Tiempo;Canal A;Canal B
16,28910490;7,41111500;-12,02429000
16,37102490;7,41111500;-10,22370000
16,45294490;7,41111500;-8,42921200
16,53486490;7,41111500;-6,62862000
16,61678490;7,41111500;-6,62862000
16,69870490;7,32291700;-3,03354000
16,78062490;7,32291700;-1,23905100
16,86254490;7,32291700;0,56154050
16,94446490;7,32291700;2,35602900
17,02638490;7,32291700;7,74559700
17,10830490;7,23441200;9,54619000
17,19022490;7,23441200;13,14127000
17,27214490;7,23441200;14,93576000
17,35406490;7,14621400;20,33143000
17,43598490;7,14621400;23,92651000
17,51790490;7,05801500;25,72100000
17,59982490;7,05801500;29,31608000
17,68174490;7,05801500;31,11667000
17,76366490;7,05801500;32,91116000
17,84558489;6,96981700;36,50624000
17,92750489;6,96981700;36,50624000
18,00942489;6,88161800;38,30684000
18,09134489;6,88161800;40,10132000
18,17326489;6,96981700;41,90191000
18,25518489;6,88161800;43,69640000
18,33710489;6,88161800;43,69640000
18,41902489;6,88161800;45,49699000
18,50094489;6,79342000;45,49699000
18,58286489;6,88161800;47,29148000
18,66478489;6,79342000;47,29148000
18,74670489;6,79342000;49,09208000
18,82862489;6,70491600;49,09208000
18,91054489;6,70491600;50,88656000
18,99246489;6,70491600;52,68715000
19,07438489;6,70491600;52,68715000
19,15630489;6,61671800;54,48164000
19,23822489;6,61671800;54,48164000
19,32014489;6,61671800;56,28223000
19,40206489;6,52852000;58,07672000
19,48398488;6,52852000;58,07672000
19,56590488;6,52852000;58,07672000
19,64782488;6,52852000;59,87732000
19,72974488;6,52852000;59,87732000
19,81166488;6,44032100;59,87732000
19,89358488;6,44032100;59,87732000
19,97550488;6,44032100;61,67181000
20,05742488;6,44032100;59,87732000
20,13934488;6,44032100;59,87732000
20,22126488;6,35212200;61,67181000
20,30318488;6,35212200;61,67181000
20,38510488;6,26392400;61,67181000
20,46702488;6,35212200;63,47239000
20,54894488;6,26392400;61,67181000
20,63086488;6,26392400;61,67181000
20,71278488;6,26392400;61,67181000
20,79470488;6,17572500;63,47239000
20,87662488;6,17572500;63,47239000
20,95854488;6,17572500;65,27299000
21,04046488;6,17572500;63,47239000
21,12238487;6,08722200;65,27299000
21,20430487;6,08722200;65,27299000
21,28622487;6,08722200;65,27299000
21,36814487;6,08722200;65,27299000
21,45006487;5,99902300;67,06747000
21,53198487;5,99902300;68,86806000
21,61390487;5,99902300;68,86806000
21,69582487;5,99902300;70,66255000
21,77774487;5,91082500;72,46315000
21,85966487;5,91082500;72,46315000
21,94158487;5,91082500;74,25764000
22,02350487;5,82262600;76,05823000
22,10542487;5,82262600;77,85271000
22,18734487;5,82262600;79,65331000
22,26926487;5,82262600;79,65331000
22,35118487;5,73442800;81,44780000
22,43310487;5,82262600;81,44780000
22,51502487;5,73442800;83,24839000
22,59694487;5,73442800;83,24839000
22,67886487;5,64622900;85,04288000
22,76078486;5,73442800;85,04288000
22,84270486;5,64622900;85,04288000
22,92462486;5,64622900;85,04288000
23,00654486;5,64622900;85,04288000
23,08846486;5,55772600;86,84347000
23,17038486;5,55772600;86,84347000
23,25230486;5,55772600;86,84347000
23,33422486;5,55772600;86,84347000
23,41614486;5,46952700;86,84347000
23,49806486;5,46952700;86,84347000
23,57998486;5,46952700;86,84347000
23,66190486;5,46952700;85,04288000
23,74382486;5,38132900;86,84347000
23,82574486;5,29313000;85,04288000
23,90766486;5,29313000;86,84347000
23,98958486;5,29313000;86,84347000
24,07150486;5,29313000;86,84347000
24,15342486;5,29313000;86,84347000
24,23534486;5,29313000;86,84347000
24,31726486;5,20493100;86,84347000
24,39918485;5,20493100;86,84347000
24,48110485;5,20493100;86,84347000
24,56302485;5,11673400;86,84347000
24,64494485;5,11673400;86,84347000
24,72686485;5,11673400;86,84347000
24,80878485;5,11673400;86,84347000
24,89070485;5,11673400;86,84347000
24,97262485;5,11673400;86,84347000
25,05454485;5,02822900;85,04288000
25,13646485;4,94003100;85,04288000
25,21838485;4,94003100;83,24839000
25,30030485;4,94003100;83,24839000
25,38222485;4,94003100;81,44780000
25,46414485;4,94003100;81,44780000
25,54606485;4,94003100;79,65331000
25,62798485;4,85183300;79,65331000
25,70990485;4,85183300;77,85271000
25,79182485;4,85183300;76,05823000
25,87374485;4,76363400;74,25764000
25,95566485;4,76363400;72,46315000
26,03758484;4,76363400;72,46315000
26,11950484;4,76363400;72,46315000
26,20142484;4,76363400;70,66255000
26,28334484;4,67543600;67,06747000
26,36526484;4,67543600;67,06747000
26,44718484;4,67543600;67,06747000
26,52910484;4,58723700;65,27299000
26,61102484;4,58723700;65,27299000
26,69294484;4,58723700;63,47239000
26,77486484;4,58723700;63,47239000
26,85678484;4,49903900;61,67181000
26,93870484;4,49903900;59,87732000
27,02062484;4,49903900;59,87732000
27,10254484;4,49903900;58,07672000
27,18446484;4,49903900;58,07672000
27,26638484;4,41053500;56,28223000
27,34830484;4,41053500;54,48164000
27,43022484;4,41053500;52,68715000
27,51214484;4,41053500;54,48164000
27,59406484;4,41053500;52,68715000
27,67598483;4,41053500;52,68715000
27,75790483;4,32233700;52,68715000
27,83982483;4,32233700;50,88656000
27,92174483;4,32233700;52,68715000
28,00366483;4,23413800;54,48164000
28,08558483;4,23413800;54,48164000
28,16750483;4,23413800;56,28223000
28,24942483;4,23413800;56,28223000
28,33134483;4,14594000;58,07672000
28,41326483;4,14594000;58,07672000
28,49518483;4,05774100;59,87732000
28,57710483;4,05774100;59,87732000
28,65902483;4,05774100;61,67181000
28,74094483;4,05774100;61,67181000
28,82286483;4,05774100;61,67181000
28,90478483;3,96954300;63,47239000
28,98670483;3,96954300;63,47239000
29,06862483;3,88103900;63,47239000
29,15054483;3,88103900;63,47239000
29,23246483;3,88103900;65,27299000
29,31438482;3,88103900;65,27299000
29,39630482;3,88103900;65,27299000
29,47822482;3,79284000;67,06747000
29,56014482;3,79284000;67,06747000
29,64206482;3,79284000;67,06747000
29,72398482;3,79284000;67,06747000
29,80590482;3,79284000;67,06747000
29,88782482;3,70464200;68,86806000
29,96974482;3,70464200;68,86806000
30,05166482;3,70464200;68,86806000
30,13358482;3,70464200;70,66255000
30,21550482;3,70464200;72,46315000
30,29742482;3,70464200;72,46315000
30,37934482;3,52824500;72,46315000
30,46126482;3,52824500;72,46315000
30,54318482;3,52824500;74,25764000
30,62510482;3,52824500;74,25764000
30,70702482;3,44004600;74,25764000
30,78894482;3,44004600;74,25764000
30,87086482;3,44004600;74,25764000
30,95278481;3,44004600;74,25764000
31,03470481;3,35184800;74,25764000
31,11662481;3,35184800;74,25764000
31,19854481;3,35184800;74,25764000
31,28046481;3,35184800;72,46315000
31,36238481;3,26334400;72,46315000
31,44430481;3,26334400;72,46315000
31,52622481;3,26334400;70,66255000
31,60814481;3,26334400;68,86806000
31,69006481;3,17514600;68,86806000
31,77198481;3,17514600;68,86806000
31,85390481;3,17514600;67,06747000
31,93582481;3,17514600;65,27299000
32,01774481;3,17514600;65,27299000
32,09966481;3,08694700;63,47239000
32,18158481;3,08694700;63,47239000
32,26350481;3,08694700;61,67181000
32,34542481;2,99874900;61,67181000
32,42734481;2,99874900;59,87732000
32,50926481;2,99874900;58,07672000
32,59118480;2,99874900;58,07672000
32,67310480;2,99874900;56,28223000
32,75502480;2,91055000;54,48164000
32,83694480;2,91055000;54,48164000
32,91886480;2,91055000;52,68715000
33,00078480;2,82235200;50,88656000
33,08270480;2,82235200;49,09208000
33,16462480;2,82235200;49,09208000
33,24654480;2,82235200;47,29148000
33,32846480;2,73384800;45,49699000
33,41038480;2,73384800;45,49699000
33,49230480;2,73384800;43,69640000
33,57422480;2,64565000;43,69640000
33,65614480;2,64565000;41,90191000
33,73806480;2,64565000;40,10132000
33,81998480;2,64565000;38,30684000
33,90190480;2,64565000;38,30684000
33,98382480;2,64565000;36,50624000
34,06574480;2,55745100;36,50624000
34,14766480;2,46925300;36,50624000
34,22958479;2,46925300;36,50624000
34,31150479;2,46925300;34,71175000
34,39342479;2,46925300;36,50624000
34,47534479;2,46925300;34,71175000
34,55726479;2,38105400;34,71175000
34,63918479;2,46925300;34,71175000
34,72110479;2,38105400;32,91116000
34,80302479;2,29285600;34,71175000
34,88494479;2,29285600;34,71175000
34,96686479;2,29285600;32,91116000
35,04878479;2,29285600;32,91116000
35,13070479;2,29285600;34,71175000
35,21262479;2,29285600;32,91116000
35,29454479;2,20435200;34,71175000
35,37646479;2,20435200;32,91116000
35,45838479;2,11615300;32,91116000
35,54030479;2,20435200;32,91116000
35,62222479;2,11615300;34,71175000
35,70414479;2,11615300;34,71175000
35,78606479;2,02795500;34,71175000
35,86798478;2,02795500;32,91116000
35,94990478;2,02795500;32,91116000
36,03182478;1,93975600;32,91116000
36,11374478;2,02795500;32,91116000
36,19566478;1,93975600;32,91116000
36,27758478;1,93975600;32,91116000
36,35950478;1,93975600;32,91116000
36,44142478;1,93975600;32,91116000
36,52334478;1,85155800;32,91116000
36,60526478;1,85155800;32,91116000
36,68718478;1,85155800;32,91116000
36,76910478;1,85155800;32,91116000
36,85102478;1,85155800;31,11667000
36,93294478;1,76335900;32,91116000
37,01486478;1,76335900;32,91116000
37,09678478;1,76335900;32,91116000
37,17870478;1,67516100;32,91116000
37,26062478;1,67516100;32,91116000
37,34254478;1,76335900;32,91116000
37,42446478;1,58665700;34,71175000
37,50638478;1,58665700;36,50624000
37,58830477;1,58665700;34,71175000
37,67022477;1,58665700;36,50624000
37,75214477;1,58665700;36,50624000
37,83406477;1,49845900;36,50624000
37,91598477;1,49845900;36,50624000
37,99790477;1,41026000;38,30684000
38,07982477;1,41026000;38,30684000
38,16174477;1,41026000;40,10132000
38,24366477;1,41026000;40,10132000
38,32558477;1,32206200;40,10132000
38,40750477;1,32206200;41,90191000
38,48942477;1,32206200;41,90191000
38,57134477;1,32206200;41,90191000
38,65326477;1,23386300;43,69640000
38,73518477;1,23386300;43,69640000
38,81710477;1,23386300;43,69640000
38,89902477;1,23386300;43,69640000
38,98094477;1,23386300;45,49699000
39,06286477;1,14566500;45,49699000
39,14478477;1,14566500;45,49699000
39,22670476;1,14566500;45,49699000
39,30862476;1,05716100;45,49699000
39,39054476;1,05716100;45,49699000
39,47246476;1,05716100;45,49699000
39,55438476;1,05716100;45,49699000
39,63630476;1,05716100;43,69640000
39,71822476;1,05716100;41,90191000
39,80014476;1,05716100;40,10132000
39,88206476;1,05716100;38,30684000
39,96398476;1,05716100;36,50624000
40,04590476;1,05716100;31,11667000
40,12782476;1,14566500;29,31608000
40,20974476;1,23386300;23,92651000
40,29166476;1,23386300;18,53084000
40,37358476;1,23386300;13,14127000
40,45550476;1,32206200;7,74559700
40,53742476;1,32206200;2,35602900
40,61934476;1,41026000;-1,23905100
40,70126476;1,41026000;-6,62862000
40,78318476;1,41026000;-12,02429000
40,86510475;1,49845900;-15,61937000
40,94702475;1,49845900;-17,41386000
41,02894475;1,58665700;-21,00894000
41,11086475;1,58665700;-22,80953000
41,19278475;1,58665700;-26,40461000
41,27470475;1,58665700;-26,40461000
41,35662475;1,58665700;-28,19910000
41,43854475;1,67516100;-29,99969000
41,52046475;1,67516100;-29,99969000
41,60238475;1,67516100;-33,59477000
41,68430475;1,67516100;-33,59477000
41,76622475;1,67516100;-35,38926000
41,84814475;1,76335900;-35,38926000
41,93006475;1,76335900;-37,18985000
42,01198475;1,76335900;-40,78493000
42,09390475;1,76335900;-40,78493000
42,17582475;1,85155800;-42,57943000
42,25774475;1,85155800;-42,57943000
42,33966475;1,85155800;-46,17450000
42,42158475;1,93975600;-46,17450000
42,50350474;1,93975600;-47,97510000
42,58542474;1,93975600;-49,76958000
42,66734474;2,02795500;-49,76958000
42,74926474;2,02795500;-51,57018000
42,83118474;2,02795500;-53,37077000
42,91310474;2,02795500;-53,37077000
42,99502474;2,02795500;-53,37077000
43,07694474;2,11615300;-55,16526000
43,15886474;2,11615300;-55,16526000
43,24078474;2,11615300;-55,16526000
43,32270474;2,11615300;-55,16526000
43,40462474;2,20435200;-53,37077000
43,48654474;2,20435200;-55,16526000
43,56846474;2,29285600;-55,16526000
43,65038474;2,29285600;-55,16526000
43,73230474;2,29285600;-53,37077000
43,81422474;2,29285600;-53,37077000
43,89614474;2,29285600;-53,37077000
43,97806474;2,29285600;-53,37077000
44,05998474;2,29285600;-53,37077000
44,14190473;2,38105400;-49,76958000
44,22382473;2,38105400;-49,76958000
44,30574473;2,38105400;-49,76958000
44,38766473;2,46925300;-47,97510000
44,46958473;2,46925300;-47,97510000
44,55150473;2,46925300;-44,38001000
44,63342473;2,46925300;-44,38001000
44,71534473;2,46925300;-42,57943000
44,79726473;2,46925300;-40,78493000
44,87918473;2,55745100;-35,38926000
44,96110473;2,55745100;-33,59477000
45,04302473;2,64565000;-31,79418000
45,12494473;2,64565000;-28,19910000
45,20686473;2,64565000;-26,40461000
45,28878473;2,64565000;-24,60402000
45,37070473;2,64565000;-21,00894000
45,45262473;2,73384800;-19,21445000
45,53454473;2,82235200;-15,61937000
45,61646473;2,82235200;-12,02429000
45,69838473;2,82235200;-10,22370000
45,78030472;2,82235200;-6,62862000
45,86222472;2,91055000;-3,03354000
45,94414472;2,82235200;-1,23905100
46,02606472;2,91055000;0,56154050
46,10798472;2,91055000;4,15662100
46,18990472;2,99874900;5,95110900
46,27182472;2,99874900;7,74559700
46,35374472;2,99874900;9,54619000
46,43566472;2,99874900;13,14127000
46,51758472;2,99874900;14,93576000
46,59950472;2,99874900;16,73635000
46,68142472;3,08694700;16,73635000
46,76334472;3,08694700;18,53084000
46,84526472;3,17514600;20,33143000
46,92718472;3,17514600;20,33143000
47,00910472;3,17514600;22,12592000
47,09102472;3,17514600;22,12592000
47,17294472;3,17514600;22,12592000
47,25486472;3,26334400;22,12592000
47,33678472;3,26334400;22,12592000
47,41870471;3,26334400;22,12592000
47,50062471;3,26334400;22,12592000
47,58254471;3,35184800;18,53084000
47,66446471;3,35184800;18,53084000
47,74638471;3,35184800;16,73635000
47,82830471;3,44004600;14,93576000
47,91022471;3,44004600;14,93576000
47,99214471;3,44004600;11,34068000
48,07406471;3,44004600;11,34068000
48,15598471;3,52824500;9,54619000
48,23790471;3,52824500;7,74559700
48,31982471;3,52824500;4,15662100
48,40174471;3,52824500;0,56154050
48,48366471;3,52824500;0,56154050
48,56558471;3,52824500;-3,03354000
48,64750471;3,61644300;-6,62862000
48,72942471;3,61644300;-8,42921200
48,81134471;3,70464200;-12,02429000
48,89326471;3,70464200;-13,81878000
48,97518471;3,70464200;-17,41386000
49,05710470;3,70464200;-21,00894000
49,13902470;3,70464200;-22,80953000
49,22094470;3,79284000;-26,40461000
49,30286470;3,79284000;-29,99969000
49,38478470;3,79284000;-33,59477000
49,46670470;3,88103900;-35,38926000
49,54862470;3,88103900;-38,98434000
49,63054470;3,88103900;-42,57943000
49,71246470;3,88103900;-46,17450000
49,79438470;3,96954300;-47,97510000
49,87630470;3,88103900;-53,37077000
49,95822470;3,96954300;-55,16526000
50,04014470;4,05774100;-58,76034000
50,12206470;4,05774100;-62,35542000
50,20398470;4,05774100;-64,15601000
50,28590470;4,05774100;-67,75109000
50,36782470;4,05774100;-71,34617000
50,44974470;4,05774100;-73,14066000
50,53166470;4,14594000;-76,73574000
50,61358470;4,14594000;-78,53633000
50,69550469;4,23413800;-82,13141000
50,77742469;4,23413800;-83,92590000
50,85934469;4,23413800;-85,72649000
50,94126469;4,23413800;-89,32157000
51,02318469;4,23413800;-91,11606000
51,10510469;4,32233700;-91,11606000
51,18702469;4,41053500;-94,71114000
51,26894469;4,41053500;-94,71114000
51,35086469;4,41053500;-94,71114000
51,43278469;4,41053500;-98,30622000
51,51470469;4,49903900;-96,51173000
51,59662469;4,49903900;-98,30622000
51,67854469;4,49903900;-98,30622000
51,76046469;4,49903900;-98,30622000
51,84238469;4,49903900;-96,51173000
51,92430469;4,49903900;-96,51173000
52,00622469;4,58723700;-92,91666000
52,08814469;4,58723700;-92,91666000
52,17006469;4,58723700;-91,11606000
52,25198469;4,67543600;-91,11606000
52,33390468;4,58723700;-87,52098000
52,41582468;4,67543600;-85,72649000
52,49774468;4,67543600;-83,92590000
52,57966468;4,67543600;-82,13141000
52,66158468;4,67543600;-78,53633000
52,74350468;4,76363400;-76,73574000
52,82542468;4,76363400;-74,94125000
52,90734468;4,76363400;-71,34617000
52,98926468;4,76363400;-69,54558000
53,07118468;4,85183300;-67,75109000
53,15310468;4,76363400;-64,15601000
53,23502468;4,85183300;-62,35542000
53,31694468;4,85183300;-60,56093000
53,39886468;4,94003100;-56,96585000
53,48078468;4,94003100;-55,16526000
53,56270468;4,94003100;-51,57018000
53,64462468;4,94003100;-49,76958000
53,72654468;5,02822900;-47,97510000
53,80846468;5,02822900;-47,97510000
53,89038468;5,11673400;-46,17450000
53,97230467;5,11673400;-44,38001000
54,05422467;5,11673400;-42,57943000
54,13614467;5,11673400;-40,78493000
54,21806467;5,11673400;-40,78493000
54,29998467;5,20493100;-40,78493000
54,38190467;5,20493100;-38,98434000
54,46382467;5,20493100;-37,18985000
54,54574467;5,20493100;-37,18985000
54,62766467;5,29313000;-35,38926000
54,70958467;5,29313000;-35,38926000
54,79150467;5,29313000;-35,38926000
54,87342467;5,29313000;-35,38926000
54,95534467;5,29313000;-33,59477000
55,03726467;5,29313000;-33,59477000
55,11918467;5,38132900;-33,59477000
55,20110467;5,38132900;-33,59477000
55,28302467;5,46952700;-33,59477000
55,36494467;5,46952700;-31,79418000
55,44686467;5,46952700;-31,79418000
55,52878467;5,46952700;-31,79418000
55,61070467;5,46952700;-33,59477000
55,69262466;5,55772600;-31,79418000
55,77454466;5,55772600;-31,79418000
55,85646466;5,64622900;-33,59477000
55,93838466;5,64622900;-33,59477000
56,02030466;5,64622900;-33,59477000
56,10222466;5,64622900;-33,59477000
56,18414466;5,64622900;-35,38926000
56,26606466;5,73442800;-35,38926000
56,34798466;5,73442800;-37,18985000
56,42990466;5,73442800;-38,98434000
56,51182466;5,73442800;-40,78493000
56,59374466;5,82262600;-44,38001000
56,67566466;5,82262600;-46,17450000
56,75758466;5,82262600;-47,97510000
56,83950466;5,82262600;-49,76958000
56,92142466;5,82262600;-53,37077000
57,00334466;5,91082500;-55,16526000
57,08526466;5,91082500;-56,96585000
57,16718466;5,91082500;-58,76034000
57,24910466;5,99902300;-62,35542000
57,33102465;5,99902300;-64,15601000
57,41294465;5,99902300;-67,75109000
57,49486465;5,99902300;-69,54558000
57,57678465;6,08722200;-71,34617000
57,65870465;6,08722200;-73,14066000
57,74062465;6,17572500;-74,94125000
57,82254465;6,08722200;-76,73574000
57,90446465;6,17572500;-78,53633000
57,98638465;6,17572500;-80,33082000
58,06830465;6,17572500;-82,13141000
58,15022465;6,26392400;-83,92590000
58,23214465;6,26392400;-83,92590000
58,31406465;6,26392400;-85,72649000
58,39598465;6,35212200;-85,72649000
58,47790465;6,26392400;-87,52098000
58,55982465;6,35212200;-87,52098000
58,64174465;6,35212200;-89,32157000
58,72366465;6,35212200;-89,32157000
58,80558465;6,35212200;-89,32157000
58,88750465;6,44032100;-89,32157000
58,96942464;6,44032100;-89,32157000
59,05134464;6,44032100;-89,32157000
59,13326464;6,52852000;-89,32157000
59,21518464;6,52852000;-91,11606000
59,29710464;6,52852000;-89,32157000
59,37902464;6,52852000;-89,32157000
59,46094464;6,52852000;-89,32157000
59,54286464;6,61671800;-89,32157000
59,62478464;6,61671800;-87,52098000
59,70670464;6,61671800;-89,32157000
59,78862464;6,61671800;-87,52098000
59,87054464;6,70491600;-87,52098000
59,95246464;6,70491600;-87,52098000
60,03438464;6,70491600;-87,52098000
60,11630464;6,70491600;-87,52098000
60,19822464;6,70491600;-87,52098000
60,28014464;6,79342000;-85,72649000
60,36206464;6,79342000;-85,72649000
60,44398464;6,88161800;-85,72649000
60,52590464;6,88161800;-83,92590000
60,60782463;6,88161800;-83,92590000
60,68974463;6,88161800;-83,92590000
60,77166463;6,96981700;-83,92590000
60,85358463;6,96981700;-82,13141000
60,93550463;6,96981700;-82,13141000
61,01742463;6,96981700;-82,13141000
61,09934463;6,96981700;-82,13141000
61,18126463;7,05801500;-82,13141000
61,26318463;7,05801500;-80,33082000
61,34510463;7,05801500;-82,13141000
