Tiempo;Canal A;Canal B
16,34481890;7,41111500;9,54619000
16,42673890;7,32291700;9,54619000
16,50865890;7,41111500;9,54619000
16,59057890;7,41111500;11,34068000
16,67249890;7,32291700;11,34068000
16,75441890;7,32291700;13,14127000
16,83633889;7,32291700;13,14127000
16,91825889;7,23441200;14,93576000
17,00017889;7,32291700;14,93576000
17,08209889;7,23441200;14,93576000
17,16401889;7,23441200;14,93576000
17,24593889;7,23441200;14,93576000
17,32785889;7,23441200;16,73635000
17,40977889;7,14621400;16,73635000
17,49169889;7,14621400;14,93576000
17,57361889;7,05801500;16,73635000
17,65553889;7,05801500;14,93576000
17,73745889;6,96981700;14,93576000
17,81937889;7,05801500;14,93576000
17,90129889;6,96981700;16,73635000
17,98321889;6,96981700;14,93576000
18,06513889;6,96981700;14,93576000
18,14705889;6,88161800;14,93576000
18,22897889;6,88161800;14,93576000
18,31089889;6,88161800;14,93576000
18,39281889;6,88161800;14,93576000
18,47473888;6,88161800;14,93576000
18,55665888;6,79342000;14,93576000
18,63857888;6,79342000;14,93576000
18,72049888;6,79342000;14,93576000
18,80241888;6,79342000;14,93576000
18,88433888;6,70491600;16,73635000
18,96625888;6,70491600;14,93576000
19,04817888;6,70491600;16,73635000
19,13009888;6,70491600;16,73635000
19,21201888;6,61671800;16,73635000
19,29393888;6,61671800;18,53084000
19,37585888;6,61671800;18,53084000
19,45777888;6,61671800;20,33143000
19,53969888;6,52852000;20,33143000
19,62161888;6,52852000;20,33143000
19,70353888;6,52852000;20,33143000
19,78545888;6,52852000;20,33143000
19,86737888;6,44032100;22,12592000
19,94929888;6,44032100;22,12592000
20,03121888;6,44032100;22,12592000
20,11313887;6,35212200;22,12592000
20,19505887;6,35212200;22,12592000
20,27697887;6,35212200;22,12592000
20,35889887;6,35212200;22,12592000
20,44081887;6,35212200;22,12592000
20,52273887;6,26392400;22,12592000
20,60465887;6,26392400;23,92651000
20,68657887;6,26392400;23,92651000
20,76849887;6,26392400;23,92651000
20,85041887;6,17572500;23,92651000
20,93233887;6,17572500;23,92651000
21,01425887;6,17572500;25,72100000
21,09617887;6,17572500;23,92651000
21,17809887;6,08722200;25,72100000
21,26001887;6,08722200;25,72100000
21,34193887;6,08722200;25,72100000
21,42385887;6,08722200;27,52159000
21,50577887;5,99902300;27,52159000
21,58769887;5,99902300;27,52159000
21,66961887;5,99902300;27,52159000
21,75153886;5,99902300;27,52159000
21,83345886;5,91082500;27,52159000
21,91537886;5,91082500;27,52159000
21,99729886;5,82262600;29,31608000
22,07921886;5,91082500;29,31608000
22,16113886;5,82262600;27,52159000
22,24305886;5,82262600;27,52159000
22,32497886;5,82262600;27,52159000
22,40689886;5,82262600;27,52159000
22,48881886;5,73442800;27,52159000
22,57073886;5,73442800;27,52159000
22,65265886;5,73442800;27,52159000
22,73457886;5,64622900;25,72100000
22,81649886;5,64622900;25,72100000
22,89841886;5,64622900;25,72100000
22,98033886;5,64622900;27,52159000
23,06225886;5,55772600;25,72100000
23,14417886;5,55772600;25,72100000
23,22609886;5,46952700;25,72100000
23,30801886;5,46952700;25,72100000
23,38993885;5,46952700;27,52159000
23,47185885;5,46952700;27,52159000
23,55377885;5,46952700;27,52159000
23,63569885;5,46952700;29,31608000
23,71761885;5,38132900;29,31608000
23,79953885;5,29313000;29,31608000
23,88145885;5,38132900;29,31608000
23,96337885;5,38132900;29,31608000
24,04529885;5,29313000;29,31608000
24,12721885;5,29313000;31,11667000
24,20913885;5,29313000;31,11667000
24,29105885;5,29313000;31,11667000
24,37297885;5,20493100;32,91116000
24,45489885;5,20493100;32,91116000
24,53681885;5,20493100;34,71175000
24,61873885;5,11673400;34,71175000
24,70065885;5,11673400;36,50624000
24,78257885;5,11673400;36,50624000
24,86449885;5,11673400;38,30684000
24,94641885;5,11673400;38,30684000
25,02833885;5,02822900;38,30684000
25,11025884;5,02822900;38,30684000
25,19217884;5,02822900;40,10132000
25,27409884;5,02822900;40,10132000
25,35601884;4,94003100;40,10132000
25,43793884;4,94003100;43,69640000
25,51985884;4,85183300;43,69640000
25,60177884;4,94003100;43,69640000
25,68369884;4,85183300;43,69640000
25,76561884;4,85183300;45,49699000
25,84753884;4,85183300;43,69640000
25,92945884;4,76363400;45,49699000
26,01137884;4,76363400;47,29148000
26,09329884;4,67543600;45,49699000
26,17521884;4,76363400;47,29148000
26,25713884;4,67543600;47,29148000
26,33905884;4,67543600;49,09208000
26,42097884;4,58723700;49,09208000
26,50289884;4,67543600;49,09208000
26,58481884;4,58723700;50,88656000
26,66673884;4,49903900;50,88656000
26,74865883;4,58723700;52,68715000
26,83057883;4,58723700;52,68715000
26,91249883;4,49903900;52,68715000
26,99441883;4,49903900;52,68715000
27,07633883;4,49903900;54,48164000
27,15825883;4,49903900;52,68715000
27,24017883;4,41053500;54,48164000
27,32209883;4,41053500;54,48164000
27,40401883;4,41053500;54,48164000
27,48593883;4,41053500;54,48164000
27,56785883;4,41053500;52,68715000
27,64977883;4,41053500;54,48164000
27,73169883;4,41053500;56,28223000
27,81361883;4,32233700;54,48164000
27,89553883;4,32233700;56,28223000
27,97745883;4,23413800;56,28223000
28,05937883;4,23413800;58,07672000
28,14129883;4,23413800;59,87732000
28,22321883;4,23413800;59,87732000
28,30513883;4,14594000;61,67181000
28,38705882;4,14594000;63,47239000
28,46897882;4,05774100;65,27299000
28,55089882;4,05774100;65,27299000
28,63281882;4,05774100;67,06747000
28,71473882;4,05774100;68,86806000
28,79665882;3,96954300;68,86806000
28,87857882;4,05774100;70,66255000
28,96049882;3,88103900;72,46315000
29,04241882;3,96954300;72,46315000
29,12433882;3,88103900;72,46315000
29,20625882;3,88103900;74,25764000
29,28817882;3,88103900;74,25764000
29,37009882;3,88103900;76,05823000
29,45201882;3,79284000;77,85271000
29,53393882;3,79284000;77,85271000
29,61585882;3,79284000;79,65331000
29,69777882;3,79284000;77,85271000
29,77969882;3,70464200;79,65331000
29,86161882;3,79284000;81,44780000
29,94353882;3,70464200;81,44780000
30,02545881;3,70464200;81,44780000
30,10737881;3,70464200;81,44780000
30,18929881;3,70464200;85,04288000
30,27121881;3,70464200;85,04288000
30,35313881;3,61644300;86,84347000
30,43505881;3,52824500;86,84347000
30,51697881;3,52824500;86,84347000
30,59889881;3,52824500;86,84347000
30,68081881;3,52824500;88,63795000
30,76273881;3,52824500;88,63795000
30,84465881;3,44004600;88,63795000
30,92657881;3,44004600;90,43855000
31,00849881;3,35184800;90,43855000
31,09041881;3,35184800;90,43855000
31,17233881;3,35184800;90,43855000
31,25425881;3,35184800;92,23304000
31,33617881;3,35184800;92,23304000
31,41809881;3,26334400;92,23304000
31,50001881;3,26334400;92,23304000
31,58193881;3,17514600;92,23304000
31,66385880;3,26334400;94,03363000
31,74577880;3,17514600;92,23304000
31,82769880;3,17514600;94,03363000
31,90961880;3,17514600;94,03363000
31,99153880;3,17514600;94,03363000
32,07345880;3,08694700;94,03363000
32,15537880;3,08694700;94,03363000
32,23729880;3,08694700;94,03363000
32,31921880;3,08694700;94,03363000
32,40113880;2,99874900;94,03363000
32,48305880;2,99874900;95,82812000
32,56497880;2,99874900;94,03363000
32,64689880;2,99874900;95,82812000
32,72881880;2,91055000;95,82812000
32,81073880;2,91055000;95,82812000
32,89265880;2,91055000;94,03363000
32,97457880;2,82235200;95,82812000
33,05649880;2,82235200;95,82812000
33,13841880;2,82235200;97,62871000
33,22033880;2,82235200;95,82812000
33,30225879;2,73384800;97,62871000
33,38417879;2,73384800;97,62871000
33,46609879;2,73384800;97,62871000
33,54801879;2,73384800;97,62871000
33,62993879;2,64565000;99,42320000
33,71185879;2,64565000;97,62871000
33,79377879;2,64565000;97,62871000
33,87569879;2,64565000;99,42320000
33,95761879;2,55745100;99,42320000
34,03953879;2,55745100;101,22380000
34,12145879;2,55745100;101,22380000
34,20337879;2,46925300;101,22380000
34,28529879;2,46925300;99,42320000
34,36721879;2,46925300;101,22380000
34,44913879;2,46925300;101,22380000
34,53105879;2,46925300;101,22380000
34,61297879;2,46925300;101,22380000
34,69489879;2,38105400;103,01830000
34,77681879;2,38105400;101,22380000
34,85873879;2,38105400;103,01830000
34,94065878;2,29285600;101,22380000
35,02257878;2,29285600;103,01830000
35,10449878;2,29285600;101,22380000
35,18641878;2,29285600;101,22380000
35,26833878;2,20435200;101,22380000
35,35025878;2,20435200;101,22380000
35,43217878;2,11615300;101,22380000
35,51409878;2,11615300;99,42320000
35,59601878;2,20435200;99,42320000
35,67793878;2,11615300;99,42320000
35,75985878;2,11615300;97,62871000
35,84177878;2,11615300;97,62871000
35,92369878;2,11615300;95,82812000
36,00561878;2,02795500;95,82812000
36,08753878;2,02795500;95,82812000
36,16945878;1,93975600;94,03363000
36,25137878;1,93975600;94,03363000
36,33329878;1,93975600;92,23304000
36,41521878;1,93975600;92,23304000
36,49713878;1,85155800;90,43855000
36,57905877;1,93975600;90,43855000
36,66097877;1,85155800;88,63795000
36,74289877;1,85155800;88,63795000
36,82481877;1,85155800;86,84347000
36,90673877;1,76335900;86,84347000
36,98865877;1,76335900;86,84347000
37,07057877;1,76335900;85,04288000
37,15249877;1,76335900;85,04288000
37,23441877;1,67516100;85,04288000
37,31633877;1,67516100;83,24839000
37,39825877;1,58665700;83,24839000
37,48017877;1,58665700;83,24839000
37,56209877;1,67516100;83,24839000
37,64401877;1,58665700;81,44780000
37,72593877;1,58665700;81,44780000
37,80785877;1,49845900;81,44780000
37,88977877;1,49845900;81,44780000
37,97169877;1,49845900;81,44780000
38,05361877;1,41026000;81,44780000
38,13553877;1,41026000;81,44780000
38,21745876;1,41026000;81,44780000
38,29937876;1,41026000;79,65331000
38,38129876;1,41026000;81,44780000
38,46321876;1,32206200;79,65331000
38,54513876;1,32206200;79,65331000
38,62705876;1,23386300;79,65331000
38,70897876;1,23386300;79,65331000
38,79089876;1,23386300;79,65331000
38,87281876;1,23386300;79,65331000
38,95473876;1,23386300;77,85271000
39,03665876;1,23386300;77,85271000
39,11857876;1,23386300;77,85271000
39,20049876;1,14566500;76,05823000
39,28241876;1,14566500;76,05823000
39,36433876;1,14566500;74,25764000
39,44625876;1,05716100;74,25764000
39,52817876;1,05716100;74,25764000
39,61009876;1,05716100;72,46315000
39,69201876;1,05716100;72,46315000
39,77393876;1,05716100;70,66255000
39,85585875;1,05716100;68,86806000
39,93777875;1,05716100;65,27299000
40,01969875;1,05716100;63,47239000
40,10161875;1,05716100;59,87732000
40,18353875;1,14566500;56,28223000
40,26545875;1,23386300;52,68715000
40,34737875;1,23386300;49,09208000
40,42929875;1,32206200;43,69640000
40,51121875;1,32206200;40,10132000
40,59313875;1,32206200;34,71175000
40,67505875;1,41026000;31,11667000
40,75697875;1,41026000;25,72100000
40,83889875;1,41026000;22,12592000
40,92081875;1,49845900;20,33143000
41,00273875;1,58665700;16,73635000
41,08465875;1,58665700;13,14127000
41,16657875;1,58665700;11,34068000
41,24849875;1,58665700;9,54619000
41,33041875;1,58665700;7,74559700
41,41233875;1,58665700;5,95110900
41,49425874;1,58665700;4,15662100
41,57617874;1,67516100;2,35602900
41,65809874;1,67516100;2,35602900
41,74001874;1,76335900;0,56154050
41,82193874;1,76335900;-1,23905100
41,90385874;1,76335900;-3,03354000
41,98577874;1,76335900;-4,83413200
42,06769874;1,76335900;-6,62862000
42,14961874;1,85155800;-8,42921200
42,23153874;1,85155800;-10,22370000
42,31345874;1,85155800;-12,02429000
42,39537874;1,93975600;-15,61937000
42,47729874;1,93975600;-17,41386000
42,55921874;1,93975600;-19,21445000
42,64113874;1,93975600;-21,00894000
42,72305874;1,93975600;-22,80953000
42,80497874;2,02795500;-24,60402000
42,88689874;2,02795500;-26,40461000
42,96881874;2,11615300;-28,19910000
43,05073874;2,11615300;-29,99969000
43,13265873;2,11615300;-31,79418000
43,21457873;2,11615300;-33,59477000
43,29649873;2,11615300;-35,38926000
43,37841873;2,11615300;-35,38926000
43,46033873;2,20435200;-37,18985000
43,54225873;2,20435200;-40,78493000
43,62417873;2,20435200;-42,57943000
43,70609873;2,29285600;-42,57943000
43,78801873;2,29285600;-44,38001000
43,86993873;2,29285600;-47,97510000
43,95185873;2,29285600;-49,76958000
44,03377873;2,29285600;-51,57018000
44,11569873;2,29285600;-53,37077000
44,19761873;2,38105400;-55,16526000
44,27953873;2,38105400;-56,96585000
44,36145873;2,38105400;-60,56093000
44,44337873;2,38105400;-62,35542000
44,52529873;2,46925300;-64,15601000
44,60721873;2,46925300;-67,75109000
44,68913873;2,55745100;-69,54558000
44,77105873;2,55745100;-71,34617000
44,85297872;2,55745100;-73,14066000
44,93489872;2,55745100;-76,73574000
45,01681872;2,64565000;-76,73574000
45,09873872;2,64565000;-78,53633000
45,18065872;2,64565000;-82,13141000
45,26257872;2,64565000;-82,13141000
45,34449872;2,64565000;-83,92590000
45,42641872;2,73384800;-85,72649000
45,50833872;2,82235200;-87,52098000
45,59025872;2,82235200;-87,52098000
45,67217872;2,73384800;-89,32157000
45,75409872;2,82235200;-91,11606000
45,83601872;2,82235200;-91,11606000
45,91793872;2,82235200;-92,91666000
45,99985872;2,82235200;-92,91666000
46,08177872;2,91055000;-94,71114000
46,16369872;2,99874900;-92,91666000
46,24561872;2,99874900;-94,71114000
46,32753872;2,99874900;-94,71114000
46,40945872;2,99874900;-96,51173000
46,49137871;2,99874900;-98,30622000
46,57329871;2,99874900;-98,30622000
46,65521871;2,99874900;-98,30622000
46,73713871;3,08694700;-98,30622000
46,81905871;3,08694700;-98,30622000
46,90097871;3,17514600;-98,30622000
46,98289871;3,17514600;-98,30622000
47,06481871;3,17514600;-100,10680000
47,14673871;3,17514600;-100,10680000
47,22865871;3,17514600;-100,10680000
47,31057871;3,17514600;-98,30622000
47,39249871;3,17514600;-100,10680000
47,47441871;3,26334400;-100,10680000
47,55633871;3,26334400;-100,10680000
47,63825871;3,35184800;-98,30622000
47,72017871;3,35184800;-98,30622000
47,80209871;3,35184800;-98,30622000
47,88401871;3,44004600;-98,30622000
47,96593871;3,44004600;-98,30622000
48,04785871;3,44004600;-98,30622000
48,12977870;3,44004600;-96,51173000
48,21169870;3,52824500;-98,30622000
48,29361870;3,52824500;-96,51173000
48,37553870;3,52824500;-94,71114000
48,45745870;3,52824500;-96,51173000
48,53937870;3,61644300;-96,51173000
48,62129870;3,61644300;-96,51173000
48,70321870;3,61644300;-94,71114000
48,78513870;3,70464200;-94,71114000
48,86705870;3,70464200;-94,71114000
48,94897870;3,70464200;-94,71114000
49,03089870;3,70464200;-92,91666000
49,11281870;3,79284000;-92,91666000
49,19473870;3,70464200;-92,91666000
49,27665870;3,79284000;-92,91666000
49,35857870;3,79284000;-92,91666000
49,44049870;3,79284000;-91,11606000
49,52241870;3,88103900;-91,11606000
49,60433870;3,88103900;-91,11606000
49,68625870;3,88103900;-89,32157000
49,76817869;3,88103900;-89,32157000
49,85009869;3,88103900;-89,32157000
49,93201869;3,96954300;-89,32157000
50,01393869;4,05774100;-87,52098000
50,09585869;4,05774100;-85,72649000
50,17777869;4,05774100;-85,72649000
50,25969869;4,05774100;-83,92590000
50,34161869;4,05774100;-83,92590000
50,42353869;4,05774100;-83,92590000
50,50545869;4,14594000;-80,33082000
50,58737869;4,14594000;-78,53633000
50,66929869;4,23413800;-78,53633000
50,75121869;4,14594000;-78,53633000
50,83313869;4,23413800;-76,73574000
50,91505869;4,23413800;-74,94125000
50,99697869;4,32233700;-73,14066000
51,07889869;4,32233700;-71,34617000
51,16081869;4,32233700;-71,34617000
51,24273869;4,32233700;-69,54558000
51,32465869;4,41053500;-69,54558000
51,40657868;4,41053500;-65,95050000
51,48849868;4,41053500;-64,15601000
51,57041868;4,41053500;-64,15601000
51,65233868;4,41053500;-62,35542000
51,73425868;4,49903900;-60,56093000
51,81617868;4,49903900;-58,76034000
51,89809868;4,49903900;-58,76034000
51,98001868;4,58723700;-56,96585000
52,06193868;4,58723700;-55,16526000
52,14385868;4,58723700;-53,37077000
52,22577868;4,58723700;-51,57018000
52,30769868;4,58723700;-49,76958000
52,38961868;4,58723700;-49,76958000
52,47153868;4,58723700;-47,97510000
52,55345868;4,67543600;-46,17450000
52,63537868;4,67543600;-44,38001000
52,71729868;4,76363400;-42,57943000
52,79921868;4,76363400;-42,57943000
52,88113868;4,76363400;-40,78493000
52,96305868;4,76363400;-38,98434000
53,04497867;4,76363400;-38,98434000
53,12689867;4,85183300;-35,38926000
53,20881867;4,85183300;-35,38926000
53,29073867;4,85183300;-33,59477000
53,37265867;4,85183300;-33,59477000
53,45457867;4,94003100;-31,79418000
53,53649867;4,94003100;-29,99969000
53,61841867;4,94003100;-28,19910000
53,70033867;5,02822900;-28,19910000
53,78225867;5,02822900;-28,19910000
53,86417867;5,02822900;-26,40461000
53,94609867;5,11673400;-26,40461000
54,02801867;5,11673400;-24,60402000
54,10993867;5,11673400;-24,60402000
54,19185867;5,11673400;-24,60402000
54,27377867;5,11673400;-22,80953000
54,35569867;5,11673400;-21,00894000
54,43761867;5,20493100;-21,00894000
54,51953867;5,20493100;-21,00894000
54,60145867;5,20493100;-21,00894000
54,68337866;5,29313000;-21,00894000
54,76529866;5,29313000;-21,00894000
54,84721866;5,29313000;-19,21445000
54,92913866;5,29313000;-19,21445000
55,01105866;5,38132900;-19,21445000
55,09297866;5,38132900;-19,21445000
55,17489866;5,38132900;-19,21445000
55,25681866;5,38132900;-17,41386000
55,33873866;5,38132900;-19,21445000
55,42065866;5,46952700;-17,41386000
55,50257866;5,46952700;-17,41386000
55,58449866;5,46952700;-17,41386000
55,66641866;5,46952700;-17,41386000
55,74833866;5,55772600;-15,61937000
55,83025866;5,55772600;-15,61937000
55,91217866;5,64622900;-13,81878000
55,99409866;5,64622900;-13,81878000
56,07601866;5,64622900;-13,81878000
56,15793866;5,64622900;-13,81878000
56,23985866;5,64622900;-12,02429000
56,32177865;5,73442800;-12,02429000
56,40369865;5,73442800;-10,22370000
56,48561865;5,73442800;-10,22370000
56,56753865;5,82262600;-10,22370000
56,64945865;5,82262600;-10,22370000
56,73137865;5,82262600;-10,22370000
56,81329865;5,82262600;-8,42921200
56,89521865;5,91082500;-8,42921200
56,97713865;5,91082500;-8,42921200
57,05905865;5,91082500;-8,42921200
57,14097865;5,99902300;-8,42921200
57,22289865;5,99902300;-8,42921200
57,30481865;5,99902300;-8,42921200
57,38673865;5,99902300;-10,22370000
57,46865865;5,99902300;-10,22370000
57,55057865;6,08722200;-10,22370000
57,63249865;6,08722200;-12,02429000
57,71441865;6,08722200;-12,02429000
57,79633865;6,17572500;-12,02429000
57,87825865;6,17572500;-13,81878000
57,96017864;6,17572500;-15,61937000
58,04209864;6,17572500;-15,61937000
58,12401864;6,26392400;-17,41386000
58,20593864;6,17572500;-19,21445000
58,28785864;6,26392400;-19,21445000
58,36977864;6,26392400;-21,00894000
58,45169864;6,35212200;-22,80953000
58,53361864;6,35212200;-22,80953000
58,61553864;6,35212200;-24,60402000
58,69745864;6,35212200;-26,40461000
58,77937864;6,35212200;-28,19910000
58,86129864;6,44032100;-28,19910000
58,94321864;6,44032100;-31,79418000
59,02513864;6,44032100;-33,59477000
59,10705864;6,44032100;-33,59477000
59,18897864;6,52852000;-35,38926000
59,27089864;6,52852000;-37,18985000
59,35281864;6,52852000;-40,78493000
59,43473864;6,52852000;-42,57943000
59,51665864;6,52852000;-42,57943000
59,59857863;6,61671800;-44,38001000
59,68049863;6,61671800;-46,17450000
59,76241863;6,70491600;-47,97510000
59,84433863;6,70491600;-49,76958000
59,92625863;6,70491600;-51,57018000
60,00817863;6,70491600;-55,16526000
60,09009863;6,70491600;-55,16526000
60,17201863;6,79342000;-56,96585000
60,25393863;6,79342000;-58,76034000
60,33585863;6,79342000;-60,56093000
60,41777863;6,88161800;-62,35542000
60,49969863;6,88161800;-64,15601000
60,58161863;6,88161800;-64,15601000
60,66353863;6,88161800;-65,95050000
60,74545863;6,88161800;-67,75109000
60,82737863;6,96981700;-67,75109000
60,90929863;6,96981700;-69,54558000
60,99121863;6,96981700;-69,54558000
61,07313863;7,05801500;-71,34617000
61,15505863;7,05801500;-71,34617000
61,23697862;7,05801500;-73,14066000
61,31889862;7,14621400;-74,94125000
