Tiempo;Canal A;Canal B
16,40879089;7,41111500;23,92651000
16,49071089;7,41111500;25,72100000
16,57263089;7,41111500;27,52159000
16,65455089;7,32291700;27,52159000
16,73647089;7,32291700;29,31608000
16,81839089;7,32291700;31,11667000
16,90031089;7,23441200;31,11667000
16,98223089;7,23441200;32,91116000
17,06415089;7,23441200;36,50624000
17,14607089;7,23441200;36,50624000
17,22799089;7,23441200;38,30684000
17,30991089;7,14621400;40,10132000
17,39183089;7,14621400;40,10132000
17,47375089;7,05801500;41,90191000
17,55567089;7,05801500;41,90191000
17,63759088;7,05801500;41,90191000
17,71951088;7,05801500;43,69640000
17,80143088;6,96981700;43,69640000
17,88335088;6,96981700;43,69640000
17,96527088;6,96981700;43,69640000
18,04719088;6,88161800;43,69640000
18,12911088;6,88161800;43,69640000
18,21103088;6,88161800;43,69640000
18,29295088;6,88161800;43,69640000
18,37487088;6,88161800;43,69640000
18,45679088;6,88161800;43,69640000
18,53871088;6,79342000;43,69640000
18,62063088;6,79342000;45,49699000
18,70255088;6,79342000;43,69640000
18,78447088;6,70491600;43,69640000
18,86639088;6,70491600;45,49699000
18,94831088;6,70491600;43,69640000
19,03023088;6,70491600;43,69640000
19,11215088;6,70491600;45,49699000
19,19407088;6,61671800;45,49699000
19,27599088;6,61671800;45,49699000
19,35791087;6,61671800;45,49699000
19,43983087;6,61671800;43,69640000
19,52175087;6,52852000;43,69640000
19,60367087;6,52852000;45,49699000
19,68559087;6,52852000;45,49699000
19,76751087;6,52852000;43,69640000
19,84943087;6,44032100;43,69640000
19,93135087;6,44032100;43,69640000
20,01327087;6,35212200;43,69640000
20,09519087;6,35212200;43,69640000
20,17711087;6,35212200;43,69640000
20,25903087;6,35212200;43,69640000
20,34095087;6,35212200;43,69640000
20,42287087;6,35212200;43,69640000
20,50479087;6,26392400;43,69640000
20,58671087;6,26392400;43,69640000
20,66863087;6,26392400;43,69640000
20,75055087;6,17572500;43,69640000
20,83247087;6,17572500;43,69640000
20,91439087;6,17572500;45,49699000
20,99631086;6,17572500;45,49699000
21,07823086;6,17572500;45,49699000
21,16015086;6,08722200;47,29148000
21,24207086;6,08722200;47,29148000
21,32399086;6,08722200;49,09208000
21,40591086;5,99902300;49,09208000
21,48783086;5,99902300;50,88656000
21,56975086;5,99902300;50,88656000
21,65167086;5,99902300;50,88656000
21,73359086;5,99902300;50,88656000
21,81551086;5,91082500;50,88656000
21,89743086;5,91082500;52,68715000
21,97935086;5,82262600;50,88656000
22,06127086;5,82262600;52,68715000
22,14319086;5,82262600;50,88656000
22,22511086;5,82262600;50,88656000
22,30703086;5,82262600;50,88656000
22,38895086;5,73442800;49,09208000
22,47087086;5,73442800;47,29148000
22,55279086;5,73442800;45,49699000
22,63471085;5,64622900;43,69640000
22,71663085;5,64622900;43,69640000
22,79855085;5,64622900;41,90191000
22,88047085;5,64622900;40,10132000
22,96239085;5,64622900;38,30684000
23,04431085;5,55772600;36,50624000
23,12623085;5,55772600;36,50624000
23,20815085;5,46952700;32,91116000
23,29007085;5,46952700;32,91116000
23,37199085;5,46952700;31,11667000
23,45391085;5,46952700;29,31608000
23,53583085;5,46952700;29,31608000
23,61775085;5,38132900;27,52159000
23,69967085;5,38132900;25,72100000
23,78159085;5,38132900;23,92651000
23,86351085;5,38132900;23,92651000
23,94543085;5,29313000;22,12592000
24,02735085;5,29313000;22,12592000
24,10927085;5,29313000;22,12592000
24,19119085;5,29313000;22,12592000
24,27311084;5,20493100;22,12592000
24,35503084;5,20493100;20,33143000
24,43695084;5,20493100;20,33143000
24,51887084;5,11673400;20,33143000
24,60079084;5,11673400;20,33143000
24,68271084;5,11673400;18,53084000
24,76463084;5,11673400;18,53084000
24,84655084;5,11673400;18,53084000
24,92847084;5,11673400;16,73635000
25,01039084;5,02822900;16,73635000
25,09231084;5,02822900;16,73635000
25,17423084;5,02822900;14,93576000
25,25615084;4,94003100;14,93576000
25,33807084;4,94003100;14,93576000
25,41999084;4,94003100;14,93576000
25,50191084;4,85183300;13,14127000
25,58383084;4,85183300;11,34068000
25,66575084;4,85183300;11,34068000
25,74767084;4,85183300;11,34068000
25,82959084;4,76363400;9,54619000
25,91151083;4,76363400;9,54619000
25,99343083;4,76363400;7,74559700
26,07535083;4,67543600;7,74559700
26,15727083;4,76363400;7,74559700
26,23919083;4,76363400;7,74559700
26,32111083;4,67543600;5,95110900
26,40303083;4,58723700;5,95110900
26,48495083;4,58723700;4,15662100
26,56687083;4,58723700;4,15662100
26,64879083;4,58723700;4,15662100
26,73071083;4,58723700;4,15662100
26,81263083;4,49903900;2,35602900
26,89455083;4,49903900;2,35602900
26,97647083;4,49903900;2,35602900
27,05839083;4,49903900;4,15662100
27,14031083;4,41053500;2,35602900
27,22223083;4,41053500;2,35602900
27,30415083;4,41053500;4,15662100
27,38607083;4,41053500;2,35602900
27,46799083;4,41053500;2,35602900
27,54991082;4,41053500;4,15662100
27,63183082;4,32233700;2,35602900
27,71375082;4,32233700;2,35602900
27,79567082;4,32233700;2,35602900
27,87759082;4,23413800;2,35602900
27,95951082;4,23413800;2,35602900
28,04143082;4,23413800;2,35602900
28,12335082;4,23413800;2,35602900
28,20527082;4,14594000;2,35602900
28,28719082;4,14594000;2,35602900
28,36911082;4,14594000;2,35602900
28,45103082;4,05774100;0,56154050
28,53295082;4,05774100;0,56154050
28,61487082;4,05774100;0,56154050
28,69679082;4,05774100;2,35602900
28,77871082;3,96954300;2,35602900
28,86063082;3,96954300;2,35602900
28,94255082;3,96954300;2,35602900
29,02447082;3,96954300;2,35602900
29,10639082;3,88103900;2,35602900
29,18831081;3,88103900;2,35602900
29,27023081;3,88103900;2,35602900
29,35215081;3,88103900;4,15662100
29,43407081;3,79284000;4,15662100
29,51599081;3,79284000;4,15662100
29,59791081;3,79284000;4,15662100
29,67983081;3,70464200;4,15662100
29,76175081;3,70464200;5,95110900
29,84367081;3,70464200;5,95110900
29,92559081;3,70464200;7,74559700
30,00751081;3,70464200;7,74559700
30,08943081;3,70464200;7,74559700
30,17135081;3,70464200;9,54619000
30,25327081;3,61644300;9,54619000
30,33519081;3,61644300;9,54619000
30,41711081;3,52824500;9,54619000
30,49903081;3,52824500;11,34068000
30,58095081;3,52824500;13,14127000
30,66287081;3,44004600;13,14127000
30,74479081;3,44004600;13,14127000
30,82671080;3,44004600;13,14127000
30,90863080;3,44004600;14,93576000
30,99055080;3,44004600;13,14127000
31,07247080;3,35184800;14,93576000
31,15439080;3,35184800;14,93576000
31,23631080;3,35184800;14,93576000
31,31823080;3,26334400;14,93576000
31,40015080;3,26334400;14,93576000
31,48207080;3,26334400;13,14127000
31,56399080;3,26334400;13,14127000
31,64591080;3,17514600;13,14127000
31,72783080;3,17514600;13,14127000
31,80975080;3,17514600;13,14127000
31,89167080;3,17514600;13,14127000
31,97359080;3,17514600;11,34068000
32,05551080;3,08694700;11,34068000
32,13743080;3,08694700;11,34068000
32,21935080;2,99874900;11,34068000
32,30127080;2,99874900;9,54619000
32,38319080;2,99874900;9,54619000
32,46511079;2,99874900;9,54619000
32,54703079;2,99874900;9,54619000
32,62895079;2,91055000;9,54619000
32,71087079;2,91055000;9,54619000
32,79279079;2,91055000;9,54619000
32,87471079;2,91055000;9,54619000
32,95663079;2,82235200;11,34068000
33,03855079;2,82235200;11,34068000
33,12047079;2,82235200;11,34068000
33,20239079;2,73384800;11,34068000
33,28431079;2,73384800;13,14127000
33,36623079;2,73384800;13,14127000
33,44815079;2,73384800;14,93576000
33,53007079;2,64565000;14,93576000
33,61199079;2,64565000;16,73635000
33,69391079;2,64565000;16,73635000
33,77583079;2,64565000;16,73635000
33,85775079;2,64565000;20,33143000
33,93967079;2,55745100;22,12592000
34,02159079;2,55745100;22,12592000
34,10351078;2,46925300;23,92651000
34,18543078;2,46925300;25,72100000
34,26735078;2,46925300;27,52159000
34,34927078;2,46925300;29,31608000
34,43119078;2,46925300;31,11667000
34,51311078;2,38105400;32,91116000
34,59503078;2,46925300;34,71175000
34,67695078;2,38105400;36,50624000
34,75887078;2,38105400;38,30684000
34,84079078;2,29285600;40,10132000
34,92271078;2,29285600;41,90191000
35,00463078;2,29285600;43,69640000
35,08655078;2,29285600;45,49699000
35,16847078;2,29285600;47,29148000
35,25039078;2,20435200;47,29148000
35,33231078;2,11615300;50,88656000
35,41423078;2,11615300;52,68715000
35,49615078;2,11615300;52,68715000
35,57807078;2,11615300;54,48164000
35,65999078;2,11615300;56,28223000
35,74191077;2,11615300;58,07672000
35,82383077;2,02795500;58,07672000
35,90575077;2,02795500;59,87732000
35,98767077;2,02795500;59,87732000
36,06959077;1,93975600;61,67181000
36,15151077;2,02795500;61,67181000
36,23343077;1,93975600;63,47239000
36,31535077;1,93975600;63,47239000
36,39727077;1,93975600;65,27299000
36,47919077;1,85155800;65,27299000
36,56111077;1,85155800;65,27299000
36,64303077;1,85155800;65,27299000
36,72495077;1,85155800;65,27299000
36,80687077;1,76335900;67,06747000
36,88879077;1,76335900;65,27299000
36,97071077;1,76335900;67,06747000
37,05263077;1,76335900;67,06747000
37,13455077;1,67516100;68,86806000
37,21647077;1,67516100;68,86806000
37,29839077;1,67516100;70,66255000
37,38031077;1,67516100;70,66255000
37,46223076;1,58665700;70,66255000
37,54415076;1,58665700;72,46315000
37,62607076;1,58665700;74,25764000
37,70799076;1,58665700;74,25764000
37,78991076;1,58665700;74,25764000
37,87183076;1,49845900;77,85271000
37,95375076;1,49845900;77,85271000
38,03567076;1,41026000;77,85271000
38,11759076;1,41026000;79,65331000
38,19951076;1,41026000;79,65331000
38,28143076;1,41026000;81,44780000
38,36335076;1,32206200;81,44780000
38,44527076;1,32206200;83,24839000
38,52719076;1,32206200;83,24839000
38,60911076;1,23386300;85,04288000
38,69103076;1,23386300;85,04288000
38,77295076;1,23386300;85,04288000
38,85487076;1,23386300;85,04288000
38,93679076;1,23386300;86,84347000
39,01871076;1,14566500;86,84347000
39,10063075;1,14566500;86,84347000
39,18255075;1,14566500;86,84347000
39,26447075;1,05716100;86,84347000
39,34639075;1,05716100;86,84347000
39,42831075;1,05716100;86,84347000
39,51023075;1,05716100;86,84347000
39,59215075;1,05716100;85,04288000
39,67407075;1,05716100;83,24839000
39,75599075;1,05716100;79,65331000
39,83791075;1,05716100;77,85271000
39,91983075;1,05716100;72,46315000
40,00175075;1,05716100;67,06747000
40,08367075;1,14566500;61,67181000
40,16559075;1,14566500;56,28223000
40,24751075;1,23386300;47,29148000
40,32943075;1,23386300;40,10132000
40,41135075;1,32206200;34,71175000
40,49327075;1,32206200;27,52159000
40,57519075;1,41026000;22,12592000
40,65711075;1,41026000;14,93576000
40,73903074;1,49845900;9,54619000
40,82095074;1,49845900;5,95110900
40,90287074;1,58665700;2,35602900
40,98479074;1,58665700;-1,23905100
41,06671074;1,58665700;-3,03354000
41,14863074;1,58665700;-6,62862000
41,23055074;1,58665700;-8,42921200
41,31247074;1,58665700;-10,22370000
41,39439074;1,67516100;-12,02429000
41,47631074;1,67516100;-12,02429000
41,55823074;1,67516100;-13,81878000
41,64015074;1,67516100;-15,61937000
41,72207074;1,67516100;-17,41386000
41,80399074;1,67516100;-19,21445000
41,88591074;1,76335900;-19,21445000
41,96783074;1,76335900;-22,80953000
42,04975074;1,76335900;-22,80953000
42,13167074;1,85155800;-26,40461000
42,21359074;1,85155800;-28,19910000
42,29551074;1,93975600;-29,99969000
42,37743073;1,93975600;-31,79418000
42,45935073;1,93975600;-33,59477000
42,54127073;1,93975600;-35,38926000
42,62319073;1,93975600;-37,18985000
42,70511073;2,02795500;-38,98434000
42,78703073;2,02795500;-38,98434000
42,86895073;2,02795500;-40,78493000
42,95087073;2,02795500;-42,57943000
43,03279073;2,11615300;-42,57943000
43,11471073;2,11615300;-44,38001000
43,19663073;2,11615300;-46,17450000
43,27855073;2,11615300;-46,17450000
43,36047073;2,20435200;-47,97510000
43,44239073;2,20435200;-49,76958000
43,52431073;2,20435200;-49,76958000
43,60623073;2,20435200;-49,76958000
43,68815073;2,29285600;-51,57018000
43,77007073;2,29285600;-51,57018000
43,85199073;2,29285600;-53,37077000
43,93391073;2,29285600;-55,16526000
44,01583072;2,29285600;-55,16526000
44,09775072;2,38105400;-55,16526000
44,17967072;2,38105400;-56,96585000
44,26159072;2,38105400;-56,96585000
44,34351072;2,46925300;-56,96585000
44,42543072;2,46925300;-58,76034000
44,50735072;2,46925300;-58,76034000
44,58927072;2,46925300;-58,76034000
44,67119072;2,55745100;-56,96585000
44,75311072;2,55745100;-58,76034000
44,83503072;2,55745100;-58,76034000
44,91695072;2,64565000;-56,96585000
44,99887072;2,64565000;-56,96585000
45,08079072;2,64565000;-56,96585000
45,16271072;2,64565000;-55,16526000
45,24463072;2,73384800;-55,16526000
45,32655072;2,64565000;-53,37077000
45,40847072;2,73384800;-51,57018000
45,49039072;2,82235200;-51,57018000
45,57231072;2,73384800;-49,76958000
45,65423071;2,82235200;-47,97510000
45,73615071;2,82235200;-46,17450000
45,81807071;2,82235200;-44,38001000
45,89999071;2,91055000;-42,57943000
45,98191071;2,91055000;-40,78493000
46,06383071;2,91055000;-37,18985000
46,14575071;2,91055000;-35,38926000
46,22767071;2,99874900;-35,38926000
46,30959071;2,99874900;-33,59477000
46,39151071;2,99874900;-29,99969000
46,47343071;2,99874900;-28,19910000
46,55535071;3,08694700;-26,40461000
46,63727071;3,08694700;-24,60402000
46,71919071;3,08694700;-21,00894000
46,80111071;3,08694700;-19,21445000
46,88303071;3,17514600;-19,21445000
46,96495071;3,17514600;-15,61937000
47,04687071;3,17514600;-13,81878000
47,12879071;3,17514600;-12,02429000
47,21071071;3,26334400;-10,22370000
47,29263070;3,26334400;-8,42921200
47,37455070;3,26334400;-6,62862000
47,45647070;3,35184800;-6,62862000
47,53839070;3,35184800;-3,03354000
47,62031070;3,35184800;-1,23905100
47,70223070;3,44004600;-1,23905100
47,78415070;3,44004600;0,56154050
47,86607070;3,44004600;0,56154050
47,94799070;3,44004600;2,35602900
48,02991070;3,44004600;4,15662100
48,11183070;3,52824500;4,15662100
48,19375070;3,52824500;4,15662100
48,27567070;3,52824500;5,95110900
48,35759070;3,61644300;5,95110900
48,43951070;3,61644300;7,74559700
48,52143070;3,61644300;7,74559700
48,60335070;3,70464200;7,74559700
48,68527070;3,70464200;7,74559700
48,76719070;3,70464200;7,74559700
48,84911070;3,70464200;9,54619000
48,93103069;3,70464200;9,54619000
49,01295069;3,70464200;9,54619000
49,09487069;3,79284000;11,34068000
49,17679069;3,79284000;9,54619000
49,25871069;3,79284000;11,34068000
49,34063069;3,88103900;11,34068000
49,42255069;3,79284000;13,14127000
49,50447069;3,88103900;13,14127000
49,58639069;3,88103900;13,14127000
49,66831069;3,96954300;14,93576000
49,75023069;3,88103900;14,93576000
49,83215069;3,96954300;14,93576000
49,91407069;4,05774100;14,93576000
49,99599069;4,05774100;16,73635000
50,07791069;4,05774100;16,73635000
50,15983069;4,05774100;16,73635000
50,24175069;4,05774100;16,73635000
50,32367069;4,05774100;18,53084000
50,40559069;4,14594000;18,53084000
50,48751069;4,14594000;20,33143000
50,56943068;4,23413800;20,33143000
50,65135068;4,14594000;20,33143000
50,73327068;4,23413800;20,33143000
50,81519068;4,23413800;20,33143000
50,89711068;4,23413800;20,33143000
50,97903068;4,23413800;20,33143000
51,06095068;4,32233700;18,53084000
51,14287068;4,41053500;20,33143000
51,22479068;4,41053500;20,33143000
51,30671068;4,41053500;18,53084000
51,38863068;4,41053500;18,53084000
51,47055068;4,41053500;16,73635000
51,55247068;4,41053500;16,73635000
51,63439068;4,49903900;14,93576000
51,71631068;4,49903900;14,93576000
51,79823068;4,49903900;14,93576000
51,88015068;4,49903900;13,14127000
51,96207068;4,58723700;13,14127000
52,04399068;4,58723700;13,14127000
52,12591068;4,58723700;11,34068000
52,20783067;4,58723700;11,34068000
52,28975067;4,67543600;11,34068000
52,37167067;4,67543600;9,54619000
52,45359067;4,58723700;9,54619000
52,53551067;4,67543600;7,74559700
52,61743067;4,67543600;7,74559700
52,69935067;4,76363400;7,74559700
52,78127067;4,76363400;5,95110900
52,86319067;4,76363400;5,95110900
52,94511067;4,76363400;4,15662100
53,02703067;4,76363400;4,15662100
53,10895067;4,85183300;2,35602900
53,19087067;4,85183300;2,35602900
53,27279067;4,85183300;0,56154050
53,35471067;4,94003100;-1,23905100
53,43663067;4,94003100;-3,03354000
53,51855067;4,94003100;-4,83413200
53,60047067;5,02822900;-6,62862000
53,68239067;5,02822900;-8,42921200
53,76431067;5,02822900;-10,22370000
53,84623066;5,11673400;-12,02429000
53,92815066;5,11673400;-15,61937000
54,01007066;5,11673400;-15,61937000
54,09199066;5,11673400;-19,21445000
54,17391066;5,11673400;-19,21445000
54,25583066;5,11673400;-22,80953000
54,33775066;5,20493100;-22,80953000
54,41967066;5,20493100;-24,60402000
54,50159066;5,20493100;-28,19910000
54,58351066;5,29313000;-28,19910000
54,66543066;5,29313000;-31,79418000
54,74735066;5,29313000;-31,79418000
54,82927066;5,29313000;-33,59477000
54,91119066;5,29313000;-35,38926000
54,99311066;5,29313000;-37,18985000
55,07503066;5,38132900;-38,98434000
55,15695066;5,38132900;-40,78493000
55,23887066;5,46952700;-42,57943000
55,32079066;5,46952700;-42,57943000
55,40271066;5,46952700;-44,38001000
55,48463065;5,46952700;-46,17450000
55,56655065;5,46952700;-47,97510000
55,64847065;5,55772600;-49,76958000
55,73039065;5,55772600;-49,76958000
55,81231065;5,64622900;-49,76958000
55,89423065;5,64622900;-51,57018000
55,97615065;5,64622900;-55,16526000
56,05807065;5,64622900;-55,16526000
56,13999065;5,73442800;-55,16526000
56,22191065;5,73442800;-56,96585000
56,30383065;5,73442800;-58,76034000
56,38575065;5,82262600;-60,56093000
56,46767065;5,82262600;-60,56093000
56,54959065;5,82262600;-64,15601000
56,63151065;5,82262600;-64,15601000
56,71343065;5,82262600;-65,95050000
56,79535065;5,82262600;-67,75109000
56,87727065;5,91082500;-69,54558000
56,95919065;5,91082500;-71,34617000
57,04111065;5,91082500;-74,94125000
57,12303065;5,99902300;-76,73574000
57,20495064;5,99902300;-78,53633000
57,28687064;5,99902300;-80,33082000
57,36879064;5,99902300;-83,92590000
57,45071064;6,08722200;-85,72649000
57,53263064;6,08722200;-87,52098000
57,61455064;6,08722200;-89,32157000
57,69647064;6,08722200;-91,11606000
57,77839064;6,17572500;-92,91666000
57,86031064;6,17572500;-94,71114000
57,94223064;6,17572500;-94,71114000
58,02415064;6,17572500;-98,30622000
58,10607064;6,26392400;-98,30622000
58,18799064;6,26392400;-100,10680000
58,26991064;6,26392400;-101,90130000
58,35183064;6,26392400;-101,90130000
58,43375064;6,35212200;-101,90130000
58,51567064;6,35212200;-103,70190000
58,59759064;6,35212200;-103,70190000
58,67951064;6,35212200;-105,49640000
58,76143064;6,44032100;-105,49640000
58,84335063;6,44032100;-105,49640000
58,92527063;6,44032100;-105,49640000
59,00719063;6,52852000;-105,49640000
59,08911063;6,52852000;-105,49640000
59,17103063;6,52852000;-105,49640000
59,25295063;6,52852000;-105,49640000
59,33487063;6,61671800;-105,49640000
59,41679063;6,52852000;-105,49640000
59,49871063;6,61671800;-105,49640000
59,58063063;6,61671800;-105,49640000
59,66255063;6,70491600;-107,29700000
59,74447063;6,70491600;-105,49640000
59,82639063;6,70491600;-105,49640000
59,90831063;6,70491600;-105,49640000
59,99023063;6,70491600;-105,49640000
60,07215063;6,79342000;-105,49640000
60,15407063;6,70491600;-105,49640000
60,23599063;6,79342000;-103,70190000
60,31791063;6,79342000;-103,70190000
60,39983063;6,88161800;-101,90130000
60,48175062;6,88161800;-100,10680000
60,56367062;6,88161800;-100,10680000
60,64559062;6,88161800;-100,10680000
60,72751062;6,88161800;-98,30622000
60,80943062;6,96981700;-94,71114000
60,89135062;6,96981700;-92,91666000
60,97327062;6,96981700;-92,91666000
61,05519062;7,05801500;-91,11606000
61,13711062;7,05801500;-91,11606000
61,21903062;7,05801500;-89,32157000
61,30095062;7,05801500;-87,52098000
61,38287062;7,14621400;-85,72649000
61,46479062;7,14621400;-85,72649000
61,54671062;7,14621400;-83,92590000
