Tiempo;Canal A;Canal B
17,01101690;6,96981700;-13,10770000
17,09293690;6,88161800;-12,20130000
17,17485690;6,88161800;-12,20130000
17,25677690;6,88161800;-10,38545000
17,33869690;6,88161800;-10,38545000
17,42061690;6,88161800;-10,38545000
17,50253690;6,88161800;-10,38545000
17,58445689;6,88161800;-10,38545000
17,66637689;6,88161800;-9,47904900
17,74829689;6,88161800;-10,38545000
17,83021689;6,79342000;-10,38545000
17,91213689;6,79342000;-12,20130000
17,99405689;6,70491600;-12,20130000
18,07597689;6,70491600;-13,10770000
18,15789689;6,70491600;-14,92355000
18,23981689;6,70491600;-14,92355000
18,32173689;6,70491600;-16,73940000
18,40365689;6,61671800;-17,64885000
18,48557689;6,61671800;-17,64885000
18,56749689;6,61671800;-18,55525000
18,64941689;6,52852000;-20,37111000
18,73133689;6,61671800;-20,37111000
18,81325689;6,52852000;-21,27750000
18,89517689;6,52852000;-22,18696000
18,97709689;6,52852000;-24,00281000
19,05901689;6,52852000;-24,90921000
19,14093689;6,52852000;-25,81866000
19,22285688;6,44032100;-27,63146000
19,30477688;6,44032100;-28,54091000
19,38669688;6,44032100;-31,26316000
19,46861688;6,35212200;-32,17261000
19,55053688;6,35212200;-33,98541000
19,63245688;6,35212200;-34,89486000
19,71437688;6,35212200;-35,80126000
19,79629688;6,35212200;-38,52657000
19,87821688;6,35212200;-38,52657000
19,96013688;6,26392400;-40,34242000
20,04205688;6,17572500;-40,34242000
20,12397688;6,26392400;-41,24882000
20,20589688;6,17572500;-41,24882000
20,28781688;6,17572500;-40,34242000
20,36973688;6,17572500;-39,43297000
20,45165688;6,17572500;-38,52657000
20,53357688;6,17572500;-35,80126000
20,61549688;6,17572500;-33,07901000
20,69741688;6,08722200;-30,35676000
20,77933688;6,08722200;-27,63146000
20,86125687;6,08722200;-24,90921000
20,94317687;5,99902300;-21,27750000
21,02509687;5,99902300;-18,55525000
21,10701687;5,99902300;-16,73940000
21,18893687;5,99902300;-14,01715000
21,27085687;5,91082500;-12,20130000
21,35277687;5,91082500;-10,38545000
21,43469687;5,91082500;-8,56959700
21,51661687;5,91082500;-7,66319800
21,59853687;5,82262600;-6,75374600
21,68045687;5,91082500;-5,84734600
21,76237687;5,82262600;-4,03149500
21,84429687;5,82262600;-4,03149500
21,92621687;5,82262600;-4,03149500
22,00813687;5,82262600;-4,03149500
22,09005687;5,82262600;-4,03149500
22,17197687;5,73442800;-4,03149500
22,25389687;5,73442800;-4,93789500
22,33581687;5,64622900;-4,03149500
22,41773687;5,73442800;-4,03149500
22,49965686;5,64622900;-4,03149500
22,58157686;5,64622900;-3,12509500
22,66349686;5,64622900;-3,12509500
22,74541686;5,64622900;-3,12509500
22,82733686;5,64622900;-2,21564400
22,90925686;5,64622900;-2,21564400
22,99117686;5,55772600;-2,21564400
23,07309686;5,46952700;-2,21564400
23,15501686;5,46952700;-3,12509500
23,23693686;5,46952700;-4,93789500
23,31885686;5,46952700;-6,75374600
23,40077686;5,46952700;-8,56959700
23,48269686;5,38132900;-10,38545000
23,56461686;5,38132900;-13,10770000
23,64653686;5,38132900;-14,92355000
23,72845686;5,38132900;-17,64885000
23,81037686;5,38132900;-20,37111000
23,89229686;5,29313000;-21,27750000
23,97421686;5,29313000;-24,00281000
24,05613686;5,29313000;-24,90921000
24,13805686;5,29313000;-26,72506000
24,21997685;5,29313000;-25,81866000
24,30189685;5,20493100;-26,72506000
24,38381685;5,20493100;-26,72506000
24,46573685;5,20493100;-24,90921000
24,54765685;5,20493100;-24,00281000
24,62957685;5,11673400;-23,09336000
24,71149685;5,11673400;-21,27750000
24,79341685;5,11673400;-20,37111000
24,87533685;5,11673400;-17,64885000
24,95725685;5,11673400;-16,73940000
25,03917685;5,11673400;-14,92355000
25,12109685;5,02822900;-13,10770000
25,20301685;5,02822900;-12,20130000
25,28493685;5,02822900;-11,29490000
25,36685685;4,94003100;-10,38545000
25,44877685;4,94003100;-9,47904900
25,53069685;4,94003100;-8,56959700
25,61261685;4,94003100;-7,66319800
25,69453685;4,94003100;-7,66319800
25,77645685;4,94003100;-7,66319800
25,85837684;4,94003100;-7,66319800
25,94029684;4,85183300;-8,56959700
26,02221684;4,85183300;-7,66319800
26,10413684;4,85183300;-8,56959700
26,18605684;4,85183300;-8,56959700
26,26797684;4,85183300;-7,66319800
26,34989684;4,76363400;-7,66319800
26,43181684;4,76363400;-7,66319800
26,51373684;4,76363400;-6,75374600
26,59565684;4,76363400;-6,75374600
26,67757684;4,67543600;-4,93789500
26,75949684;4,67543600;-3,12509500
26,84141684;4,67543600;-2,21564400
26,92333684;4,58723700;-1,30924400
27,00525684;4,58723700;-1,30924400
27,08717684;4,58723700;-2,21564400
27,16909684;4,58723700;-3,12509500
27,25101684;4,58723700;-3,12509500
27,33293684;4,49903900;-4,93789500
27,41485684;4,49903900;-6,75374600
27,49677683;4,49903900;-9,47904900
27,57869683;4,41053500;-11,29490000
27,66061683;4,41053500;-13,10770000
27,74253683;4,41053500;-15,83300000
27,82445683;4,41053500;-16,73940000
27,90637683;4,41053500;-19,46165000
27,98829683;4,41053500;-22,18696000
28,07021683;4,41053500;-24,00281000
28,15213683;4,32233700;-24,90921000
28,23405683;4,32233700;-26,72506000
28,31597683;4,23413800;-27,63146000
28,39789683;4,23413800;-28,54091000
28,47981683;4,23413800;-28,54091000
28,56173683;4,23413800;-28,54091000
28,64365683;4,23413800;-27,63146000
28,72557683;4,14594000;-25,81866000
28,80749683;4,23413800;-24,00281000
28,88941683;4,14594000;-23,09336000
28,97133683;4,14594000;-20,37111000
29,05325683;4,14594000;-18,55525000
29,13517682;4,05774100;-16,73940000
29,21709682;4,05774100;-14,01715000
29,29901682;4,05774100;-11,29490000
29,38093682;4,05774100;-10,38545000
29,46285682;4,05774100;-7,66319800
29,54477682;4,05774100;-5,84734600
29,62669682;3,96954300;-3,12509500
29,70861682;3,96954300;-1,30924400
29,79053682;3,88103900;1,41605900
29,87245682;3,88103900;4,13525800
29,95437682;3,88103900;5,95110900
30,03629682;3,88103900;8,67336000
30,11821682;3,88103900;11,39561000
30,20013682;3,79284000;15,02731000
30,28205682;3,88103900;18,65902000
30,36397682;3,79284000;21,38127000
30,44589682;3,79284000;24,10657000
30,52781682;3,70464200;27,73522000
30,60973682;3,70464200;31,36692000
30,69165682;3,70464200;34,08918000
30,77357681;3,70464200;36,81448000
30,85549681;3,70464200;40,44313000
30,93741681;3,70464200;42,25898000
31,01933681;3,61644300;44,07483000
31,10125681;3,61644300;44,98428000
31,18317681;3,61644300;44,98428000
31,26509681;3,52824500;44,07483000
31,34701681;3,61644300;43,16843000
31,42893681;3,52824500;41,35258000
31,51085681;3,52824500;38,63033000
31,59277681;3,52824500;35,90503000
31,67469681;3,44004600;32,27637000
31,75661681;3,44004600;27,73522000
31,83853681;3,44004600;23,19712000
31,92045681;3,35184800;19,56541000
32,00237681;3,44004600;15,02731000
32,08429681;3,35184800;10,48921000
32,16621681;3,35184800;6,85750900
32,24813681;3,35184800;2,32245900
32,33005681;3,35184800;0,50660720
32,41197680;3,26334400;-3,12509500
32,49389680;3,35184800;-5,84734600
32,57581680;3,26334400;-8,56959700
32,65773680;3,26334400;-10,38545000
32,73965680;3,17514600;-12,20130000
32,82157680;3,26334400;-14,01715000
32,90349680;3,17514600;-14,01715000
32,98541680;3,17514600;-15,83300000
33,06733680;3,17514600;-15,83300000
33,14925680;3,08694700;-15,83300000
33,23117680;3,08694700;-15,83300000
33,31309680;3,08694700;-14,92355000
33,39501680;3,08694700;-14,01715000
33,47693680;2,99874900;-14,01715000
33,55885680;2,99874900;-12,20130000
33,64077680;2,99874900;-10,38545000
33,72269680;2,99874900;-8,56959700
33,80461680;2,99874900;-6,75374600
33,88653680;2,99874900;-4,93789500
33,96845680;2,91055000;-3,12509500
34,05037679;2,91055000;-1,30924400
34,13229679;2,91055000;1,41605900
34,21421679;2,82235200;3,22885800
34,29613679;2,82235200;5,95110900
34,37805679;2,91055000;7,76696100
34,45997679;2,82235200;10,48921000
34,54189679;2,82235200;13,21146000
34,62381679;2,82235200;15,93676000
34,70573679;2,82235200;19,56541000
34,78765679;2,73384800;22,29072000
34,86957679;2,73384800;25,91937000
34,95149679;2,73384800;27,73522000
35,03341679;2,64565000;30,46052000
35,11533679;2,64565000;32,27637000
35,19725679;2,64565000;34,08918000
35,27917679;2,64565000;36,81448000
35,36109679;2,64565000;37,72087000
35,44301679;2,64565000;37,72087000
35,52493679;2,55745100;38,63033000
35,60685679;2,55745100;38,63033000
35,68877678;2,55745100;36,81448000
35,77069678;2,46925300;35,90503000
35,85261678;2,46925300;33,18277000
35,93453678;2,46925300;30,46052000
36,01645678;2,46925300;25,91937000
36,09837678;2,46925300;22,29072000
36,18029678;2,46925300;18,65902000
36,26221678;2,38105400;13,21146000
36,34413678;2,38105400;9,58281100
36,42605678;2,38105400;5,04165700
36,50797678;2,29285600;1,41605900
36,58989678;2,29285600;-3,12509500
36,67181678;2,29285600;-5,84734600
36,75373678;2,29285600;-9,47904900
36,83565678;2,29285600;-12,20130000
36,91757678;2,29285600;-14,01715000
36,99949678;2,20435200;-15,83300000
37,08141678;2,20435200;-16,73940000
37,16333678;2,11615300;-16,73940000
37,24525678;2,20435200;-17,64885000
37,32717677;2,11615300;-16,73940000
37,40909677;2,11615300;-16,73940000
37,49101677;2,11615300;-15,83300000
37,57293677;2,02795500;-14,01715000
37,65485677;2,11615300;-12,20130000
37,73677677;2,11615300;-10,38545000
37,81869677;2,02795500;-9,47904900
37,90061677;2,02795500;-6,75374600
37,98253677;1,93975600;-5,84734600
38,06445677;2,02795500;-4,93789500
38,14637677;1,93975600;-3,12509500
38,22829677;1,93975600;-4,03149500
38,31021677;1,93975600;-4,03149500
38,39213677;1,93975600;-4,93789500
38,47405677;2,02795500;-6,75374600
38,55597677;2,02795500;-8,56959700
38,63789677;2,02795500;-10,38545000
38,71981677;2,11615300;-12,20130000
38,80173677;2,11615300;-13,10770000
38,88365677;2,20435200;-12,20130000
38,96557676;2,11615300;-10,38545000
39,04749676;2,29285600;-6,75374600
39,12941676;2,29285600;-1,30924400
39,21133676;2,29285600;4,13525800
39,29325676;2,29285600;9,58281100
39,37517676;2,38105400;14,12091000
39,45709676;2,38105400;18,65902000
39,53901676;2,38105400;22,29072000
39,62093676;2,38105400;24,10657000
39,70285676;2,46925300;25,91937000
39,78477676;2,38105400;27,73522000
39,86669676;2,46925300;27,73522000
39,94861676;2,46925300;28,64467000
40,03053676;2,46925300;28,64467000
40,11245676;2,46925300;28,64467000
40,19437676;2,46925300;28,64467000
40,27629676;2,46925300;27,73522000
40,35821676;2,55745100;25,91937000
40,44013676;2,55745100;25,01297000
40,52205676;2,55745100;23,19712000
40,60397675;2,64565000;20,47487000
40,68589675;2,64565000;18,65902000
40,76781675;2,64565000;14,12091000
40,84973675;2,64565000;11,39561000
40,93165675;2,73384800;5,95110900
41,01357675;2,64565000;1,41605900
41,09549675;2,73384800;-3,12509500
41,17741675;2,82235200;-6,75374600
41,25933675;2,82235200;-10,38545000
41,34125675;2,82235200;-14,01715000
41,42317675;2,82235200;-17,64885000
41,50509675;2,82235200;-19,46165000
41,58701675;2,82235200;-22,18696000
41,66893675;2,91055000;-24,90921000
41,75085675;2,91055000;-24,90921000
41,83277675;2,91055000;-28,54091000
41,91469675;2,91055000;-28,54091000
41,99661675;2,99874900;-30,35676000
42,07853675;2,99874900;-31,26316000
42,16045675;2,99874900;-32,17261000
42,24237674;2,99874900;-33,98541000
42,32429674;2,99874900;-34,89486000
42,40621674;3,08694700;-35,80126000
42,48813674;3,08694700;-35,80126000
42,57005674;3,08694700;-35,80126000
42,65197674;3,08694700;-36,71072000
42,73389674;3,17514600;-35,80126000
42,81581674;3,17514600;-34,89486000
42,89773674;3,17514600;-33,98541000
42,97965674;3,17514600;-33,07901000
43,06157674;3,17514600;-31,26316000
43,14349674;3,17514600;-29,44731000
43,22541674;3,26334400;-27,63146000
43,30733674;3,26334400;-24,90921000
43,38925674;3,26334400;-22,18696000
43,47117674;3,26334400;-19,46165000
43,55309674;3,35184800;-16,73940000
43,63501674;3,35184800;-13,10770000
43,71693674;3,35184800;-10,38545000
43,79885674;3,35184800;-6,75374600
43,88077674;3,35184800;-4,03149500
43,96269673;3,44004600;0,50660720
44,04461673;3,44004600;3,22885800
44,12653673;3,44004600;5,95110900
44,20845673;3,52824500;7,76696100
44,29037673;3,52824500;9,58281100
44,37229673;3,52824500;10,48921000
44,45421673;3,52824500;10,48921000
44,53613673;3,52824500;10,48921000
44,61805673;3,52824500;10,48921000
44,69997673;3,61644300;7,76696100
44,78189673;3,61644300;5,95110900
44,86381673;3,61644300;4,13525800
44,94573673;3,70464200;1,41605900
45,02765673;3,70464200;-2,21564400
45,10957673;3,70464200;-6,75374600
45,19149673;3,70464200;-10,38545000
45,27341673;3,70464200;-14,01715000
45,35533673;3,79284000;-17,64885000
45,43725673;3,79284000;-22,18696000
45,51917673;3,79284000;-24,90921000
45,60109672;3,79284000;-27,63146000
45,68301672;3,88103900;-29,44731000
45,76493672;3,88103900;-32,17261000
45,84685672;3,88103900;-32,17261000
45,92877672;3,88103900;-32,17261000
46,01069672;3,88103900;-32,17261000
46,09261672;3,96954300;-32,17261000
46,17453672;3,96954300;-30,35676000
46,25645672;3,96954300;-30,35676000
46,33837672;3,96954300;-29,44731000
46,42029672;4,05774100;-28,54091000
46,50221672;4,05774100;-27,63146000
46,58413672;4,05774100;-26,72506000
46,66605672;4,05774100;-25,81866000
46,74797672;4,05774100;-24,90921000
46,82989672;4,14594000;-24,00281000
46,91181672;4,14594000;-24,00281000
46,99373672;4,14594000;-23,09336000
47,07565672;4,14594000;-22,18696000
47,15757672;4,14594000;-21,27750000
47,23949671;4,23413800;-20,37111000
47,32141671;4,23413800;-18,55525000
47,40333671;4,23413800;-16,73940000
47,48525671;4,23413800;-14,92355000
47,56717671;4,23413800;-13,10770000
47,64909671;4,32233700;-10,38545000
47,73101671;4,32233700;-7,66319800
47,81293671;4,41053500;-4,03149500
47,89485671;4,41053500;-0,39979250
47,97677671;4,41053500;2,32245900
48,05869671;4,41053500;5,04165700
48,14061671;4,41053500;8,67336000
48,22253671;4,41053500;11,39561000
48,30445671;4,49903900;13,21146000
48,38637671;4,49903900;15,93676000
48,46829671;4,49903900;17,75262000
48,55021671;4,58723700;19,56541000
48,63213671;4,49903900;20,47487000
48,71405671;4,58723700;21,38127000
48,79597671;4,58723700;20,47487000
48,87789670;4,58723700;20,47487000
48,95981670;4,58723700;19,56541000
49,04173670;4,67543600;17,75262000
49,12365670;4,67543600;15,93676000
49,20557670;4,67543600;15,02731000
49,28749670;4,67543600;12,30506000
49,36941670;4,76363400;10,48921000
49,45133670;4,76363400;7,76696100
49,53325670;4,76363400;5,04165700
49,61517670;4,76363400;4,13525800
49,69709670;4,85183300;2,32245900
49,77901670;4,85183300;1,41605900
49,86093670;4,85183300;0,50660720
49,94285670;4,85183300;0,50660720
50,02477670;4,94003100;-0,39979250
50,10669670;4,94003100;-1,30924400
50,18861670;4,94003100;-1,30924400
50,27053670;4,94003100;-3,12509500
50,35245670;4,94003100;-3,12509500
50,43437670;5,02822900;-4,93789500
50,51629669;5,02822900;-5,84734600
50,59821669;5,02822900;-7,66319800
50,68013669;5,02822900;-8,56959700
50,76205669;5,11673400;-9,47904900
50,84397669;5,11673400;-10,38545000
50,92589669;5,11673400;-11,29490000
51,00781669;5,11673400;-12,20130000
51,08973669;5,11673400;-14,01715000
51,17165669;5,11673400;-14,01715000
51,25357669;5,20493100;-15,83300000
51,33549669;5,20493100;-16,73940000
51,41741669;5,20493100;-17,64885000
51,49933669;5,20493100;-18,55525000
51,58125669;5,20493100;-18,55525000
51,66317669;5,29313000;-17,64885000
51,74509669;5,29313000;-17,64885000
51,82701669;5,29313000;-16,73940000
51,90893669;5,29313000;-14,01715000
51,99085669;5,29313000;-13,10770000
52,07277669;5,29313000;-10,38545000
52,15469668;5,38132900;-7,66319800
52,23661668;5,38132900;-4,93789500
52,31853668;5,38132900;-1,30924400
52,40045668;5,46952700;1,41605900
52,48237668;5,46952700;4,13525800
52,56429668;5,46952700;5,95110900
52,64621668;5,46952700;7,76696100
52,72813668;5,46952700;9,58281100
52,81005668;5,55772600;10,48921000
52,89197668;5,55772600;11,39561000
52,97389668;5,55772600;11,39561000
53,05581668;5,64622900;12,30506000
53,13773668;5,64622900;12,30506000
53,21965668;5,64622900;12,30506000
53,30157668;5,64622900;11,39561000
53,38349668;5,64622900;12,30506000
53,46541668;5,64622900;12,30506000
53,54733668;5,73442800;13,21146000
53,62925668;5,73442800;13,21146000
53,71117668;5,73442800;14,12091000
53,79309667;5,82262600;15,02731000
53,87501667;5,82262600;15,93676000
53,95693667;5,73442800;16,84316000
54,03885667;5,82262600;18,65902000
54,12077667;5,82262600;18,65902000
54,20269667;5,82262600;19,56541000
54,28461667;5,91082500;19,56541000
54,36653667;5,91082500;19,56541000
54,44845667;5,99902300;18,65902000
54,53037667;5,91082500;18,65902000
54,61229667;5,99902300;17,75262000
54,69421667;5,99902300;15,93676000
54,77613667;5,99902300;15,02731000
54,85805667;5,99902300;14,12091000
54,93997667;6,08722200;12,30506000
55,02189667;6,08722200;11,39561000
55,10381667;6,08722200;9,58281100
55,18573667;6,08722200;8,67336000
55,26765667;6,08722200;7,76696100
55,34957667;6,17572500;7,76696100
55,43149666;6,17572500;6,85750900
55,51341666;6,17572500;5,95110900
55,59533666;6,17572500;6,85750900
55,67725666;6,17572500;7,76696100
55,75917666;6,17572500;8,67336000
55,84109666;6,26392400;8,67336000
55,92301666;6,26392400;11,39561000
56,00493666;6,26392400;12,30506000
56,08685666;6,26392400;15,02731000
56,16877666;6,35212200;15,93676000
56,25069666;6,35212200;18,65902000
56,33261666;6,44032100;20,47487000
56,41453666;6,35212200;22,29072000
56,49645666;6,44032100;24,10657000
56,57837666;6,44032100;25,91937000
56,66029666;6,44032100;25,91937000
56,74221666;6,52852000;27,73522000
56,82413666;6,52852000;27,73522000
56,90605666;6,52852000;27,73522000
56,98797666;6,52852000;28,64467000
57,06989665;6,52852000;28,64467000
57,15181665;6,61671800;26,82882000
57,23373665;6,61671800;26,82882000
57,31565665;6,61671800;25,91937000
57,39757665;6,61671800;25,01297000
57,47949665;6,61671800;25,91937000
57,56141665;6,70491600;25,01297000
57,64333665;6,70491600;24,10657000
57,72525665;6,70491600;24,10657000
57,80717665;6,70491600;24,10657000
57,88909665;6,70491600;24,10657000
57,97101665;6,70491600;24,10657000
58,05293665;6,79342000;24,10657000
58,13485665;6,79342000;24,10657000
58,21677665;6,79342000;24,10657000
58,29869665;6,88161800;23,19712000
58,38061665;6,88161800;22,29072000
58,46253665;6,88161800;22,29072000
58,54445665;6,88161800;21,38127000
58,62637665;6,88161800;20,47487000
58,70829664;6,88161800;19,56541000
58,79021664;6,96981700;18,65902000
58,87213664;6,96981700;15,93676000
58,95405664;6,96981700;15,02731000
59,03597664;6,96981700;12,30506000
59,11789664;7,05801500;11,39561000
59,19981664;7,05801500;8,67336000
59,28173664;7,05801500;6,85750900
59,36365664;7,05801500;6,85750900
59,44557664;7,05801500;5,04165700
59,52749664;7,14621400;5,04165700
59,60941664;7,14621400;5,04165700
59,69133664;7,23441200;5,04165700
59,77325664;7,23441200;5,95110900
59,85517664;7,23441200;7,76696100
59,93709664;7,23441200;8,67336000
60,01901664;7,23441200;10,48921000
60,10093664;7,23441200;12,30506000
60,18285664;7,32291700;15,02731000
60,26477664;7,32291700;15,93676000
60,34669663;7,32291700;18,65902000
60,42861663;7,32291700;20,47487000
60,51053663;7,32291700;22,29072000
60,59245663;7,41111500;24,10657000
60,67437663;7,41111500;25,91937000
60,75629663;7,41111500;26,82882000
60,83821663;7,49931300;27,73522000
60,92013663;7,49931300;28,64467000
61,00205663;7,49931300;28,64467000
61,08397663;7,49931300;28,64467000
61,16589663;7,58751200;27,73522000
61,24781663;7,58751200;27,73522000
61,32973663;7,58751200;26,82882000
61,41165663;7,58751200;25,91937000
61,49357663;7,58751200;25,01297000
61,57549663;7,58751200;25,01297000
61,65741663;7,67571000;25,01297000
