Tiempo;Canal A;Canal B
16,95931089;6,96981700;-17,64885000
17,04123089;6,96981700;-16,73940000
17,12315089;6,96981700;-16,73940000
17,20507089;6,96981700;-16,73940000
17,28699089;6,88161800;-17,64885000
17,36891089;6,88161800;-17,64885000
17,45083089;6,88161800;-17,64885000
17,53275089;6,88161800;-19,46165000
17,61467089;6,88161800;-20,37111000
17,69659089;6,79342000;-21,27750000
17,77851089;6,79342000;-22,18696000
17,86043089;6,79342000;-24,00281000
17,94235089;6,79342000;-24,90921000
18,02427089;6,70491600;-27,63146000
18,10619089;6,70491600;-28,54091000
18,18811089;6,70491600;-29,44731000
18,27003089;6,70491600;-31,26316000
18,35195089;6,70491600;-32,17261000
18,43387089;6,61671800;-32,17261000
18,51579089;6,61671800;-32,17261000
18,59771088;6,61671800;-32,17261000
18,67963088;6,61671800;-32,17261000
18,76155088;6,52852000;-32,17261000
18,84347088;6,52852000;-31,26316000
18,92539088;6,52852000;-30,35676000
19,00731088;6,52852000;-30,35676000
19,08923088;6,52852000;-30,35676000
19,17115088;6,52852000;-29,44731000
19,25307088;6,52852000;-30,35676000
19,33499088;6,44032100;-31,26316000
19,41691088;6,44032100;-30,35676000
19,49883088;6,44032100;-32,17261000
19,58075088;6,35212200;-33,07901000
19,66267088;6,35212200;-33,98541000
19,74459088;6,35212200;-34,89486000
19,82651088;6,35212200;-36,71072000
19,90843088;6,35212200;-37,61712000
19,99035088;6,26392400;-38,52657000
20,07227088;6,26392400;-38,52657000
20,15419088;6,26392400;-37,61712000
20,23611087;6,17572500;-37,61712000
20,31803087;6,17572500;-35,80126000
20,39995087;6,17572500;-33,98541000
20,48187087;6,17572500;-31,26316000
20,56379087;6,17572500;-27,63146000
20,64571087;6,17572500;-24,90921000
20,72763087;6,08722200;-21,27750000
20,80955087;6,08722200;-17,64885000
20,89147087;5,99902300;-14,01715000
20,97339087;5,99902300;-11,29490000
21,05531087;5,99902300;-9,47904900
21,13723087;5,99902300;-6,75374600
21,21915087;5,99902300;-4,93789500
21,30107087;5,91082500;-3,12509500
21,38299087;5,91082500;-1,30924400
21,46491087;5,91082500;-0,39979250
21,54683087;5,91082500;0,50660720
21,62875087;5,91082500;1,41605900
21,71067087;5,82262600;1,41605900
21,79259087;5,82262600;2,32245900
21,87451087;5,82262600;1,41605900
21,95643086;5,82262600;1,41605900
22,03835086;5,82262600;1,41605900
22,12027086;5,73442800;0,50660720
22,20219086;5,82262600;0,50660720
22,28411086;5,73442800;-0,39979250
22,36603086;5,73442800;-0,39979250
22,44795086;5,64622900;0,50660720
22,52987086;5,64622900;-0,39979250
22,61179086;5,64622900;0,50660720
22,69371086;5,64622900;1,41605900
22,77563086;5,55772600;1,41605900
22,85755086;5,64622900;2,32245900
22,93947086;5,55772600;2,32245900
23,02139086;5,46952700;2,32245900
23,10331086;5,55772600;2,32245900
23,18523086;5,46952700;2,32245900
23,26715086;5,46952700;1,41605900
23,34907086;5,46952700;0,50660720
23,43099086;5,46952700;-0,39979250
23,51291086;5,46952700;-2,21564400
23,59483085;5,46952700;-4,03149500
23,67675085;5,38132900;-5,84734600
23,75867085;5,46952700;-8,56959700
23,84059085;5,38132900;-10,38545000
23,92251085;5,38132900;-12,20130000
24,00443085;5,29313000;-14,01715000
24,08635085;5,29313000;-14,92355000
24,16827085;5,29313000;-15,83300000
24,25019085;5,29313000;-16,73940000
24,33211085;5,29313000;-16,73940000
24,41403085;5,20493100;-15,83300000
24,49595085;5,20493100;-14,92355000
24,57787085;5,20493100;-14,01715000
24,65979085;5,11673400;-13,10770000
24,74171085;5,11673400;-11,29490000
24,82363085;5,11673400;-10,38545000
24,90555085;5,11673400;-9,47904900
24,98747085;5,11673400;-8,56959700
25,06939085;5,11673400;-8,56959700
25,15131085;5,11673400;-7,66319800
25,23323084;5,02822900;-6,75374600
25,31515084;5,02822900;-6,75374600
25,39707084;5,02822900;-8,56959700
25,47899084;4,94003100;-8,56959700
25,56091084;4,94003100;-9,47904900
25,64283084;4,94003100;-9,47904900
25,72475084;4,94003100;-10,38545000
25,80667084;4,94003100;-11,29490000
25,88859084;4,94003100;-12,20130000
25,97051084;4,94003100;-13,10770000
26,05243084;4,85183300;-14,01715000
26,13435084;4,85183300;-14,92355000
26,21627084;4,85183300;-15,83300000
26,29819084;4,85183300;-16,73940000
26,38011084;4,76363400;-16,73940000
26,46203084;4,76363400;-17,64885000
26,54395084;4,76363400;-17,64885000
26,62587084;4,76363400;-16,73940000
26,70779084;4,67543600;-14,92355000
26,78971084;4,67543600;-14,92355000
26,87163083;4,67543600;-14,01715000
26,95355083;4,58723700;-12,20130000
27,03547083;4,58723700;-12,20130000
27,11739083;4,58723700;-11,29490000
27,19931083;4,58723700;-11,29490000
27,28123083;4,58723700;-13,10770000
27,36315083;4,49903900;-14,01715000
27,44507083;4,49903900;-15,83300000
27,52699083;4,49903900;-18,55525000
27,60891083;4,41053500;-21,27750000
27,69083083;4,41053500;-24,00281000
27,77275083;4,41053500;-27,63146000
27,85467083;4,41053500;-30,35676000
27,93659083;4,41053500;-33,07901000
28,01851083;4,41053500;-34,89486000
28,10043083;4,41053500;-36,71072000
28,18235083;4,32233700;-38,52657000
28,26427083;4,32233700;-39,43297000
28,34619083;4,23413800;-39,43297000
28,42811083;4,23413800;-38,52657000
28,51003082;4,23413800;-37,61712000
28,59195082;4,23413800;-36,71072000
28,67387082;4,23413800;-34,89486000
28,75579082;4,14594000;-32,17261000
28,83771082;4,23413800;-29,44731000
28,91963082;4,14594000;-27,63146000
29,00155082;4,14594000;-24,90921000
29,08347082;4,14594000;-23,09336000
29,16539082;4,14594000;-21,27750000
29,24731082;4,05774100;-18,55525000
29,32923082;4,05774100;-16,73940000
29,41115082;4,05774100;-14,92355000
29,49307082;4,05774100;-13,10770000
29,57499082;4,05774100;-11,29490000
29,65691082;4,05774100;-9,47904900
29,73883082;3,96954300;-9,47904900
29,82075082;3,96954300;-5,84734600
29,90267082;3,96954300;-4,93789500
29,98459082;3,88103900;-3,12509500
30,06651082;3,88103900;-1,30924400
30,14843081;3,88103900;0,50660720
30,23035081;3,88103900;3,22885800
30,31227081;3,88103900;5,95110900
30,39419081;3,79284000;8,67336000
30,47611081;3,79284000;11,39561000
30,55803081;3,79284000;15,02731000
30,63995081;3,79284000;18,65902000
30,72187081;3,70464200;22,29072000
30,80379081;3,70464200;25,91937000
30,88571081;3,70464200;29,55107000
30,96763081;3,70464200;33,18277000
31,04955081;3,70464200;36,81448000
31,13147081;3,61644300;40,44313000
31,21339081;3,61644300;42,25898000
31,29531081;3,61644300;44,07483000
31,37723081;3,52824500;44,07483000
31,45915081;3,52824500;44,07483000
31,54107081;3,52824500;43,16843000
31,62299081;3,44004600;40,44313000
31,70491081;3,44004600;37,72087000
31,78683080;3,44004600;34,08918000
31,86875080;3,44004600;32,27637000
31,95067080;3,44004600;27,73522000
32,03259080;3,44004600;24,10657000
32,11451080;3,35184800;21,38127000
32,19643080;3,35184800;18,65902000
32,27835080;3,35184800;15,02731000
32,36027080;3,35184800;13,21146000
32,44219080;3,35184800;11,39561000
32,52411080;3,26334400;9,58281100
32,60603080;3,35184800;8,67336000
32,68795080;3,26334400;7,76696100
32,76987080;3,17514600;7,76696100
32,85179080;3,17514600;7,76696100
32,93371080;3,17514600;7,76696100
33,01563080;3,17514600;8,67336000
33,09755080;3,17514600;9,58281100
33,17947080;3,17514600;11,39561000
33,26139080;3,17514600;12,30506000
33,34331080;3,08694700;14,12091000
33,42523079;3,08694700;15,02731000
33,50715079;2,99874900;16,84316000
33,58907079;2,99874900;18,65902000
33,67099079;2,99874900;19,56541000
33,75291079;2,99874900;20,47487000
33,83483079;2,99874900;21,38127000
33,91675079;2,99874900;22,29072000
33,99867079;2,99874900;22,29072000
34,08059079;2,91055000;22,29072000
34,16251079;2,91055000;22,29072000
34,24443079;2,82235200;21,38127000
34,32635079;2,82235200;21,38127000
34,40827079;2,82235200;21,38127000
34,49019079;2,82235200;21,38127000
34,57211079;2,82235200;22,29072000
34,65403079;2,73384800;22,29072000
34,73595079;2,82235200;23,19712000
34,81787079;2,73384800;24,10657000
34,89979079;2,73384800;25,91937000
34,98171079;2,64565000;27,73522000
35,06363078;2,64565000;28,64467000
35,14555078;2,64565000;29,55107000
35,22747078;2,64565000;31,36692000
35,30939078;2,64565000;32,27637000
35,39131078;2,64565000;32,27637000
35,47323078;2,64565000;32,27637000
35,55515078;2,55745100;31,36692000
35,63707078;2,55745100;30,46052000
35,71899078;2,46925300;29,55107000
35,80091078;2,46925300;26,82882000
35,88283078;2,55745100;23,19712000
35,96475078;2,46925300;20,47487000
36,04667078;2,46925300;15,93676000
36,12859078;2,46925300;11,39561000
36,21051078;2,38105400;5,95110900
36,29243078;2,38105400;1,41605900
36,37435078;2,38105400;-3,12509500
36,45627078;2,38105400;-7,66319800
36,53819078;2,29285600;-12,20130000
36,62011078;2,29285600;-15,83300000
36,70203077;2,29285600;-19,46165000
36,78395077;2,29285600;-21,27750000
36,86587077;2,29285600;-24,00281000
36,94779077;2,29285600;-25,81866000
37,02971077;2,20435200;-26,72506000
37,11163077;2,20435200;-27,63146000
37,19355077;2,20435200;-27,63146000
37,27547077;2,20435200;-27,63146000
37,35739077;2,11615300;-26,72506000
37,43931077;2,11615300;-25,81866000
37,52123077;2,11615300;-24,00281000
37,60315077;2,11615300;-23,09336000
37,68507077;2,02795500;-21,27750000
37,76699077;2,02795500;-18,55525000
37,84891077;2,02795500;-17,64885000
37,93083077;2,02795500;-15,83300000
38,01275077;2,02795500;-14,01715000
38,09467077;1,93975600;-13,10770000
38,17659077;1,93975600;-12,20130000
38,25851077;1,93975600;-11,29490000
38,34043076;1,93975600;-10,38545000
38,42235076;1,93975600;-10,38545000
38,50427076;1,93975600;-10,38545000
38,58619076;2,02795500;-11,29490000
38,66811076;2,02795500;-11,29490000
38,75003076;2,11615300;-12,20130000
38,83195076;2,11615300;-12,20130000
38,91387076;2,11615300;-11,29490000
38,99579076;2,20435200;-10,38545000
39,07771076;2,29285600;-6,75374600
39,15963076;2,29285600;-2,21564400
39,24155076;2,29285600;4,13525800
39,32347076;2,29285600;9,58281100
39,40539076;2,38105400;15,02731000
39,48731076;2,38105400;21,38127000
39,56923076;2,38105400;25,91937000
39,65115076;2,38105400;29,55107000
39,73307076;2,46925300;33,18277000
39,81499076;2,46925300;34,08918000
39,89691076;2,46925300;35,90503000
39,97883075;2,46925300;36,81448000
40,06075075;2,46925300;36,81448000
40,14267075;2,46925300;36,81448000
40,22459075;2,46925300;36,81448000
40,30651075;2,55745100;36,81448000
40,38843075;2,55745100;35,90503000
40,47035075;2,55745100;34,08918000
40,55227075;2,64565000;32,27637000
40,63419075;2,55745100;30,46052000
40,71611075;2,55745100;26,82882000
40,79803075;2,64565000;23,19712000
40,87995075;2,64565000;18,65902000
40,96187075;2,64565000;14,12091000
41,04379075;2,64565000;8,67336000
41,12571075;2,73384800;4,13525800
41,20763075;2,73384800;-1,30924400
41,28955075;2,82235200;-5,84734600
41,37147075;2,82235200;-9,47904900
41,45339075;2,82235200;-13,10770000
41,53531075;2,82235200;-14,92355000
41,61723075;2,82235200;-17,64885000
41,69915074;2,82235200;-18,55525000
41,78107074;2,91055000;-20,37111000
41,86299074;2,91055000;-21,27750000
41,94491074;2,82235200;-23,09336000
42,02683074;2,99874900;-24,00281000
42,10875074;2,99874900;-24,90921000
42,19067074;2,99874900;-26,72506000
42,27259074;2,99874900;-28,54091000
42,35451074;2,99874900;-29,44731000
42,43643074;2,99874900;-32,17261000
42,51835074;2,99874900;-33,98541000
42,60027074;3,08694700;-35,80126000
42,68219074;3,17514600;-37,61712000
42,76411074;3,17514600;-39,43297000
42,84603074;3,08694700;-41,24882000
42,92795074;3,17514600;-43,06467000
43,00987074;3,17514600;-43,97107000
43,09179074;3,17514600;-44,88052000
43,17371074;3,17514600;-44,88052000
43,25563074;3,17514600;-44,88052000
43,33755073;3,26334400;-43,97107000
43,41947073;3,26334400;-43,97107000
43,50139073;3,26334400;-42,15522000
43,58331073;3,35184800;-39,43297000
43,66523073;3,35184800;-37,61712000
43,74715073;3,35184800;-34,89486000
43,82907073;3,35184800;-31,26316000
43,91099073;3,35184800;-27,63146000
43,99291073;3,44004600;-24,00281000
44,07483073;3,44004600;-19,46165000
44,15675073;3,44004600;-14,92355000
44,23867073;3,44004600;-11,29490000
44,32059073;3,52824500;-7,66319800
44,40251073;3,44004600;-4,93789500
44,48443073;3,52824500;-2,21564400
44,56635073;3,52824500;-0,39979250
44,64827073;3,52824500;1,41605900
44,73019073;3,61644300;1,41605900
44,81211073;3,61644300;1,41605900
44,89403073;3,70464200;0,50660720
44,97595072;3,61644300;-1,30924400
45,05787072;3,70464200;-2,21564400
45,13979072;3,70464200;-5,84734600
45,22171072;3,70464200;-8,56959700
45,30363072;3,70464200;-11,29490000
45,38555072;3,70464200;-14,01715000
45,46747072;3,79284000;-16,73940000
45,54939072;3,79284000;-18,55525000
45,63131072;3,88103900;-19,46165000
45,71323072;3,79284000;-21,27750000
45,79515072;3,88103900;-21,27750000
45,87707072;3,88103900;-20,37111000
45,95899072;3,88103900;-20,37111000
46,04091072;3,88103900;-17,64885000
46,12283072;3,96954300;-16,73940000
46,20475072;3,96954300;-14,92355000
46,28667072;3,96954300;-13,10770000
46,36859072;3,96954300;-11,29490000
46,45051072;4,05774100;-9,47904900
46,53243072;4,05774100;-8,56959700
46,61435071;4,05774100;-6,75374600
46,69627071;4,05774100;-5,84734600
46,77819071;4,05774100;-4,93789500
46,86011071;4,14594000;-4,93789500
46,94203071;4,14594000;-4,03149500
47,02395071;4,14594000;-3,12509500
47,10587071;4,14594000;-4,03149500
47,18779071;4,23413800;-4,03149500
47,26971071;4,23413800;-4,93789500
47,35163071;4,23413800;-4,93789500
47,43355071;4,23413800;-5,84734600
47,51547071;4,32233700;-5,84734600
47,59739071;4,32233700;-5,84734600
47,67931071;4,32233700;-5,84734600
47,76123071;4,32233700;-5,84734600
47,84315071;4,32233700;-4,03149500
47,92507071;4,41053500;-3,12509500
48,00699071;4,41053500;-1,30924400
48,08891071;4,41053500;0,50660720
48,17083071;4,41053500;2,32245900
48,25275070;4,41053500;4,13525800
48,33467070;4,41053500;6,85750900
48,41659070;4,49903900;7,76696100
48,49851070;4,49903900;9,58281100
48,58043070;4,49903900;11,39561000
48,66235070;4,58723700;11,39561000
48,74427070;4,49903900;11,39561000
48,82619070;4,58723700;11,39561000
48,90811070;4,58723700;9,58281100
48,99003070;4,58723700;7,76696100
49,07195070;4,67543600;5,95110900
49,15387070;4,67543600;4,13525800
49,23579070;4,76363400;1,41605900
49,31771070;4,76363400;-1,30924400
49,39963070;4,76363400;-4,03149500
49,48155070;4,76363400;-5,84734600
49,56347070;4,76363400;-7,66319800
49,64539070;4,76363400;-10,38545000
49,72731070;4,76363400;-11,29490000
49,80923070;4,76363400;-12,20130000
49,89115069;4,85183300;-12,20130000
49,97307069;4,85183300;-13,10770000
50,05499069;4,85183300;-12,20130000
50,13691069;4,94003100;-12,20130000
50,21883069;4,94003100;-11,29490000
50,30075069;4,94003100;-11,29490000
50,38267069;4,94003100;-11,29490000
50,46459069;5,02822900;-10,38545000
50,54651069;5,02822900;-11,29490000
50,62843069;5,02822900;-11,29490000
50,71035069;5,02822900;-12,20130000
50,79227069;5,02822900;-12,20130000
50,87419069;5,11673400;-13,10770000
50,95611069;5,11673400;-13,10770000
51,03803069;5,11673400;-13,10770000
51,11995069;5,11673400;-13,10770000
51,20187069;5,11673400;-14,01715000
51,28379069;5,11673400;-14,01715000
51,36571069;5,11673400;-14,92355000
51,44763069;5,20493100;-15,83300000
51,52955068;5,20493100;-15,83300000
51,61147068;5,20493100;-15,83300000
51,69339068;5,20493100;-15,83300000
51,77531068;5,20493100;-15,83300000
51,85723068;5,29313000;-14,01715000
51,93915068;5,29313000;-13,10770000
52,02107068;5,29313000;-10,38545000
52,10299068;5,29313000;-6,75374600
52,18491068;5,38132900;-3,12509500
52,26683068;5,38132900;0,50660720
52,34875068;5,38132900;4,13525800
52,43067068;5,46952700;6,85750900
52,51259068;5,46952700;9,58281100
52,59451068;5,46952700;12,30506000
52,67643068;5,46952700;15,02731000
52,75835068;5,46952700;15,93676000
52,84027068;5,55772600;16,84316000
52,92219068;5,55772600;18,65902000
53,00411068;5,55772600;18,65902000
53,08603068;5,55772600;18,65902000
53,16795067;5,64622900;18,65902000
53,24987067;5,64622900;18,65902000
53,33179067;5,64622900;18,65902000
53,41371067;5,64622900;18,65902000
53,49563067;5,64622900;19,56541000
53,57755067;5,64622900;19,56541000
53,65947067;5,73442800;20,47487000
53,74139067;5,73442800;21,38127000
53,82331067;5,73442800;22,29072000
53,90523067;5,82262600;23,19712000
53,98715067;5,82262600;24,10657000
54,06907067;5,82262600;25,01297000
54,15099067;5,82262600;25,91937000
54,23291067;5,82262600;26,82882000
54,31483067;5,91082500;26,82882000
54,39675067;5,82262600;26,82882000
54,47867067;5,91082500;25,91937000
54,56059067;5,91082500;25,01297000
54,64251067;5,91082500;23,19712000
54,72443067;5,99902300;22,29072000
54,80635066;5,99902300;19,56541000
54,88827066;5,99902300;18,65902000
54,97019066;5,99902300;15,93676000
55,05211066;5,99902300;14,12091000
55,13403066;6,08722200;11,39561000
55,21595066;6,08722200;8,67336000
55,29787066;6,17572500;6,85750900
55,37979066;6,17572500;5,04165700
55,46171066;6,17572500;2,32245900
55,54363066;6,17572500;1,41605900
55,62555066;6,17572500;0,50660720
55,70747066;6,17572500;-0,39979250
55,78939066;6,17572500;0,50660720
55,87131066;6,26392400;0,50660720
55,95323066;6,26392400;0,50660720
56,03515066;6,26392400;1,41605900
56,11707066;6,26392400;3,22885800
56,19899066;6,35212200;5,04165700
56,28091066;6,35212200;7,76696100
56,36283066;6,35212200;9,58281100
56,44475065;6,44032100;12,30506000
56,52667065;6,44032100;15,02731000
56,60859065;6,35212200;15,93676000
56,69051065;6,44032100;18,65902000
56,77243065;6,52852000;19,56541000
56,85435065;6,52852000;19,56541000
56,93627065;6,52852000;20,47487000
57,01819065;6,52852000;20,47487000
57,10011065;6,52852000;20,47487000
57,18203065;6,52852000;19,56541000
57,26395065;6,61671800;18,65902000
57,34587065;6,61671800;18,65902000
57,42779065;6,61671800;17,75262000
57,50971065;6,61671800;16,84316000
57,59163065;6,70491600;17,75262000
57,67355065;6,70491600;17,75262000
57,75547065;6,70491600;16,84316000
57,83739065;6,70491600;17,75262000
57,91931065;6,70491600;18,65902000
58,00123065;6,70491600;19,56541000
58,08315064;6,79342000;19,56541000
58,16507064;6,79342000;20,47487000
58,24699064;6,79342000;22,29072000
58,32891064;6,88161800;22,29072000
58,41083064;6,79342000;22,29072000
58,49275064;6,88161800;23,19712000
58,57467064;6,88161800;22,29072000
58,65659064;6,88161800;23,19712000
58,73851064;6,88161800;22,29072000
58,82043064;6,88161800;22,29072000
58,90235064;6,96981700;22,29072000
58,98427064;6,96981700;21,38127000
59,06619064;7,05801500;20,47487000
59,14811064;6,96981700;19,56541000
59,23003064;7,05801500;18,65902000
59,31195064;7,05801500;18,65902000
59,39387064;7,05801500;16,84316000
59,47579064;7,14621400;15,93676000
59,55771064;7,05801500;15,02731000
59,63963064;7,14621400;15,02731000
59,72155064;7,23441200;15,02731000
59,80347063;7,23441200;15,02731000
59,88539063;7,23441200;15,93676000
59,96731063;7,23441200;17,75262000
60,04923063;7,23441200;18,65902000
60,13115063;7,23441200;20,47487000
60,21307063;7,32291700;22,29072000
60,29499063;7,32291700;23,19712000
60,37691063;7,32291700;25,91937000
60,45883063;7,32291700;27,73522000
60,54075063;7,32291700;29,55107000
60,62267063;7,41111500;31,36692000
60,70459063;7,41111500;33,18277000
60,78651063;7,41111500;34,08918000
60,86843063;7,41111500;34,08918000
60,95035063;7,49931300;34,99863000
61,03227063;7,49931300;34,99863000
61,11419063;7,49931300;34,08918000
61,19611063;7,58751200;34,08918000
61,27803063;7,49931300;33,18277000
61,35995063;7,58751200;32,27637000
61,44187062;7,58751200;30,46052000
61,52379062;7,58751200;29,55107000
61,60571062;7,58751200;27,73522000
61,68763062;7,58751200;26,82882000
