Tiempo;Canal A;Canal B
17,01049490;6,88161800;-10,38545000
17,09241490;6,96981700;-9,47904900
17,17433490;6,88161800;-8,56959700
17,25625490;6,88161800;-7,66319800
17,33817490;6,88161800;-7,66319800
17,42009490;6,88161800;-7,66319800
17,50201490;6,79342000;-7,66319800
17,58393490;6,79342000;-7,66319800
17,66585490;6,79342000;-7,66319800
17,74777489;6,79342000;-8,56959700
17,82969489;6,79342000;-8,56959700
17,91161489;6,79342000;-9,47904900
17,99353489;6,70491600;-9,47904900
18,07545489;6,70491600;-10,38545000
18,15737489;6,70491600;-10,38545000
18,23929489;6,70491600;-10,38545000
18,32121489;6,61671800;-10,38545000
18,40313489;6,61671800;-11,29490000
18,48505489;6,61671800;-12,20130000
18,56697489;6,61671800;-13,10770000
18,64889489;6,61671800;-14,01715000
18,73081489;6,52852000;-14,01715000
18,81273489;6,61671800;-14,92355000
18,89465489;6,52852000;-16,73940000
18,97657489;6,52852000;-16,73940000
19,05849489;6,52852000;-18,55525000
19,14041489;6,44032100;-19,46165000
19,22233489;6,44032100;-21,27750000
19,30425489;6,44032100;-24,00281000
19,38617488;6,44032100;-25,81866000
19,46809488;6,35212200;-27,63146000
19,55001488;6,35212200;-28,54091000
19,63193488;6,35212200;-31,26316000
19,71385488;6,35212200;-32,17261000
19,79577488;6,26392400;-34,89486000
19,87769488;6,26392400;-35,80126000
19,95961488;6,26392400;-37,61712000
20,04153488;6,26392400;-39,43297000
20,12345488;6,26392400;-40,34242000
20,20537488;6,26392400;-41,24882000
20,28729488;6,17572500;-42,15522000
20,36921488;6,17572500;-41,24882000
20,45113488;6,17572500;-40,34242000
20,53305488;6,08722200;-38,52657000
20,61497488;6,08722200;-37,61712000
20,69689488;6,08722200;-35,80126000
20,77881488;6,08722200;-33,07901000
20,86073488;5,99902300;-31,26316000
20,94265488;5,99902300;-28,54091000
21,02457487;5,99902300;-26,72506000
21,10649487;5,99902300;-24,00281000
21,18841487;5,99902300;-23,09336000
21,27033487;5,91082500;-21,27750000
21,35225487;5,91082500;-20,37111000
21,43417487;5,91082500;-18,55525000
21,51609487;5,91082500;-17,64885000
21,59801487;5,82262600;-16,73940000
21,67993487;5,82262600;-14,92355000
21,76185487;5,82262600;-14,01715000
21,84377487;5,82262600;-13,10770000
21,92569487;5,82262600;-12,20130000
22,00761487;5,73442800;-11,29490000
22,08953487;5,73442800;-9,47904900
22,17145487;5,73442800;-8,56959700
22,25337487;5,73442800;-6,75374600
22,33529487;5,64622900;-5,84734600
22,41721487;5,64622900;-4,93789500
22,49913487;5,64622900;-3,12509500
22,58105487;5,64622900;-2,21564400
22,66297486;5,64622900;-1,30924400
22,74489486;5,64622900;-0,39979250
22,82681486;5,64622900;0,50660720
22,90873486;5,55772600;-0,39979250
22,99065486;5,55772600;-0,39979250
23,07257486;5,46952700;-1,30924400
23,15449486;5,46952700;-3,12509500
23,23641486;5,46952700;-4,03149500
23,31833486;5,46952700;-5,84734600
23,40025486;5,46952700;-7,66319800
23,48217486;5,46952700;-9,47904900
23,56409486;5,46952700;-11,29490000
23,64601486;5,38132900;-13,10770000
23,72793486;5,38132900;-15,83300000
23,80985486;5,29313000;-16,73940000
23,89177486;5,29313000;-18,55525000
23,97369486;5,29313000;-21,27750000
24,05561486;5,29313000;-22,18696000
24,13753486;5,29313000;-24,00281000
24,21945486;5,29313000;-24,00281000
24,30137485;5,29313000;-24,90921000
24,38329485;5,20493100;-24,90921000
24,46521485;5,20493100;-25,81866000
24,54713485;5,11673400;-24,90921000
24,62905485;5,11673400;-24,90921000
24,71097485;5,11673400;-24,00281000
24,79289485;5,11673400;-22,18696000
24,87481485;5,11673400;-21,27750000
24,95673485;5,02822900;-20,37111000
25,03865485;5,02822900;-18,55525000
25,12057485;5,02822900;-17,64885000
25,20249485;5,02822900;-16,73940000
25,28441485;5,02822900;-16,73940000
25,36633485;5,02822900;-15,83300000
25,44825485;5,02822900;-14,92355000
25,53017485;4,94003100;-14,01715000
25,61209485;4,94003100;-14,01715000
25,69401485;4,94003100;-14,01715000
25,77593485;4,94003100;-13,10770000
25,85785485;4,85183300;-13,10770000
25,93977485;4,85183300;-12,20130000
26,02169484;4,85183300;-12,20130000
26,10361484;4,85183300;-11,29490000
26,18553484;4,76363400;-10,38545000
26,26745484;4,76363400;-8,56959700
26,34937484;4,76363400;-6,75374600
26,43129484;4,76363400;-4,93789500
26,51321484;4,76363400;-2,21564400
26,59513484;4,67543600;0,50660720
26,67705484;4,76363400;2,32245900
26,75897484;4,67543600;4,13525800
26,84089484;4,67543600;5,95110900
26,92281484;4,58723700;7,76696100
27,00473484;4,58723700;8,67336000
27,08665484;4,58723700;7,76696100
27,16857484;4,58723700;7,76696100
27,25049484;4,58723700;6,85750900
27,33241484;4,49903900;5,95110900
27,41433484;4,49903900;4,13525800
27,49625484;4,49903900;1,41605900
27,57817484;4,41053500;0,50660720
27,66009483;4,49903900;-2,21564400
27,74201483;4,41053500;-4,93789500
27,82393483;4,41053500;-6,75374600
27,90585483;4,41053500;-9,47904900
27,98777483;4,41053500;-12,20130000
28,06969483;4,32233700;-14,01715000
28,15161483;4,32233700;-15,83300000
28,23353483;4,32233700;-16,73940000
28,31545483;4,23413800;-18,55525000
28,39737483;4,23413800;-20,37111000
28,47929483;4,23413800;-20,37111000
28,56121483;4,23413800;-21,27750000
28,64313483;4,23413800;-21,27750000
28,72505483;4,14594000;-21,27750000
28,80697483;4,14594000;-21,27750000
28,88889483;4,14594000;-19,46165000
28,97081483;4,14594000;-18,55525000
29,05273483;4,05774100;-17,64885000
29,13465483;4,05774100;-17,64885000
29,21657483;4,05774100;-16,73940000
29,29849482;4,05774100;-15,83300000
29,38041482;4,05774100;-15,83300000
29,46233482;4,05774100;-14,01715000
29,54425482;4,05774100;-14,01715000
29,62617482;3,96954300;-12,20130000
29,70809482;3,96954300;-12,20130000
29,79001482;3,96954300;-10,38545000
29,87193482;3,88103900;-7,66319800
29,95385482;3,88103900;-5,84734600
30,03577482;3,88103900;-3,12509500
30,11769482;3,88103900;0,50660720
30,19961482;3,88103900;5,04165700
30,28153482;3,79284000;7,76696100
30,36345482;3,79284000;13,21146000
30,44537482;3,79284000;16,84316000
30,52729482;3,79284000;22,29072000
30,60921482;3,70464200;25,91937000
30,69113482;3,70464200;29,55107000
30,77305482;3,70464200;34,08918000
30,85497482;3,70464200;36,81448000
30,93689481;3,61644300;40,44313000
31,01881481;3,61644300;42,25898000
31,10073481;3,61644300;44,07483000
31,18265481;3,61644300;44,98428000
31,26457481;3,61644300;44,98428000
31,34649481;3,52824500;44,07483000
31,42841481;3,52824500;43,16843000
31,51033481;3,44004600;40,44313000
31,59225481;3,52824500;36,81448000
31,67417481;3,44004600;34,08918000
31,75609481;3,44004600;30,46052000
31,83801481;3,44004600;25,91937000
31,91993481;3,35184800;22,29072000
32,00185481;3,35184800;16,84316000
32,08377481;3,35184800;13,21146000
32,16569481;3,35184800;8,67336000
32,24761481;3,35184800;5,04165700
32,32953481;3,35184800;2,32245900
32,41145481;3,35184800;-0,39979250
32,49337481;3,26334400;-4,03149500
32,57529480;3,26334400;-7,66319800
32,65721480;3,26334400;-9,47904900
32,73913480;3,17514600;-11,29490000
32,82105480;3,17514600;-13,10770000
32,90297480;3,17514600;-14,01715000
32,98489480;3,17514600;-14,92355000
33,06681480;3,17514600;-16,73940000
33,14873480;3,17514600;-17,64885000
33,23065480;3,08694700;-17,64885000
33,31257480;3,08694700;-19,46165000
33,39449480;3,08694700;-20,37111000
33,47641480;2,99874900;-20,37111000
33,55833480;2,99874900;-20,37111000
33,64025480;2,99874900;-20,37111000
33,72217480;2,99874900;-19,46165000
33,80409480;2,99874900;-18,55525000
33,88601480;2,99874900;-16,73940000
33,96793480;2,91055000;-15,83300000
34,04985480;2,91055000;-14,01715000
34,13177480;2,91055000;-12,20130000
34,21369479;2,82235200;-8,56959700
34,29561479;2,82235200;-5,84734600
34,37753479;2,82235200;-2,21564400
34,45945479;2,82235200;1,41605900
34,54137479;2,82235200;5,04165700
34,62329479;2,73384800;8,67336000
34,70521479;2,73384800;12,30506000
34,78713479;2,73384800;16,84316000
34,86905479;2,73384800;20,47487000
34,95097479;2,64565000;24,10657000
35,03289479;2,64565000;27,73522000
35,11481479;2,64565000;31,36692000
35,19673479;2,64565000;34,08918000
35,27865479;2,55745100;36,81448000
35,36057479;2,55745100;38,63033000
35,44249479;2,55745100;40,44313000
35,52441479;2,55745100;41,35258000
35,60633479;2,46925300;42,25898000
35,68825479;2,46925300;43,16843000
35,77017479;2,46925300;42,25898000
35,85209478;2,46925300;41,35258000
35,93401478;2,46925300;40,44313000
36,01593478;2,46925300;37,72087000
36,09785478;2,38105400;36,81448000
36,17977478;2,38105400;33,18277000
36,26169478;2,38105400;30,46052000
36,34361478;2,38105400;27,73522000
36,42553478;2,29285600;24,10657000
36,50745478;2,29285600;20,47487000
36,58937478;2,29285600;17,75262000
36,67129478;2,29285600;14,12091000
36,75321478;2,29285600;11,39561000
36,83513478;2,29285600;7,76696100
36,91705478;2,20435200;5,04165700
36,99897478;2,20435200;2,32245900
37,08089478;2,20435200;0,50660720
37,16281478;2,20435200;-1,30924400
37,24473478;2,11615300;-3,12509500
37,32665478;2,11615300;-4,03149500
37,40857478;2,11615300;-4,93789500
37,49049477;2,11615300;-5,84734600
37,57241477;2,02795500;-6,75374600
37,65433477;2,02795500;-6,75374600
37,73625477;2,02795500;-8,56959700
37,81817477;2,02795500;-7,66319800
37,90009477;2,02795500;-7,66319800
37,98201477;1,93975600;-7,66319800
38,06393477;1,93975600;-7,66319800
38,14585477;1,93975600;-7,66319800
38,22777477;1,93975600;-7,66319800
38,30969477;1,93975600;-7,66319800
38,39161477;2,02795500;-6,75374600
38,47353477;2,02795500;-6,75374600
38,55545477;2,02795500;-6,75374600
38,63737477;2,02795500;-5,84734600
38,71929477;2,11615300;-4,03149500
38,80121477;2,11615300;-3,12509500
38,88313477;2,20435200;0,50660720
38,96505477;2,29285600;4,13525800
39,04697477;2,29285600;6,85750900
39,12889476;2,29285600;11,39561000
39,21081476;2,29285600;15,02731000
39,29273476;2,38105400;16,84316000
39,37465476;2,29285600;19,56541000
39,45657476;2,38105400;20,47487000
39,53849476;2,46925300;21,38127000
39,62041476;2,46925300;20,47487000
39,70233476;2,46925300;20,47487000
39,78425476;2,46925300;19,56541000
39,86617476;2,46925300;18,65902000
39,94809476;2,46925300;17,75262000
40,03001476;2,46925300;16,84316000
40,11193476;2,46925300;15,02731000
40,19385476;2,46925300;14,12091000
40,27577476;2,55745100;11,39561000
40,35769476;2,55745100;9,58281100
40,43961476;2,55745100;6,85750900
40,52153476;2,55745100;4,13525800
40,60345476;2,55745100;0,50660720
40,68537476;2,64565000;-4,03149500
40,76729475;2,64565000;-8,56959700
40,84921475;2,64565000;-13,10770000
40,93113475;2,64565000;-17,64885000
41,01305475;2,64565000;-22,18696000
41,09497475;2,73384800;-27,63146000
41,17689475;2,73384800;-32,17261000
41,25881475;2,82235200;-36,71072000
41,34073475;2,82235200;-39,43297000
41,42265475;2,82235200;-41,24882000
41,50457475;2,82235200;-43,97107000
41,58649475;2,91055000;-45,78692000
41,66841475;2,91055000;-45,78692000
41,75033475;2,91055000;-45,78692000
41,83225475;2,99874900;-44,88052000
41,91417475;2,99874900;-44,88052000
41,99609475;2,99874900;-43,97107000
42,07801475;2,99874900;-42,15522000
42,15993475;2,99874900;-40,34242000
42,24185475;2,99874900;-38,52657000
42,32377475;2,99874900;-36,71072000
42,40569474;2,99874900;-34,89486000
42,48761474;3,08694700;-32,17261000
42,56953474;3,08694700;-30,35676000
42,65145474;3,08694700;-27,63146000
42,73337474;3,17514600;-24,90921000
42,81529474;3,17514600;-22,18696000
42,89721474;3,17514600;-19,46165000
42,97913474;3,17514600;-16,73940000
43,06105474;3,17514600;-14,01715000
43,14297474;3,17514600;-11,29490000
43,22489474;3,26334400;-8,56959700
43,30681474;3,35184800;-5,84734600
43,38873474;3,26334400;-2,21564400
43,47065474;3,35184800;0,50660720
43,55257474;3,35184800;4,13525800
43,63449474;3,35184800;6,85750900
43,71641474;3,35184800;10,48921000
43,79833474;3,44004600;13,21146000
43,88025474;3,35184800;16,84316000
43,96217474;3,44004600;19,56541000
44,04409473;3,44004600;21,38127000
44,12601473;3,52824500;23,19712000
44,20793473;3,44004600;24,10657000
44,28985473;3,52824500;24,10657000
44,37177473;3,52824500;24,10657000
44,45369473;3,52824500;23,19712000
44,53561473;3,52824500;22,29072000
44,61753473;3,52824500;20,47487000
44,69945473;3,52824500;18,65902000
44,78137473;3,61644300;15,02731000
44,86329473;3,70464200;11,39561000
44,94521473;3,70464200;7,76696100
45,02713473;3,70464200;4,13525800
45,10905473;3,70464200;-1,30924400
45,19097473;3,70464200;-6,75374600
45,27289473;3,70464200;-13,10770000
45,35481473;3,79284000;-17,64885000
45,43673473;3,79284000;-23,09336000
45,51865473;3,79284000;-27,63146000
45,60057473;3,88103900;-31,26316000
45,68249473;3,88103900;-34,89486000
45,76441472;3,88103900;-36,71072000
45,84633472;3,88103900;-38,52657000
45,92825472;3,88103900;-39,43297000
46,01017472;3,96954300;-40,34242000
46,09209472;3,96954300;-40,34242000
46,17401472;3,96954300;-40,34242000
46,25593472;3,96954300;-38,52657000
46,33785472;4,05774100;-37,61712000
46,41977472;4,05774100;-35,80126000
46,50169472;4,05774100;-34,89486000
46,58361472;4,05774100;-33,98541000
46,66553472;4,05774100;-32,17261000
46,74745472;4,05774100;-31,26316000
46,82937472;4,14594000;-29,44731000
46,91129472;4,14594000;-28,54091000
46,99321472;4,14594000;-27,63146000
47,07513472;4,14594000;-25,81866000
47,15705472;4,23413800;-24,90921000
47,23897472;4,23413800;-23,09336000
47,32089472;4,23413800;-21,27750000
47,40281471;4,23413800;-19,46165000
47,48473471;4,23413800;-16,73940000
47,56665471;4,32233700;-14,01715000
47,64857471;4,32233700;-12,20130000
47,73049471;4,32233700;-9,47904900
47,81241471;4,41053500;-5,84734600
47,89433471;4,41053500;-3,12509500
47,97625471;4,41053500;0,50660720
48,05817471;4,41053500;3,22885800
48,14009471;4,41053500;5,04165700
48,22201471;4,41053500;6,85750900
48,30393471;4,49903900;8,67336000
48,38585471;4,49903900;11,39561000
48,46777471;4,58723700;12,30506000
48,54969471;4,49903900;13,21146000
48,63161471;4,58723700;13,21146000
48,71353471;4,58723700;14,12091000
48,79545471;4,58723700;13,21146000
48,87737471;4,58723700;12,30506000
48,95929471;4,67543600;11,39561000
49,04121470;4,67543600;8,67336000
49,12313470;4,58723700;5,95110900
49,20505470;4,67543600;4,13525800
49,28697470;4,76363400;2,32245900
49,36889470;4,76363400;-0,39979250
49,45081470;4,76363400;-2,21564400
49,53273470;4,76363400;-3,12509500
49,61465470;4,76363400;-5,84734600
49,69657470;4,85183300;-6,75374600
49,77849470;4,85183300;-7,66319800
49,86041470;4,85183300;-7,66319800
49,94233470;4,94003100;-7,66319800
50,02425470;4,94003100;-6,75374600
50,10617470;4,94003100;-7,66319800
50,18809470;4,94003100;-6,75374600
50,27001470;4,94003100;-6,75374600
50,35193470;4,94003100;-5,84734600
50,43385470;4,94003100;-5,84734600
50,51577470;5,02822900;-5,84734600
50,59769470;5,02822900;-5,84734600
50,67961469;5,11673400;-5,84734600
50,76153469;5,11673400;-5,84734600
50,84345469;5,11673400;-5,84734600
50,92537469;5,11673400;-5,84734600
51,00729469;5,11673400;-5,84734600
51,08921469;5,11673400;-5,84734600
51,17113469;5,11673400;-5,84734600
51,25305469;5,11673400;-5,84734600
51,33497469;5,11673400;-4,93789500
51,41689469;5,20493100;-4,93789500
51,49881469;5,20493100;-4,03149500
51,58073469;5,20493100;-2,21564400
51,66265469;5,20493100;-1,30924400
51,74457469;5,29313000;0,50660720
51,82649469;5,29313000;3,22885800
51,90841469;5,29313000;5,04165700
51,99033469;5,29313000;7,76696100
52,07225469;5,29313000;9,58281100
52,15417469;5,29313000;12,30506000
52,23609469;5,46952700;14,12091000
52,31801468;5,46952700;15,93676000
52,39993468;5,46952700;17,75262000
52,48185468;5,46952700;19,56541000
52,56377468;5,46952700;20,47487000
52,64569468;5,46952700;21,38127000
52,72761468;5,46952700;21,38127000
52,80953468;5,46952700;22,29072000
52,89145468;5,55772600;22,29072000
52,97337468;5,55772600;21,38127000
53,05529468;5,64622900;19,56541000
53,13721468;5,64622900;19,56541000
53,21913468;5,64622900;17,75262000
53,30105468;5,73442800;15,93676000
53,38297468;5,64622900;15,02731000
53,46489468;5,64622900;12,30506000
53,54681468;5,73442800;11,39561000
53,62873468;5,73442800;9,58281100
53,71065468;5,73442800;7,76696100
53,79257468;5,82262600;6,85750900
53,87449468;5,82262600;5,95110900
53,95641467;5,82262600;5,04165700
54,03833467;5,82262600;4,13525800
54,12025467;5,82262600;3,22885800
54,20217467;5,91082500;3,22885800
54,28409467;5,91082500;2,32245900
54,36601467;5,91082500;2,32245900
54,44793467;5,91082500;1,41605900
54,52985467;5,99902300;0,50660720
54,61177467;5,99902300;0,50660720
54,69369467;5,99902300;-0,39979250
54,77561467;5,99902300;-1,30924400
54,85753467;5,99902300;-2,21564400
54,93945467;5,99902300;-3,12509500
55,02137467;5,99902300;-3,12509500
55,10329467;6,08722200;-4,03149500
55,18521467;6,08722200;-4,03149500
55,26713467;6,08722200;-4,93789500
55,34905467;6,17572500;-4,93789500
55,43097467;6,17572500;-4,03149500
55,51289467;6,17572500;-3,12509500
55,59481466;6,17572500;-2,21564400
55,67673466;6,17572500;0,50660720
55,75865466;6,26392400;2,32245900
55,84057466;6,26392400;4,13525800
55,92249466;6,26392400;5,95110900
56,00441466;6,26392400;8,67336000
56,08633466;6,26392400;12,30506000
56,16825466;6,35212200;15,02731000
56,25017466;6,35212200;16,84316000
56,33209466;6,35212200;20,47487000
56,41401466;6,44032100;22,29072000
56,49593466;6,35212200;25,91937000
56,57785466;6,44032100;26,82882000
56,65977466;6,44032100;29,55107000
56,74169466;6,52852000;30,46052000
56,82361466;6,52852000;32,27637000
56,90553466;6,52852000;33,18277000
56,98745466;6,52852000;33,18277000
57,06937466;6,52852000;33,18277000
57,15129466;6,52852000;33,18277000
57,23321465;6,61671800;33,18277000
57,31513465;6,61671800;33,18277000
57,39705465;6,61671800;33,18277000
57,47897465;6,61671800;33,18277000
57,56089465;6,70491600;31,36692000
57,64281465;6,70491600;30,46052000
57,72473465;6,70491600;30,46052000
57,80665465;6,70491600;30,46052000
57,88857465;6,79342000;29,55107000
57,97049465;6,70491600;29,55107000
58,05241465;6,79342000;28,64467000
58,13433465;6,79342000;28,64467000
58,21625465;6,88161800;27,73522000
58,29817465;6,79342000;26,82882000
58,38009465;6,88161800;26,82882000
58,46201465;6,88161800;25,91937000
58,54393465;6,88161800;25,01297000
58,62585465;6,88161800;24,10657000
58,70777465;6,96981700;22,29072000
58,78969465;6,88161800;21,38127000
58,87161464;6,96981700;20,47487000
58,95353464;7,05801500;18,65902000
59,03545464;6,96981700;17,75262000
59,11737464;6,96981700;15,93676000
59,19929464;7,05801500;15,02731000
59,28121464;7,05801500;14,12091000
59,36313464;7,05801500;13,21146000
59,44505464;7,05801500;12,30506000
59,52697464;7,14621400;12,30506000
59,60889464;7,23441200;13,21146000
59,69081464;7,23441200;14,12091000
59,77273464;7,23441200;15,02731000
59,85465464;7,23441200;15,02731000
59,93657464;7,23441200;16,84316000
60,01849464;7,23441200;18,65902000
60,10041464;7,23441200;19,56541000
60,18233464;7,23441200;21,38127000
60,26425464;7,32291700;22,29072000
60,34617464;7,32291700;24,10657000
60,42809464;7,32291700;25,91937000
60,51001463;7,41111500;26,82882000
60,59193463;7,41111500;29,55107000
60,67385463;7,41111500;29,55107000
60,75577463;7,41111500;30,46052000
60,83769463;7,49931300;30,46052000
60,91961463;7,49931300;30,46052000
61,00153463;7,49931300;30,46052000
61,08345463;7,49931300;30,46052000
61,16537463;7,58751200;29,55107000
61,24729463;7,58751200;28,64467000
61,32921463;7,58751200;26,82882000
61,41113463;7,58751200;25,91937000
61,49305463;7,58751200;24,10657000
61,57497463;7,58751200;23,19712000
61,65689463;7,67571000;22,29072000
