Tiempo;Canal A;Canal B
16,29498490;7,41111500;-4,83413200
16,37690490;7,32291700;-1,23905100
16,45882490;7,41111500;2,35602900
16,54074490;7,41111500;4,15662100
16,62266490;7,41111500;5,95110900
16,70458490;7,32291700;9,54619000
16,78650490;7,32291700;11,34068000
16,86842490;7,23441200;14,93576000
16,95034490;7,23441200;18,53084000
17,03226490;7,23441200;22,12592000
17,11418490;7,23441200;25,72100000
17,19610490;7,23441200;29,31608000
17,27802490;7,14621400;32,91116000
17,35994490;7,14621400;36,50624000
17,44186490;7,14621400;38,30684000
17,52378490;7,05801500;40,10132000
17,60570490;7,05801500;43,69640000
17,68762490;6,96981700;43,69640000
17,76954489;6,96981700;45,49699000
17,85146489;6,96981700;47,29148000
17,93338489;6,96981700;49,09208000
18,01530489;6,96981700;49,09208000
18,09722489;6,88161800;49,09208000
18,17914489;6,88161800;49,09208000
18,26106489;6,88161800;50,88656000
18,34298489;6,88161800;50,88656000
18,42490489;6,79342000;50,88656000
18,50682489;6,79342000;50,88656000
18,58874489;6,79342000;52,68715000
18,67066489;6,70491600;52,68715000
18,75258489;6,70491600;52,68715000
18,83450489;6,70491600;54,48164000
18,91642489;6,70491600;54,48164000
18,99834489;6,61671800;56,28223000
19,08026489;6,70491600;56,28223000
19,16218489;6,61671800;56,28223000
19,24410489;6,61671800;56,28223000
19,32602489;6,52852000;58,07672000
19,40794488;6,61671800;56,28223000
19,48986488;6,52852000;58,07672000
19,57178488;6,52852000;58,07672000
19,65370488;6,52852000;58,07672000
19,73562488;6,44032100;58,07672000
19,81754488;6,44032100;56,28223000
19,89946488;6,44032100;56,28223000
19,98138488;6,44032100;54,48164000
20,06330488;6,35212200;54,48164000
20,14522488;6,35212200;52,68715000
20,22714488;6,35212200;52,68715000
20,30906488;6,35212200;52,68715000
20,39098488;6,35212200;50,88656000
20,47290488;6,26392400;50,88656000
20,55482488;6,26392400;49,09208000
20,63674488;6,26392400;49,09208000
20,71866488;6,26392400;47,29148000
20,80058488;6,17572500;47,29148000
20,88250488;6,17572500;47,29148000
20,96442488;6,17572500;47,29148000
21,04634487;6,17572500;47,29148000
21,12826487;6,08722200;47,29148000
21,21018487;6,08722200;49,09208000
21,29210487;6,08722200;47,29148000
21,37402487;5,99902300;47,29148000
21,45594487;5,99902300;49,09208000
21,53786487;5,99902300;50,88656000
21,61978487;5,99902300;50,88656000
21,70170487;5,91082500;50,88656000
21,78362487;5,91082500;52,68715000
21,86554487;5,91082500;52,68715000
21,94746487;5,82262600;54,48164000
22,02938487;5,82262600;56,28223000
22,11130487;5,82262600;56,28223000
22,19322487;5,82262600;58,07672000
22,27514487;5,82262600;58,07672000
22,35706487;5,73442800;58,07672000
22,43898487;5,73442800;59,87732000
22,52090487;5,73442800;59,87732000
22,60282487;5,64622900;59,87732000
22,68474486;5,64622900;59,87732000
22,76666486;5,64622900;59,87732000
22,84858486;5,64622900;59,87732000
22,93050486;5,64622900;59,87732000
23,01242486;5,55772600;59,87732000
23,09434486;5,46952700;59,87732000
23,17626486;5,46952700;59,87732000
23,25818486;5,46952700;59,87732000
23,34010486;5,46952700;59,87732000
23,42202486;5,46952700;59,87732000
23,50394486;5,46952700;59,87732000
23,58586486;5,46952700;59,87732000
23,66778486;5,38132900;59,87732000
23,74970486;5,38132900;59,87732000
23,83162486;5,29313000;58,07672000
23,91354486;5,29313000;59,87732000
23,99546486;5,29313000;59,87732000
24,07738486;5,29313000;59,87732000
24,15930486;5,29313000;61,67181000
24,24122486;5,20493100;61,67181000
24,32314485;5,20493100;59,87732000
24,40506485;5,20493100;61,67181000
24,48698485;5,20493100;59,87732000
24,56890485;5,11673400;61,67181000
24,65082485;5,11673400;61,67181000
24,73274485;5,11673400;61,67181000
24,81466485;5,11673400;59,87732000
24,89658485;5,11673400;59,87732000
24,97850485;5,11673400;59,87732000
25,06042485;5,02822900;59,87732000
25,14234485;5,02822900;58,07672000
25,22426485;4,94003100;58,07672000
25,30618485;4,94003100;56,28223000
25,38810485;4,94003100;56,28223000
25,47002485;4,94003100;52,68715000
25,55194485;4,85183300;52,68715000
25,63386485;4,85183300;50,88656000
25,71578485;4,85183300;49,09208000
25,79770485;4,85183300;49,09208000
25,87962485;4,76363400;45,49699000
25,96154484;4,76363400;45,49699000
26,04346484;4,76363400;45,49699000
26,12538484;4,76363400;43,69640000
26,20730484;4,67543600;41,90191000
26,28922484;4,67543600;40,10132000
26,37114484;4,58723700;40,10132000
26,45306484;4,58723700;40,10132000
26,53498484;4,58723700;38,30684000
26,61690484;4,58723700;38,30684000
26,69882484;4,49903900;38,30684000
26,78074484;4,49903900;38,30684000
26,86266484;4,49903900;38,30684000
26,94458484;4,49903900;38,30684000
27,02650484;4,49903900;38,30684000
27,10842484;4,49903900;38,30684000
27,19034484;4,41053500;38,30684000
27,27226484;4,41053500;38,30684000
27,35418484;4,41053500;38,30684000
27,43610484;4,41053500;38,30684000
27,51802484;4,41053500;40,10132000
27,59994483;4,41053500;40,10132000
27,68186483;4,32233700;40,10132000
27,76378483;4,32233700;41,90191000
27,84570483;4,23413800;43,69640000
27,92762483;4,23413800;45,49699000
28,00954483;4,23413800;47,29148000
28,09146483;4,23413800;50,88656000
28,17338483;4,14594000;52,68715000
28,25530483;4,14594000;54,48164000
28,33722483;4,14594000;58,07672000
28,41914483;4,14594000;59,87732000
28,50106483;4,05774100;61,67181000
28,58298483;4,05774100;63,47239000
28,66490483;4,05774100;65,27299000
28,74682483;4,05774100;67,06747000
28,82874483;3,96954300;68,86806000
28,91066483;3,96954300;68,86806000
28,99258483;3,88103900;72,46315000
29,07450483;3,88103900;72,46315000
29,15642483;3,88103900;74,25764000
29,23834482;3,88103900;74,25764000
29,32026482;3,88103900;76,05823000
29,40218482;3,88103900;77,85271000
29,48410482;3,88103900;79,65331000
29,56602482;3,79284000;77,85271000
29,64794482;3,79284000;79,65331000
29,72986482;3,79284000;79,65331000
29,81178482;3,70464200;79,65331000
29,89370482;3,70464200;81,44780000
29,97562482;3,70464200;81,44780000
30,05754482;3,70464200;83,24839000
30,13946482;3,70464200;85,04288000
30,22138482;3,70464200;85,04288000
30,30330482;3,61644300;86,84347000
30,38522482;3,61644300;86,84347000
30,46714482;3,52824500;86,84347000
30,54906482;3,52824500;88,63795000
30,63098482;3,52824500;88,63795000
30,71290482;3,52824500;88,63795000
30,79482482;3,44004600;88,63795000
30,87674482;3,44004600;88,63795000
30,95866481;3,44004600;88,63795000
31,04058481;3,35184800;88,63795000
31,12250481;3,35184800;88,63795000
31,20442481;3,35184800;88,63795000
31,28634481;3,35184800;88,63795000
31,36826481;3,26334400;86,84347000
31,45018481;3,26334400;86,84347000
31,53210481;3,26334400;86,84347000
31,61402481;3,17514600;85,04288000
31,69594481;3,17514600;85,04288000
31,77786481;3,17514600;83,24839000
31,85978481;3,17514600;81,44780000
31,94170481;3,17514600;81,44780000
32,02362481;3,08694700;79,65331000
32,10554481;3,08694700;79,65331000
32,18746481;3,08694700;76,05823000
32,26938481;2,99874900;76,05823000
32,35130481;2,99874900;74,25764000
32,43322481;2,99874900;72,46315000
32,51514481;2,99874900;72,46315000
32,59706480;2,99874900;70,66255000
32,67898480;2,91055000;68,86806000
32,76090480;2,91055000;67,06747000
32,84282480;2,91055000;67,06747000
32,92474480;2,82235200;65,27299000
33,00666480;2,82235200;63,47239000
33,08858480;2,82235200;63,47239000
33,17050480;2,73384800;61,67181000
33,25242480;2,82235200;59,87732000
33,33434480;2,73384800;59,87732000
33,41626480;2,64565000;58,07672000
33,49818480;2,73384800;58,07672000
33,58010480;2,64565000;56,28223000
33,66202480;2,64565000;56,28223000
33,74394480;2,64565000;56,28223000
33,82586480;2,64565000;54,48164000
33,90778480;2,64565000;54,48164000
33,98970480;2,55745100;52,68715000
34,07162480;2,46925300;52,68715000
34,15354480;2,55745100;50,88656000
34,23546479;2,46925300;50,88656000
34,31738479;2,46925300;50,88656000
34,39930479;2,46925300;50,88656000
34,48122479;2,46925300;50,88656000
34,56314479;2,38105400;50,88656000
34,64506479;2,38105400;50,88656000
34,72698479;2,38105400;50,88656000
34,80890479;2,29285600;50,88656000
34,89082479;2,29285600;50,88656000
34,97274479;2,29285600;50,88656000
35,05466479;2,29285600;52,68715000
35,13658479;2,20435200;52,68715000
35,21850479;2,29285600;52,68715000
35,30042479;2,20435200;50,88656000
35,38234479;2,11615300;50,88656000
35,46426479;2,20435200;50,88656000
35,54618479;2,11615300;50,88656000
35,62810479;2,11615300;50,88656000
35,71002479;2,02795500;50,88656000
35,79194479;2,11615300;49,09208000
35,87386478;2,02795500;47,29148000
35,95578478;2,02795500;49,09208000
36,03770478;2,02795500;47,29148000
36,11962478;1,93975600;47,29148000
36,20154478;1,93975600;45,49699000
36,28346478;1,93975600;45,49699000
36,36538478;1,93975600;45,49699000
36,44730478;1,93975600;45,49699000
36,52922478;1,93975600;43,69640000
36,61114478;1,85155800;43,69640000
36,69306478;1,85155800;43,69640000
36,77498478;1,76335900;43,69640000
36,85690478;1,76335900;41,90191000
36,93882478;1,76335900;41,90191000
37,02074478;1,76335900;40,10132000
37,10266478;1,67516100;41,90191000
37,18458478;1,67516100;40,10132000
37,26650478;1,67516100;40,10132000
37,34842478;1,58665700;40,10132000
37,43034478;1,58665700;40,10132000
37,51226477;1,58665700;40,10132000
37,59418477;1,58665700;40,10132000
37,67610477;1,58665700;40,10132000
37,75802477;1,58665700;40,10132000
37,83994477;1,49845900;40,10132000
37,92186477;1,49845900;40,10132000
38,00378477;1,49845900;40,10132000
38,08570477;1,41026000;40,10132000
38,16762477;1,41026000;41,90191000
38,24954477;1,41026000;41,90191000
38,33146477;1,32206200;41,90191000
38,41338477;1,32206200;41,90191000
38,49530477;1,32206200;41,90191000
38,57722477;1,23386300;40,10132000
38,65914477;1,23386300;40,10132000
38,74106477;1,23386300;40,10132000
38,82298477;1,23386300;40,10132000
38,90490477;1,23386300;40,10132000
38,98682477;1,23386300;40,10132000
39,06874477;1,14566500;40,10132000
39,15066476;1,14566500;38,30684000
39,23258476;1,14566500;38,30684000
39,31450476;1,05716100;38,30684000
39,39642476;1,05716100;36,50624000
39,47834476;1,05716100;36,50624000
39,56026476;1,05716100;36,50624000
39,64218476;1,05716100;34,71175000
39,72410476;1,05716100;32,91116000
39,80602476;1,05716100;32,91116000
39,88794476;1,05716100;32,91116000
39,96986476;1,05716100;31,11667000
40,05178476;1,14566500;29,31608000
40,13370476;1,14566500;29,31608000
40,21562476;1,23386300;27,52159000
40,29754476;1,23386300;25,72100000
40,37946476;1,23386300;23,92651000
40,46138476;1,32206200;22,12592000
40,54330476;1,41026000;18,53084000
40,62522476;1,41026000;16,73635000
40,70714476;1,49845900;14,93576000
40,78906475;1,49845900;13,14127000
40,87098475;1,58665700;11,34068000
40,95290475;1,58665700;9,54619000
41,03482475;1,58665700;9,54619000
41,11674475;1,58665700;7,74559700
41,19866475;1,58665700;7,74559700
41,28058475;1,67516100;5,95110900
41,36250475;1,67516100;7,74559700
41,44442475;1,67516100;5,95110900
41,52634475;1,67516100;4,15662100
41,60826475;1,67516100;5,95110900
41,69018475;1,76335900;4,15662100
41,77210475;1,67516100;4,15662100
41,85402475;1,76335900;2,35602900
41,93594475;1,76335900;2,35602900
42,01786475;1,76335900;2,35602900
42,09978475;1,76335900;0,56154050
42,18170475;1,85155800;0,56154050
42,26362475;1,85155800;0,56154050
42,34554475;1,93975600;0,56154050
42,42746474;1,93975600;0,56154050
42,50938474;1,93975600;-1,23905100
42,59130474;2,02795500;-1,23905100
42,67322474;1,93975600;-3,03354000
42,75514474;2,02795500;-3,03354000
42,83706474;2,02795500;-3,03354000
42,91898474;2,02795500;-4,83413200
43,00090474;2,11615300;-4,83413200
43,08282474;2,11615300;-4,83413200
43,16474474;2,11615300;-6,62862000
43,24666474;2,20435200;-6,62862000
43,32858474;2,20435200;-6,62862000
43,41050474;2,20435200;-6,62862000
43,49242474;2,20435200;-8,42921200
43,57434474;2,29285600;-10,22370000
43,65626474;2,29285600;-10,22370000
43,73818474;2,29285600;-10,22370000
43,82010474;2,29285600;-12,02429000
43,90202474;2,29285600;-13,81878000
43,98394474;2,38105400;-13,81878000
44,06586473;2,38105400;-13,81878000
44,14778473;2,38105400;-15,61937000
44,22970473;2,38105400;-17,41386000
44,31162473;2,46925300;-17,41386000
44,39354473;2,46925300;-19,21445000
44,47546473;2,46925300;-19,21445000
44,55738473;2,46925300;-19,21445000
44,63930473;2,46925300;-21,00894000
44,72122473;2,55745100;-21,00894000
44,80314473;2,55745100;-21,00894000
44,88506473;2,55745100;-21,00894000
44,96698473;2,64565000;-21,00894000
45,04890473;2,64565000;-22,80953000
45,13082473;2,64565000;-22,80953000
45,21274473;2,64565000;-22,80953000
45,29466473;2,64565000;-22,80953000
45,37658473;2,73384800;-22,80953000
45,45850473;2,73384800;-21,00894000
45,54042473;2,82235200;-21,00894000
45,62234473;2,82235200;-22,80953000
45,70426472;2,82235200;-21,00894000
45,78618472;2,91055000;-22,80953000
45,86810472;2,91055000;-21,00894000
45,95002472;2,91055000;-21,00894000
46,03194472;2,91055000;-21,00894000
46,11386472;2,91055000;-21,00894000
46,19578472;2,99874900;-21,00894000
46,27770472;2,99874900;-21,00894000
46,35962472;2,99874900;-21,00894000
46,44154472;2,99874900;-21,00894000
46,52346472;2,99874900;-21,00894000
46,60538472;3,08694700;-21,00894000
46,68730472;3,08694700;-21,00894000
46,76922472;3,08694700;-21,00894000
46,85114472;3,17514600;-22,80953000
46,93306472;3,17514600;-22,80953000
47,01498472;3,17514600;-22,80953000
47,09690472;3,17514600;-22,80953000
47,17882472;3,17514600;-24,60402000
47,26074472;3,26334400;-24,60402000
47,34266471;3,26334400;-26,40461000
47,42458471;3,26334400;-26,40461000
47,50650471;3,35184800;-28,19910000
47,58842471;3,35184800;-28,19910000
47,67034471;3,35184800;-28,19910000
47,75226471;3,44004600;-29,99969000
47,83418471;3,44004600;-31,79418000
47,91610471;3,44004600;-33,59477000
47,99802471;3,44004600;-35,38926000
48,07994471;3,52824500;-35,38926000
48,16186471;3,52824500;-38,98434000
48,24378471;3,52824500;-40,78493000
48,32570471;3,52824500;-42,57943000
48,40762471;3,61644300;-44,38001000
48,48954471;3,61644300;-44,38001000
48,57146471;3,61644300;-47,97510000
48,65338471;3,70464200;-49,76958000
48,73530471;3,70464200;-51,57018000
48,81722471;3,70464200;-53,37077000
48,89914471;3,70464200;-55,16526000
48,98106471;3,70464200;-56,96585000
49,06298470;3,79284000;-58,76034000
49,14490470;3,79284000;-58,76034000
49,22682470;3,79284000;-60,56093000
49,30874470;3,79284000;-62,35542000
49,39066470;3,88103900;-64,15601000
49,47258470;3,88103900;-64,15601000
49,55450470;3,88103900;-65,95050000
49,63642470;3,88103900;-67,75109000
49,71834470;3,96954300;-69,54558000
49,80026470;3,96954300;-71,34617000
49,88218470;3,96954300;-73,14066000
49,96410470;4,05774100;-74,94125000
50,04602470;4,05774100;-76,73574000
50,12794470;4,05774100;-78,53633000
50,20986470;4,05774100;-78,53633000
50,29178470;4,14594000;-82,13141000
50,37370470;4,14594000;-82,13141000
50,45562470;4,14594000;-83,92590000
50,53754470;4,14594000;-85,72649000
50,61946470;4,14594000;-85,72649000
50,70138469;4,23413800;-87,52098000
50,78330469;4,23413800;-87,52098000
50,86522469;4,23413800;-89,32157000
50,94714469;4,23413800;-89,32157000
51,02906469;4,32233700;-91,11606000
51,11098469;4,23413800;-91,11606000
51,19290469;4,41053500;-91,11606000
51,27482469;4,41053500;-89,32157000
51,35674469;4,41053500;-91,11606000
51,43866469;4,41053500;-89,32157000
51,52058469;4,41053500;-89,32157000
51,60250469;4,49903900;-89,32157000
51,68442469;4,49903900;-87,52098000
51,76634469;4,49903900;-85,72649000
51,84826469;4,58723700;-85,72649000
51,93018469;4,58723700;-83,92590000
52,01210469;4,58723700;-82,13141000
52,09402469;4,58723700;-78,53633000
52,17594469;4,58723700;-78,53633000
52,25786469;4,58723700;-76,73574000
52,33978468;4,58723700;-74,94125000
52,42170468;4,67543600;-73,14066000
52,50362468;4,67543600;-71,34617000
52,58554468;4,76363400;-69,54558000
52,66746468;4,67543600;-69,54558000
52,74938468;4,76363400;-65,95050000
52,83130468;4,76363400;-64,15601000
52,91322468;4,76363400;-64,15601000
52,99514468;4,76363400;-60,56093000
53,07706468;4,85183300;-58,76034000
53,15898468;4,85183300;-56,96585000
53,24090468;4,85183300;-55,16526000
53,32282468;4,85183300;-55,16526000
53,40474468;4,94003100;-53,37077000
53,48666468;4,94003100;-49,76958000
53,56858468;4,94003100;-49,76958000
53,65050468;5,02822900;-47,97510000
53,73242468;5,02822900;-47,97510000
53,81434468;5,11673400;-47,97510000
53,89626468;5,11673400;-47,97510000
53,97818467;5,11673400;-47,97510000
54,06010467;5,11673400;-47,97510000
54,14202467;5,11673400;-46,17450000
54,22394467;5,11673400;-47,97510000
54,30586467;5,20493100;-46,17450000
54,38778467;5,20493100;-47,97510000
54,46970467;5,29313000;-47,97510000
54,55162467;5,20493100;-47,97510000
54,63354467;5,29313000;-47,97510000
54,71546467;5,29313000;-47,97510000
54,79738467;5,29313000;-47,97510000
54,87930467;5,29313000;-49,76958000
54,96122467;5,38132900;-49,76958000
55,04314467;5,38132900;-49,76958000
55,12506467;5,38132900;-49,76958000
55,20698467;5,38132900;-49,76958000
55,28890467;5,46952700;-49,76958000
55,37082467;5,46952700;-49,76958000
55,45274467;5,46952700;-49,76958000
55,53466467;5,46952700;-49,76958000
55,61658466;5,55772600;-49,76958000
55,69850466;5,55772600;-49,76958000
55,78042466;5,55772600;-47,97510000
55,86234466;5,64622900;-49,76958000
55,94426466;5,64622900;-49,76958000
56,02618466;5,64622900;-47,97510000
56,10810466;5,73442800;-49,76958000
56,19002466;5,64622900;-49,76958000
56,27194466;5,73442800;-49,76958000
56,35386466;5,82262600;-51,57018000
56,43578466;5,73442800;-49,76958000
56,51770466;5,82262600;-51,57018000
56,59962466;5,82262600;-53,37077000
56,68154466;5,82262600;-53,37077000
56,76346466;5,82262600;-53,37077000
56,84538466;5,91082500;-55,16526000
56,92730466;5,91082500;-55,16526000
57,00922466;5,99902300;-56,96585000
57,09114466;5,99902300;-56,96585000
57,17306466;5,99902300;-56,96585000
57,25498465;5,99902300;-58,76034000
57,33690465;5,99902300;-56,96585000
57,41882465;5,99902300;-58,76034000
57,50074465;6,08722200;-58,76034000
57,58266465;6,08722200;-58,76034000
57,66458465;6,17572500;-58,76034000
57,74650465;6,17572500;-56,96585000
57,82842465;6,17572500;-56,96585000
57,91034465;6,17572500;-58,76034000
57,99226465;6,17572500;-56,96585000
58,07418465;6,17572500;-56,96585000
58,15610465;6,26392400;-56,96585000
58,23802465;6,26392400;-56,96585000
58,31994465;6,35212200;-55,16526000
58,40186465;6,35212200;-55,16526000
58,48378465;6,35212200;-55,16526000
58,56570465;6,35212200;-53,37077000
58,64762465;6,35212200;-53,37077000
58,72954465;6,44032100;-51,57018000
58,81146465;6,44032100;-51,57018000
58,89338464;6,44032100;-51,57018000
58,97530464;6,52852000;-51,57018000
59,05722464;6,52852000;-49,76958000
59,13914464;6,52852000;-51,57018000
59,22106464;6,52852000;-51,57018000
59,30298464;6,52852000;-49,76958000
59,38490464;6,61671800;-51,57018000
59,46682464;6,61671800;-53,37077000
59,54874464;6,61671800;-55,16526000
59,63066464;6,61671800;-55,16526000
59,71258464;6,70491600;-55,16526000
59,79450464;6,70491600;-55,16526000
59,87642464;6,70491600;-56,96585000
59,95834464;6,70491600;-56,96585000
60,04026464;6,70491600;-58,76034000
60,12218464;6,79342000;-60,56093000
60,20410464;6,79342000;-60,56093000
60,28602464;6,79342000;-60,56093000
60,36794464;6,88161800;-62,35542000
60,44986464;6,88161800;-64,15601000
60,53178463;6,88161800;-64,15601000
60,61370463;6,88161800;-64,15601000
60,69562463;6,88161800;-65,95050000
60,77754463;6,96981700;-65,95050000
60,85946463;6,96981700;-67,75109000
60,94138463;6,96981700;-67,75109000
61,02330463;7,05801500;-69,54558000
61,10522463;7,05801500;-71,34617000
61,18714463;7,05801500;-71,34617000
61,26906463;7,05801500;-73,14066000
61,35098463;7,05801500;-74,94125000
