Tiempo;Canal A;Canal B
16,23509290;7,41111500;-3,03354000
16,31701290;7,41111500;-1,23905100
16,39893290;7,41111500;0,56154050
16,48085290;7,41111500;4,15662100
16,56277290;7,32291700;5,95110900
16,64469290;7,32291700;7,74559700
16,72661290;7,32291700;7,74559700
16,80853290;7,32291700;11,34068000
16,89045290;7,23441200;13,14127000
16,97237290;7,23441200;14,93576000
17,05429290;7,23441200;16,73635000
17,13621290;7,23441200;18,53084000
17,21813290;7,23441200;22,12592000
17,30005290;7,23441200;23,92651000
17,38197290;7,14621400;27,52159000
17,46389289;7,14621400;29,31608000
17,54581289;7,14621400;31,11667000
17,62773289;7,05801500;32,91116000
17,70965289;7,05801500;36,50624000
17,79157289;7,05801500;36,50624000
17,87349289;6,96981700;38,30684000
17,95541289;6,96981700;40,10132000
18,03733289;6,96981700;41,90191000
18,11925289;6,88161800;43,69640000
18,20117289;6,88161800;43,69640000
18,28309289;6,88161800;47,29148000
18,36501289;6,88161800;49,09208000
18,44693289;6,88161800;49,09208000
18,52885289;6,88161800;50,88656000
18,61077289;6,79342000;52,68715000
18,69269289;6,79342000;54,48164000
18,77461289;6,79342000;54,48164000
18,85653289;6,79342000;56,28223000
18,93845289;6,70491600;58,07672000
19,02037289;6,70491600;58,07672000
19,10229288;6,70491600;58,07672000
19,18421288;6,70491600;58,07672000
19,26613288;6,61671800;58,07672000
19,34805288;6,61671800;58,07672000
19,42997288;6,61671800;58,07672000
19,51189288;6,52852000;56,28223000
19,59381288;6,52852000;56,28223000
19,67573288;6,52852000;54,48164000
19,75765288;6,52852000;52,68715000
19,83957288;6,52852000;50,88656000
19,92149288;6,44032100;50,88656000
20,00341288;6,44032100;50,88656000
20,08533288;6,35212200;47,29148000
20,16725288;6,35212200;47,29148000
20,24917288;6,35212200;47,29148000
20,33109288;6,35212200;45,49699000
20,41301288;6,35212200;45,49699000
20,49493288;6,35212200;45,49699000
20,57685288;6,26392400;43,69640000
20,65877288;6,26392400;45,49699000
20,74069287;6,26392400;43,69640000
20,82261287;6,26392400;43,69640000
20,90453287;6,17572500;45,49699000
20,98645287;6,17572500;45,49699000
21,06837287;6,17572500;45,49699000
21,15029287;6,17572500;45,49699000
21,23221287;6,08722200;47,29148000
21,31413287;6,08722200;47,29148000
21,39605287;6,08722200;47,29148000
21,47797287;5,99902300;49,09208000
21,55989287;5,99902300;49,09208000
21,64181287;5,99902300;49,09208000
21,72373287;5,99902300;50,88656000
21,80565287;5,91082500;50,88656000
21,88757287;5,91082500;50,88656000
21,96949287;5,91082500;52,68715000
22,05141287;5,82262600;52,68715000
22,13333287;5,82262600;54,48164000
22,21525287;5,82262600;54,48164000
22,29717287;5,82262600;56,28223000
22,37909286;5,82262600;56,28223000
22,46101286;5,82262600;58,07672000
22,54293286;5,73442800;58,07672000
22,62485286;5,73442800;58,07672000
22,70677286;5,73442800;59,87732000
22,78869286;5,64622900;59,87732000
22,87061286;5,64622900;61,67181000
22,95253286;5,55772600;61,67181000
23,03445286;5,55772600;63,47239000
23,11637286;5,55772600;65,27299000
23,19829286;5,55772600;65,27299000
23,28021286;5,55772600;65,27299000
23,36213286;5,46952700;65,27299000
23,44405286;5,46952700;67,06747000
23,52597286;5,46952700;67,06747000
23,60789286;5,46952700;68,86806000
23,68981286;5,38132900;68,86806000
23,77173286;5,38132900;70,66255000
23,85365286;5,38132900;70,66255000
23,93557286;5,29313000;72,46315000
24,01749285;5,29313000;72,46315000
24,09941285;5,29313000;72,46315000
24,18133285;5,29313000;72,46315000
24,26325285;5,29313000;72,46315000
24,34517285;5,20493100;74,25764000
24,42709285;5,20493100;74,25764000
24,50901285;5,20493100;74,25764000
24,59093285;5,20493100;74,25764000
24,67285285;5,11673400;74,25764000
24,75477285;5,11673400;72,46315000
24,83669285;5,11673400;72,46315000
24,91861285;5,11673400;72,46315000
25,00053285;5,11673400;70,66255000
25,08245285;5,11673400;70,66255000
25,16437285;5,02822900;68,86806000
25,24629285;4,94003100;67,06747000
25,32821285;4,94003100;65,27299000
25,41013285;4,94003100;65,27299000
25,49205285;4,94003100;63,47239000
25,57397285;4,85183300;59,87732000
25,65589284;4,85183300;59,87732000
25,73781284;4,85183300;58,07672000
25,81973284;4,85183300;58,07672000
25,90165284;4,76363400;56,28223000
25,98357284;4,76363400;54,48164000
26,06549284;4,76363400;52,68715000
26,14741284;4,76363400;52,68715000
26,22933284;4,76363400;50,88656000
26,31125284;4,67543600;49,09208000
26,39317284;4,67543600;50,88656000
26,47509284;4,58723700;50,88656000
26,55701284;4,58723700;49,09208000
26,63893284;4,58723700;49,09208000
26,72085284;4,58723700;47,29148000
26,80277284;4,58723700;47,29148000
26,88469284;4,49903900;47,29148000
26,96661284;4,49903900;47,29148000
27,04853284;4,41053500;45,49699000
27,13045284;4,49903900;47,29148000
27,21237284;4,49903900;45,49699000
27,29429283;4,41053500;45,49699000
27,37621283;4,41053500;45,49699000
27,45813283;4,41053500;45,49699000
27,54005283;4,41053500;45,49699000
27,62197283;4,41053500;45,49699000
27,70389283;4,32233700;45,49699000
27,78581283;4,32233700;45,49699000
27,86773283;4,23413800;45,49699000
27,94965283;4,32233700;45,49699000
28,03157283;4,23413800;45,49699000
28,11349283;4,23413800;47,29148000
28,19541283;4,14594000;47,29148000
28,27733283;4,14594000;47,29148000
28,35925283;4,14594000;47,29148000
28,44117283;4,05774100;49,09208000
28,52309283;4,05774100;50,88656000
28,60501283;4,05774100;50,88656000
28,68693283;4,05774100;52,68715000
28,76885283;4,05774100;54,48164000
28,85077283;3,96954300;56,28223000
28,93269283;3,96954300;56,28223000
29,01461282;3,96954300;58,07672000
29,09653282;3,88103900;58,07672000
29,17845282;3,88103900;59,87732000
29,26037282;3,88103900;59,87732000
29,34229282;3,88103900;61,67181000
29,42421282;3,88103900;63,47239000
29,50613282;3,79284000;63,47239000
29,58805282;3,79284000;65,27299000
29,66997282;3,79284000;65,27299000
29,75189282;3,79284000;67,06747000
29,83381282;3,79284000;68,86806000
29,91573282;3,70464200;68,86806000
29,99765282;3,70464200;70,66255000
30,07957282;3,70464200;72,46315000
30,16149282;3,70464200;74,25764000
30,24341282;3,61644300;74,25764000
30,32533282;3,52824500;74,25764000
30,40725282;3,61644300;76,05823000
30,48917282;3,52824500;77,85271000
30,57109282;3,52824500;79,65331000
30,65301281;3,52824500;79,65331000
30,73493281;3,52824500;79,65331000
30,81685281;3,44004600;79,65331000
30,89877281;3,44004600;79,65331000
30,98069281;3,35184800;79,65331000
31,06261281;3,35184800;79,65331000
31,14453281;3,35184800;77,85271000
31,22645281;3,35184800;77,85271000
31,30837281;3,35184800;77,85271000
31,39029281;3,35184800;76,05823000
31,47221281;3,26334400;74,25764000
31,55413281;3,26334400;74,25764000
31,63605281;3,26334400;72,46315000
31,71797281;3,17514600;70,66255000
31,79989281;3,17514600;68,86806000
31,88181281;3,17514600;67,06747000
31,96373281;3,08694700;67,06747000
32,04565281;3,08694700;65,27299000
32,12757281;3,08694700;63,47239000
32,20949281;3,08694700;61,67181000
32,29141280;3,08694700;59,87732000
32,37333280;2,99874900;58,07672000
32,45525280;2,99874900;58,07672000
32,53717280;2,99874900;54,48164000
32,61909280;2,99874900;54,48164000
32,70101280;2,99874900;52,68715000
32,78293280;2,91055000;52,68715000
32,86485280;2,91055000;50,88656000
32,94677280;2,82235200;49,09208000
33,02869280;2,82235200;49,09208000
33,11061280;2,82235200;47,29148000
33,19253280;2,82235200;45,49699000
33,27445280;2,82235200;45,49699000
33,35637280;2,73384800;45,49699000
33,43829280;2,73384800;45,49699000
33,52021280;2,64565000;43,69640000
33,60213280;2,64565000;43,69640000
33,68405280;2,64565000;43,69640000
33,76597280;2,64565000;43,69640000
33,84789280;2,64565000;41,90191000
33,92981279;2,64565000;41,90191000
34,01173279;2,55745100;41,90191000
34,09365279;2,55745100;40,10132000
34,17557279;2,55745100;40,10132000
34,25749279;2,46925300;40,10132000
34,33941279;2,46925300;40,10132000
34,42133279;2,46925300;38,30684000
34,50325279;2,46925300;38,30684000
34,58517279;2,46925300;38,30684000
34,66709279;2,38105400;38,30684000
34,74901279;2,38105400;38,30684000
34,83093279;2,29285600;38,30684000
34,91285279;2,29285600;38,30684000
34,99477279;2,29285600;36,50624000
35,07669279;2,29285600;38,30684000
35,15861279;2,29285600;36,50624000
35,24053279;2,29285600;36,50624000
35,32245279;2,20435200;36,50624000
35,40437279;2,20435200;36,50624000
35,48629279;2,11615300;36,50624000
35,56821278;2,11615300;36,50624000
35,65013278;2,11615300;36,50624000
35,73205278;2,11615300;34,71175000
35,81397278;2,11615300;36,50624000
35,89589278;2,11615300;34,71175000
35,97781278;2,02795500;34,71175000
36,05973278;1,93975600;34,71175000
36,14165278;1,93975600;34,71175000
36,22357278;2,02795500;34,71175000
36,30549278;2,02795500;36,50624000
36,38741278;1,93975600;34,71175000
36,46933278;1,93975600;36,50624000
36,55125278;1,93975600;34,71175000
36,63317278;1,85155800;36,50624000
36,71509278;1,85155800;36,50624000
36,79701278;1,76335900;36,50624000
36,87893278;1,76335900;36,50624000
36,96085278;1,76335900;36,50624000
37,04277278;1,76335900;38,30684000
37,12469278;1,76335900;38,30684000
37,20661277;1,67516100;40,10132000
37,28853277;1,67516100;40,10132000
37,37045277;1,58665700;41,90191000
37,45237277;1,58665700;43,69640000
37,53429277;1,58665700;43,69640000
37,61621277;1,58665700;45,49699000
37,69813277;1,58665700;45,49699000
37,78005277;1,58665700;47,29148000
37,86197277;1,58665700;47,29148000
37,94389277;1,49845900;49,09208000
38,02581277;1,49845900;49,09208000
38,10773277;1,41026000;50,88656000
38,18965277;1,41026000;50,88656000
38,27157277;1,41026000;52,68715000
38,35349277;1,32206200;52,68715000
38,43541277;1,32206200;50,88656000
38,51733277;1,32206200;52,68715000
38,59925277;1,23386300;52,68715000
38,68117277;1,23386300;52,68715000
38,76309277;1,23386300;52,68715000
38,84501276;1,23386300;50,88656000
38,92693276;1,23386300;52,68715000
39,00885276;1,23386300;50,88656000
39,09077276;1,14566500;50,88656000
39,17269276;1,05716100;49,09208000
39,25461276;1,05716100;47,29148000
39,33653276;1,14566500;47,29148000
39,41845276;1,05716100;45,49699000
39,50037276;1,05716100;45,49699000
39,58229276;1,05716100;45,49699000
39,66421276;1,05716100;43,69640000
39,74613276;1,05716100;43,69640000
39,82805276;1,05716100;40,10132000
39,90997276;1,05716100;38,30684000
39,99189276;1,05716100;38,30684000
40,07381276;1,05716100;34,71175000
40,15573276;1,14566500;32,91116000
40,23765276;1,14566500;31,11667000
40,31957276;1,23386300;27,52159000
40,40149276;1,32206200;25,72100000
40,48341275;1,32206200;22,12592000
40,56533275;1,32206200;16,73635000
40,64725275;1,41026000;13,14127000
40,72917275;1,41026000;9,54619000
40,81109275;1,49845900;5,95110900
40,89301275;1,49845900;2,35602900
40,97493275;1,58665700;0,56154050
41,05685275;1,58665700;-3,03354000
41,13877275;1,58665700;-6,62862000
41,22069275;1,58665700;-6,62862000
41,30261275;1,67516100;-10,22370000
41,38453275;1,58665700;-10,22370000
41,46645275;1,67516100;-10,22370000
41,54837275;1,67516100;-12,02429000
41,63029275;1,67516100;-13,81878000
41,71221275;1,67516100;-15,61937000
41,79413275;1,76335900;-17,41386000
41,87605275;1,76335900;-17,41386000
41,95797275;1,76335900;-17,41386000
42,03989275;1,76335900;-19,21445000
42,12181274;1,76335900;-21,00894000
42,20373274;1,85155800;-22,80953000
42,28565274;1,85155800;-24,60402000
42,36757274;1,85155800;-24,60402000
42,44949274;1,85155800;-26,40461000
42,53141274;1,93975600;-26,40461000
42,61333274;1,93975600;-26,40461000
42,69525274;1,93975600;-28,19910000
42,77717274;2,02795500;-28,19910000
42,85909274;2,02795500;-28,19910000
42,94101274;2,02795500;-28,19910000
43,02293274;2,02795500;-28,19910000
43,10485274;2,11615300;-28,19910000
43,18677274;2,11615300;-28,19910000
43,26869274;2,11615300;-28,19910000
43,35061274;2,11615300;-28,19910000
43,43253274;2,20435200;-28,19910000
43,51445274;2,20435200;-26,40461000
43,59637274;2,20435200;-26,40461000
43,67829274;2,29285600;-26,40461000
43,76021273;2,29285600;-26,40461000
43,84213273;2,29285600;-26,40461000
43,92405273;2,29285600;-24,60402000
44,00597273;2,29285600;-24,60402000
44,08789273;2,29285600;-22,80953000
44,16981273;2,38105400;-22,80953000
44,25173273;2,38105400;-21,00894000
44,33365273;2,46925300;-21,00894000
44,41557273;2,46925300;-21,00894000
44,49749273;2,46925300;-19,21445000
44,57941273;2,46925300;-19,21445000
44,66133273;2,46925300;-17,41386000
44,74325273;2,55745100;-15,61937000
44,82517273;2,55745100;-15,61937000
44,90709273;2,55745100;-13,81878000
44,98901273;2,55745100;-12,02429000
45,07093273;2,64565000;-12,02429000
45,15285273;2,64565000;-10,22370000
45,23477273;2,64565000;-10,22370000
45,31669273;2,64565000;-10,22370000
45,39861272;2,73384800;-8,42921200
45,48053272;2,73384800;-6,62862000
45,56245272;2,82235200;-6,62862000
45,64437272;2,82235200;-4,83413200
45,72629272;2,82235200;-4,83413200
45,80821272;2,82235200;-3,03354000
45,89013272;2,82235200;-1,23905100
45,97205272;2,91055000;-3,03354000
46,05397272;2,91055000;-1,23905100
46,13589272;2,91055000;0,56154050
46,21781272;2,91055000;0,56154050
46,29973272;2,99874900;0,56154050
46,38165272;2,99874900;0,56154050
46,46357272;2,99874900;0,56154050
46,54549272;2,99874900;0,56154050
46,62741272;2,99874900;0,56154050
46,70933272;3,08694700;0,56154050
46,79125272;3,17514600;0,56154050
46,87317272;3,08694700;0,56154050
46,95509272;3,17514600;0,56154050
47,03701272;3,17514600;0,56154050
47,11893271;3,17514600;0,56154050
47,20085271;3,17514600;0,56154050
47,28277271;3,26334400;-1,23905100
47,36469271;3,26334400;-3,03354000
47,44661271;3,26334400;-4,83413200
47,52853271;3,35184800;-6,62862000
47,61045271;3,35184800;-6,62862000
47,69237271;3,35184800;-10,22370000
47,77429271;3,35184800;-12,02429000
47,85621271;3,35184800;-13,81878000
47,93813271;3,44004600;-15,61937000
48,02005271;3,44004600;-19,21445000
48,10197271;3,52824500;-21,00894000
48,18389271;3,52824500;-22,80953000
48,26581271;3,52824500;-26,40461000
48,34773271;3,52824500;-28,19910000
48,42965271;3,52824500;-31,79418000
48,51157271;3,61644300;-33,59477000
48,59349271;3,61644300;-37,18985000
48,67541271;3,70464200;-40,78493000
48,75733270;3,70464200;-42,57943000
48,83925270;3,70464200;-46,17450000
48,92117270;3,70464200;-47,97510000
49,00309270;3,70464200;-51,57018000
49,08501270;3,70464200;-55,16526000
49,16693270;3,79284000;-56,96585000
49,24885270;3,79284000;-58,76034000
49,33077270;3,79284000;-62,35542000
49,41269270;3,88103900;-64,15601000
49,49461270;3,88103900;-65,95050000
49,57653270;3,88103900;-67,75109000
49,65845270;3,88103900;-71,34617000
49,74037270;3,96954300;-71,34617000
49,82229270;3,96954300;-74,94125000
49,90421270;3,96954300;-76,73574000
49,98613270;3,96954300;-76,73574000
50,06805270;4,05774100;-78,53633000
50,14997270;4,05774100;-78,53633000
50,23189270;4,05774100;-78,53633000
50,31381270;4,05774100;-80,33082000
50,39573269;4,14594000;-80,33082000
50,47765269;4,14594000;-82,13141000
50,55957269;4,14594000;-82,13141000
50,64149269;4,23413800;-82,13141000
50,72341269;4,23413800;-80,33082000
50,80533269;4,23413800;-80,33082000
50,88725269;4,23413800;-80,33082000
50,96917269;4,23413800;-78,53633000
51,05109269;4,23413800;-78,53633000
51,13301269;4,32233700;-78,53633000
51,21493269;4,32233700;-76,73574000
51,29685269;4,41053500;-74,94125000
51,37877269;4,41053500;-74,94125000
51,46069269;4,41053500;-71,34617000
51,54261269;4,41053500;-71,34617000
51,62453269;4,41053500;-69,54558000
51,70645269;4,49903900;-69,54558000
51,78837269;4,49903900;-65,95050000
51,87029269;4,49903900;-64,15601000
51,95221269;4,49903900;-62,35542000
52,03413268;4,58723700;-60,56093000
52,11605268;4,58723700;-58,76034000
52,19797268;4,58723700;-56,96585000
52,27989268;4,58723700;-55,16526000
52,36181268;4,67543600;-53,37077000
52,44373268;4,67543600;-51,57018000
52,52565268;4,67543600;-49,76958000
52,60757268;4,76363400;-47,97510000
52,68949268;4,76363400;-46,17450000
52,77141268;4,76363400;-44,38001000
52,85333268;4,67543600;-42,57943000
52,93525268;4,76363400;-38,98434000
53,01717268;4,76363400;-37,18985000
53,09909268;4,85183300;-35,38926000
53,18101268;4,85183300;-33,59477000
53,26293268;4,85183300;-29,99969000
53,34485268;4,85183300;-28,19910000
53,42677268;4,94003100;-26,40461000
53,50869268;4,94003100;-24,60402000
53,59061268;4,94003100;-22,80953000
53,67253267;5,02822900;-21,00894000
53,75445267;5,02822900;-19,21445000
53,83637267;5,02822900;-19,21445000
53,91829267;5,02822900;-17,41386000
54,00021267;5,11673400;-17,41386000
54,08213267;5,11673400;-17,41386000
54,16405267;5,11673400;-17,41386000
54,24597267;5,11673400;-17,41386000
54,32789267;5,20493100;-17,41386000
54,40981267;5,20493100;-19,21445000
54,49173267;5,20493100;-21,00894000
54,57365267;5,29313000;-21,00894000
54,65557267;5,29313000;-22,80953000
54,73749267;5,29313000;-24,60402000
54,81941267;5,29313000;-26,40461000
54,90133267;5,29313000;-28,19910000
54,98325267;5,29313000;-29,99969000
55,06517267;5,38132900;-33,59477000
55,14709267;5,38132900;-33,59477000
55,22901267;5,38132900;-37,18985000
55,31093266;5,46952700;-40,78493000
55,39285266;5,46952700;-42,57943000
55,47477266;5,46952700;-46,17450000
55,55669266;5,46952700;-47,97510000
55,63861266;5,55772600;-49,76958000
55,72053266;5,55772600;-53,37077000
55,80245266;5,55772600;-56,96585000
55,88437266;5,64622900;-58,76034000
55,96629266;5,64622900;-62,35542000
56,04821266;5,64622900;-64,15601000
56,13013266;5,64622900;-67,75109000
56,21205266;5,73442800;-69,54558000
56,29397266;5,73442800;-73,14066000
56,37589266;5,73442800;-74,94125000
56,45781266;5,73442800;-78,53633000
56,53973266;5,82262600;-78,53633000
56,62165266;5,82262600;-82,13141000
56,70357266;5,82262600;-83,92590000
56,78549266;5,82262600;-85,72649000
56,86741266;5,82262600;-87,52098000
56,94933265;5,91082500;-89,32157000
57,03125265;5,91082500;-91,11606000
57,11317265;5,91082500;-92,91666000
57,19509265;5,99902300;-92,91666000
57,27701265;5,99902300;-94,71114000
57,35893265;5,99902300;-96,51173000
57,44085265;6,08722200;-96,51173000
57,52277265;5,99902300;-98,30622000
57,60469265;5,99902300;-98,30622000
57,68661265;6,17572500;-98,30622000
57,76853265;6,08722200;-98,30622000
57,85045265;6,17572500;-98,30622000
57,93237265;6,17572500;-98,30622000
58,01429265;6,17572500;-98,30622000
58,09621265;6,26392400;-98,30622000
58,17813265;6,26392400;-96,51173000
58,26005265;6,26392400;-96,51173000
58,34197265;6,26392400;-94,71114000
58,42389265;6,26392400;-92,91666000
58,50581265;6,35212200;-92,91666000
58,58773264;6,35212200;-91,11606000
58,66965264;6,35212200;-89,32157000
58,75157264;6,35212200;-85,72649000
58,83349264;6,35212200;-85,72649000
58,91541264;6,44032100;-82,13141000
58,99733264;6,44032100;-80,33082000
59,07925264;6,44032100;-78,53633000
59,16117264;6,52852000;-76,73574000
59,24309264;6,52852000;-74,94125000
59,32501264;6,52852000;-71,34617000
59,40693264;6,52852000;-71,34617000
59,48885264;6,52852000;-69,54558000
59,57077264;6,61671800;-67,75109000
59,65269264;6,61671800;-65,95050000
59,73461264;6,61671800;-64,15601000
59,81653264;6,61671800;-64,15601000
59,89845264;6,70491600;-62,35542000
59,98037264;6,70491600;-62,35542000
60,06229264;6,70491600;-62,35542000
60,14421264;6,79342000;-62,35542000
60,22613263;6,79342000;-62,35542000
60,30805263;6,79342000;-62,35542000
60,38997263;6,88161800;-62,35542000
60,47189263;6,88161800;-62,35542000
60,55381263;6,88161800;-62,35542000
60,63573263;6,88161800;-62,35542000
60,71765263;6,88161800;-64,15601000
60,79957263;6,88161800;-64,15601000
60,88149263;6,96981700;-64,15601000
60,96341263;6,96981700;-64,15601000
61,04533263;7,05801500;-65,95050000
61,12725263;7,05801500;-65,95050000
61,20917263;7,05801500;-67,75109000
