Tiempo;Canal A;Canal B
17,01381490;6,96981700;-9,47904900
17,09573490;6,96981700;-9,47904900
17,17765490;6,96981700;-8,56959700
17,25957490;6,88161800;-9,47904900
17,34149489;6,88161800;-9,47904900
17,42341489;6,88161800;-9,47904900
17,50533489;6,88161800;-9,47904900
17,58725489;6,88161800;-9,47904900
17,66917489;6,88161800;-10,38545000
17,75109489;6,79342000;-11,29490000
17,83301489;6,79342000;-13,10770000
17,91493489;6,79342000;-14,01715000
17,99685489;6,70491600;-14,01715000
18,07877489;6,70491600;-14,92355000
18,16069489;6,70491600;-16,73940000
18,24261489;6,70491600;-16,73940000
18,32453489;6,70491600;-17,64885000
18,40645489;6,70491600;-17,64885000
18,48837489;6,61671800;-17,64885000
18,57029489;6,61671800;-17,64885000
18,65221489;6,52852000;-17,64885000
18,73413489;6,52852000;-17,64885000
18,81605489;6,52852000;-17,64885000
18,89797489;6,52852000;-17,64885000
18,97989488;6,52852000;-17,64885000
19,06181488;6,52852000;-18,55525000
19,14373488;6,52852000;-19,46165000
19,22565488;6,52852000;-21,27750000
19,30757488;6,44032100;-22,18696000
19,38949488;6,44032100;-24,90921000
19,47141488;6,35212200;-26,72506000
19,55333488;6,35212200;-29,44731000
19,63525488;6,35212200;-31,26316000
19,71717488;6,35212200;-33,98541000
19,79909488;6,35212200;-35,80126000
19,88101488;6,35212200;-37,61712000
19,96293488;6,35212200;-39,43297000
20,04485488;6,26392400;-42,15522000
20,12677488;6,26392400;-42,15522000
20,20869488;6,26392400;-43,06467000
20,29061488;6,17572500;-43,06467000
20,37253488;6,17572500;-41,24882000
20,45445488;6,17572500;-39,43297000
20,53637488;6,17572500;-38,52657000
20,61829488;6,17572500;-35,80126000
20,70021487;6,08722200;-33,98541000
20,78213487;6,08722200;-32,17261000
20,86405487;5,99902300;-28,54091000
20,94597487;5,99902300;-26,72506000
21,02789487;5,99902300;-24,90921000
21,10981487;5,99902300;-22,18696000
21,19173487;5,99902300;-20,37111000
21,27365487;5,99902300;-18,55525000
21,35557487;5,91082500;-17,64885000
21,43749487;5,91082500;-15,83300000
21,51941487;5,91082500;-14,92355000
21,60133487;5,82262600;-14,01715000
21,68325487;5,82262600;-13,10770000
21,76517487;5,82262600;-11,29490000
21,84709487;5,82262600;-11,29490000
21,92901487;5,82262600;-10,38545000
22,01093487;5,82262600;-8,56959700
22,09285487;5,82262600;-8,56959700
22,17477487;5,82262600;-6,75374600
22,25669487;5,73442800;-4,93789500
22,33861486;5,73442800;-3,12509500
22,42053486;5,73442800;-2,21564400
22,50245486;5,64622900;0,50660720
22,58437486;5,64622900;1,41605900
22,66629486;5,64622900;3,22885800
22,74821486;5,64622900;4,13525800
22,83013486;5,64622900;5,04165700
22,91205486;5,64622900;5,04165700
22,99397486;5,55772600;5,95110900
23,07589486;5,46952700;5,04165700
23,15781486;5,46952700;4,13525800
23,23973486;5,46952700;2,32245900
23,32165486;5,46952700;0,50660720
23,40357486;5,46952700;-3,12509500
23,48549486;5,46952700;-5,84734600
23,56741486;5,46952700;-9,47904900
23,64933486;5,38132900;-13,10770000
23,73125486;5,38132900;-15,83300000
23,81317486;5,38132900;-18,55525000
23,89509486;5,29313000;-21,27750000
23,97701485;5,29313000;-24,00281000
24,05893485;5,29313000;-24,90921000
24,14085485;5,29313000;-27,63146000
24,22277485;5,20493100;-27,63146000
24,30469485;5,29313000;-28,54091000
24,38661485;5,20493100;-27,63146000
24,46853485;5,20493100;-26,72506000
24,55045485;5,20493100;-27,63146000
24,63237485;5,20493100;-26,72506000
24,71429485;5,20493100;-25,81866000
24,79621485;5,11673400;-26,72506000
24,87813485;5,11673400;-24,90921000
24,96005485;5,11673400;-24,90921000
25,04197485;5,11673400;-24,90921000
25,12389485;5,11673400;-24,90921000
25,20581485;5,02822900;-25,81866000
25,28773485;5,02822900;-26,72506000
25,36965485;5,02822900;-25,81866000
25,45157485;4,94003100;-26,72506000
25,53349485;4,94003100;-26,72506000
25,61541484;4,94003100;-27,63146000
25,69733484;4,94003100;-26,72506000
25,77925484;4,94003100;-26,72506000
25,86117484;4,85183300;-26,72506000
25,94309484;4,85183300;-26,72506000
26,02501484;4,85183300;-25,81866000
26,10693484;4,85183300;-24,90921000
26,18885484;4,85183300;-24,00281000
26,27077484;4,85183300;-23,09336000
26,35269484;4,85183300;-20,37111000
26,43461484;4,76363400;-17,64885000
26,51653484;4,76363400;-14,01715000
26,59845484;4,76363400;-9,47904900
26,68037484;4,67543600;-4,93789500
26,76229484;4,58723700;0,50660720
26,84421484;4,67543600;5,04165700
26,92613484;4,58723700;8,67336000
27,00805484;4,58723700;13,21146000
27,08997484;4,58723700;15,02731000
27,17189484;4,58723700;16,84316000
27,25381483;4,58723700;16,84316000
27,33573483;4,58723700;16,84316000
27,41765483;4,49903900;15,93676000
27,49957483;4,49903900;13,21146000
27,58149483;4,49903900;11,39561000
27,66341483;4,49903900;8,67336000
27,74533483;4,41053500;5,04165700
27,82725483;4,41053500;3,22885800
27,90917483;4,41053500;0,50660720
27,99109483;4,41053500;-2,21564400
28,07301483;4,32233700;-3,12509500
28,15493483;4,32233700;-4,93789500
28,23685483;4,23413800;-5,84734600
28,31877483;4,32233700;-6,75374600
28,40069483;4,32233700;-5,84734600
28,48261483;4,32233700;-6,75374600
28,56453483;4,23413800;-5,84734600
28,64645483;4,23413800;-5,84734600
28,72837483;4,23413800;-5,84734600
28,81029483;4,14594000;-4,93789500
28,89221482;4,14594000;-4,93789500
28,97413482;4,14594000;-4,93789500
29,05605482;4,05774100;-4,93789500
29,13797482;4,05774100;-4,93789500
29,21989482;4,14594000;-5,84734600
29,30181482;4,05774100;-5,84734600
29,38373482;4,05774100;-6,75374600
29,46565482;4,05774100;-6,75374600
29,54757482;4,05774100;-7,66319800
29,62949482;3,96954300;-8,56959700
29,71141482;3,96954300;-9,47904900
29,79333482;3,96954300;-9,47904900
29,87525482;3,88103900;-9,47904900
29,95717482;3,96954300;-9,47904900
30,03909482;3,88103900;-8,56959700
30,12101482;3,88103900;-7,66319800
30,20293482;3,88103900;-5,84734600
30,28485482;3,79284000;-3,12509500
30,36677482;3,79284000;0,50660720
30,44869482;3,79284000;4,13525800
30,53061481;3,70464200;7,76696100
30,61253481;3,79284000;12,30506000
30,69445481;3,79284000;15,93676000
30,77637481;3,79284000;20,47487000
30,85829481;3,70464200;25,01297000
30,94021481;3,70464200;29,55107000
31,02213481;3,70464200;32,27637000
31,10405481;3,61644300;34,99863000
31,18597481;3,61644300;36,81448000
31,26789481;3,61644300;36,81448000
31,34981481;3,61644300;36,81448000
31,43173481;3,52824500;34,08918000
31,51365481;3,52824500;32,27637000
31,59557481;3,52824500;28,64467000
31,67749481;3,44004600;24,10657000
31,75941481;3,44004600;20,47487000
31,84133481;3,44004600;15,02731000
31,92325481;3,44004600;10,48921000
32,00517481;3,35184800;6,85750900
32,08709481;3,35184800;2,32245900
32,16901480;3,35184800;-0,39979250
32,25093480;3,35184800;-4,03149500
32,33285480;3,35184800;-6,75374600
32,41477480;3,35184800;-9,47904900
32,49669480;3,26334400;-11,29490000
32,57861480;3,35184800;-13,10770000
32,66053480;3,26334400;-14,92355000
32,74245480;3,26334400;-15,83300000
32,82437480;3,26334400;-16,73940000
32,90629480;3,17514600;-16,73940000
32,98821480;3,17514600;-17,64885000
33,07013480;3,17514600;-17,64885000
33,15205480;3,17514600;-17,64885000
33,23397480;3,08694700;-16,73940000
33,31589480;3,08694700;-16,73940000
33,39781480;3,08694700;-15,83300000
33,47973480;3,08694700;-14,92355000
33,56165480;2,99874900;-14,01715000
33,64357480;2,99874900;-14,01715000
33,72549480;2,99874900;-13,10770000
33,80741479;2,99874900;-12,20130000
33,88933479;2,99874900;-11,29490000
33,97125479;2,99874900;-10,38545000
34,05317479;2,91055000;-9,47904900
34,13509479;2,91055000;-7,66319800
34,21701479;2,91055000;-5,84734600
34,29893479;2,82235200;-3,12509500
34,38085479;2,82235200;-0,39979250
34,46277479;2,82235200;3,22885800
34,54469479;2,82235200;6,85750900
34,62661479;2,82235200;11,39561000
34,70853479;2,82235200;15,93676000
34,79045479;2,82235200;19,56541000
34,87237479;2,73384800;24,10657000
34,95429479;2,73384800;28,64467000
35,03621479;2,64565000;33,18277000
35,11813479;2,64565000;36,81448000
35,20005479;2,64565000;41,35258000
35,28197479;2,64565000;44,07483000
35,36389479;2,64565000;46,80013000
35,44581478;2,64565000;48,61293000
35,52773478;2,55745100;50,42879000
35,60965478;2,55745100;51,33824000
35,69157478;2,55745100;51,33824000
35,77349478;2,46925300;50,42879000
35,85541478;2,46925300;48,61293000
35,93733478;2,46925300;46,80013000
36,01925478;2,46925300;44,98428000
36,10117478;2,46925300;41,35258000
36,18309478;2,38105400;38,63033000
36,26501478;2,38105400;34,99863000
36,34693478;2,38105400;32,27637000
36,42885478;2,38105400;29,55107000
36,51077478;2,38105400;25,91937000
36,59269478;2,29285600;23,19712000
36,67461478;2,29285600;20,47487000
36,75653478;2,29285600;17,75262000
36,83845478;2,29285600;15,93676000
36,92037478;2,29285600;13,21146000
37,00229478;2,20435200;11,39561000
37,08421477;2,20435200;10,48921000
37,16613477;2,20435200;7,76696100
37,24805477;2,11615300;5,95110900
37,32997477;2,11615300;5,04165700
37,41189477;2,11615300;4,13525800
37,49381477;2,11615300;3,22885800
37,57573477;2,02795500;2,32245900
37,65765477;2,11615300;0,50660720
37,73957477;2,02795500;-0,39979250
37,82149477;2,02795500;-2,21564400
37,90341477;2,02795500;-4,03149500
37,98533477;2,02795500;-5,84734600
38,06725477;1,93975600;-6,75374600
38,14917477;1,93975600;-8,56959700
38,23109477;1,93975600;-8,56959700
38,31301477;1,93975600;-8,56959700
38,39493477;2,02795500;-7,66319800
38,47685477;2,02795500;-5,84734600
38,55877477;2,02795500;-4,03149500
38,64069477;2,02795500;-1,30924400
38,72261476;2,02795500;0,50660720
38,80453476;2,11615300;3,22885800
38,88645476;2,11615300;4,13525800
38,96837476;2,20435200;5,04165700
39,05029476;2,29285600;6,85750900
39,13221476;2,29285600;8,67336000
39,21413476;2,29285600;10,48921000
39,29605476;2,29285600;11,39561000
39,37797476;2,38105400;14,12091000
39,45989476;2,38105400;15,02731000
39,54181476;2,38105400;15,93676000
39,62373476;2,38105400;15,93676000
39,70565476;2,46925300;15,93676000
39,78757476;2,46925300;16,84316000
39,86949476;2,46925300;15,93676000
39,95141476;2,46925300;15,93676000
40,03333476;2,46925300;15,02731000
40,11525476;2,46925300;15,02731000
40,19717476;2,46925300;13,21146000
40,27909476;2,55745100;13,21146000
40,36101476;2,55745100;11,39561000
40,44293475;2,55745100;9,58281100
40,52485475;2,55745100;6,85750900
40,60677475;2,55745100;4,13525800
40,68869475;2,64565000;-1,30924400
40,77061475;2,64565000;-4,93789500
40,85253475;2,64565000;-10,38545000
40,93445475;2,64565000;-16,73940000
41,01637475;2,64565000;-23,09336000
41,09829475;2,73384800;-28,54091000
41,18021475;2,73384800;-34,89486000
41,26213475;2,73384800;-39,43297000
41,34405475;2,82235200;-44,88052000
41,42597475;2,82235200;-47,60277000
41,50789475;2,82235200;-50,32502000
41,58981475;2,82235200;-53,05032000
41,67173475;2,82235200;-53,95673000
41,75365475;2,91055000;-53,95673000
41,83557475;2,91055000;-53,05032000
41,91749475;2,91055000;-53,05032000
41,99941475;2,99874900;-51,23447000
42,08133474;2,99874900;-49,41862000
42,16325474;2,99874900;-48,50917000
42,24517474;2,99874900;-45,78692000
42,32709474;2,99874900;-43,97107000
42,40901474;2,99874900;-43,06467000
42,49093474;2,99874900;-41,24882000
42,57285474;3,08694700;-39,43297000
42,65477474;3,08694700;-37,61712000
42,73669474;3,17514600;-34,89486000
42,81861474;3,17514600;-33,07901000
42,90053474;3,17514600;-30,35676000
42,98245474;3,17514600;-28,54091000
43,06437474;3,17514600;-25,81866000
43,14629474;3,17514600;-23,09336000
43,22821474;3,17514600;-19,46165000
43,31013474;3,26334400;-16,73940000
43,39205474;3,26334400;-13,10770000
43,47397474;3,26334400;-9,47904900
43,55589474;3,35184800;-5,84734600
43,63781474;3,35184800;-3,12509500
43,71973473;3,35184800;1,41605900
43,80165473;3,35184800;5,04165700
43,88357473;3,35184800;8,67336000
43,96549473;3,44004600;12,30506000
44,04741473;3,44004600;15,93676000
44,12933473;3,44004600;19,56541000
44,21125473;3,44004600;22,29072000
44,29317473;3,44004600;25,91937000
44,37509473;3,52824500;26,82882000
44,45701473;3,52824500;28,64467000
44,53893473;3,52824500;29,55107000
44,62085473;3,52824500;29,55107000
44,70277473;3,52824500;28,64467000
44,78469473;3,61644300;26,82882000
44,86661473;3,61644300;23,19712000
44,94853473;3,61644300;19,56541000
45,03045473;3,70464200;15,93676000
45,11237473;3,70464200;10,48921000
45,19429473;3,70464200;4,13525800
45,27621473;3,70464200;-2,21564400
45,35813472;3,79284000;-9,47904900
45,44005472;3,79284000;-15,83300000
45,52197472;3,79284000;-21,27750000
45,60389472;3,79284000;-26,72506000
45,68581472;3,88103900;-31,26316000
45,76773472;3,88103900;-33,07901000
45,84965472;3,88103900;-35,80126000
45,93157472;3,88103900;-37,61712000
46,01349472;3,88103900;-36,71072000
46,09541472;3,88103900;-36,71072000
46,17733472;3,96954300;-35,80126000
46,25925472;3,96954300;-33,98541000
46,34117472;4,05774100;-33,07901000
46,42309472;4,05774100;-32,17261000
46,50501472;4,05774100;-30,35676000
46,58693472;4,05774100;-29,44731000
46,66885472;4,05774100;-27,63146000
46,75077472;4,05774100;-26,72506000
46,83269472;4,14594000;-25,81866000
46,91461472;4,14594000;-24,90921000
46,99653471;4,14594000;-24,00281000
47,07845471;4,14594000;-24,00281000
47,16037471;4,14594000;-23,09336000
47,24229471;4,14594000;-22,18696000
47,32421471;4,23413800;-21,27750000
47,40613471;4,23413800;-21,27750000
47,48805471;4,23413800;-21,27750000
47,56997471;4,23413800;-20,37111000
47,65189471;4,32233700;-19,46165000
47,73381471;4,32233700;-17,64885000
47,81573471;4,32233700;-16,73940000
47,89765471;4,41053500;-14,01715000
47,97957471;4,41053500;-12,20130000
48,06149471;4,41053500;-9,47904900
48,14341471;4,41053500;-6,75374600
48,22533471;4,49903900;-3,12509500
48,30725471;4,49903900;-0,39979250
48,38917471;4,49903900;3,22885800
48,47109471;4,49903900;5,95110900
48,55301471;4,49903900;8,67336000
48,63493470;4,58723700;11,39561000
48,71685470;4,58723700;11,39561000
48,79877470;4,58723700;13,21146000
48,88069470;4,58723700;12,30506000
48,96261470;4,58723700;12,30506000
49,04453470;4,67543600;10,48921000
49,12645470;4,67543600;7,76696100
49,20837470;4,67543600;5,04165700
49,29029470;4,67543600;1,41605900
49,37221470;4,76363400;-0,39979250
49,45413470;4,76363400;-4,03149500
49,53605470;4,76363400;-5,84734600
49,61797470;4,76363400;-8,56959700
49,69989470;4,76363400;-10,38545000
49,78181470;4,76363400;-10,38545000
49,86373470;4,85183300;-10,38545000
49,94565470;4,85183300;-10,38545000
50,02757470;4,85183300;-9,47904900
50,10949470;4,94003100;-7,66319800
50,19141470;4,94003100;-5,84734600
50,27333469;4,94003100;-4,03149500
50,35525469;5,02822900;-2,21564400
50,43717469;4,94003100;-1,30924400
50,51909469;4,94003100;0,50660720
50,60101469;5,02822900;1,41605900
50,68293469;5,02822900;2,32245900
50,76485469;5,02822900;3,22885800
50,84677469;5,11673400;3,22885800
50,92869469;5,11673400;4,13525800
51,01061469;5,11673400;4,13525800
51,09253469;5,11673400;4,13525800
51,17445469;5,20493100;4,13525800
51,25637469;5,11673400;4,13525800
51,33829469;5,11673400;4,13525800
51,42021469;5,20493100;4,13525800
51,50213469;5,20493100;3,22885800
51,58405469;5,20493100;3,22885800
51,66597469;5,20493100;2,32245900
51,74789469;5,20493100;2,32245900
51,82981469;5,29313000;2,32245900
51,91173468;5,29313000;3,22885800
51,99365468;5,29313000;3,22885800
52,07557468;5,29313000;5,04165700
52,15749468;5,38132900;6,85750900
52,23941468;5,29313000;8,67336000
52,32133468;5,38132900;11,39561000
52,40325468;5,38132900;13,21146000
52,48517468;5,46952700;15,02731000
52,56709468;5,46952700;16,84316000
52,64901468;5,46952700;18,65902000
52,73093468;5,46952700;19,56541000
52,81285468;5,55772600;19,56541000
52,89477468;5,55772600;19,56541000
52,97669468;5,55772600;18,65902000
53,05861468;5,55772600;16,84316000
53,14053468;5,64622900;15,02731000
53,22245468;5,64622900;12,30506000
53,30437468;5,64622900;11,39561000
53,38629468;5,64622900;7,76696100
53,46821468;5,73442800;5,95110900
53,55013467;5,64622900;4,13525800
53,63205467;5,73442800;2,32245900
53,71397467;5,73442800;0,50660720
53,79589467;5,73442800;-0,39979250
53,87781467;5,82262600;-1,30924400
53,95973467;5,82262600;-2,21564400
54,04165467;5,82262600;-2,21564400
54,12357467;5,82262600;-3,12509500
54,20549467;5,82262600;-3,12509500
54,28741467;5,82262600;-2,21564400
54,36933467;5,91082500;-2,21564400
54,45125467;5,91082500;-2,21564400
54,53317467;5,91082500;-2,21564400
54,61509467;5,99902300;-2,21564400
54,69701467;5,91082500;-1,30924400
54,77893467;5,99902300;-1,30924400
54,86085467;5,99902300;-2,21564400
54,94277467;6,08722200;-2,21564400
55,02469467;5,99902300;-1,30924400
55,10661467;6,08722200;-2,21564400
55,18853466;6,08722200;-2,21564400
55,27045466;6,08722200;-2,21564400
55,35237466;6,08722200;-1,30924400
55,43429466;6,17572500;-1,30924400
55,51621466;6,17572500;-0,39979250
55,59813466;6,17572500;-0,39979250
55,68005466;6,17572500;1,41605900
55,76197466;6,17572500;3,22885800
55,84389466;6,17572500;5,04165700
55,92581466;6,26392400;6,85750900
56,00773466;6,26392400;9,58281100
56,08965466;6,26392400;12,30506000
56,17157466;6,35212200;15,93676000
56,25349466;6,35212200;20,47487000
56,33541466;6,35212200;24,10657000
56,41733466;6,35212200;28,64467000
56,49925466;6,44032100;32,27637000
56,58117466;6,44032100;34,99863000
56,66309466;6,44032100;38,63033000
56,74501466;6,44032100;40,44313000
56,82693465;6,52852000;42,25898000
56,90885465;6,52852000;44,07483000
56,99077465;6,52852000;43,16843000
57,07269465;6,52852000;43,16843000
57,15461465;6,52852000;41,35258000
57,23653465;6,61671800;40,44313000
57,31845465;6,52852000;38,63033000
57,40037465;6,61671800;36,81448000
57,48229465;6,70491600;34,99863000
57,56421465;6,61671800;34,08918000
57,64613465;6,61671800;32,27637000
57,72805465;6,70491600;31,36692000
57,80997465;6,70491600;30,46052000
57,89189465;6,70491600;29,55107000
57,97381465;6,79342000;29,55107000
58,05573465;6,70491600;28,64467000
58,13765465;6,70491600;26,82882000
58,21957465;6,79342000;25,91937000
58,30149465;6,79342000;25,91937000
58,38341465;6,88161800;25,01297000
58,46533465;6,88161800;24,10657000
58,54725464;6,88161800;23,19712000
58,62917464;6,88161800;22,29072000
58,71109464;6,88161800;20,47487000
58,79301464;6,96981700;19,56541000
58,87493464;6,96981700;17,75262000
58,95685464;6,96981700;15,93676000
59,03877464;6,96981700;15,02731000
59,12069464;6,96981700;13,21146000
59,20261464;7,05801500;11,39561000
59,28453464;7,05801500;9,58281100
59,36645464;7,05801500;8,67336000
59,44837464;7,05801500;6,85750900
59,53029464;7,05801500;5,95110900
59,61221464;7,14621400;5,04165700
59,69413464;7,14621400;5,04165700
59,77605464;7,23441200;5,04165700
59,85797464;7,23441200;5,04165700
59,93989464;7,23441200;5,95110900
60,02181464;7,23441200;7,76696100
60,10373464;7,23441200;8,67336000
60,18565463;7,23441200;11,39561000
60,26757463;7,23441200;12,30506000
60,34949463;7,32291700;15,02731000
60,43141463;7,32291700;17,75262000
60,51333463;7,32291700;20,47487000
60,59525463;7,41111500;23,19712000
60,67717463;7,41111500;25,01297000
60,75909463;7,41111500;27,73522000
60,84101463;7,41111500;29,55107000
60,92293463;7,41111500;30,46052000
61,00485463;7,49931300;31,36692000
61,08677463;7,49931300;31,36692000
61,16869463;7,49931300;30,46052000
61,25061463;7,58751200;30,46052000
61,33253463;7,58751200;29,55107000
61,41445463;7,58751200;28,64467000
61,49637463;7,58751200;27,73522000
61,57829463;7,67571000;25,91937000
61,66021463;7,58751200;24,10657000
61,74213463;7,67571000;23,19712000
