Tiempo;Canal A;Canal B
17,02096990;6,96981700;-8,56959700
17,10288990;6,88161800;-8,56959700
17,18480990;6,88161800;-8,56959700
17,26672990;6,88161800;-9,47904900
17,34864990;6,88161800;-9,47904900
17,43056990;6,88161800;-10,38545000
17,51248990;6,88161800;-11,29490000
17,59440990;6,79342000;-11,29490000
17,67632990;6,79342000;-13,10770000
17,75824989;6,79342000;-14,01715000
17,84016989;6,79342000;-14,01715000
17,92208989;6,70491600;-14,92355000
18,00400989;6,70491600;-16,73940000
18,08592989;6,70491600;-16,73940000
18,16784989;6,70491600;-16,73940000
18,24976989;6,70491600;-16,73940000
18,33168989;6,70491600;-16,73940000
18,41360989;6,70491600;-17,64885000
18,49552989;6,61671800;-17,64885000
18,57744989;6,61671800;-17,64885000
18,65936989;6,52852000;-17,64885000
18,74128989;6,61671800;-18,55525000
18,82320989;6,52852000;-19,46165000
18,90512989;6,52852000;-20,37111000
18,98704989;6,52852000;-21,27750000
19,06896989;6,52852000;-22,18696000
19,15088989;6,52852000;-23,09336000
19,23280989;6,44032100;-24,00281000
19,31472989;6,44032100;-25,81866000
19,39664988;6,44032100;-27,63146000
19,47856988;6,35212200;-29,44731000
19,56048988;6,35212200;-31,26316000
19,64240988;6,35212200;-33,07901000
19,72432988;6,35212200;-34,89486000
19,80624988;6,35212200;-34,89486000
19,88816988;6,35212200;-35,80126000
19,97008988;6,26392400;-37,61712000
20,05200988;6,26392400;-37,61712000
20,13392988;6,26392400;-37,61712000
20,21584988;6,26392400;-36,71072000
20,29776988;6,17572500;-35,80126000
20,37968988;6,17572500;-33,98541000
20,46160988;6,17572500;-31,26316000
20,54352988;6,17572500;-28,54091000
20,62544988;6,17572500;-25,81866000
20,70736988;5,99902300;-23,09336000
20,78928988;6,08722200;-20,37111000
20,87120988;5,99902300;-17,64885000
20,95312988;5,99902300;-15,83300000
21,03504987;5,99902300;-14,01715000
21,11696987;5,99902300;-13,10770000
21,19888987;5,99902300;-11,29490000
21,28080987;5,99902300;-10,38545000
21,36272987;5,99902300;-9,47904900
21,44464987;5,91082500;-9,47904900
21,52656987;5,91082500;-9,47904900
21,60848987;5,82262600;-9,47904900
21,69040987;5,82262600;-9,47904900
21,77232987;5,82262600;-8,56959700
21,85424987;5,82262600;-8,56959700
21,93616987;5,82262600;-8,56959700
22,01808987;5,82262600;-8,56959700
22,10000987;5,82262600;-7,66319800
22,18192987;5,73442800;-7,66319800
22,26384987;5,73442800;-6,75374600
22,34576987;5,73442800;-6,75374600
22,42768987;5,64622900;-5,84734600
22,50960987;5,64622900;-4,93789500
22,59152987;5,64622900;-4,03149500
22,67344986;5,64622900;-3,12509500
22,75536986;5,64622900;-4,03149500
22,83728986;5,55772600;-3,12509500
22,91920986;5,55772600;-4,03149500
23,00112986;5,55772600;-4,93789500
23,08304986;5,55772600;-5,84734600
23,16496986;5,46952700;-8,56959700
23,24688986;5,46952700;-10,38545000
23,32880986;5,46952700;-12,20130000
23,41072986;5,46952700;-14,92355000
23,49264986;5,46952700;-17,64885000
23,57456986;5,46952700;-20,37111000
23,65648986;5,38132900;-24,00281000
23,73840986;5,38132900;-24,90921000
23,82032986;5,38132900;-27,63146000
23,90224986;5,38132900;-28,54091000
23,98416986;5,29313000;-31,26316000
24,06608986;5,29313000;-32,17261000
24,14800986;5,29313000;-33,07901000
24,22992986;5,29313000;-33,98541000
24,31184985;5,29313000;-33,98541000
24,39376985;5,20493100;-33,07901000
24,47568985;5,20493100;-33,07901000
24,55760985;5,20493100;-32,17261000
24,63952985;5,20493100;-30,35676000
24,72144985;5,11673400;-29,44731000
24,80336985;5,11673400;-27,63146000
24,88528985;5,11673400;-25,81866000
24,96720985;5,11673400;-24,90921000
25,04912985;5,02822900;-24,00281000
25,13104985;5,02822900;-24,00281000
25,21296985;5,02822900;-23,09336000
25,29488985;5,02822900;-23,09336000
25,37680985;5,02822900;-24,00281000
25,45872985;4,94003100;-23,09336000
25,54064985;4,94003100;-23,09336000
25,62256985;4,94003100;-22,18696000
25,70448985;4,94003100;-22,18696000
25,78640985;4,94003100;-22,18696000
25,86832985;4,94003100;-21,27750000
25,95024984;4,85183300;-20,37111000
26,03216984;4,85183300;-19,46165000
26,11408984;4,85183300;-17,64885000
26,19600984;4,85183300;-14,92355000
26,27792984;4,85183300;-13,10770000
26,35984984;4,76363400;-9,47904900
26,44176984;4,76363400;-4,93789500
26,52368984;4,76363400;-1,30924400
26,60560984;4,76363400;3,22885800
26,68752984;4,67543600;7,76696100
26,76944984;4,67543600;12,30506000
26,85136984;4,67543600;15,93676000
26,93328984;4,67543600;19,56541000
27,01520984;4,58723700;21,38127000
27,09712984;4,58723700;23,19712000
27,17904984;4,58723700;22,29072000
27,26096984;4,58723700;22,29072000
27,34288984;4,58723700;20,47487000
27,42480984;4,49903900;18,65902000
27,50672984;4,49903900;15,93676000
27,58864983;4,49903900;13,21146000
27,67056983;4,41053500;11,39561000
27,75248983;4,41053500;7,76696100
27,83440983;4,41053500;5,95110900
27,91632983;4,41053500;3,22885800
27,99824983;4,41053500;0,50660720
28,08016983;4,32233700;-1,30924400
28,16208983;4,32233700;-2,21564400
28,24400983;4,32233700;-4,03149500
28,32592983;4,32233700;-5,84734600
28,40784983;4,32233700;-5,84734600
28,48976983;4,23413800;-5,84734600
28,57168983;4,23413800;-5,84734600
28,65360983;4,23413800;-5,84734600
28,73552983;4,14594000;-4,93789500
28,81744983;4,14594000;-4,93789500
28,89936983;4,14594000;-4,93789500
28,98128983;4,14594000;-5,84734600
29,06320983;4,05774100;-4,93789500
29,14512983;4,05774100;-5,84734600
29,22704982;4,05774100;-7,66319800
29,30896982;4,05774100;-8,56959700
29,39088982;4,05774100;-9,47904900
29,47280982;4,05774100;-11,29490000
29,55472982;4,05774100;-13,10770000
29,63664982;3,96954300;-14,01715000
29,71856982;3,96954300;-14,92355000
29,80048982;3,96954300;-16,73940000
29,88240982;3,88103900;-16,73940000
29,96432982;3,88103900;-15,83300000
30,04624982;3,88103900;-14,92355000
30,12816982;3,88103900;-13,10770000
30,21008982;3,88103900;-10,38545000
30,29200982;3,79284000;-8,56959700
30,37392982;3,79284000;-4,93789500
30,45584982;3,79284000;-1,30924400
30,53776982;3,79284000;3,22885800
30,61968982;3,79284000;6,85750900
30,70160982;3,70464200;10,48921000
30,78352982;3,70464200;14,12091000
30,86544981;3,70464200;17,75262000
30,94736981;3,70464200;20,47487000
31,02928981;3,70464200;22,29072000
31,11120981;3,70464200;24,10657000
31,19312981;3,61644300;24,10657000
31,27504981;3,52824500;24,10657000
31,35696981;3,52824500;23,19712000
31,43888981;3,52824500;21,38127000
31,52080981;3,52824500;18,65902000
31,60272981;3,52824500;15,93676000
31,68464981;3,52824500;13,21146000
31,76656981;3,44004600;8,67336000
31,84848981;3,35184800;5,95110900
31,93040981;3,35184800;2,32245900
32,01232981;3,35184800;-0,39979250
32,09424981;3,35184800;-3,12509500
32,17616981;3,35184800;-6,75374600
32,25808981;3,35184800;-8,56959700
32,34000981;3,35184800;-9,47904900
32,42192981;3,26334400;-10,38545000
32,50384980;3,26334400;-11,29490000
32,58576980;3,26334400;-11,29490000
32,66768980;3,26334400;-11,29490000
32,74960980;3,17514600;-10,38545000
32,83152980;3,17514600;-10,38545000
32,91344980;3,17514600;-9,47904900
32,99536980;3,17514600;-7,66319800
33,07728980;3,17514600;-6,75374600
33,15920980;3,08694700;-5,84734600
33,24112980;3,17514600;-4,93789500
33,32304980;3,08694700;-4,03149500
33,40496980;3,08694700;-3,12509500
33,48688980;2,99874900;-2,21564400
33,56880980;2,99874900;-0,39979250
33,65072980;2,99874900;1,41605900
33,73264980;2,99874900;3,22885800
33,81456980;2,99874900;5,04165700
33,89648980;2,99874900;7,76696100
33,97840980;2,91055000;10,48921000
34,06032980;2,91055000;12,30506000
34,14224979;2,91055000;15,93676000
34,22416979;2,91055000;18,65902000
34,30608979;2,82235200;22,29072000
34,38800979;2,82235200;25,91937000
34,46992979;2,82235200;29,55107000
34,55184979;2,82235200;33,18277000
34,63376979;2,73384800;35,90503000
34,71568979;2,73384800;39,53673000
34,79760979;2,73384800;42,25898000
34,87952979;2,73384800;44,98428000
34,96144979;2,73384800;47,70654000
35,04336979;2,64565000;49,52238000
35,12528979;2,64565000;50,42879000
35,20720979;2,64565000;51,33824000
35,28912979;2,64565000;51,33824000
35,37104979;2,64565000;51,33824000
35,45296979;2,55745100;49,52238000
35,53488979;2,55745100;49,52238000
35,61680979;2,55745100;47,70654000
35,69872979;2,55745100;44,98428000
35,78064979;2,46925300;42,25898000
35,86256978;2,46925300;38,63033000
35,94448978;2,46925300;34,08918000
36,02640978;2,46925300;30,46052000
36,10832978;2,46925300;25,01297000
36,19024978;2,38105400;20,47487000
36,27216978;2,38105400;15,02731000
36,35408978;2,38105400;10,48921000
36,43600978;2,38105400;5,04165700
36,51792978;2,29285600;1,41605900
36,59984978;2,29285600;-3,12509500
36,68176978;2,29285600;-5,84734600
36,76368978;2,29285600;-9,47904900
36,84560978;2,29285600;-11,29490000
36,92752978;2,20435200;-14,01715000
37,00944978;2,20435200;-16,73940000
37,09136978;2,20435200;-17,64885000
37,17328978;2,20435200;-18,55525000
37,25520978;2,11615300;-20,37111000
37,33712978;2,11615300;-21,27750000
37,41904978;2,11615300;-22,18696000
37,50096977;2,11615300;-23,09336000
37,58288977;2,11615300;-24,00281000
37,66480977;2,02795500;-24,90921000
37,74672977;2,11615300;-25,81866000
37,82864977;2,02795500;-26,72506000
37,91056977;2,02795500;-26,72506000
37,99248977;2,02795500;-27,63146000
38,07440977;1,93975600;-26,72506000
38,15632977;2,02795500;-25,81866000
38,23824977;1,93975600;-24,90921000
38,32016977;1,93975600;-24,00281000
38,40208977;2,02795500;-23,09336000
38,48400977;1,93975600;-21,27750000
38,56592977;2,02795500;-20,37111000
38,64784977;2,02795500;-16,73940000
38,72976977;2,11615300;-14,01715000
38,81168977;2,11615300;-10,38545000
38,89360977;2,11615300;-6,75374600
38,97552977;2,20435200;-3,12509500
39,05744977;2,29285600;0,50660720
39,13936976;2,29285600;4,13525800
39,22128976;2,29285600;8,67336000
39,30320976;2,38105400;14,12091000
39,38512976;2,29285600;18,65902000
39,46704976;2,38105400;22,29072000
39,54896976;2,38105400;26,82882000
39,63088976;2,38105400;29,55107000
39,71280976;2,38105400;31,36692000
39,79472976;2,46925300;32,27637000
39,87664976;2,46925300;33,18277000
39,95856976;2,46925300;33,18277000
40,04048976;2,46925300;34,08918000
40,12240976;2,46925300;34,08918000
40,20432976;2,46925300;34,08918000
40,28624976;2,46925300;34,08918000
40,36816976;2,55745100;33,18277000
40,45008976;2,55745100;32,27637000
40,53200976;2,55745100;31,36692000
40,61392976;2,55745100;29,55107000
40,69584976;2,64565000;26,82882000
40,77776975;2,64565000;24,10657000
40,85968975;2,64565000;20,47487000
40,94160975;2,64565000;15,93676000
41,02352975;2,64565000;11,39561000
41,10544975;2,73384800;5,95110900
41,18736975;2,73384800;0,50660720
41,26928975;2,82235200;-4,93789500
41,35120975;2,82235200;-10,38545000
41,43312975;2,82235200;-14,01715000
41,51504975;2,82235200;-19,46165000
41,59696975;2,82235200;-23,09336000
41,67888975;2,91055000;-26,72506000
41,76080975;2,91055000;-29,44731000
41,84272975;2,91055000;-31,26316000
41,92464975;2,91055000;-33,98541000
42,00656975;2,99874900;-34,89486000
42,08848975;2,99874900;-35,80126000
42,17040975;2,99874900;-37,61712000
42,25232975;2,99874900;-38,52657000
42,33424975;2,99874900;-37,61712000
42,41616974;2,99874900;-38,52657000
42,49808974;2,99874900;-37,61712000
42,58000974;3,08694700;-37,61712000
42,66192974;3,08694700;-37,61712000
42,74384974;3,17514600;-36,71072000
42,82576974;3,17514600;-35,80126000
42,90768974;3,17514600;-35,80126000
42,98960974;3,17514600;-34,89486000
43,07152974;3,17514600;-34,89486000
43,15344974;3,17514600;-33,98541000
43,23536974;3,17514600;-33,07901000
43,31728974;3,26334400;-33,07901000
43,39920974;3,26334400;-31,26316000
43,48112974;3,35184800;-30,35676000
43,56304974;3,35184800;-28,54091000
43,64496974;3,35184800;-25,81866000
43,72688974;3,35184800;-23,09336000
43,80880974;3,35184800;-20,37111000
43,89072974;3,35184800;-17,64885000
43,97264974;3,44004600;-14,01715000
44,05456973;3,44004600;-10,38545000
44,13648973;3,44004600;-7,66319800
44,21840973;3,44004600;-4,93789500
44,30032973;3,52824500;-2,21564400
44,38224973;3,52824500;-0,39979250
44,46416973;3,52824500;1,41605900
44,54608973;3,52824500;1,41605900
44,62800973;3,52824500;2,32245900
44,70992973;3,61644300;2,32245900
44,79184973;3,61644300;1,41605900
44,87376973;3,61644300;0,50660720
44,95568973;3,61644300;-1,30924400
45,03760973;3,70464200;-3,12509500
45,11952973;3,70464200;-6,75374600
45,20144973;3,70464200;-10,38545000
45,28336973;3,70464200;-14,01715000
45,36528973;3,70464200;-17,64885000
45,44720973;3,79284000;-22,18696000
45,52912973;3,79284000;-26,72506000
45,61104973;3,79284000;-28,54091000
45,69296972;3,88103900;-31,26316000
45,77488972;3,88103900;-32,17261000
45,85680972;3,88103900;-33,98541000
45,93872972;3,88103900;-33,07901000
46,02064972;3,96954300;-31,26316000
46,10256972;3,96954300;-29,44731000
46,18448972;3,88103900;-27,63146000
46,26640972;3,96954300;-24,90921000
46,34832972;4,05774100;-21,27750000
46,43024972;4,05774100;-17,64885000
46,51216972;4,05774100;-14,92355000
46,59408972;4,05774100;-12,20130000
46,67600972;4,05774100;-9,47904900
46,75792972;4,05774100;-6,75374600
46,83984972;4,14594000;-4,93789500
46,92176972;4,14594000;-3,12509500
47,00368972;4,14594000;-1,30924400
47,08560972;4,14594000;0,50660720
47,16752972;4,23413800;0,50660720
47,24944972;4,23413800;1,41605900
47,33136971;4,23413800;1,41605900
47,41328971;4,23413800;1,41605900
47,49520971;4,23413800;2,32245900
47,57712971;4,32233700;2,32245900
47,65904971;4,32233700;3,22885800
47,74096971;4,32233700;5,04165700
47,82288971;4,41053500;5,95110900
47,90480971;4,41053500;7,76696100
47,98672971;4,41053500;8,67336000
48,06864971;4,41053500;11,39561000
48,15056971;4,41053500;13,21146000
48,23248971;4,41053500;15,02731000
48,31440971;4,49903900;16,84316000
48,39632971;4,49903900;16,84316000
48,47824971;4,49903900;18,65902000
48,56016971;4,49903900;19,56541000
48,64208971;4,58723700;19,56541000
48,72400971;4,58723700;18,65902000
48,80592971;4,58723700;17,75262000
48,88784971;4,58723700;15,93676000
48,96976970;4,58723700;13,21146000
49,05168970;4,58723700;11,39561000
49,13360970;4,67543600;6,85750900
49,21552970;4,67543600;2,32245900
49,29744970;4,76363400;-2,21564400
49,37936970;4,76363400;-6,75374600
49,46128970;4,76363400;-10,38545000
49,54320970;4,76363400;-14,92355000
49,62512970;4,85183300;-18,55525000
49,70704970;4,85183300;-21,27750000
49,78896970;4,85183300;-24,00281000
49,87088970;4,85183300;-26,72506000
49,95280970;4,85183300;-27,63146000
50,03472970;4,85183300;-27,63146000
50,11664970;4,94003100;-27,63146000
50,19856970;4,94003100;-27,63146000
50,28048970;4,94003100;-25,81866000
50,36240970;5,02822900;-24,90921000
50,44432970;4,94003100;-24,00281000
50,52624970;4,94003100;-22,18696000
50,60816969;5,02822900;-21,27750000
50,69008969;5,02822900;-20,37111000
50,77200969;5,02822900;-19,46165000
50,85392969;5,11673400;-18,55525000
50,93584969;5,11673400;-17,64885000
51,01776969;5,11673400;-16,73940000
51,09968969;5,11673400;-16,73940000
51,18160969;5,11673400;-16,73940000
51,26352969;5,11673400;-16,73940000
51,34544969;5,11673400;-15,83300000
51,42736969;5,20493100;-15,83300000
51,50928969;5,20493100;-14,92355000
51,59120969;5,20493100;-14,01715000
51,67312969;5,29313000;-13,10770000
51,75504969;5,20493100;-12,20130000
51,83696969;5,29313000;-10,38545000
51,91888969;5,29313000;-6,75374600
52,00080969;5,29313000;-4,93789500
52,08272969;5,29313000;-0,39979250
52,16464969;5,38132900;3,22885800
52,24656968;5,38132900;5,95110900
52,32848968;5,46952700;9,58281100
52,41040968;5,46952700;14,12091000
52,49232968;5,46952700;16,84316000
52,57424968;5,46952700;19,56541000
52,65616968;5,46952700;22,29072000
52,73808968;5,46952700;25,01297000
52,82000968;5,55772600;26,82882000
52,90192968;5,55772600;28,64467000
52,98384968;5,55772600;28,64467000
53,06576968;5,64622900;30,46052000
53,14768968;5,55772600;29,55107000
53,22960968;5,64622900;29,55107000
53,31152968;5,64622900;27,73522000
53,39344968;5,64622900;27,73522000
53,47536968;5,64622900;26,82882000
53,55728968;5,73442800;25,91937000
53,63920968;5,73442800;25,01297000
53,72112968;5,73442800;24,10657000
53,80304968;5,73442800;24,10657000
53,88496967;5,82262600;23,19712000
53,96688967;5,82262600;22,29072000
54,04880967;5,82262600;22,29072000
54,13072967;5,82262600;22,29072000
54,21264967;5,82262600;21,38127000
54,29456967;5,91082500;21,38127000
54,37648967;5,91082500;21,38127000
54,45840967;5,91082500;20,47487000
54,54032967;5,91082500;20,47487000
54,62224967;5,91082500;20,47487000
54,70416967;5,99902300;18,65902000
54,78608967;5,99902300;18,65902000
54,86800967;5,99902300;16,84316000
54,94992967;6,08722200;15,02731000
55,03184967;6,08722200;13,21146000
55,11376967;6,08722200;11,39561000
55,19568967;6,08722200;8,67336000
55,27760967;6,08722200;6,85750900
55,35952967;6,08722200;4,13525800
55,44144967;6,17572500;2,32245900
55,52336967;6,17572500;0,50660720
55,60528966;6,17572500;-0,39979250
55,68720966;6,17572500;-2,21564400
55,76912966;6,17572500;-3,12509500
55,85104966;6,26392400;-3,12509500
55,93296966;6,26392400;-2,21564400
56,01488966;6,26392400;-1,30924400
56,09680966;6,26392400;-0,39979250
56,17872966;6,35212200;1,41605900
56,26064966;6,35212200;2,32245900
56,34256966;6,35212200;4,13525800
56,42448966;6,35212200;5,95110900
56,50640966;6,35212200;8,67336000
56,58832966;6,44032100;11,39561000
56,67024966;6,52852000;13,21146000
56,75216966;6,44032100;15,02731000
56,83408966;6,52852000;15,93676000
56,91600966;6,52852000;16,84316000
56,99792966;6,52852000;17,75262000
57,07984966;6,52852000;17,75262000
57,16176966;6,52852000;18,65902000
57,24368965;6,52852000;18,65902000
57,32560965;6,61671800;18,65902000
57,40752965;6,61671800;18,65902000
57,48944965;6,61671800;18,65902000
57,57136965;6,70491600;18,65902000
57,65328965;6,61671800;18,65902000
57,73520965;6,70491600;18,65902000
57,81712965;6,70491600;18,65902000
57,89904965;6,70491600;18,65902000
57,98096965;6,70491600;18,65902000
58,06288965;6,70491600;18,65902000
58,14480965;6,79342000;19,56541000
58,22672965;6,79342000;20,47487000
58,30864965;6,79342000;20,47487000
58,39056965;6,88161800;21,38127000
58,47248965;6,88161800;21,38127000
58,55440965;6,88161800;23,19712000
58,63632965;6,88161800;23,19712000
58,71824965;6,96981700;23,19712000
58,80016965;6,96981700;24,10657000
58,88208964;6,96981700;24,10657000
58,96400964;6,96981700;24,10657000
59,04592964;6,96981700;24,10657000
59,12784964;6,96981700;23,19712000
59,20976964;7,05801500;23,19712000
59,29168964;7,05801500;22,29072000
59,37360964;7,05801500;22,29072000
59,45552964;7,14621400;21,38127000
59,53744964;7,14621400;20,47487000
59,61936964;7,14621400;20,47487000
59,70128964;7,14621400;21,38127000
59,78320964;7,14621400;22,29072000
59,86512964;7,23441200;22,29072000
59,94704964;7,23441200;23,19712000
60,02896964;7,23441200;25,01297000
60,11088964;7,32291700;25,91937000
60,19280964;7,32291700;26,82882000
60,27472964;7,23441200;28,64467000
60,35664964;7,32291700;30,46052000
60,43856964;7,32291700;32,27637000
60,52048963;7,41111500;33,18277000
60,60240963;7,41111500;34,08918000
60,68432963;7,41111500;35,90503000
60,76624963;7,49931300;36,81448000
60,84816963;7,41111500;37,72087000
60,93008963;7,49931300;36,81448000
61,01200963;7,49931300;36,81448000
61,09392963;7,49931300;36,81448000
61,17584963;7,49931300;35,90503000
61,25776963;7,58751200;34,08918000
61,33968963;7,58751200;33,18277000
61,42160963;7,58751200;31,36692000
61,50352963;7,58751200;29,55107000
61,58544963;7,58751200;28,64467000
61,66736963;7,67571000;25,91937000
