Tiempo;Canal A;Canal B
17,01573690;6,96981700;-18,55525000
17,09765690;6,96981700;-17,64885000
17,17957690;6,88161800;-16,73940000
17,26149690;6,88161800;-15,83300000
17,34341690;6,88161800;-15,83300000
17,42533690;6,88161800;-14,92355000
17,50725690;6,88161800;-14,92355000
17,58917690;6,88161800;-14,01715000
17,67109690;6,88161800;-14,92355000
17,75301689;6,88161800;-14,01715000
17,83493689;6,79342000;-14,01715000
17,91685689;6,79342000;-13,10770000
17,99877689;6,70491600;-13,10770000
18,08069689;6,70491600;-13,10770000
18,16261689;6,70491600;-11,29490000
18,24453689;6,70491600;-10,38545000
18,32645689;6,70491600;-10,38545000
18,40837689;6,61671800;-9,47904900
18,49029689;6,61671800;-7,66319800
18,57221689;6,61671800;-6,75374600
18,65413689;6,61671800;-6,75374600
18,73605689;6,52852000;-5,84734600
18,81797689;6,61671800;-5,84734600
18,89989689;6,52852000;-5,84734600
18,98181689;6,52852000;-5,84734600
19,06373689;6,44032100;-6,75374600
19,14565689;6,44032100;-6,75374600
19,22757689;6,52852000;-8,56959700
19,30949689;6,44032100;-10,38545000
19,39141688;6,44032100;-13,10770000
19,47333688;6,35212200;-14,01715000
19,55525688;6,35212200;-15,83300000
19,63717688;6,35212200;-17,64885000
19,71909688;6,35212200;-20,37111000
19,80101688;6,35212200;-22,18696000
19,88293688;6,35212200;-24,90921000
19,96485688;6,35212200;-25,81866000
20,04677688;6,35212200;-27,63146000
20,12869688;6,26392400;-28,54091000
20,21061688;6,26392400;-29,44731000
20,29253688;6,17572500;-30,35676000
20,37445688;6,17572500;-29,44731000
20,45637688;6,17572500;-29,44731000
20,53829688;6,17572500;-27,63146000
20,62021688;6,17572500;-26,72506000
20,70213688;6,08722200;-24,90921000
20,78405688;6,08722200;-24,00281000
20,86597688;6,08722200;-22,18696000
20,94789688;5,99902300;-21,27750000
21,02981687;5,99902300;-19,46165000
21,11173687;5,99902300;-19,46165000
21,19365687;5,99902300;-18,55525000
21,27557687;5,99902300;-18,55525000
21,35749687;5,99902300;-18,55525000
21,43941687;5,99902300;-18,55525000
21,52133687;5,91082500;-18,55525000
21,60325687;5,82262600;-19,46165000
21,68517687;5,91082500;-20,37111000
21,76709687;5,82262600;-21,27750000
21,84901687;5,82262600;-21,27750000
21,93093687;5,82262600;-21,27750000
22,01285687;5,82262600;-22,18696000
22,09477687;5,82262600;-22,18696000
22,17669687;5,73442800;-22,18696000
22,25861687;5,82262600;-22,18696000
22,34053687;5,73442800;-22,18696000
22,42245687;5,64622900;-20,37111000
22,50437687;5,64622900;-19,46165000
22,58629687;5,64622900;-17,64885000
22,66821686;5,64622900;-16,73940000
22,75013686;5,64622900;-14,92355000
22,83205686;5,64622900;-14,01715000
22,91397686;5,55772600;-13,10770000
22,99589686;5,55772600;-13,10770000
23,07781686;5,46952700;-13,10770000
23,15973686;5,46952700;-13,10770000
23,24165686;5,46952700;-14,01715000
23,32357686;5,46952700;-15,83300000
23,40549686;5,46952700;-17,64885000
23,48741686;5,46952700;-19,46165000
23,56933686;5,38132900;-21,27750000
23,65125686;5,38132900;-23,09336000
23,73317686;5,38132900;-24,90921000
23,81509686;5,38132900;-26,72506000
23,89701686;5,29313000;-28,54091000
23,97893686;5,29313000;-28,54091000
24,06085686;5,29313000;-30,35676000
24,14277686;5,29313000;-30,35676000
24,22469686;5,29313000;-30,35676000
24,30661686;5,29313000;-29,44731000
24,38853685;5,20493100;-29,44731000
24,47045685;5,20493100;-26,72506000
24,55237685;5,20493100;-24,90921000
24,63429685;5,11673400;-23,09336000
24,71621685;5,11673400;-21,27750000
24,79813685;5,11673400;-17,64885000
24,88005685;5,11673400;-16,73940000
24,96197685;5,11673400;-14,01715000
25,04389685;5,11673400;-12,20130000
25,12581685;5,11673400;-10,38545000
25,20773685;5,02822900;-9,47904900
25,28965685;5,02822900;-9,47904900
25,37157685;4,94003100;-8,56959700
25,45349685;4,94003100;-8,56959700
25,53541685;4,94003100;-7,66319800
25,61733685;4,94003100;-7,66319800
25,69925685;4,94003100;-7,66319800
25,78117685;4,94003100;-6,75374600
25,86309685;4,85183300;-6,75374600
25,94501685;4,85183300;-6,75374600
26,02693684;4,94003100;-5,84734600
26,10885684;4,85183300;-4,93789500
26,19077684;4,85183300;-4,03149500
26,27269684;4,85183300;-2,21564400
26,35461684;4,76363400;-0,39979250
26,43653684;4,76363400;2,32245900
26,51845684;4,76363400;5,04165700
26,60037684;4,76363400;8,67336000
26,68229684;4,76363400;12,30506000
26,76421684;4,67543600;15,02731000
26,84613684;4,67543600;18,65902000
26,92805684;4,58723700;19,56541000
27,00997684;4,58723700;22,29072000
27,09189684;4,58723700;22,29072000
27,17381684;4,58723700;21,38127000
27,25573684;4,58723700;20,47487000
27,33765684;4,58723700;17,75262000
27,41957684;4,49903900;14,12091000
27,50149684;4,49903900;11,39561000
27,58341684;4,49903900;7,76696100
27,66533683;4,41053500;4,13525800
27,74725683;4,41053500;0,50660720
27,82917683;4,41053500;-3,12509500
27,91109683;4,41053500;-6,75374600
27,99301683;4,41053500;-10,38545000
28,07493683;4,41053500;-13,10770000
28,15685683;4,32233700;-15,83300000
28,23877683;4,32233700;-19,46165000
28,32069683;4,32233700;-21,27750000
28,40261683;4,32233700;-22,18696000
28,48453683;4,23413800;-24,00281000
28,56645683;4,23413800;-24,90921000
28,64837683;4,23413800;-24,90921000
28,73029683;4,14594000;-24,90921000
28,81221683;4,14594000;-24,90921000
28,89413683;4,23413800;-24,90921000
28,97605683;4,14594000;-24,90921000
29,05797683;4,14594000;-24,90921000
29,13989683;4,14594000;-24,90921000
29,22181683;4,14594000;-24,90921000
29,30373682;4,05774100;-24,90921000
29,38565682;4,05774100;-24,90921000
29,46757682;4,05774100;-24,90921000
29,54949682;4,05774100;-25,81866000
29,63141682;4,05774100;-25,81866000
29,71333682;3,96954300;-24,90921000
29,79525682;3,96954300;-24,90921000
29,87717682;3,96954300;-23,09336000
29,95909682;3,96954300;-21,27750000
30,04101682;3,88103900;-19,46165000
30,12293682;3,88103900;-15,83300000
30,20485682;3,88103900;-11,29490000
30,28677682;3,88103900;-6,75374600
30,36869682;3,88103900;-2,21564400
30,45061682;3,79284000;3,22885800
30,53253682;3,79284000;8,67336000
30,61445682;3,79284000;15,02731000
30,69637682;3,70464200;20,47487000
30,77829682;3,70464200;25,91937000
30,86021682;3,70464200;31,36692000
30,94213681;3,70464200;35,90503000
31,02405681;3,61644300;40,44313000
31,10597681;3,70464200;43,16843000
31,18789681;3,61644300;45,89068000
31,26981681;3,52824500;46,80013000
31,35173681;3,61644300;47,70654000
31,43365681;3,52824500;46,80013000
31,51557681;3,52824500;44,98428000
31,59749681;3,52824500;42,25898000
31,67941681;3,44004600;39,53673000
31,76133681;3,44004600;35,90503000
31,84325681;3,44004600;31,36692000
31,92517681;3,44004600;26,82882000
32,00709681;3,44004600;23,19712000
32,08901681;3,35184800;18,65902000
32,17093681;3,35184800;15,02731000
32,25285681;3,35184800;11,39561000
32,33477681;3,35184800;7,76696100
32,41669681;3,26334400;5,04165700
32,49861681;3,26334400;2,32245900
32,58053680;3,26334400;0,50660720
32,66245680;3,26334400;-2,21564400
32,74437680;3,26334400;-4,03149500
32,82629680;3,17514600;-4,93789500
32,90821680;3,17514600;-6,75374600
32,99013680;3,17514600;-7,66319800
33,07205680;3,17514600;-9,47904900
33,15397680;3,17514600;-10,38545000
33,23589680;3,17514600;-10,38545000
33,31781680;3,08694700;-11,29490000
33,39973680;3,08694700;-12,20130000
33,48165680;2,99874900;-12,20130000
33,56357680;2,99874900;-12,20130000
33,64549680;2,99874900;-12,20130000
33,72741680;2,99874900;-13,10770000
33,80933680;2,99874900;-12,20130000
33,89125680;2,99874900;-12,20130000
33,97317680;2,91055000;-10,38545000
34,05509680;2,91055000;-9,47904900
34,13701680;2,91055000;-7,66319800
34,21893679;2,91055000;-5,84734600
34,30085679;2,82235200;-3,12509500
34,38277679;2,82235200;-0,39979250
34,46469679;2,82235200;3,22885800
34,54661679;2,82235200;5,95110900
34,62853679;2,73384800;8,67336000
34,71045679;2,73384800;12,30506000
34,79237679;2,82235200;16,84316000
34,87429679;2,73384800;20,47487000
34,95621679;2,73384800;24,10657000
35,03813679;2,64565000;27,73522000
35,12005679;2,64565000;30,46052000
35,20197679;2,64565000;33,18277000
35,28389679;2,64565000;34,99863000
35,36581679;2,64565000;36,81448000
35,44773679;2,64565000;37,72087000
35,52965679;2,55745100;37,72087000
35,61157679;2,55745100;38,63033000
35,69349679;2,46925300;37,72087000
35,77541679;2,46925300;36,81448000
35,85733678;2,46925300;34,99863000
35,93925678;2,46925300;34,08918000
36,02117678;2,46925300;31,36692000
36,10309678;2,46925300;27,73522000
36,18501678;2,46925300;24,10657000
36,26693678;2,38105400;21,38127000
36,34885678;2,38105400;17,75262000
36,43077678;2,38105400;15,02731000
36,51269678;2,38105400;11,39561000
36,59461678;2,29285600;7,76696100
36,67653678;2,29285600;5,95110900
36,75845678;2,29285600;3,22885800
36,84037678;2,29285600;1,41605900
36,92229678;2,29285600;0,50660720
37,00421678;2,20435200;-1,30924400
37,08613678;2,20435200;-2,21564400
37,16805678;2,29285600;-3,12509500
37,24997678;2,20435200;-3,12509500
37,33189678;2,11615300;-3,12509500
37,41381678;2,11615300;-3,12509500
37,49573677;2,11615300;-3,12509500
37,57765677;2,02795500;-3,12509500
37,65957677;2,11615300;-3,12509500
37,74149677;2,11615300;-4,03149500
37,82341677;2,02795500;-4,03149500
37,90533677;2,02795500;-4,93789500
37,98725677;2,02795500;-4,93789500
38,06917677;2,02795500;-4,93789500
38,15109677;1,93975600;-4,93789500
38,23301677;1,93975600;-4,93789500
38,31493677;1,93975600;-4,93789500
38,39685677;1,93975600;-4,93789500
38,47877677;2,02795500;-4,93789500
38,56069677;2,02795500;-4,93789500
38,64261677;2,02795500;-4,03149500
38,72453677;2,11615300;-4,03149500
38,80645677;2,11615300;-3,12509500
38,88837677;2,11615300;-3,12509500
38,97029677;2,11615300;-2,21564400
39,05221677;2,20435200;-2,21564400
39,13413676;2,29285600;-1,30924400
39,21605676;2,29285600;1,41605900
39,29797676;2,29285600;3,22885800
39,37989676;2,29285600;5,95110900
39,46181676;2,38105400;8,67336000
39,54373676;2,38105400;12,30506000
39,62565676;2,38105400;13,21146000
39,70757676;2,38105400;15,02731000
39,78949676;2,46925300;15,93676000
39,87141676;2,46925300;16,84316000
39,95333676;2,46925300;16,84316000
40,03525676;2,46925300;16,84316000
40,11717676;2,46925300;16,84316000
40,19909676;2,46925300;15,93676000
40,28101676;2,55745100;15,93676000
40,36293676;2,55745100;15,02731000
40,44485676;2,55745100;14,12091000
40,52677676;2,55745100;12,30506000
40,60869676;2,55745100;10,48921000
40,69061676;2,55745100;7,76696100
40,77253675;2,64565000;4,13525800
40,85445675;2,64565000;0,50660720
40,93637675;2,64565000;-3,12509500
41,01829675;2,64565000;-8,56959700
41,10021675;2,73384800;-13,10770000
41,18213675;2,73384800;-17,64885000
41,26405675;2,73384800;-23,09336000
41,34597675;2,82235200;-26,72506000
41,42789675;2,82235200;-30,35676000
41,50981675;2,82235200;-33,07901000
41,59173675;2,82235200;-35,80126000
41,67365675;2,82235200;-37,61712000
41,75557675;2,91055000;-38,52657000
41,83749675;2,91055000;-38,52657000
41,91941675;2,91055000;-38,52657000
42,00133675;2,99874900;-38,52657000
42,08325675;2,99874900;-37,61712000
42,16517675;2,99874900;-36,71072000
42,24709675;2,99874900;-35,80126000
42,32901675;2,99874900;-34,89486000
42,41093675;3,08694700;-32,17261000
42,49285674;3,08694700;-31,26316000
42,57477674;3,08694700;-28,54091000
42,65669674;3,08694700;-26,72506000
42,73861674;3,08694700;-24,00281000
42,82053674;3,17514600;-22,18696000
42,90245674;3,17514600;-20,37111000
42,98437674;3,17514600;-17,64885000
43,06629674;3,17514600;-15,83300000
43,14821674;3,17514600;-14,01715000
43,23013674;3,17514600;-12,20130000
43,31205674;3,17514600;-10,38545000
43,39397674;3,26334400;-8,56959700
43,47589674;3,26334400;-5,84734600
43,55781674;3,26334400;-3,12509500
43,63973674;3,35184800;-0,39979250
43,72165674;3,35184800;2,32245900
43,80357674;3,35184800;5,04165700
43,88549674;3,35184800;8,67336000
43,96741674;3,35184800;11,39561000
44,04933674;3,44004600;15,02731000
44,13125673;3,44004600;16,84316000
44,21317673;3,44004600;18,65902000
44,29509673;3,44004600;20,47487000
44,37701673;3,52824500;22,29072000
44,45893673;3,52824500;22,29072000
44,54085673;3,52824500;22,29072000
44,62277673;3,52824500;20,47487000
44,70469673;3,61644300;18,65902000
44,78661673;3,61644300;15,93676000
44,86853673;3,61644300;13,21146000
44,95045673;3,70464200;9,58281100
45,03237673;3,70464200;5,95110900
45,11429673;3,70464200;0,50660720
45,19621673;3,70464200;-5,84734600
45,27813673;3,70464200;-13,10770000
45,36005673;3,79284000;-18,55525000
45,44197673;3,79284000;-25,81866000
45,52389673;3,79284000;-32,17261000
45,60581673;3,79284000;-37,61712000
45,68773673;3,79284000;-42,15522000
45,76965672;3,88103900;-45,78692000
45,85157672;3,88103900;-47,60277000
45,93349672;3,88103900;-49,41862000
46,01541672;3,88103900;-49,41862000
46,09733672;3,88103900;-49,41862000
46,17925672;3,96954300;-49,41862000
46,26117672;3,96954300;-46,69637000
46,34309672;3,96954300;-44,88052000
46,42501672;4,05774100;-43,06467000
46,50693672;3,96954300;-39,43297000
46,58885672;4,05774100;-37,61712000
46,67077672;4,05774100;-35,80126000
46,75269672;4,05774100;-32,17261000
46,83461672;4,05774100;-29,44731000
46,91653672;4,14594000;-27,63146000
46,99845672;4,14594000;-25,81866000
47,08037672;4,14594000;-24,00281000
47,16229672;4,14594000;-22,18696000
47,24421672;4,14594000;-20,37111000
47,32613672;4,14594000;-17,64885000
47,40805671;4,23413800;-16,73940000
47,48997671;4,23413800;-15,83300000
47,57189671;4,23413800;-13,10770000
47,65381671;4,23413800;-10,38545000
47,73573671;4,32233700;-7,66319800
47,81765671;4,32233700;-4,93789500
47,89957671;4,32233700;-1,30924400
47,98149671;4,41053500;3,22885800
48,06341671;4,41053500;6,85750900
48,14533671;4,41053500;9,58281100
48,22725671;4,41053500;13,21146000
48,30917671;4,41053500;15,93676000
48,39109671;4,49903900;19,56541000
48,47301671;4,49903900;22,29072000
48,55493671;4,49903900;24,10657000
48,63685671;4,58723700;25,01297000
48,71877671;4,58723700;26,82882000
48,80069671;4,58723700;27,73522000
48,88261671;4,58723700;26,82882000
48,96453671;4,58723700;25,91937000
49,04645670;4,58723700;24,10657000
49,12837670;4,67543600;21,38127000
49,21029670;4,67543600;18,65902000
49,29221670;4,67543600;14,12091000
49,37413670;4,76363400;10,48921000
49,45605670;4,76363400;6,85750900
49,53797670;4,76363400;3,22885800
49,61989670;4,76363400;-0,39979250
49,70181670;4,76363400;-3,12509500
49,78373670;4,85183300;-5,84734600
49,86565670;4,85183300;-7,66319800
49,94757670;4,85183300;-8,56959700
50,02949670;4,85183300;-9,47904900
50,11141670;4,94003100;-9,47904900
50,19333670;4,94003100;-9,47904900
50,27525670;4,94003100;-9,47904900
50,35717670;4,94003100;-8,56959700
50,43909670;5,02822900;-7,66319800
50,52101670;5,02822900;-6,75374600
50,60293670;5,02822900;-6,75374600
50,68485669;5,02822900;-6,75374600
50,76677669;5,02822900;-6,75374600
50,84869669;5,11673400;-6,75374600
50,93061669;5,11673400;-6,75374600
51,01253669;5,11673400;-7,66319800
51,09445669;5,11673400;-7,66319800
51,17637669;5,11673400;-9,47904900
51,25829669;5,11673400;-9,47904900
51,34021669;5,11673400;-10,38545000
51,42213669;5,20493100;-11,29490000
51,50405669;5,11673400;-11,29490000
51,58597669;5,20493100;-13,10770000
51,66789669;5,20493100;-13,10770000
51,74981669;5,20493100;-13,10770000
51,83173669;5,29313000;-13,10770000
51,91365669;5,29313000;-11,29490000
51,99557669;5,29313000;-10,38545000
52,07749669;5,29313000;-8,56959700
52,15941669;5,38132900;-5,84734600
52,24133669;5,38132900;-3,12509500
52,32325668;5,46952700;0,50660720
52,40517668;5,38132900;2,32245900
52,48709668;5,46952700;5,04165700
52,56901668;5,46952700;7,76696100
52,65093668;5,46952700;8,67336000
52,73285668;5,46952700;12,30506000
52,81477668;5,46952700;13,21146000
52,89669668;5,55772600;14,12091000
52,97861668;5,46952700;14,12091000
53,06053668;5,55772600;15,02731000
53,14245668;5,55772600;14,12091000
53,22437668;5,64622900;13,21146000
53,30629668;5,64622900;11,39561000
53,38821668;5,64622900;11,39561000
53,47013668;5,73442800;9,58281100
53,55205668;5,64622900;7,76696100
53,63397668;5,73442800;7,76696100
53,71589668;5,73442800;6,85750900
53,79781668;5,73442800;5,95110900
53,87973668;5,82262600;6,85750900
53,96165667;5,82262600;6,85750900
54,04357667;5,82262600;7,76696100
54,12549667;5,82262600;7,76696100
54,20741667;5,82262600;8,67336000
54,28933667;5,82262600;10,48921000
54,37125667;5,91082500;11,39561000
54,45317667;5,91082500;12,30506000
54,53509667;5,99902300;12,30506000
54,61701667;5,91082500;13,21146000
54,69893667;5,99902300;14,12091000
54,78085667;5,99902300;14,12091000
54,86277667;5,99902300;14,12091000
54,94469667;5,99902300;15,02731000
55,02661667;6,08722200;14,12091000
55,10853667;5,99902300;13,21146000
55,19045667;6,08722200;12,30506000
55,27237667;6,08722200;11,39561000
55,35429667;6,08722200;11,39561000
55,43621667;6,17572500;10,48921000
55,51813667;6,17572500;9,58281100
55,60005666;6,17572500;8,67336000
55,68197666;6,17572500;9,58281100
55,76389666;6,17572500;10,48921000
55,84581666;6,26392400;11,39561000
55,92773666;6,26392400;12,30506000
56,00965666;6,26392400;14,12091000
56,09157666;6,26392400;15,02731000
56,17349666;6,26392400;17,75262000
56,25541666;6,35212200;19,56541000
56,33733666;6,35212200;21,38127000
56,41925666;6,35212200;24,10657000
56,50117666;6,35212200;25,91937000
56,58309666;6,44032100;28,64467000
56,66501666;6,44032100;30,46052000
56,74693666;6,52852000;32,27637000
56,82885666;6,52852000;33,18277000
56,91077666;6,52852000;33,18277000
56,99269666;6,52852000;33,18277000
57,07461666;6,52852000;33,18277000
57,15653666;6,61671800;32,27637000
57,23845665;6,52852000;30,46052000
57,32037665;6,52852000;29,55107000
57,40229665;6,61671800;27,73522000
57,48421665;6,61671800;25,91937000
57,56613665;6,61671800;25,01297000
57,64805665;6,70491600;23,19712000
57,72997665;6,70491600;22,29072000
57,81189665;6,70491600;20,47487000
57,89381665;6,70491600;19,56541000
57,97573665;6,70491600;18,65902000
58,05765665;6,79342000;16,84316000
58,13957665;6,79342000;15,93676000
58,22149665;6,79342000;15,93676000
58,30341665;6,79342000;15,02731000
58,38533665;6,88161800;15,02731000
58,46725665;6,88161800;15,02731000
58,54917665;6,88161800;14,12091000
58,63109665;6,88161800;13,21146000
58,71301665;6,88161800;13,21146000
58,79493665;6,96981700;12,30506000
58,87685664;6,96981700;12,30506000
58,95877664;6,96981700;11,39561000
59,04069664;6,96981700;10,48921000
59,12261664;6,96981700;9,58281100
59,20453664;6,96981700;8,67336000
59,28645664;7,05801500;7,76696100
59,36837664;7,05801500;6,85750900
59,45029664;7,05801500;5,95110900
59,53221664;7,14621400;6,85750900
59,61413664;7,14621400;6,85750900
59,69605664;7,14621400;7,76696100
59,77797664;7,14621400;7,76696100
59,85989664;7,23441200;9,58281100
59,94181664;7,23441200;11,39561000
60,02373664;7,23441200;12,30506000
60,10565664;7,23441200;15,02731000
60,18757664;7,23441200;16,84316000
60,26949664;7,23441200;19,56541000
60,35141664;7,32291700;22,29072000
60,43333664;7,32291700;23,19712000
60,51525663;7,41111500;26,82882000
60,59717663;7,41111500;29,55107000
60,67909663;7,41111500;31,36692000
60,76101663;7,41111500;34,08918000
60,84293663;7,41111500;34,99863000
60,92485663;7,41111500;36,81448000
61,00677663;7,49931300;37,72087000
61,08869663;7,49931300;37,72087000
61,17061663;7,49931300;37,72087000
61,25253663;7,58751200;37,72087000
61,33445663;7,58751200;36,81448000
61,41637663;7,58751200;35,90503000
61,49829663;7,58751200;34,99863000
61,58021663;7,58751200;34,08918000
61,66213663;7,58751200;33,18277000
