Tiempo;Canal A;Canal B
17,04775789;6,96981700;-5,84734600
17,12967789;6,96981700;-4,93789500
17,21159789;6,88161800;-4,93789500
17,29351789;6,88161800;-4,93789500
17,37543789;6,88161800;-4,93789500
17,45735789;6,88161800;-4,93789500
17,53927789;6,79342000;-4,93789500
17,62119789;6,79342000;-4,93789500
17,70311789;6,79342000;-4,93789500
17,78503789;6,79342000;-5,84734600
17,86695789;6,79342000;-5,84734600
17,94887789;6,70491600;-6,75374600
18,03079789;6,70491600;-6,75374600
18,11271789;6,70491600;-5,84734600
18,19463789;6,70491600;-5,84734600
18,27655789;6,61671800;-5,84734600
18,35847789;6,61671800;-5,84734600
18,44039789;6,61671800;-5,84734600
18,52231789;6,61671800;-5,84734600
18,60423788;6,52852000;-5,84734600
18,68615788;6,52852000;-6,75374600
18,76807788;6,52852000;-6,75374600
18,84999788;6,52852000;-7,66319800
18,93191788;6,52852000;-8,56959700
19,01383788;6,52852000;-10,38545000
19,09575788;6,44032100;-13,10770000
19,17767788;6,44032100;-14,92355000
19,25959788;6,44032100;-17,64885000
19,34151788;6,44032100;-20,37111000
19,42343788;6,35212200;-23,09336000
19,50535788;6,35212200;-25,81866000
19,58727788;6,35212200;-28,54091000
19,66919788;6,35212200;-31,26316000
19,75111788;6,35212200;-33,07901000
19,83303788;6,26392400;-35,80126000
19,91495788;6,26392400;-38,52657000
19,99687788;6,26392400;-39,43297000
20,07879788;6,26392400;-41,24882000
20,16071788;6,17572500;-41,24882000
20,24263787;6,17572500;-41,24882000
20,32455787;6,17572500;-41,24882000
20,40647787;6,17572500;-39,43297000
20,48839787;6,08722200;-38,52657000
20,57031787;6,08722200;-36,71072000
20,65223787;5,99902300;-34,89486000
20,73415787;6,08722200;-32,17261000
20,81607787;5,99902300;-30,35676000
20,89799787;5,99902300;-28,54091000
20,97991787;5,99902300;-27,63146000
21,06183787;5,99902300;-25,81866000
21,14375787;5,99902300;-24,90921000
21,22567787;5,99902300;-24,90921000
21,30759787;5,91082500;-24,00281000
21,38951787;5,91082500;-23,09336000
21,47143787;5,91082500;-23,09336000
21,55335787;5,91082500;-22,18696000
21,63527787;5,82262600;-21,27750000
21,71719787;5,82262600;-21,27750000
21,79911787;5,82262600;-21,27750000
21,88103786;5,82262600;-20,37111000
21,96295786;5,82262600;-19,46165000
22,04487786;5,73442800;-18,55525000
22,12679786;5,73442800;-17,64885000
22,20871786;5,73442800;-16,73940000
22,29063786;5,64622900;-14,01715000
22,37255786;5,73442800;-13,10770000
22,45447786;5,64622900;-10,38545000
22,53639786;5,64622900;-9,47904900
22,61831786;5,64622900;-6,75374600
22,70023786;5,64622900;-4,93789500
22,78215786;5,55772600;-4,03149500
22,86407786;5,55772600;-3,12509500
22,94599786;5,55772600;-2,21564400
23,02791786;5,55772600;-2,21564400
23,10983786;5,46952700;-2,21564400
23,19175786;5,46952700;-3,12509500
23,27367786;5,46952700;-4,93789500
23,35559786;5,46952700;-5,84734600
23,43751786;5,46952700;-7,66319800
23,51943785;5,38132900;-9,47904900
23,60135785;5,38132900;-11,29490000
23,68327785;5,38132900;-13,10770000
23,76519785;5,29313000;-14,01715000
23,84711785;5,29313000;-16,73940000
23,92903785;5,29313000;-16,73940000
24,01095785;5,29313000;-17,64885000
24,09287785;5,29313000;-18,55525000
24,17479785;5,20493100;-19,46165000
24,25671785;5,20493100;-18,55525000
24,33863785;5,20493100;-18,55525000
24,42055785;5,20493100;-17,64885000
24,50247785;5,11673400;-17,64885000
24,58439785;5,11673400;-16,73940000
24,66631785;5,11673400;-16,73940000
24,74823785;5,11673400;-14,92355000
24,83015785;5,11673400;-15,83300000
24,91207785;5,11673400;-14,92355000
24,99399785;5,02822900;-15,83300000
25,07591785;5,02822900;-14,92355000
25,15783784;5,02822900;-15,83300000
25,23975784;5,02822900;-16,73940000
25,32167784;4,94003100;-16,73940000
25,40359784;5,02822900;-17,64885000
25,48551784;4,94003100;-17,64885000
25,56743784;4,94003100;-17,64885000
25,64935784;4,94003100;-18,55525000
25,73127784;4,94003100;-18,55525000
25,81319784;4,94003100;-19,46165000
25,89511784;4,94003100;-18,55525000
25,97703784;4,85183300;-17,64885000
26,05895784;4,85183300;-16,73940000
26,14087784;4,85183300;-14,92355000
26,22279784;4,85183300;-13,10770000
26,30471784;4,76363400;-10,38545000
26,38663784;4,76363400;-7,66319800
26,46855784;4,76363400;-3,12509500
26,55047784;4,76363400;0,50660720
26,63239784;4,76363400;4,13525800
26,71431784;4,67543600;6,85750900
26,79623783;4,67543600;9,58281100
26,87815783;4,67543600;11,39561000
26,96007783;4,58723700;12,30506000
27,04199783;4,58723700;11,39561000
27,12391783;4,58723700;10,48921000
27,20583783;4,58723700;7,76696100
27,28775783;4,49903900;5,95110900
27,36967783;4,49903900;3,22885800
27,45159783;4,49903900;0,50660720
27,53351783;4,49903900;-2,21564400
27,61543783;4,41053500;-5,84734600
27,69735783;4,41053500;-7,66319800
27,77927783;4,41053500;-10,38545000
27,86119783;4,41053500;-13,10770000
27,94311783;4,41053500;-14,92355000
28,02503783;4,32233700;-16,73940000
28,10695783;4,41053500;-17,64885000
28,18887783;4,32233700;-19,46165000
28,27079783;4,23413800;-20,37111000
28,35271783;4,23413800;-20,37111000
28,43463782;4,23413800;-19,46165000
28,51655782;4,23413800;-17,64885000
28,59847782;4,23413800;-17,64885000
28,68039782;4,23413800;-16,73940000
28,76231782;4,14594000;-14,92355000
28,84423782;4,14594000;-14,01715000
28,92615782;4,14594000;-13,10770000
29,00807782;4,14594000;-12,20130000
29,08999782;4,05774100;-11,29490000
29,17191782;4,05774100;-11,29490000
29,25383782;4,05774100;-11,29490000
29,33575782;4,05774100;-11,29490000
29,41767782;4,05774100;-11,29490000
29,49959782;3,96954300;-11,29490000
29,58151782;3,96954300;-11,29490000
29,66343782;3,96954300;-10,38545000
29,74535782;3,96954300;-9,47904900
29,82727782;3,88103900;-6,75374600
29,90919782;3,88103900;-4,93789500
29,99111782;3,88103900;-2,21564400
30,07303781;3,88103900;1,41605900
30,15495781;3,88103900;5,04165700
30,23687781;3,88103900;10,48921000
30,31879781;3,79284000;15,02731000
30,40071781;3,79284000;19,56541000
30,48263781;3,79284000;25,01297000
30,56455781;3,70464200;30,46052000
30,64647781;3,70464200;34,08918000
30,72839781;3,70464200;38,63033000
30,81031781;3,70464200;42,25898000
30,89223781;3,70464200;44,98428000
30,97415781;3,61644300;47,70654000
31,05607781;3,70464200;48,61293000
31,13799781;3,52824500;47,70654000
31,21991781;3,52824500;45,89068000
31,30183781;3,52824500;44,07483000
31,38375781;3,52824500;40,44313000
31,46567781;3,52824500;36,81448000
31,54759781;3,44004600;32,27637000
31,62951781;3,44004600;26,82882000
31,71143780;3,44004600;21,38127000
31,79335780;3,35184800;16,84316000
31,87527780;3,44004600;11,39561000
31,95719780;3,35184800;5,95110900
32,03911780;3,35184800;1,41605900
32,12103780;3,35184800;-3,12509500
32,20295780;3,26334400;-6,75374600
32,28487780;3,35184800;-10,38545000
32,36679780;3,26334400;-13,10770000
32,44871780;3,26334400;-16,73940000
32,53063780;3,26334400;-18,55525000
32,61255780;3,17514600;-20,37111000
32,69447780;3,17514600;-21,27750000
32,77639780;3,17514600;-22,18696000
32,85831780;3,17514600;-24,00281000
32,94023780;3,17514600;-24,00281000
33,02215780;3,17514600;-24,90921000
33,10407780;3,08694700;-24,90921000
33,18599780;3,08694700;-24,90921000
33,26791780;3,08694700;-25,81866000
33,34983779;2,99874900;-24,90921000
33,43175779;2,99874900;-24,90921000
33,51367779;2,99874900;-24,00281000
33,59559779;2,99874900;-23,09336000
33,67751779;2,99874900;-21,27750000
33,75943779;2,99874900;-19,46165000
33,84135779;2,91055000;-16,73940000
33,92327779;2,91055000;-14,92355000
34,00519779;2,91055000;-11,29490000
34,08711779;2,82235200;-8,56959700
34,16903779;2,82235200;-4,93789500
34,25095779;2,82235200;-0,39979250
34,33287779;2,82235200;4,13525800
34,41479779;2,82235200;7,76696100
34,49671779;2,82235200;13,21146000
34,57863779;2,82235200;18,65902000
34,66055779;2,73384800;23,19712000
34,74247779;2,73384800;27,73522000
34,82439779;2,73384800;32,27637000
34,90631779;2,64565000;36,81448000
34,98823779;2,64565000;41,35258000
35,07015778;2,64565000;44,07483000
35,15207778;2,64565000;47,70654000
35,23399778;2,64565000;49,52238000
35,31591778;2,55745100;52,24463000
35,39783778;2,55745100;53,15409000
35,47975778;2,55745100;54,96688000
35,56167778;2,55745100;54,06049000
35,64359778;2,55745100;54,06049000
35,72551778;2,46925300;52,24463000
35,80743778;2,46925300;51,33824000
35,88935778;2,46925300;48,61293000
35,97127778;2,38105400;45,89068000
36,05319778;2,38105400;42,25898000
36,13511778;2,38105400;39,53673000
36,21703778;2,38105400;35,90503000
36,29895778;2,38105400;31,36692000
36,38087778;2,38105400;28,64467000
36,46279778;2,29285600;24,10657000
36,54471778;2,29285600;20,47487000
36,62663778;2,29285600;18,65902000
36,70855777;2,29285600;15,02731000
36,79047777;2,29285600;12,30506000
36,87239777;2,20435200;9,58281100
36,95431777;2,29285600;7,76696100
37,03623777;2,11615300;5,04165700
37,11815777;2,20435200;4,13525800
37,20007777;2,11615300;2,32245900
37,28199777;2,11615300;0,50660720
37,36391777;2,11615300;-1,30924400
37,44583777;2,11615300;-3,12509500
37,52775777;2,11615300;-4,93789500
37,60967777;2,02795500;-6,75374600
37,69159777;2,02795500;-8,56959700
37,77351777;2,02795500;-10,38545000
37,85543777;2,02795500;-12,20130000
37,93735777;2,02795500;-12,20130000
38,01927777;1,93975600;-13,10770000
38,10119777;1,93975600;-13,10770000
38,18311777;1,93975600;-13,10770000
38,26503777;1,93975600;-12,20130000
38,34695776;2,02795500;-10,38545000
38,42887776;2,02795500;-8,56959700
38,51079776;2,02795500;-5,84734600
38,59271776;2,02795500;-3,12509500
38,67463776;2,11615300;0,50660720
38,75655776;2,20435200;3,22885800
38,83847776;2,20435200;5,04165700
38,92039776;2,20435200;7,76696100
39,00231776;2,29285600;10,48921000
39,08423776;2,29285600;13,21146000
39,16615776;2,29285600;15,93676000
39,24807776;2,38105400;18,65902000
39,32999776;2,38105400;20,47487000
39,41191776;2,38105400;22,29072000
39,49383776;2,38105400;23,19712000
39,57575776;2,38105400;23,19712000
39,65767776;2,46925300;23,19712000
39,73959776;2,46925300;22,29072000
39,82151776;2,46925300;22,29072000
39,90343776;2,46925300;22,29072000
39,98535775;2,46925300;21,38127000
40,06727775;2,46925300;19,56541000
40,14919775;2,46925300;17,75262000
40,23111775;2,55745100;15,93676000
40,31303775;2,55745100;14,12091000
40,39495775;2,55745100;11,39561000
40,47687775;2,55745100;7,76696100
40,55879775;2,55745100;4,13525800
40,64071775;2,64565000;-0,39979250
40,72263775;2,64565000;-5,84734600
40,80455775;2,64565000;-11,29490000
40,88647775;2,64565000;-17,64885000
40,96839775;2,64565000;-24,00281000
41,05031775;2,73384800;-29,44731000
41,13223775;2,82235200;-35,80126000
41,21415775;2,82235200;-41,24882000
41,29607775;2,82235200;-44,88052000
41,37799775;2,82235200;-49,41862000
41,45991775;2,82235200;-53,05032000
41,54183775;2,91055000;-54,86618000
41,62375774;2,91055000;-55,77258000
41,70567774;2,91055000;-56,67897000
41,78759774;2,91055000;-56,67897000
41,86951774;2,99874900;-56,67897000
41,95143774;2,99874900;-56,67897000
42,03335774;2,99874900;-54,86618000
42,11527774;2,99874900;-53,95673000
42,19719774;2,99874900;-52,14087000
42,27911774;3,08694700;-50,32502000
42,36103774;2,99874900;-48,50917000
42,44295774;3,08694700;-45,78692000
42,52487774;3,08694700;-43,97107000
42,60679774;3,08694700;-41,24882000
42,68871774;3,17514600;-37,61712000
42,77063774;3,17514600;-34,89486000
42,85255774;3,17514600;-32,17261000
42,93447774;3,17514600;-28,54091000
43,01639774;3,17514600;-25,81866000
43,09831774;3,26334400;-23,09336000
43,18023774;3,26334400;-20,37111000
43,26215773;3,26334400;-16,73940000
43,34407773;3,26334400;-13,10770000
43,42599773;3,35184800;-9,47904900
43,50791773;3,35184800;-5,84734600
43,58983773;3,35184800;-0,39979250
43,67175773;3,35184800;3,22885800
43,75367773;3,35184800;7,76696100
43,83559773;3,35184800;12,30506000
43,91751773;3,44004600;15,93676000
43,99943773;3,44004600;20,47487000
44,08135773;3,44004600;23,19712000
44,16327773;3,44004600;25,91937000
44,24519773;3,52824500;28,64467000
44,32711773;3,52824500;30,46052000
44,40903773;3,52824500;30,46052000
44,49095773;3,52824500;30,46052000
44,57287773;3,61644300;29,55107000
44,65479773;3,52824500;28,64467000
44,73671773;3,61644300;25,91937000
44,81863773;3,70464200;22,29072000
44,90055772;3,70464200;19,56541000
44,98247772;3,70464200;13,21146000
45,06439772;3,70464200;7,76696100
45,14631772;3,70464200;1,41605900
45,22823772;3,70464200;-4,93789500
45,31015772;3,79284000;-12,20130000
45,39207772;3,79284000;-17,64885000
45,47399772;3,79284000;-24,00281000
45,55591772;3,79284000;-28,54091000
45,63783772;3,79284000;-32,17261000
45,71975772;3,88103900;-35,80126000
45,80167772;3,88103900;-37,61712000
45,88359772;3,88103900;-38,52657000
45,96551772;3,96954300;-39,43297000
46,04743772;4,05774100;-38,52657000
46,12935772;3,96954300;-37,61712000
46,21127772;3,96954300;-35,80126000
46,29319772;4,05774100;-34,89486000
46,37511772;4,05774100;-33,07901000
46,45703772;4,05774100;-31,26316000
46,53895771;4,05774100;-29,44731000
46,62087771;4,05774100;-27,63146000
46,70279771;4,05774100;-26,72506000
46,78471771;4,14594000;-24,90921000
46,86663771;4,14594000;-24,00281000
46,94855771;4,14594000;-24,00281000
47,03047771;4,14594000;-23,09336000
47,11239771;4,23413800;-22,18696000
47,19431771;4,23413800;-22,18696000
47,27623771;4,23413800;-21,27750000
47,35815771;4,23413800;-21,27750000
47,44007771;4,23413800;-20,37111000
47,52199771;4,32233700;-17,64885000
47,60391771;4,32233700;-16,73940000
47,68583771;4,32233700;-14,01715000
47,76775771;4,41053500;-11,29490000
47,84967771;4,41053500;-8,56959700
47,93159771;4,41053500;-5,84734600
48,01351771;4,41053500;-2,21564400
48,09543771;4,41053500;0,50660720
48,17735770;4,41053500;4,13525800
48,25927770;4,49903900;6,85750900
48,34119770;4,49903900;8,67336000
48,42311770;4,49903900;12,30506000
48,50503770;4,58723700;14,12091000
48,58695770;4,58723700;15,93676000
48,66887770;4,58723700;15,93676000
48,75079770;4,58723700;15,93676000
48,83271770;4,58723700;15,02731000
48,91463770;4,58723700;14,12091000
48,99655770;4,67543600;11,39561000
49,07847770;4,67543600;7,76696100
49,16039770;4,76363400;5,04165700
49,24231770;4,76363400;1,41605900
49,32423770;4,76363400;-2,21564400
49,40615770;4,76363400;-4,93789500
49,48807770;4,76363400;-7,66319800
49,56999770;4,76363400;-9,47904900
49,65191770;4,85183300;-12,20130000
49,73383770;4,85183300;-13,10770000
49,81575769;4,85183300;-13,10770000
49,89767769;4,85183300;-13,10770000
49,97959769;4,94003100;-13,10770000
50,06151769;4,94003100;-11,29490000
50,14343769;4,94003100;-10,38545000
50,22535769;4,94003100;-8,56959700
50,30727769;4,94003100;-6,75374600
50,38919769;5,02822900;-4,93789500
50,47111769;5,02822900;-3,12509500
50,55303769;5,02822900;-2,21564400
50,63495769;5,02822900;-1,30924400
50,71687769;5,11673400;-0,39979250
50,79879769;5,11673400;0,50660720
50,88071769;5,11673400;0,50660720
50,96263769;5,11673400;0,50660720
51,04455769;5,11673400;0,50660720
51,12647769;5,20493100;0,50660720
51,20839769;5,11673400;0,50660720
51,29031769;5,20493100;0,50660720
51,37223769;5,20493100;0,50660720
51,45415768;5,20493100;0,50660720
51,53607768;5,20493100;0,50660720
51,61799768;5,20493100;1,41605900
51,69991768;5,29313000;1,41605900
51,78183768;5,29313000;3,22885800
51,86375768;5,29313000;4,13525800
51,94567768;5,38132900;5,95110900
52,02759768;5,38132900;6,85750900
52,10951768;5,38132900;8,67336000
52,19143768;5,38132900;11,39561000
52,27335768;5,46952700;13,21146000
52,35527768;5,46952700;14,12091000
52,43719768;5,46952700;15,93676000
52,51911768;5,46952700;16,84316000
52,60103768;5,46952700;17,75262000
52,68295768;5,46952700;18,65902000
52,76487768;5,55772600;16,84316000
52,84679768;5,55772600;16,84316000
52,92871768;5,64622900;15,93676000
53,01063768;5,64622900;15,02731000
53,09255767;5,64622900;13,21146000
53,17447767;5,64622900;11,39561000
53,25639767;5,64622900;9,58281100
53,33831767;5,64622900;7,76696100
53,42023767;5,73442800;5,95110900
53,50215767;5,73442800;4,13525800
53,58407767;5,73442800;3,22885800
53,66599767;5,73442800;2,32245900
53,74791767;5,82262600;1,41605900
53,82983767;5,82262600;1,41605900
53,91175767;5,82262600;1,41605900
53,99367767;5,82262600;1,41605900
54,07559767;5,82262600;2,32245900
54,15751767;5,82262600;2,32245900
54,23943767;5,91082500;3,22885800
54,32135767;5,91082500;3,22885800
54,40327767;5,91082500;4,13525800
54,48519767;5,91082500;4,13525800
54,56711767;5,99902300;4,13525800
54,64903767;5,99902300;5,04165700
54,73095767;5,99902300;4,13525800
54,81287766;5,99902300;4,13525800
54,89479766;6,08722200;4,13525800
54,97671766;6,08722200;3,22885800
55,05863766;6,08722200;2,32245900
55,14055766;6,08722200;1,41605900
55,22247766;6,17572500;1,41605900
55,30439766;6,17572500;1,41605900
55,38631766;6,17572500;1,41605900
55,46823766;6,17572500;1,41605900
55,55015766;6,17572500;1,41605900
55,63207766;6,26392400;3,22885800
55,71399766;6,26392400;5,04165700
55,79591766;6,26392400;6,85750900
55,87783766;6,26392400;8,67336000
55,95975766;6,35212200;12,30506000
56,04167766;6,35212200;14,12091000
56,12359766;6,35212200;17,75262000
56,20551766;6,35212200;20,47487000
56,28743766;6,35212200;24,10657000
56,36935766;6,35212200;27,73522000
56,45127765;6,44032100;29,55107000
56,53319765;6,44032100;33,18277000
56,61511765;6,44032100;34,99863000
56,69703765;6,52852000;36,81448000
56,77895765;6,52852000;36,81448000
56,86087765;6,52852000;37,72087000
56,94279765;6,52852000;37,72087000
57,02471765;6,52852000;36,81448000
57,10663765;6,61671800;35,90503000
57,18855765;6,61671800;34,99863000
57,27047765;6,61671800;34,08918000
57,35239765;6,61671800;33,18277000
57,43431765;6,61671800;32,27637000
57,51623765;6,70491600;30,46052000
57,59815765;6,70491600;29,55107000
57,68007765;6,70491600;28,64467000
57,76199765;6,70491600;27,73522000
57,84391765;6,70491600;25,91937000
57,92583765;6,70491600;25,91937000
58,00775765;6,79342000;25,01297000
58,08967764;6,79342000;24,10657000
58,17159764;6,79342000;24,10657000
58,25351764;6,88161800;23,19712000
58,33543764;6,88161800;23,19712000
58,41735764;6,88161800;22,29072000
58,49927764;6,88161800;21,38127000
58,58119764;6,88161800;20,47487000
58,66311764;6,96981700;20,47487000
58,74503764;6,96981700;18,65902000
58,82695764;6,96981700;17,75262000
58,90887764;7,05801500;15,93676000
58,99079764;7,05801500;15,02731000
59,07271764;6,96981700;12,30506000
59,15463764;7,05801500;11,39561000
59,23655764;7,05801500;9,58281100
59,31847764;7,05801500;7,76696100
59,40039764;7,05801500;7,76696100
59,48231764;7,14621400;6,85750900
59,56423764;7,14621400;6,85750900
59,64615764;7,14621400;6,85750900
59,72807763;7,23441200;7,76696100
59,80999763;7,23441200;7,76696100
59,89191763;7,23441200;8,67336000
59,97383763;7,23441200;11,39561000
60,05575763;7,32291700;12,30506000
60,13767763;7,32291700;14,12091000
60,21959763;7,32291700;15,93676000
60,30151763;7,32291700;18,65902000
60,38343763;7,32291700;20,47487000
60,46535763;7,32291700;22,29072000
60,54727763;7,41111500;25,91937000
60,62919763;7,41111500;26,82882000
60,71111763;7,41111500;29,55107000
60,79303763;7,49931300;30,46052000
60,87495763;7,49931300;31,36692000
60,95687763;7,49931300;31,36692000
61,03879763;7,49931300;31,36692000
61,12071763;7,58751200;31,36692000
61,20263763;7,58751200;30,46052000
61,28455763;7,58751200;29,55107000
61,36647762;7,58751200;28,64467000
61,44839762;7,58751200;27,73522000
61,53031762;7,58751200;25,91937000
61,61223762;7,67571000;25,91937000
61,69415762;7,67571000;24,10657000
61,77607762;7,67571000;24,10657000
