Tiempo;Canal A;Canal B
17,03808489;6,96981700;-13,10770000
17,12000489;6,96981700;-11,29490000
17,20192489;6,88161800;-10,38545000
17,28384489;6,88161800;-9,47904900
17,36576489;6,88161800;-9,47904900
17,44768489;6,88161800;-8,56959700
17,52960489;6,88161800;-8,56959700
17,61152489;6,88161800;-7,66319800
17,69344489;6,79342000;-7,66319800
17,77536489;6,79342000;-7,66319800
17,85728489;6,79342000;-7,66319800
17,93920489;6,79342000;-6,75374600
18,02112489;6,70491600;-6,75374600
18,10304489;6,70491600;-7,66319800
18,18496489;6,70491600;-5,84734600
18,26688489;6,70491600;-6,75374600
18,34880489;6,70491600;-4,93789500
18,43072489;6,61671800;-4,93789500
18,51264489;6,61671800;-5,84734600
18,59456488;6,52852000;-4,03149500
18,67648488;6,61671800;-4,03149500
18,75840488;6,52852000;-4,93789500
18,84032488;6,52852000;-4,93789500
18,92224488;6,52852000;-5,84734600
19,00416488;6,52852000;-6,75374600
19,08608488;6,52852000;-8,56959700
19,16800488;6,44032100;-10,38545000
19,24992488;6,52852000;-12,20130000
19,33184488;6,35212200;-14,01715000
19,41376488;6,44032100;-17,64885000
19,49568488;6,35212200;-19,46165000
19,57760488;6,35212200;-22,18696000
19,65952488;6,35212200;-24,00281000
19,74144488;6,35212200;-26,72506000
19,82336488;6,35212200;-28,54091000
19,90528488;6,26392400;-31,26316000
19,98720488;6,26392400;-32,17261000
20,06912488;6,26392400;-33,98541000
20,15104488;6,26392400;-34,89486000
20,23296487;6,17572500;-35,80126000
20,31488487;6,17572500;-35,80126000
20,39680487;6,17572500;-35,80126000
20,47872487;6,17572500;-33,98541000
20,56064487;6,17572500;-32,17261000
20,64256487;6,08722200;-31,26316000
20,72448487;6,17572500;-29,44731000
20,80640487;5,99902300;-27,63146000
20,88832487;5,99902300;-26,72506000
20,97024487;6,08722200;-24,90921000
21,05216487;5,99902300;-24,00281000
21,13408487;5,99902300;-24,00281000
21,21600487;5,99902300;-23,09336000
21,29792487;5,91082500;-23,09336000
21,37984487;5,91082500;-22,18696000
21,46176487;5,91082500;-22,18696000
21,54368487;5,91082500;-23,09336000
21,62560487;5,82262600;-22,18696000
21,70752487;5,91082500;-23,09336000
21,78944487;5,82262600;-22,18696000
21,87136486;5,82262600;-23,09336000
21,95328486;5,82262600;-23,09336000
22,03520486;5,82262600;-23,09336000
22,11712486;5,82262600;-22,18696000
22,19904486;5,73442800;-21,27750000
22,28096486;5,73442800;-20,37111000
22,36288486;5,64622900;-18,55525000
22,44480486;5,64622900;-17,64885000
22,52672486;5,64622900;-16,73940000
22,60864486;5,64622900;-14,01715000
22,69056486;5,64622900;-13,10770000
22,77248486;5,55772600;-10,38545000
22,85440486;5,64622900;-9,47904900
22,93632486;5,55772600;-9,47904900
23,01824486;5,55772600;-8,56959700
23,10016486;5,46952700;-8,56959700
23,18208486;5,46952700;-9,47904900
23,26400486;5,46952700;-10,38545000
23,34592486;5,46952700;-11,29490000
23,42784486;5,46952700;-13,10770000
23,50976485;5,38132900;-14,01715000
23,59168485;5,38132900;-15,83300000
23,67360485;5,38132900;-17,64885000
23,75552485;5,38132900;-19,46165000
23,83744485;5,29313000;-20,37111000
23,91936485;5,29313000;-21,27750000
24,00128485;5,29313000;-22,18696000
24,08320485;5,29313000;-23,09336000
24,16512485;5,29313000;-23,09336000
24,24704485;5,20493100;-22,18696000
24,32896485;5,20493100;-22,18696000
24,41088485;5,20493100;-21,27750000
24,49280485;5,20493100;-20,37111000
24,57472485;5,20493100;-18,55525000
24,65664485;5,11673400;-16,73940000
24,73856485;5,11673400;-15,83300000
24,82048485;5,11673400;-14,92355000
24,90240485;5,11673400;-13,10770000
24,98432485;5,11673400;-12,20130000
25,06624485;5,02822900;-11,29490000
25,14816484;5,02822900;-11,29490000
25,23008484;5,02822900;-10,38545000
25,31200484;5,02822900;-10,38545000
25,39392484;4,94003100;-10,38545000
25,47584484;4,94003100;-11,29490000
25,55776484;5,02822900;-10,38545000
25,63968484;4,94003100;-11,29490000
25,72160484;4,94003100;-11,29490000
25,80352484;4,85183300;-11,29490000
25,88544484;4,94003100;-12,20130000
25,96736484;4,85183300;-11,29490000
26,04928484;4,85183300;-10,38545000
26,13120484;4,85183300;-9,47904900
26,21312484;4,85183300;-8,56959700
26,29504484;4,85183300;-6,75374600
26,37696484;4,76363400;-4,03149500
26,45888484;4,76363400;-1,30924400
26,54080484;4,76363400;1,41605900
26,62272484;4,76363400;5,04165700
26,70464484;4,67543600;7,76696100
26,78656483;4,67543600;11,39561000
26,86848483;4,67543600;13,21146000
26,95040483;4,58723700;15,93676000
27,03232483;4,58723700;16,84316000
27,11424483;4,58723700;15,93676000
27,19616483;4,58723700;15,02731000
27,27808483;4,58723700;13,21146000
27,36000483;4,49903900;10,48921000
27,44192483;4,49903900;7,76696100
27,52384483;4,49903900;4,13525800
27,60576483;4,41053500;0,50660720
27,68768483;4,41053500;-2,21564400
27,76960483;4,41053500;-5,84734600
27,85152483;4,41053500;-9,47904900
27,93344483;4,41053500;-12,20130000
28,01536483;4,41053500;-14,92355000
28,09728483;4,41053500;-17,64885000
28,17920483;4,41053500;-20,37111000
28,26112483;4,32233700;-21,27750000
28,34304483;4,32233700;-23,09336000
28,42496482;4,23413800;-24,00281000
28,50688482;4,23413800;-24,90921000
28,58880482;4,23413800;-24,90921000
28,67072482;4,23413800;-24,90921000
28,75264482;4,23413800;-23,09336000
28,83456482;4,14594000;-22,18696000
28,91648482;4,05774100;-21,27750000
28,99840482;4,05774100;-21,27750000
29,08032482;4,14594000;-20,37111000
29,16224482;4,05774100;-19,46165000
29,24416482;4,05774100;-19,46165000
29,32608482;4,05774100;-18,55525000
29,40800482;4,05774100;-18,55525000
29,48992482;4,05774100;-18,55525000
29,57184482;4,05774100;-18,55525000
29,65376482;3,96954300;-17,64885000
29,73568482;3,96954300;-17,64885000
29,81760482;3,96954300;-14,92355000
29,89952482;3,88103900;-14,01715000
29,98144482;3,88103900;-12,20130000
30,06336481;3,88103900;-9,47904900
30,14528481;3,88103900;-5,84734600
30,22720481;3,88103900;-1,30924400
30,30912481;3,79284000;4,13525800
30,39104481;3,79284000;8,67336000
30,47296481;3,79284000;14,12091000
30,55488481;3,70464200;19,56541000
30,63680481;3,70464200;24,10657000
30,71872481;3,70464200;30,46052000
30,80064481;3,70464200;34,99863000
30,88256481;3,70464200;38,63033000
30,96448481;3,70464200;42,25898000
31,04640481;3,61644300;45,89068000
31,12832481;3,61644300;47,70654000
31,21024481;3,61644300;47,70654000
31,29216481;3,52824500;48,61293000
31,37408481;3,52824500;46,80013000
31,45600481;3,52824500;44,98428000
31,53792481;3,44004600;42,25898000
31,61984481;3,52824500;38,63033000
31,70176480;3,44004600;34,99863000
31,78368480;3,44004600;29,55107000
31,86560480;3,44004600;25,01297000
31,94752480;3,44004600;20,47487000
32,02944480;3,35184800;15,93676000
32,11136480;3,35184800;11,39561000
32,19328480;3,35184800;7,76696100
32,27520480;3,35184800;3,22885800
32,35712480;3,35184800;0,50660720
32,43904480;3,35184800;-2,21564400
32,52096480;3,26334400;-5,84734600
32,60288480;3,26334400;-7,66319800
32,68480480;3,26334400;-9,47904900
32,76672480;3,17514600;-11,29490000
32,84864480;3,17514600;-13,10770000
32,93056480;3,17514600;-14,01715000
33,01248480;3,17514600;-15,83300000
33,09440480;3,17514600;-16,73940000
33,17632480;3,17514600;-17,64885000
33,25824480;3,08694700;-19,46165000
33,34016479;3,08694700;-20,37111000
33,42208479;3,08694700;-21,27750000
33,50400479;2,99874900;-21,27750000
33,58592479;2,99874900;-21,27750000
33,66784479;2,99874900;-21,27750000
33,74976479;2,99874900;-21,27750000
33,83168479;2,99874900;-20,37111000
33,91360479;2,99874900;-17,64885000
33,99552479;2,91055000;-16,73940000
34,07744479;2,82235200;-14,01715000
34,15936479;2,82235200;-12,20130000
34,24128479;2,82235200;-9,47904900
34,32320479;2,82235200;-5,84734600
34,40512479;2,82235200;-1,30924400
34,48704479;2,82235200;2,32245900
34,56896479;2,82235200;6,85750900
34,65088479;2,82235200;11,39561000
34,73280479;2,73384800;16,84316000
34,81472479;2,73384800;21,38127000
34,89664479;2,73384800;25,91937000
34,97856478;2,73384800;30,46052000
35,06048478;2,64565000;34,08918000
35,14240478;2,64565000;36,81448000
35,22432478;2,64565000;40,44313000
35,30624478;2,64565000;43,16843000
35,38816478;2,64565000;44,07483000
35,47008478;2,64565000;44,98428000
35,55200478;2,55745100;46,80013000
35,63392478;2,46925300;46,80013000
35,71584478;2,46925300;45,89068000
35,79776478;2,46925300;44,98428000
35,87968478;2,46925300;43,16843000
35,96160478;2,46925300;41,35258000
36,04352478;2,46925300;37,72087000
36,12544478;2,46925300;34,99863000
36,20736478;2,38105400;32,27637000
36,28928478;2,38105400;28,64467000
36,37120478;2,38105400;25,01297000
36,45312478;2,38105400;22,29072000
36,53504478;2,29285600;18,65902000
36,61696478;2,29285600;15,02731000
36,69888477;2,29285600;13,21146000
36,78080477;2,29285600;11,39561000
36,86272477;2,29285600;8,67336000
36,94464477;2,20435200;6,85750900
37,02656477;2,29285600;5,04165700
37,10848477;2,20435200;4,13525800
37,19040477;2,20435200;4,13525800
37,27232477;2,11615300;2,32245900
37,35424477;2,11615300;1,41605900
37,43616477;2,11615300;0,50660720
37,51808477;2,11615300;-0,39979250
37,60000477;2,11615300;-1,30924400
37,68192477;2,02795500;-2,21564400
37,76384477;2,11615300;-3,12509500
37,84576477;2,02795500;-4,93789500
37,92768477;2,02795500;-6,75374600
38,00960477;2,02795500;-6,75374600
38,09152477;1,93975600;-7,66319800
38,17344477;2,02795500;-7,66319800
38,25536477;1,93975600;-7,66319800
38,33728476;1,93975600;-7,66319800
38,41920476;1,93975600;-6,75374600
38,50112476;1,93975600;-5,84734600
38,58304476;2,02795500;-3,12509500
38,66496476;2,11615300;-1,30924400
38,74688476;2,11615300;-0,39979250
38,82880476;2,11615300;0,50660720
38,91072476;2,20435200;2,32245900
38,99264476;2,29285600;3,22885800
39,07456476;2,20435200;4,13525800
39,15648476;2,29285600;5,95110900
39,23840476;2,29285600;8,67336000
39,32032476;2,38105400;11,39561000
39,40224476;2,38105400;14,12091000
39,48416476;2,38105400;15,02731000
39,56608476;2,38105400;17,75262000
39,64800476;2,38105400;17,75262000
39,72992476;2,46925300;18,65902000
39,81184476;2,46925300;18,65902000
39,89376476;2,46925300;18,65902000
39,97568475;2,46925300;17,75262000
40,05760475;2,46925300;16,84316000
40,13952475;2,46925300;15,93676000
40,22144475;2,46925300;15,93676000
40,30336475;2,55745100;14,12091000
40,38528475;2,55745100;12,30506000
40,46720475;2,55745100;11,39561000
40,54912475;2,55745100;7,76696100
40,63104475;2,55745100;5,04165700
40,71296475;2,64565000;0,50660720
40,79488475;2,64565000;-3,12509500
40,87680475;2,64565000;-8,56959700
40,95872475;2,64565000;-14,01715000
41,04064475;2,73384800;-20,37111000
41,12256475;2,73384800;-25,81866000
41,20448475;2,73384800;-31,26316000
41,28640475;2,82235200;-35,80126000
41,36832475;2,82235200;-39,43297000
41,45024475;2,82235200;-43,97107000
41,53216475;2,82235200;-46,69637000
41,61408474;2,82235200;-49,41862000
41,69600474;2,82235200;-50,32502000
41,77792474;2,82235200;-50,32502000
41,85984474;2,99874900;-50,32502000
41,94176474;2,91055000;-50,32502000
42,02368474;2,99874900;-49,41862000
42,10560474;2,99874900;-47,60277000
42,18752474;2,99874900;-45,78692000
42,26944474;2,99874900;-44,88052000
42,35136474;3,08694700;-42,15522000
42,43328474;2,99874900;-39,43297000
42,51520474;2,99874900;-37,61712000
42,59712474;3,08694700;-33,98541000
42,67904474;3,08694700;-31,26316000
42,76096474;3,08694700;-28,54091000
42,84288474;3,17514600;-24,90921000
42,92480474;3,17514600;-23,09336000
43,00672474;3,17514600;-20,37111000
43,08864474;3,17514600;-17,64885000
43,17056474;3,26334400;-14,01715000
43,25248473;3,17514600;-11,29490000
43,33440473;3,26334400;-9,47904900
43,41632473;3,26334400;-6,75374600
43,49824473;3,26334400;-3,12509500
43,58016473;3,35184800;0,50660720
43,66208473;3,35184800;3,22885800
43,74400473;3,35184800;6,85750900
43,82592473;3,44004600;10,48921000
43,90784473;3,35184800;14,12091000
43,98976473;3,44004600;16,84316000
44,07168473;3,44004600;19,56541000
44,15360473;3,44004600;22,29072000
44,23552473;3,44004600;24,10657000
44,31744473;3,52824500;25,91937000
44,39936473;3,52824500;25,91937000
44,48128473;3,52824500;26,82882000
44,56320473;3,52824500;25,01297000
44,64512473;3,61644300;24,10657000
44,72704473;3,61644300;22,29072000
44,80896473;3,61644300;19,56541000
44,89088472;3,61644300;15,93676000
44,97280472;3,70464200;12,30506000
45,05472472;3,70464200;6,85750900
45,13664472;3,70464200;1,41605900
45,21856472;3,70464200;-4,93789500
45,30048472;3,79284000;-12,20130000
45,38240472;3,79284000;-18,55525000
45,46432472;3,79284000;-24,90921000
45,54624472;3,79284000;-30,35676000
45,62816472;3,79284000;-34,89486000
45,71008472;3,79284000;-39,43297000
45,79200472;3,88103900;-42,15522000
45,87392472;3,88103900;-43,97107000
45,95584472;3,88103900;-44,88052000
46,03776472;3,96954300;-45,78692000
46,11968472;3,96954300;-44,88052000
46,20160472;3,96954300;-43,97107000
46,28352472;3,96954300;-42,15522000
46,36544472;4,05774100;-40,34242000
46,44736472;4,05774100;-38,52657000
46,52928471;4,05774100;-35,80126000
46,61120471;4,05774100;-33,98541000
46,69312471;4,05774100;-32,17261000
46,77504471;4,05774100;-30,35676000
46,85696471;4,14594000;-28,54091000
46,93888471;4,05774100;-27,63146000
47,02080471;4,14594000;-26,72506000
47,10272471;4,14594000;-24,90921000
47,18464471;4,23413800;-24,00281000
47,26656471;4,23413800;-23,09336000
47,34848471;4,23413800;-21,27750000
47,43040471;4,23413800;-20,37111000
47,51232471;4,23413800;-17,64885000
47,59424471;4,23413800;-15,83300000
47,67616471;4,32233700;-13,10770000
47,75808471;4,32233700;-9,47904900
47,84000471;4,41053500;-5,84734600
47,92192471;4,41053500;-2,21564400
48,00384471;4,41053500;0,50660720
48,08576471;4,41053500;4,13525800
48,16768470;4,41053500;7,76696100
48,24960470;4,41053500;11,39561000
48,33152470;4,49903900;14,12091000
48,41344470;4,49903900;16,84316000
48,49536470;4,49903900;19,56541000
48,57728470;4,49903900;20,47487000
48,65920470;4,58723700;22,29072000
48,74112470;4,58723700;22,29072000
48,82304470;4,58723700;22,29072000
48,90496470;4,58723700;21,38127000
48,98688470;4,58723700;19,56541000
49,06880470;4,67543600;17,75262000
49,15072470;4,67543600;15,02731000
49,23264470;4,76363400;11,39561000
49,31456470;4,76363400;6,85750900
49,39648470;4,76363400;3,22885800
49,47840470;4,76363400;0,50660720
49,56032470;4,76363400;-3,12509500
49,64224470;4,76363400;-4,93789500
49,72416470;4,85183300;-6,75374600
49,80608469;4,85183300;-8,56959700
49,88800469;4,85183300;-9,47904900
49,96992469;4,94003100;-9,47904900
50,05184469;4,94003100;-9,47904900
50,13376469;4,94003100;-9,47904900
50,21568469;4,94003100;-8,56959700
50,29760469;4,94003100;-7,66319800
50,37952469;4,94003100;-6,75374600
50,46144469;5,02822900;-5,84734600
50,54336469;5,02822900;-4,93789500
50,62528469;5,02822900;-4,03149500
50,70720469;5,02822900;-3,12509500
50,78912469;5,02822900;-3,12509500
50,87104469;5,11673400;-3,12509500
50,95296469;5,11673400;-3,12509500
51,03488469;5,11673400;-4,03149500
51,11680469;5,11673400;-4,03149500
51,19872469;5,11673400;-4,03149500
51,28064469;5,11673400;-4,93789500
51,36256469;5,11673400;-5,84734600
51,44448468;5,20493100;-5,84734600
51,52640468;5,20493100;-5,84734600
51,60832468;5,20493100;-6,75374600
51,69024468;5,20493100;-6,75374600
51,77216468;5,29313000;-6,75374600
51,85408468;5,29313000;-4,93789500
51,93600468;5,29313000;-4,03149500
52,01792468;5,29313000;-2,21564400
52,09984468;5,38132900;0,50660720
52,18176468;5,29313000;1,41605900
52,26368468;5,38132900;4,13525800
52,34560468;5,46952700;5,95110900
52,42752468;5,46952700;7,76696100
52,50944468;5,46952700;9,58281100
52,59136468;5,46952700;11,39561000
52,67328468;5,46952700;13,21146000
52,75520468;5,55772600;15,02731000
52,83712468;5,46952700;14,12091000
52,91904468;5,55772600;15,02731000
53,00096468;5,55772600;14,12091000
53,08288467;5,64622900;13,21146000
53,16480467;5,64622900;11,39561000
53,24672467;5,64622900;10,48921000
53,32864467;5,64622900;8,67336000
53,41056467;5,64622900;7,76696100
53,49248467;5,64622900;5,95110900
53,57440467;5,64622900;5,04165700
53,65632467;5,73442800;4,13525800
53,73824467;5,82262600;4,13525800
53,82016467;5,82262600;3,22885800
53,90208467;5,82262600;4,13525800
53,98400467;5,82262600;4,13525800
54,06592467;5,82262600;5,04165700
54,14784467;5,82262600;5,04165700
54,22976467;5,82262600;5,95110900
54,31168467;5,91082500;7,76696100
54,39360467;5,91082500;7,76696100
54,47552467;5,99902300;8,67336000
54,55744467;5,91082500;8,67336000
54,63936467;5,99902300;10,48921000
54,72128466;5,99902300;10,48921000
54,80320466;5,99902300;10,48921000
54,88512466;5,99902300;9,58281100
54,96704466;6,08722200;9,58281100
55,04896466;5,99902300;8,67336000
55,13088466;5,99902300;8,67336000
55,21280466;6,08722200;7,76696100
55,29472466;6,17572500;6,85750900
55,37664466;6,17572500;5,95110900
55,45856466;6,17572500;5,95110900
55,54048466;6,17572500;5,95110900
55,62240466;6,17572500;5,95110900
55,70432466;6,17572500;6,85750900
55,78624466;6,26392400;7,76696100
55,86816466;6,26392400;8,67336000
55,95008466;6,26392400;11,39561000
56,03200466;6,26392400;13,21146000
56,11392466;6,35212200;15,02731000
56,19584466;6,35212200;17,75262000
56,27776466;6,35212200;19,56541000
56,35968466;6,35212200;22,29072000
56,44160465;6,35212200;25,91937000
56,52352465;6,44032100;29,55107000
56,60544465;6,35212200;31,36692000
56,68736465;6,44032100;33,18277000
56,76928465;6,52852000;34,08918000
56,85120465;6,52852000;35,90503000
56,93312465;6,52852000;35,90503000
57,01504465;6,52852000;35,90503000
57,09696465;6,52852000;34,99863000
57,17888465;6,61671800;34,99863000
57,26080465;6,61671800;33,18277000
57,34272465;6,61671800;32,27637000
57,42464465;6,61671800;31,36692000
57,50656465;6,61671800;29,55107000
57,58848465;6,61671800;28,64467000
57,67040465;6,70491600;26,82882000
57,75232465;6,70491600;25,91937000
57,83424465;6,70491600;24,10657000
57,91616465;6,70491600;22,29072000
57,99808465;6,79342000;22,29072000
58,08000464;6,70491600;21,38127000
58,16192464;6,79342000;19,56541000
58,24384464;6,88161800;19,56541000
58,32576464;6,88161800;19,56541000
58,40768464;6,88161800;18,65902000
58,48960464;6,88161800;18,65902000
58,57152464;6,88161800;16,84316000
58,65344464;6,88161800;15,93676000
58,73536464;6,88161800;15,93676000
58,81728464;6,96981700;15,02731000
58,89920464;6,96981700;14,12091000
58,98112464;6,96981700;12,30506000
59,06304464;6,96981700;11,39561000
59,14496464;7,05801500;10,48921000
59,22688464;7,05801500;8,67336000
59,30880464;7,05801500;7,76696100
59,39072464;7,05801500;6,85750900
59,47264464;7,05801500;5,95110900
59,55456464;7,14621400;5,95110900
59,63648464;7,14621400;5,95110900
59,71840463;7,14621400;6,85750900
59,80032463;7,14621400;7,76696100
59,88224463;7,23441200;8,67336000
59,96416463;7,23441200;10,48921000
60,04608463;7,23441200;12,30506000
60,12800463;7,32291700;14,12091000
60,20992463;7,23441200;15,93676000
60,29184463;7,32291700;17,75262000
60,37376463;7,32291700;20,47487000
60,45568463;7,32291700;22,29072000
60,53760463;7,32291700;25,01297000
60,61952463;7,41111500;26,82882000
60,70144463;7,41111500;29,55107000
60,78336463;7,41111500;31,36692000
60,86528463;7,41111500;33,18277000
60,94720463;7,49931300;34,08918000
61,02912463;7,58751200;34,08918000
61,11104463;7,49931300;34,08918000
61,19296463;7,58751200;34,08918000
61,27488463;7,58751200;33,18277000
61,35680462;7,58751200;32,27637000
61,43872462;7,58751200;31,36692000
61,52064462;7,58751200;30,46052000
61,60256462;7,58751200;30,46052000
61,68448462;7,58751200;29,55107000
61,76640462;7,67571000;28,64467000
