Tiempo;Canal A;Canal B
16,26992190;7,23441200;-15,61937000
16,35184190;7,14621400;-13,81878000
16,43376190;7,14621400;-12,02429000
16,51568190;7,14621400;-10,22370000
16,59760190;7,14621400;-6,62862000
16,67952190;7,05801500;-4,83413200
16,76144190;7,05801500;-3,03354000
16,84336190;7,05801500;0,56154050
16,92528190;7,05801500;2,35602900
17,00720190;6,96981700;4,15662100
17,08912189;7,05801500;7,74559700
17,17104189;6,96981700;9,54619000
17,25296189;6,96981700;11,34068000
17,33488189;6,88161800;13,14127000
17,41680189;6,88161800;16,73635000
17,49872189;6,88161800;18,53084000
17,58064189;6,88161800;22,12592000
17,66256189;6,88161800;23,92651000
17,74448189;6,88161800;27,52159000
17,82640189;6,79342000;29,31608000
17,90832189;6,79342000;31,11667000
17,99024189;6,79342000;36,50624000
18,07216189;6,70491600;36,50624000
18,15408189;6,70491600;38,30684000
18,23600189;6,70491600;41,90191000
18,31792189;6,70491600;43,69640000
18,39984189;6,70491600;45,49699000
18,48176189;6,70491600;47,29148000
18,56368189;6,61671800;49,09208000
18,64560189;6,61671800;49,09208000
18,72752189;6,61671800;52,68715000
18,80944188;6,52852000;52,68715000
18,89136188;6,61671800;52,68715000
18,97328188;6,52852000;52,68715000
19,05520188;6,52852000;54,48164000
19,13712188;6,52852000;54,48164000
19,21904188;6,52852000;54,48164000
19,30096188;6,52852000;54,48164000
19,38288188;6,52852000;52,68715000
19,46480188;6,44032100;52,68715000
19,54672188;6,44032100;52,68715000
19,62864188;6,44032100;50,88656000
19,71056188;6,44032100;50,88656000
19,79248188;6,35212200;50,88656000
19,87440188;6,35212200;49,09208000
19,95632188;6,35212200;49,09208000
20,03824188;6,35212200;49,09208000
20,12016188;6,26392400;47,29148000
20,20208188;6,26392400;47,29148000
20,28400188;6,26392400;45,49699000
20,36592188;6,17572500;47,29148000
20,44784187;6,17572500;45,49699000
20,52976187;6,17572500;45,49699000
20,61168187;6,17572500;45,49699000
20,69360187;6,17572500;45,49699000
20,77552187;6,17572500;45,49699000
20,85744187;6,08722200;43,69640000
20,93936187;6,08722200;43,69640000
21,02128187;6,08722200;43,69640000
21,10320187;6,08722200;43,69640000
21,18512187;5,99902300;41,90191000
21,26704187;5,99902300;41,90191000
21,34896187;5,99902300;40,10132000
21,43088187;5,99902300;41,90191000
21,51280187;5,91082500;40,10132000
21,59472187;5,91082500;38,30684000
21,67664187;5,91082500;38,30684000
21,75856187;5,91082500;38,30684000
21,84048187;5,91082500;38,30684000
21,92240187;5,82262600;36,50624000
22,00432187;5,82262600;36,50624000
22,08624186;5,82262600;36,50624000
22,16816186;5,82262600;34,71175000
22,25008186;5,82262600;34,71175000
22,33200186;5,82262600;32,91116000
22,41392186;5,73442800;32,91116000
22,49584186;5,73442800;32,91116000
22,57776186;5,73442800;32,91116000
22,65968186;5,64622900;31,11667000
22,74160186;5,64622900;32,91116000
22,82352186;5,64622900;31,11667000
22,90544186;5,64622900;32,91116000
22,98736186;5,64622900;32,91116000
23,06928186;5,55772600;34,71175000
23,15120186;5,55772600;36,50624000
23,23312186;5,55772600;36,50624000
23,31504186;5,46952700;38,30684000
23,39696186;5,46952700;38,30684000
23,47888186;5,46952700;40,10132000
23,56080186;5,46952700;43,69640000
23,64272186;5,46952700;43,69640000
23,72464185;5,38132900;45,49699000
23,80656185;5,38132900;45,49699000
23,88848185;5,38132900;47,29148000
23,97040185;5,38132900;50,88656000
24,05232185;5,29313000;50,88656000
24,13424185;5,29313000;52,68715000
24,21616185;5,29313000;56,28223000
24,29808185;5,29313000;56,28223000
24,38000185;5,29313000;58,07672000
24,46192185;5,29313000;59,87732000
24,54384185;5,20493100;59,87732000
24,62576185;5,20493100;61,67181000
24,70768185;5,20493100;61,67181000
24,78960185;5,11673400;61,67181000
24,87152185;5,11673400;63,47239000
24,95344185;5,11673400;65,27299000
25,03536185;5,11673400;65,27299000
25,11728185;5,11673400;65,27299000
25,19920185;5,11673400;65,27299000
25,28112185;5,11673400;65,27299000
25,36304184;5,02822900;65,27299000
25,44496184;5,02822900;65,27299000
25,52688184;5,02822900;65,27299000
25,60880184;5,02822900;65,27299000
25,69072184;5,02822900;63,47239000
25,77264184;4,94003100;63,47239000
25,85456184;4,94003100;63,47239000
25,93648184;4,94003100;61,67181000
26,01840184;4,94003100;61,67181000
26,10032184;4,94003100;59,87732000
26,18224184;4,85183300;59,87732000
26,26416184;4,85183300;59,87732000
26,34608184;4,85183300;59,87732000
26,42800184;4,85183300;58,07672000
26,50992184;4,76363400;58,07672000
26,59184184;4,76363400;58,07672000
26,67376184;4,76363400;56,28223000
26,75568184;4,76363400;56,28223000
26,83760184;4,76363400;56,28223000
26,91952184;4,67543600;56,28223000
27,00144183;4,67543600;54,48164000
27,08336183;4,58723700;54,48164000
27,16528183;4,58723700;54,48164000
27,24720183;4,58723700;52,68715000
27,32912183;4,58723700;52,68715000
27,41104183;4,58723700;52,68715000
27,49296183;4,49903900;50,88656000
27,57488183;4,49903900;50,88656000
27,65680183;4,49903900;50,88656000
27,73872183;4,49903900;50,88656000
27,82064183;4,41053500;49,09208000
27,90256183;4,41053500;49,09208000
27,98448183;4,41053500;49,09208000
28,06640183;4,41053500;47,29148000
28,14832183;4,41053500;45,49699000
28,23024183;4,41053500;45,49699000
28,31216183;4,41053500;43,69640000
28,39408183;4,32233700;43,69640000
28,47600183;4,23413800;43,69640000
28,55792183;4,32233700;41,90191000
28,63984182;4,32233700;41,90191000
28,72176182;4,32233700;40,10132000
28,80368182;4,23413800;38,30684000
28,88560182;4,23413800;36,50624000
28,96752182;4,23413800;36,50624000
29,04944182;4,14594000;36,50624000
29,13136182;4,14594000;34,71175000
29,21328182;4,14594000;32,91116000
29,29520182;4,05774100;32,91116000
29,37712182;4,05774100;32,91116000
29,45904182;4,05774100;32,91116000
29,54096182;4,05774100;31,11667000
29,62288182;4,05774100;31,11667000
29,70480182;3,96954300;31,11667000
29,78672182;3,96954300;31,11667000
29,86864182;3,96954300;31,11667000
29,95056182;3,96954300;31,11667000
30,03248182;3,96954300;31,11667000
30,11440182;3,88103900;32,91116000
30,19632182;3,88103900;32,91116000
30,27824181;3,88103900;34,71175000
30,36016181;3,88103900;34,71175000
30,44208181;3,88103900;34,71175000
30,52400181;3,79284000;36,50624000
30,60592181;3,79284000;38,30684000
30,68784181;3,79284000;38,30684000
30,76976181;3,79284000;38,30684000
30,85168181;3,70464200;40,10132000
30,93360181;3,79284000;40,10132000
31,01552181;3,70464200;43,69640000
31,09744181;3,70464200;43,69640000
31,17936181;3,70464200;43,69640000
31,26128181;3,61644300;45,49699000
31,34320181;3,61644300;47,29148000
31,42512181;3,61644300;47,29148000
31,50704181;3,52824500;49,09208000
31,58896181;3,61644300;50,88656000
31,67088181;3,52824500;52,68715000
31,75280181;3,52824500;52,68715000
31,83472181;3,44004600;52,68715000
31,91664180;3,52824500;54,48164000
31,99856180;3,44004600;54,48164000
32,08048180;3,44004600;56,28223000
32,16240180;3,44004600;58,07672000
32,24432180;3,35184800;56,28223000
32,32624180;3,35184800;58,07672000
32,40816180;3,35184800;58,07672000
32,49008180;3,35184800;58,07672000
32,57200180;3,35184800;58,07672000
32,65392180;3,35184800;59,87732000
32,73584180;3,35184800;59,87732000
32,81776180;3,26334400;59,87732000
32,89968180;3,26334400;59,87732000
32,98160180;3,26334400;59,87732000
33,06352180;3,17514600;59,87732000
33,14544180;3,17514600;59,87732000
33,22736180;3,17514600;59,87732000
33,30928180;3,17514600;59,87732000
33,39120180;3,17514600;59,87732000
33,47312180;3,08694700;59,87732000
33,55504179;3,08694700;59,87732000
33,63696179;3,08694700;59,87732000
33,71888179;2,99874900;59,87732000
33,80080179;2,99874900;59,87732000
33,88272179;2,99874900;58,07672000
33,96464179;2,99874900;58,07672000
34,04656179;2,99874900;58,07672000
34,12848179;2,99874900;58,07672000
34,21040179;2,99874900;58,07672000
34,29232179;2,91055000;58,07672000
34,37424179;2,91055000;56,28223000
34,45616179;2,82235200;56,28223000
34,53808179;2,82235200;56,28223000
34,62000179;2,82235200;54,48164000
34,70192179;2,82235200;54,48164000
34,78384179;2,82235200;54,48164000
34,86576179;2,82235200;54,48164000
34,94768179;2,73384800;52,68715000
35,02960179;2,73384800;54,48164000
35,11152179;2,73384800;52,68715000
35,19344178;2,73384800;50,88656000
35,27536178;2,64565000;50,88656000
35,35728178;2,73384800;50,88656000
35,43920178;2,64565000;50,88656000
35,52112178;2,64565000;50,88656000
35,60304178;2,64565000;50,88656000
35,68496178;2,55745100;49,09208000
35,76688178;2,55745100;47,29148000
35,84880178;2,55745100;47,29148000
35,93072178;2,46925300;47,29148000
36,01264178;2,46925300;47,29148000
36,09456178;2,46925300;47,29148000
36,17648178;2,46925300;45,49699000
36,25840178;2,46925300;45,49699000
36,34032178;2,46925300;45,49699000
36,42224178;2,46925300;43,69640000
36,50416178;2,38105400;43,69640000
36,58608178;2,38105400;43,69640000
36,66800178;2,38105400;43,69640000
36,74992178;2,38105400;41,90191000
36,83184177;2,29285600;40,10132000
36,91376177;2,29285600;40,10132000
36,99568177;2,29285600;40,10132000
37,07760177;2,29285600;38,30684000
37,15952177;2,20435200;38,30684000
37,24144177;2,20435200;38,30684000
37,32336177;2,20435200;36,50624000
37,40528177;2,20435200;36,50624000
37,48720177;2,11615300;36,50624000
37,56912177;2,11615300;36,50624000
37,65104177;2,11615300;36,50624000
37,73296177;2,11615300;34,71175000
37,81488177;2,11615300;34,71175000
37,89680177;2,11615300;34,71175000
37,97872177;2,11615300;34,71175000
38,06064177;2,02795500;34,71175000
38,14256177;2,02795500;34,71175000
38,22448177;2,02795500;34,71175000
38,30640177;2,02795500;34,71175000
38,38832177;2,02795500;36,50624000
38,47024177;1,93975600;36,50624000
38,55216176;2,02795500;38,30684000
38,63408176;2,02795500;38,30684000
38,71600176;2,02795500;40,10132000
38,79792176;2,11615300;43,69640000
38,87984176;2,11615300;45,49699000
38,96176176;2,11615300;49,09208000
39,04368176;2,29285600;50,88656000
39,12560176;2,29285600;54,48164000
39,20752176;2,29285600;58,07672000
39,28944176;2,29285600;59,87732000
39,37136176;2,38105400;63,47239000
39,45328176;2,38105400;65,27299000
39,53520176;2,38105400;65,27299000
39,61712176;2,38105400;67,06747000
39,69904176;2,46925300;68,86806000
39,78096176;2,46925300;68,86806000
39,86288176;2,46925300;70,66255000
39,94480176;2,46925300;72,46315000
40,02672176;2,46925300;72,46315000
40,10864176;2,46925300;72,46315000
40,19056175;2,55745100;72,46315000
40,27248175;2,55745100;72,46315000
40,35440175;2,55745100;72,46315000
40,43632175;2,55745100;72,46315000
40,51824175;2,55745100;74,25764000
40,60016175;2,64565000;74,25764000
40,68208175;2,64565000;74,25764000
40,76400175;2,64565000;74,25764000
40,84592175;2,64565000;74,25764000
40,92784175;2,64565000;74,25764000
41,00976175;2,73384800;74,25764000
41,09168175;2,73384800;72,46315000
41,17360175;2,82235200;72,46315000
41,25552175;2,82235200;70,66255000
41,33744175;2,82235200;70,66255000
41,41936175;2,82235200;68,86806000
41,50128175;2,82235200;68,86806000
41,58320175;2,91055000;67,06747000
41,66512175;2,91055000;65,27299000
41,74704175;2,91055000;65,27299000
41,82896174;2,91055000;61,67181000
41,91088174;2,99874900;61,67181000
41,99280174;2,99874900;58,07672000
42,07472174;2,99874900;58,07672000
42,15664174;2,99874900;56,28223000
42,23856174;2,99874900;52,68715000
42,32048174;3,08694700;52,68715000
42,40240174;3,08694700;49,09208000
42,48432174;3,08694700;47,29148000
42,56624174;3,08694700;43,69640000
42,64816174;3,08694700;41,90191000
42,73008174;3,08694700;40,10132000
42,81200174;3,17514600;36,50624000
42,89392174;3,17514600;34,71175000
42,97584174;3,17514600;32,91116000
43,05776174;3,17514600;29,31608000
43,13968174;3,26334400;25,72100000
43,22160174;3,26334400;23,92651000
43,30352174;3,26334400;22,12592000
43,38544174;3,26334400;16,73635000
43,46736173;3,35184800;14,93576000
43,54928173;3,35184800;11,34068000
43,63120173;3,35184800;9,54619000
43,71312173;3,35184800;5,95110900
43,79504173;3,35184800;2,35602900
43,87696173;3,44004600;0,56154050
43,95888173;3,35184800;-4,83413200
44,04080173;3,44004600;-6,62862000
44,12272173;3,52824500;-10,22370000
44,20464173;3,52824500;-13,81878000
44,28656173;3,44004600;-17,41386000
44,36848173;3,52824500;-19,21445000
44,45040173;3,52824500;-22,80953000
44,53232173;3,52824500;-24,60402000
44,61424173;3,52824500;-28,19910000
44,69616173;3,61644300;-29,99969000
44,77808173;3,61644300;-35,38926000
44,86000173;3,61644300;-37,18985000
44,94192173;3,70464200;-40,78493000
45,02384173;3,70464200;-44,38001000
45,10576172;3,70464200;-47,97510000
45,18768172;3,70464200;-49,76958000
45,26960172;3,79284000;-55,16526000
45,35152172;3,70464200;-56,96585000
45,43344172;3,79284000;-60,56093000
45,51536172;3,79284000;-62,35542000
45,59728172;3,88103900;-65,95050000
45,67920172;3,88103900;-69,54558000
45,76112172;3,88103900;-71,34617000
45,84304172;3,88103900;-73,14066000
45,92496172;3,88103900;-74,94125000
46,00688172;3,96954300;-76,73574000
46,08880172;3,96954300;-78,53633000
46,17072172;3,96954300;-80,33082000
46,25264172;4,05774100;-83,92590000
46,33456172;4,05774100;-83,92590000
46,41648172;4,05774100;-85,72649000
46,49840172;4,05774100;-85,72649000
46,58032172;4,05774100;-85,72649000
46,66224172;4,05774100;-85,72649000
46,74416171;4,05774100;-87,52098000
46,82608171;4,05774100;-87,52098000
46,90800171;4,14594000;-89,32157000
46,98992171;4,14594000;-87,52098000
47,07184171;4,14594000;-89,32157000
47,15376171;4,23413800;-87,52098000
47,23568171;4,23413800;-87,52098000
47,31760171;4,23413800;-87,52098000
47,39952171;4,23413800;-87,52098000
47,48144171;4,23413800;-85,72649000
47,56336171;4,32233700;-85,72649000
47,64528171;4,32233700;-85,72649000
47,72720171;4,41053500;-85,72649000
47,80912171;4,32233700;-83,92590000
47,89104171;4,41053500;-83,92590000
47,97296171;4,41053500;-82,13141000
48,05488171;4,41053500;-82,13141000
48,13680171;4,41053500;-82,13141000
48,21872171;4,49903900;-80,33082000
48,30064171;4,41053500;-78,53633000
48,38256170;4,49903900;-78,53633000
48,46448170;4,49903900;-78,53633000
48,54640170;4,58723700;-76,73574000
48,62832170;4,58723700;-76,73574000
48,71024170;4,58723700;-76,73574000
48,79216170;4,58723700;-74,94125000
48,87408170;4,58723700;-74,94125000
48,95600170;4,67543600;-73,14066000
49,03792170;4,67543600;-71,34617000
49,11984170;4,67543600;-71,34617000
49,20176170;4,76363400;-69,54558000
49,28368170;4,76363400;-69,54558000
49,36560170;4,76363400;-67,75109000
49,44752170;4,76363400;-64,15601000
49,52944170;4,76363400;-64,15601000
49,61136170;4,76363400;-62,35542000
49,69328170;4,76363400;-62,35542000
49,77520170;4,85183300;-60,56093000
49,85712170;4,85183300;-56,96585000
49,93904170;4,94003100;-56,96585000
50,02096169;4,85183300;-55,16526000
50,10288169;4,94003100;-55,16526000
50,18480169;4,94003100;-53,37077000
50,26672169;4,94003100;-49,76958000
50,34864169;5,02822900;-49,76958000
50,43056169;4,94003100;-47,97510000
50,51248169;5,02822900;-47,97510000
50,59440169;5,02822900;-47,97510000
50,67632169;5,02822900;-46,17450000
50,75824169;5,11673400;-44,38001000
50,84016169;5,11673400;-42,57943000
50,92208169;5,11673400;-42,57943000
51,00400169;5,11673400;-40,78493000
51,08592169;5,11673400;-40,78493000
51,16784169;5,11673400;-40,78493000
51,24976169;5,11673400;-38,98434000
51,33168169;5,20493100;-37,18985000
51,41360169;5,20493100;-37,18985000
51,49552169;5,20493100;-37,18985000
51,57744169;5,20493100;-35,38926000
51,65936168;5,29313000;-35,38926000
51,74128168;5,20493100;-35,38926000
51,82320168;5,29313000;-35,38926000
51,90512168;5,29313000;-35,38926000
51,98704168;5,29313000;-35,38926000
52,06896168;5,29313000;-37,18985000
52,15088168;5,29313000;-37,18985000
52,23280168;5,38132900;-37,18985000
52,31472168;5,38132900;-37,18985000
52,39664168;5,46952700;-35,38926000
52,47856168;5,46952700;-35,38926000
52,56048168;5,46952700;-35,38926000
52,64240168;5,46952700;-35,38926000
52,72432168;5,46952700;-35,38926000
52,80624168;5,46952700;-35,38926000
52,88816168;5,55772600;-33,59477000
52,97008168;5,64622900;-33,59477000
53,05200168;5,55772600;-31,79418000
53,13392168;5,64622900;-29,99969000
53,21584168;5,64622900;-28,19910000
53,29776167;5,64622900;-28,19910000
53,37968167;5,64622900;-26,40461000
53,46160167;5,64622900;-24,60402000
53,54352167;5,73442800;-24,60402000
53,62544167;5,73442800;-22,80953000
53,70736167;5,73442800;-21,00894000
53,78928167;5,82262600;-19,21445000
53,87120167;5,82262600;-19,21445000
53,95312167;5,82262600;-17,41386000
54,03504167;5,82262600;-17,41386000
54,11696167;5,82262600;-15,61937000
54,19888167;5,91082500;-13,81878000
54,28080167;5,82262600;-13,81878000
54,36272167;5,82262600;-13,81878000
54,44464167;5,91082500;-12,02429000
54,52656167;5,91082500;-12,02429000
54,60848167;5,99902300;-13,81878000
54,69040167;5,99902300;-13,81878000
54,77232167;5,99902300;-13,81878000
54,85424167;5,99902300;-15,61937000
54,93616166;5,99902300;-15,61937000
55,01808166;5,99902300;-17,41386000
55,10000166;6,08722200;-19,21445000
55,18192166;6,08722200;-21,00894000
55,26384166;6,17572500;-21,00894000
55,34576166;6,17572500;-22,80953000
55,42768166;6,17572500;-22,80953000
55,50960166;6,17572500;-26,40461000
55,59152166;6,17572500;-28,19910000
55,67344166;6,17572500;-28,19910000
55,75536166;6,26392400;-31,79418000
55,83728166;6,26392400;-33,59477000
55,91920166;6,17572500;-35,38926000
56,00112166;6,26392400;-35,38926000
56,08304166;6,35212200;-37,18985000
56,16496166;6,35212200;-40,78493000
56,24688166;6,35212200;-40,78493000
56,32880166;6,35212200;-42,57943000
56,41072166;6,35212200;-44,38001000
56,49264166;6,44032100;-46,17450000
56,57456165;6,44032100;-47,97510000
56,65648165;6,44032100;-49,76958000
56,73840165;6,44032100;-51,57018000
56,82032165;6,52852000;-55,16526000
56,90224165;6,52852000;-55,16526000
56,98416165;6,52852000;-58,76034000
57,06608165;6,52852000;-60,56093000
57,14800165;6,61671800;-64,15601000
57,22992165;6,61671800;-65,95050000
57,31184165;6,52852000;-69,54558000
57,39376165;6,61671800;-71,34617000
57,47568165;6,61671800;-74,94125000
57,55760165;6,70491600;-78,53633000
57,63952165;6,70491600;-78,53633000
57,72144165;6,70491600;-83,92590000
57,80336165;6,70491600;-85,72649000
57,88528165;6,70491600;-91,11606000
57,96720165;6,70491600;-92,91666000
58,04912165;6,70491600;-98,30622000
58,13104165;6,79342000;-100,10680000
58,21296165;6,88161800;-103,70190000
58,29488164;6,88161800;-107,29700000
58,37680164;6,88161800;-110,89210000
58,45872164;6,88161800;-112,69260000
58,54064164;6,88161800;-116,28770000
58,62256164;6,88161800;-119,88280000
58,70448164;6,96981700;-121,67730000
58,78640164;6,96981700;-125,27240000
58,86832164;6,96981700;-127,07300000
58,95024164;6,96981700;-128,86740000
59,03216164;6,96981700;-130,66800000
59,11408164;6,96981700;-132,46250000
59,19600164;7,05801500;-134,26310000
59,27792164;7,05801500;-134,26310000
59,35984164;7,05801500;-134,26310000
59,44176164;7,14621400;-134,26310000
59,52368164;7,05801500;-134,26310000
59,60560164;7,14621400;-134,26310000
59,68752164;7,14621400;-132,46250000
59,76944164;7,23441200;-128,86740000
59,85136164;7,23441200;-128,86740000
59,93328163;7,23441200;-127,07300000
60,01520163;7,23441200;-125,27240000
60,09712163;7,23441200;-123,47790000
60,17904163;7,23441200;-121,67730000
60,26096163;7,32291700;-118,08220000
60,34288163;7,32291700;-116,28770000
60,42480163;7,32291700;-114,48710000
60,50672163;7,41111500;-110,89210000
60,58864163;7,41111500;-109,09760000
60,67056163;7,41111500;-105,49640000
60,75248163;7,41111500;-103,70190000
60,83440163;7,41111500;-100,10680000
60,91632163;7,41111500;-98,30622000
60,99824163;7,49931300;-96,51173000
61,08016163;7,49931300;-92,91666000
61,16208163;7,58751200;-91,11606000
61,24400163;7,58751200;-89,32157000
61,32592163;7,58751200;-85,72649000
