Tiempo;Canal A;Canal B
16,24579090;7,23441200;-8,42921200
16,32771090;7,23441200;-6,62862000
16,40963090;7,14621400;-4,83413200
16,49155090;7,14621400;-1,23905100
16,57347090;7,05801500;0,56154050
16,65539090;7,05801500;0,56154050
16,73731090;7,05801500;2,35602900
16,81923090;7,05801500;5,95110900
16,90115090;7,05801500;5,95110900
16,98307090;7,05801500;7,74559700
17,06499090;7,05801500;9,54619000
17,14691090;6,96981700;11,34068000
17,22883090;6,96981700;13,14127000
17,31075090;6,96981700;14,93576000
17,39267090;6,88161800;16,73635000
17,47459090;6,88161800;18,53084000
17,55651089;6,88161800;20,33143000
17,63843089;6,88161800;22,12592000
17,72035089;6,88161800;23,92651000
17,80227089;6,79342000;23,92651000
17,88419089;6,79342000;27,52159000
17,96611089;6,79342000;29,31608000
18,04803089;6,70491600;29,31608000
18,12995089;6,70491600;31,11667000
18,21187089;6,70491600;32,91116000
18,29379089;6,70491600;32,91116000
18,37571089;6,70491600;34,71175000
18,45763089;6,70491600;34,71175000
18,53955089;6,61671800;36,50624000
18,62147089;6,61671800;36,50624000
18,70339089;6,61671800;36,50624000
18,78531089;6,61671800;36,50624000
18,86723089;6,61671800;36,50624000
18,94915089;6,52852000;38,30684000
19,03107089;6,52852000;38,30684000
19,11299089;6,52852000;36,50624000
19,19491088;6,52852000;36,50624000
19,27683088;6,52852000;38,30684000
19,35875088;6,52852000;36,50624000
19,44067088;6,44032100;36,50624000
19,52259088;6,44032100;36,50624000
19,60451088;6,35212200;36,50624000
19,68643088;6,35212200;34,71175000
19,76835088;6,35212200;36,50624000
19,85027088;6,35212200;34,71175000
19,93219088;6,35212200;34,71175000
20,01411088;6,35212200;32,91116000
20,09603088;6,26392400;32,91116000
20,17795088;6,26392400;32,91116000
20,25987088;6,26392400;31,11667000
20,34179088;6,17572500;32,91116000
20,42371088;6,17572500;32,91116000
20,50563088;6,17572500;31,11667000
20,58755088;6,17572500;31,11667000
20,66947088;6,08722200;32,91116000
20,75139088;6,08722200;32,91116000
20,83331087;6,08722200;32,91116000
20,91523087;6,08722200;32,91116000
20,99715087;6,08722200;34,71175000
21,07907087;6,08722200;34,71175000
21,16099087;5,99902300;34,71175000
21,24291087;5,99902300;36,50624000
21,32483087;5,99902300;36,50624000
21,40675087;5,99902300;36,50624000
21,48867087;5,99902300;38,30684000
21,57059087;5,91082500;38,30684000
21,65251087;5,91082500;38,30684000
21,73443087;5,91082500;40,10132000
21,81635087;5,91082500;40,10132000
21,89827087;5,82262600;40,10132000
21,98019087;5,82262600;41,90191000
22,06211087;5,82262600;41,90191000
22,14403087;5,82262600;41,90191000
22,22595087;5,82262600;43,69640000
22,30787087;5,73442800;43,69640000
22,38979087;5,73442800;45,49699000
22,47171086;5,73442800;45,49699000
22,55363086;5,64622900;45,49699000
22,63555086;5,73442800;47,29148000
22,71747086;5,64622900;47,29148000
22,79939086;5,64622900;49,09208000
22,88131086;5,64622900;50,88656000
22,96323086;5,64622900;50,88656000
23,04515086;5,55772600;52,68715000
23,12707086;5,55772600;54,48164000
23,20899086;5,55772600;54,48164000
23,29091086;5,55772600;56,28223000
23,37283086;5,46952700;58,07672000
23,45475086;5,46952700;58,07672000
23,53667086;5,46952700;59,87732000
23,61859086;5,46952700;61,67181000
23,70051086;5,46952700;63,47239000
23,78243086;5,38132900;65,27299000
23,86435086;5,38132900;65,27299000
23,94627086;5,38132900;67,06747000
24,02819086;5,29313000;68,86806000
24,11011085;5,38132900;68,86806000
24,19203085;5,29313000;70,66255000
24,27395085;5,29313000;72,46315000
24,35587085;5,29313000;74,25764000
24,43779085;5,29313000;74,25764000
24,51971085;5,20493100;76,05823000
24,60163085;5,20493100;77,85271000
24,68355085;5,20493100;77,85271000
24,76547085;5,20493100;79,65331000
24,84739085;5,20493100;81,44780000
24,92931085;5,11673400;81,44780000
25,01123085;5,11673400;81,44780000
25,09315085;5,11673400;83,24839000
25,17507085;5,11673400;83,24839000
25,25699085;5,02822900;83,24839000
25,33891085;5,11673400;85,04288000
25,42083085;5,02822900;85,04288000
25,50275085;5,02822900;85,04288000
25,58467085;5,02822900;85,04288000
25,66659085;4,94003100;86,84347000
25,74851085;4,94003100;86,84347000
25,83043084;4,94003100;86,84347000
25,91235084;4,94003100;86,84347000
25,99427084;4,94003100;85,04288000
26,07619084;4,94003100;85,04288000
26,15811084;4,85183300;86,84347000
26,24003084;4,85183300;86,84347000
26,32195084;4,85183300;86,84347000
26,40387084;4,85183300;86,84347000
26,48579084;4,85183300;86,84347000
26,56771084;4,85183300;86,84347000
26,64963084;4,76363400;85,04288000
26,73155084;4,76363400;85,04288000
26,81347084;4,76363400;85,04288000
26,89539084;4,67543600;85,04288000
26,97731084;4,67543600;83,24839000
27,05923084;4,67543600;83,24839000
27,14115084;4,67543600;83,24839000
27,22307084;4,58723700;83,24839000
27,30499084;4,58723700;83,24839000
27,38691084;4,58723700;81,44780000
27,46883083;4,58723700;83,24839000
27,55075083;4,49903900;81,44780000
27,63267083;4,49903900;81,44780000
27,71459083;4,49903900;83,24839000
27,79651083;4,49903900;81,44780000
27,87843083;4,49903900;81,44780000
27,96035083;4,41053500;81,44780000
28,04227083;4,41053500;81,44780000
28,12419083;4,41053500;81,44780000
28,20611083;4,41053500;81,44780000
28,28803083;4,41053500;79,65331000
28,36995083;4,32233700;79,65331000
28,45187083;4,32233700;79,65331000
28,53379083;4,23413800;79,65331000
28,61571083;4,23413800;79,65331000
28,69763083;4,23413800;79,65331000
28,77955083;4,23413800;79,65331000
28,86147083;4,23413800;77,85271000
28,94339083;4,23413800;77,85271000
29,02531083;4,23413800;76,05823000
29,10723082;4,14594000;76,05823000
29,18915082;4,14594000;74,25764000
29,27107082;4,14594000;74,25764000
29,35299082;4,05774100;74,25764000
29,43491082;4,05774100;74,25764000
29,51683082;4,05774100;74,25764000
29,59875082;4,05774100;74,25764000
29,68067082;4,05774100;74,25764000
29,76259082;4,05774100;72,46315000
29,84451082;4,05774100;74,25764000
29,92643082;3,96954300;72,46315000
30,00835082;3,88103900;74,25764000
30,09027082;3,96954300;72,46315000
30,17219082;3,88103900;74,25764000
30,25411082;3,88103900;72,46315000
30,33603082;3,88103900;74,25764000
30,41795082;3,88103900;74,25764000
30,49987082;3,88103900;74,25764000
30,58179082;3,79284000;74,25764000
30,66371082;3,79284000;74,25764000
30,74563081;3,79284000;74,25764000
30,82755081;3,70464200;76,05823000
30,90947081;3,79284000;76,05823000
30,99139081;3,70464200;76,05823000
31,07331081;3,79284000;77,85271000
31,15523081;3,70464200;77,85271000
31,23715081;3,61644300;79,65331000
31,31907081;3,70464200;79,65331000
31,40099081;3,61644300;79,65331000
31,48291081;3,61644300;79,65331000
31,56483081;3,52824500;79,65331000
31,64675081;3,52824500;81,44780000
31,72867081;3,52824500;81,44780000
31,81059081;3,52824500;81,44780000
31,89251081;3,44004600;81,44780000
31,97443081;3,44004600;81,44780000
32,05635081;3,44004600;79,65331000
32,13827081;3,35184800;81,44780000
32,22019081;3,35184800;81,44780000
32,30211081;3,35184800;81,44780000
32,38403080;3,35184800;79,65331000
32,46595080;3,35184800;79,65331000
32,54787080;3,35184800;79,65331000
32,62979080;3,35184800;79,65331000
32,71171080;3,26334400;79,65331000
32,79363080;3,26334400;79,65331000
32,87555080;3,26334400;79,65331000
32,95747080;3,26334400;77,85271000
33,03939080;3,17514600;79,65331000
33,12131080;3,17514600;77,85271000
33,20323080;3,17514600;77,85271000
33,28515080;3,17514600;77,85271000
33,36707080;3,08694700;77,85271000
33,44899080;3,08694700;76,05823000
33,53091080;3,08694700;76,05823000
33,61283080;3,08694700;74,25764000
33,69475080;2,99874900;74,25764000
33,77667080;2,99874900;74,25764000
33,85859080;2,99874900;72,46315000
33,94051080;2,99874900;72,46315000
34,02243079;2,99874900;72,46315000
34,10435079;2,91055000;70,66255000
34,18627079;2,99874900;68,86806000
34,26819079;2,91055000;67,06747000
34,35011079;2,91055000;67,06747000
34,43203079;2,82235200;65,27299000
34,51395079;2,82235200;65,27299000
34,59587079;2,82235200;63,47239000
34,67779079;2,82235200;61,67181000
34,75971079;2,82235200;59,87732000
34,84163079;2,82235200;59,87732000
34,92355079;2,82235200;58,07672000
35,00547079;2,73384800;56,28223000
35,08739079;2,73384800;56,28223000
35,16931079;2,73384800;52,68715000
35,25123079;2,73384800;50,88656000
35,33315079;2,64565000;50,88656000
35,41507079;2,64565000;49,09208000
35,49699079;2,64565000;47,29148000
35,57891079;2,64565000;45,49699000
35,66083078;2,55745100;43,69640000
35,74275078;2,55745100;43,69640000
35,82467078;2,55745100;41,90191000
35,90659078;2,46925300;40,10132000
35,98851078;2,55745100;38,30684000
36,07043078;2,46925300;38,30684000
36,15235078;2,46925300;36,50624000
36,23427078;2,46925300;36,50624000
36,31619078;2,46925300;32,91116000
36,39811078;2,38105400;32,91116000
36,48003078;2,38105400;31,11667000
36,56195078;2,38105400;31,11667000
36,64387078;2,38105400;29,31608000
36,72579078;2,38105400;29,31608000
36,80771078;2,29285600;27,52159000
36,88963078;2,29285600;25,72100000
36,97155078;2,29285600;25,72100000
37,05347078;2,29285600;23,92651000
37,13539078;2,29285600;22,12592000
37,21731078;2,20435200;22,12592000
37,29923077;2,29285600;20,33143000
37,38115077;2,20435200;20,33143000
37,46307077;2,11615300;18,53084000
37,54499077;2,11615300;16,73635000
37,62691077;2,11615300;16,73635000
37,70883077;2,11615300;14,93576000
37,79075077;2,11615300;14,93576000
37,87267077;2,11615300;14,93576000
37,95459077;2,11615300;14,93576000
38,03651077;2,02795500;13,14127000
38,11843077;2,02795500;11,34068000
38,20035077;1,93975600;11,34068000
38,28227077;2,02795500;11,34068000
38,36419077;2,02795500;9,54619000
38,44611077;2,02795500;7,74559700
38,52803077;2,02795500;5,95110900
38,60995077;2,02795500;4,15662100
38,69187077;2,11615300;2,35602900
38,77379077;2,11615300;0,56154050
38,85571077;2,11615300;-3,03354000
38,93763076;2,20435200;-6,62862000
39,01955076;2,29285600;-8,42921200
39,10147076;2,29285600;-10,22370000
39,18339076;2,29285600;-12,02429000
39,26531076;2,38105400;-15,61937000
39,34723076;2,38105400;-17,41386000
39,42915076;2,38105400;-19,21445000
39,51107076;2,46925300;-19,21445000
39,59299076;2,46925300;-21,00894000
39,67491076;2,46925300;-21,00894000
39,75683076;2,46925300;-22,80953000
39,83875076;2,46925300;-22,80953000
39,92067076;2,46925300;-24,60402000
40,00259076;2,55745100;-24,60402000
40,08451076;2,46925300;-26,40461000
40,16643076;2,55745100;-26,40461000
40,24835076;2,55745100;-26,40461000
40,33027076;2,55745100;-26,40461000
40,41219076;2,55745100;-26,40461000
40,49411076;2,55745100;-26,40461000
40,57603075;2,64565000;-28,19910000
40,65795075;2,64565000;-28,19910000
40,73987075;2,64565000;-28,19910000
40,82179075;2,64565000;-28,19910000
40,90371075;2,64565000;-28,19910000
40,98563075;2,73384800;-28,19910000
41,06755075;2,73384800;-28,19910000
41,14947075;2,73384800;-28,19910000
41,23139075;2,82235200;-28,19910000
41,31331075;2,82235200;-28,19910000
41,39523075;2,82235200;-28,19910000
41,47715075;2,82235200;-28,19910000
41,55907075;2,82235200;-28,19910000
41,64099075;2,91055000;-28,19910000
41,72291075;2,91055000;-28,19910000
41,80483075;2,91055000;-28,19910000
41,88675075;2,99874900;-28,19910000
41,96867075;2,99874900;-28,19910000
42,05059075;2,99874900;-28,19910000
42,13251075;2,99874900;-28,19910000
42,21443074;2,99874900;-26,40461000
42,29635074;2,99874900;-26,40461000
42,37827074;2,99874900;-26,40461000
42,46019074;3,08694700;-26,40461000
42,54211074;3,08694700;-26,40461000
42,62403074;3,08694700;-26,40461000
42,70595074;3,17514600;-26,40461000
42,78787074;3,17514600;-24,60402000
42,86979074;3,17514600;-24,60402000
42,95171074;3,17514600;-24,60402000
43,03363074;3,17514600;-24,60402000
43,11555074;3,26334400;-24,60402000
43,19747074;3,26334400;-24,60402000
43,27939074;3,26334400;-24,60402000
43,36131074;3,26334400;-24,60402000
43,44323074;3,35184800;-22,80953000
43,52515074;3,35184800;-22,80953000
43,60707074;3,35184800;-24,60402000
43,68899074;3,35184800;-24,60402000
43,77091074;3,44004600;-24,60402000
43,85283073;3,44004600;-22,80953000
43,93475073;3,44004600;-22,80953000
44,01667073;3,44004600;-24,60402000
44,09859073;3,44004600;-22,80953000
44,18051073;3,44004600;-24,60402000
44,26243073;3,52824500;-22,80953000
44,34435073;3,52824500;-22,80953000
44,42627073;3,52824500;-24,60402000
44,50819073;3,61644300;-24,60402000
44,59011073;3,52824500;-24,60402000
44,67203073;3,52824500;-24,60402000
44,75395073;3,52824500;-24,60402000
44,83587073;3,61644300;-24,60402000
44,91779073;3,70464200;-24,60402000
44,99971073;3,70464200;-24,60402000
45,08163073;3,70464200;-24,60402000
45,16355073;3,70464200;-24,60402000
45,24547073;3,70464200;-24,60402000
45,32739073;3,70464200;-24,60402000
45,40931073;3,79284000;-24,60402000
45,49123073;3,79284000;-26,40461000
45,57315072;3,88103900;-26,40461000
45,65507072;3,88103900;-24,60402000
45,73699072;3,88103900;-24,60402000
45,81891072;3,88103900;-24,60402000
45,90083072;3,88103900;-24,60402000
45,98275072;3,96954300;-22,80953000
46,06467072;3,88103900;-22,80953000
46,14659072;3,96954300;-22,80953000
46,22851072;4,05774100;-21,00894000
46,31043072;3,96954300;-21,00894000
46,39235072;4,05774100;-21,00894000
46,47427072;4,05774100;-21,00894000
46,55619072;4,05774100;-19,21445000
46,63811072;4,05774100;-19,21445000
46,72003072;4,05774100;-19,21445000
46,80195072;4,14594000;-17,41386000
46,88387072;4,14594000;-17,41386000
46,96579072;4,23413800;-15,61937000
47,04771072;4,23413800;-15,61937000
47,12963072;4,14594000;-15,61937000
47,21155071;4,23413800;-15,61937000
47,29347071;4,23413800;-15,61937000
47,37539071;4,23413800;-13,81878000
47,45731071;4,23413800;-13,81878000
47,53923071;4,23413800;-15,61937000
47,62115071;4,32233700;-15,61937000
47,70307071;4,41053500;-15,61937000
47,78499071;4,41053500;-17,41386000
47,86691071;4,41053500;-17,41386000
47,94883071;4,41053500;-19,21445000
48,03075071;4,41053500;-19,21445000
48,11267071;4,41053500;-19,21445000
48,19459071;4,41053500;-21,00894000
48,27651071;4,49903900;-21,00894000
48,35843071;4,49903900;-22,80953000
48,44035071;4,49903900;-24,60402000
48,52227071;4,58723700;-26,40461000
48,60419071;4,58723700;-26,40461000
48,68611071;4,58723700;-28,19910000
48,76803071;4,58723700;-29,99969000
48,84995070;4,58723700;-29,99969000
48,93187070;4,58723700;-31,79418000
49,01379070;4,58723700;-33,59477000
49,09571070;4,67543600;-33,59477000
49,17763070;4,67543600;-35,38926000
49,25955070;4,76363400;-35,38926000
49,34147070;4,76363400;-37,18985000
49,42339070;4,76363400;-38,98434000
49,50531070;4,76363400;-40,78493000
49,58723070;4,76363400;-40,78493000
49,66915070;4,85183300;-42,57943000
49,75107070;4,85183300;-44,38001000
49,83299070;4,85183300;-44,38001000
49,91491070;4,85183300;-46,17450000
49,99683070;4,85183300;-46,17450000
50,07875070;4,94003100;-47,97510000
50,16067070;4,94003100;-47,97510000
50,24259070;4,94003100;-49,76958000
50,32451070;4,94003100;-49,76958000
50,40643070;5,02822900;-51,57018000
50,48835069;5,02822900;-53,37077000
50,57027069;5,02822900;-53,37077000
50,65219069;5,02822900;-53,37077000
50,73411069;5,02822900;-55,16526000
50,81603069;5,11673400;-55,16526000
50,89795069;5,11673400;-55,16526000
50,97987069;5,11673400;-56,96585000
51,06179069;5,11673400;-56,96585000
51,14371069;5,11673400;-56,96585000
51,22563069;5,11673400;-58,76034000
51,30755069;5,20493100;-58,76034000
51,38947069;5,20493100;-58,76034000
51,47139069;5,20493100;-60,56093000
51,55331069;5,20493100;-62,35542000
51,63523069;5,20493100;-62,35542000
51,71715069;5,20493100;-64,15601000
51,79907069;5,29313000;-64,15601000
51,88099069;5,29313000;-67,75109000
51,96291069;5,29313000;-69,54558000
52,04483069;5,29313000;-71,34617000
52,12675068;5,38132900;-71,34617000
52,20867068;5,38132900;-73,14066000
52,29059068;5,38132900;-74,94125000
52,37251068;5,46952700;-76,73574000
52,45443068;5,46952700;-76,73574000
52,53635068;5,46952700;-78,53633000
52,61827068;5,46952700;-78,53633000
52,70019068;5,46952700;-80,33082000
52,78211068;5,46952700;-80,33082000
52,86403068;5,55772600;-82,13141000
52,94595068;5,55772600;-82,13141000
53,02787068;5,55772600;-82,13141000
53,10979068;5,64622900;-82,13141000
53,19171068;5,64622900;-83,92590000
53,27363068;5,64622900;-82,13141000
53,35555068;5,64622900;-82,13141000
53,43747068;5,73442800;-82,13141000
53,51939068;5,73442800;-82,13141000
53,60131068;5,73442800;-80,33082000
53,68323068;5,73442800;-80,33082000
53,76515067;5,82262600;-78,53633000
53,84707067;5,82262600;-78,53633000
53,92899067;5,82262600;-76,73574000
54,01091067;5,82262600;-76,73574000
54,09283067;5,82262600;-74,94125000
54,17475067;5,82262600;-74,94125000
54,25667067;5,91082500;-73,14066000
54,33859067;5,91082500;-71,34617000
54,42051067;5,91082500;-71,34617000
54,50243067;5,91082500;-69,54558000
54,58435067;5,99902300;-69,54558000
54,66627067;5,99902300;-67,75109000
54,74819067;5,99902300;-64,15601000
54,83011067;5,99902300;-64,15601000
54,91203067;5,99902300;-64,15601000
54,99395067;5,99902300;-62,35542000
55,07587067;6,08722200;-60,56093000
55,15779067;6,08722200;-56,96585000
55,23971067;6,17572500;-56,96585000
55,32163067;6,17572500;-55,16526000
55,40355066;6,17572500;-53,37077000
55,48547066;6,17572500;-53,37077000
55,56739066;6,17572500;-49,76958000
55,64931066;6,17572500;-49,76958000
55,73123066;6,17572500;-47,97510000
55,81315066;6,26392400;-46,17450000
55,89507066;6,26392400;-44,38001000
55,97699066;6,26392400;-42,57943000
56,05891066;6,35212200;-42,57943000
56,14083066;6,35212200;-40,78493000
56,22275066;6,35212200;-40,78493000
56,30467066;6,35212200;-40,78493000
56,38659066;6,35212200;-38,98434000
56,46851066;6,44032100;-37,18985000
56,55043066;6,44032100;-37,18985000
56,63235066;6,44032100;-37,18985000
56,71427066;6,52852000;-37,18985000
56,79619066;6,52852000;-35,38926000
56,87811066;6,52852000;-37,18985000
56,96003066;6,52852000;-37,18985000
57,04195065;6,52852000;-37,18985000
57,12387065;6,52852000;-38,98434000
57,20579065;6,52852000;-37,18985000
57,28771065;6,61671800;-38,98434000
57,36963065;6,61671800;-40,78493000
57,45155065;6,61671800;-40,78493000
57,53347065;6,61671800;-40,78493000
57,61539065;6,70491600;-42,57943000
57,69731065;6,70491600;-42,57943000
57,77923065;6,70491600;-44,38001000
57,86115065;6,70491600;-44,38001000
57,94307065;6,70491600;-46,17450000
58,02499065;6,70491600;-47,97510000
58,10691065;6,79342000;-47,97510000
58,18883065;6,79342000;-49,76958000
58,27075065;6,79342000;-49,76958000
58,35267065;6,88161800;-55,16526000
58,43459065;6,88161800;-55,16526000
58,51651065;6,88161800;-56,96585000
58,59843065;6,88161800;-58,76034000
58,68035064;6,88161800;-60,56093000
58,76227064;6,96981700;-62,35542000
58,84419064;6,96981700;-64,15601000
58,92611064;6,96981700;-65,95050000
59,00803064;6,96981700;-67,75109000
59,08995064;6,96981700;-69,54558000
59,17187064;7,05801500;-71,34617000
59,25379064;7,05801500;-71,34617000
59,33571064;7,05801500;-74,94125000
59,41763064;7,14621400;-76,73574000
59,49955064;7,14621400;-78,53633000
59,58147064;7,14621400;-78,53633000
59,66339064;7,14621400;-78,53633000
59,74531064;7,23441200;-80,33082000
59,82723064;7,23441200;-82,13141000
59,90915064;7,23441200;-82,13141000
59,99107064;7,23441200;-83,92590000
60,07299064;7,23441200;-83,92590000
60,15491064;7,23441200;-85,72649000
60,23683064;7,32291700;-85,72649000
60,31875063;7,32291700;-85,72649000
60,40067063;7,32291700;-85,72649000
60,48259063;7,32291700;-85,72649000
60,56451063;7,41111500;-87,52098000
60,64643063;7,41111500;-87,52098000
60,72835063;7,41111500;-87,52098000
60,81027063;7,41111500;-89,32157000
60,89219063;7,49931300;-89,32157000
60,97411063;7,49931300;-89,32157000
61,05603063;7,58751200;-89,32157000
