Tiempo;Canal A;Canal B
16,55016589;7,14621400;50,88656000
16,63208589;7,14621400;45,49699000
16,71400589;7,05801500;41,90191000
16,79592589;7,05801500;38,30684000
16,87784589;7,05801500;32,91116000
16,95976589;7,05801500;27,52159000
17,04168589;7,05801500;22,12592000
17,12360589;6,96981700;18,53084000
17,20552589;6,96981700;13,14127000
17,28744589;6,88161800;7,74559700
17,36936589;6,96981700;4,15662100
17,45128589;6,88161800;0,56154050
17,53320589;6,88161800;-3,03354000
17,61512589;6,88161800;-8,42921200
17,69704589;6,88161800;-12,02429000
17,77896588;6,88161800;-13,81878000
17,86088588;6,88161800;-15,61937000
17,94280588;6,88161800;-19,21445000
18,02472588;6,79342000;-21,00894000
18,10664588;6,79342000;-21,00894000
18,18856588;6,70491600;-22,80953000
18,27048588;6,70491600;-22,80953000
18,35240588;6,70491600;-22,80953000
18,43432588;6,70491600;-22,80953000
18,51624588;6,70491600;-22,80953000
18,59816588;6,70491600;-21,00894000
18,68008588;6,61671800;-19,21445000
18,76200588;6,61671800;-17,41386000
18,84392588;6,61671800;-15,61937000
18,92584588;6,52852000;-12,02429000
19,00776588;6,52852000;-8,42921200
19,08968588;6,52852000;-6,62862000
19,17160588;6,52852000;-1,23905100
19,25352588;6,52852000;2,35602900
19,33544588;6,52852000;7,74559700
19,41736587;6,44032100;9,54619000
19,49928587;6,44032100;14,93576000
19,58120587;6,44032100;20,33143000
19,66312587;6,35212200;23,92651000
19,74504587;6,35212200;29,31608000
19,82696587;6,35212200;36,50624000
19,90888587;6,35212200;41,90191000
19,99080587;6,35212200;47,29148000
20,07272587;6,35212200;52,68715000
20,15464587;6,35212200;58,07672000
20,23656587;6,26392400;63,47239000
20,31848587;6,26392400;68,86806000
20,40040587;6,26392400;74,25764000
20,48232587;6,17572500;79,65331000
20,56424587;6,17572500;85,04288000
20,64616587;6,17572500;88,63795000
20,72808587;6,17572500;94,03363000
20,81000587;6,17572500;99,42320000
20,89192587;6,08722200;104,81890000
20,97384587;6,08722200;110,20840000
21,05576586;6,08722200;113,80350000
21,13768586;6,08722200;115,60410000
21,21960586;6,08722200;119,19920000
21,30152586;5,99902300;120,99980000
21,38344586;5,99902300;124,59490000
21,46536586;5,99902300;124,59490000
21,54728586;5,91082500;126,38930000
21,62920586;5,99902300;126,38930000
21,71112586;5,91082500;126,38930000
21,79304586;5,91082500;126,38930000
21,87496586;5,91082500;124,59490000
21,95688586;5,91082500;122,79430000
22,03880586;5,82262600;122,79430000
22,12072586;5,82262600;119,19920000
22,20264586;5,82262600;115,60410000
22,28456586;5,82262600;112,00900000
22,36648586;5,73442800;108,41390000
22,44840586;5,73442800;103,01830000
22,53032586;5,73442800;97,62871000
22,61224586;5,73442800;94,03363000
22,69416585;5,64622900;88,63795000
22,77608585;5,64622900;83,24839000
22,85800585;5,64622900;77,85271000
22,93992585;5,64622900;70,66255000
23,02184585;5,64622900;65,27299000
23,10376585;5,64622900;58,07672000
23,18568585;5,55772600;52,68715000
23,26760585;5,55772600;45,49699000
23,34952585;5,55772600;40,10132000
23,43144585;5,55772600;34,71175000
23,51336585;5,46952700;29,31608000
23,59528585;5,46952700;23,92651000
23,67720585;5,46952700;16,73635000
23,75912585;5,38132900;13,14127000
23,84104585;5,38132900;7,74559700
23,92296585;5,38132900;5,95110900
24,00488585;5,38132900;0,56154050
24,08680585;5,38132900;-1,23905100
24,16872585;5,38132900;-4,83413200
24,25064585;5,29313000;-6,62862000
24,33256584;5,29313000;-8,42921200
24,41448584;5,29313000;-8,42921200
24,49640584;5,29313000;-10,22370000
24,57832584;5,20493100;-10,22370000
24,66024584;5,20493100;-10,22370000
24,74216584;5,20493100;-8,42921200
24,82408584;5,11673400;-6,62862000
24,90600584;5,11673400;-4,83413200
24,98792584;5,11673400;-3,03354000
25,06984584;5,11673400;0,56154050
25,15176584;5,11673400;4,15662100
25,23368584;5,11673400;7,74559700
25,31560584;5,11673400;11,34068000
25,39752584;5,11673400;14,93576000
25,47944584;5,02822900;20,33143000
25,56136584;5,02822900;25,72100000
25,64328584;5,02822900;31,11667000
25,72520584;4,94003100;36,50624000
25,80712584;4,94003100;43,69640000
25,88904584;4,94003100;47,29148000
25,97096583;4,94003100;56,28223000
26,05288583;4,94003100;61,67181000
26,13480583;4,94003100;67,06747000
26,21672583;4,94003100;74,25764000
26,29864583;4,85183300;79,65331000
26,38056583;4,85183300;85,04288000
26,46248583;4,85183300;92,23304000
26,54440583;4,85183300;95,82812000
26,62632583;4,76363400;101,22380000
26,70824583;4,76363400;106,61340000
26,79016583;4,76363400;110,20840000
26,87208583;4,76363400;115,60410000
26,95400583;4,76363400;119,19920000
27,03592583;4,67543600;122,79430000
27,11784583;4,67543600;124,59490000
27,19976583;4,67543600;128,18990000
27,28168583;4,58723700;129,98440000
27,36360583;4,58723700;131,78500000
27,44552583;4,58723700;131,78500000
27,52744583;4,49903900;133,57950000
27,60936582;4,49903900;133,57950000
27,69128582;4,49903900;133,57950000
27,77320582;4,49903900;131,78500000
27,85512582;4,41053500;129,98440000
27,93704582;4,41053500;128,18990000
28,01896582;4,41053500;126,38930000
28,10088582;4,41053500;122,79430000
28,18280582;4,41053500;119,19920000
28,26472582;4,41053500;115,60410000
28,34664582;4,41053500;110,20840000
28,42856582;4,41053500;104,81890000
28,51048582;4,32233700;99,42320000
28,59240582;4,32233700;94,03363000
28,67432582;4,32233700;88,63795000
28,75624582;4,23413800;81,44780000
28,83816582;4,23413800;76,05823000
28,92008582;4,23413800;68,86806000
29,00200582;4,23413800;61,67181000
29,08392582;4,23413800;54,48164000
29,16584582;4,14594000;49,09208000
29,24776581;4,14594000;40,10132000
29,32968581;4,14594000;34,71175000
29,41160581;4,14594000;27,52159000
29,49352581;4,05774100;22,12592000
29,57544581;4,05774100;14,93576000
29,65736581;4,05774100;7,74559700
29,73928581;4,05774100;2,35602900
29,82120581;3,96954300;-3,03354000
29,90312581;3,96954300;-8,42921200
29,98504581;3,96954300;-13,81878000
30,06696581;3,88103900;-17,41386000
30,14888581;3,88103900;-22,80953000
30,23080581;3,88103900;-26,40461000
30,31272581;3,88103900;-28,19910000
30,39464581;3,88103900;-29,99969000
30,47656581;3,79284000;-31,79418000
30,55848581;3,88103900;-33,59477000
30,64040581;3,88103900;-33,59477000
30,72232581;3,79284000;-33,59477000
30,80424581;3,79284000;-33,59477000
30,88616580;3,79284000;-33,59477000
30,96808580;3,79284000;-31,79418000
31,05000580;3,70464200;-28,19910000
31,13192580;3,70464200;-26,40461000
31,21384580;3,70464200;-22,80953000
31,29576580;3,70464200;-19,21445000
31,37768580;3,61644300;-15,61937000
31,45960580;3,61644300;-10,22370000
31,54152580;3,61644300;-6,62862000
31,62344580;3,52824500;0,56154050
31,70536580;3,52824500;5,95110900
31,78728580;3,52824500;11,34068000
31,86920580;3,52824500;16,73635000
31,95112580;3,52824500;23,92651000
32,03304580;3,44004600;29,31608000
32,11496580;3,44004600;36,50624000
32,19688580;3,44004600;43,69640000
32,27880580;3,35184800;50,88656000
32,36072580;3,35184800;58,07672000
32,44264580;3,35184800;63,47239000
32,52456580;3,35184800;68,86806000
32,60648579;3,35184800;76,05823000
32,68840579;3,35184800;83,24839000
32,77032579;3,26334400;88,63795000
32,85224579;3,26334400;94,03363000
32,93416579;3,26334400;97,62871000
33,01608579;3,17514600;103,01830000
33,09800579;3,17514600;108,41390000
33,17992579;3,17514600;112,00900000
33,26184579;3,17514600;115,60410000
33,34376579;3,17514600;119,19920000
33,42568579;3,17514600;120,99980000
33,50760579;3,08694700;122,79430000
33,58952579;3,08694700;124,59490000
33,67144579;3,08694700;124,59490000
33,75336579;3,08694700;124,59490000
33,83528579;3,08694700;124,59490000
33,91720579;2,99874900;124,59490000
33,99912579;2,99874900;122,79430000
34,08104579;2,99874900;120,99980000
34,16296579;2,99874900;117,39860000
34,24488578;2,99874900;115,60410000
34,32680578;2,91055000;112,00900000
34,40872578;2,91055000;108,41390000
34,49064578;2,91055000;103,01830000
34,57256578;2,91055000;99,42320000
34,65448578;2,82235200;94,03363000
34,73640578;2,82235200;88,63795000
34,81832578;2,82235200;85,04288000
34,90024578;2,82235200;79,65331000
34,98216578;2,82235200;72,46315000
35,06408578;2,73384800;67,06747000
35,14600578;2,73384800;61,67181000
35,22792578;2,64565000;56,28223000
35,30984578;2,64565000;49,09208000
35,39176578;2,64565000;43,69640000
35,47368578;2,64565000;38,30684000
35,55560578;2,64565000;32,91116000
35,63752578;2,64565000;27,52159000
35,71944578;2,64565000;22,12592000
35,80136578;2,55745100;16,73635000
35,88328577;2,55745100;13,14127000
35,96520577;2,46925300;7,74559700
36,04712577;2,46925300;4,15662100
36,12904577;2,46925300;0,56154050
36,21096577;2,46925300;-3,03354000
36,29288577;2,46925300;-6,62862000
36,37480577;2,46925300;-10,22370000
36,45672577;2,46925300;-12,02429000
36,53864577;2,38105400;-15,61937000
36,62056577;2,38105400;-17,41386000
36,70248577;2,38105400;-19,21445000
36,78440577;2,29285600;-19,21445000
36,86632577;2,29285600;-19,21445000
36,94824577;2,29285600;-21,00894000
37,03016577;2,29285600;-21,00894000
37,11208577;2,29285600;-21,00894000
37,19400577;2,29285600;-19,21445000
37,27592577;2,20435200;-19,21445000
37,35784577;2,20435200;-17,41386000
37,43976577;2,20435200;-15,61937000
37,52168576;2,11615300;-13,81878000
37,60360576;2,11615300;-12,02429000
37,68552576;2,11615300;-10,22370000
37,76744576;2,11615300;-6,62862000
37,84936576;2,11615300;-4,83413200
37,93128576;2,11615300;-3,03354000
38,01320576;2,11615300;0,56154050
38,09512576;2,02795500;2,35602900
38,17704576;2,02795500;5,95110900
38,25896576;2,02795500;9,54619000
38,34088576;2,02795500;13,14127000
38,42280576;2,02795500;14,93576000
38,50472576;2,02795500;18,53084000
38,58664576;2,02795500;22,12592000
38,66856576;2,02795500;25,72100000
38,75048576;2,11615300;29,31608000
38,83240576;2,11615300;32,91116000
38,91432576;2,11615300;36,50624000
38,99624576;2,20435200;38,30684000
39,07816576;2,20435200;41,90191000
39,16008575;2,29285600;43,69640000
39,24200575;2,29285600;45,49699000
39,32392575;2,29285600;45,49699000
39,40584575;2,29285600;47,29148000
39,48776575;2,38105400;47,29148000
39,56968575;2,38105400;47,29148000
39,65160575;2,46925300;47,29148000
39,73352575;2,46925300;45,49699000
39,81544575;2,46925300;43,69640000
39,89736575;2,46925300;43,69640000
39,97928575;2,46925300;41,90191000
40,06120575;2,55745100;38,30684000
40,14312575;2,46925300;36,50624000
40,22504575;2,55745100;34,71175000
40,30696575;2,55745100;31,11667000
40,38888575;2,55745100;29,31608000
40,47080575;2,55745100;27,52159000
40,55272575;2,64565000;23,92651000
40,63464575;2,55745100;22,12592000
40,71656575;2,64565000;18,53084000
40,79848574;2,64565000;14,93576000
40,88040574;2,73384800;13,14127000
40,96232574;2,64565000;9,54619000
41,04424574;2,64565000;7,74559700
41,12616574;2,73384800;5,95110900
41,20808574;2,73384800;4,15662100
41,29000574;2,82235200;0,56154050
41,37192574;2,82235200;0,56154050
41,45384574;2,82235200;-1,23905100
41,53576574;2,82235200;-3,03354000
41,61768574;2,82235200;-4,83413200
41,69960574;2,91055000;-4,83413200
41,78152574;2,91055000;-6,62862000
41,86344574;2,91055000;-6,62862000
41,94536574;2,99874900;-8,42921200
42,02728574;2,99874900;-8,42921200
42,10920574;2,99874900;-8,42921200
42,19112574;2,99874900;-10,22370000
42,27304574;2,99874900;-10,22370000
42,35496574;2,99874900;-10,22370000
42,43688573;3,08694700;-10,22370000
42,51880573;2,99874900;-10,22370000
42,60072573;3,08694700;-10,22370000
42,68264573;3,08694700;-8,42921200
42,76456573;3,17514600;-10,22370000
42,84648573;3,17514600;-10,22370000
42,92840573;3,17514600;-10,22370000
43,01032573;3,17514600;-10,22370000
43,09224573;3,17514600;-10,22370000
43,17416573;3,26334400;-12,02429000
43,25608573;3,26334400;-12,02429000
43,33800573;3,26334400;-12,02429000
43,41992573;3,26334400;-12,02429000
43,50184573;3,35184800;-13,81878000
43,58376573;3,35184800;-15,61937000
43,66568573;3,35184800;-17,41386000
43,74760573;3,35184800;-19,21445000
43,82952573;3,35184800;-19,21445000
43,91144573;3,44004600;-21,00894000
43,99336573;3,44004600;-22,80953000
44,07528572;3,44004600;-24,60402000
44,15720572;3,44004600;-26,40461000
44,23912572;3,44004600;-28,19910000
44,32104572;3,52824500;-29,99969000
44,40296572;3,52824500;-33,59477000
44,48488572;3,52824500;-35,38926000
44,56680572;3,52824500;-35,38926000
44,64872572;3,52824500;-38,98434000
44,73064572;3,61644300;-40,78493000
44,81256572;3,61644300;-42,57943000
44,89448572;3,61644300;-44,38001000
44,97640572;3,70464200;-44,38001000
45,05832572;3,70464200;-46,17450000
45,14024572;3,70464200;-47,97510000
45,22216572;3,70464200;-47,97510000
45,30408572;3,70464200;-47,97510000
45,38600572;3,79284000;-47,97510000
45,46792572;3,79284000;-47,97510000
45,54984572;3,79284000;-47,97510000
45,63176572;3,79284000;-47,97510000
45,71368571;3,88103900;-46,17450000
45,79560571;3,88103900;-46,17450000
45,87752571;3,88103900;-44,38001000
45,95944571;3,88103900;-44,38001000
46,04136571;3,88103900;-40,78493000
46,12328571;3,96954300;-40,78493000
46,20520571;3,96954300;-37,18985000
46,28712571;3,96954300;-35,38926000
46,36904571;3,96954300;-33,59477000
46,45096571;4,05774100;-31,79418000
46,53288571;4,05774100;-29,99969000
46,61480571;4,05774100;-28,19910000
46,69672571;4,05774100;-26,40461000
46,77864571;4,05774100;-24,60402000
46,86056571;4,05774100;-22,80953000
46,94248571;4,14594000;-21,00894000
47,02440571;4,14594000;-21,00894000
47,10632571;4,14594000;-19,21445000
47,18824571;4,14594000;-19,21445000
47,27016571;4,23413800;-19,21445000
47,35208570;4,23413800;-19,21445000
47,43400570;4,23413800;-19,21445000
47,51592570;4,23413800;-19,21445000
47,59784570;4,32233700;-19,21445000
47,67976570;4,32233700;-21,00894000
47,76168570;4,32233700;-21,00894000
47,84360570;4,41053500;-22,80953000
47,92552570;4,32233700;-24,60402000
48,00744570;4,41053500;-26,40461000
48,08936570;4,41053500;-28,19910000
48,17128570;4,41053500;-29,99969000
48,25320570;4,41053500;-31,79418000
48,33512570;4,41053500;-33,59477000
48,41704570;4,49903900;-37,18985000
48,49896570;4,49903900;-40,78493000
48,58088570;4,49903900;-40,78493000
48,66280570;4,58723700;-44,38001000
48,74472570;4,58723700;-47,97510000
48,82664570;4,58723700;-49,76958000
48,90856570;4,58723700;-51,57018000
48,99048569;4,58723700;-55,16526000
49,07240569;4,67543600;-56,96585000
49,15432569;4,67543600;-58,76034000
49,23624569;4,67543600;-60,56093000
49,31816569;4,76363400;-62,35542000
49,40008569;4,76363400;-64,15601000
49,48200569;4,76363400;-64,15601000
49,56392569;4,76363400;-65,95050000
49,64584569;4,85183300;-65,95050000
49,72776569;4,76363400;-65,95050000
49,80968569;4,85183300;-65,95050000
49,89160569;4,85183300;-65,95050000
49,97352569;4,85183300;-65,95050000
50,05544569;4,94003100;-64,15601000
50,13736569;4,94003100;-64,15601000
50,21928569;4,94003100;-62,35542000
50,30120569;4,94003100;-60,56093000
50,38312569;4,94003100;-58,76034000
50,46504569;4,94003100;-55,16526000
50,54696569;5,02822900;-53,37077000
50,62888569;5,02822900;-51,57018000
50,71080568;5,02822900;-47,97510000
50,79272568;5,11673400;-44,38001000
50,87464568;5,11673400;-40,78493000
50,95656568;5,11673400;-37,18985000
51,03848568;5,11673400;-33,59477000
51,12040568;5,11673400;-31,79418000
51,20232568;5,11673400;-28,19910000
51,28424568;5,11673400;-24,60402000
51,36616568;5,11673400;-22,80953000
51,44808568;5,20493100;-19,21445000
51,53000568;5,20493100;-17,41386000
51,61192568;5,20493100;-13,81878000
51,69384568;5,20493100;-13,81878000
51,77576568;5,29313000;-12,02429000
51,85768568;5,29313000;-12,02429000
51,93960568;5,29313000;-12,02429000
52,02152568;5,29313000;-12,02429000
52,10344568;5,29313000;-13,81878000
52,18536568;5,38132900;-13,81878000
52,26728568;5,38132900;-15,61937000
52,34920567;5,46952700;-17,41386000
52,43112567;5,46952700;-19,21445000
52,51304567;5,46952700;-21,00894000
52,59496567;5,46952700;-22,80953000
52,67688567;5,55772600;-26,40461000
52,75880567;5,46952700;-29,99969000
52,84072567;5,55772600;-33,59477000
52,92264567;5,55772600;-35,38926000
53,00456567;5,55772600;-40,78493000
53,08648567;5,64622900;-42,57943000
53,16840567;5,64622900;-47,97510000
53,25032567;5,64622900;-53,37077000
53,33224567;5,64622900;-56,96585000
53,41416567;5,64622900;-62,35542000
53,49608567;5,64622900;-67,75109000
53,57800567;5,73442800;-71,34617000
53,65992567;5,73442800;-76,73574000
53,74184567;5,73442800;-80,33082000
53,82376567;5,73442800;-85,72649000
53,90568567;5,82262600;-89,32157000
53,98760566;5,82262600;-92,91666000
54,06952566;5,82262600;-98,30622000
54,15144566;5,82262600;-100,10680000
54,23336566;5,82262600;-103,70190000
54,31528566;5,91082500;-105,49640000
54,39720566;5,91082500;-107,29700000
54,47912566;5,91082500;-109,09760000
54,56104566;5,91082500;-109,09760000
54,64296566;5,91082500;-110,89210000
54,72488566;5,99902300;-110,89210000
54,80680566;5,99902300;-110,89210000
54,88872566;5,99902300;-107,29700000
54,97064566;5,99902300;-107,29700000
55,05256566;5,99902300;-105,49640000
55,13448566;6,08722200;-100,10680000
55,21640566;6,08722200;-98,30622000
55,29832566;6,17572500;-92,91666000
55,38024566;6,17572500;-89,32157000
55,46216566;6,17572500;-85,72649000
55,54408566;6,17572500;-80,33082000
55,62600565;6,17572500;-74,94125000
55,70792565;6,17572500;-69,54558000
55,78984565;6,17572500;-64,15601000
55,87176565;6,26392400;-56,96585000
55,95368565;6,26392400;-53,37077000
56,03560565;6,26392400;-47,97510000
56,11752565;6,26392400;-40,78493000
56,19944565;6,35212200;-35,38926000
56,28136565;6,35212200;-31,79418000
56,36328565;6,35212200;-26,40461000
56,44520565;6,35212200;-21,00894000
56,52712565;6,35212200;-19,21445000
56,60904565;6,44032100;-15,61937000
56,69096565;6,44032100;-13,81878000
56,77288565;6,52852000;-10,22370000
56,85480565;6,52852000;-10,22370000
56,93672565;6,52852000;-8,42921200
57,01864565;6,52852000;-10,22370000
57,10056565;6,52852000;-10,22370000
57,18248565;6,52852000;-10,22370000
57,26440564;6,61671800;-12,02429000
57,34632564;6,61671800;-13,81878000
57,42824564;6,61671800;-17,41386000
57,51016564;6,61671800;-19,21445000
57,59208564;6,61671800;-22,80953000
57,67400564;6,70491600;-26,40461000
57,75592564;6,70491600;-29,99969000
57,83784564;6,70491600;-35,38926000
57,91976564;6,70491600;-40,78493000
58,00168564;6,70491600;-46,17450000
58,08360564;6,79342000;-49,76958000
58,16552564;6,79342000;-56,96585000
58,24744564;6,79342000;-64,15601000
58,32936564;6,88161800;-69,54558000
58,41128564;6,88161800;-76,73574000
58,49320564;6,88161800;-82,13141000
58,57512564;6,88161800;-87,52098000
58,65704564;6,88161800;-92,91666000
58,73896564;6,88161800;-100,10680000
58,82088564;6,88161800;-105,49640000
58,90280563;6,96981700;-109,09760000
58,98472563;6,96981700;-114,48710000
59,06664563;6,96981700;-119,88280000
59,14856563;7,05801500;-121,67730000
59,23048563;7,05801500;-125,27240000
59,31240563;7,05801500;-127,07300000
59,39432563;7,05801500;-128,86740000
59,47624563;7,05801500;-130,66800000
59,55816563;7,14621400;-130,66800000
59,64008563;7,14621400;-128,86740000
59,72200563;7,14621400;-127,07300000
59,80392563;7,23441200;-125,27240000
59,88584563;7,23441200;-121,67730000
59,96776563;7,23441200;-118,08220000
60,04968563;7,23441200;-114,48710000
60,13160563;7,23441200;-110,89210000
60,21352563;7,23441200;-105,49640000
60,29544563;7,32291700;-100,10680000
60,37736563;7,23441200;-92,91666000
60,45928563;7,32291700;-87,52098000
60,54120562;7,32291700;-82,13141000
60,62312562;7,41111500;-76,73574000
60,70504562;7,41111500;-69,54558000
60,78696562;7,41111500;-65,95050000
60,86888562;7,41111500;-60,56093000
60,95080562;7,49931300;-55,16526000
61,03272562;7,49931300;-49,76958000
61,11464562;7,49931300;-46,17450000
