Tiempo;Canal A;Canal B
16,43584190;7,05801500;41,90191000
16,51776190;7,14621400;41,90191000
16,59968190;7,05801500;41,90191000
16,68160190;7,05801500;43,69640000
16,76352190;7,05801500;43,69640000
16,84544190;7,05801500;43,69640000
16,92736190;6,96981700;45,49699000
17,00928190;6,96981700;45,49699000
17,09120189;7,05801500;45,49699000
17,17312189;6,96981700;47,29148000
17,25504189;6,88161800;47,29148000
17,33696189;6,96981700;47,29148000
17,41888189;6,88161800;47,29148000
17,50080189;6,88161800;47,29148000
17,58272189;6,88161800;49,09208000
17,66464189;6,88161800;49,09208000
17,74656189;6,79342000;49,09208000
17,82848189;6,79342000;50,88656000
17,91040189;6,79342000;50,88656000
17,99232189;6,79342000;50,88656000
18,07424189;6,70491600;50,88656000
18,15616189;6,70491600;50,88656000
18,23808189;6,70491600;50,88656000
18,32000189;6,70491600;52,68715000
18,40192189;6,70491600;52,68715000
18,48384189;6,70491600;52,68715000
18,56576189;6,61671800;52,68715000
18,64768189;6,61671800;54,48164000
18,72960188;6,61671800;54,48164000
18,81152188;6,61671800;56,28223000
18,89344188;6,52852000;56,28223000
18,97536188;6,52852000;56,28223000
19,05728188;6,52852000;58,07672000
19,13920188;6,52852000;58,07672000
19,22112188;6,52852000;58,07672000
19,30304188;6,52852000;58,07672000
19,38496188;6,52852000;58,07672000
19,46688188;6,44032100;59,87732000
19,54880188;6,44032100;59,87732000
19,63072188;6,35212200;59,87732000
19,71264188;6,35212200;59,87732000
19,79456188;6,35212200;59,87732000
19,87648188;6,35212200;61,67181000
19,95840188;6,35212200;61,67181000
20,04032188;6,26392400;61,67181000
20,12224188;6,26392400;61,67181000
20,20416188;6,26392400;63,47239000
20,28608188;6,26392400;63,47239000
20,36800187;6,17572500;63,47239000
20,44992187;6,17572500;63,47239000
20,53184187;6,17572500;63,47239000
20,61376187;6,17572500;65,27299000
20,69568187;6,17572500;65,27299000
20,77760187;6,17572500;65,27299000
20,85952187;6,08722200;63,47239000
20,94144187;6,08722200;65,27299000
21,02336187;6,08722200;63,47239000
21,10528187;5,99902300;65,27299000
21,18720187;5,99902300;65,27299000
21,26912187;5,99902300;65,27299000
21,35104187;5,99902300;65,27299000
21,43296187;5,99902300;65,27299000
21,51488187;5,99902300;65,27299000
21,59680187;5,91082500;65,27299000
21,67872187;5,91082500;65,27299000
21,76064187;5,91082500;65,27299000
21,84256187;5,82262600;65,27299000
21,92448187;5,82262600;65,27299000
22,00640186;5,82262600;63,47239000
22,08832186;5,82262600;63,47239000
22,17024186;5,82262600;63,47239000
22,25216186;5,82262600;63,47239000
22,33408186;5,73442800;65,27299000
22,41600186;5,73442800;65,27299000
22,49792186;5,73442800;65,27299000
22,57984186;5,73442800;63,47239000
22,66176186;5,64622900;63,47239000
22,74368186;5,64622900;63,47239000
22,82560186;5,64622900;61,67181000
22,90752186;5,64622900;61,67181000
22,98944186;5,55772600;61,67181000
23,07136186;5,55772600;61,67181000
23,15328186;5,55772600;59,87732000
23,23520186;5,46952700;59,87732000
23,31712186;5,55772600;59,87732000
23,39904186;5,46952700;59,87732000
23,48096186;5,46952700;59,87732000
23,56288186;5,46952700;59,87732000
23,64480185;5,46952700;58,07672000
23,72672185;5,46952700;58,07672000
23,80864185;5,38132900;58,07672000
23,89056185;5,38132900;58,07672000
23,97248185;5,29313000;56,28223000
24,05440185;5,38132900;56,28223000
24,13632185;5,29313000;56,28223000
24,21824185;5,29313000;54,48164000
24,30016185;5,29313000;54,48164000
24,38208185;5,29313000;54,48164000
24,46400185;5,20493100;52,68715000
24,54592185;5,20493100;52,68715000
24,62784185;5,20493100;52,68715000
24,70976185;5,20493100;50,88656000
24,79168185;5,11673400;50,88656000
24,87360185;5,11673400;50,88656000
24,95552185;5,11673400;50,88656000
25,03744185;5,11673400;50,88656000
25,11936185;5,11673400;50,88656000
25,20128185;5,11673400;49,09208000
25,28320185;5,11673400;49,09208000
25,36512184;5,02822900;47,29148000
25,44704184;5,02822900;49,09208000
25,52896184;4,94003100;47,29148000
25,61088184;4,94003100;47,29148000
25,69280184;4,94003100;47,29148000
25,77472184;4,94003100;47,29148000
25,85664184;4,94003100;45,49699000
25,93856184;4,94003100;45,49699000
26,02048184;4,85183300;45,49699000
26,10240184;4,85183300;45,49699000
26,18432184;4,85183300;45,49699000
26,26624184;4,85183300;45,49699000
26,34816184;4,85183300;45,49699000
26,43008184;4,76363400;45,49699000
26,51200184;4,85183300;45,49699000
26,59392184;4,76363400;45,49699000
26,67584184;4,76363400;43,69640000
26,75776184;4,76363400;45,49699000
26,83968184;4,76363400;43,69640000
26,92160184;4,76363400;43,69640000
27,00352183;4,67543600;43,69640000
27,08544183;4,67543600;43,69640000
27,16736183;4,58723700;43,69640000
27,24928183;4,58723700;43,69640000
27,33120183;4,58723700;43,69640000
27,41312183;4,58723700;43,69640000
27,49504183;4,58723700;43,69640000
27,57696183;4,58723700;43,69640000
27,65888183;4,49903900;43,69640000
27,74080183;4,49903900;43,69640000
27,82272183;4,49903900;43,69640000
27,90464183;4,41053500;43,69640000
27,98656183;4,41053500;43,69640000
28,06848183;4,41053500;43,69640000
28,15040183;4,41053500;41,90191000
28,23232183;4,41053500;43,69640000
28,31424183;4,41053500;41,90191000
28,39616183;4,32233700;43,69640000
28,47808183;4,32233700;43,69640000
28,56000183;4,23413800;41,90191000
28,64192182;4,23413800;41,90191000
28,72384182;4,23413800;41,90191000
28,80576182;4,23413800;43,69640000
28,88768182;4,23413800;41,90191000
28,96960182;4,23413800;41,90191000
29,05152182;4,14594000;41,90191000
29,13344182;4,14594000;41,90191000
29,21536182;4,14594000;40,10132000
29,29728182;4,14594000;40,10132000
29,37920182;4,05774100;40,10132000
29,46112182;4,05774100;40,10132000
29,54304182;4,05774100;40,10132000
29,62496182;4,05774100;38,30684000
29,70688182;4,05774100;38,30684000
29,78880182;3,96954300;40,10132000
29,87072182;3,96954300;38,30684000
29,95264182;3,96954300;38,30684000
30,03456182;3,96954300;38,30684000
30,11648182;3,96954300;38,30684000
30,19840182;3,88103900;36,50624000
30,28032181;3,88103900;36,50624000
30,36224181;3,88103900;36,50624000
30,44416181;3,88103900;36,50624000
30,52608181;3,79284000;36,50624000
30,60800181;3,79284000;36,50624000
30,68992181;3,79284000;34,71175000
30,77184181;3,79284000;34,71175000
30,85376181;3,79284000;34,71175000
30,93568181;3,70464200;32,91116000
31,01760181;3,70464200;32,91116000
31,09952181;3,70464200;32,91116000
31,18144181;3,70464200;32,91116000
31,26336181;3,61644300;31,11667000
31,34528181;3,70464200;31,11667000
31,42720181;3,61644300;31,11667000
31,50912181;3,52824500;31,11667000
31,59104181;3,52824500;29,31608000
31,67296181;3,52824500;29,31608000
31,75488181;3,52824500;29,31608000
31,83680181;3,52824500;29,31608000
31,91872180;3,52824500;29,31608000
32,00064180;3,44004600;29,31608000
32,08256180;3,44004600;27,52159000
32,16448180;3,35184800;27,52159000
32,24640180;3,35184800;27,52159000
32,32832180;3,35184800;27,52159000
32,41024180;3,35184800;27,52159000
32,49216180;3,35184800;27,52159000
32,57408180;3,35184800;27,52159000
32,65600180;3,35184800;25,72100000
32,73792180;3,35184800;25,72100000
32,81984180;3,26334400;25,72100000
32,90176180;3,26334400;25,72100000
32,98368180;3,26334400;25,72100000
33,06560180;3,17514600;25,72100000
33,14752180;3,17514600;25,72100000
33,22944180;3,17514600;23,92651000
33,31136180;3,17514600;25,72100000
33,39328180;3,17514600;25,72100000
33,47520180;3,08694700;23,92651000
33,55712179;3,08694700;23,92651000
33,63904179;3,08694700;25,72100000
33,72096179;3,08694700;25,72100000
33,80288179;2,99874900;25,72100000
33,88480179;2,99874900;25,72100000
33,96672179;2,99874900;25,72100000
34,04864179;2,99874900;25,72100000
34,13056179;2,99874900;25,72100000
34,21248179;2,99874900;25,72100000
34,29440179;2,91055000;25,72100000
34,37632179;2,91055000;25,72100000
34,45824179;2,82235200;25,72100000
34,54016179;2,91055000;25,72100000
34,62208179;2,82235200;25,72100000
34,70400179;2,82235200;25,72100000
34,78592179;2,82235200;25,72100000
34,86784179;2,82235200;25,72100000
34,94976179;2,82235200;27,52159000
35,03168179;2,73384800;27,52159000
35,11360179;2,73384800;27,52159000
35,19552178;2,73384800;29,31608000
35,27744178;2,64565000;27,52159000
35,35936178;2,64565000;27,52159000
35,44128178;2,64565000;27,52159000
35,52320178;2,64565000;27,52159000
35,60512178;2,55745100;29,31608000
35,68704178;2,64565000;29,31608000
35,76896178;2,55745100;29,31608000
35,85088178;2,55745100;29,31608000
35,93280178;2,55745100;29,31608000
36,01472178;2,55745100;29,31608000
36,09664178;2,46925300;29,31608000
36,17856178;2,46925300;29,31608000
36,26048178;2,46925300;29,31608000
36,34240178;2,46925300;29,31608000
36,42432178;2,38105400;29,31608000
36,50624178;2,38105400;29,31608000
36,58816178;2,38105400;29,31608000
36,67008178;2,38105400;29,31608000
36,75200178;2,29285600;29,31608000
36,83392177;2,29285600;31,11667000
36,91584177;2,29285600;29,31608000
36,99776177;2,29285600;31,11667000
37,07968177;2,29285600;29,31608000
37,16160177;2,29285600;31,11667000
37,24352177;2,20435200;31,11667000
37,32544177;2,20435200;29,31608000
37,40736177;2,20435200;31,11667000
37,48928177;2,11615300;31,11667000
37,57120177;2,11615300;29,31608000
37,65312177;2,11615300;31,11667000
37,73504177;2,11615300;31,11667000
37,81696177;2,11615300;31,11667000
37,89888177;2,02795500;31,11667000
37,98080177;2,02795500;31,11667000
38,06272177;2,02795500;31,11667000
38,14464177;2,02795500;31,11667000
38,22656177;2,02795500;31,11667000
38,30848177;2,02795500;31,11667000
38,39040177;2,02795500;31,11667000
38,47232176;2,02795500;31,11667000
38,55424176;2,02795500;31,11667000
38,63616176;2,11615300;32,91116000
38,71808176;2,11615300;32,91116000
38,80000176;2,11615300;36,50624000
38,88192176;2,20435200;36,50624000
38,96384176;2,20435200;36,50624000
39,04576176;2,29285600;38,30684000
39,12768176;2,29285600;38,30684000
39,20960176;2,29285600;40,10132000
39,29152176;2,38105400;40,10132000
39,37344176;2,29285600;40,10132000
39,45536176;2,38105400;41,90191000
39,53728176;2,46925300;41,90191000
39,61920176;2,46925300;43,69640000
39,70112176;2,46925300;43,69640000
39,78304176;2,46925300;43,69640000
39,86496176;2,46925300;43,69640000
39,94688176;2,46925300;43,69640000
40,02880176;2,46925300;43,69640000
40,11072175;2,46925300;43,69640000
40,19264175;2,55745100;45,49699000
40,27456175;2,55745100;45,49699000
40,35648175;2,55745100;45,49699000
40,43840175;2,64565000;45,49699000
40,52032175;2,55745100;45,49699000
40,60224175;2,64565000;45,49699000
40,68416175;2,64565000;47,29148000
40,76608175;2,64565000;45,49699000
40,84800175;2,64565000;47,29148000
40,92992175;2,64565000;47,29148000
41,01184175;2,73384800;47,29148000
41,09376175;2,73384800;47,29148000
41,17568175;2,73384800;47,29148000
41,25760175;2,82235200;49,09208000
41,33952175;2,82235200;49,09208000
41,42144175;2,82235200;49,09208000
41,50336175;2,82235200;50,88656000
41,58528175;2,82235200;50,88656000
41,66720175;2,91055000;50,88656000
41,74912174;2,99874900;50,88656000
41,83104174;2,91055000;50,88656000
41,91296174;2,99874900;50,88656000
41,99488174;2,99874900;50,88656000
42,07680174;2,99874900;50,88656000
42,15872174;2,99874900;50,88656000
42,24064174;2,99874900;50,88656000
42,32256174;2,99874900;50,88656000
42,40448174;3,08694700;50,88656000
42,48640174;3,08694700;50,88656000
42,56832174;3,08694700;50,88656000
42,65024174;3,08694700;52,68715000
42,73216174;3,17514600;50,88656000
42,81408174;3,17514600;50,88656000
42,89600174;3,17514600;50,88656000
42,97792174;3,17514600;50,88656000
43,05984174;3,26334400;50,88656000
43,14176174;3,26334400;50,88656000
43,22368174;3,17514600;50,88656000
43,30560174;3,26334400;50,88656000
43,38752173;3,26334400;50,88656000
43,46944173;3,35184800;50,88656000
43,55136173;3,35184800;50,88656000
43,63328173;3,35184800;50,88656000
43,71520173;3,35184800;50,88656000
43,79712173;3,35184800;50,88656000
43,87904173;3,44004600;50,88656000
43,96096173;3,44004600;49,09208000
44,04288173;3,44004600;49,09208000
44,12480173;3,44004600;49,09208000
44,20672173;3,52824500;47,29148000
44,28864173;3,52824500;47,29148000
44,37056173;3,52824500;47,29148000
44,45248173;3,61644300;47,29148000
44,53440173;3,52824500;45,49699000
44,61632173;3,52824500;45,49699000
44,69824173;3,61644300;45,49699000
44,78016173;3,61644300;45,49699000
44,86208173;3,70464200;43,69640000
44,94400173;3,70464200;43,69640000
45,02592173;3,70464200;43,69640000
45,10784172;3,70464200;43,69640000
45,18976172;3,79284000;41,90191000
45,27168172;3,70464200;41,90191000
45,35360172;3,79284000;41,90191000
45,43552172;3,79284000;40,10132000
45,51744172;3,79284000;40,10132000
45,59936172;3,88103900;38,30684000
45,68128172;3,88103900;38,30684000
45,76320172;3,88103900;36,50624000
45,84512172;3,88103900;36,50624000
45,92704172;3,96954300;34,71175000
46,00896172;3,96954300;34,71175000
46,09088172;3,96954300;32,91116000
46,17280172;3,96954300;31,11667000
46,25472172;3,96954300;31,11667000
46,33664172;4,05774100;29,31608000
46,41856172;4,05774100;29,31608000
46,50048172;4,05774100;27,52159000
46,58240172;4,05774100;25,72100000
46,66432172;4,05774100;25,72100000
46,74624171;4,05774100;23,92651000
46,82816171;4,14594000;22,12592000
46,91008171;4,14594000;22,12592000
46,99200171;4,14594000;20,33143000
47,07392171;4,23413800;16,73635000
47,15584171;4,23413800;16,73635000
47,23776171;4,23413800;14,93576000
47,31968171;4,23413800;13,14127000
47,40160171;4,23413800;11,34068000
47,48352171;4,23413800;11,34068000
47,56544171;4,32233700;9,54619000
47,64736171;4,32233700;7,74559700
47,72928171;4,41053500;7,74559700
47,81120171;4,41053500;4,15662100
47,89312171;4,41053500;2,35602900
47,97504171;4,41053500;2,35602900
48,05696171;4,41053500;0,56154050
48,13888171;4,41053500;-1,23905100
48,22080171;4,41053500;-3,03354000
48,30272171;4,49903900;-4,83413200
48,38464170;4,49903900;-6,62862000
48,46656170;4,58723700;-8,42921200
48,54848170;4,49903900;-10,22370000
48,63040170;4,58723700;-12,02429000
48,71232170;4,58723700;-13,81878000
48,79424170;4,58723700;-15,61937000
48,87616170;4,58723700;-17,41386000
48,95808170;4,58723700;-19,21445000
49,04000170;4,67543600;-21,00894000
49,12192170;4,67543600;-21,00894000
49,20384170;4,76363400;-24,60402000
49,28576170;4,76363400;-26,40461000
49,36768170;4,76363400;-26,40461000
49,44960170;4,76363400;-28,19910000
49,53152170;4,76363400;-29,99969000
49,61344170;4,85183300;-33,59477000
49,69536170;4,85183300;-33,59477000
49,77728170;4,85183300;-35,38926000
49,85920170;4,85183300;-37,18985000
49,94112170;4,85183300;-38,98434000
50,02304169;4,94003100;-40,78493000
50,10496169;4,94003100;-42,57943000
50,18688169;4,94003100;-44,38001000
50,26880169;4,94003100;-46,17450000
50,35072169;5,02822900;-47,97510000
50,43264169;5,02822900;-49,76958000
50,51456169;5,02822900;-51,57018000
50,59648169;5,02822900;-53,37077000
50,67840169;5,02822900;-55,16526000
50,76032169;5,11673400;-56,96585000
50,84224169;5,11673400;-56,96585000
50,92416169;5,11673400;-56,96585000
51,00608169;5,11673400;-58,76034000
51,08800169;5,11673400;-60,56093000
51,16992169;5,11673400;-62,35542000
51,25184169;5,20493100;-62,35542000
51,33376169;5,11673400;-62,35542000
51,41568169;5,20493100;-64,15601000
51,49760169;5,20493100;-65,95050000
51,57952169;5,20493100;-67,75109000
51,66144168;5,29313000;-69,54558000
51,74336168;5,29313000;-69,54558000
51,82528168;5,29313000;-71,34617000
51,90720168;5,29313000;-73,14066000
51,98912168;5,29313000;-74,94125000
52,07104168;5,29313000;-76,73574000
52,15296168;5,38132900;-78,53633000
52,23488168;5,38132900;-80,33082000
52,31680168;5,46952700;-82,13141000
52,39872168;5,46952700;-83,92590000
52,48064168;5,46952700;-85,72649000
52,56256168;5,46952700;-85,72649000
52,64448168;5,46952700;-89,32157000
52,72640168;5,46952700;-89,32157000
52,80832168;5,55772600;-91,11606000
52,89024168;5,55772600;-91,11606000
52,97216168;5,55772600;-92,91666000
53,05408168;5,64622900;-94,71114000
53,13600168;5,64622900;-94,71114000
53,21792168;5,64622900;-96,51173000
53,29984167;5,64622900;-98,30622000
53,38176167;5,64622900;-100,10680000
53,46368167;5,64622900;-100,10680000
53,54560167;5,73442800;-100,10680000
53,62752167;5,73442800;-103,70190000
53,70944167;5,73442800;-103,70190000
53,79136167;5,82262600;-105,49640000
53,87328167;5,82262600;-105,49640000
53,95520167;5,82262600;-105,49640000
54,03712167;5,82262600;-107,29700000
54,11904167;5,82262600;-107,29700000
54,20096167;5,91082500;-109,09760000
54,28288167;5,91082500;-109,09760000
54,36480167;5,91082500;-110,89210000
54,44672167;5,91082500;-112,69260000
54,52864167;5,99902300;-112,69260000
54,61056167;5,99902300;-112,69260000
54,69248167;5,99902300;-114,48710000
54,77440167;5,99902300;-114,48710000
54,85632167;5,99902300;-114,48710000
54,93824166;5,99902300;-114,48710000
55,02016166;6,08722200;-116,28770000
55,10208166;6,08722200;-114,48710000
55,18400166;6,08722200;-116,28770000
55,26592166;6,17572500;-116,28770000
55,34784166;6,17572500;-118,08220000
55,42976166;6,17572500;-118,08220000
55,51168166;6,17572500;-118,08220000
55,59360166;6,17572500;-119,88280000
55,67552166;6,17572500;-119,88280000
55,75744166;6,26392400;-119,88280000
55,83936166;6,26392400;-121,67730000
55,92128166;6,26392400;-121,67730000
56,00320166;6,26392400;-121,67730000
56,08512166;6,26392400;-121,67730000
56,16704166;6,35212200;-121,67730000
56,24896166;6,35212200;-121,67730000
56,33088166;6,35212200;-125,27240000
56,41280166;6,35212200;-125,27240000
56,49472166;6,44032100;-125,27240000
56,57664165;6,44032100;-127,07300000
56,65856165;6,44032100;-128,86740000
56,74048165;6,52852000;-127,07300000
56,82240165;6,52852000;-128,86740000
56,90432165;6,52852000;-130,66800000
56,98624165;6,52852000;-130,66800000
57,06816165;6,52852000;-130,66800000
57,15008165;6,52852000;-132,46250000
57,23200165;6,61671800;-132,46250000
57,31392165;6,61671800;-132,46250000
57,39584165;6,61671800;-134,26310000
57,47776165;6,61671800;-134,26310000
57,55968165;6,61671800;-134,26310000
57,64160165;6,70491600;-134,26310000
57,72352165;6,70491600;-134,26310000
57,80544165;6,70491600;-134,26310000
57,88736165;6,70491600;-134,26310000
57,96928165;6,70491600;-136,05760000
58,05120165;6,79342000;-136,05760000
58,13312165;6,79342000;-136,05760000
58,21504164;6,79342000;-136,05760000
58,29696164;6,88161800;-136,05760000
58,37888164;6,88161800;-136,05760000
58,46080164;6,88161800;-136,05760000
58,54272164;6,88161800;-136,05760000
58,62464164;6,88161800;-136,05760000
58,70656164;6,88161800;-137,85820000
58,78848164;6,96981700;-137,85820000
58,87040164;6,88161800;-137,85820000
58,95232164;6,96981700;-137,85820000
59,03424164;6,96981700;-137,85820000
59,11616164;6,96981700;-137,85820000
59,19808164;7,05801500;-137,85820000
59,28000164;7,05801500;-137,85820000
59,36192164;7,05801500;-136,05760000
59,44384164;7,05801500;-136,05760000
59,52576164;7,05801500;-136,05760000
59,60768164;7,23441200;-136,05760000
59,68960164;7,23441200;-136,05760000
59,77152164;7,23441200;-136,05760000
59,85344163;7,23441200;-134,26310000
59,93536163;7,23441200;-134,26310000
60,01728163;7,23441200;-134,26310000
60,09920163;7,23441200;-132,46250000
60,18112163;7,23441200;-134,26310000
60,26304163;7,32291700;-132,46250000
60,34496163;7,32291700;-132,46250000
60,42688163;7,32291700;-132,46250000
60,50880163;7,32291700;-130,66800000
60,59072163;7,41111500;-130,66800000
60,67264163;7,41111500;-130,66800000
60,75456163;7,41111500;-130,66800000
60,83648163;7,49931300;-130,66800000
60,91840163;7,49931300;-128,86740000
61,00032163;7,58751200;-128,86740000
61,08224163;7,49931300;-128,86740000
61,16416163;7,58751200;-128,86740000
61,24608163;7,58751200;-128,86740000
61,32800163;7,58751200;-128,86740000
61,40992163;7,58751200;-127,07300000
61,49184162;7,58751200;-127,07300000
61,57376162;7,58751200;-128,86740000
61,65568162;7,58751200;-127,07300000
61,73760162;7,58751200;-127,07300000
