Tiempo;Canal A;Canal B
16,99967890;7,23441200;9,58281100
17,08159890;7,23441200;9,58281100
17,16351890;7,23441200;9,58281100
17,24543890;7,23441200;9,58281100
17,32735890;7,14621400;9,58281100
17,40927889;7,14621400;9,58281100
17,49119889;7,14621400;9,58281100
17,57311889;7,05801500;9,58281100
17,65503889;7,05801500;8,67336000
17,73695889;7,05801500;7,76696100
17,81887889;7,05801500;7,76696100
17,90079889;6,96981700;6,85750900
17,98271889;6,96981700;5,04165700
18,06463889;6,88161800;4,13525800
18,14655889;6,88161800;3,22885800
18,22847889;6,88161800;1,41605900
18,31039889;6,88161800;-0,39979250
18,39231889;6,88161800;-2,21564400
18,47423889;6,88161800;-4,03149500
18,55615889;6,79342000;-6,75374600
18,63807889;6,79342000;-8,56959700
18,71999889;6,79342000;-10,38545000
18,80191889;6,70491600;-13,10770000
18,88383889;6,70491600;-15,83300000
18,96575889;6,70491600;-17,64885000
19,04767888;6,70491600;-20,37111000
19,12959888;6,61671800;-22,18696000
19,21151888;6,61671800;-24,00281000
19,29343888;6,61671800;-26,72506000
19,37535888;6,61671800;-28,54091000
19,45727888;6,52852000;-29,44731000
19,53919888;6,52852000;-32,17261000
19,62111888;6,52852000;-33,07901000
19,70303888;6,52852000;-34,89486000
19,78495888;6,52852000;-35,80126000
19,86687888;6,44032100;-37,61712000
19,94879888;6,44032100;-38,52657000
20,03071888;6,35212200;-39,43297000
20,11263888;6,35212200;-39,43297000
20,19455888;6,35212200;-39,43297000
20,27647888;6,35212200;-40,34242000
20,35839888;6,26392400;-41,24882000
20,44031888;6,35212200;-40,34242000
20,52223888;6,26392400;-40,34242000
20,60415888;6,26392400;-40,34242000
20,68607887;6,17572500;-39,43297000
20,76799887;6,17572500;-39,43297000
20,84991887;6,17572500;-38,52657000
20,93183887;6,17572500;-37,61712000
21,01375887;6,08722200;-36,71072000
21,09567887;6,17572500;-35,80126000
21,17759887;6,08722200;-34,89486000
21,25951887;6,08722200;-33,98541000
21,34143887;5,99902300;-32,17261000
21,42335887;5,99902300;-30,35676000
21,50527887;5,99902300;-28,54091000
21,58719887;5,99902300;-27,63146000
21,66911887;5,91082500;-25,81866000
21,75103887;5,91082500;-24,00281000
21,83295887;5,91082500;-24,00281000
21,91487887;5,82262600;-23,09336000
21,99679887;5,82262600;-22,18696000
22,07871887;5,82262600;-22,18696000
22,16063887;5,82262600;-22,18696000
22,24255887;5,82262600;-23,09336000
22,32447886;5,73442800;-22,18696000
22,40639886;5,73442800;-24,00281000
22,48831886;5,73442800;-24,00281000
22,57023886;5,73442800;-24,00281000
22,65215886;5,64622900;-24,00281000
22,73407886;5,64622900;-24,00281000
22,81599886;5,64622900;-24,00281000
22,89791886;5,64622900;-24,00281000
22,97983886;5,55772600;-24,00281000
23,06175886;5,55772600;-24,00281000
23,14367886;5,55772600;-24,00281000
23,22559886;5,55772600;-24,90921000
23,30751886;5,46952700;-24,00281000
23,38943886;5,46952700;-24,00281000
23,47135886;5,46952700;-24,00281000
23,55327886;5,46952700;-24,00281000
23,63519886;5,38132900;-24,00281000
23,71711886;5,38132900;-24,90921000
23,79903886;5,38132900;-24,90921000
23,88095886;5,29313000;-24,90921000
23,96287885;5,29313000;-24,90921000
24,04479885;5,29313000;-24,90921000
24,12671885;5,29313000;-24,00281000
24,20863885;5,20493100;-24,00281000
24,29055885;5,20493100;-22,18696000
24,37247885;5,20493100;-21,27750000
24,45439885;5,20493100;-19,46165000
24,53631885;5,11673400;-17,64885000
24,61823885;5,11673400;-15,83300000
24,70015885;5,11673400;-13,10770000
24,78207885;5,11673400;-10,38545000
24,86399885;5,02822900;-8,56959700
24,94591885;5,02822900;-5,84734600
25,02783885;5,02822900;-2,21564400
25,10975885;4,94003100;0,50660720
25,19167885;4,94003100;3,22885800
25,27359885;4,94003100;5,04165700
25,35551885;4,94003100;7,76696100
25,43743885;4,94003100;7,76696100
25,51935885;4,94003100;8,67336000
25,60127884;4,85183300;9,58281100
25,68319884;4,85183300;9,58281100
25,76511884;4,85183300;8,67336000
25,84703884;4,85183300;8,67336000
25,92895884;4,76363400;7,76696100
26,01087884;4,76363400;7,76696100
26,09279884;4,76363400;5,95110900
26,17471884;4,67543600;5,04165700
26,25663884;4,76363400;3,22885800
26,33855884;4,67543600;1,41605900
26,42047884;4,67543600;0,50660720
26,50239884;4,58723700;-1,30924400
26,58431884;4,58723700;-3,12509500
26,66623884;4,58723700;-4,93789500
26,74815884;4,58723700;-5,84734600
26,83007884;4,58723700;-7,66319800
26,91199884;4,49903900;-8,56959700
26,99391884;4,49903900;-9,47904900
27,07583884;4,49903900;-10,38545000
27,15775884;4,49903900;-10,38545000
27,23967884;4,41053500;-11,29490000
27,32159883;4,41053500;-11,29490000
27,40351883;4,41053500;-12,20130000
27,48543883;4,41053500;-12,20130000
27,56735883;4,41053500;-13,10770000
27,64927883;4,41053500;-13,10770000
27,73119883;4,32233700;-14,01715000
27,81311883;4,32233700;-13,10770000
27,89503883;4,23413800;-13,10770000
27,97695883;4,23413800;-13,10770000
28,05887883;4,23413800;-12,20130000
28,14079883;4,14594000;-12,20130000
28,22271883;4,14594000;-12,20130000
28,30463883;4,14594000;-11,29490000
28,38655883;4,14594000;-9,47904900
28,46847883;4,05774100;-8,56959700
28,55039883;4,05774100;-7,66319800
28,63231883;4,05774100;-6,75374600
28,71423883;4,05774100;-5,84734600
28,79615883;3,96954300;-4,93789500
28,87807883;3,96954300;-4,93789500
28,95999882;3,88103900;-4,93789500
29,04191882;3,88103900;-4,93789500
29,12383882;3,88103900;-4,93789500
29,20575882;3,88103900;-4,93789500
29,28767882;3,88103900;-5,84734600
29,36959882;3,88103900;-5,84734600
29,45151882;3,79284000;-5,84734600
29,53343882;3,79284000;-5,84734600
29,61535882;3,79284000;-6,75374600
29,69727882;3,70464200;-6,75374600
29,77919882;3,70464200;-6,75374600
29,86111882;3,70464200;-7,66319800
29,94303882;3,70464200;-7,66319800
30,02495882;3,70464200;-6,75374600
30,10687882;3,70464200;-7,66319800
30,18879882;3,61644300;-6,75374600
30,27071882;3,61644300;-6,75374600
30,35263882;3,52824500;-5,84734600
30,43455882;3,52824500;-5,84734600
30,51647882;3,52824500;-4,93789500
30,59839881;3,52824500;-4,93789500
30,68031881;3,44004600;-4,93789500
30,76223881;3,44004600;-4,03149500
30,84415881;3,44004600;-4,03149500
30,92607881;3,35184800;-4,03149500
31,00799881;3,35184800;-4,03149500
31,08991881;3,35184800;-4,03149500
31,17183881;3,35184800;-4,93789500
31,25375881;3,35184800;-4,93789500
31,33567881;3,35184800;-4,93789500
31,41759881;3,26334400;-4,93789500
31,49951881;3,26334400;-4,03149500
31,58143881;3,17514600;-3,12509500
31,66335881;3,17514600;-2,21564400
31,74527881;3,17514600;-0,39979250
31,82719881;3,17514600;1,41605900
31,90911881;3,17514600;3,22885800
31,99103881;3,17514600;5,04165700
32,07295881;3,08694700;7,76696100
32,15487881;3,08694700;9,58281100
32,23679880;2,99874900;12,30506000
32,31871880;2,99874900;14,12091000
32,40063880;2,99874900;15,93676000
32,48255880;2,99874900;18,65902000
32,56447880;2,99874900;20,47487000
32,64639880;2,91055000;21,38127000
32,72831880;2,91055000;23,19712000
32,81023880;2,91055000;24,10657000
32,89215880;2,91055000;25,01297000
32,97407880;2,82235200;25,01297000
33,05599880;2,82235200;25,91937000
33,13791880;2,82235200;25,91937000
33,21983880;2,73384800;25,01297000
33,30175880;2,73384800;24,10657000
33,38367880;2,73384800;24,10657000
33,46559880;2,64565000;23,19712000
33,54751880;2,64565000;22,29072000
33,62943880;2,64565000;22,29072000
33,71135880;2,64565000;21,38127000
33,79327880;2,64565000;21,38127000
33,87519879;2,55745100;21,38127000
33,95711879;2,55745100;20,47487000
34,03903879;2,55745100;20,47487000
34,12095879;2,55745100;20,47487000
34,20287879;2,55745100;20,47487000
34,28479879;2,46925300;19,56541000
34,36671879;2,46925300;18,65902000
34,44863879;2,46925300;18,65902000
34,53055879;2,38105400;16,84316000
34,61247879;2,38105400;15,02731000
34,69439879;2,38105400;14,12091000
34,77631879;2,29285600;13,21146000
34,85823879;2,29285600;11,39561000
34,94015879;2,29285600;10,48921000
35,02207879;2,29285600;9,58281100
35,10399879;2,29285600;8,67336000
35,18591879;2,20435200;8,67336000
35,26783879;2,20435200;8,67336000
35,34975879;2,11615300;8,67336000
35,43167879;2,11615300;10,48921000
35,51359878;2,11615300;12,30506000
35,59551878;2,11615300;14,12091000
35,67743878;2,11615300;15,93676000
35,75935878;2,11615300;18,65902000
35,84127878;2,02795500;21,38127000
35,92319878;2,02795500;24,10657000
36,00511878;1,93975600;25,91937000
36,08703878;2,02795500;28,64467000
36,16895878;1,93975600;29,55107000
36,25087878;1,93975600;30,46052000
36,33279878;1,93975600;31,36692000
36,41471878;1,93975600;32,27637000
36,49663878;1,85155800;32,27637000
36,57855878;1,85155800;32,27637000
36,66047878;1,76335900;31,36692000
36,74239878;1,76335900;31,36692000
36,82431878;1,76335900;29,55107000
36,90623878;1,76335900;29,55107000
36,98815878;1,76335900;27,73522000
37,07007878;1,67516100;26,82882000
37,15199877;1,67516100;25,91937000
37,23391877;1,67516100;24,10657000
37,31583877;1,67516100;22,29072000
37,39775877;1,67516100;22,29072000
37,47967877;1,58665700;20,47487000
37,56159877;1,58665700;18,65902000
37,64351877;1,58665700;17,75262000
37,72543877;1,49845900;15,93676000
37,80735877;1,49845900;15,02731000
37,88927877;1,49845900;12,30506000
37,97119877;1,41026000;11,39561000
38,05311877;1,41026000;9,58281100
38,13503877;1,41026000;7,76696100
38,21695877;1,41026000;5,95110900
38,29887877;1,41026000;4,13525800
38,38079877;1,32206200;1,41605900
38,46271877;1,32206200;-0,39979250
38,54463877;1,23386300;-3,12509500
38,62655877;1,32206200;-5,84734600
38,70847877;1,23386300;-6,75374600
38,79039876;1,23386300;-9,47904900
38,87231876;1,23386300;-10,38545000
38,95423876;1,23386300;-12,20130000
39,03615876;1,23386300;-12,20130000
39,11807876;1,14566500;-14,01715000
39,19999876;1,14566500;-14,01715000
39,28191876;1,05716100;-14,01715000
39,36383876;1,05716100;-14,01715000
39,44575876;1,05716100;-13,10770000
39,52767876;1,05716100;-12,20130000
39,60959876;1,05716100;-12,20130000
39,69151876;1,05716100;-11,29490000
39,77343876;1,05716100;-11,29490000
39,85535876;1,05716100;-12,20130000
39,93727876;1,05716100;-12,20130000
40,01919876;1,14566500;-11,29490000
40,10111876;1,14566500;-10,38545000
40,18303876;1,23386300;-8,56959700
40,26495876;1,23386300;-4,93789500
40,34687876;1,23386300;-1,30924400
40,42879875;1,32206200;2,32245900
40,51071875;1,41026000;5,95110900
40,59263875;1,41026000;8,67336000
40,67455875;1,41026000;11,39561000
40,75647875;1,41026000;11,39561000
40,83839875;1,49845900;12,30506000
40,92031875;1,58665700;12,30506000
41,00223875;1,58665700;12,30506000
41,08415875;1,58665700;12,30506000
41,16607875;1,58665700;11,39561000
41,24799875;1,58665700;11,39561000
41,32991875;1,58665700;11,39561000
41,41183875;1,58665700;10,48921000
41,49375875;1,67516100;11,39561000
41,57567875;1,67516100;9,58281100
41,65759875;1,67516100;9,58281100
41,73951875;1,76335900;8,67336000
41,82143875;1,67516100;8,67336000
41,90335875;1,76335900;7,76696100
41,98527875;1,76335900;7,76696100
42,06719874;1,76335900;7,76696100
42,14911874;1,85155800;5,95110900
42,23103874;1,85155800;5,04165700
42,31295874;1,85155800;3,22885800
42,39487874;1,93975600;1,41605900
42,47679874;1,93975600;-1,30924400
42,55871874;1,93975600;-3,12509500
42,64063874;1,93975600;-6,75374600
42,72255874;2,02795500;-9,47904900
42,80447874;2,02795500;-13,10770000
42,88639874;2,11615300;-15,83300000
42,96831874;2,11615300;-17,64885000
43,05023874;2,11615300;-21,27750000
43,13215874;2,11615300;-23,09336000
43,21407874;2,11615300;-24,90921000
43,29599874;2,11615300;-25,81866000
43,37791874;2,20435200;-27,63146000
43,45983874;2,20435200;-27,63146000
43,54175874;2,20435200;-27,63146000
43,62367874;2,29285600;-26,72506000
43,70559873;2,29285600;-26,72506000
43,78751873;2,29285600;-24,90921000
43,86943873;2,29285600;-24,00281000
43,95135873;2,29285600;-22,18696000
44,03327873;2,29285600;-21,27750000
44,11519873;2,38105400;-18,55525000
44,19711873;2,38105400;-17,64885000
44,27903873;2,38105400;-16,73940000
44,36095873;2,46925300;-15,83300000
44,44287873;2,46925300;-14,92355000
44,52479873;2,46925300;-14,01715000
44,60671873;2,46925300;-14,01715000
44,68863873;2,55745100;-14,01715000
44,77055873;2,55745100;-14,01715000
44,85247873;2,55745100;-14,92355000
44,93439873;2,55745100;-14,92355000
45,01631873;2,64565000;-15,83300000
45,09823873;2,64565000;-15,83300000
45,18015873;2,64565000;-15,83300000
45,26207873;2,64565000;-16,73940000
45,34399873;2,73384800;-15,83300000
45,42591872;2,73384800;-14,92355000
45,50783872;2,73384800;-14,92355000
45,58975872;2,82235200;-14,92355000
45,67167872;2,82235200;-14,92355000
45,75359872;2,82235200;-15,83300000
45,83551872;2,82235200;-16,73940000
45,91743872;2,82235200;-16,73940000
45,99935872;2,91055000;-17,64885000
46,08127872;2,91055000;-19,46165000
46,16319872;2,91055000;-20,37111000
46,24511872;2,99874900;-22,18696000
46,32703872;2,99874900;-24,00281000
46,40895872;2,99874900;-25,81866000
46,49087872;3,08694700;-27,63146000
46,57279872;2,99874900;-29,44731000
46,65471872;3,08694700;-31,26316000
46,73663872;3,08694700;-33,07901000
46,81855872;3,08694700;-33,98541000
46,90047872;3,17514600;-34,89486000
46,98239872;3,17514600;-35,80126000
47,06431871;3,17514600;-36,71072000
47,14623871;3,17514600;-36,71072000
47,22815871;3,26334400;-35,80126000
47,31007871;3,26334400;-35,80126000
47,39199871;3,35184800;-34,89486000
47,47391871;3,35184800;-33,98541000
47,55583871;3,35184800;-32,17261000
47,63775871;3,35184800;-30,35676000
47,71967871;3,35184800;-28,54091000
47,80159871;3,35184800;-27,63146000
47,88351871;3,35184800;-26,72506000
47,96543871;3,44004600;-24,90921000
48,04735871;3,44004600;-24,00281000
48,12927871;3,44004600;-23,09336000
48,21119871;3,44004600;-22,18696000
48,29311871;3,52824500;-21,27750000
48,37503871;3,52824500;-21,27750000
48,45695871;3,61644300;-21,27750000
48,53887871;3,61644300;-20,37111000
48,62079871;3,61644300;-20,37111000
48,70271870;3,61644300;-18,55525000
48,78463870;3,70464200;-17,64885000
48,86655870;3,70464200;-17,64885000
48,94847870;3,70464200;-15,83300000
49,03039870;3,79284000;-14,92355000
49,11231870;3,70464200;-14,01715000
49,19423870;3,79284000;-13,10770000
49,27615870;3,79284000;-12,20130000
49,35807870;3,79284000;-11,29490000
49,43999870;3,88103900;-9,47904900
49,52191870;3,88103900;-9,47904900
49,60383870;3,88103900;-8,56959700
49,68575870;3,96954300;-7,66319800
49,76767870;3,96954300;-6,75374600
49,84959870;3,96954300;-6,75374600
49,93151870;3,96954300;-6,75374600
50,01343870;3,96954300;-6,75374600
50,09535870;4,05774100;-6,75374600
50,17727870;4,05774100;-6,75374600
50,25919870;4,05774100;-6,75374600
50,34111869;4,05774100;-7,66319800
50,42303869;4,05774100;-8,56959700
50,50495869;4,14594000;-8,56959700
50,58687869;4,14594000;-8,56959700
50,66879869;4,14594000;-8,56959700
50,75071869;4,23413800;-8,56959700
50,83263869;4,23413800;-7,66319800
50,91455869;4,23413800;-7,66319800
50,99647869;4,23413800;-6,75374600
51,07839869;4,32233700;-5,84734600
51,16031869;4,32233700;-4,93789500
51,24223869;4,32233700;-4,93789500
51,32415869;4,41053500;-3,12509500
51,40607869;4,41053500;-2,21564400
51,48799869;4,41053500;-1,30924400
51,56991869;4,41053500;-0,39979250
51,65183869;4,49903900;0,50660720
51,73375869;4,49903900;2,32245900
51,81567869;4,49903900;4,13525800
51,89759869;4,58723700;5,04165700
51,97951868;4,58723700;6,85750900
52,06143868;4,58723700;7,76696100
52,14335868;4,58723700;8,67336000
52,22527868;4,58723700;9,58281100
52,30719868;4,67543600;10,48921000
52,38911868;4,67543600;11,39561000
52,47103868;4,67543600;11,39561000
52,55295868;4,76363400;12,30506000
52,63487868;4,67543600;13,21146000
52,71679868;4,76363400;12,30506000
52,79871868;4,67543600;13,21146000
52,88063868;4,76363400;14,12091000
52,96255868;4,76363400;14,12091000
53,04447868;4,76363400;13,21146000
53,12639868;4,85183300;13,21146000
53,20831868;4,85183300;12,30506000
53,29023868;4,85183300;11,39561000
53,37215868;4,85183300;8,67336000
53,45407868;4,94003100;6,85750900
53,53599868;4,94003100;4,13525800
53,61791867;5,02822900;1,41605900
53,69983867;5,02822900;-1,30924400
53,78175867;5,02822900;-4,93789500
53,86367867;5,02822900;-7,66319800
53,94559867;5,11673400;-10,38545000
54,02751867;5,11673400;-12,20130000
54,10943867;5,11673400;-13,10770000
54,19135867;5,11673400;-14,01715000
54,27327867;5,20493100;-14,92355000
54,35519867;5,20493100;-15,83300000
54,43711867;5,20493100;-15,83300000
54,51903867;5,20493100;-14,92355000
54,60095867;5,29313000;-14,92355000
54,68287867;5,29313000;-14,01715000
54,76479867;5,29313000;-13,10770000
54,84671867;5,29313000;-12,20130000
54,92863867;5,38132900;-11,29490000
55,01055867;5,38132900;-10,38545000
55,09247867;5,38132900;-8,56959700
55,17439867;5,38132900;-6,75374600
55,25631866;5,46952700;-5,84734600
55,33823866;5,46952700;-4,93789500
55,42015866;5,46952700;-4,03149500
55,50207866;5,46952700;-3,12509500
55,58399866;5,46952700;-1,30924400
55,66591866;5,55772600;-0,39979250
55,74783866;5,55772600;0,50660720
55,82975866;5,64622900;1,41605900
55,91167866;5,64622900;2,32245900
55,99359866;5,64622900;3,22885800
56,07551866;5,64622900;4,13525800
56,15743866;5,73442800;4,13525800
56,23935866;5,73442800;5,95110900
56,32127866;5,73442800;5,95110900
56,40319866;5,82262600;7,76696100
56,48511866;5,82262600;7,76696100
56,56703866;5,82262600;8,67336000
56,64895866;5,82262600;10,48921000
56,73087866;5,91082500;10,48921000
56,81279866;5,91082500;11,39561000
56,89471865;5,82262600;11,39561000
56,97663865;5,91082500;10,48921000
57,05855865;5,99902300;10,48921000
57,14047865;5,91082500;9,58281100
57,22239865;5,99902300;8,67336000
57,30431865;5,99902300;7,76696100
57,38623865;5,99902300;7,76696100
57,46815865;6,08722200;6,85750900
57,55007865;6,08722200;6,85750900
57,63199865;6,08722200;5,95110900
57,71391865;6,17572500;5,95110900
57,79583865;6,17572500;5,95110900
57,87775865;6,17572500;5,95110900
57,95967865;6,17572500;6,85750900
58,04159865;6,17572500;7,76696100
58,12351865;6,26392400;7,76696100
58,20543865;6,26392400;8,67336000
58,28735865;6,26392400;10,48921000
58,36927865;6,35212200;11,39561000
58,45119865;6,35212200;12,30506000
58,53311864;6,35212200;14,12091000
58,61503864;6,35212200;15,02731000
58,69695864;6,35212200;16,84316000
58,77887864;6,44032100;18,65902000
58,86079864;6,44032100;19,56541000
58,94271864;6,44032100;21,38127000
59,02463864;6,44032100;24,10657000
59,10655864;6,52852000;25,01297000
59,18847864;6,52852000;26,82882000
59,27039864;6,52852000;29,55107000
59,35231864;6,52852000;30,46052000
59,43423864;6,61671800;33,18277000
59,51615864;6,61671800;34,08918000
59,59807864;6,61671800;35,90503000
59,67999864;6,61671800;36,81448000
59,76191864;6,70491600;39,53673000
59,84383864;6,70491600;40,44313000
59,92575864;6,70491600;41,35258000
60,00767864;6,79342000;43,16843000
60,08959864;6,79342000;44,07483000
60,17151863;6,79342000;44,98428000
60,25343863;6,79342000;46,80013000
60,33535863;6,79342000;47,70654000
60,41727863;6,88161800;47,70654000
60,49919863;6,88161800;47,70654000
60,58111863;6,88161800;47,70654000
60,66303863;6,88161800;47,70654000
60,74495863;6,96981700;46,80013000
60,82687863;6,96981700;45,89068000
60,90879863;6,96981700;44,98428000
60,99071863;7,05801500;44,07483000
61,07263863;7,05801500;42,25898000
61,15455863;7,05801500;41,35258000
61,23647863;7,05801500;40,44313000
61,31839863;7,05801500;38,63033000
61,40031863;7,14621400;36,81448000
61,48223863;7,14621400;35,90503000
61,56415863;7,23441200;34,08918000
61,64607863;7,23441200;33,18277000
