Tiempo;Canal A;Canal B
17,00538689;7,23441200;5,04165700
17,08730689;7,23441200;5,04165700
17,16922689;7,23441200;5,04165700
17,25114689;7,23441200;5,95110900
17,33306689;7,14621400;5,95110900
17,41498689;7,14621400;6,85750900
17,49690689;7,05801500;5,95110900
17,57882689;7,05801500;5,95110900
17,66074689;7,05801500;5,04165700
17,74266689;7,05801500;4,13525800
17,82458689;6,96981700;2,32245900
17,90650689;6,96981700;0,50660720
17,98842689;6,96981700;-1,30924400
18,07034689;6,88161800;-3,12509500
18,15226689;6,88161800;-4,93789500
18,23418689;6,88161800;-6,75374600
18,31610689;6,88161800;-9,47904900
18,39802688;6,88161800;-11,29490000
18,47994688;6,79342000;-13,10770000
18,56186688;6,79342000;-14,92355000
18,64378688;6,79342000;-17,64885000
18,72570688;6,70491600;-20,37111000
18,80762688;6,70491600;-21,27750000
18,88954688;6,70491600;-24,00281000
18,97146688;6,70491600;-24,90921000
19,05338688;6,70491600;-27,63146000
19,13530688;6,61671800;-29,44731000
19,21722688;6,61671800;-32,17261000
19,29914688;6,52852000;-33,07901000
19,38106688;6,52852000;-34,89486000
19,46298688;6,61671800;-35,80126000
19,54490688;6,52852000;-38,52657000
19,62682688;6,52852000;-39,43297000
19,70874688;6,52852000;-39,43297000
19,79066688;6,52852000;-40,34242000
19,87258688;6,44032100;-42,15522000
19,95450688;6,44032100;-42,15522000
20,03642687;6,44032100;-42,15522000
20,11834687;6,35212200;-42,15522000
20,20026687;6,35212200;-41,24882000
20,28218687;6,35212200;-40,34242000
20,36410687;6,35212200;-39,43297000
20,44602687;6,26392400;-37,61712000
20,52794687;6,26392400;-34,89486000
20,60986687;6,26392400;-33,07901000
20,69178687;6,17572500;-30,35676000
20,77370687;6,17572500;-27,63146000
20,85562687;6,17572500;-24,90921000
20,93754687;6,17572500;-22,18696000
21,01946687;6,17572500;-19,46165000
21,10138687;6,17572500;-16,73940000
21,18330687;6,08722200;-14,01715000
21,26522687;6,08722200;-11,29490000
21,34714687;5,99902300;-9,47904900
21,42906687;5,99902300;-5,84734600
21,51098687;5,99902300;-3,12509500
21,59290687;5,99902300;-2,21564400
21,67482686;5,91082500;0,50660720
21,75674686;5,91082500;2,32245900
21,83866686;5,91082500;2,32245900
21,92058686;5,82262600;3,22885800
22,00250686;5,82262600;3,22885800
22,08442686;5,82262600;2,32245900
22,16634686;5,82262600;1,41605900
22,24826686;5,82262600;0,50660720
22,33018686;5,82262600;-1,30924400
22,41210686;5,73442800;-2,21564400
22,49402686;5,73442800;-4,93789500
22,57594686;5,64622900;-6,75374600
22,65786686;5,64622900;-8,56959700
22,73978686;5,64622900;-10,38545000
22,82170686;5,64622900;-13,10770000
22,90362686;5,64622900;-14,92355000
22,98554686;5,55772600;-17,64885000
23,06746686;5,55772600;-20,37111000
23,14938686;5,55772600;-24,00281000
23,23130686;5,46952700;-25,81866000
23,31322685;5,46952700;-28,54091000
23,39514685;5,46952700;-32,17261000
23,47706685;5,46952700;-34,89486000
23,55898685;5,38132900;-36,71072000
23,64090685;5,38132900;-38,52657000
23,72282685;5,38132900;-39,43297000
23,80474685;5,38132900;-40,34242000
23,88666685;5,38132900;-41,24882000
23,96858685;5,29313000;-41,24882000
24,05050685;5,29313000;-41,24882000
24,13242685;5,20493100;-40,34242000
24,21434685;5,20493100;-39,43297000
24,29626685;5,20493100;-38,52657000
24,37818685;5,20493100;-36,71072000
24,46010685;5,11673400;-34,89486000
24,54202685;5,11673400;-33,07901000
24,62394685;5,11673400;-31,26316000
24,70586685;5,11673400;-28,54091000
24,78778685;5,11673400;-24,90921000
24,86970685;5,02822900;-23,09336000
24,95162684;5,11673400;-19,46165000
25,03354684;5,02822900;-16,73940000
25,11546684;5,02822900;-14,01715000
25,19738684;4,94003100;-11,29490000
25,27930684;4,94003100;-9,47904900
25,36122684;4,94003100;-7,66319800
25,44314684;4,94003100;-6,75374600
25,52506684;4,85183300;-4,93789500
25,60698684;4,85183300;-4,03149500
25,68890684;4,76363400;-3,12509500
25,77082684;4,76363400;-3,12509500
25,85274684;4,76363400;-4,03149500
25,93466684;4,76363400;-4,93789500
26,01658684;4,76363400;-5,84734600
26,09850684;4,76363400;-5,84734600
26,18042684;4,76363400;-7,66319800
26,26234684;4,67543600;-8,56959700
26,34426684;4,67543600;-9,47904900
26,42618684;4,58723700;-10,38545000
26,50810684;4,58723700;-12,20130000
26,59002684;4,58723700;-13,10770000
26,67194683;4,49903900;-14,01715000
26,75386683;4,49903900;-14,92355000
26,83578683;4,49903900;-15,83300000
26,91770683;4,41053500;-16,73940000
26,99962683;4,41053500;-16,73940000
27,08154683;4,41053500;-16,73940000
27,16346683;4,41053500;-16,73940000
27,24538683;4,41053500;-15,83300000
27,32730683;4,41053500;-14,92355000
27,40922683;4,41053500;-14,92355000
27,49114683;4,41053500;-14,01715000
27,57306683;4,41053500;-12,20130000
27,65498683;4,41053500;-11,29490000
27,73690683;4,32233700;-9,47904900
27,81882683;4,32233700;-7,66319800
27,90074683;4,23413800;-4,93789500
27,98266683;4,23413800;-3,12509500
28,06458683;4,23413800;-0,39979250
28,14650683;4,14594000;1,41605900
28,22842683;4,14594000;4,13525800
28,31034682;4,14594000;6,85750900
28,39226682;4,05774100;9,58281100
28,47418682;4,14594000;12,30506000
28,55610682;4,05774100;14,12091000
28,63802682;4,05774100;15,93676000
28,71994682;3,96954300;17,75262000
28,80186682;4,05774100;18,65902000
28,88378682;3,96954300;19,56541000
28,96570682;3,96954300;19,56541000
29,04762682;3,88103900;19,56541000
29,12954682;3,88103900;19,56541000
29,21146682;3,88103900;19,56541000
29,29338682;3,88103900;18,65902000
29,37530682;3,79284000;17,75262000
29,45722682;3,79284000;16,84316000
29,53914682;3,70464200;15,02731000
29,62106682;3,79284000;13,21146000
29,70298682;3,79284000;11,39561000
29,78490682;3,70464200;8,67336000
29,86682682;3,70464200;5,95110900
29,94874681;3,70464200;2,32245900
30,03066681;3,70464200;0,50660720
30,11258681;3,61644300;-3,12509500
30,19450681;3,70464200;-6,75374600
30,27642681;3,61644300;-9,47904900
30,35834681;3,52824500;-13,10770000
30,44026681;3,52824500;-14,92355000
30,52218681;3,52824500;-17,64885000
30,60410681;3,52824500;-20,37111000
30,68602681;3,44004600;-22,18696000
30,76794681;3,44004600;-23,09336000
30,84986681;3,44004600;-24,90921000
30,93178681;3,44004600;-25,81866000
31,01370681;3,35184800;-25,81866000
31,09562681;3,35184800;-25,81866000
31,17754681;3,35184800;-24,90921000
31,25946681;3,26334400;-24,90921000
31,34138681;3,35184800;-24,00281000
31,42330681;3,26334400;-21,27750000
31,50522681;3,26334400;-19,46165000
31,58714680;3,17514600;-17,64885000
31,66906680;3,17514600;-14,01715000
31,75098680;3,17514600;-11,29490000
31,83290680;3,08694700;-7,66319800
31,91482680;3,17514600;-4,03149500
31,99674680;3,08694700;0,50660720
32,07866680;3,08694700;4,13525800
32,16058680;2,99874900;7,76696100
32,24250680;2,99874900;12,30506000
32,32442680;2,99874900;15,93676000
32,40634680;2,99874900;19,56541000
32,48826680;2,99874900;24,10657000
32,57018680;2,91055000;28,64467000
32,65210680;2,91055000;31,36692000
32,73402680;2,82235200;34,08918000
32,81594680;2,91055000;37,72087000
32,89786680;2,82235200;40,44313000
32,97978680;2,82235200;43,16843000
33,06170680;2,82235200;44,98428000
33,14362680;2,82235200;46,80013000
33,22554679;2,73384800;46,80013000
33,30746679;2,73384800;47,70654000
33,38938679;2,64565000;47,70654000
33,47130679;2,64565000;47,70654000
33,55322679;2,64565000;46,80013000
33,63514679;2,64565000;44,07483000
33,71706679;2,64565000;42,25898000
33,79898679;2,64565000;40,44313000
33,88090679;2,55745100;36,81448000
33,96282679;2,55745100;34,08918000
34,04474679;2,55745100;30,46052000
34,12666679;2,46925300;26,82882000
34,20858679;2,46925300;23,19712000
34,29050679;2,46925300;18,65902000
34,37242679;2,38105400;15,02731000
34,45434679;2,46925300;11,39561000
34,53626679;2,38105400;7,76696100
34,61818679;2,38105400;5,04165700
34,70010679;2,38105400;1,41605900
34,78202679;2,29285600;-1,30924400
34,86394678;2,29285600;-3,12509500
34,94586678;2,29285600;-5,84734600
35,02778678;2,29285600;-7,66319800
35,10970678;2,29285600;-8,56959700
35,19162678;2,29285600;-9,47904900
35,27354678;2,20435200;-9,47904900
35,35546678;2,20435200;-9,47904900
35,43738678;2,11615300;-8,56959700
35,51930678;2,11615300;-7,66319800
35,60122678;2,11615300;-6,75374600
35,68314678;2,11615300;-5,84734600
35,76506678;2,02795500;-4,93789500
35,84698678;2,02795500;-3,12509500
35,92890678;2,02795500;-1,30924400
36,01082678;2,02795500;-0,39979250
36,09274678;1,93975600;1,41605900
36,17466678;1,93975600;4,13525800
36,25658678;1,93975600;5,04165700
36,33850678;1,93975600;6,85750900
36,42042678;1,93975600;8,67336000
36,50234677;1,85155800;10,48921000
36,58426677;1,85155800;12,30506000
36,66618677;1,85155800;15,02731000
36,74810677;1,85155800;15,93676000
36,83002677;1,76335900;17,75262000
36,91194677;1,76335900;19,56541000
36,99386677;1,76335900;21,38127000
37,07578677;1,67516100;22,29072000
37,15770677;1,67516100;24,10657000
37,23962677;1,67516100;25,01297000
37,32154677;1,58665700;25,91937000
37,40346677;1,58665700;26,82882000
37,48538677;1,58665700;25,91937000
37,56730677;1,58665700;25,91937000
37,64922677;1,58665700;25,91937000
37,73114677;1,49845900;25,01297000
37,81306677;1,49845900;23,19712000
37,89498677;1,49845900;21,38127000
37,97690677;1,41026000;19,56541000
38,05882677;1,41026000;18,65902000
38,14074676;1,41026000;15,93676000
38,22266676;1,32206200;14,12091000
38,30458676;1,32206200;12,30506000
38,38650676;1,32206200;10,48921000
38,46842676;1,23386300;8,67336000
38,55034676;1,23386300;6,85750900
38,63226676;1,23386300;5,95110900
38,71418676;1,23386300;5,04165700
38,79610676;1,23386300;3,22885800
38,87802676;1,23386300;3,22885800
38,95994676;1,14566500;2,32245900
39,04186676;1,14566500;1,41605900
39,12378676;1,14566500;2,32245900
39,20570676;1,05716100;2,32245900
39,28762676;1,05716100;3,22885800
39,36954676;1,05716100;3,22885800
39,45146676;1,05716100;4,13525800
39,53338676;0,96896270;4,13525800
39,61530676;1,05716100;4,13525800
39,69722676;1,05716100;4,13525800
39,77914675;1,05716100;3,22885800
39,86106675;1,05716100;1,41605900
39,94298675;1,05716100;0,50660720
40,02490675;1,05716100;-1,30924400
40,10682675;1,14566500;-2,21564400
40,18874675;1,23386300;-3,12509500
40,27066675;1,23386300;-2,21564400
40,35258675;1,32206200;-1,30924400
40,43450675;1,32206200;0,50660720
40,51642675;1,32206200;2,32245900
40,59834675;1,41026000;4,13525800
40,68026675;1,49845900;5,04165700
40,76218675;1,49845900;5,95110900
40,84410675;1,49845900;6,85750900
40,92602675;1,58665700;7,76696100
41,00794675;1,58665700;6,85750900
41,08986675;1,58665700;5,95110900
41,17178675;1,58665700;5,04165700
41,25370675;1,58665700;5,04165700
41,33562675;1,58665700;4,13525800
41,41754674;1,67516100;2,32245900
41,49946674;1,67516100;2,32245900
41,58138674;1,67516100;1,41605900
41,66330674;1,67516100;0,50660720
41,74522674;1,76335900;-1,30924400
41,82714674;1,76335900;-3,12509500
41,90906674;1,76335900;-4,93789500
41,99098674;1,76335900;-6,75374600
42,07290674;1,76335900;-9,47904900
42,15482674;1,85155800;-12,20130000
42,23674674;1,85155800;-14,92355000
42,31866674;1,93975600;-16,73940000
42,40058674;1,93975600;-19,46165000
42,48250674;1,93975600;-21,27750000
42,56442674;1,93975600;-23,09336000
42,64634674;2,02795500;-24,90921000
42,72826674;2,02795500;-25,81866000
42,81018674;2,02795500;-26,72506000
42,89210674;2,02795500;-27,63146000
42,97402674;2,02795500;-28,54091000
43,05594673;2,11615300;-27,63146000
43,13786673;2,11615300;-28,54091000
43,21978673;2,11615300;-27,63146000
43,30170673;2,11615300;-27,63146000
43,38362673;2,11615300;-27,63146000
43,46554673;2,20435200;-26,72506000
43,54746673;2,20435200;-26,72506000
43,62938673;2,20435200;-24,90921000
43,71130673;2,29285600;-24,00281000
43,79322673;2,29285600;-22,18696000
43,87514673;2,29285600;-20,37111000
43,95706673;2,29285600;-17,64885000
44,03898673;2,38105400;-15,83300000
44,12090673;2,38105400;-14,01715000
44,20282673;2,38105400;-10,38545000
44,28474673;2,38105400;-8,56959700
44,36666673;2,46925300;-5,84734600
44,44858673;2,46925300;-4,03149500
44,53050673;2,46925300;-1,30924400
44,61242673;2,46925300;0,50660720
44,69434673;2,46925300;2,32245900
44,77626672;2,55745100;4,13525800
44,85818672;2,64565000;5,04165700
44,94010672;2,64565000;5,04165700
45,02202672;2,64565000;5,95110900
45,10394672;2,64565000;5,04165700
45,18586672;2,64565000;5,04165700
45,26778672;2,64565000;4,13525800
45,34970672;2,73384800;2,32245900
45,43162672;2,73384800;0,50660720
45,51354672;2,73384800;-1,30924400
45,59546672;2,82235200;-4,03149500
45,67738672;2,82235200;-6,75374600
45,75930672;2,82235200;-8,56959700
45,84122672;2,82235200;-11,29490000
45,92314672;2,82235200;-14,01715000
46,00506672;2,91055000;-16,73940000
46,08698672;2,91055000;-18,55525000
46,16890672;2,91055000;-22,18696000
46,25082672;2,99874900;-24,90921000
46,33274672;2,99874900;-27,63146000
46,41466671;2,99874900;-30,35676000
46,49658671;2,99874900;-32,17261000
46,57850671;3,08694700;-34,89486000
46,66042671;3,08694700;-36,71072000
46,74234671;3,08694700;-38,52657000
46,82426671;3,17514600;-40,34242000
46,90618671;3,17514600;-42,15522000
46,98810671;3,17514600;-43,06467000
47,07002671;3,17514600;-43,06467000
47,15194671;3,17514600;-43,06467000
47,23386671;3,26334400;-43,06467000
47,31578671;3,26334400;-42,15522000
47,39770671;3,26334400;-39,43297000
47,47962671;3,35184800;-38,52657000
47,56154671;3,35184800;-36,71072000
47,64346671;3,35184800;-34,89486000
47,72538671;3,35184800;-32,17261000
47,80730671;3,44004600;-29,44731000
47,88922671;3,44004600;-26,72506000
47,97114671;3,44004600;-23,09336000
48,05306670;3,44004600;-19,46165000
48,13498670;3,44004600;-16,73940000
48,21690670;3,44004600;-13,10770000
48,29882670;3,52824500;-9,47904900
48,38074670;3,52824500;-5,84734600
48,46266670;3,52824500;-3,12509500
48,54458670;3,61644300;0,50660720
48,62650670;3,70464200;2,32245900
48,70842670;3,70464200;4,13525800
48,79034670;3,70464200;6,85750900
48,87226670;3,70464200;7,76696100
48,95418670;3,70464200;8,67336000
49,03610670;3,70464200;9,58281100
49,11802670;3,70464200;9,58281100
49,19994670;3,79284000;9,58281100
49,28186670;3,79284000;8,67336000
49,36378670;3,88103900;7,76696100
49,44570670;3,88103900;6,85750900
49,52762670;3,88103900;5,04165700
49,60954670;3,88103900;4,13525800
49,69146669;3,96954300;2,32245900
49,77338669;3,96954300;0,50660720
49,85530669;3,96954300;-3,12509500
49,93722669;3,96954300;-4,93789500
50,01914669;4,05774100;-7,66319800
50,10106669;4,05774100;-10,38545000
50,18298669;4,05774100;-13,10770000
50,26490669;4,14594000;-15,83300000
50,34682669;4,14594000;-18,55525000
50,42874669;4,14594000;-22,18696000
50,51066669;4,14594000;-24,00281000
50,59258669;4,14594000;-26,72506000
50,67450669;4,23413800;-28,54091000
50,75642669;4,23413800;-30,35676000
50,83834669;4,23413800;-31,26316000
50,92026669;4,32233700;-32,17261000
51,00218669;4,32233700;-33,07901000
51,08410669;4,32233700;-33,98541000
51,16602669;4,32233700;-33,07901000
51,24794669;4,41053500;-33,07901000
51,32986668;4,41053500;-32,17261000
51,41178668;4,41053500;-31,26316000
51,49370668;4,41053500;-29,44731000
51,57562668;4,41053500;-26,72506000
51,65754668;4,49903900;-24,00281000
51,73946668;4,49903900;-21,27750000
51,82138668;4,49903900;-17,64885000
51,90330668;4,49903900;-14,01715000
51,98522668;4,49903900;-10,38545000
52,06714668;4,58723700;-7,66319800
52,14906668;4,58723700;-4,03149500
52,23098668;4,58723700;-2,21564400
52,31290668;4,58723700;0,50660720
52,39482668;4,67543600;3,22885800
52,47674668;4,67543600;5,04165700
52,55866668;4,76363400;6,85750900
52,64058668;4,76363400;9,58281100
52,72250668;4,76363400;11,39561000
52,80442668;4,76363400;13,21146000
52,88634668;4,76363400;14,12091000
52,96826667;4,85183300;15,93676000
53,05018667;4,76363400;16,84316000
53,13210667;4,85183300;17,75262000
53,21402667;4,85183300;17,75262000
53,29594667;4,85183300;16,84316000
53,37786667;4,94003100;16,84316000
53,45978667;4,94003100;15,93676000
53,54170667;4,94003100;15,02731000
53,62362667;5,02822900;12,30506000
53,70554667;5,02822900;10,48921000
53,78746667;5,02822900;7,76696100
53,86938667;5,11673400;5,04165700
53,95130667;5,11673400;2,32245900
54,03322667;5,11673400;0,50660720
54,11514667;5,11673400;-2,21564400
54,19706667;5,20493100;-4,03149500
54,27898667;5,20493100;-4,93789500
54,36090667;5,20493100;-5,84734600
54,44282667;5,20493100;-7,66319800
54,52474667;5,20493100;-8,56959700
54,60666666;5,20493100;-9,47904900
54,68858666;5,29313000;-10,38545000
54,77050666;5,29313000;-9,47904900
54,85242666;5,38132900;-9,47904900
54,93434666;5,29313000;-9,47904900
55,01626666;5,38132900;-9,47904900
55,09818666;5,38132900;-8,56959700
55,18010666;5,46952700;-6,75374600
55,26202666;5,46952700;-4,93789500
55,34394666;5,46952700;-3,12509500
55,42586666;5,46952700;-1,30924400
55,50778666;5,46952700;0,50660720
55,58970666;5,55772600;2,32245900
55,67162666;5,55772600;5,04165700
55,75354666;5,55772600;6,85750900
55,83546666;5,64622900;8,67336000
55,91738666;5,64622900;11,39561000
55,99930666;5,64622900;12,30506000
56,08122666;5,64622900;13,21146000
56,16314666;5,64622900;15,02731000
56,24506665;5,73442800;15,93676000
56,32698665;5,73442800;17,75262000
56,40890665;5,82262600;18,65902000
56,49082665;5,82262600;19,56541000
56,57274665;5,82262600;19,56541000
56,65466665;5,82262600;20,47487000
56,73658665;5,82262600;21,38127000
56,81850665;5,91082500;20,47487000
56,90042665;5,91082500;20,47487000
56,98234665;5,91082500;20,47487000
57,06426665;5,91082500;19,56541000
57,14618665;5,99902300;18,65902000
57,22810665;5,99902300;17,75262000
57,31002665;5,99902300;17,75262000
57,39194665;5,99902300;16,84316000
57,47386665;5,99902300;15,02731000
57,55578665;6,08722200;15,02731000
57,63770665;6,08722200;13,21146000
57,71962665;6,17572500;12,30506000
57,80154665;6,17572500;11,39561000
57,88346664;6,17572500;11,39561000
57,96538664;6,17572500;10,48921000
58,04730664;6,26392400;9,58281100
58,12922664;6,26392400;9,58281100
58,21114664;6,26392400;8,67336000
58,29306664;6,35212200;8,67336000
58,37498664;6,35212200;8,67336000
58,45690664;6,35212200;9,58281100
58,53882664;6,35212200;10,48921000
58,62074664;6,35212200;12,30506000
58,70266664;6,35212200;13,21146000
58,78458664;6,44032100;14,12091000
58,86650664;6,44032100;15,93676000
58,94842664;6,44032100;18,65902000
59,03034664;6,52852000;18,65902000
59,11226664;6,52852000;20,47487000
59,19418664;6,52852000;21,38127000
59,27610664;6,61671800;23,19712000
59,35802664;6,61671800;24,10657000
59,43994664;6,61671800;25,01297000
59,52186663;6,61671800;25,91937000
59,60378663;6,61671800;27,73522000
59,68570663;6,61671800;28,64467000
59,76762663;6,70491600;29,55107000
59,84954663;6,70491600;29,55107000
59,93146663;6,70491600;30,46052000
60,01338663;6,70491600;30,46052000
60,09530663;6,70491600;31,36692000
60,17722663;6,70491600;31,36692000
60,25914663;6,88161800;33,18277000
60,34106663;6,88161800;33,18277000
60,42298663;6,88161800;32,27637000
60,50490663;6,88161800;33,18277000
60,58682663;6,88161800;33,18277000
60,66874663;6,96981700;33,18277000
60,75066663;6,96981700;33,18277000
60,83258663;6,96981700;32,27637000
60,91450663;6,96981700;31,36692000
60,99642663;7,05801500;31,36692000
61,07834663;7,05801500;30,46052000
61,16026662;7,05801500;30,46052000
61,24218662;7,14621400;29,55107000
61,32410662;7,14621400;29,55107000
61,40602662;7,14621400;27,73522000
61,48794662;7,14621400;26,82882000
61,56986662;7,23441200;25,91937000
61,65178662;7,23441200;25,01297000
61,73370662;7,23441200;24,10657000
61,81562662;7,23441200;23,19712000
