Tiempo;Canal A;Canal B
16,93029990;7,32291700;6,85750900
17,01221990;7,23441200;7,76696100
17,09413990;7,23441200;8,67336000
17,17605990;7,23441200;10,48921000
17,25797990;7,23441200;12,30506000
17,33989990;7,23441200;14,12091000
17,42181990;7,14621400;15,02731000
17,50373989;7,14621400;15,93676000
17,58565989;7,05801500;17,75262000
17,66757989;7,05801500;17,75262000
17,74949989;7,05801500;17,75262000
17,83141989;7,05801500;17,75262000
17,91333989;6,96981700;16,84316000
17,99525989;6,96981700;15,93676000
18,07717989;6,96981700;15,02731000
18,15909989;6,88161800;14,12091000
18,24101989;6,88161800;12,30506000
18,32293989;6,88161800;10,48921000
18,40485989;6,88161800;7,76696100
18,48677989;6,88161800;5,04165700
18,56869989;6,88161800;3,22885800
18,65061989;6,79342000;0,50660720
18,73253989;6,79342000;-3,12509500
18,81445989;6,70491600;-4,93789500
18,89637989;6,70491600;-7,66319800
18,97829989;6,70491600;-10,38545000
19,06021989;6,70491600;-13,10770000
19,14213988;6,70491600;-16,73940000
19,22405988;6,70491600;-18,55525000
19,30597988;6,61671800;-22,18696000
19,38789988;6,61671800;-24,90921000
19,46981988;6,61671800;-28,54091000
19,55173988;6,52852000;-32,17261000
19,63365988;6,52852000;-35,80126000
19,71557988;6,52852000;-39,43297000
19,79749988;6,52852000;-42,15522000
19,87941988;6,52852000;-45,78692000
19,96133988;6,44032100;-48,50917000
20,04325988;6,44032100;-50,32502000
20,12517988;6,44032100;-53,05032000
20,20709988;6,35212200;-53,95673000
20,28901988;6,35212200;-55,77258000
20,37093988;6,35212200;-56,67897000
20,45285988;6,35212200;-56,67897000
20,53477988;6,26392400;-55,77258000
20,61669988;6,26392400;-54,86618000
20,69861988;6,26392400;-53,05032000
20,78053987;6,17572500;-51,23447000
20,86245987;6,17572500;-48,50917000
20,94437987;6,17572500;-45,78692000
21,02629987;6,17572500;-43,06467000
21,10821987;6,08722200;-39,43297000
21,19013987;6,17572500;-35,80126000
21,27205987;6,08722200;-33,07901000
21,35397987;6,08722200;-28,54091000
21,43589987;6,08722200;-24,90921000
21,51781987;5,99902300;-21,27750000
21,59973987;5,99902300;-17,64885000
21,68165987;5,99902300;-14,01715000
21,76357987;5,99902300;-10,38545000
21,84549987;5,91082500;-6,75374600
21,92741987;5,91082500;-3,12509500
22,00933987;5,91082500;-0,39979250
22,09125987;5,82262600;1,41605900
22,17317987;5,82262600;4,13525800
22,25509987;5,82262600;5,04165700
22,33701987;5,82262600;5,95110900
22,41893987;5,82262600;6,85750900
22,50085986;5,73442800;7,76696100
22,58277986;5,73442800;7,76696100
22,66469986;5,73442800;7,76696100
22,74661986;5,64622900;6,85750900
22,82853986;5,64622900;6,85750900
22,91045986;5,64622900;5,04165700
22,99237986;5,64622900;3,22885800
23,07429986;5,64622900;0,50660720
23,15621986;5,55772600;-2,21564400
23,23813986;5,46952700;-5,84734600
23,32005986;5,46952700;-9,47904900
23,40197986;5,46952700;-13,10770000
23,48389986;5,46952700;-15,83300000
23,56581986;5,46952700;-19,46165000
23,64773986;5,46952700;-23,09336000
23,72965986;5,38132900;-25,81866000
23,81157986;5,38132900;-28,54091000
23,89349986;5,29313000;-30,35676000
23,97541986;5,29313000;-32,17261000
24,05733986;5,29313000;-32,17261000
24,13925985;5,29313000;-33,98541000
24,22117985;5,29313000;-34,89486000
24,30309985;5,29313000;-33,98541000
24,38501985;5,20493100;-34,89486000
24,46693985;5,20493100;-34,89486000
24,54885985;5,20493100;-33,07901000
24,63077985;5,20493100;-33,07901000
24,71269985;5,11673400;-31,26316000
24,79461985;5,11673400;-29,44731000
24,87653985;5,11673400;-28,54091000
24,95845985;5,11673400;-26,72506000
25,04037985;5,02822900;-24,90921000
25,12229985;5,02822900;-23,09336000
25,20421985;4,94003100;-21,27750000
25,28613985;5,02822900;-19,46165000
25,36805985;4,94003100;-17,64885000
25,44997985;4,94003100;-16,73940000
25,53189985;4,94003100;-15,83300000
25,61381985;4,85183300;-14,01715000
25,69573985;4,85183300;-13,10770000
25,77765984;4,85183300;-13,10770000
25,85957984;4,85183300;-12,20130000
25,94149984;4,76363400;-11,29490000
26,02341984;4,76363400;-10,38545000
26,10533984;4,76363400;-10,38545000
26,18725984;4,67543600;-10,38545000
26,26917984;4,67543600;-10,38545000
26,35109984;4,67543600;-10,38545000
26,43301984;4,67543600;-12,20130000
26,51493984;4,58723700;-13,10770000
26,59685984;4,58723700;-14,01715000
26,67877984;4,58723700;-16,73940000
26,76069984;4,58723700;-17,64885000
26,84261984;4,49903900;-20,37111000
26,92453984;4,49903900;-21,27750000
27,00645984;4,49903900;-22,18696000
27,08837984;4,49903900;-22,18696000
27,17029984;4,49903900;-22,18696000
27,25221984;4,49903900;-22,18696000
27,33413984;4,41053500;-21,27750000
27,41605983;4,41053500;-21,27750000
27,49797983;4,41053500;-20,37111000
27,57989983;4,41053500;-20,37111000
27,66181983;4,41053500;-17,64885000
27,74373983;4,32233700;-16,73940000
27,82565983;4,32233700;-14,01715000
27,90757983;4,32233700;-13,10770000
27,98949983;4,23413800;-10,38545000
28,07141983;4,23413800;-7,66319800
28,15333983;4,14594000;-4,93789500
28,23525983;4,14594000;-1,30924400
28,31717983;4,14594000;2,32245900
28,39909983;4,14594000;5,95110900
28,48101983;4,05774100;10,48921000
28,56293983;4,05774100;14,12091000
28,64485983;4,05774100;15,93676000
28,72677983;4,05774100;19,56541000
28,80869983;4,05774100;21,38127000
28,89061983;4,05774100;23,19712000
28,97253983;3,96954300;24,10657000
29,05445982;3,88103900;25,91937000
29,13637982;3,96954300;25,91937000
29,21829982;3,88103900;25,91937000
29,30021982;3,88103900;26,82882000
29,38213982;3,79284000;26,82882000
29,46405982;3,88103900;25,91937000
29,54597982;3,79284000;25,91937000
29,62789982;3,79284000;24,10657000
29,70981982;3,79284000;23,19712000
29,79173982;3,79284000;22,29072000
29,87365982;3,70464200;19,56541000
29,95557982;3,70464200;16,84316000
30,03749982;3,70464200;14,12091000
30,11941982;3,70464200;11,39561000
30,20133982;3,61644300;7,76696100
30,28325982;3,61644300;4,13525800
30,36517982;3,61644300;0,50660720
30,44709982;3,52824500;-3,12509500
30,52901982;3,52824500;-6,75374600
30,61093982;3,52824500;-9,47904900
30,69285981;3,52824500;-14,01715000
30,77477981;3,52824500;-16,73940000
30,85669981;3,44004600;-19,46165000
30,93861981;3,44004600;-22,18696000
31,02053981;3,35184800;-24,90921000
31,10245981;3,35184800;-26,72506000
31,18437981;3,35184800;-28,54091000
31,26629981;3,35184800;-30,35676000
31,34821981;3,35184800;-30,35676000
31,43013981;3,26334400;-30,35676000
31,51205981;3,17514600;-30,35676000
31,59397981;3,26334400;-28,54091000
31,67589981;3,17514600;-27,63146000
31,75781981;3,17514600;-25,81866000
31,83973981;3,17514600;-23,09336000
31,92165981;3,17514600;-19,46165000
32,00357981;3,17514600;-16,73940000
32,08549981;3,08694700;-13,10770000
32,16741981;3,08694700;-9,47904900
32,24933981;2,99874900;-5,84734600
32,33125980;2,99874900;-0,39979250
32,41317980;2,99874900;3,22885800
32,49509980;2,99874900;7,76696100
32,57701980;2,99874900;12,30506000
32,65893980;2,99874900;15,93676000
32,74085980;2,91055000;20,47487000
32,82277980;2,91055000;25,01297000
32,90469980;2,91055000;29,55107000
32,98661980;2,82235200;33,18277000
33,06853980;2,82235200;36,81448000
33,15045980;2,82235200;40,44313000
33,23237980;2,82235200;44,07483000
33,31429980;2,73384800;46,80013000
33,39621980;2,73384800;48,61293000
33,47813980;2,73384800;49,52238000
33,56005980;2,64565000;51,33824000
33,64197980;2,64565000;50,42879000
33,72389980;2,64565000;51,33824000
33,80581980;2,64565000;49,52238000
33,88773980;2,64565000;48,61293000
33,96965979;2,55745100;46,80013000
34,05157979;2,55745100;44,07483000
34,13349979;2,55745100;41,35258000
34,21541979;2,46925300;38,63033000
34,29733979;2,46925300;34,99863000
34,37925979;2,46925300;31,36692000
34,46117979;2,38105400;26,82882000
34,54309979;2,46925300;23,19712000
34,62501979;2,46925300;19,56541000
34,70693979;2,38105400;15,02731000
34,78885979;2,38105400;11,39561000
34,87077979;2,38105400;7,76696100
34,95269979;2,29285600;4,13525800
35,03461979;2,29285600;0,50660720
35,11653979;2,29285600;-2,21564400
35,19845979;2,29285600;-4,93789500
35,28037979;2,20435200;-6,75374600
35,36229979;2,20435200;-8,56959700
35,44421979;2,20435200;-9,47904900
35,52613979;2,20435200;-9,47904900
35,60805978;2,11615300;-10,38545000
35,68997978;2,11615300;-10,38545000
35,77189978;2,11615300;-10,38545000
35,85381978;2,11615300;-9,47904900
35,93573978;2,02795500;-9,47904900
36,01765978;2,02795500;-8,56959700
36,09957978;2,02795500;-7,66319800
36,18149978;1,93975600;-6,75374600
36,26341978;1,93975600;-5,84734600
36,34533978;1,93975600;-4,03149500
36,42725978;1,93975600;-2,21564400
36,50917978;1,93975600;0,50660720
36,59109978;1,85155800;3,22885800
36,67301978;1,85155800;5,04165700
36,75493978;1,85155800;7,76696100
36,83685978;1,85155800;11,39561000
36,91877978;1,85155800;13,21146000
37,00069978;1,76335900;15,93676000
37,08261978;1,76335900;18,65902000
37,16453978;1,76335900;20,47487000
37,24645977;1,67516100;23,19712000
37,32837977;1,67516100;24,10657000
37,41029977;1,58665700;25,91937000
37,49221977;1,58665700;26,82882000
37,57413977;1,58665700;27,73522000
37,65605977;1,58665700;27,73522000
37,73797977;1,58665700;27,73522000
37,81989977;1,49845900;26,82882000
37,90181977;1,49845900;25,91937000
37,98373977;1,49845900;24,10657000
38,06565977;1,49845900;23,19712000
38,14757977;1,41026000;22,29072000
38,22949977;1,41026000;20,47487000
38,31141977;1,41026000;18,65902000
38,39333977;1,32206200;16,84316000
38,47525977;1,32206200;15,02731000
38,55717977;1,32206200;14,12091000
38,63909977;1,23386300;11,39561000
38,72101977;1,23386300;10,48921000
38,80293977;1,23386300;8,67336000
38,88485976;1,23386300;7,76696100
38,96677976;1,23386300;6,85750900
39,04869976;1,14566500;5,95110900
39,13061976;1,14566500;5,04165700
39,21253976;1,14566500;5,04165700
39,29445976;1,14566500;5,04165700
39,37637976;1,05716100;5,04165700
39,45829976;1,05716100;5,95110900
39,54021976;1,05716100;5,95110900
39,62213976;1,05716100;6,85750900
39,70405976;1,05716100;6,85750900
39,78597976;1,05716100;6,85750900
39,86789976;1,05716100;5,04165700
39,94981976;1,05716100;4,13525800
40,03173976;1,05716100;3,22885800
40,11365976;1,05716100;1,41605900
40,19557976;1,14566500;0,50660720
40,27749976;1,14566500;-1,30924400
40,35941976;1,23386300;-1,30924400
40,44133976;1,23386300;-0,39979250
40,52325975;1,32206200;1,41605900
40,60517975;1,32206200;3,22885800
40,68709975;1,41026000;4,13525800
40,76901975;1,41026000;5,04165700
40,85093975;1,41026000;5,04165700
40,93285975;1,49845900;5,04165700
41,01477975;1,58665700;4,13525800
41,09669975;1,58665700;4,13525800
41,17861975;1,58665700;2,32245900
41,26053975;1,58665700;1,41605900
41,34245975;1,58665700;0,50660720
41,42437975;1,58665700;-0,39979250
41,50629975;1,67516100;-1,30924400
41,58821975;1,67516100;-3,12509500
41,67013975;1,67516100;-4,03149500
41,75205975;1,67516100;-4,93789500
41,83397975;1,67516100;-6,75374600
41,91589975;1,67516100;-9,47904900
41,99781975;1,76335900;-11,29490000
42,07973975;1,76335900;-14,01715000
42,16165975;1,76335900;-16,73940000
42,24357974;1,76335900;-20,37111000
42,32549974;1,85155800;-24,00281000
42,40741974;1,85155800;-26,72506000
42,48933974;1,85155800;-29,44731000
42,57125974;1,93975600;-32,17261000
42,65317974;1,93975600;-33,98541000
42,73509974;1,93975600;-33,98541000
42,81701974;2,02795500;-33,98541000
42,89893974;2,02795500;-33,98541000
42,98085974;2,02795500;-33,07901000
43,06277974;2,02795500;-32,17261000
43,14469974;2,02795500;-31,26316000
43,22661974;2,11615300;-29,44731000
43,30853974;2,11615300;-28,54091000
43,39045974;2,11615300;-26,72506000
43,47237974;2,11615300;-24,90921000
43,55429974;2,20435200;-24,00281000
43,63621974;2,20435200;-21,27750000
43,71813974;2,20435200;-20,37111000
43,80005974;2,29285600;-17,64885000
43,88197973;2,29285600;-14,01715000
43,96389973;2,29285600;-11,29490000
44,04581973;2,29285600;-8,56959700
44,12773973;2,38105400;-4,93789500
44,20965973;2,38105400;-1,30924400
44,29157973;2,38105400;1,41605900
44,37349973;2,38105400;5,04165700
44,45541973;2,38105400;7,76696100
44,53733973;2,46925300;10,48921000
44,61925973;2,46925300;13,21146000
44,70117973;2,46925300;15,02731000
44,78309973;2,46925300;16,84316000
44,86501973;2,55745100;17,75262000
44,94693973;2,55745100;17,75262000
45,02885973;2,64565000;17,75262000
45,11077973;2,64565000;17,75262000
45,19269973;2,64565000;15,02731000
45,27461973;2,64565000;15,02731000
45,35653973;2,64565000;12,30506000
45,43845973;2,73384800;9,58281100
45,52037972;2,73384800;6,85750900
45,60229972;2,73384800;3,22885800
45,68421972;2,73384800;-1,30924400
45,76613972;2,82235200;-4,93789500
45,84805972;2,82235200;-10,38545000
45,92997972;2,82235200;-14,01715000
46,01189972;2,82235200;-18,55525000
46,09381972;2,82235200;-23,09336000
46,17573972;2,91055000;-27,63146000
46,25765972;2,99874900;-32,17261000
46,33957972;2,99874900;-35,80126000
46,42149972;2,99874900;-38,52657000
46,50341972;2,99874900;-42,15522000
46,58533972;2,99874900;-45,78692000
46,66725972;2,99874900;-47,60277000
46,74917972;3,08694700;-50,32502000
46,83109972;3,08694700;-52,14087000
46,91301972;3,08694700;-53,95673000
46,99493972;3,17514600;-54,86618000
47,07685972;3,17514600;-55,77258000
47,15877971;3,17514600;-55,77258000
47,24069971;3,17514600;-55,77258000
47,32261971;3,17514600;-54,86618000
47,40453971;3,26334400;-53,95673000
47,48645971;3,26334400;-52,14087000
47,56837971;3,26334400;-49,41862000
47,65029971;3,35184800;-45,78692000
47,73221971;3,35184800;-43,06467000
47,81413971;3,35184800;-38,52657000
47,89605971;3,44004600;-35,80126000
47,97797971;3,44004600;-31,26316000
48,05989971;3,44004600;-26,72506000
48,14181971;3,44004600;-22,18696000
48,22373971;3,44004600;-17,64885000
48,30565971;3,52824500;-14,01715000
48,38757971;3,52824500;-9,47904900
48,46949971;3,61644300;-5,84734600
48,55141971;3,61644300;-1,30924400
48,63333971;3,61644300;2,32245900
48,71525971;3,61644300;5,04165700
48,79717970;3,61644300;7,76696100
48,87909970;3,70464200;11,39561000
48,96101970;3,70464200;13,21146000
49,04293970;3,70464200;15,93676000
49,12485970;3,70464200;16,84316000
49,20677970;3,70464200;17,75262000
49,28869970;3,79284000;17,75262000
49,37061970;3,79284000;17,75262000
49,45253970;3,79284000;16,84316000
49,53445970;3,88103900;15,93676000
49,61637970;3,88103900;15,02731000
49,69829970;3,88103900;12,30506000
49,78021970;3,88103900;11,39561000
49,86213970;3,96954300;8,67336000
49,94405970;3,96954300;6,85750900
50,02597970;3,96954300;4,13525800
50,10789970;4,05774100;2,32245900
50,18981970;4,05774100;-0,39979250
50,27173970;4,05774100;-3,12509500
50,35365970;4,05774100;-5,84734600
50,43557969;4,05774100;-9,47904900
50,51749969;4,14594000;-12,20130000
50,59941969;4,14594000;-14,92355000
50,68133969;4,23413800;-17,64885000
50,76325969;4,14594000;-20,37111000
50,84517969;4,23413800;-23,09336000
50,92709969;4,23413800;-24,90921000
51,00901969;4,32233700;-25,81866000
51,09093969;4,23413800;-28,54091000
51,17285969;4,23413800;-28,54091000
51,25477969;4,41053500;-28,54091000
51,33669969;4,41053500;-29,44731000
51,41861969;4,41053500;-29,44731000
51,50053969;4,41053500;-28,54091000
51,58245969;4,41053500;-28,54091000
51,66437969;4,41053500;-27,63146000
51,74629969;4,49903900;-25,81866000
51,82821969;4,49903900;-24,00281000
51,91013969;4,49903900;-21,27750000
51,99205969;4,58723700;-19,46165000
52,07397968;4,58723700;-15,83300000
52,15589968;4,58723700;-14,01715000
52,23781968;4,58723700;-11,29490000
52,31973968;4,58723700;-9,47904900
52,40165968;4,58723700;-6,75374600
52,48357968;4,58723700;-5,84734600
52,56549968;4,67543600;-3,12509500
52,64741968;4,67543600;-3,12509500
52,72933968;4,67543600;-1,30924400
52,81125968;4,76363400;-0,39979250
52,89317968;4,67543600;0,50660720
52,97509968;4,67543600;0,50660720
53,05701968;4,76363400;0,50660720
53,13893968;4,76363400;0,50660720
53,22085968;4,85183300;0,50660720
53,30277968;4,85183300;-0,39979250
53,38469968;4,85183300;-0,39979250
53,46661968;4,94003100;-1,30924400
53,54853968;4,94003100;-2,21564400
53,63045968;4,94003100;-2,21564400
53,71237967;4,94003100;-3,12509500
53,79429967;5,02822900;-4,03149500
53,87621967;5,11673400;-4,93789500
53,95813967;5,02822900;-5,84734600
54,04005967;5,11673400;-6,75374600
54,12197967;5,11673400;-7,66319800
54,20389967;5,11673400;-7,66319800
54,28581967;5,11673400;-7,66319800
54,36773967;5,11673400;-6,75374600
54,44965967;5,11673400;-6,75374600
54,53157967;5,20493100;-5,84734600
54,61349967;5,20493100;-4,03149500
54,69541967;5,20493100;-3,12509500
54,77733967;5,29313000;-1,30924400
54,85925967;5,29313000;0,50660720
54,94117967;5,29313000;1,41605900
55,02309967;5,29313000;4,13525800
55,10501967;5,38132900;5,95110900
55,18693967;5,38132900;7,76696100
55,26885967;5,38132900;11,39561000
55,35077966;5,38132900;14,12091000
55,43269966;5,46952700;16,84316000
55,51461966;5,46952700;19,56541000
55,59653966;5,46952700;23,19712000
55,67845966;5,46952700;26,82882000
55,76037966;5,55772600;29,55107000
55,84229966;5,55772600;31,36692000
55,92421966;5,55772600;34,08918000
56,00613966;5,64622900;34,99863000
56,08805966;5,64622900;35,90503000
56,16997966;5,64622900;36,81448000
56,25189966;5,64622900;35,90503000
56,33381966;5,73442800;34,99863000
56,41573966;5,73442800;33,18277000
56,49765966;5,73442800;31,36692000
56,57957966;5,82262600;29,55107000
56,66149966;5,82262600;27,73522000
56,74341966;5,82262600;24,10657000
56,82533966;5,82262600;22,29072000
56,90725966;5,82262600;19,56541000
56,98917965;5,91082500;16,84316000
57,07109965;5,91082500;14,12091000
57,15301965;5,91082500;10,48921000
57,23493965;5,99902300;7,76696100
57,31685965;5,99902300;4,13525800
57,39877965;5,99902300;0,50660720
57,48069965;5,99902300;-2,21564400
57,56261965;5,99902300;-4,93789500
57,64453965;6,08722200;-8,56959700
57,72645965;6,08722200;-10,38545000
57,80837965;6,08722200;-13,10770000
57,89029965;6,17572500;-14,01715000
57,97221965;6,17572500;-15,83300000
58,05413965;6,17572500;-16,73940000
58,13605965;6,17572500;-16,73940000
58,21797965;6,17572500;-16,73940000
58,29989965;6,26392400;-16,73940000
58,38181965;6,26392400;-14,92355000
58,46373965;6,35212200;-14,01715000
58,54565965;6,35212200;-12,20130000
58,62757964;6,35212200;-10,38545000
58,70949964;6,35212200;-6,75374600
58,79141964;6,35212200;-3,12509500
58,87333964;6,35212200;0,50660720
58,95525964;6,44032100;4,13525800
59,03717964;6,44032100;7,76696100
59,11909964;6,52852000;12,30506000
59,20101964;6,52852000;15,93676000
59,28293964;6,52852000;20,47487000
59,36485964;6,52852000;25,01297000
59,44677964;6,52852000;29,55107000
59,52869964;6,52852000;32,27637000
59,61061964;6,61671800;35,90503000
59,69253964;6,61671800;38,63033000
59,77445964;6,61671800;41,35258000
59,85637964;6,70491600;44,07483000
59,93829964;6,70491600;44,98428000
60,02021964;6,70491600;47,70654000
60,10213964;6,70491600;47,70654000
60,18405964;6,70491600;49,52238000
60,26597964;6,79342000;50,42879000
60,34789963;6,79342000;51,33824000
60,42981963;6,79342000;52,24463000
60,51173963;6,88161800;52,24463000
60,59365963;6,88161800;52,24463000
60,67557963;6,88161800;52,24463000
60,75749963;6,88161800;52,24463000
60,83941963;6,96981700;51,33824000
60,92133963;6,96981700;51,33824000
61,00325963;6,96981700;49,52238000
61,08517963;6,96981700;47,70654000
61,16709963;7,05801500;46,80013000
61,24901963;7,05801500;44,07483000
61,33093963;7,05801500;42,25898000
61,41285963;7,05801500;40,44313000
61,49477963;7,14621400;37,72087000
61,57669963;7,05801500;34,99863000
61,65861963;7,23441200;32,27637000
