Tiempo;Canal A;Canal B
16,29689490;7,41111500;-35,38926000
16,37881490;7,41111500;-33,59477000
16,46073490;7,41111500;-29,99969000
16,54265490;7,41111500;-28,19910000
16,62457490;7,41111500;-26,40461000
16,70649490;7,41111500;-26,40461000
16,78841490;7,32291700;-22,80953000
16,87033490;7,32291700;-21,00894000
16,95225490;7,32291700;-17,41386000
17,03417490;7,23441200;-15,61937000
17,11609490;7,23441200;-12,02429000
17,19801490;7,23441200;-10,22370000
17,27993489;7,23441200;-6,62862000
17,36185489;7,23441200;-3,03354000
17,44377489;7,14621400;0,56154050
17,52569489;7,14621400;2,35602900
17,60761489;7,05801500;5,95110900
17,68953489;7,05801500;9,54619000
17,77145489;7,05801500;11,34068000
17,85337489;6,96981700;14,93576000
17,93529489;6,96981700;18,53084000
18,01721489;6,96981700;20,33143000
18,09913489;6,96981700;23,92651000
18,18105489;6,88161800;27,52159000
18,26297489;6,88161800;29,31608000
18,34489489;6,88161800;31,11667000
18,42681489;6,88161800;36,50624000
18,50873489;6,88161800;38,30684000
18,59065489;6,79342000;40,10132000
18,67257489;6,79342000;43,69640000
18,75449489;6,79342000;45,49699000
18,83641489;6,79342000;49,09208000
18,91833488;6,70491600;52,68715000
19,00025488;6,70491600;56,28223000
19,08217488;6,70491600;58,07672000
19,16409488;6,70491600;59,87732000
19,24601488;6,61671800;63,47239000
19,32793488;6,61671800;65,27299000
19,40985488;6,61671800;65,27299000
19,49177488;6,61671800;67,06747000
19,57369488;6,52852000;68,86806000
19,65561488;6,52852000;70,66255000
19,73753488;6,52852000;70,66255000
19,81945488;6,52852000;70,66255000
19,90137488;6,44032100;72,46315000
19,98329488;6,44032100;70,66255000
20,06521488;6,44032100;70,66255000
20,14713488;6,35212200;68,86806000
20,22905488;6,35212200;68,86806000
20,31097488;6,35212200;68,86806000
20,39289488;6,35212200;68,86806000
20,47481488;6,35212200;67,06747000
20,55673487;6,26392400;67,06747000
20,63865487;6,26392400;67,06747000
20,72057487;6,17572500;67,06747000
20,80249487;6,26392400;67,06747000
20,88441487;6,17572500;67,06747000
20,96633487;6,17572500;65,27299000
21,04825487;6,17572500;67,06747000
21,13017487;6,17572500;67,06747000
21,21209487;6,17572500;67,06747000
21,29401487;6,08722200;67,06747000
21,37593487;5,99902300;67,06747000
21,45785487;6,08722200;68,86806000
21,53977487;5,99902300;68,86806000
21,62169487;5,99902300;70,66255000
21,70361487;5,99902300;70,66255000
21,78553487;5,99902300;72,46315000
21,86745487;5,99902300;72,46315000
21,94937487;5,91082500;72,46315000
22,03129487;5,91082500;74,25764000
22,11321487;5,82262600;74,25764000
22,19513486;5,82262600;74,25764000
22,27705486;5,82262600;77,85271000
22,35897486;5,82262600;79,65331000
22,44089486;5,82262600;79,65331000
22,52281486;5,82262600;79,65331000
22,60473486;5,73442800;79,65331000
22,68665486;5,64622900;81,44780000
22,76857486;5,64622900;81,44780000
22,85049486;5,64622900;81,44780000
22,93241486;5,64622900;83,24839000
23,01433486;5,64622900;81,44780000
23,09625486;5,55772600;83,24839000
23,17817486;5,55772600;83,24839000
23,26009486;5,55772600;85,04288000
23,34201486;5,46952700;85,04288000
23,42393486;5,46952700;85,04288000
23,50585486;5,46952700;86,84347000
23,58777486;5,46952700;85,04288000
23,66969486;5,46952700;86,84347000
23,75161486;5,38132900;86,84347000
23,83353485;5,38132900;86,84347000
23,91545485;5,38132900;88,63795000
23,99737485;5,29313000;88,63795000
24,07929485;5,29313000;88,63795000
24,16121485;5,29313000;88,63795000
24,24313485;5,29313000;88,63795000
24,32505485;5,29313000;90,43855000
24,40697485;5,20493100;90,43855000
24,48889485;5,20493100;88,63795000
24,57081485;5,20493100;88,63795000
24,65273485;5,20493100;88,63795000
24,73465485;5,11673400;88,63795000
24,81657485;5,11673400;88,63795000
24,89849485;5,11673400;88,63795000
24,98041485;5,11673400;86,84347000
25,06233485;5,11673400;85,04288000
25,14425485;5,02822900;83,24839000
25,22617485;5,02822900;81,44780000
25,30809485;5,02822900;79,65331000
25,39001485;4,94003100;77,85271000
25,47193484;4,94003100;74,25764000
25,55385484;4,94003100;74,25764000
25,63577484;4,85183300;70,66255000
25,71769484;4,85183300;68,86806000
25,79961484;4,85183300;67,06747000
25,88153484;4,85183300;65,27299000
25,96345484;4,76363400;61,67181000
26,04537484;4,76363400;59,87732000
26,12729484;4,76363400;58,07672000
26,20921484;4,76363400;56,28223000
26,29113484;4,67543600;52,68715000
26,37305484;4,67543600;50,88656000
26,45497484;4,67543600;49,09208000
26,53689484;4,58723700;47,29148000
26,61881484;4,58723700;45,49699000
26,70073484;4,58723700;43,69640000
26,78265484;4,58723700;43,69640000
26,86457484;4,49903900;41,90191000
26,94649484;4,49903900;40,10132000
27,02841484;4,49903900;38,30684000
27,11033484;4,49903900;38,30684000
27,19225483;4,49903900;36,50624000
27,27417483;4,41053500;36,50624000
27,35609483;4,49903900;36,50624000
27,43801483;4,41053500;34,71175000
27,51993483;4,41053500;32,91116000
27,60185483;4,41053500;32,91116000
27,68377483;4,41053500;32,91116000
27,76569483;4,32233700;32,91116000
27,84761483;4,32233700;31,11667000
27,92953483;4,32233700;31,11667000
28,01145483;4,23413800;31,11667000
28,09337483;4,23413800;31,11667000
28,17529483;4,23413800;31,11667000
28,25721483;4,14594000;31,11667000
28,33913483;4,14594000;31,11667000
28,42105483;4,14594000;31,11667000
28,50297483;4,14594000;32,91116000
28,58489483;4,05774100;32,91116000
28,66681483;4,05774100;32,91116000
28,74873483;4,05774100;34,71175000
28,83065482;4,05774100;34,71175000
28,91257482;3,96954300;36,50624000
28,99449482;3,96954300;36,50624000
29,07641482;3,96954300;36,50624000
29,15833482;3,96954300;38,30684000
29,24025482;3,88103900;38,30684000
29,32217482;3,88103900;40,10132000
29,40409482;3,88103900;41,90191000
29,48601482;3,88103900;43,69640000
29,56793482;3,79284000;43,69640000
29,64985482;3,79284000;45,49699000
29,73177482;3,79284000;47,29148000
29,81369482;3,79284000;49,09208000
29,89561482;3,70464200;50,88656000
29,97753482;3,70464200;54,48164000
30,05945482;3,70464200;56,28223000
30,14137482;3,70464200;58,07672000
30,22329482;3,70464200;59,87732000
30,30521482;3,61644300;61,67181000
30,38713482;3,52824500;65,27299000
30,46905481;3,61644300;67,06747000
30,55097481;3,52824500;67,06747000
30,63289481;3,52824500;70,66255000
30,71481481;3,44004600;72,46315000
30,79673481;3,52824500;74,25764000
30,87865481;3,44004600;76,05823000
30,96057481;3,44004600;77,85271000
31,04249481;3,44004600;79,65331000
31,12441481;3,35184800;81,44780000
31,20633481;3,35184800;81,44780000
31,28825481;3,35184800;81,44780000
31,37017481;3,35184800;83,24839000
31,45209481;3,35184800;83,24839000
31,53401481;3,26334400;83,24839000
31,61593481;3,26334400;83,24839000
31,69785481;3,26334400;83,24839000
31,77977481;3,17514600;83,24839000
31,86169481;3,17514600;83,24839000
31,94361481;3,17514600;83,24839000
32,02553481;3,17514600;81,44780000
32,10745480;3,08694700;81,44780000
32,18937480;2,99874900;79,65331000
32,27129480;3,08694700;79,65331000
32,35321480;2,99874900;77,85271000
32,43513480;2,99874900;77,85271000
32,51705480;2,99874900;76,05823000
32,59897480;2,99874900;74,25764000
32,68089480;2,99874900;72,46315000
32,76281480;2,91055000;72,46315000
32,84473480;2,91055000;70,66255000
32,92665480;2,91055000;68,86806000
33,00857480;2,82235200;67,06747000
33,09049480;2,82235200;67,06747000
33,17241480;2,82235200;65,27299000
33,25433480;2,82235200;65,27299000
33,33625480;2,82235200;63,47239000
33,41817480;2,73384800;63,47239000
33,50009480;2,73384800;61,67181000
33,58201480;2,64565000;61,67181000
33,66393480;2,73384800;59,87732000
33,74585479;2,64565000;59,87732000
33,82777479;2,64565000;58,07672000
33,90969479;2,64565000;58,07672000
33,99161479;2,55745100;58,07672000
34,07353479;2,64565000;58,07672000
34,15545479;2,55745100;58,07672000
34,23737479;2,46925300;56,28223000
34,31929479;2,46925300;56,28223000
34,40121479;2,46925300;54,48164000
34,48313479;2,46925300;54,48164000
34,56505479;2,46925300;52,68715000
34,64697479;2,38105400;52,68715000
34,72889479;2,38105400;52,68715000
34,81081479;2,38105400;52,68715000
34,89273479;2,29285600;50,88656000
34,97465479;2,29285600;50,88656000
35,05657479;2,29285600;49,09208000
35,13849479;2,29285600;47,29148000
35,22041479;2,29285600;47,29148000
35,30233479;2,20435200;47,29148000
35,38425478;2,20435200;45,49699000
35,46617478;2,20435200;45,49699000
35,54809478;2,11615300;43,69640000
35,63001478;2,11615300;43,69640000
35,71193478;2,11615300;43,69640000
35,79385478;2,11615300;41,90191000
35,87577478;2,02795500;40,10132000
35,95769478;2,02795500;40,10132000
36,03961478;2,02795500;40,10132000
36,12153478;2,02795500;38,30684000
36,20345478;2,02795500;38,30684000
36,28537478;1,93975600;36,50624000
36,36729478;1,93975600;36,50624000
36,44921478;1,93975600;36,50624000
36,53113478;1,93975600;36,50624000
36,61305478;1,85155800;36,50624000
36,69497478;1,85155800;36,50624000
36,77689478;1,85155800;36,50624000
36,85881478;1,85155800;36,50624000
36,94073478;1,76335900;36,50624000
37,02265477;1,76335900;36,50624000
37,10457477;1,76335900;36,50624000
37,18649477;1,76335900;36,50624000
37,26841477;1,76335900;36,50624000
37,35033477;1,67516100;36,50624000
37,43225477;1,67516100;38,30684000
37,51417477;1,67516100;38,30684000
37,59609477;1,58665700;38,30684000
37,67801477;1,58665700;40,10132000
37,75993477;1,58665700;40,10132000
37,84185477;1,58665700;41,90191000
37,92377477;1,49845900;43,69640000
38,00569477;1,49845900;43,69640000
38,08761477;1,41026000;43,69640000
38,16953477;1,41026000;43,69640000
38,25145477;1,41026000;45,49699000
38,33337477;1,41026000;45,49699000
38,41529477;1,32206200;47,29148000
38,49721477;1,32206200;47,29148000
38,57913477;1,32206200;47,29148000
38,66105476;1,32206200;49,09208000
38,74297476;1,23386300;47,29148000
38,82489476;1,23386300;47,29148000
38,90681476;1,23386300;49,09208000
38,98873476;1,23386300;47,29148000
39,07065476;1,23386300;47,29148000
39,15257476;1,14566500;47,29148000
39,23449476;1,14566500;47,29148000
39,31641476;1,14566500;47,29148000
39,39833476;1,14566500;45,49699000
39,48025476;1,05716100;45,49699000
39,56217476;1,05716100;43,69640000
39,64409476;1,05716100;43,69640000
39,72601476;1,05716100;43,69640000
39,80793476;1,05716100;41,90191000
39,88985476;1,05716100;40,10132000
39,97177476;1,05716100;40,10132000
40,05369476;1,05716100;38,30684000
40,13561476;1,14566500;36,50624000
40,21753476;1,14566500;36,50624000
40,29945475;1,23386300;32,91116000
40,38137475;1,23386300;31,11667000
40,46329475;1,23386300;27,52159000
40,54521475;1,32206200;23,92651000
40,62713475;1,41026000;20,33143000
40,70905475;1,41026000;16,73635000
40,79097475;1,41026000;13,14127000
40,87289475;1,49845900;11,34068000
40,95481475;1,49845900;7,74559700
41,03673475;1,58665700;5,95110900
41,11865475;1,58665700;4,15662100
41,20057475;1,58665700;2,35602900
41,28249475;1,58665700;2,35602900
41,36441475;1,58665700;0,56154050
41,44633475;1,58665700;-1,23905100
41,52825475;1,67516100;-1,23905100
41,61017475;1,67516100;-1,23905100
41,69209475;1,67516100;-3,03354000
41,77401475;1,67516100;-3,03354000
41,85593475;1,67516100;-4,83413200
41,93785474;1,76335900;-6,62862000
42,01977474;1,76335900;-6,62862000
42,10169474;1,76335900;-8,42921200
42,18361474;1,85155800;-8,42921200
42,26553474;1,85155800;-8,42921200
42,34745474;1,85155800;-10,22370000
42,42937474;1,93975600;-10,22370000
42,51129474;1,93975600;-10,22370000
42,59321474;1,93975600;-10,22370000
42,67513474;1,93975600;-12,02429000
42,75705474;2,02795500;-12,02429000
42,83897474;2,02795500;-12,02429000
42,92089474;2,02795500;-12,02429000
43,00281474;2,02795500;-10,22370000
43,08473474;2,02795500;-12,02429000
43,16665474;2,11615300;-12,02429000
43,24857474;2,11615300;-10,22370000
43,33049474;2,11615300;-10,22370000
43,41241474;2,11615300;-10,22370000
43,49433474;2,20435200;-10,22370000
43,57625473;2,20435200;-10,22370000
43,65817473;2,20435200;-10,22370000
43,74009473;2,29285600;-10,22370000
43,82201473;2,29285600;-10,22370000
43,90393473;2,29285600;-10,22370000
43,98585473;2,29285600;-10,22370000
44,06777473;2,29285600;-10,22370000
44,14969473;2,38105400;-12,02429000
44,23161473;2,38105400;-12,02429000
44,31353473;2,38105400;-12,02429000
44,39545473;2,46925300;-12,02429000
44,47737473;2,46925300;-12,02429000
44,55929473;2,46925300;-12,02429000
44,64121473;2,46925300;-13,81878000
44,72313473;2,46925300;-13,81878000
44,80505473;2,55745100;-15,61937000
44,88697473;2,55745100;-13,81878000
44,96889473;2,55745100;-13,81878000
45,05081473;2,55745100;-15,61937000
45,13273473;2,64565000;-17,41386000
45,21465472;2,64565000;-17,41386000
45,29657472;2,64565000;-17,41386000
45,37849472;2,64565000;-17,41386000
45,46041472;2,73384800;-17,41386000
45,54233472;2,73384800;-17,41386000
45,62425472;2,82235200;-17,41386000
45,70617472;2,82235200;-17,41386000
45,78809472;2,82235200;-17,41386000
45,87001472;2,82235200;-17,41386000
45,95193472;2,82235200;-17,41386000
46,03385472;2,91055000;-17,41386000
46,11577472;2,91055000;-17,41386000
46,19769472;2,91055000;-17,41386000
46,27961472;2,91055000;-17,41386000
46,36153472;2,99874900;-17,41386000
46,44345472;2,99874900;-17,41386000
46,52537472;2,99874900;-17,41386000
46,60729472;3,08694700;-17,41386000
46,68921472;2,99874900;-19,21445000
46,77113472;2,99874900;-19,21445000
46,85305472;3,08694700;-19,21445000
46,93497471;3,17514600;-19,21445000
47,01689471;3,17514600;-19,21445000
47,09881471;3,17514600;-21,00894000
47,18073471;3,17514600;-21,00894000
47,26265471;3,26334400;-22,80953000
47,34457471;3,26334400;-24,60402000
47,42649471;3,26334400;-26,40461000
47,50841471;3,35184800;-26,40461000
47,59033471;3,35184800;-28,19910000
47,67225471;3,35184800;-29,99969000
47,75417471;3,35184800;-31,79418000
47,83609471;3,35184800;-35,38926000
47,91801471;3,44004600;-35,38926000
47,99993471;3,44004600;-40,78493000
48,08185471;3,44004600;-42,57943000
48,16377471;3,44004600;-44,38001000
48,24569471;3,52824500;-46,17450000
48,32761471;3,52824500;-49,76958000
48,40953471;3,52824500;-51,57018000
48,49145471;3,52824500;-55,16526000
48,57337470;3,61644300;-56,96585000
48,65529470;3,61644300;-58,76034000
48,73721470;3,70464200;-62,35542000
48,81913470;3,61644300;-64,15601000
48,90105470;3,70464200;-65,95050000
48,98297470;3,70464200;-67,75109000
49,06489470;3,70464200;-69,54558000
49,14681470;3,70464200;-71,34617000
49,22873470;3,70464200;-73,14066000
49,31065470;3,79284000;-73,14066000
49,39257470;3,79284000;-74,94125000
49,47449470;3,88103900;-76,73574000
49,55641470;3,88103900;-76,73574000
49,63833470;3,88103900;-76,73574000
49,72025470;3,88103900;-76,73574000
49,80217470;3,88103900;-78,53633000
49,88409470;3,96954300;-78,53633000
49,96601470;3,96954300;-78,53633000
50,04793470;4,05774100;-78,53633000
50,12985470;4,05774100;-78,53633000
50,21177469;4,05774100;-76,73574000
50,29369469;4,05774100;-76,73574000
50,37561469;4,05774100;-76,73574000
50,45753469;4,14594000;-76,73574000
50,53945469;4,14594000;-76,73574000
50,62137469;4,14594000;-74,94125000
50,70329469;4,14594000;-74,94125000
50,78521469;4,23413800;-73,14066000
50,86713469;4,23413800;-71,34617000
50,94905469;4,23413800;-71,34617000
51,03097469;4,23413800;-71,34617000
51,11289469;4,32233700;-69,54558000
51,19481469;4,23413800;-67,75109000
51,27673469;4,32233700;-67,75109000
51,35865469;4,41053500;-65,95050000
51,44057469;4,41053500;-64,15601000
51,52249469;4,41053500;-64,15601000
51,60441469;4,41053500;-62,35542000
51,68633469;4,41053500;-60,56093000
51,76825469;4,49903900;-58,76034000
51,85017468;4,49903900;-56,96585000
51,93209468;4,49903900;-55,16526000
52,01401468;4,49903900;-55,16526000
52,09593468;4,58723700;-53,37077000
52,17785468;4,58723700;-51,57018000
52,25977468;4,58723700;-49,76958000
52,34169468;4,58723700;-47,97510000
52,42361468;4,58723700;-46,17450000
52,50553468;4,67543600;-44,38001000
52,58745468;4,67543600;-42,57943000
52,66937468;4,67543600;-42,57943000
52,75129468;4,76363400;-40,78493000
52,83321468;4,76363400;-38,98434000
52,91513468;4,76363400;-37,18985000
52,99705468;4,76363400;-35,38926000
53,07897468;4,85183300;-33,59477000
53,16089468;4,76363400;-31,79418000
53,24281468;4,85183300;-31,79418000
53,32473468;4,85183300;-28,19910000
53,40665468;4,94003100;-28,19910000
53,48857467;4,94003100;-26,40461000
53,57049467;4,94003100;-24,60402000
53,65241467;4,94003100;-24,60402000
53,73433467;4,94003100;-24,60402000
53,81625467;5,11673400;-22,80953000
53,89817467;5,02822900;-22,80953000
53,98009467;5,11673400;-22,80953000
54,06201467;5,11673400;-22,80953000
54,14393467;5,11673400;-24,60402000
54,22585467;5,11673400;-24,60402000
54,30777467;5,11673400;-26,40461000
54,38969467;5,20493100;-28,19910000
54,47161467;5,20493100;-28,19910000
54,55353467;5,20493100;-28,19910000
54,63545467;5,20493100;-29,99969000
54,71737467;5,29313000;-31,79418000
54,79929467;5,29313000;-33,59477000
54,88121467;5,29313000;-35,38926000
54,96313467;5,29313000;-35,38926000
55,04505467;5,38132900;-37,18985000
55,12697466;5,38132900;-38,98434000
55,20889466;5,38132900;-40,78493000
55,29081466;5,38132900;-42,57943000
55,37273466;5,46952700;-44,38001000
55,45465466;5,46952700;-46,17450000
55,53657466;5,46952700;-47,97510000
55,61849466;5,46952700;-47,97510000
55,70041466;5,55772600;-49,76958000
55,78233466;5,55772600;-49,76958000
55,86425466;5,55772600;-53,37077000
55,94617466;5,64622900;-53,37077000
56,02809466;5,64622900;-55,16526000
56,11001466;5,64622900;-56,96585000
56,19193466;5,64622900;-56,96585000
56,27385466;5,64622900;-56,96585000
56,35577466;5,73442800;-58,76034000
56,43769466;5,73442800;-60,56093000
56,51961466;5,73442800;-62,35542000
56,60153466;5,82262600;-62,35542000
56,68345466;5,82262600;-64,15601000
56,76537465;5,82262600;-64,15601000
56,84729465;5,82262600;-65,95050000
56,92921465;5,82262600;-67,75109000
57,01113465;5,91082500;-69,54558000
57,09305465;5,99902300;-69,54558000
57,17497465;5,91082500;-69,54558000
57,25689465;5,99902300;-71,34617000
57,33881465;5,99902300;-71,34617000
57,42073465;5,99902300;-71,34617000
57,50265465;5,99902300;-73,14066000
57,58457465;6,08722200;-73,14066000
57,66649465;6,08722200;-73,14066000
57,74841465;6,08722200;-74,94125000
57,83033465;6,17572500;-74,94125000
57,91225465;6,17572500;-74,94125000
57,99417465;6,17572500;-74,94125000
58,07609465;6,17572500;-74,94125000
58,15801465;6,17572500;-74,94125000
58,23993465;6,17572500;-74,94125000
58,32185465;6,26392400;-74,94125000
58,40377464;6,26392400;-73,14066000
58,48569464;6,26392400;-73,14066000
58,56761464;6,35212200;-73,14066000
58,64953464;6,35212200;-71,34617000
58,73145464;6,35212200;-71,34617000
58,81337464;6,35212200;-71,34617000
58,89529464;6,35212200;-71,34617000
58,97721464;6,44032100;-71,34617000
59,05913464;6,44032100;-69,54558000
59,14105464;6,52852000;-71,34617000
59,22297464;6,52852000;-71,34617000
59,30489464;6,52852000;-71,34617000
59,38681464;6,52852000;-71,34617000
59,46873464;6,61671800;-73,14066000
59,55065464;6,61671800;-74,94125000
59,63257464;6,61671800;-74,94125000
59,71449464;6,61671800;-76,73574000
59,79641464;6,61671800;-78,53633000
59,87833464;6,70491600;-78,53633000
59,96025464;6,70491600;-83,92590000
60,04217463;6,70491600;-85,72649000
60,12409463;6,70491600;-85,72649000
60,20601463;6,79342000;-89,32157000
60,28793463;6,79342000;-91,11606000
60,36985463;6,79342000;-92,91666000
60,45177463;6,79342000;-94,71114000
60,53369463;6,88161800;-96,51173000
60,61561463;6,88161800;-98,30622000
60,69753463;6,88161800;-100,10680000
60,77945463;6,96981700;-101,90130000
60,86137463;6,96981700;-101,90130000
60,94329463;6,96981700;-103,70190000
61,02521463;6,96981700;-103,70190000
61,10713463;7,05801500;-105,49640000
61,18905463;7,05801500;-105,49640000
