Tiempo;Canal A;Canal B
16,28753490;7,49931300;-29,99969000
16,36945490;7,41111500;-28,19910000
16,45137490;7,32291700;-26,40461000
16,53329490;7,41111500;-24,60402000
16,61521490;7,41111500;-22,80953000
16,69713490;7,41111500;-21,00894000
16,77905489;7,32291700;-19,21445000
16,86097489;7,32291700;-17,41386000
16,94289489;7,32291700;-17,41386000
17,02481489;7,23441200;-13,81878000
17,10673489;7,23441200;-12,02429000
17,18865489;7,23441200;-10,22370000
17,27057489;7,23441200;-6,62862000
17,35249489;7,23441200;-4,83413200
17,43441489;7,23441200;-1,23905100
17,51633489;7,14621400;0,56154050
17,59825489;7,14621400;4,15662100
17,68017489;7,05801500;5,95110900
17,76209489;7,05801500;7,74559700
17,84401489;7,05801500;11,34068000
17,92593489;6,96981700;13,14127000
18,00785489;6,96981700;14,93576000
18,08977489;6,96981700;16,73635000
18,17169489;6,96981700;20,33143000
18,25361489;6,88161800;22,12592000
18,33553489;6,88161800;23,92651000
18,41745488;6,88161800;27,52159000
18,49937488;6,88161800;29,31608000
18,58129488;6,88161800;31,11667000
18,66321488;6,79342000;31,11667000
18,74513488;6,79342000;34,71175000
18,82705488;6,79342000;38,30684000
18,90897488;6,79342000;38,30684000
18,99089488;6,70491600;40,10132000
19,07281488;6,70491600;41,90191000
19,15473488;6,70491600;43,69640000
19,23665488;6,61671800;45,49699000
19,31857488;6,61671800;47,29148000
19,40049488;6,61671800;47,29148000
19,48241488;6,61671800;49,09208000
19,56433488;6,61671800;49,09208000
19,64625488;6,52852000;49,09208000
19,72817488;6,52852000;49,09208000
19,81009488;6,52852000;49,09208000
19,89201488;6,52852000;49,09208000
19,97393488;6,44032100;49,09208000
20,05585487;6,52852000;47,29148000
20,13777487;6,44032100;47,29148000
20,21969487;6,35212200;47,29148000
20,30161487;6,35212200;45,49699000
20,38353487;6,35212200;45,49699000
20,46545487;6,35212200;45,49699000
20,54737487;6,26392400;45,49699000
20,62929487;6,26392400;45,49699000
20,71121487;6,26392400;45,49699000
20,79313487;6,26392400;47,29148000
20,87505487;6,26392400;47,29148000
20,95697487;6,17572500;47,29148000
21,03889487;6,17572500;47,29148000
21,12081487;6,17572500;49,09208000
21,20273487;6,08722200;50,88656000
21,28465487;6,17572500;50,88656000
21,36657487;6,08722200;52,68715000
21,44849487;6,08722200;52,68715000
21,53041487;6,08722200;56,28223000
21,61233487;5,99902300;58,07672000
21,69425486;5,99902300;59,87732000
21,77617486;5,99902300;59,87732000
21,85809486;5,99902300;63,47239000
21,94001486;5,99902300;63,47239000
22,02193486;5,91082500;65,27299000
22,10385486;5,91082500;67,06747000
22,18577486;5,82262600;68,86806000
22,26769486;5,82262600;70,66255000
22,34961486;5,82262600;72,46315000
22,43153486;5,82262600;72,46315000
22,51345486;5,82262600;74,25764000
22,59537486;5,73442800;77,85271000
22,67729486;5,73442800;77,85271000
22,75921486;5,73442800;79,65331000
22,84113486;5,64622900;81,44780000
22,92305486;5,64622900;81,44780000
23,00497486;5,64622900;83,24839000
23,08689486;5,64622900;83,24839000
23,16881486;5,55772600;85,04288000
23,25073486;5,55772600;86,84347000
23,33265486;5,46952700;86,84347000
23,41457485;5,46952700;88,63795000
23,49649485;5,46952700;88,63795000
23,57841485;5,46952700;90,43855000
23,66033485;5,46952700;92,23304000
23,74225485;5,46952700;94,03363000
23,82417485;5,38132900;94,03363000
23,90609485;5,38132900;95,82812000
23,98801485;5,29313000;97,62871000
24,06993485;5,29313000;97,62871000
24,15185485;5,29313000;101,22380000
24,23377485;5,29313000;101,22380000
24,31569485;5,29313000;101,22380000
24,39761485;5,20493100;103,01830000
24,47953485;5,20493100;103,01830000
24,56145485;5,20493100;103,01830000
24,64337485;5,11673400;104,81890000
24,72529485;5,11673400;104,81890000
24,80721485;5,11673400;104,81890000
24,88913485;5,11673400;104,81890000
24,97105485;5,11673400;104,81890000
25,05297484;5,11673400;104,81890000
25,13489484;5,02822900;101,22380000
25,21681484;5,02822900;101,22380000
25,29873484;5,02822900;101,22380000
25,38065484;4,94003100;99,42320000
25,46257484;5,02822900;95,82812000
25,54449484;4,94003100;94,03363000
25,62641484;4,94003100;92,23304000
25,70833484;4,85183300;90,43855000
25,79025484;4,85183300;88,63795000
25,87217484;4,85183300;86,84347000
25,95409484;4,85183300;83,24839000
26,03601484;4,85183300;79,65331000
26,11793484;4,76363400;77,85271000
26,19985484;4,76363400;74,25764000
26,28177484;4,76363400;72,46315000
26,36369484;4,76363400;70,66255000
26,44561484;4,67543600;67,06747000
26,52753484;4,67543600;65,27299000
26,60945484;4,58723700;65,27299000
26,69137483;4,58723700;63,47239000
26,77329483;4,58723700;59,87732000
26,85521483;4,49903900;58,07672000
26,93713483;4,49903900;56,28223000
27,01905483;4,49903900;54,48164000
27,10097483;4,49903900;52,68715000
27,18289483;4,41053500;50,88656000
27,26481483;4,41053500;49,09208000
27,34673483;4,41053500;49,09208000
27,42865483;4,41053500;45,49699000
27,51057483;4,41053500;45,49699000
27,59249483;4,41053500;43,69640000
27,67441483;4,41053500;43,69640000
27,75633483;4,41053500;43,69640000
27,83825483;4,41053500;41,90191000
27,92017483;4,32233700;40,10132000
28,00209483;4,32233700;40,10132000
28,08401483;4,23413800;38,30684000
28,16593483;4,23413800;38,30684000
28,24785483;4,23413800;38,30684000
28,32977482;4,14594000;36,50624000
28,41169482;4,14594000;38,30684000
28,49361482;4,14594000;36,50624000
28,57553482;4,14594000;36,50624000
28,65745482;4,05774100;36,50624000
28,73937482;4,05774100;36,50624000
28,82129482;4,05774100;36,50624000
28,90321482;4,05774100;36,50624000
28,98513482;3,96954300;36,50624000
29,06705482;3,96954300;38,30684000
29,14897482;3,96954300;38,30684000
29,23089482;3,88103900;38,30684000
29,31281482;3,88103900;38,30684000
29,39473482;3,88103900;38,30684000
29,47665482;3,88103900;40,10132000
29,55857482;3,88103900;41,90191000
29,64049482;3,79284000;41,90191000
29,72241482;3,79284000;43,69640000
29,80433482;3,79284000;43,69640000
29,88625482;3,79284000;45,49699000
29,96817481;3,70464200;45,49699000
30,05009481;3,70464200;47,29148000
30,13201481;3,70464200;49,09208000
30,21393481;3,70464200;50,88656000
30,29585481;3,61644300;50,88656000
30,37777481;3,61644300;52,68715000
30,45969481;3,61644300;54,48164000
30,54161481;3,61644300;58,07672000
30,62353481;3,52824500;58,07672000
30,70545481;3,52824500;59,87732000
30,78737481;3,52824500;59,87732000
30,86929481;3,52824500;59,87732000
30,95121481;3,44004600;61,67181000
31,03313481;3,44004600;61,67181000
31,11505481;3,44004600;63,47239000
31,19697481;3,44004600;63,47239000
31,27889481;3,35184800;63,47239000
31,36081481;3,35184800;65,27299000
31,44273481;3,35184800;65,27299000
31,52465481;3,35184800;65,27299000
31,60657480;3,26334400;63,47239000
31,68849480;3,26334400;63,47239000
31,77041480;3,17514600;61,67181000
31,85233480;3,17514600;61,67181000
31,93425480;3,17514600;59,87732000
32,01617480;3,17514600;59,87732000
32,09809480;3,08694700;58,07672000
32,18001480;3,08694700;58,07672000
32,26193480;3,08694700;56,28223000
32,34385480;3,08694700;54,48164000
32,42577480;3,08694700;52,68715000
32,50769480;2,99874900;50,88656000
32,58961480;2,99874900;50,88656000
32,67153480;2,99874900;49,09208000
32,75345480;2,99874900;47,29148000
32,83537480;2,91055000;45,49699000
32,91729480;2,91055000;45,49699000
32,99921480;2,91055000;43,69640000
33,08113480;2,82235200;43,69640000
33,16305480;2,82235200;43,69640000
33,24497479;2,82235200;41,90191000
33,32689479;2,82235200;40,10132000
33,40881479;2,73384800;40,10132000
33,49073479;2,82235200;38,30684000
33,57265479;2,73384800;38,30684000
33,65457479;2,64565000;38,30684000
33,73649479;2,64565000;36,50624000
33,81841479;2,64565000;36,50624000
33,90033479;2,64565000;36,50624000
33,98225479;2,64565000;36,50624000
34,06417479;2,55745100;36,50624000
34,14609479;2,55745100;36,50624000
34,22801479;2,55745100;34,71175000
34,30993479;2,55745100;34,71175000
34,39185479;2,55745100;34,71175000
34,47377479;2,46925300;32,91116000
34,55569479;2,46925300;34,71175000
34,63761479;2,46925300;32,91116000
34,71953479;2,38105400;32,91116000
34,80145479;2,38105400;32,91116000
34,88337478;2,38105400;32,91116000
34,96529478;2,29285600;34,71175000
35,04721478;2,29285600;32,91116000
35,12913478;2,29285600;32,91116000
35,21105478;2,20435200;34,71175000
35,29297478;2,20435200;32,91116000
35,37489478;2,20435200;32,91116000
35,45681478;2,20435200;32,91116000
35,53873478;2,20435200;32,91116000
35,62065478;2,20435200;31,11667000
35,70257478;2,11615300;32,91116000
35,78449478;2,11615300;31,11667000
35,86641478;2,11615300;31,11667000
35,94833478;2,02795500;31,11667000
36,03025478;2,02795500;32,91116000
36,11217478;2,02795500;31,11667000
36,19409478;2,02795500;32,91116000
36,27601478;1,93975600;32,91116000
36,35793478;1,93975600;32,91116000
36,43985478;1,93975600;32,91116000
36,52177477;1,93975600;32,91116000
36,60369477;1,93975600;34,71175000
36,68561477;1,85155800;34,71175000
36,76753477;1,85155800;36,50624000
36,84945477;1,85155800;36,50624000
36,93137477;1,85155800;36,50624000
37,01329477;1,85155800;36,50624000
37,09521477;1,76335900;38,30684000
37,17713477;1,67516100;40,10132000
37,25905477;1,67516100;41,90191000
37,34097477;1,67516100;41,90191000
37,42289477;1,67516100;43,69640000
37,50481477;1,67516100;45,49699000
37,58673477;1,58665700;47,29148000
37,66865477;1,58665700;50,88656000
37,75057477;1,58665700;50,88656000
37,83249477;1,58665700;52,68715000
37,91441477;1,58665700;56,28223000
37,99633477;1,41026000;58,07672000
38,07825477;1,49845900;59,87732000
38,16017476;1,49845900;61,67181000
38,24209476;1,41026000;63,47239000
38,32401476;1,41026000;65,27299000
38,40593476;1,41026000;65,27299000
38,48785476;1,32206200;67,06747000
38,56977476;1,32206200;68,86806000
38,65169476;1,32206200;70,66255000
38,73361476;1,32206200;70,66255000
38,81553476;1,23386300;72,46315000
38,89745476;1,23386300;72,46315000
38,97937476;1,23386300;72,46315000
39,06129476;1,23386300;72,46315000
39,14321476;1,23386300;72,46315000
39,22513476;1,14566500;72,46315000
39,30705476;1,14566500;72,46315000
39,38897476;1,05716100;74,25764000
39,47089476;1,14566500;72,46315000
39,55281476;1,05716100;72,46315000
39,63473476;1,05716100;72,46315000
39,71665476;1,05716100;70,66255000
39,79857475;1,05716100;68,86806000
39,88049475;1,05716100;67,06747000
39,96241475;1,05716100;65,27299000
40,04433475;1,05716100;63,47239000
40,12625475;1,05716100;61,67181000
40,20817475;1,05716100;58,07672000
40,29009475;1,14566500;54,48164000
40,37201475;1,23386300;49,09208000
40,45393475;1,23386300;43,69640000
40,53585475;1,32206200;36,50624000
40,61777475;1,32206200;31,11667000
40,69969475;1,32206200;25,72100000
40,78161475;1,41026000;18,53084000
40,86353475;1,41026000;13,14127000
40,94545475;1,49845900;7,74559700
41,02737475;1,49845900;2,35602900
41,10929475;1,58665700;0,56154050
41,19121475;1,58665700;-4,83413200
41,27313475;1,58665700;-6,62862000
41,35505475;1,67516100;-10,22370000
41,43697475;1,67516100;-12,02429000
41,51889474;1,67516100;-12,02429000
41,60081474;1,67516100;-13,81878000
41,68273474;1,67516100;-15,61937000
41,76465474;1,67516100;-17,41386000
41,84657474;1,76335900;-19,21445000
41,92849474;1,67516100;-21,00894000
42,01041474;1,67516100;-22,80953000
42,09233474;1,76335900;-24,60402000
42,17425474;1,76335900;-24,60402000
42,25617474;1,76335900;-26,40461000
42,33809474;1,85155800;-28,19910000
42,42001474;1,85155800;-28,19910000
42,50193474;1,85155800;-29,99969000
42,58385474;1,93975600;-33,59477000
42,66577474;1,93975600;-33,59477000
42,74769474;1,93975600;-33,59477000
42,82961474;2,02795500;-33,59477000
42,91153474;2,02795500;-35,38926000
42,99345474;2,02795500;-35,38926000
43,07537474;2,02795500;-33,59477000
43,15729473;2,11615300;-35,38926000
43,23921473;2,11615300;-33,59477000
43,32113473;2,11615300;-35,38926000
43,40305473;2,11615300;-33,59477000
43,48497473;2,11615300;-33,59477000
43,56689473;2,20435200;-33,59477000
43,64881473;2,20435200;-33,59477000
43,73073473;2,20435200;-33,59477000
43,81265473;2,29285600;-33,59477000
43,89457473;2,29285600;-33,59477000
43,97649473;2,29285600;-33,59477000
44,05841473;2,29285600;-33,59477000
44,14033473;2,29285600;-31,79418000
44,22225473;2,29285600;-33,59477000
44,30417473;2,38105400;-31,79418000
44,38609473;2,38105400;-31,79418000
44,46801473;2,38105400;-31,79418000
44,54993473;2,46925300;-31,79418000
44,63185473;2,46925300;-31,79418000
44,71377473;2,46925300;-31,79418000
44,79569472;2,46925300;-29,99969000
44,87761472;2,55745100;-29,99969000
44,95953472;2,55745100;-29,99969000
45,04145472;2,64565000;-29,99969000
45,12337472;2,64565000;-28,19910000
45,20529472;2,64565000;-28,19910000
45,28721472;2,64565000;-28,19910000
45,36913472;2,64565000;-28,19910000
45,45105472;2,64565000;-26,40461000
45,53297472;2,73384800;-26,40461000
45,61489472;2,73384800;-26,40461000
45,69681472;2,82235200;-22,80953000
45,77873472;2,82235200;-22,80953000
45,86065472;2,82235200;-22,80953000
45,94257472;2,82235200;-21,00894000
46,02449472;2,82235200;-21,00894000
46,10641472;2,91055000;-19,21445000
46,18833472;2,91055000;-19,21445000
46,27025472;2,91055000;-17,41386000
46,35217472;2,91055000;-15,61937000
46,43409471;2,99874900;-13,81878000
46,51601471;2,99874900;-13,81878000
46,59793471;2,99874900;-12,02429000
46,67985471;2,99874900;-10,22370000
46,76177471;2,99874900;-10,22370000
46,84369471;3,08694700;-8,42921200
46,92561471;3,08694700;-8,42921200
47,00753471;3,17514600;-6,62862000
47,08945471;3,08694700;-6,62862000
47,17137471;3,17514600;-6,62862000
47,25329471;3,17514600;-6,62862000
47,33521471;3,17514600;-6,62862000
47,41713471;3,26334400;-6,62862000
47,49905471;3,17514600;-4,83413200
47,58097471;3,35184800;-6,62862000
47,66289471;3,35184800;-6,62862000
47,74481471;3,35184800;-6,62862000
47,82673471;3,35184800;-8,42921200
47,90865471;3,35184800;-8,42921200
47,99057471;3,35184800;-12,02429000
48,07249470;3,44004600;-12,02429000
48,15441470;3,44004600;-13,81878000
48,23633470;3,52824500;-13,81878000
48,31825470;3,52824500;-15,61937000
48,40017470;3,52824500;-17,41386000
48,48209470;3,61644300;-19,21445000
48,56401470;3,52824500;-21,00894000
48,64593470;3,61644300;-22,80953000
48,72785470;3,61644300;-24,60402000
48,80977470;3,61644300;-26,40461000
48,89169470;3,70464200;-28,19910000
48,97361470;3,70464200;-29,99969000
49,05553470;3,70464200;-31,79418000
49,13745470;3,70464200;-33,59477000
49,21937470;3,79284000;-35,38926000
49,30129470;3,79284000;-35,38926000
49,38321470;3,79284000;-37,18985000
49,46513470;3,79284000;-38,98434000
49,54705470;3,79284000;-40,78493000
49,62897470;3,88103900;-42,57943000
49,71089469;3,88103900;-42,57943000
49,79281469;3,88103900;-44,38001000
49,87473469;3,88103900;-44,38001000
49,95665469;3,96954300;-46,17450000
50,03857469;3,96954300;-47,97510000
50,12049469;3,96954300;-47,97510000
50,20241469;4,05774100;-49,76958000
50,28433469;4,05774100;-49,76958000
50,36625469;4,05774100;-51,57018000
50,44817469;4,05774100;-51,57018000
50,53009469;4,05774100;-49,76958000
50,61201469;4,14594000;-51,57018000
50,69393469;4,14594000;-51,57018000
50,77585469;4,14594000;-49,76958000
50,85777469;4,23413800;-53,37077000
50,93969469;4,14594000;-53,37077000
51,02161469;4,23413800;-53,37077000
51,10353469;4,23413800;-51,57018000
51,18545469;4,32233700;-53,37077000
51,26737469;4,32233700;-53,37077000
51,34929468;4,41053500;-53,37077000
51,43121468;4,41053500;-53,37077000
51,51313468;4,41053500;-51,57018000
51,59505468;4,41053500;-53,37077000
51,67697468;4,41053500;-49,76958000
51,75889468;4,41053500;-51,57018000
51,84081468;4,49903900;-51,57018000
51,92273468;4,49903900;-49,76958000
52,00465468;4,49903900;-49,76958000
52,08657468;4,58723700;-49,76958000
52,16849468;4,58723700;-49,76958000
52,25041468;4,58723700;-49,76958000
52,33233468;4,58723700;-47,97510000
52,41425468;4,58723700;-47,97510000
52,49617468;4,58723700;-46,17450000
52,57809468;4,58723700;-46,17450000
52,66001468;4,76363400;-46,17450000
52,74193468;4,67543600;-46,17450000
52,82385468;4,76363400;-44,38001000
52,90577468;4,76363400;-42,57943000
52,98769467;4,76363400;-42,57943000
53,06961467;4,76363400;-40,78493000
53,15153467;4,85183300;-40,78493000
53,23345467;4,76363400;-40,78493000
53,31537467;4,85183300;-40,78493000
53,39729467;4,76363400;-40,78493000
53,47921467;4,85183300;-38,98434000
53,56113467;4,94003100;-37,18985000
53,64305467;4,94003100;-38,98434000
53,72497467;4,94003100;-37,18985000
53,80689467;4,94003100;-37,18985000
53,88881467;5,02822900;-38,98434000
53,97073467;5,11673400;-40,78493000
54,05265467;5,02822900;-40,78493000
54,13457467;5,11673400;-40,78493000
54,21649467;5,11673400;-42,57943000
54,29841467;5,11673400;-44,38001000
54,38033467;5,11673400;-46,17450000
54,46225467;5,20493100;-47,97510000
54,54417467;5,20493100;-49,76958000
54,62609466;5,20493100;-49,76958000
54,70801466;5,20493100;-49,76958000
54,78993466;5,29313000;-51,57018000
54,87185466;5,29313000;-55,16526000
54,95377466;5,29313000;-56,96585000
55,03569466;5,29313000;-56,96585000
55,11761466;5,29313000;-58,76034000
55,19953466;5,38132900;-60,56093000
55,28145466;5,38132900;-62,35542000
55,36337466;5,38132900;-64,15601000
55,44529466;5,46952700;-64,15601000
55,52721466;5,46952700;-65,95050000
55,60913466;5,46952700;-67,75109000
55,69105466;5,46952700;-67,75109000
55,77297466;5,55772600;-69,54558000
55,85489466;5,55772600;-69,54558000
55,93681466;5,55772600;-69,54558000
56,01873466;5,55772600;-71,34617000
56,10065466;5,64622900;-71,34617000
56,18257466;5,64622900;-71,34617000
56,26449465;5,64622900;-71,34617000
56,34641465;5,64622900;-71,34617000
56,42833465;5,73442800;-71,34617000
56,51025465;5,73442800;-71,34617000
56,59217465;5,82262600;-71,34617000
56,67409465;5,82262600;-71,34617000
56,75601465;5,82262600;-73,14066000
56,83793465;5,82262600;-73,14066000
56,91985465;5,82262600;-73,14066000
57,00177465;5,91082500;-73,14066000
57,08369465;5,91082500;-73,14066000
57,16561465;5,91082500;-73,14066000
57,24753465;5,91082500;-74,94125000
57,32945465;5,99902300;-73,14066000
57,41137465;5,99902300;-73,14066000
57,49329465;5,99902300;-73,14066000
57,57521465;5,99902300;-73,14066000
57,65713465;5,99902300;-74,94125000
57,73905465;6,08722200;-73,14066000
57,82097465;6,08722200;-73,14066000
57,90289464;6,08722200;-73,14066000
57,98481464;6,17572500;-71,34617000
58,06673464;6,17572500;-71,34617000
58,14865464;6,17572500;-71,34617000
58,23057464;6,17572500;-69,54558000
58,31249464;6,26392400;-69,54558000
58,39441464;6,26392400;-67,75109000
58,47633464;6,26392400;-67,75109000
58,55825464;6,35212200;-65,95050000
58,64017464;6,26392400;-64,15601000
58,72209464;6,35212200;-64,15601000
58,80401464;6,35212200;-62,35542000
58,88593464;6,35212200;-60,56093000
58,96785464;6,44032100;-60,56093000
59,04977464;6,44032100;-58,76034000
59,13169464;6,44032100;-58,76034000
59,21361464;6,52852000;-56,96585000
59,29553464;6,52852000;-56,96585000
59,37745464;6,52852000;-56,96585000
59,45937464;6,52852000;-56,96585000
59,54129463;6,52852000;-56,96585000
59,62321463;6,61671800;-58,76034000
59,70513463;6,61671800;-58,76034000
59,78705463;6,61671800;-60,56093000
59,86897463;6,70491600;-62,35542000
59,95089463;6,61671800;-64,15601000
60,03281463;6,70491600;-65,95050000
60,11473463;6,70491600;-67,75109000
60,19665463;6,70491600;-69,54558000
60,27857463;6,79342000;-71,34617000
60,36049463;6,79342000;-74,94125000
60,44241463;6,79342000;-78,53633000
60,52433463;6,79342000;-78,53633000
60,60625463;6,88161800;-82,13141000
60,68817463;6,88161800;-85,72649000
60,77009463;6,88161800;-87,52098000
60,85201463;6,88161800;-89,32157000
60,93393463;6,88161800;-91,11606000
61,01585463;6,96981700;-92,91666000
61,09777463;6,96981700;-96,51173000
61,17969463;7,05801500;-98,30622000
