Tiempo;Canal A;Canal B
16,24469890;7,41111500;-37,18985000
16,32661890;7,41111500;-33,59477000
16,40853890;7,32291700;-31,79418000
16,49045890;7,41111500;-28,19910000
16,57237890;7,41111500;-24,60402000
16,65429890;7,32291700;-22,80953000
16,73621889;7,32291700;-21,00894000
16,81813889;7,32291700;-17,41386000
16,90005889;7,32291700;-13,81878000
16,98197889;7,23441200;-10,22370000
17,06389889;7,23441200;-4,83413200
17,14581889;7,23441200;-1,23905100
17,22773889;7,23441200;2,35602900
17,30965889;7,23441200;7,74559700
17,39157889;7,14621400;11,34068000
17,47349889;7,14621400;16,73635000
17,55541889;7,05801500;22,12592000
17,63733889;7,05801500;25,72100000
17,71925889;7,05801500;31,11667000
17,80117889;6,96981700;34,71175000
17,88309889;6,96981700;38,30684000
17,96501889;6,96981700;43,69640000
18,04693889;6,96981700;47,29148000
18,12885889;6,96981700;50,88656000
18,21077889;6,88161800;56,28223000
18,29269889;6,88161800;58,07672000
18,37461888;6,88161800;61,67181000
18,45653888;6,88161800;65,27299000
18,53845888;6,79342000;68,86806000
18,62037888;6,79342000;72,46315000
18,70229888;6,70491600;74,25764000
18,78421888;6,79342000;77,85271000
18,86613888;6,70491600;81,44780000
18,94805888;6,70491600;83,24839000
19,02997888;6,70491600;86,84347000
19,11189888;6,61671800;88,63795000
19,19381888;6,70491600;90,43855000
19,27573888;6,61671800;92,23304000
19,35765888;6,61671800;92,23304000
19,43957888;6,61671800;94,03363000
19,52149888;6,61671800;94,03363000
19,60341888;6,52852000;94,03363000
19,68533888;6,52852000;95,82812000
19,76725888;6,44032100;94,03363000
19,84917888;6,52852000;94,03363000
19,93109888;6,44032100;94,03363000
20,01301888;6,44032100;92,23304000
20,09493887;6,35212200;90,43855000
20,17685887;6,35212200;88,63795000
20,25877887;6,35212200;88,63795000
20,34069887;6,35212200;86,84347000
20,42261887;6,26392400;85,04288000
20,50453887;6,35212200;83,24839000
20,58645887;6,26392400;81,44780000
20,66837887;6,26392400;81,44780000
20,75029887;6,26392400;79,65331000
20,83221887;6,17572500;79,65331000
20,91413887;6,17572500;77,85271000
20,99605887;6,17572500;76,05823000
21,07797887;6,17572500;74,25764000
21,15989887;6,17572500;76,05823000
21,24181887;6,08722200;74,25764000
21,32373887;6,08722200;72,46315000
21,40565887;5,99902300;72,46315000
21,48757887;5,99902300;72,46315000
21,56949887;5,99902300;72,46315000
21,65141887;5,99902300;72,46315000
21,73333886;5,99902300;72,46315000
21,81525886;5,91082500;72,46315000
21,89717886;5,91082500;70,66255000
21,97909886;5,91082500;72,46315000
22,06101886;5,82262600;72,46315000
22,14293886;5,82262600;72,46315000
22,22485886;5,82262600;70,66255000
22,30677886;5,82262600;72,46315000
22,38869886;5,82262600;72,46315000
22,47061886;5,73442800;70,66255000
22,55253886;5,73442800;70,66255000
22,63445886;5,73442800;70,66255000
22,71637886;5,64622900;70,66255000
22,79829886;5,64622900;68,86806000
22,88021886;5,64622900;68,86806000
22,96213886;5,64622900;67,06747000
23,04405886;5,64622900;67,06747000
23,12597886;5,55772600;67,06747000
23,20789886;5,55772600;67,06747000
23,28981886;5,55772600;67,06747000
23,37173885;5,46952700;67,06747000
23,45365885;5,46952700;65,27299000
23,53557885;5,46952700;65,27299000
23,61749885;5,46952700;65,27299000
23,69941885;5,46952700;65,27299000
23,78133885;5,38132900;65,27299000
23,86325885;5,38132900;65,27299000
23,94517885;5,29313000;67,06747000
24,02709885;5,29313000;67,06747000
24,10901885;5,29313000;67,06747000
24,19093885;5,29313000;67,06747000
24,27285885;5,29313000;67,06747000
24,35477885;5,20493100;67,06747000
24,43669885;5,20493100;67,06747000
24,51861885;5,20493100;67,06747000
24,60053885;5,11673400;67,06747000
24,68245885;5,11673400;67,06747000
24,76437885;5,11673400;67,06747000
24,84629885;5,11673400;67,06747000
24,92821885;5,11673400;65,27299000
25,01013884;5,02822900;65,27299000
25,09205884;5,02822900;63,47239000
25,17397884;5,02822900;61,67181000
25,25589884;5,02822900;61,67181000
25,33781884;4,94003100;59,87732000
25,41973884;4,94003100;58,07672000
25,50165884;4,94003100;56,28223000
25,58357884;4,94003100;52,68715000
25,66549884;4,85183300;50,88656000
25,74741884;4,85183300;49,09208000
25,82933884;4,85183300;47,29148000
25,91125884;4,85183300;45,49699000
25,99317884;4,76363400;43,69640000
26,07509884;4,76363400;43,69640000
26,15701884;4,76363400;40,10132000
26,23893884;4,76363400;38,30684000
26,32085884;4,67543600;36,50624000
26,40277884;4,67543600;36,50624000
26,48469884;4,58723700;34,71175000
26,56661884;4,58723700;34,71175000
26,64853883;4,58723700;32,91116000
26,73045883;4,58723700;31,11667000
26,81237883;4,58723700;31,11667000
26,89429883;4,49903900;29,31608000
26,97621883;4,49903900;29,31608000
27,05813883;4,49903900;29,31608000
27,14005883;4,49903900;29,31608000
27,22197883;4,41053500;27,52159000
27,30389883;4,41053500;27,52159000
27,38581883;4,41053500;29,31608000
27,46773883;4,41053500;27,52159000
27,54965883;4,41053500;27,52159000
27,63157883;4,41053500;27,52159000
27,71349883;4,41053500;27,52159000
27,79541883;4,32233700;27,52159000
27,87733883;4,32233700;27,52159000
27,95925883;4,32233700;27,52159000
28,04117883;4,23413800;29,31608000
28,12309883;4,23413800;29,31608000
28,20501883;4,23413800;31,11667000
28,28693882;4,23413800;31,11667000
28,36885882;4,14594000;32,91116000
28,45077882;4,14594000;36,50624000
28,53269882;4,05774100;36,50624000
28,61461882;4,05774100;38,30684000
28,69653882;4,05774100;40,10132000
28,77845882;4,05774100;41,90191000
28,86037882;3,96954300;43,69640000
28,94229882;3,96954300;45,49699000
29,02421882;3,96954300;47,29148000
29,10613882;3,88103900;50,88656000
29,18805882;3,88103900;50,88656000
29,26997882;3,88103900;54,48164000
29,35189882;3,88103900;56,28223000
29,43381882;3,88103900;58,07672000
29,51573882;3,79284000;59,87732000
29,59765882;3,79284000;61,67181000
29,67957882;3,79284000;65,27299000
29,76149882;3,70464200;65,27299000
29,84341882;3,79284000;68,86806000
29,92533881;3,79284000;70,66255000
30,00725881;3,70464200;74,25764000
30,08917881;3,70464200;74,25764000
30,17109881;3,61644300;79,65331000
30,25301881;3,61644300;81,44780000
30,33493881;3,61644300;83,24839000
30,41685881;3,52824500;86,84347000
30,49877881;3,52824500;88,63795000
30,58069881;3,52824500;90,43855000
30,66261881;3,44004600;92,23304000
30,74453881;3,44004600;94,03363000
30,82645881;3,44004600;95,82812000
30,90837881;3,44004600;97,62871000
30,99029881;3,44004600;99,42320000
31,07221881;3,35184800;101,22380000
31,15413881;3,35184800;103,01830000
31,23605881;3,35184800;103,01830000
31,31797881;3,35184800;103,01830000
31,39989881;3,26334400;103,01830000
31,48181881;3,26334400;104,81890000
31,56373880;3,26334400;104,81890000
31,64565880;3,17514600;103,01830000
31,72757880;3,17514600;104,81890000
31,80949880;3,17514600;103,01830000
31,89141880;3,17514600;101,22380000
31,97333880;3,17514600;101,22380000
32,05525880;3,08694700;99,42320000
32,13717880;3,08694700;97,62871000
32,21909880;3,08694700;97,62871000
32,30101880;2,99874900;95,82812000
32,38293880;2,99874900;94,03363000
32,46485880;2,99874900;94,03363000
32,54677880;2,99874900;92,23304000
32,62869880;2,99874900;92,23304000
32,71061880;2,91055000;88,63795000
32,79253880;2,99874900;86,84347000
32,87445880;2,91055000;86,84347000
32,95637880;2,91055000;85,04288000
33,03829880;2,82235200;81,44780000
33,12021880;2,91055000;81,44780000
33,20213879;2,82235200;79,65331000
33,28405879;2,82235200;79,65331000
33,36597879;2,82235200;77,85271000
33,44789879;2,73384800;74,25764000
33,52981879;2,73384800;74,25764000
33,61173879;2,64565000;72,46315000
33,69365879;2,64565000;72,46315000
33,77557879;2,64565000;70,66255000
33,85749879;2,64565000;68,86806000
33,93941879;2,55745100;67,06747000
34,02133879;2,55745100;67,06747000
34,10325879;2,55745100;65,27299000
34,18517879;2,55745100;63,47239000
34,26709879;2,55745100;63,47239000
34,34901879;2,46925300;61,67181000
34,43093879;2,46925300;59,87732000
34,51285879;2,46925300;59,87732000
34,59477879;2,38105400;58,07672000
34,67669879;2,38105400;56,28223000
34,75861879;2,38105400;54,48164000
34,84053878;2,38105400;52,68715000
34,92245878;2,29285600;50,88656000
35,00437878;2,29285600;49,09208000
35,08629878;2,29285600;47,29148000
35,16821878;2,29285600;45,49699000
35,25013878;2,29285600;45,49699000
35,33205878;2,20435200;43,69640000
35,41397878;2,20435200;41,90191000
35,49589878;2,20435200;40,10132000
35,57781878;2,11615300;38,30684000
35,65973878;2,11615300;36,50624000
35,74165878;2,11615300;34,71175000
35,82357878;2,11615300;32,91116000
35,90549878;2,02795500;32,91116000
35,98741878;2,02795500;31,11667000
36,06933878;2,02795500;29,31608000
36,15125878;2,02795500;29,31608000
36,23317878;1,93975600;27,52159000
36,31509878;1,93975600;25,72100000
36,39701878;1,93975600;25,72100000
36,47893877;1,93975600;23,92651000
36,56085877;1,93975600;23,92651000
36,64277877;1,93975600;23,92651000
36,72469877;1,85155800;23,92651000
36,80661877;1,76335900;22,12592000
36,88853877;1,76335900;22,12592000
36,97045877;1,76335900;22,12592000
37,05237877;1,76335900;22,12592000
37,13429877;1,76335900;22,12592000
37,21621877;1,76335900;22,12592000
37,29813877;1,67516100;22,12592000
37,38005877;1,58665700;22,12592000
37,46197877;1,58665700;23,92651000
37,54389877;1,58665700;23,92651000
37,62581877;1,58665700;23,92651000
37,70773877;1,58665700;25,72100000
37,78965877;1,58665700;27,52159000
37,87157877;1,49845900;27,52159000
37,95349877;1,41026000;29,31608000
38,03541877;1,41026000;29,31608000
38,11733877;1,41026000;29,31608000
38,19925876;1,41026000;31,11667000
38,28117876;1,41026000;31,11667000
38,36309876;1,41026000;31,11667000
38,44501876;1,32206200;32,91116000
38,52693876;1,32206200;31,11667000
38,60885876;1,32206200;32,91116000
38,69077876;1,32206200;32,91116000
38,77269876;1,23386300;32,91116000
38,85461876;1,23386300;32,91116000
38,93653876;1,23386300;32,91116000
39,01845876;1,23386300;32,91116000
39,10037876;1,14566500;32,91116000
39,18229876;1,14566500;31,11667000
39,26421876;1,14566500;31,11667000
39,34613876;1,05716100;31,11667000
39,42805876;1,05716100;31,11667000
39,50997876;1,05716100;29,31608000
39,59189876;1,05716100;27,52159000
39,67381876;1,05716100;29,31608000
39,75573876;1,05716100;29,31608000
39,83765875;1,05716100;27,52159000
39,91957875;1,05716100;27,52159000
40,00149875;1,05716100;25,72100000
40,08341875;1,14566500;25,72100000
40,16533875;1,14566500;23,92651000
40,24725875;1,23386300;23,92651000
40,32917875;1,23386300;22,12592000
40,41109875;1,23386300;20,33143000
40,49301875;1,32206200;18,53084000
40,57493875;1,32206200;14,93576000
40,65685875;1,41026000;13,14127000
40,73877875;1,41026000;9,54619000
40,82069875;1,58665700;7,74559700
40,90261875;1,58665700;7,74559700
40,98453875;1,58665700;5,95110900
41,06645875;1,58665700;2,35602900
41,14837875;1,58665700;2,35602900
41,23029875;1,58665700;2,35602900
41,31221875;1,58665700;0,56154050
41,39413875;1,67516100;0,56154050
41,47605874;1,58665700;-1,23905100
41,55797874;1,67516100;-1,23905100
41,63989874;1,67516100;-1,23905100
41,72181874;1,67516100;-1,23905100
41,80373874;1,67516100;-3,03354000
41,88565874;1,76335900;-3,03354000
41,96757874;1,76335900;-3,03354000
42,04949874;1,76335900;-3,03354000
42,13141874;1,76335900;-4,83413200
42,21333874;1,85155800;-4,83413200
42,29525874;1,85155800;-6,62862000
42,37717874;1,93975600;-4,83413200
42,45909874;1,93975600;-4,83413200
42,54101874;1,93975600;-4,83413200
42,62293874;1,93975600;-4,83413200
42,70485874;1,93975600;-3,03354000
42,78677874;2,02795500;-3,03354000
42,86869874;2,02795500;-3,03354000
42,95061874;2,02795500;-1,23905100
43,03253874;2,11615300;0,56154050
43,11445873;2,11615300;0,56154050
43,19637873;2,11615300;0,56154050
43,27829873;2,11615300;0,56154050
43,36021873;2,11615300;0,56154050
43,44213873;2,20435200;2,35602900
43,52405873;2,20435200;2,35602900
43,60597873;2,20435200;2,35602900
43,68789873;2,20435200;2,35602900
43,76981873;2,29285600;2,35602900
43,85173873;2,29285600;2,35602900
43,93365873;2,29285600;2,35602900
44,01557873;2,29285600;4,15662100
44,09749873;2,38105400;4,15662100
44,17941873;2,38105400;4,15662100
44,26133873;2,38105400;2,35602900
44,34325873;2,38105400;2,35602900
44,42517873;2,46925300;4,15662100
44,50709873;2,46925300;2,35602900
44,58901873;2,46925300;2,35602900
44,67093873;2,46925300;2,35602900
44,75285872;2,46925300;0,56154050
44,83477872;2,55745100;0,56154050
44,91669872;2,64565000;0,56154050
44,99861872;2,55745100;0,56154050
45,08053872;2,64565000;0,56154050
45,16245872;2,64565000;-1,23905100
45,24437872;2,64565000;-1,23905100
45,32629872;2,64565000;-3,03354000
45,40821872;2,73384800;-3,03354000
45,49013872;2,73384800;-3,03354000
45,57205872;2,82235200;-3,03354000
45,65397872;2,82235200;-4,83413200
45,73589872;2,82235200;-6,62862000
45,81781872;2,82235200;-6,62862000
45,89973872;2,91055000;-6,62862000
45,98165872;2,91055000;-6,62862000
46,06357872;2,91055000;-6,62862000
46,14549872;2,91055000;-6,62862000
46,22741872;2,99874900;-8,42921200
46,30933872;2,99874900;-8,42921200
46,39125871;2,99874900;-10,22370000
46,47317871;2,99874900;-10,22370000
46,55509871;2,99874900;-12,02429000
46,63701871;2,99874900;-12,02429000
46,71893871;3,08694700;-13,81878000
46,80085871;3,08694700;-15,61937000
46,88277871;3,08694700;-15,61937000
46,96469871;3,17514600;-17,41386000
47,04661871;3,17514600;-19,21445000
47,12853871;3,17514600;-21,00894000
47,21045871;3,26334400;-22,80953000
47,29237871;3,17514600;-22,80953000
47,37429871;3,26334400;-26,40461000
47,45621871;3,35184800;-26,40461000
47,53813871;3,35184800;-29,99969000
47,62005871;3,35184800;-33,59477000
47,70197871;3,35184800;-35,38926000
47,78389871;3,35184800;-37,18985000
47,86581871;3,44004600;-40,78493000
47,94773871;3,35184800;-42,57943000
48,02965870;3,44004600;-46,17450000
48,11157870;3,44004600;-49,76958000
48,19349870;3,52824500;-49,76958000
48,27541870;3,52824500;-55,16526000
48,35733870;3,52824500;-56,96585000
48,43925870;3,52824500;-60,56093000
48,52117870;3,61644300;-64,15601000
48,60309870;3,61644300;-65,95050000
48,68501870;3,70464200;-69,54558000
48,76693870;3,61644300;-71,34617000
48,84885870;3,70464200;-73,14066000
48,93077870;3,70464200;-76,73574000
49,01269870;3,70464200;-78,53633000
49,09461870;3,79284000;-78,53633000
49,17653870;3,79284000;-83,92590000
49,25845870;3,79284000;-83,92590000
49,34037870;3,79284000;-85,72649000
49,42229870;3,79284000;-87,52098000
49,50421870;3,88103900;-89,32157000
49,58613870;3,88103900;-89,32157000
49,66805869;3,88103900;-89,32157000
49,74997869;3,88103900;-91,11606000
49,83189869;3,96954300;-92,91666000
49,91381869;3,96954300;-92,91666000
49,99573869;3,96954300;-92,91666000
50,07765869;4,05774100;-91,11606000
50,15957869;4,05774100;-92,91666000
50,24149869;4,05774100;-91,11606000
50,32341869;4,05774100;-91,11606000
50,40533869;4,05774100;-91,11606000
50,48725869;4,14594000;-91,11606000
50,56917869;4,14594000;-89,32157000
50,65109869;4,23413800;-87,52098000
50,73301869;4,14594000;-85,72649000
50,81493869;4,23413800;-85,72649000
50,89685869;4,23413800;-83,92590000
50,97877869;4,23413800;-83,92590000
51,06069869;4,32233700;-80,33082000
51,14261869;4,41053500;-78,53633000
51,22453869;4,41053500;-78,53633000
51,30645868;4,41053500;-76,73574000
51,38837868;4,41053500;-74,94125000
51,47029868;4,41053500;-73,14066000
51,55221868;4,41053500;-71,34617000
51,63413868;4,49903900;-69,54558000
51,71605868;4,49903900;-67,75109000
51,79797868;4,49903900;-64,15601000
51,87989868;4,49903900;-64,15601000
51,96181868;4,49903900;-62,35542000
52,04373868;4,58723700;-58,76034000
52,12565868;4,58723700;-56,96585000
52,20757868;4,58723700;-55,16526000
52,28949868;4,58723700;-53,37077000
52,37141868;4,58723700;-49,76958000
52,45333868;4,67543600;-47,97510000
52,53525868;4,67543600;-46,17450000
52,61717868;4,67543600;-44,38001000
52,69909868;4,76363400;-42,57943000
52,78101868;4,76363400;-40,78493000
52,86293868;4,76363400;-37,18985000
52,94485867;4,76363400;-35,38926000
53,02677867;4,76363400;-33,59477000
53,10869867;4,85183300;-31,79418000
53,19061867;4,85183300;-29,99969000
53,27253867;4,85183300;-28,19910000
53,35445867;4,85183300;-26,40461000
53,43637867;4,94003100;-24,60402000
53,51829867;4,94003100;-22,80953000
53,60021867;4,94003100;-21,00894000
53,68213867;5,02822900;-21,00894000
53,76405867;5,02822900;-19,21445000
53,84597867;5,11673400;-19,21445000
53,92789867;5,11673400;-19,21445000
54,00981867;5,11673400;-21,00894000
54,09173867;5,11673400;-21,00894000
54,17365867;5,11673400;-21,00894000
54,25557867;5,11673400;-22,80953000
54,33749867;5,20493100;-22,80953000
54,41941867;5,20493100;-24,60402000
54,50133867;5,20493100;-26,40461000
54,58325866;5,29313000;-26,40461000
54,66517866;5,29313000;-28,19910000
54,74709866;5,29313000;-29,99969000
54,82901866;5,29313000;-31,79418000
54,91093866;5,29313000;-33,59477000
54,99285866;5,29313000;-33,59477000
55,07477866;5,38132900;-35,38926000
55,15669866;5,38132900;-35,38926000
55,23861866;5,46952700;-37,18985000
55,32053866;5,46952700;-40,78493000
55,40245866;5,46952700;-40,78493000
55,48437866;5,46952700;-42,57943000
55,56629866;5,46952700;-44,38001000
55,64821866;5,55772600;-46,17450000
55,73013866;5,55772600;-47,97510000
55,81205866;5,64622900;-47,97510000
55,89397866;5,64622900;-49,76958000
55,97589866;5,64622900;-51,57018000
56,05781866;5,64622900;-53,37077000
56,13973866;5,64622900;-53,37077000
56,22165865;5,64622900;-56,96585000
56,30357865;5,73442800;-56,96585000
56,38549865;5,73442800;-58,76034000
56,46741865;5,82262600;-60,56093000
56,54933865;5,82262600;-62,35542000
56,63125865;5,82262600;-64,15601000
56,71317865;5,82262600;-64,15601000
56,79509865;5,82262600;-67,75109000
56,87701865;5,91082500;-69,54558000
56,95893865;5,91082500;-71,34617000
57,04085865;5,91082500;-71,34617000
57,12277865;5,91082500;-73,14066000
57,20469865;5,99902300;-74,94125000
57,28661865;5,99902300;-76,73574000
57,36853865;6,08722200;-76,73574000
57,45045865;5,99902300;-78,53633000
57,53237865;5,99902300;-78,53633000
57,61429865;6,08722200;-80,33082000
57,69621865;6,08722200;-80,33082000
57,77813865;6,08722200;-80,33082000
57,86005865;6,17572500;-82,13141000
57,94197864;6,17572500;-82,13141000
58,02389864;6,17572500;-83,92590000
58,10581864;6,17572500;-82,13141000
58,18773864;6,26392400;-83,92590000
58,26965864;6,26392400;-82,13141000
58,35157864;6,26392400;-82,13141000
58,43349864;6,35212200;-80,33082000
58,51541864;6,35212200;-78,53633000
58,59733864;6,35212200;-78,53633000
58,67925864;6,35212200;-78,53633000
58,76117864;6,35212200;-76,73574000
58,84309864;6,44032100;-76,73574000
58,92501864;6,44032100;-76,73574000
59,00693864;6,44032100;-74,94125000
59,08885864;6,52852000;-74,94125000
59,17077864;6,44032100;-74,94125000
59,25269864;6,52852000;-74,94125000
59,33461864;6,52852000;-74,94125000
59,41653864;6,52852000;-76,73574000
59,49845864;6,52852000;-76,73574000
59,58037863;6,61671800;-78,53633000
59,66229863;6,70491600;-78,53633000
59,74421863;6,61671800;-80,33082000
59,82613863;6,70491600;-82,13141000
59,90805863;6,70491600;-83,92590000
59,98997863;6,70491600;-85,72649000
60,07189863;6,70491600;-87,52098000
60,15381863;6,70491600;-89,32157000
60,23573863;6,79342000;-91,11606000
60,31765863;6,79342000;-92,91666000
60,39957863;6,79342000;-92,91666000
60,48149863;6,88161800;-94,71114000
60,56341863;6,88161800;-96,51173000
60,64533863;6,88161800;-98,30622000
60,72725863;6,88161800;-100,10680000
60,80917863;6,88161800;-100,10680000
60,89109863;6,96981700;-100,10680000
60,97301863;6,96981700;-101,90130000
61,05493863;7,05801500;-101,90130000
61,13685863;7,05801500;-101,90130000
61,21877862;7,05801500;-103,70190000
61,30069862;7,05801500;-101,90130000
