Tiempo;Canal A;Canal B
16,97621890;7,23441200;0,50660720
17,05813890;7,23441200;1,41605900
17,14005890;7,23441200;1,41605900
17,22197889;7,23441200;2,32245900
17,30389889;7,14621400;3,22885800
17,38581889;7,05801500;3,22885800
17,46773889;7,14621400;3,22885800
17,54965889;7,05801500;2,32245900
17,63157889;7,05801500;2,32245900
17,71349889;7,05801500;1,41605900
17,79541889;7,05801500;1,41605900
17,87733889;6,96981700;0,50660720
17,95925889;6,96981700;0,50660720
18,04117889;6,88161800;0,50660720
18,12309889;6,88161800;0,50660720
18,20501889;6,88161800;0,50660720
18,28693889;6,88161800;0,50660720
18,36885889;6,88161800;0,50660720
18,45077889;6,79342000;-0,39979250
18,53269889;6,79342000;-0,39979250
18,61461889;6,79342000;-1,30924400
18,69653889;6,79342000;-2,21564400
18,77845889;6,70491600;-3,12509500
18,86037888;6,70491600;-3,12509500
18,94229888;6,70491600;-4,93789500
19,02421888;6,70491600;-5,84734600
19,10613888;6,70491600;-6,75374600
19,18805888;6,61671800;-8,56959700
19,26997888;6,61671800;-10,38545000
19,35189888;6,61671800;-12,20130000
19,43381888;6,52852000;-14,01715000
19,51573888;6,52852000;-16,73940000
19,59765888;6,52852000;-18,55525000
19,67957888;6,52852000;-21,27750000
19,76149888;6,52852000;-24,00281000
19,84341888;6,44032100;-25,81866000
19,92533888;6,44032100;-28,54091000
20,00725888;6,35212200;-29,44731000
20,08917888;6,35212200;-32,17261000
20,17109888;6,35212200;-33,98541000
20,25301888;6,35212200;-35,80126000
20,33493888;6,35212200;-36,71072000
20,41685888;6,26392400;-38,52657000
20,49877887;6,26392400;-39,43297000
20,58069887;6,26392400;-41,24882000
20,66261887;6,17572500;-42,15522000
20,74453887;6,17572500;-43,06467000
20,82645887;6,17572500;-43,06467000
20,90837887;6,17572500;-43,06467000
20,99029887;6,08722200;-43,06467000
21,07221887;6,17572500;-42,15522000
21,15413887;6,08722200;-42,15522000
21,23605887;6,08722200;-39,43297000
21,31797887;6,08722200;-37,61712000
21,39989887;5,99902300;-34,89486000
21,48181887;5,99902300;-32,17261000
21,56373887;5,99902300;-28,54091000
21,64565887;5,91082500;-25,81866000
21,72757887;5,91082500;-23,09336000
21,80949887;5,91082500;-19,46165000
21,89141887;5,91082500;-16,73940000
21,97333887;5,82262600;-14,01715000
22,05525887;5,82262600;-12,20130000
22,13717886;5,82262600;-10,38545000
22,21909886;5,82262600;-7,66319800
22,30101886;5,82262600;-6,75374600
22,38293886;5,82262600;-5,84734600
22,46485886;5,73442800;-4,93789500
22,54677886;5,73442800;-4,03149500
22,62869886;5,64622900;-3,12509500
22,71061886;5,64622900;-4,03149500
22,79253886;5,64622900;-3,12509500
22,87445886;5,64622900;-4,93789500
22,95637886;5,64622900;-4,93789500
23,03829886;5,64622900;-6,75374600
23,12021886;5,55772600;-7,66319800
23,20213886;5,55772600;-9,47904900
23,28405886;5,46952700;-10,38545000
23,36597886;5,46952700;-12,20130000
23,44789886;5,46952700;-14,01715000
23,52981886;5,46952700;-15,83300000
23,61173886;5,38132900;-17,64885000
23,69365886;5,38132900;-20,37111000
23,77557885;5,29313000;-22,18696000
23,85749885;5,38132900;-24,00281000
23,93941885;5,29313000;-26,72506000
24,02133885;5,29313000;-28,54091000
24,10325885;5,29313000;-30,35676000
24,18517885;5,29313000;-32,17261000
24,26709885;5,20493100;-33,98541000
24,34901885;5,20493100;-35,80126000
24,43093885;5,20493100;-36,71072000
24,51285885;5,11673400;-36,71072000
24,59477885;5,11673400;-36,71072000
24,67669885;5,11673400;-35,80126000
24,75861885;5,11673400;-34,89486000
24,84053885;5,11673400;-32,17261000
24,92245885;5,02822900;-30,35676000
25,00437885;5,02822900;-26,72506000
25,08629885;5,02822900;-23,09336000
25,16821885;5,02822900;-20,37111000
25,25013885;4,94003100;-16,73940000
25,33205885;4,94003100;-13,10770000
25,41397884;4,94003100;-10,38545000
25,49589884;4,94003100;-6,75374600
25,57781884;4,85183300;-4,93789500
25,65973884;4,85183300;-3,12509500
25,74165884;4,85183300;-1,30924400
25,82357884;4,76363400;0,50660720
25,90549884;4,76363400;1,41605900
25,98741884;4,76363400;1,41605900
26,06933884;4,76363400;2,32245900
26,15125884;4,67543600;2,32245900
26,23317884;4,67543600;2,32245900
26,31509884;4,67543600;2,32245900
26,39701884;4,58723700;1,41605900
26,47893884;4,58723700;1,41605900
26,56085884;4,58723700;1,41605900
26,64277884;4,58723700;0,50660720
26,72469884;4,58723700;0,50660720
26,80661884;4,49903900;-0,39979250
26,88853884;4,49903900;-1,30924400
26,97045884;4,49903900;-2,21564400
27,05237883;4,41053500;-3,12509500
27,13429883;4,41053500;-3,12509500
27,21621883;4,41053500;-4,03149500
27,29813883;4,41053500;-5,84734600
27,38005883;4,41053500;-6,75374600
27,46197883;4,41053500;-6,75374600
27,54389883;4,32233700;-7,66319800
27,62581883;4,41053500;-9,47904900
27,70773883;4,32233700;-10,38545000
27,78965883;4,32233700;-11,29490000
27,87157883;4,32233700;-13,10770000
27,95349883;4,23413800;-14,92355000
28,03541883;4,23413800;-15,83300000
28,11733883;4,23413800;-17,64885000
28,19925883;4,14594000;-18,55525000
28,28117883;4,14594000;-18,55525000
28,36309883;4,14594000;-18,55525000
28,44501883;4,05774100;-17,64885000
28,52693883;4,05774100;-16,73940000
28,60885883;4,05774100;-14,01715000
28,69077882;4,05774100;-12,20130000
28,77269882;4,05774100;-10,38545000
28,85461882;3,96954300;-9,47904900
28,93653882;3,96954300;-7,66319800
29,01845882;3,96954300;-5,84734600
29,10037882;3,88103900;-4,03149500
29,18229882;3,88103900;-3,12509500
29,26421882;3,88103900;-2,21564400
29,34613882;3,88103900;-1,30924400
29,42805882;3,88103900;-0,39979250
29,50997882;3,79284000;0,50660720
29,59189882;3,70464200;0,50660720
29,67381882;3,79284000;1,41605900
29,75573882;3,79284000;1,41605900
29,83765882;3,70464200;1,41605900
29,91957882;3,70464200;3,22885800
30,00149882;3,70464200;3,22885800
30,08341882;3,70464200;4,13525800
30,16533882;3,61644300;5,04165700
30,24725882;3,61644300;6,85750900
30,32917882;3,52824500;7,76696100
30,41109881;3,61644300;8,67336000
30,49301881;3,52824500;8,67336000
30,57493881;3,52824500;8,67336000
30,65685881;3,52824500;8,67336000
30,73877881;3,52824500;8,67336000
30,82069881;3,44004600;7,76696100
30,90261881;3,35184800;6,85750900
30,98453881;3,35184800;5,04165700
31,06645881;3,35184800;4,13525800
31,14837881;3,35184800;2,32245900
31,23029881;3,35184800;0,50660720
31,31221881;3,26334400;-0,39979250
31,39413881;3,26334400;-2,21564400
31,47605881;3,26334400;-2,21564400
31,55797881;3,17514600;-3,12509500
31,63989881;3,17514600;-3,12509500
31,72181881;3,17514600;-1,30924400
31,80373881;3,17514600;-0,39979250
31,88565881;3,08694700;1,41605900
31,96757881;3,17514600;3,22885800
32,04949880;3,08694700;5,04165700
32,13141880;3,08694700;7,76696100
32,21333880;3,08694700;9,58281100
32,29525880;2,99874900;12,30506000
32,37717880;2,99874900;14,12091000
32,45909880;2,99874900;15,02731000
32,54101880;2,99874900;16,84316000
32,62293880;2,99874900;18,65902000
32,70485880;2,82235200;19,56541000
32,78677880;2,91055000;20,47487000
32,86869880;2,82235200;20,47487000
32,95061880;2,82235200;21,38127000
33,03253880;2,82235200;22,29072000
33,11445880;2,82235200;22,29072000
33,19637880;2,73384800;22,29072000
33,27829880;2,73384800;23,19712000
33,36021880;2,73384800;23,19712000
33,44213880;2,73384800;23,19712000
33,52405880;2,64565000;25,01297000
33,60597880;2,64565000;25,91937000
33,68789879;2,64565000;26,82882000
33,76981879;2,64565000;26,82882000
33,85173879;2,55745100;28,64467000
33,93365879;2,64565000;29,55107000
34,01557879;2,55745100;28,64467000
34,09749879;2,55745100;29,55107000
34,17941879;2,46925300;28,64467000
34,26133879;2,46925300;26,82882000
34,34325879;2,46925300;25,01297000
34,42517879;2,46925300;23,19712000
34,50709879;2,38105400;20,47487000
34,58901879;2,38105400;17,75262000
34,67093879;2,38105400;14,12091000
34,75285879;2,29285600;11,39561000
34,83477879;2,38105400;7,76696100
34,91669879;2,29285600;4,13525800
34,99861879;2,29285600;0,50660720
35,08053879;2,29285600;-1,30924400
35,16245879;2,20435200;-4,03149500
35,24437879;2,29285600;-5,84734600
35,32629878;2,20435200;-6,75374600
35,40821878;2,20435200;-6,75374600
35,49013878;2,11615300;-6,75374600
35,57205878;2,11615300;-5,84734600
35,65397878;2,11615300;-4,93789500
35,73589878;2,02795500;-3,12509500
35,81781878;2,02795500;-1,30924400
35,89973878;2,02795500;1,41605900
35,98165878;2,02795500;2,32245900
36,06357878;2,02795500;5,04165700
36,14549878;1,93975600;6,85750900
36,22741878;1,93975600;8,67336000
36,30933878;1,93975600;10,48921000
36,39125878;1,93975600;11,39561000
36,47317878;1,85155800;13,21146000
36,55509878;1,85155800;14,12091000
36,63701878;1,76335900;15,02731000
36,71893878;1,85155800;15,93676000
36,80085878;1,76335900;15,93676000
36,88277878;1,76335900;16,84316000
36,96469877;1,76335900;17,75262000
37,04661877;1,76335900;17,75262000
37,12853877;1,67516100;18,65902000
37,21045877;1,67516100;19,56541000
37,29237877;1,58665700;20,47487000
37,37429877;1,58665700;22,29072000
37,45621877;1,58665700;23,19712000
37,53813877;1,58665700;25,01297000
37,62005877;1,58665700;25,91937000
37,70197877;1,58665700;28,64467000
37,78389877;1,49845900;29,55107000
37,86581877;1,41026000;30,46052000
37,94773877;1,41026000;30,46052000
38,02965877;1,41026000;30,46052000
38,11157877;1,41026000;30,46052000
38,19349877;1,32206200;29,55107000
38,27541877;1,32206200;27,73522000
38,35733877;1,32206200;25,91937000
38,43925877;1,32206200;23,19712000
38,52117877;1,23386300;21,38127000
38,60309876;1,23386300;19,56541000
38,68501876;1,23386300;15,93676000
38,76693876;1,23386300;13,21146000
38,84885876;1,23386300;10,48921000
38,93077876;1,23386300;7,76696100
39,01269876;1,14566500;5,04165700
39,09461876;1,14566500;2,32245900
39,17653876;1,14566500;0,50660720
39,25845876;1,05716100;-1,30924400
39,34037876;1,05716100;-3,12509500
39,42229876;1,05716100;-3,12509500
39,50421876;1,05716100;-4,03149500
39,58613876;1,05716100;-4,93789500
39,66805876;1,05716100;-5,84734600
39,74997876;1,05716100;-5,84734600
39,83189876;1,05716100;-4,93789500
39,91381876;1,05716100;-4,93789500
39,99573876;1,14566500;-4,03149500
40,07765876;1,14566500;-2,21564400
40,15957876;1,14566500;0,50660720
40,24149875;1,23386300;4,13525800
40,32341875;1,23386300;7,76696100
40,40533875;1,23386300;11,39561000
40,48725875;1,32206200;14,12091000
40,56917875;1,41026000;15,02731000
40,65109875;1,41026000;15,02731000
40,73301875;1,41026000;14,12091000
40,81493875;1,49845900;12,30506000
40,89685875;1,49845900;9,58281100
40,97877875;1,58665700;7,76696100
41,06069875;1,58665700;5,95110900
41,14261875;1,58665700;4,13525800
41,22453875;1,58665700;2,32245900
41,30645875;1,58665700;1,41605900
41,38837875;1,58665700;0,50660720
41,47029875;1,67516100;0,50660720
41,55221875;1,58665700;-1,30924400
41,63413875;1,67516100;-2,21564400
41,71605875;1,67516100;-2,21564400
41,79797875;1,76335900;-3,12509500
41,87989874;1,67516100;-4,03149500
41,96181874;1,76335900;-4,93789500
42,04373874;1,76335900;-5,84734600
42,12565874;1,85155800;-6,75374600
42,20757874;1,76335900;-7,66319800
42,28949874;1,85155800;-9,47904900
42,37141874;1,93975600;-10,38545000
42,45333874;1,93975600;-12,20130000
42,53525874;1,93975600;-14,01715000
42,61717874;1,93975600;-16,73940000
42,69909874;2,02795500;-19,46165000
42,78101874;1,93975600;-21,27750000
42,86293874;2,02795500;-23,09336000
42,94485874;2,02795500;-24,90921000
43,02677874;2,02795500;-26,72506000
43,10869874;2,11615300;-27,63146000
43,19061874;2,11615300;-28,54091000
43,27253874;2,11615300;-29,44731000
43,35445874;2,11615300;-29,44731000
43,43637874;2,20435200;-28,54091000
43,51829873;2,20435200;-28,54091000
43,60021873;2,29285600;-27,63146000
43,68213873;2,29285600;-24,90921000
43,76405873;2,29285600;-24,00281000
43,84597873;2,29285600;-22,18696000
43,92789873;2,29285600;-20,37111000
44,00981873;2,38105400;-18,55525000
44,09173873;2,38105400;-15,83300000
44,17365873;2,38105400;-14,01715000
44,25557873;2,38105400;-12,20130000
44,33749873;2,46925300;-11,29490000
44,41941873;2,46925300;-10,38545000
44,50133873;2,46925300;-10,38545000
44,58325873;2,46925300;-10,38545000
44,66517873;2,46925300;-11,29490000
44,74709873;2,55745100;-13,10770000
44,82901873;2,55745100;-14,01715000
44,91093873;2,55745100;-15,83300000
44,99285873;2,64565000;-17,64885000
45,07477873;2,64565000;-20,37111000
45,15669872;2,64565000;-21,27750000
45,23861872;2,64565000;-23,09336000
45,32053872;2,64565000;-24,90921000
45,40245872;2,64565000;-25,81866000
45,48437872;2,82235200;-26,72506000
45,56629872;2,73384800;-27,63146000
45,64821872;2,82235200;-27,63146000
45,73013872;2,82235200;-27,63146000
45,81205872;2,82235200;-27,63146000
45,89397872;2,91055000;-27,63146000
45,97589872;2,82235200;-27,63146000
46,05781872;2,91055000;-27,63146000
46,13973872;2,91055000;-27,63146000
46,22165872;2,99874900;-27,63146000
46,30357872;2,99874900;-28,54091000
46,38549872;2,99874900;-28,54091000
46,46741872;2,99874900;-28,54091000
46,54933872;3,08694700;-28,54091000
46,63125872;2,99874900;-30,35676000
46,71317872;3,08694700;-30,35676000
46,79509871;3,08694700;-31,26316000
46,87701871;3,08694700;-31,26316000
46,95893871;3,17514600;-30,35676000
47,04085871;3,17514600;-30,35676000
47,12277871;3,17514600;-28,54091000
47,20469871;3,17514600;-27,63146000
47,28661871;3,26334400;-24,90921000
47,36853871;3,26334400;-22,18696000
47,45045871;3,26334400;-19,46165000
47,53237871;3,35184800;-15,83300000
47,61429871;3,35184800;-13,10770000
47,69621871;3,35184800;-10,38545000
47,77813871;3,35184800;-7,66319800
47,86005871;3,35184800;-4,93789500
47,94197871;3,44004600;-3,12509500
48,02389871;3,44004600;-1,30924400
48,10581871;3,44004600;-0,39979250
48,18773871;3,52824500;0,50660720
48,26965871;3,52824500;-0,39979250
48,35157871;3,52824500;-1,30924400
48,43349870;3,61644300;-2,21564400
48,51541870;3,61644300;-3,12509500
48,59733870;3,70464200;-4,03149500
48,67925870;3,61644300;-5,84734600
48,76117870;3,70464200;-7,66319800
48,84309870;3,70464200;-8,56959700
48,92501870;3,70464200;-10,38545000
49,00693870;3,70464200;-11,29490000
49,08885870;3,79284000;-11,29490000
49,17077870;3,79284000;-12,20130000
49,25269870;3,79284000;-13,10770000
49,33461870;3,79284000;-14,01715000
49,41653870;3,79284000;-14,01715000
49,49845870;3,88103900;-14,92355000
49,58037870;3,88103900;-15,83300000
49,66229870;3,88103900;-16,73940000
49,74421870;3,88103900;-17,64885000
49,82613870;3,96954300;-18,55525000
49,90805870;3,96954300;-21,27750000
49,98997870;4,05774100;-22,18696000
50,07189870;4,05774100;-23,09336000
50,15381869;4,05774100;-24,90921000
50,23573869;4,05774100;-25,81866000
50,31765869;4,05774100;-26,72506000
50,39957869;4,05774100;-27,63146000
50,48149869;4,14594000;-26,72506000
50,56341869;4,14594000;-26,72506000
50,64533869;4,14594000;-24,90921000
50,72725869;4,23413800;-24,00281000
50,80917869;4,23413800;-21,27750000
50,89109869;4,23413800;-19,46165000
50,97301869;4,23413800;-16,73940000
51,05493869;4,23413800;-14,01715000
51,13685869;4,32233700;-11,29490000
51,21877869;4,32233700;-8,56959700
51,30069869;4,41053500;-6,75374600
51,38261869;4,41053500;-4,03149500
51,46453869;4,41053500;-2,21564400
51,54645869;4,41053500;-0,39979250
51,62837869;4,41053500;1,41605900
51,71029869;4,49903900;3,22885800
51,79221868;4,49903900;4,13525800
51,87413868;4,58723700;5,95110900
51,95605868;4,58723700;6,85750900
52,03797868;4,58723700;8,67336000
52,11989868;4,58723700;8,67336000
52,20181868;4,58723700;10,48921000
52,28373868;4,58723700;11,39561000
52,36565868;4,67543600;11,39561000
52,44757868;4,58723700;12,30506000
52,52949868;4,67543600;12,30506000
52,61141868;4,67543600;14,12091000
52,69333868;4,67543600;14,12091000
52,77525868;4,76363400;14,12091000
52,85717868;4,76363400;15,02731000
52,93909868;4,76363400;15,02731000
53,02101868;4,76363400;15,02731000
53,10293868;4,85183300;15,02731000
53,18485868;4,85183300;13,21146000
53,26677868;4,85183300;11,39561000
53,34869868;4,85183300;10,48921000
53,43061867;4,94003100;7,76696100
53,51253867;4,94003100;4,13525800
53,59445867;4,94003100;0,50660720
53,67637867;4,94003100;-3,12509500
53,75829867;5,02822900;-5,84734600
53,84021867;5,11673400;-9,47904900
53,92213867;5,11673400;-12,20130000
54,00405867;5,11673400;-14,01715000
54,08597867;5,11673400;-14,92355000
54,16789867;5,11673400;-14,92355000
54,24981867;5,11673400;-14,92355000
54,33173867;5,20493100;-14,01715000
54,41365867;5,20493100;-13,10770000
54,49557867;5,20493100;-10,38545000
54,57749867;5,20493100;-9,47904900
54,65941867;5,29313000;-6,75374600
54,74133867;5,29313000;-4,93789500
54,82325867;5,29313000;-3,12509500
54,90517867;5,29313000;0,50660720
54,98709867;5,38132900;1,41605900
55,06901866;5,38132900;3,22885800
55,15093866;5,38132900;5,04165700
55,23285866;5,38132900;6,85750900
55,31477866;5,46952700;7,76696100
55,39669866;5,46952700;8,67336000
55,47861866;5,46952700;9,58281100
55,56053866;5,46952700;10,48921000
55,64245866;5,55772600;11,39561000
55,72437866;5,55772600;11,39561000
55,80629866;5,64622900;12,30506000
55,88821866;5,64622900;11,39561000
55,97013866;5,64622900;10,48921000
56,05205866;5,64622900;9,58281100
56,13397866;5,64622900;8,67336000
56,21589866;5,73442800;7,76696100
56,29781866;5,64622900;5,95110900
56,37973866;5,73442800;5,04165700
56,46165866;5,73442800;4,13525800
56,54357866;5,82262600;2,32245900
56,62549866;5,82262600;1,41605900
56,70741865;5,82262600;1,41605900
56,78933865;5,82262600;-0,39979250
56,87125865;5,91082500;-1,30924400
56,95317865;5,91082500;-2,21564400
57,03509865;5,91082500;-3,12509500
57,11701865;5,99902300;-3,12509500
57,19893865;5,99902300;-4,03149500
57,28085865;5,99902300;-4,03149500
57,36277865;5,99902300;-4,93789500
57,44469865;5,99902300;-4,03149500
57,52661865;6,08722200;-3,12509500
57,60853865;6,08722200;-2,21564400
57,69045865;6,08722200;-1,30924400
57,77237865;6,17572500;1,41605900
57,85429865;6,17572500;3,22885800
57,93621865;6,17572500;5,04165700
58,01813865;6,17572500;7,76696100
58,10005865;6,17572500;9,58281100
58,18197865;6,26392400;12,30506000
58,26389865;6,26392400;15,02731000
58,34581864;6,35212200;16,84316000
58,42773864;6,26392400;18,65902000
58,50965864;6,35212200;21,38127000
58,59157864;6,35212200;23,19712000
58,67349864;6,35212200;25,01297000
58,75541864;6,44032100;26,82882000
58,83733864;6,35212200;29,55107000
58,91925864;6,44032100;30,46052000
59,00117864;6,52852000;32,27637000
59,08309864;6,52852000;34,08918000
59,16501864;6,52852000;34,99863000
59,24693864;6,52852000;36,81448000
59,32885864;6,52852000;37,72087000
59,41077864;6,52852000;39,53673000
59,49269864;6,61671800;40,44313000
59,57461864;6,61671800;40,44313000
59,65653864;6,61671800;40,44313000
59,73845864;6,70491600;40,44313000
59,82037864;6,70491600;40,44313000
59,90229864;6,70491600;40,44313000
59,98421863;6,70491600;38,63033000
60,06613863;6,70491600;37,72087000
60,14805863;6,70491600;36,81448000
60,22997863;6,79342000;34,99863000
60,31189863;6,79342000;34,08918000
60,39381863;6,88161800;32,27637000
60,47573863;6,88161800;31,36692000
60,55765863;6,88161800;29,55107000
60,63957863;6,96981700;27,73522000
60,72149863;6,88161800;26,82882000
60,80341863;6,96981700;25,91937000
60,88533863;6,96981700;24,10657000
60,96725863;6,96981700;23,19712000
61,04917863;7,05801500;23,19712000
61,13109863;7,05801500;23,19712000
61,21301863;7,05801500;23,19712000
61,29493863;7,05801500;23,19712000
61,37685863;7,14621400;22,29072000
61,45877863;7,14621400;22,29072000
61,54069863;7,23441200;23,19712000
61,62261862;7,23441200;23,19712000
61,70453862;7,23441200;23,19712000
