Tiempo;Canal A;Canal B
16,94390290;7,32291700;2,32245900
17,02582290;7,23441200;1,41605900
17,10774290;7,23441200;1,41605900
17,18966290;7,23441200;0,50660720
17,27158290;7,23441200;0,50660720
17,35350290;7,14621400;-1,30924400
17,43542289;7,14621400;-2,21564400
17,51734289;7,14621400;-3,12509500
17,59926289;7,05801500;-3,12509500
17,68118289;7,05801500;-4,93789500
17,76310289;7,05801500;-6,75374600
17,84502289;7,05801500;-7,66319800
17,92694289;6,96981700;-8,56959700
18,00886289;6,96981700;-10,38545000
18,09078289;6,96981700;-10,38545000
18,17270289;6,88161800;-11,29490000
18,25462289;6,88161800;-11,29490000
18,33654289;6,88161800;-12,20130000
18,41846289;6,88161800;-13,10770000
18,50038289;6,88161800;-13,10770000
18,58230289;6,79342000;-13,10770000
18,66422289;6,79342000;-14,01715000
18,74614289;6,70491600;-14,01715000
18,82806289;6,70491600;-14,01715000
18,90998289;6,70491600;-14,92355000
18,99190289;6,70491600;-15,83300000
19,07382288;6,70491600;-15,83300000
19,15574288;6,70491600;-16,73940000
19,23766288;6,70491600;-17,64885000
19,31958288;6,61671800;-18,55525000
19,40150288;6,61671800;-19,46165000
19,48342288;6,52852000;-20,37111000
19,56534288;6,52852000;-20,37111000
19,64726288;6,52852000;-22,18696000
19,72918288;6,52852000;-22,18696000
19,81110288;6,52852000;-23,09336000
19,89302288;6,44032100;-24,00281000
19,97494288;6,44032100;-24,00281000
20,05686288;6,44032100;-24,90921000
20,13878288;6,44032100;-24,90921000
20,22070288;6,35212200;-24,90921000
20,30262288;6,35212200;-24,90921000
20,38454288;6,35212200;-24,90921000
20,46646288;6,35212200;-24,90921000
20,54838288;6,26392400;-24,00281000
20,63030288;6,26392400;-24,00281000
20,71222287;6,26392400;-23,09336000
20,79414287;6,26392400;-22,18696000
20,87606287;6,17572500;-22,18696000
20,95798287;6,17572500;-21,27750000
21,03990287;6,17572500;-21,27750000
21,12182287;6,17572500;-21,27750000
21,20374287;6,17572500;-21,27750000
21,28566287;6,08722200;-21,27750000
21,36758287;5,99902300;-21,27750000
21,44950287;6,08722200;-20,37111000
21,53142287;5,99902300;-19,46165000
21,61334287;5,99902300;-17,64885000
21,69526287;5,99902300;-17,64885000
21,77718287;5,99902300;-16,73940000
21,85910287;5,91082500;-15,83300000
21,94102287;5,91082500;-14,92355000
22,02294287;5,91082500;-14,01715000
22,10486287;5,82262600;-14,01715000
22,18678287;5,82262600;-14,92355000
22,26870287;5,82262600;-14,92355000
22,35062286;5,82262600;-15,83300000
22,43254286;5,82262600;-15,83300000
22,51446286;5,73442800;-16,73940000
22,59638286;5,73442800;-16,73940000
22,67830286;5,64622900;-16,73940000
22,76022286;5,64622900;-17,64885000
22,84214286;5,64622900;-17,64885000
22,92406286;5,64622900;-19,46165000
23,00598286;5,64622900;-20,37111000
23,08790286;5,55772600;-21,27750000
23,16982286;5,64622900;-22,18696000
23,25174286;5,55772600;-23,09336000
23,33366286;5,46952700;-24,90921000
23,41558286;5,46952700;-26,72506000
23,49750286;5,46952700;-27,63146000
23,57942286;5,46952700;-28,54091000
23,66134286;5,46952700;-28,54091000
23,74326286;5,38132900;-29,44731000
23,82518286;5,38132900;-30,35676000
23,90710286;5,29313000;-30,35676000
23,98902285;5,29313000;-30,35676000
24,07094285;5,29313000;-29,44731000
24,15286285;5,29313000;-28,54091000
24,23478285;5,29313000;-28,54091000
24,31670285;5,20493100;-28,54091000
24,39862285;5,20493100;-27,63146000
24,48054285;5,20493100;-27,63146000
24,56246285;5,11673400;-25,81866000
24,64438285;5,11673400;-24,90921000
24,72630285;5,11673400;-24,00281000
24,80822285;5,11673400;-22,18696000
24,89014285;5,11673400;-21,27750000
24,97206285;5,02822900;-18,55525000
25,05398285;5,02822900;-16,73940000
25,13590285;5,02822900;-14,92355000
25,21782285;5,02822900;-13,10770000
25,29974285;4,94003100;-10,38545000
25,38166285;4,94003100;-8,56959700
25,46358285;4,94003100;-6,75374600
25,54550285;4,94003100;-5,84734600
25,62742284;4,85183300;-4,93789500
25,70934284;4,85183300;-4,03149500
25,79126284;4,85183300;-4,03149500
25,87318284;4,85183300;-3,12509500
25,95510284;4,76363400;-3,12509500
26,03702284;4,76363400;-3,12509500
26,11894284;4,76363400;-4,03149500
26,20086284;4,76363400;-4,03149500
26,28278284;4,76363400;-4,93789500
26,36470284;4,67543600;-5,84734600
26,44662284;4,58723700;-6,75374600
26,52854284;4,58723700;-7,66319800
26,61046284;4,58723700;-9,47904900
26,69238284;4,58723700;-10,38545000
26,77430284;4,58723700;-11,29490000
26,85622284;4,58723700;-12,20130000
26,93814284;4,49903900;-12,20130000
27,02006284;4,49903900;-13,10770000
27,10198284;4,49903900;-13,10770000
27,18390284;4,41053500;-13,10770000
27,26582284;4,41053500;-14,01715000
27,34774283;4,41053500;-14,01715000
27,42966283;4,41053500;-13,10770000
27,51158283;4,41053500;-13,10770000
27,59350283;4,41053500;-13,10770000
27,67542283;4,41053500;-12,20130000
27,75734283;4,32233700;-12,20130000
27,83926283;4,32233700;-11,29490000
27,92118283;4,32233700;-12,20130000
28,00310283;4,23413800;-11,29490000
28,08502283;4,23413800;-12,20130000
28,16694283;4,14594000;-11,29490000
28,24886283;4,23413800;-11,29490000
28,33078283;4,14594000;-10,38545000
28,41270283;4,14594000;-9,47904900
28,49462283;4,05774100;-8,56959700
28,57654283;4,05774100;-6,75374600
28,65846283;4,05774100;-4,93789500
28,74038283;4,05774100;-3,12509500
28,82230283;4,05774100;-2,21564400
28,90422283;3,96954300;0,50660720
28,98614282;3,96954300;0,50660720
29,06806282;3,88103900;2,32245900
29,14998282;3,88103900;3,22885800
29,23190282;3,88103900;4,13525800
29,31382282;3,88103900;5,04165700
29,39574282;3,88103900;5,04165700
29,47766282;3,79284000;5,04165700
29,55958282;3,79284000;5,04165700
29,64150282;3,79284000;5,04165700
29,72342282;3,79284000;5,95110900
29,80534282;3,70464200;5,95110900
29,88726282;3,70464200;5,95110900
29,96918282;3,70464200;5,95110900
30,05110282;3,70464200;5,04165700
30,13302282;3,70464200;5,04165700
30,21494282;3,52824500;5,04165700
30,29686282;3,61644300;5,04165700
30,37878282;3,52824500;5,04165700
30,46070282;3,52824500;5,04165700
30,54262282;3,52824500;5,95110900
30,62454281;3,52824500;5,95110900
30,70646281;3,52824500;5,95110900
30,78838281;3,44004600;5,95110900
30,87030281;3,44004600;5,95110900
30,95222281;3,35184800;5,95110900
31,03414281;3,35184800;5,04165700
31,11606281;3,35184800;5,95110900
31,19798281;3,35184800;5,95110900
31,27990281;3,35184800;5,04165700
31,36182281;3,35184800;5,95110900
31,44374281;3,35184800;5,95110900
31,52566281;3,26334400;5,04165700
31,60758281;3,26334400;5,04165700
31,68950281;3,17514600;5,04165700
31,77142281;3,17514600;5,95110900
31,85334281;3,17514600;6,85750900
31,93526281;3,08694700;7,76696100
32,01718281;3,17514600;8,67336000
32,09910281;3,08694700;10,48921000
32,18102281;3,08694700;11,39561000
32,26294280;3,08694700;13,21146000
32,34486280;3,08694700;14,12091000
32,42678280;2,99874900;15,93676000
32,50870280;2,99874900;15,93676000
32,59062280;2,99874900;17,75262000
32,67254280;2,91055000;18,65902000
32,75446280;2,91055000;18,65902000
32,83638280;2,91055000;18,65902000
32,91830280;2,91055000;19,56541000
33,00022280;2,82235200;19,56541000
33,08214280;2,82235200;19,56541000
33,16406280;2,82235200;19,56541000
33,24598280;2,82235200;19,56541000
33,32790280;2,82235200;18,65902000
33,40982280;2,73384800;17,75262000
33,49174280;2,73384800;17,75262000
33,57366280;2,64565000;15,93676000
33,65558280;2,64565000;15,93676000
33,73750280;2,64565000;15,02731000
33,81942280;2,64565000;13,21146000
33,90134279;2,64565000;12,30506000
33,98326279;2,55745100;10,48921000
34,06518279;2,55745100;8,67336000
34,14710279;2,46925300;7,76696100
34,22902279;2,55745100;5,95110900
34,31094279;2,46925300;4,13525800
34,39286279;2,46925300;2,32245900
34,47478279;2,46925300;1,41605900
34,55670279;2,38105400;-0,39979250
34,63862279;2,38105400;-1,30924400
34,72054279;2,38105400;-3,12509500
34,80246279;2,38105400;-4,03149500
34,88438279;2,29285600;-4,93789500
34,96630279;2,29285600;-5,84734600
35,04822279;2,29285600;-6,75374600
35,13014279;2,29285600;-6,75374600
35,21206279;2,20435200;-7,66319800
35,29398279;2,20435200;-6,75374600
35,37590279;2,20435200;-6,75374600
35,45782279;2,20435200;-5,84734600
35,53974278;2,20435200;-4,03149500
35,62166278;2,11615300;-3,12509500
35,70358278;2,11615300;-0,39979250
35,78550278;2,11615300;0,50660720
35,86742278;2,02795500;3,22885800
35,94934278;2,02795500;5,04165700
36,03126278;2,02795500;6,85750900
36,11318278;2,02795500;9,58281100
36,19510278;1,93975600;11,39561000
36,27702278;1,93975600;14,12091000
36,35894278;1,93975600;16,84316000
36,44086278;1,93975600;19,56541000
36,52278278;1,93975600;22,29072000
36,60470278;1,85155800;24,10657000
36,68662278;1,85155800;26,82882000
36,76854278;1,85155800;29,55107000
36,85046278;1,85155800;30,46052000
36,93238278;1,76335900;33,18277000
37,01430278;1,76335900;34,08918000
37,09622278;1,67516100;35,90503000
37,17814277;1,67516100;36,81448000
37,26006277;1,67516100;37,72087000
37,34198277;1,67516100;39,53673000
37,42390277;1,67516100;39,53673000
37,50582277;1,67516100;40,44313000
37,58774277;1,58665700;40,44313000
37,66966277;1,58665700;41,35258000
37,75158277;1,58665700;40,44313000
37,83350277;1,49845900;39,53673000
37,91542277;1,49845900;38,63033000
37,99734277;1,49845900;37,72087000
38,07926277;1,41026000;36,81448000
38,16118277;1,41026000;34,99863000
38,24310277;1,41026000;33,18277000
38,32502277;1,32206200;32,27637000
38,40694277;1,32206200;29,55107000
38,48886277;1,32206200;27,73522000
38,57078277;1,23386300;24,10657000
38,65270277;1,23386300;22,29072000
38,73462277;1,23386300;19,56541000
38,81654276;1,23386300;16,84316000
38,89846276;1,23386300;15,02731000
38,98038276;1,23386300;12,30506000
39,06230276;1,14566500;10,48921000
39,14422276;1,14566500;7,76696100
39,22614276;1,14566500;5,95110900
39,30806276;1,05716100;4,13525800
39,38998276;1,05716100;2,32245900
39,47190276;1,05716100;0,50660720
39,55382276;1,05716100;0,50660720
39,63574276;1,05716100;-0,39979250
39,71766276;0,96896270;-1,30924400
39,79958276;0,96896270;-1,30924400
39,88150276;1,05716100;-1,30924400
39,96342276;1,05716100;-0,39979250
40,04534276;1,05716100;-0,39979250
40,12726276;1,14566500;1,41605900
40,20918276;1,14566500;2,32245900
40,29110276;1,23386300;5,04165700
40,37302276;1,23386300;7,76696100
40,45494275;1,23386300;8,67336000
40,53686275;1,32206200;10,48921000
40,61878275;1,32206200;11,39561000
40,70070275;1,41026000;10,48921000
40,78262275;1,41026000;8,67336000
40,86454275;1,41026000;7,76696100
40,94646275;1,49845900;5,95110900
41,02838275;1,58665700;4,13525800
41,11030275;1,58665700;2,32245900
41,19222275;1,58665700;0,50660720
41,27414275;1,58665700;-1,30924400
41,35606275;1,58665700;-3,12509500
41,43798275;1,58665700;-4,03149500
41,51990275;1,58665700;-5,84734600
41,60182275;1,67516100;-6,75374600
41,68374275;1,67516100;-8,56959700
41,76566275;1,67516100;-9,47904900
41,84758275;1,67516100;-10,38545000
41,92950275;1,76335900;-13,10770000
42,01142275;1,76335900;-15,83300000
42,09334274;1,76335900;-17,64885000
42,17526274;1,76335900;-19,46165000
42,25718274;1,85155800;-22,18696000
42,33910274;1,85155800;-24,90921000
42,42102274;1,85155800;-27,63146000
42,50294274;1,93975600;-30,35676000
42,58486274;1,93975600;-32,17261000
42,66678274;2,02795500;-33,98541000
42,74870274;2,02795500;-34,89486000
42,83062274;2,02795500;-35,80126000
42,91254274;2,02795500;-34,89486000
42,99446274;2,02795500;-35,80126000
43,07638274;2,11615300;-35,80126000
43,15830274;2,11615300;-34,89486000
43,24022274;2,11615300;-34,89486000
43,32214274;2,11615300;-33,98541000
43,40406274;2,11615300;-33,07901000
43,48598274;2,20435200;-32,17261000
43,56790274;2,20435200;-31,26316000
43,64982274;2,20435200;-30,35676000
43,73174273;2,29285600;-28,54091000
43,81366273;2,29285600;-26,72506000
43,89558273;2,29285600;-24,90921000
43,97750273;2,29285600;-24,00281000
44,05942273;2,29285600;-21,27750000
44,14134273;2,38105400;-19,46165000
44,22326273;2,38105400;-17,64885000
44,30518273;2,38105400;-16,73940000
44,38710273;2,38105400;-14,01715000
44,46902273;2,46925300;-13,10770000
44,55094273;2,46925300;-12,20130000
44,63286273;2,46925300;-10,38545000
44,71478273;2,55745100;-9,47904900
44,79670273;2,46925300;-8,56959700
44,87862273;2,55745100;-7,66319800
44,96054273;2,55745100;-6,75374600
45,04246273;2,55745100;-6,75374600
45,12438273;2,64565000;-6,75374600
45,20630273;2,64565000;-6,75374600
45,28822273;2,64565000;-6,75374600
45,37014273;2,64565000;-6,75374600
45,45206272;2,73384800;-7,66319800
45,53398272;2,64565000;-8,56959700
45,61590272;2,73384800;-9,47904900
45,69782272;2,82235200;-10,38545000
45,77974272;2,82235200;-11,29490000
45,86166272;2,91055000;-13,10770000
45,94358272;2,82235200;-13,10770000
46,02550272;2,91055000;-14,01715000
46,10742272;2,82235200;-15,83300000
46,18934272;2,91055000;-16,73940000
46,27126272;2,91055000;-17,64885000
46,35318272;2,99874900;-19,46165000
46,43510272;2,99874900;-20,37111000
46,51702272;2,99874900;-21,27750000
46,59894272;2,99874900;-23,09336000
46,68086272;2,99874900;-24,90921000
46,76278272;3,08694700;-25,81866000
46,84470272;3,08694700;-26,72506000
46,92662272;3,08694700;-27,63146000
47,00854272;3,08694700;-27,63146000
47,09046271;3,17514600;-28,54091000
47,17238271;3,17514600;-27,63146000
47,25430271;3,17514600;-27,63146000
47,33622271;3,26334400;-26,72506000
47,41814271;3,26334400;-24,90921000
47,50006271;3,35184800;-24,00281000
47,58198271;3,35184800;-23,09336000
47,66390271;3,35184800;-21,27750000
47,74582271;3,35184800;-19,46165000
47,82774271;3,35184800;-17,64885000
47,90966271;3,44004600;-16,73940000
47,99158271;3,35184800;-14,92355000
48,07350271;3,44004600;-14,01715000
48,15542271;3,44004600;-13,10770000
48,23734271;3,52824500;-11,29490000
48,31926271;3,52824500;-10,38545000
48,40118271;3,52824500;-9,47904900
48,48310271;3,52824500;-9,47904900
48,56502271;3,61644300;-8,56959700
48,64694271;3,61644300;-8,56959700
48,72886270;3,61644300;-7,66319800
48,81078270;3,70464200;-6,75374600
48,89270270;3,70464200;-6,75374600
48,97462270;3,70464200;-6,75374600
49,05654270;3,70464200;-6,75374600
49,13846270;3,70464200;-6,75374600
49,22038270;3,79284000;-6,75374600
49,30230270;3,79284000;-6,75374600
49,38422270;3,79284000;-6,75374600
49,46614270;3,88103900;-8,56959700
49,54806270;3,88103900;-8,56959700
49,62998270;3,88103900;-9,47904900
49,71190270;3,88103900;-10,38545000
49,79382270;3,88103900;-12,20130000
49,87574270;3,88103900;-13,10770000
49,95766270;3,96954300;-14,92355000
50,03958270;3,96954300;-16,73940000
50,12150270;3,96954300;-18,55525000
50,20342270;4,05774100;-20,37111000
50,28534270;4,05774100;-21,27750000
50,36726269;4,05774100;-23,09336000
50,44918269;4,05774100;-24,00281000
50,53110269;4,14594000;-24,90921000
50,61302269;4,14594000;-24,90921000
50,69494269;4,14594000;-25,81866000
50,77686269;4,23413800;-25,81866000
50,85878269;4,23413800;-24,90921000
50,94070269;4,23413800;-24,00281000
51,02262269;4,23413800;-23,09336000
51,10454269;4,32233700;-23,09336000
51,18646269;4,32233700;-21,27750000
51,26838269;4,32233700;-20,37111000
51,35030269;4,41053500;-19,46165000
51,43222269;4,41053500;-17,64885000
51,51414269;4,41053500;-16,73940000
51,59606269;4,41053500;-14,92355000
51,67798269;4,49903900;-13,10770000
51,75990269;4,49903900;-11,29490000
51,84182269;4,49903900;-8,56959700
51,92374269;4,49903900;-7,66319800
52,00566268;4,58723700;-5,84734600
52,08758268;4,58723700;-3,12509500
52,16950268;4,58723700;-0,39979250
52,25142268;4,58723700;1,41605900
52,33334268;4,58723700;3,22885800
52,41526268;4,67543600;5,04165700
52,49718268;4,58723700;6,85750900
52,57910268;4,76363400;7,76696100
52,66102268;4,67543600;7,76696100
52,74294268;4,76363400;9,58281100
52,82486268;4,76363400;10,48921000
52,90678268;4,76363400;11,39561000
52,98870268;4,76363400;11,39561000
53,07062268;4,76363400;11,39561000
53,15254268;4,76363400;11,39561000
53,23446268;4,85183300;11,39561000
53,31638268;4,85183300;10,48921000
53,39830268;4,94003100;8,67336000
53,48022268;4,94003100;7,76696100
53,56214268;4,94003100;5,95110900
53,64406267;4,94003100;4,13525800
53,72598267;5,02822900;2,32245900
53,80790267;5,02822900;0,50660720
53,88982267;5,02822900;-2,21564400
53,97174267;5,11673400;-4,03149500
54,05366267;5,11673400;-5,84734600
54,13558267;5,11673400;-6,75374600
54,21750267;5,11673400;-7,66319800
54,29942267;5,20493100;-7,66319800
54,38134267;5,20493100;-7,66319800
54,46326267;5,20493100;-7,66319800
54,54518267;5,20493100;-7,66319800
54,62710267;5,20493100;-6,75374600
54,70902267;5,29313000;-6,75374600
54,79094267;5,29313000;-5,84734600
54,87286267;5,29313000;-4,93789500
54,95478267;5,29313000;-4,03149500
55,03670267;5,29313000;-3,12509500
55,11862267;5,29313000;-2,21564400
55,20054267;5,38132900;-1,30924400
55,28246266;5,46952700;0,50660720
55,36438266;5,46952700;0,50660720
55,44630266;5,46952700;2,32245900
55,52822266;5,46952700;4,13525800
55,61014266;5,46952700;5,95110900
55,69206266;5,55772600;7,76696100
55,77398266;5,55772600;9,58281100
55,85590266;5,55772600;11,39561000
55,93782266;5,64622900;13,21146000
56,01974266;5,64622900;15,02731000
56,10166266;5,64622900;15,02731000
56,18358266;5,64622900;15,93676000
56,26550266;5,73442800;16,84316000
56,34742266;5,73442800;16,84316000
56,42934266;5,73442800;16,84316000
56,51126266;5,82262600;16,84316000
56,59318266;5,82262600;16,84316000
56,67510266;5,82262600;16,84316000
56,75702266;5,82262600;16,84316000
56,83894266;5,82262600;16,84316000
56,92086265;5,91082500;16,84316000
57,00278265;5,91082500;15,93676000
57,08470265;5,91082500;15,93676000
57,16662265;5,91082500;15,93676000
57,24854265;5,99902300;15,02731000
57,33046265;5,99902300;14,12091000
57,41238265;5,99902300;12,30506000
57,49430265;5,99902300;12,30506000
57,57622265;5,99902300;11,39561000
57,65814265;5,99902300;11,39561000
57,74006265;6,08722200;11,39561000
57,82198265;6,08722200;11,39561000
57,90390265;6,17572500;11,39561000
57,98582265;6,17572500;11,39561000
58,06774265;6,17572500;12,30506000
58,14966265;6,17572500;12,30506000
58,23158265;6,17572500;12,30506000
58,31350265;6,26392400;13,21146000
58,39542265;6,26392400;14,12091000
58,47734265;6,35212200;14,12091000
58,55926264;6,35212200;14,12091000
58,64118264;6,35212200;15,02731000
58,72310264;6,35212200;15,02731000
58,80502264;6,35212200;15,02731000
58,88694264;6,44032100;15,93676000
58,96886264;6,44032100;16,84316000
59,05078264;6,52852000;17,75262000
59,13270264;6,44032100;18,65902000
59,21462264;6,52852000;19,56541000
59,29654264;6,52852000;20,47487000
59,37846264;6,52852000;21,38127000
59,46038264;6,52852000;22,29072000
59,54230264;6,52852000;23,19712000
59,62422264;6,61671800;23,19712000
59,70614264;6,61671800;25,01297000
59,78806264;6,70491600;25,01297000
59,86998264;6,70491600;25,01297000
59,95190264;6,70491600;25,91937000
60,03382264;6,70491600;25,91937000
60,11574264;6,70491600;25,91937000
60,19766263;6,79342000;26,82882000
60,27958263;6,79342000;26,82882000
60,36150263;6,79342000;26,82882000
60,44342263;6,88161800;26,82882000
60,52534263;6,88161800;27,73522000
60,60726263;6,88161800;27,73522000
60,68918263;6,88161800;27,73522000
60,77110263;6,88161800;27,73522000
60,85302263;6,96981700;28,64467000
60,93494263;6,96981700;28,64467000
61,01686263;6,96981700;28,64467000
61,09878263;6,96981700;29,55107000
61,18070263;7,05801500;29,55107000
61,26262263;7,05801500;30,46052000
61,34454263;7,05801500;30,46052000
61,42646263;7,14621400;30,46052000
61,50838263;7,14621400;30,46052000
61,59030263;7,14621400;31,36692000
