Tiempo;Canal A;Canal B
16,91151690;7,23441200;-5,84734600
16,99343690;7,23441200;-6,75374600
17,07535690;7,23441200;-7,66319800
17,15727690;7,23441200;-8,56959700
17,23919690;7,14621400;-10,38545000
17,32111689;7,23441200;-11,29490000
17,40303689;7,14621400;-13,10770000
17,48495689;7,05801500;-14,01715000
17,56687689;7,05801500;-14,92355000
17,64879689;7,05801500;-15,83300000
17,73071689;7,05801500;-17,64885000
17,81263689;6,96981700;-17,64885000
17,89455689;6,88161800;-18,55525000
17,97647689;6,96981700;-18,55525000
18,05839689;6,88161800;-18,55525000
18,14031689;6,88161800;-18,55525000
18,22223689;6,88161800;-17,64885000
18,30415689;6,88161800;-17,64885000
18,38607689;6,88161800;-17,64885000
18,46799689;6,79342000;-17,64885000
18,54991689;6,79342000;-18,55525000
18,63183689;6,79342000;-17,64885000
18,71375689;6,79342000;-17,64885000
18,79567689;6,70491600;-19,46165000
18,87759689;6,70491600;-20,37111000
18,95951688;6,70491600;-20,37111000
19,04143688;6,70491600;-21,27750000
19,12335688;6,61671800;-22,18696000
19,20527688;6,61671800;-24,00281000
19,28719688;6,61671800;-25,81866000
19,36911688;6,52852000;-27,63146000
19,45103688;6,52852000;-28,54091000
19,53295688;6,52852000;-29,44731000
19,61487688;6,52852000;-31,26316000
19,69679688;6,52852000;-33,07901000
19,77871688;6,52852000;-34,89486000
19,86063688;6,44032100;-35,80126000
19,94255688;6,44032100;-36,71072000
20,02447688;6,35212200;-36,71072000
20,10639688;6,35212200;-37,61712000
20,18831688;6,35212200;-38,52657000
20,27023688;6,35212200;-38,52657000
20,35215688;6,35212200;-38,52657000
20,43407688;6,26392400;-38,52657000
20,51599688;6,26392400;-39,43297000
20,59791687;6,26392400;-39,43297000
20,67983687;6,17572500;-38,52657000
20,76175687;6,17572500;-38,52657000
20,84367687;6,17572500;-38,52657000
20,92559687;6,17572500;-37,61712000
21,00751687;6,17572500;-37,61712000
21,08943687;6,08722200;-35,80126000
21,17135687;6,08722200;-34,89486000
21,25327687;6,08722200;-32,17261000
21,33519687;6,08722200;-30,35676000
21,41711687;5,99902300;-27,63146000
21,49903687;5,99902300;-24,00281000
21,58095687;5,99902300;-21,27750000
21,66287687;5,91082500;-17,64885000
21,74479687;5,91082500;-14,92355000
21,82671687;5,91082500;-11,29490000
21,90863687;5,82262600;-8,56959700
21,99055687;5,82262600;-5,84734600
22,07247687;5,82262600;-3,12509500
22,15439687;5,82262600;-1,30924400
22,23631687;5,82262600;0,50660720
22,31823686;5,82262600;1,41605900
22,40015686;5,73442800;2,32245900
22,48207686;5,73442800;2,32245900
22,56399686;5,64622900;2,32245900
22,64591686;5,64622900;2,32245900
22,72783686;5,64622900;1,41605900
22,80975686;5,64622900;0,50660720
22,89167686;5,64622900;-0,39979250
22,97359686;5,64622900;-3,12509500
23,05551686;5,55772600;-4,03149500
23,13743686;5,55772600;-7,66319800
23,21935686;5,46952700;-9,47904900
23,30127686;5,46952700;-11,29490000
23,38319686;5,46952700;-14,01715000
23,46511686;5,46952700;-14,92355000
23,54703686;5,38132900;-17,64885000
23,62895686;5,38132900;-19,46165000
23,71087686;5,38132900;-21,27750000
23,79279686;5,29313000;-23,09336000
23,87471686;5,29313000;-24,90921000
23,95663685;5,29313000;-24,90921000
24,03855685;5,29313000;-27,63146000
24,12047685;5,29313000;-28,54091000
24,20239685;5,29313000;-28,54091000
24,28431685;5,20493100;-29,44731000
24,36623685;5,20493100;-29,44731000
24,44815685;5,20493100;-29,44731000
24,53007685;5,20493100;-28,54091000
24,61199685;5,11673400;-27,63146000
24,69391685;5,11673400;-25,81866000
24,77583685;5,11673400;-23,09336000
24,85775685;5,02822900;-20,37111000
24,93967685;5,11673400;-16,73940000
25,02159685;5,02822900;-14,01715000
25,10351685;4,94003100;-10,38545000
25,18543685;4,94003100;-6,75374600
25,26735685;4,94003100;-3,12509500
25,34927685;4,94003100;0,50660720
25,43119685;4,94003100;1,41605900
25,51311685;4,94003100;3,22885800
25,59503684;4,85183300;5,04165700
25,67695684;4,85183300;5,95110900
25,75887684;4,76363400;5,95110900
25,84079684;4,76363400;5,95110900
25,92271684;4,76363400;5,04165700
26,00463684;4,76363400;5,04165700
26,08655684;4,67543600;3,22885800
26,16847684;4,76363400;1,41605900
26,25039684;4,67543600;-0,39979250
26,33231684;4,67543600;-1,30924400
26,41423684;4,67543600;-3,12509500
26,49615684;4,58723700;-5,84734600
26,57807684;4,58723700;-6,75374600
26,65999684;4,58723700;-8,56959700
26,74191684;4,49903900;-9,47904900
26,82383684;4,49903900;-10,38545000
26,90575684;4,49903900;-11,29490000
26,98767684;4,49903900;-12,20130000
27,06959684;4,41053500;-13,10770000
27,15151684;4,41053500;-13,10770000
27,23343683;4,41053500;-14,01715000
27,31535683;4,41053500;-14,01715000
27,39727683;4,41053500;-14,92355000
27,47919683;4,41053500;-14,92355000
27,56111683;4,41053500;-16,73940000
27,64303683;4,41053500;-16,73940000
27,72495683;4,32233700;-17,64885000
27,80687683;4,32233700;-19,46165000
27,88879683;4,23413800;-19,46165000
27,97071683;4,23413800;-20,37111000
28,05263683;4,23413800;-21,27750000
28,13455683;4,14594000;-21,27750000
28,21647683;4,14594000;-21,27750000
28,29839683;4,14594000;-18,55525000
28,38031683;4,05774100;-16,73940000
28,46223683;4,05774100;-14,01715000
28,54415683;4,05774100;-11,29490000
28,62607683;4,05774100;-7,66319800
28,70799683;4,05774100;-4,93789500
28,78991683;4,05774100;-1,30924400
28,87183682;3,96954300;2,32245900
28,95375682;3,96954300;5,04165700
29,03567682;3,88103900;6,85750900
29,11759682;3,88103900;9,58281100
29,19951682;3,88103900;11,39561000
29,28143682;3,88103900;13,21146000
29,36335682;3,88103900;13,21146000
29,44527682;3,79284000;15,02731000
29,52719682;3,79284000;15,02731000
29,60911682;3,79284000;15,93676000
29,69103682;3,70464200;15,93676000
29,77295682;3,70464200;15,93676000
29,85487682;3,70464200;16,84316000
29,93679682;3,70464200;15,93676000
30,01871682;3,70464200;17,75262000
30,10063682;3,70464200;17,75262000
30,18255682;3,61644300;17,75262000
30,26447682;3,61644300;18,65902000
30,34639682;3,52824500;18,65902000
30,42831682;3,52824500;18,65902000
30,51023681;3,52824500;18,65902000
30,59215681;3,52824500;18,65902000
30,67407681;3,52824500;16,84316000
30,75599681;3,44004600;15,93676000
30,83791681;3,44004600;13,21146000
30,91983681;3,44004600;11,39561000
31,00175681;3,35184800;8,67336000
31,08367681;3,35184800;6,85750900
31,16559681;3,35184800;4,13525800
31,24751681;3,35184800;0,50660720
31,32943681;3,26334400;-1,30924400
31,41135681;3,26334400;-4,03149500
31,49327681;3,26334400;-5,84734600
31,57519681;3,17514600;-6,75374600
31,65711681;3,17514600;-7,66319800
31,73903681;3,17514600;-7,66319800
31,82095681;3,17514600;-6,75374600
31,90287681;3,08694700;-4,93789500
31,98479681;3,08694700;-3,12509500
32,06671681;3,08694700;-1,30924400
32,14863680;3,08694700;1,41605900
32,23055680;2,99874900;4,13525800
32,31247680;2,99874900;6,85750900
32,39439680;2,99874900;8,67336000
32,47631680;2,99874900;11,39561000
32,55823680;2,99874900;13,21146000
32,64015680;2,91055000;15,93676000
32,72207680;2,91055000;16,84316000
32,80399680;2,91055000;17,75262000
32,88591680;2,91055000;18,65902000
32,96783680;2,82235200;18,65902000
33,04975680;2,82235200;19,56541000
33,13167680;2,82235200;19,56541000
33,21359680;2,73384800;19,56541000
33,29551680;2,73384800;19,56541000
33,37743680;2,73384800;19,56541000
33,45935680;2,64565000;18,65902000
33,54127680;2,64565000;19,56541000
33,62319680;2,64565000;18,65902000
33,70511680;2,64565000;19,56541000
33,78703679;2,64565000;18,65902000
33,86895679;2,55745100;18,65902000
33,95087679;2,55745100;18,65902000
34,03279679;2,46925300;17,75262000
34,11471679;2,46925300;15,93676000
34,19663679;2,46925300;15,02731000
34,27855679;2,46925300;13,21146000
34,36047679;2,46925300;11,39561000
34,44239679;2,46925300;7,76696100
34,52431679;2,38105400;5,04165700
34,60623679;2,38105400;1,41605900
34,68815679;2,38105400;-2,21564400
34,77007679;2,38105400;-5,84734600
34,85199679;2,29285600;-9,47904900
34,93391679;2,29285600;-13,10770000
35,01583679;2,29285600;-14,92355000
35,09775679;2,29285600;-17,64885000
35,17967679;2,29285600;-18,55525000
35,26159679;2,20435200;-19,46165000
35,34351679;2,20435200;-19,46165000
35,42543678;2,11615300;-18,55525000
35,50735678;2,11615300;-17,64885000
35,58927678;2,11615300;-15,83300000
35,67119678;2,11615300;-13,10770000
35,75311678;2,11615300;-10,38545000
35,83503678;2,02795500;-7,66319800
35,91695678;1,93975600;-4,93789500
35,99887678;2,02795500;-1,30924400
36,08079678;1,93975600;1,41605900
36,16271678;1,93975600;5,04165700
36,24463678;1,93975600;7,76696100
36,32655678;1,93975600;10,48921000
36,40847678;1,93975600;13,21146000
36,49039678;1,85155800;15,02731000
36,57231678;1,85155800;16,84316000
36,65423678;1,76335900;18,65902000
36,73615678;1,85155800;19,56541000
36,81807678;1,76335900;21,38127000
36,89999678;1,76335900;21,38127000
36,98191678;1,76335900;22,29072000
37,06383677;1,67516100;23,19712000
37,14575677;1,67516100;25,01297000
37,22767677;1,67516100;25,91937000
37,30959677;1,67516100;25,91937000
37,39151677;1,58665700;27,73522000
37,47343677;1,58665700;29,55107000
37,55535677;1,58665700;30,46052000
37,63727677;1,58665700;31,36692000
37,71919677;1,49845900;33,18277000
37,80111677;1,41026000;33,18277000
37,88303677;1,41026000;33,18277000
37,96495677;1,49845900;34,08918000
38,04687677;1,41026000;33,18277000
38,12879677;1,41026000;32,27637000
38,21071677;1,32206200;30,46052000
38,29263677;1,32206200;29,55107000
38,37455677;1,32206200;27,73522000
38,45647677;1,32206200;25,01297000
38,53839677;1,23386300;22,29072000
38,62031677;1,23386300;19,56541000
38,70223676;1,23386300;16,84316000
38,78415676;1,23386300;15,02731000
38,86607676;1,23386300;12,30506000
38,94799676;1,14566500;9,58281100
39,02991676;1,14566500;7,76696100
39,11183676;1,14566500;5,04165700
39,19375676;1,14566500;4,13525800
39,27567676;1,05716100;2,32245900
39,35759676;1,05716100;1,41605900
39,43951676;1,05716100;1,41605900
39,52143676;1,05716100;1,41605900
39,60335676;1,05716100;0,50660720
39,68527676;1,05716100;0,50660720
39,76719676;1,05716100;0,50660720
39,84911676;1,05716100;-1,30924400
39,93103676;1,05716100;-2,21564400
40,01295676;1,05716100;-1,30924400
40,09487676;1,23386300;-0,39979250
40,17679676;1,23386300;0,50660720
40,25871676;1,23386300;4,13525800
40,34063675;1,23386300;5,95110900
40,42255675;1,32206200;8,67336000
40,50447675;1,32206200;9,58281100
40,58639675;1,41026000;8,67336000
40,66831675;1,41026000;8,67336000
40,75023675;1,49845900;6,85750900
40,83215675;1,58665700;5,04165700
40,91407675;1,58665700;2,32245900
40,99599675;1,58665700;0,50660720
41,07791675;1,58665700;-1,30924400
41,15983675;1,58665700;-3,12509500
41,24175675;1,58665700;-3,12509500
41,32367675;1,58665700;-4,93789500
41,40559675;1,67516100;-4,93789500
41,48751675;1,58665700;-5,84734600
41,56943675;1,67516100;-6,75374600
41,65135675;1,76335900;-7,66319800
41,73327675;1,67516100;-7,66319800
41,81519675;1,76335900;-8,56959700
41,89711675;1,76335900;-9,47904900
41,97903675;1,76335900;-9,47904900
42,06095674;1,76335900;-10,38545000
42,14287674;1,85155800;-11,29490000
42,22479674;1,85155800;-13,10770000
42,30671674;1,85155800;-14,01715000
42,38863674;1,93975600;-14,92355000
42,47055674;1,93975600;-16,73940000
42,55247674;1,93975600;-18,55525000
42,63439674;2,02795500;-19,46165000
42,71631674;2,02795500;-21,27750000
42,79823674;2,02795500;-23,09336000
42,88015674;2,02795500;-24,00281000
42,96207674;2,02795500;-24,90921000
43,04399674;2,11615300;-24,90921000
43,12591674;2,11615300;-25,81866000
43,20783674;2,11615300;-24,90921000
43,28975674;2,11615300;-24,90921000
43,37167674;2,20435200;-24,90921000
43,45359674;2,11615300;-24,00281000
43,53551674;2,20435200;-21,27750000
43,61743674;2,20435200;-20,37111000
43,69935673;2,29285600;-17,64885000
43,78127673;2,29285600;-15,83300000
43,86319673;2,29285600;-13,10770000
43,94511673;2,29285600;-10,38545000
44,02703673;2,29285600;-8,56959700
44,10895673;2,38105400;-6,75374600
44,19087673;2,38105400;-4,93789500
44,27279673;2,46925300;-3,12509500
44,35471673;2,38105400;-2,21564400
44,43663673;2,46925300;-2,21564400
44,51855673;2,46925300;-3,12509500
44,60047673;2,46925300;-3,12509500
44,68239673;2,55745100;-4,93789500
44,76431673;2,55745100;-6,75374600
44,84623673;2,55745100;-9,47904900
44,92815673;2,64565000;-10,38545000
45,01007673;2,64565000;-13,10770000
45,09199673;2,64565000;-14,92355000
45,17391673;2,64565000;-16,73940000
45,25583673;2,64565000;-18,55525000
45,33775672;2,73384800;-20,37111000
45,41967672;2,73384800;-21,27750000
45,50159672;2,73384800;-22,18696000
45,58351672;2,82235200;-24,00281000
45,66543672;2,82235200;-24,90921000
45,74735672;2,82235200;-25,81866000
45,82927672;2,82235200;-27,63146000
45,91119672;2,91055000;-27,63146000
45,99311672;2,91055000;-29,44731000
46,07503672;2,91055000;-29,44731000
46,15695672;2,91055000;-31,26316000
46,23887672;2,99874900;-32,17261000
46,32079672;2,99874900;-33,07901000
46,40271672;2,99874900;-33,98541000
46,48463672;2,99874900;-34,89486000
46,56655672;3,08694700;-34,89486000
46,64847672;2,99874900;-34,89486000
46,73039672;3,17514600;-34,89486000
46,81231672;3,17514600;-33,98541000
46,89423672;3,17514600;-32,17261000
46,97615671;3,17514600;-30,35676000
47,05807671;3,17514600;-28,54091000
47,13999671;3,17514600;-24,90921000
47,22191671;3,26334400;-22,18696000
47,30383671;3,26334400;-17,64885000
47,38575671;3,26334400;-14,01715000
47,46767671;3,35184800;-10,38545000
47,54959671;3,35184800;-6,75374600
47,63151671;3,35184800;-3,12509500
47,71343671;3,35184800;-0,39979250
47,79535671;3,44004600;2,32245900
47,87727671;3,44004600;4,13525800
47,95919671;3,44004600;5,95110900
48,04111671;3,44004600;6,85750900
48,12303671;3,44004600;7,76696100
48,20495671;3,52824500;6,85750900
48,28687671;3,61644300;5,95110900
48,36879671;3,52824500;5,04165700
48,45071671;3,61644300;4,13525800
48,53263671;3,61644300;1,41605900
48,61455670;3,61644300;-0,39979250
48,69647670;3,61644300;-3,12509500
48,77839670;3,70464200;-4,93789500
48,86031670;3,70464200;-6,75374600
48,94223670;3,70464200;-8,56959700
49,02415670;3,70464200;-10,38545000
49,10607670;3,79284000;-10,38545000
49,18799670;3,79284000;-13,10770000
49,26991670;3,79284000;-14,01715000
49,35183670;3,88103900;-15,83300000
49,43375670;3,88103900;-17,64885000
49,51567670;3,88103900;-20,37111000
49,59759670;3,88103900;-22,18696000
49,67951670;3,96954300;-24,90921000
49,76143670;3,96954300;-26,72506000
49,84335670;3,96954300;-29,44731000
49,92527670;3,96954300;-31,26316000
50,00719670;4,05774100;-32,17261000
50,08911670;4,05774100;-34,89486000
50,17103670;4,05774100;-34,89486000
50,25295669;4,05774100;-34,89486000
50,33487669;4,14594000;-34,89486000
50,41679669;4,05774100;-33,07901000
50,49871669;4,14594000;-32,17261000
50,58063669;4,14594000;-28,54091000
50,66255669;4,23413800;-26,72506000
50,74447669;4,14594000;-24,00281000
50,82639669;4,23413800;-19,46165000
50,90831669;4,23413800;-15,83300000
50,99023669;4,32233700;-12,20130000
51,07215669;4,32233700;-9,47904900
51,15407669;4,32233700;-5,84734600
51,23599669;4,41053500;-3,12509500
51,31791669;4,41053500;-0,39979250
51,39983669;4,41053500;1,41605900
51,48175669;4,41053500;3,22885800
51,56367669;4,41053500;4,13525800
51,64559669;4,49903900;5,95110900
51,72751669;4,49903900;5,95110900
51,80943669;4,58723700;6,85750900
51,89135668;4,58723700;7,76696100
51,97327668;4,58723700;6,85750900
52,05519668;4,58723700;7,76696100
52,13711668;4,58723700;7,76696100
52,21903668;4,58723700;6,85750900
52,30095668;4,58723700;6,85750900
52,38287668;4,67543600;6,85750900
52,46479668;4,67543600;6,85750900
52,54671668;4,67543600;6,85750900
52,62863668;4,67543600;5,95110900
52,71055668;4,76363400;5,95110900
52,79247668;4,76363400;5,95110900
52,87439668;4,76363400;5,04165700
52,95631668;4,76363400;5,04165700
53,03823668;4,76363400;4,13525800
53,12015668;4,85183300;2,32245900
53,20207668;4,85183300;0,50660720
53,28399668;4,94003100;-2,21564400
53,36591668;4,94003100;-4,93789500
53,44783668;4,94003100;-7,66319800
53,52975667;4,94003100;-11,29490000
53,61167667;4,94003100;-14,01715000
53,69359667;5,02822900;-17,64885000
53,77551667;5,11673400;-20,37111000
53,85743667;5,11673400;-22,18696000
53,93935667;5,11673400;-23,09336000
54,02127667;5,11673400;-22,18696000
54,10319667;5,11673400;-21,27750000
54,18511667;5,11673400;-19,46165000
54,26703667;5,11673400;-16,73940000
54,34895667;5,20493100;-14,01715000
54,43087667;5,20493100;-11,29490000
54,51279667;5,20493100;-7,66319800
54,59471667;5,20493100;-4,03149500
54,67663667;5,29313000;-1,30924400
54,75855667;5,29313000;1,41605900
54,84047667;5,29313000;5,04165700
54,92239667;5,29313000;7,76696100
55,00431667;5,38132900;10,48921000
55,08623667;5,38132900;13,21146000
55,16815666;5,38132900;15,93676000
55,25007666;5,46952700;18,65902000
55,33199666;5,46952700;20,47487000
55,41391666;5,46952700;22,29072000
55,49583666;5,46952700;24,10657000
55,57775666;5,55772600;25,01297000
55,65967666;5,55772600;26,82882000
55,74159666;5,55772600;28,64467000
55,82351666;5,64622900;28,64467000
55,90543666;5,64622900;28,64467000
55,98735666;5,64622900;28,64467000
56,06927666;5,73442800;27,73522000
56,15119666;5,73442800;26,82882000
56,23311666;5,64622900;25,01297000
56,31503666;5,73442800;23,19712000
56,39695666;5,82262600;20,47487000
56,47887666;5,82262600;18,65902000
56,56079666;5,82262600;15,93676000
56,64271666;5,82262600;12,30506000
56,72463666;5,82262600;9,58281100
56,80655665;5,91082500;6,85750900
56,88847665;5,91082500;4,13525800
56,97039665;5,91082500;1,41605900
57,05231665;5,91082500;-1,30924400
57,13423665;5,91082500;-4,93789500
57,21615665;5,99902300;-6,75374600
57,29807665;5,99902300;-8,56959700
57,37999665;5,99902300;-9,47904900
57,46191665;5,99902300;-10,38545000
57,54383665;6,08722200;-10,38545000
57,62575665;6,08722200;-9,47904900
57,70767665;6,08722200;-8,56959700
57,78959665;6,17572500;-6,75374600
57,87151665;6,17572500;-4,03149500
57,95343665;6,17572500;-2,21564400
58,03535665;6,17572500;1,41605900
58,11727665;6,17572500;4,13525800
58,19919665;6,26392400;6,85750900
58,28111665;6,26392400;9,58281100
58,36303665;6,35212200;12,30506000
58,44495664;6,35212200;15,93676000
58,52687664;6,35212200;18,65902000
58,60879664;6,35212200;21,38127000
58,69071664;6,35212200;24,10657000
58,77263664;6,44032100;26,82882000
58,85455664;6,44032100;29,55107000
58,93647664;6,44032100;31,36692000
59,01839664;6,52852000;34,08918000
59,10031664;6,52852000;35,90503000
59,18223664;6,52852000;37,72087000
59,26415664;6,52852000;40,44313000
59,34607664;6,61671800;41,35258000
59,42799664;6,61671800;43,16843000
59,50991664;6,61671800;44,07483000
59,59183664;6,61671800;44,98428000
59,67375664;6,70491600;44,98428000
59,75567664;6,70491600;44,98428000
59,83759664;6,70491600;44,07483000
59,91951664;6,70491600;42,25898000
60,00143664;6,70491600;40,44313000
60,08335664;6,79342000;39,53673000
60,16527663;6,70491600;36,81448000
60,24719663;6,88161800;34,08918000
60,32911663;6,88161800;31,36692000
60,41103663;6,88161800;28,64467000
60,49295663;6,88161800;25,91937000
60,57487663;6,88161800;23,19712000
60,65679663;6,96981700;20,47487000
60,73871663;6,96981700;18,65902000
60,82063663;6,96981700;15,93676000
60,90255663;6,96981700;15,02731000
60,98447663;6,96981700;14,12091000
61,06639663;6,96981700;14,12091000
61,14831663;7,05801500;14,12091000
61,23023663;7,14621400;14,12091000
61,31215663;7,05801500;15,02731000
61,39407663;7,14621400;15,02731000
61,47599663;7,14621400;15,02731000
61,55791663;7,14621400;15,93676000
