Tiempo;Canal A;Canal B
16,24674890;7,41111500;-31,79418000
16,32866890;7,41111500;-29,99969000
16,41058890;7,41111500;-26,40461000
16,49250890;7,41111500;-24,60402000
16,57442890;7,32291700;-21,00894000
16,65634890;7,41111500;-19,21445000
16,73826890;7,32291700;-15,61937000
16,82018890;7,32291700;-12,02429000
16,90210890;7,32291700;-6,62862000
16,98402889;7,32291700;-1,23905100
17,06594889;7,23441200;4,15662100
17,14786889;7,23441200;9,54619000
17,22978889;7,23441200;14,93576000
17,31170889;7,23441200;22,12592000
17,39362889;7,14621400;29,31608000
17,47554889;7,14621400;32,91116000
17,55746889;7,14621400;38,30684000
17,63938889;7,14621400;43,69640000
17,72130889;7,05801500;49,09208000
17,80322889;7,05801500;54,48164000
17,88514889;6,96981700;58,07672000
17,96706889;6,96981700;61,67181000
18,04898889;6,96981700;65,27299000
18,13090889;6,88161800;67,06747000
18,21282889;6,88161800;68,86806000
18,29474889;6,88161800;70,66255000
18,37666889;6,88161800;70,66255000
18,45858889;6,88161800;70,66255000
18,54050889;6,88161800;70,66255000
18,62242888;6,79342000;68,86806000
18,70434888;6,79342000;67,06747000
18,78626888;6,70491600;67,06747000
18,86818888;6,79342000;65,27299000
18,95010888;6,70491600;59,87732000
19,03202888;6,70491600;58,07672000
19,11394888;6,70491600;54,48164000
19,19586888;6,61671800;49,09208000
19,27778888;6,61671800;45,49699000
19,35970888;6,61671800;41,90191000
19,44162888;6,52852000;36,50624000
19,52354888;6,52852000;32,91116000
19,60546888;6,52852000;29,31608000
19,68738888;6,52852000;25,72100000
19,76930888;6,52852000;23,92651000
19,85122888;6,44032100;22,12592000
19,93314888;6,44032100;20,33143000
20,01506888;6,44032100;20,33143000
20,09698888;6,35212200;18,53084000
20,17890888;6,35212200;20,33143000
20,26082887;6,35212200;22,12592000
20,34274887;6,35212200;23,92651000
20,42466887;6,35212200;23,92651000
20,50658887;6,35212200;27,52159000
20,58850887;6,26392400;31,11667000
20,67042887;6,26392400;36,50624000
20,75234887;6,17572500;38,30684000
20,83426887;6,17572500;41,90191000
20,91618887;6,17572500;45,49699000
20,99810887;6,17572500;49,09208000
21,08002887;6,17572500;54,48164000
21,16194887;6,17572500;58,07672000
21,24386887;6,08722200;61,67181000
21,32578887;6,08722200;65,27299000
21,40770887;5,99902300;67,06747000
21,48962887;5,99902300;70,66255000
21,57154887;5,99902300;72,46315000
21,65346887;5,99902300;74,25764000
21,73538887;5,99902300;77,85271000
21,81730887;5,99902300;77,85271000
21,89922886;5,91082500;79,65331000
21,98114886;5,91082500;79,65331000
22,06306886;5,91082500;81,44780000
22,14498886;5,82262600;81,44780000
22,22690886;5,82262600;81,44780000
22,30882886;5,82262600;81,44780000
22,39074886;5,82262600;81,44780000
22,47266886;5,73442800;81,44780000
22,55458886;5,73442800;81,44780000
22,63650886;5,73442800;79,65331000
22,71842886;5,73442800;81,44780000
22,80034886;5,64622900;79,65331000
22,88226886;5,64622900;79,65331000
22,96418886;5,64622900;79,65331000
23,04610886;5,55772600;77,85271000
23,12802886;5,55772600;79,65331000
23,20994886;5,46952700;79,65331000
23,29186886;5,55772600;79,65331000
23,37378886;5,46952700;77,85271000
23,45570886;5,46952700;77,85271000
23,53762885;5,46952700;77,85271000
23,61954885;5,46952700;79,65331000
23,70146885;5,38132900;79,65331000
23,78338885;5,38132900;79,65331000
23,86530885;5,29313000;79,65331000
23,94722885;5,29313000;79,65331000
24,02914885;5,29313000;81,44780000
24,11106885;5,29313000;81,44780000
24,19298885;5,29313000;81,44780000
24,27490885;5,29313000;81,44780000
24,35682885;5,20493100;83,24839000
24,43874885;5,20493100;81,44780000
24,52066885;5,11673400;81,44780000
24,60258885;5,20493100;81,44780000
24,68450885;5,11673400;79,65331000
24,76642885;5,11673400;79,65331000
24,84834885;5,11673400;79,65331000
24,93026885;5,11673400;77,85271000
25,01218885;5,02822900;76,05823000
25,09410885;5,02822900;74,25764000
25,17602884;5,02822900;72,46315000
25,25794884;5,02822900;70,66255000
25,33986884;4,94003100;68,86806000
25,42178884;4,94003100;67,06747000
25,50370884;4,94003100;65,27299000
25,58562884;4,94003100;65,27299000
25,66754884;4,94003100;63,47239000
25,74946884;4,85183300;59,87732000
25,83138884;4,85183300;58,07672000
25,91330884;4,76363400;58,07672000
25,99522884;4,76363400;52,68715000
26,07714884;4,76363400;52,68715000
26,15906884;4,76363400;50,88656000
26,24098884;4,76363400;47,29148000
26,32290884;4,67543600;45,49699000
26,40482884;4,67543600;43,69640000
26,48674884;4,58723700;43,69640000
26,56866884;4,58723700;43,69640000
26,65058884;4,58723700;41,90191000
26,73250884;4,58723700;41,90191000
26,81442883;4,49903900;41,90191000
26,89634883;4,49903900;40,10132000
26,97826883;4,49903900;41,90191000
27,06018883;4,49903900;41,90191000
27,14210883;4,41053500;41,90191000
27,22402883;4,41053500;41,90191000
27,30594883;4,41053500;43,69640000
27,38786883;4,41053500;41,90191000
27,46978883;4,41053500;43,69640000
27,55170883;4,41053500;43,69640000
27,63362883;4,41053500;43,69640000
27,71554883;4,41053500;45,49699000
27,79746883;4,41053500;45,49699000
27,87938883;4,32233700;47,29148000
27,96130883;4,23413800;47,29148000
28,04322883;4,32233700;49,09208000
28,12514883;4,23413800;50,88656000
28,20706883;4,23413800;50,88656000
28,28898883;4,14594000;52,68715000
28,37090883;4,14594000;54,48164000
28,45282882;4,14594000;56,28223000
28,53474882;4,05774100;58,07672000
28,61666882;4,05774100;59,87732000
28,69858882;4,05774100;61,67181000
28,78050882;4,05774100;63,47239000
28,86242882;4,05774100;67,06747000
28,94434882;3,96954300;68,86806000
29,02626882;3,96954300;72,46315000
29,10818882;3,96954300;74,25764000
29,19010882;3,88103900;76,05823000
29,27202882;3,88103900;79,65331000
29,35394882;3,88103900;79,65331000
29,43586882;3,88103900;81,44780000
29,51778882;3,79284000;83,24839000
29,59970882;3,79284000;85,04288000
29,68162882;3,79284000;86,84347000
29,76354882;3,79284000;86,84347000
29,84546882;3,70464200;88,63795000
29,92738882;3,70464200;88,63795000
30,00930882;3,70464200;88,63795000
30,09122881;3,70464200;88,63795000
30,17314881;3,70464200;88,63795000
30,25506881;3,61644300;88,63795000
30,33698881;3,61644300;88,63795000
30,41890881;3,52824500;88,63795000
30,50082881;3,52824500;86,84347000
30,58274881;3,52824500;86,84347000
30,66466881;3,52824500;85,04288000
30,74658881;3,52824500;83,24839000
30,82850881;3,44004600;81,44780000
30,91042881;3,44004600;79,65331000
30,99234881;3,44004600;79,65331000
31,07426881;3,44004600;77,85271000
31,15618881;3,35184800;76,05823000
31,23810881;3,35184800;72,46315000
31,32002881;3,35184800;70,66255000
31,40194881;3,26334400;68,86806000
31,48386881;3,35184800;67,06747000
31,56578881;3,26334400;63,47239000
31,64770881;3,26334400;61,67181000
31,72962880;3,17514600;59,87732000
31,81154880;3,17514600;58,07672000
31,89346880;3,17514600;54,48164000
31,97538880;3,17514600;50,88656000
32,05730880;3,17514600;49,09208000
32,13922880;3,08694700;45,49699000
32,22114880;3,08694700;43,69640000
32,30306880;2,99874900;43,69640000
32,38498880;3,08694700;41,90191000
32,46690880;2,99874900;40,10132000
32,54882880;2,99874900;40,10132000
32,63074880;2,99874900;38,30684000
32,71266880;2,99874900;36,50624000
32,79458880;2,91055000;36,50624000
32,87650880;2,91055000;36,50624000
32,95842880;2,91055000;36,50624000
33,04034880;2,82235200;34,71175000
33,12226880;2,82235200;34,71175000
33,20418880;2,82235200;32,91116000
33,28610880;2,82235200;32,91116000
33,36802879;2,82235200;31,11667000
33,44994879;2,73384800;31,11667000
33,53186879;2,64565000;31,11667000
33,61378879;2,64565000;31,11667000
33,69570879;2,64565000;31,11667000
33,77762879;2,64565000;31,11667000
33,85954879;2,64565000;31,11667000
33,94146879;2,64565000;31,11667000
34,02338879;2,55745100;31,11667000
34,10530879;2,55745100;31,11667000
34,18722879;2,55745100;31,11667000
34,26914879;2,46925300;31,11667000
34,35106879;2,46925300;31,11667000
34,43298879;2,46925300;31,11667000
34,51490879;2,46925300;31,11667000
34,59682879;2,38105400;29,31608000
34,67874879;2,38105400;31,11667000
34,76066879;2,38105400;29,31608000
34,84258879;2,38105400;29,31608000
34,92450879;2,29285600;29,31608000
35,00642878;2,29285600;27,52159000
35,08834878;2,29285600;27,52159000
35,17026878;2,29285600;27,52159000
35,25218878;2,29285600;25,72100000
35,33410878;2,20435200;25,72100000
35,41602878;2,20435200;23,92651000
35,49794878;2,20435200;25,72100000
35,57986878;2,11615300;25,72100000
35,66178878;2,11615300;25,72100000
35,74370878;2,11615300;27,52159000
35,82562878;2,11615300;29,31608000
35,90754878;2,11615300;29,31608000
35,98946878;2,02795500;31,11667000
36,07138878;2,02795500;34,71175000
36,15330878;2,02795500;36,50624000
36,23522878;1,93975600;40,10132000
36,31714878;1,93975600;41,90191000
36,39906878;1,93975600;45,49699000
36,48098878;1,93975600;47,29148000
36,56290878;1,93975600;50,88656000
36,64482878;1,93975600;52,68715000
36,72674877;1,85155800;56,28223000
36,80866877;1,85155800;58,07672000
36,89058877;1,85155800;61,67181000
36,97250877;1,76335900;63,47239000
37,05442877;1,76335900;65,27299000
37,13634877;1,76335900;65,27299000
37,21826877;1,67516100;65,27299000
37,30018877;1,67516100;67,06747000
37,38210877;1,67516100;68,86806000
37,46402877;1,67516100;68,86806000
37,54594877;1,58665700;68,86806000
37,62786877;1,58665700;68,86806000
37,70978877;1,58665700;67,06747000
37,79170877;1,58665700;67,06747000
37,87362877;1,58665700;67,06747000
37,95554877;1,49845900;67,06747000
38,03746877;1,49845900;65,27299000
38,11938877;1,49845900;65,27299000
38,20130877;1,41026000;63,47239000
38,28322877;1,41026000;61,67181000
38,36514876;1,32206200;59,87732000
38,44706876;1,32206200;58,07672000
38,52898876;1,32206200;56,28223000
38,61090876;1,32206200;52,68715000
38,69282876;1,23386300;50,88656000
38,77474876;1,23386300;49,09208000
38,85666876;1,23386300;45,49699000
38,93858876;1,23386300;43,69640000
39,02050876;1,23386300;41,90191000
39,10242876;1,14566500;40,10132000
39,18434876;1,14566500;38,30684000
39,26626876;1,05716100;38,30684000
39,34818876;1,05716100;36,50624000
39,43010876;1,05716100;34,71175000
39,51202876;1,05716100;32,91116000
39,59394876;1,05716100;32,91116000
39,67586876;1,05716100;32,91116000
39,75778876;1,05716100;32,91116000
39,83970876;1,05716100;31,11667000
39,92162876;1,05716100;32,91116000
40,00354875;1,05716100;32,91116000
40,08546875;1,05716100;32,91116000
40,16738875;1,14566500;34,71175000
40,24930875;1,14566500;34,71175000
40,33122875;1,23386300;32,91116000
40,41314875;1,23386300;32,91116000
40,49506875;1,32206200;31,11667000
40,57698875;1,32206200;29,31608000
40,65890875;1,41026000;29,31608000
40,74082875;1,41026000;25,72100000
40,82274875;1,41026000;23,92651000
40,90466875;1,49845900;22,12592000
40,98658875;1,58665700;18,53084000
41,06850875;1,58665700;16,73635000
41,15042875;1,58665700;16,73635000
41,23234875;1,58665700;14,93576000
41,31426875;1,58665700;14,93576000
41,39618875;1,58665700;14,93576000
41,47810875;1,58665700;14,93576000
41,56002875;1,67516100;14,93576000
41,64194874;1,76335900;13,14127000
41,72386874;1,67516100;11,34068000
41,80578874;1,67516100;11,34068000
41,88770874;1,76335900;9,54619000
41,96962874;1,76335900;7,74559700
42,05154874;1,76335900;7,74559700
42,13346874;1,76335900;5,95110900
42,21538874;1,85155800;2,35602900
42,29730874;1,85155800;2,35602900
42,37922874;1,85155800;-1,23905100
42,46114874;1,93975600;-3,03354000
42,54306874;1,93975600;-4,83413200
42,62498874;1,93975600;-8,42921200
42,70690874;1,93975600;-10,22370000
42,78882874;2,02795500;-13,81878000
42,87074874;2,02795500;-13,81878000
42,95266874;2,02795500;-15,61937000
43,03458874;2,02795500;-17,41386000
43,11650874;2,11615300;-19,21445000
43,19842874;2,11615300;-21,00894000
43,28034873;2,11615300;-22,80953000
43,36226873;2,11615300;-26,40461000
43,44418873;2,20435200;-26,40461000
43,52610873;2,11615300;-28,19910000
43,60802873;2,20435200;-28,19910000
43,68994873;2,20435200;-31,79418000
43,77186873;2,29285600;-33,59477000
43,85378873;2,29285600;-35,38926000
43,93570873;2,29285600;-35,38926000
44,01762873;2,29285600;-38,98434000
44,09954873;2,29285600;-40,78493000
44,18146873;2,29285600;-40,78493000
44,26338873;2,38105400;-42,57943000
44,34530873;2,38105400;-42,57943000
44,42722873;2,38105400;-46,17450000
44,50914873;2,46925300;-46,17450000
44,59106873;2,46925300;-47,97510000
44,67298873;2,46925300;-47,97510000
44,75490873;2,55745100;-49,76958000
44,83682873;2,55745100;-49,76958000
44,91874872;2,55745100;-49,76958000
45,00066872;2,55745100;-49,76958000
45,08258872;2,64565000;-49,76958000
45,16450872;2,64565000;-49,76958000
45,24642872;2,64565000;-49,76958000
45,32834872;2,64565000;-47,97510000
45,41026872;2,64565000;-47,97510000
45,49218872;2,73384800;-46,17450000
45,57410872;2,73384800;-44,38001000
45,65602872;2,82235200;-42,57943000
45,73794872;2,82235200;-42,57943000
45,81986872;2,82235200;-40,78493000
45,90178872;2,82235200;-37,18985000
45,98370872;2,82235200;-35,38926000
46,06562872;2,91055000;-33,59477000
46,14754872;2,91055000;-29,99969000
46,22946872;2,91055000;-28,19910000
46,31138872;2,91055000;-26,40461000
46,39330872;2,99874900;-22,80953000
46,47522872;2,99874900;-21,00894000
46,55714871;2,99874900;-17,41386000
46,63906871;3,08694700;-15,61937000
46,72098871;3,08694700;-12,02429000
46,80290871;3,08694700;-10,22370000
46,88482871;3,08694700;-8,42921200
46,96674871;3,17514600;-4,83413200
47,04866871;3,17514600;-1,23905100
47,13058871;3,17514600;0,56154050
47,21250871;3,17514600;2,35602900
47,29442871;3,17514600;2,35602900
47,37634871;3,26334400;4,15662100
47,45826871;3,26334400;5,95110900
47,54018871;3,35184800;5,95110900
47,62210871;3,35184800;7,74559700
47,70402871;3,35184800;7,74559700
47,78594871;3,35184800;5,95110900
47,86786871;3,35184800;7,74559700
47,94978871;3,44004600;5,95110900
48,03170871;3,44004600;4,15662100
48,11362871;3,44004600;2,35602900
48,19554870;3,44004600;2,35602900
48,27746870;3,52824500;0,56154050
48,35938870;3,52824500;-3,03354000
48,44130870;3,52824500;-4,83413200
48,52322870;3,52824500;-6,62862000
48,60514870;3,61644300;-10,22370000
48,68706870;3,61644300;-13,81878000
48,76898870;3,61644300;-17,41386000
48,85090870;3,70464200;-21,00894000
48,93282870;3,70464200;-24,60402000
49,01474870;3,70464200;-26,40461000
49,09666870;3,79284000;-29,99969000
49,17858870;3,79284000;-33,59477000
49,26050870;3,79284000;-37,18985000
49,34242870;3,79284000;-40,78493000
49,42434870;3,79284000;-44,38001000
49,50626870;3,79284000;-49,76958000
49,58818870;3,88103900;-53,37077000
49,67010870;3,88103900;-56,96585000
49,75202870;3,88103900;-58,76034000
49,83394869;3,96954300;-62,35542000
49,91586869;3,96954300;-65,95050000
49,99778869;3,96954300;-69,54558000
50,07970869;3,96954300;-71,34617000
50,16162869;4,05774100;-74,94125000
50,24354869;4,05774100;-76,73574000
50,32546869;4,05774100;-78,53633000
50,40738869;4,05774100;-82,13141000
50,48930869;4,14594000;-83,92590000
50,57122869;4,14594000;-83,92590000
50,65314869;4,14594000;-85,72649000
50,73506869;4,14594000;-85,72649000
50,81698869;4,23413800;-85,72649000
50,89890869;4,23413800;-87,52098000
50,98082869;4,23413800;-87,52098000
51,06274869;4,32233700;-85,72649000
51,14466869;4,32233700;-87,52098000
51,22658869;4,32233700;-85,72649000
51,30850869;4,32233700;-85,72649000
51,39042869;4,41053500;-83,92590000
51,47234868;4,41053500;-83,92590000
51,55426868;4,41053500;-82,13141000
51,63618868;4,41053500;-78,53633000
51,71810868;4,41053500;-78,53633000
51,80002868;4,49903900;-76,73574000
51,88194868;4,49903900;-73,14066000
51,96386868;4,49903900;-71,34617000
52,04578868;4,58723700;-69,54558000
52,12770868;4,58723700;-65,95050000
52,20962868;4,58723700;-62,35542000
52,29154868;4,58723700;-60,56093000
52,37346868;4,58723700;-56,96585000
52,45538868;4,67543600;-51,57018000
52,53730868;4,67543600;-47,97510000
52,61922868;4,67543600;-46,17450000
52,70114868;4,67543600;-42,57943000
52,78306868;4,76363400;-37,18985000
52,86498868;4,67543600;-35,38926000
52,94690868;4,76363400;-31,79418000
53,02882868;4,76363400;-28,19910000
53,11074867;4,76363400;-26,40461000
53,19266867;4,76363400;-24,60402000
53,27458867;4,85183300;-21,00894000
53,35650867;4,94003100;-19,21445000
53,43842867;4,85183300;-17,41386000
53,52034867;4,94003100;-15,61937000
53,60226867;4,94003100;-12,02429000
53,68418867;4,94003100;-10,22370000
53,76610867;5,02822900;-6,62862000
53,84802867;5,02822900;-6,62862000
53,92994867;5,02822900;-6,62862000
54,01186867;5,11673400;-4,83413200
54,09378867;5,11673400;-4,83413200
54,17570867;5,11673400;-6,62862000
54,25762867;5,11673400;-4,83413200
54,33954867;5,20493100;-6,62862000
54,42146867;5,20493100;-8,42921200
54,50338867;5,20493100;-10,22370000
54,58530867;5,20493100;-12,02429000
54,66722867;5,29313000;-15,61937000
54,74914866;5,29313000;-19,21445000
54,83106866;5,29313000;-21,00894000
54,91298866;5,29313000;-24,60402000
54,99490866;5,29313000;-28,19910000
55,07682866;5,38132900;-31,79418000
55,15874866;5,38132900;-35,38926000
55,24066866;5,38132900;-40,78493000
55,32258866;5,38132900;-42,57943000
55,40450866;5,46952700;-49,76958000
55,48642866;5,46952700;-53,37077000
55,56834866;5,46952700;-56,96585000
55,65026866;5,46952700;-62,35542000
55,73218866;5,55772600;-65,95050000
55,81410866;5,55772600;-71,34617000
55,89602866;5,55772600;-74,94125000
55,97794866;5,64622900;-78,53633000
56,05986866;5,64622900;-82,13141000
56,14178866;5,64622900;-85,72649000
56,22370866;5,64622900;-89,32157000
56,30562866;5,73442800;-92,91666000
56,38754866;5,73442800;-96,51173000
56,46946865;5,73442800;-100,10680000
56,55138865;5,82262600;-101,90130000
56,63330865;5,82262600;-105,49640000
56,71522865;5,82262600;-107,29700000
56,79714865;5,82262600;-107,29700000
56,87906865;5,82262600;-110,89210000
56,96098865;5,82262600;-112,69260000
57,04290865;5,91082500;-114,48710000
57,12482865;5,91082500;-114,48710000
57,20674865;5,99902300;-114,48710000
57,28866865;5,99902300;-116,28770000
57,37058865;5,99902300;-116,28770000
57,45250865;5,99902300;-116,28770000
57,53442865;5,99902300;-116,28770000
57,61634865;6,08722200;-116,28770000
57,69826865;6,08722200;-116,28770000
57,78018865;6,17572500;-114,48710000
57,86210865;6,17572500;-114,48710000
57,94402865;6,17572500;-112,69260000
58,02594865;6,17572500;-110,89210000
58,10786864;6,17572500;-109,09760000
58,18978864;6,26392400;-107,29700000
58,27170864;6,26392400;-105,49640000
58,35362864;6,26392400;-100,10680000
58,43554864;6,26392400;-98,30622000
58,51746864;6,26392400;-92,91666000
58,59938864;6,35212200;-91,11606000
58,68130864;6,35212200;-85,72649000
58,76322864;6,35212200;-82,13141000
58,84514864;6,35212200;-76,73574000
58,92706864;6,44032100;-73,14066000
59,00898864;6,44032100;-69,54558000
59,09090864;6,44032100;-64,15601000
59,17282864;6,52852000;-60,56093000
59,25474864;6,52852000;-55,16526000
59,33666864;6,52852000;-51,57018000
59,41858864;6,52852000;-47,97510000
59,50050864;6,52852000;-44,38001000
59,58242864;6,52852000;-40,78493000
59,66434864;6,61671800;-35,38926000
59,74626863;6,61671800;-33,59477000
59,82818863;6,61671800;-29,99969000
59,91010863;6,70491600;-28,19910000
59,99202863;6,70491600;-26,40461000
60,07394863;6,70491600;-24,60402000
60,15586863;6,70491600;-22,80953000
60,23778863;6,70491600;-22,80953000
60,31970863;6,79342000;-22,80953000
60,40162863;6,79342000;-22,80953000
60,48354863;6,88161800;-22,80953000
60,56546863;6,79342000;-24,60402000
60,64738863;6,88161800;-26,40461000
60,72930863;6,88161800;-26,40461000
60,81122863;6,88161800;-28,19910000
60,89314863;6,96981700;-29,99969000
60,97506863;6,96981700;-33,59477000
61,05698863;6,96981700;-35,38926000
61,13890863;6,96981700;-38,98434000
61,22082863;7,05801500;-40,78493000
61,30274863;7,05801500;-44,38001000
