Tiempo;Canal A;Canal B
16,24299890;7,41111500;-15,61937000
16,32491890;7,41111500;-13,81878000
16,40683890;7,41111500;-12,02429000
16,48875890;7,41111500;-10,22370000
16,57067890;7,32291700;-8,42921200
16,65259890;7,41111500;-6,62862000
16,73451890;7,32291700;-3,03354000
16,81643890;7,32291700;-1,23905100
16,89835890;7,32291700;0,56154050
16,98027890;7,23441200;2,35602900
17,06219889;7,23441200;4,15662100
17,14411889;7,23441200;5,95110900
17,22603889;7,23441200;7,74559700
17,30795889;7,23441200;9,54619000
17,38987889;7,05801500;11,34068000
17,47179889;7,05801500;13,14127000
17,55371889;7,14621400;14,93576000
17,63563889;7,05801500;16,73635000
17,71755889;7,05801500;18,53084000
17,79947889;6,96981700;22,12592000
17,88139889;6,96981700;22,12592000
17,96331889;6,96981700;23,92651000
18,04523889;6,96981700;27,52159000
18,12715889;6,96981700;29,31608000
18,20907889;6,88161800;31,11667000
18,29099889;6,88161800;31,11667000
18,37291889;6,88161800;32,91116000
18,45483889;6,88161800;36,50624000
18,53675889;6,79342000;38,30684000
18,61867889;6,79342000;40,10132000
18,70059888;6,79342000;41,90191000
18,78251888;6,70491600;43,69640000
18,86443888;6,70491600;43,69640000
18,94635888;6,70491600;45,49699000
19,02827888;6,70491600;45,49699000
19,11019888;6,70491600;45,49699000
19,19211888;6,70491600;45,49699000
19,27403888;6,61671800;47,29148000
19,35595888;6,61671800;45,49699000
19,43787888;6,61671800;45,49699000
19,51979888;6,52852000;45,49699000
19,60171888;6,52852000;43,69640000
19,68363888;6,52852000;43,69640000
19,76555888;6,44032100;43,69640000
19,84747888;6,52852000;41,90191000
19,92939888;6,44032100;41,90191000
20,01131888;6,35212200;40,10132000
20,09323888;6,44032100;40,10132000
20,17515888;6,35212200;40,10132000
20,25707888;6,35212200;40,10132000
20,33899887;6,26392400;40,10132000
20,42091887;6,35212200;40,10132000
20,50283887;6,26392400;40,10132000
20,58475887;6,26392400;40,10132000
20,66667887;6,26392400;41,90191000
20,74859887;6,17572500;41,90191000
20,83051887;6,17572500;43,69640000
20,91243887;6,17572500;43,69640000
20,99435887;6,17572500;45,49699000
21,07627887;6,17572500;47,29148000
21,15819887;6,08722200;47,29148000
21,24011887;6,08722200;49,09208000
21,32203887;6,08722200;50,88656000
21,40395887;6,08722200;52,68715000
21,48587887;5,99902300;54,48164000
21,56779887;5,99902300;58,07672000
21,64971887;5,99902300;58,07672000
21,73163887;5,99902300;59,87732000
21,81355887;5,91082500;61,67181000
21,89547887;5,91082500;63,47239000
21,97739886;5,91082500;65,27299000
22,05931886;5,91082500;67,06747000
22,14123886;5,82262600;68,86806000
22,22315886;5,82262600;70,66255000
22,30507886;5,82262600;72,46315000
22,38699886;5,82262600;72,46315000
22,46891886;5,73442800;74,25764000
22,55083886;5,73442800;74,25764000
22,63275886;5,64622900;77,85271000
22,71467886;5,64622900;79,65331000
22,79659886;5,64622900;79,65331000
22,87851886;5,64622900;81,44780000
22,96043886;5,64622900;81,44780000
23,04235886;5,55772600;85,04288000
23,12427886;5,55772600;85,04288000
23,20619886;5,55772600;86,84347000
23,28811886;5,55772600;88,63795000
23,37003886;5,46952700;88,63795000
23,45195886;5,46952700;92,23304000
23,53387886;5,46952700;92,23304000
23,61579885;5,46952700;95,82812000
23,69771885;5,46952700;95,82812000
23,77963885;5,38132900;97,62871000
23,86155885;5,29313000;97,62871000
23,94347885;5,29313000;99,42320000
24,02539885;5,29313000;99,42320000
24,10731885;5,29313000;101,22380000
24,18923885;5,29313000;101,22380000
24,27115885;5,29313000;101,22380000
24,35307885;5,20493100;101,22380000
24,43499885;5,20493100;101,22380000
24,51691885;5,20493100;99,42320000
24,59883885;5,11673400;97,62871000
24,68075885;5,11673400;95,82812000
24,76267885;5,11673400;94,03363000
24,84459885;5,11673400;92,23304000
24,92651885;5,02822900;88,63795000
25,00843885;5,02822900;86,84347000
25,09035885;5,02822900;83,24839000
25,17227885;5,02822900;79,65331000
25,25419884;4,94003100;77,85271000
25,33611884;4,94003100;74,25764000
25,41803884;4,94003100;72,46315000
25,49995884;4,94003100;68,86806000
25,58187884;4,94003100;67,06747000
25,66379884;4,85183300;65,27299000
25,74571884;4,85183300;61,67181000
25,82763884;4,76363400;58,07672000
25,90955884;4,85183300;58,07672000
25,99147884;4,76363400;54,48164000
26,07339884;4,76363400;52,68715000
26,15531884;4,76363400;50,88656000
26,23723884;4,76363400;47,29148000
26,31915884;4,67543600;47,29148000
26,40107884;4,58723700;43,69640000
26,48299884;4,58723700;43,69640000
26,56491884;4,58723700;41,90191000
26,64683884;4,58723700;41,90191000
26,72875884;4,58723700;40,10132000
26,81067884;4,49903900;38,30684000
26,89259883;4,49903900;38,30684000
26,97451883;4,49903900;36,50624000
27,05643883;4,49903900;36,50624000
27,13835883;4,41053500;36,50624000
27,22027883;4,41053500;36,50624000
27,30219883;4,49903900;36,50624000
27,38411883;4,41053500;34,71175000
27,46603883;4,41053500;34,71175000
27,54795883;4,41053500;32,91116000
27,62987883;4,32233700;32,91116000
27,71179883;4,41053500;32,91116000
27,79371883;4,32233700;32,91116000
27,87563883;4,32233700;31,11667000
27,95755883;4,23413800;32,91116000
28,03947883;4,23413800;32,91116000
28,12139883;4,23413800;34,71175000
28,20331883;4,23413800;32,91116000
28,28523883;4,14594000;34,71175000
28,36715883;4,14594000;36,50624000
28,44907883;4,14594000;36,50624000
28,53099882;4,05774100;38,30684000
28,61291882;4,05774100;38,30684000
28,69483882;4,05774100;40,10132000
28,77675882;4,05774100;41,90191000
28,85867882;3,96954300;43,69640000
28,94059882;3,96954300;43,69640000
29,02251882;3,96954300;45,49699000
29,10443882;3,96954300;47,29148000
29,18635882;3,88103900;49,09208000
29,26827882;3,88103900;50,88656000
29,35019882;3,88103900;52,68715000
29,43211882;3,88103900;56,28223000
29,51403882;3,79284000;58,07672000
29,59595882;3,79284000;58,07672000
29,67787882;3,79284000;61,67181000
29,75979882;3,70464200;63,47239000
29,84171882;3,70464200;67,06747000
29,92363882;3,70464200;67,06747000
30,00555882;3,61644300;70,66255000
30,08747882;3,70464200;72,46315000
30,16939881;3,70464200;74,25764000
30,25131881;3,70464200;77,85271000
30,33323881;3,61644300;79,65331000
30,41515881;3,61644300;81,44780000
30,49707881;3,52824500;83,24839000
30,57899881;3,52824500;85,04288000
30,66091881;3,52824500;86,84347000
30,74283881;3,44004600;86,84347000
30,82475881;3,44004600;88,63795000
30,90667881;3,44004600;88,63795000
30,98859881;3,44004600;88,63795000
31,07051881;3,44004600;86,84347000
31,15243881;3,35184800;88,63795000
31,23435881;3,35184800;86,84347000
31,31627881;3,35184800;86,84347000
31,39819881;3,35184800;86,84347000
31,48011881;3,26334400;85,04288000
31,56203881;3,26334400;83,24839000
31,64395881;3,26334400;81,44780000
31,72587881;3,17514600;79,65331000
31,80779880;3,17514600;79,65331000
31,88971880;3,17514600;77,85271000
31,97163880;3,17514600;76,05823000
32,05355880;3,08694700;74,25764000
32,13547880;3,08694700;72,46315000
32,21739880;2,99874900;70,66255000
32,29931880;2,99874900;68,86806000
32,38123880;2,99874900;67,06747000
32,46315880;2,99874900;65,27299000
32,54507880;2,99874900;65,27299000
32,62699880;2,91055000;65,27299000
32,70891880;2,91055000;61,67181000
32,79083880;2,91055000;59,87732000
32,87275880;2,91055000;58,07672000
32,95467880;2,82235200;58,07672000
33,03659880;2,82235200;58,07672000
33,11851880;2,82235200;56,28223000
33,20043880;2,82235200;54,48164000
33,28235880;2,82235200;52,68715000
33,36427880;2,73384800;50,88656000
33,44619879;2,73384800;50,88656000
33,52811879;2,73384800;49,09208000
33,61003879;2,64565000;49,09208000
33,69195879;2,64565000;47,29148000
33,77387879;2,64565000;47,29148000
33,85579879;2,64565000;45,49699000
33,93771879;2,55745100;47,29148000
34,01963879;2,55745100;45,49699000
34,10155879;2,55745100;43,69640000
34,18347879;2,46925300;43,69640000
34,26539879;2,55745100;43,69640000
34,34731879;2,46925300;43,69640000
34,42923879;2,46925300;41,90191000
34,51115879;2,38105400;40,10132000
34,59307879;2,38105400;40,10132000
34,67499879;2,38105400;38,30684000
34,75691879;2,38105400;38,30684000
34,83883879;2,38105400;38,30684000
34,92075879;2,29285600;36,50624000
35,00267879;2,29285600;36,50624000
35,08459879;2,29285600;34,71175000
35,16651878;2,29285600;32,91116000
35,24843878;2,29285600;31,11667000
35,33035878;2,20435200;31,11667000
35,41227878;2,20435200;31,11667000
35,49419878;2,11615300;29,31608000
35,57611878;2,11615300;29,31608000
35,65803878;2,11615300;27,52159000
35,73995878;2,11615300;27,52159000
35,82187878;2,02795500;25,72100000
35,90379878;2,02795500;23,92651000
35,98571878;2,02795500;23,92651000
36,06763878;2,02795500;23,92651000
36,14955878;1,93975600;23,92651000
36,23147878;1,93975600;23,92651000
36,31339878;1,93975600;23,92651000
36,39531878;1,93975600;23,92651000
36,47723878;1,93975600;25,72100000
36,55915878;1,93975600;23,92651000
36,64107878;1,85155800;25,72100000
36,72299878;1,85155800;25,72100000
36,80491877;1,85155800;25,72100000
36,88683877;1,76335900;27,52159000
36,96875877;1,76335900;29,31608000
37,05067877;1,76335900;29,31608000
37,13259877;1,76335900;29,31608000
37,21451877;1,67516100;31,11667000
37,29643877;1,67516100;31,11667000
37,37835877;1,67516100;32,91116000
37,46027877;1,67516100;34,71175000
37,54219877;1,58665700;36,50624000
37,62411877;1,58665700;36,50624000
37,70603877;1,58665700;40,10132000
37,78795877;1,58665700;40,10132000
37,86987877;1,49845900;41,90191000
37,95179877;1,49845900;43,69640000
38,03371877;1,41026000;43,69640000
38,11563877;1,41026000;43,69640000
38,19755877;1,41026000;45,49699000
38,27947877;1,41026000;45,49699000
38,36139877;1,32206200;45,49699000
38,44331876;1,32206200;47,29148000
38,52523876;1,32206200;45,49699000
38,60715876;1,23386300;47,29148000
38,68907876;1,23386300;47,29148000
38,77099876;1,23386300;45,49699000
38,85291876;1,23386300;45,49699000
38,93483876;1,23386300;45,49699000
39,01675876;1,23386300;45,49699000
39,09867876;1,14566500;43,69640000
39,18059876;1,05716100;43,69640000
39,26251876;1,05716100;43,69640000
39,34443876;1,05716100;43,69640000
39,42635876;1,05716100;41,90191000
39,50827876;1,05716100;41,90191000
39,59019876;1,05716100;41,90191000
39,67211876;1,05716100;40,10132000
39,75403876;1,05716100;38,30684000
39,83595876;1,05716100;38,30684000
39,91787876;1,05716100;36,50624000
39,99979876;1,05716100;36,50624000
40,08171875;1,05716100;34,71175000
40,16363875;1,14566500;32,91116000
40,24555875;1,23386300;31,11667000
40,32747875;1,23386300;29,31608000
40,40939875;1,23386300;27,52159000
40,49131875;1,32206200;23,92651000
40,57323875;1,41026000;22,12592000
40,65515875;1,41026000;18,53084000
40,73707875;1,41026000;14,93576000
40,81899875;1,49845900;11,34068000
40,90091875;1,58665700;9,54619000
40,98283875;1,58665700;5,95110900
41,06475875;1,58665700;4,15662100
41,14667875;1,58665700;2,35602900
41,22859875;1,58665700;0,56154050
41,31051875;1,58665700;-1,23905100
41,39243875;1,58665700;-3,03354000
41,47435875;1,67516100;-3,03354000
41,55627875;1,58665700;-6,62862000
41,63819875;1,67516100;-6,62862000
41,72011874;1,76335900;-6,62862000
41,80203874;1,76335900;-8,42921200
41,88395874;1,76335900;-10,22370000
41,96587874;1,76335900;-12,02429000
42,04779874;1,76335900;-13,81878000
42,12971874;1,76335900;-15,61937000
42,21163874;1,76335900;-15,61937000
42,29355874;1,85155800;-17,41386000
42,37547874;1,93975600;-17,41386000
42,45739874;1,93975600;-19,21445000
42,53931874;1,93975600;-19,21445000
42,62123874;1,93975600;-19,21445000
42,70315874;1,93975600;-19,21445000
42,78507874;1,93975600;-19,21445000
42,86699874;2,02795500;-19,21445000
42,94891874;2,02795500;-19,21445000
43,03083874;2,11615300;-19,21445000
43,11275874;2,11615300;-19,21445000
43,19467874;2,11615300;-17,41386000
43,27659874;2,11615300;-17,41386000
43,35851873;2,11615300;-17,41386000
43,44043873;2,11615300;-15,61937000
43,52235873;2,20435200;-15,61937000
43,60427873;2,29285600;-15,61937000
43,68619873;2,29285600;-13,81878000
43,76811873;2,29285600;-13,81878000
43,85003873;2,29285600;-12,02429000
43,93195873;2,29285600;-12,02429000
44,01387873;2,29285600;-12,02429000
44,09579873;2,29285600;-12,02429000
44,17771873;2,38105400;-12,02429000
44,25963873;2,38105400;-12,02429000
44,34155873;2,38105400;-10,22370000
44,42347873;2,46925300;-10,22370000
44,50539873;2,46925300;-10,22370000
44,58731873;2,46925300;-10,22370000
44,66923873;2,46925300;-10,22370000
44,75115873;2,55745100;-10,22370000
44,83307873;2,55745100;-10,22370000
44,91499873;2,55745100;-10,22370000
44,99691872;2,64565000;-10,22370000
45,07883872;2,64565000;-10,22370000
45,16075872;2,64565000;-10,22370000
45,24267872;2,64565000;-10,22370000
45,32459872;2,73384800;-10,22370000
45,40651872;2,73384800;-10,22370000
45,48843872;2,73384800;-10,22370000
45,57035872;2,73384800;-10,22370000
45,65227872;2,82235200;-10,22370000
45,73419872;2,82235200;-10,22370000
45,81611872;2,82235200;-10,22370000
45,89803872;2,91055000;-10,22370000
45,97995872;2,82235200;-8,42921200
46,06187872;2,91055000;-8,42921200
46,14379872;2,91055000;-8,42921200
46,22571872;2,91055000;-8,42921200
46,30763872;2,99874900;-6,62862000
46,38955872;2,99874900;-6,62862000
46,47147872;2,99874900;-6,62862000
46,55339872;2,99874900;-6,62862000
46,63531871;3,08694700;-6,62862000
46,71723871;3,08694700;-6,62862000
46,79915871;3,08694700;-6,62862000
46,88107871;3,08694700;-6,62862000
46,96299871;3,08694700;-6,62862000
47,04491871;3,17514600;-6,62862000
47,12683871;3,17514600;-6,62862000
47,20875871;3,26334400;-6,62862000
47,29067871;3,26334400;-6,62862000
47,37259871;3,26334400;-6,62862000
47,45451871;3,35184800;-8,42921200
47,53643871;3,35184800;-8,42921200
47,61835871;3,35184800;-10,22370000
47,70027871;3,35184800;-10,22370000
47,78219871;3,35184800;-12,02429000
47,86411871;3,35184800;-13,81878000
47,94603871;3,35184800;-15,61937000
48,02795871;3,44004600;-17,41386000
48,10987871;3,52824500;-19,21445000
48,19179871;3,44004600;-21,00894000
48,27371870;3,52824500;-22,80953000
48,35563870;3,61644300;-26,40461000
48,43755870;3,61644300;-28,19910000
48,51947870;3,61644300;-31,79418000
48,60139870;3,52824500;-35,38926000
48,68331870;3,70464200;-37,18985000
48,76523870;3,70464200;-40,78493000
48,84715870;3,70464200;-44,38001000
48,92907870;3,70464200;-47,97510000
49,01099870;3,70464200;-49,76958000
49,09291870;3,79284000;-53,37077000
49,17483870;3,79284000;-55,16526000
49,25675870;3,79284000;-58,76034000
49,33867870;3,79284000;-60,56093000
49,42059870;3,88103900;-64,15601000
49,50251870;3,88103900;-64,15601000
49,58443870;3,88103900;-67,75109000
49,66635870;3,88103900;-69,54558000
49,74827870;3,88103900;-69,54558000
49,83019870;3,88103900;-71,34617000
49,91211869;3,96954300;-73,14066000
49,99403869;3,96954300;-74,94125000
50,07595869;4,05774100;-74,94125000
50,15787869;4,05774100;-74,94125000
50,23979869;4,05774100;-76,73574000
50,32171869;4,05774100;-76,73574000
50,40363869;4,05774100;-76,73574000
50,48555869;4,14594000;-76,73574000
50,56747869;4,14594000;-76,73574000
50,64939869;4,23413800;-76,73574000
50,73131869;4,23413800;-76,73574000
50,81323869;4,23413800;-76,73574000
50,89515869;4,23413800;-76,73574000
50,97707869;4,23413800;-76,73574000
51,05899869;4,23413800;-74,94125000
51,14091869;4,32233700;-74,94125000
51,22283869;4,41053500;-73,14066000
51,30475869;4,41053500;-73,14066000
51,38667869;4,41053500;-71,34617000
51,46859869;4,41053500;-71,34617000
51,55051868;4,41053500;-69,54558000
51,63243868;4,49903900;-67,75109000
51,71435868;4,49903900;-67,75109000
51,79627868;4,49903900;-65,95050000
51,87819868;4,49903900;-64,15601000
51,96011868;4,58723700;-64,15601000
52,04203868;4,58723700;-64,15601000
52,12395868;4,58723700;-62,35542000
52,20587868;4,58723700;-58,76034000
52,28779868;4,67543600;-56,96585000
52,36971868;4,67543600;-56,96585000
52,45163868;4,67543600;-55,16526000
52,53355868;4,58723700;-53,37077000
52,61547868;4,67543600;-51,57018000
52,69739868;4,67543600;-51,57018000
52,77931868;4,76363400;-47,97510000
52,86123868;4,76363400;-47,97510000
52,94315868;4,76363400;-46,17450000
53,02507868;4,76363400;-44,38001000
53,10699868;4,76363400;-42,57943000
53,18891868;4,85183300;-40,78493000
53,27083867;4,85183300;-38,98434000
53,35275867;4,94003100;-35,38926000
53,43467867;4,94003100;-33,59477000
53,51659867;4,94003100;-31,79418000
53,59851867;5,02822900;-29,99969000
53,68043867;5,02822900;-28,19910000
53,76235867;5,02822900;-26,40461000
53,84427867;5,02822900;-24,60402000
53,92619867;5,11673400;-22,80953000
54,00811867;5,11673400;-21,00894000
54,09003867;5,11673400;-21,00894000
54,17195867;5,11673400;-21,00894000
54,25387867;5,20493100;-21,00894000
54,33579867;5,20493100;-21,00894000
54,41771867;5,20493100;-22,80953000
54,49963867;5,20493100;-22,80953000
54,58155867;5,20493100;-22,80953000
54,66347867;5,29313000;-24,60402000
54,74539867;5,29313000;-28,19910000
54,82731867;5,29313000;-28,19910000
54,90923866;5,29313000;-29,99969000
54,99115866;5,38132900;-33,59477000
55,07307866;5,29313000;-33,59477000
55,15499866;5,38132900;-37,18985000
55,23691866;5,38132900;-40,78493000
55,31883866;5,46952700;-42,57943000
55,40075866;5,46952700;-44,38001000
55,48267866;5,46952700;-46,17450000
55,56459866;5,46952700;-49,76958000
55,64651866;5,46952700;-51,57018000
55,72843866;5,55772600;-53,37077000
55,81035866;5,55772600;-55,16526000
55,89227866;5,64622900;-56,96585000
55,97419866;5,64622900;-58,76034000
56,05611866;5,64622900;-60,56093000
56,13803866;5,64622900;-62,35542000
56,21995866;5,73442800;-64,15601000
56,30187866;5,73442800;-64,15601000
56,38379866;5,73442800;-65,95050000
56,46571866;5,82262600;-67,75109000
56,54763865;5,82262600;-69,54558000
56,62955865;5,82262600;-71,34617000
56,71147865;5,82262600;-71,34617000
56,79339865;5,82262600;-73,14066000
56,87531865;5,91082500;-73,14066000
56,95723865;5,91082500;-74,94125000
57,03915865;5,91082500;-76,73574000
57,12107865;5,91082500;-76,73574000
57,20299865;5,91082500;-78,53633000
57,28491865;5,99902300;-80,33082000
57,36683865;5,99902300;-80,33082000
57,44875865;5,99902300;-82,13141000
57,53067865;5,99902300;-82,13141000
57,61259865;6,08722200;-83,92590000
57,69451865;6,08722200;-83,92590000
57,77643865;6,08722200;-85,72649000
57,85835865;6,17572500;-85,72649000
57,94027865;6,17572500;-85,72649000
58,02219865;6,17572500;-85,72649000
58,10411865;6,17572500;-85,72649000
58,18603864;6,17572500;-85,72649000
58,26795864;6,26392400;-85,72649000
58,34987864;6,26392400;-85,72649000
58,43179864;6,35212200;-85,72649000
58,51371864;6,35212200;-85,72649000
58,59563864;6,35212200;-83,92590000
58,67755864;6,35212200;-83,92590000
58,75947864;6,35212200;-82,13141000
58,84139864;6,44032100;-80,33082000
58,92331864;6,44032100;-78,53633000
59,00523864;6,44032100;-78,53633000
59,08715864;6,44032100;-76,73574000
59,16907864;6,52852000;-76,73574000
59,25099864;6,52852000;-74,94125000
59,33291864;6,52852000;-73,14066000
59,41483864;6,52852000;-71,34617000
59,49675864;6,61671800;-71,34617000
59,57867864;6,61671800;-71,34617000
59,66059864;6,61671800;-71,34617000
59,74251864;6,61671800;-71,34617000
59,82443863;6,70491600;-71,34617000
59,90635863;6,70491600;-71,34617000
59,98827863;6,70491600;-71,34617000
60,07019863;6,70491600;-73,14066000
60,15211863;6,79342000;-73,14066000
60,23403863;6,79342000;-74,94125000
60,31595863;6,79342000;-76,73574000
60,39787863;6,79342000;-78,53633000
60,47979863;6,88161800;-78,53633000
60,56171863;6,88161800;-80,33082000
60,64363863;6,88161800;-82,13141000
60,72555863;6,88161800;-83,92590000
60,80747863;6,96981700;-83,92590000
60,88939863;6,96981700;-85,72649000
60,97131863;6,96981700;-85,72649000
61,05323863;6,96981700;-85,72649000
61,13515863;7,05801500;-87,52098000
61,21707863;7,05801500;-87,52098000
