Tiempo;Canal A;Canal B
16,24329390;7,41111500;-47,97510000
16,32521390;7,41111500;-42,57943000
16,40713389;7,41111500;-37,18985000
16,48905389;7,41111500;-31,79418000
16,57097389;7,32291700;-26,40461000
16,65289389;7,32291700;-19,21445000
16,73481389;7,23441200;-13,81878000
16,81673389;7,23441200;-4,83413200
16,89865389;7,23441200;0,56154050
16,98057389;7,23441200;7,74559700
17,06249389;7,23441200;14,93576000
17,14441389;7,23441200;22,12592000
17,22633389;7,14621400;27,52159000
17,30825389;7,14621400;32,91116000
17,39017389;7,14621400;38,30684000
17,47209389;7,05801500;43,69640000
17,55401389;7,05801500;45,49699000
17,63593389;7,05801500;49,09208000
17,71785389;7,05801500;52,68715000
17,79977389;6,96981700;52,68715000
17,88169389;6,96981700;52,68715000
17,96361389;6,96981700;52,68715000
18,04553389;6,88161800;50,88656000
18,12745388;6,88161800;50,88656000
18,20937388;6,88161800;47,29148000
18,29129388;6,88161800;45,49699000
18,37321388;6,88161800;41,90191000
18,45513388;6,79342000;40,10132000
18,53705388;6,79342000;38,30684000
18,61897388;6,79342000;36,50624000
18,70089388;6,70491600;32,91116000
18,78281388;6,70491600;31,11667000
18,86473388;6,70491600;29,31608000
18,94665388;6,70491600;29,31608000
19,02857388;6,61671800;27,52159000
19,11049388;6,61671800;27,52159000
19,19241388;6,61671800;27,52159000
19,27433388;6,61671800;27,52159000
19,35625388;6,52852000;29,31608000
19,43817388;6,52852000;29,31608000
19,52009388;6,52852000;31,11667000
19,60201388;6,52852000;32,91116000
19,68393388;6,44032100;36,50624000
19,76585387;6,44032100;38,30684000
19,84777387;6,44032100;40,10132000
19,92969387;6,35212200;43,69640000
20,01161387;6,35212200;47,29148000
20,09353387;6,35212200;50,88656000
20,17545387;6,35212200;56,28223000
20,25737387;6,35212200;58,07672000
20,33929387;6,35212200;63,47239000
20,42121387;6,26392400;67,06747000
20,50313387;6,26392400;70,66255000
20,58505387;6,26392400;72,46315000
20,66697387;6,17572500;76,05823000
20,74889387;6,17572500;77,85271000
20,83081387;6,17572500;79,65331000
20,91273387;6,17572500;81,44780000
20,99465387;6,08722200;81,44780000
21,07657387;6,08722200;81,44780000
21,15849387;6,08722200;79,65331000
21,24041387;5,99902300;79,65331000
21,32233387;5,99902300;77,85271000
21,40425386;5,99902300;74,25764000
21,48617386;5,99902300;72,46315000
21,56809386;5,91082500;67,06747000
21,65001386;5,91082500;63,47239000
21,73193386;5,91082500;59,87732000
21,81385386;5,91082500;56,28223000
21,89577386;5,82262600;50,88656000
21,97769386;5,82262600;49,09208000
22,05961386;5,82262600;45,49699000
22,14153386;5,82262600;40,10132000
22,22345386;5,82262600;38,30684000
22,30537386;5,73442800;36,50624000
22,38729386;5,73442800;32,91116000
22,46921386;5,73442800;32,91116000
22,55113386;5,64622900;31,11667000
22,63305386;5,64622900;29,31608000
22,71497386;5,64622900;31,11667000
22,79689386;5,64622900;31,11667000
22,87881386;5,64622900;32,91116000
22,96073386;5,55772600;36,50624000
23,04265385;5,46952700;38,30684000
23,12457385;5,55772600;41,90191000
23,20649385;5,46952700;45,49699000
23,28841385;5,46952700;50,88656000
23,37033385;5,46952700;56,28223000
23,45225385;5,46952700;59,87732000
23,53417385;5,38132900;65,27299000
23,61609385;5,38132900;72,46315000
23,69801385;5,29313000;77,85271000
23,77993385;5,29313000;83,24839000
23,86185385;5,29313000;88,63795000
23,94377385;5,29313000;94,03363000
24,02569385;5,29313000;99,42320000
24,10761385;5,29313000;104,81890000
24,18953385;5,29313000;108,41390000
24,27145385;5,20493100;112,00900000
24,35337385;5,20493100;115,60410000
24,43529385;5,11673400;117,39860000
24,51721385;5,20493100;119,19920000
24,59913385;5,11673400;119,19920000
24,68105384;5,11673400;120,99980000
24,76297384;5,11673400;119,19920000
24,84489384;5,11673400;117,39860000
24,92681384;5,02822900;115,60410000
25,00873384;5,02822900;112,00900000
25,09065384;5,02822900;108,41390000
25,17257384;4,94003100;104,81890000
25,25449384;4,94003100;99,42320000
25,33641384;4,94003100;94,03363000
25,41833384;4,94003100;90,43855000
25,50025384;4,85183300;85,04288000
25,58217384;4,85183300;77,85271000
25,66409384;4,85183300;72,46315000
25,74601384;4,76363400;67,06747000
25,82793384;4,76363400;59,87732000
25,90985384;4,76363400;56,28223000
25,99177384;4,76363400;50,88656000
26,07369384;4,67543600;43,69640000
26,15561384;4,67543600;40,10132000
26,23753384;4,67543600;34,71175000
26,31945383;4,58723700;31,11667000
26,40137383;4,58723700;27,52159000
26,48329383;4,58723700;25,72100000
26,56521383;4,58723700;22,12592000
26,64713383;4,58723700;22,12592000
26,72905383;4,58723700;20,33143000
26,81097383;4,49903900;20,33143000
26,89289383;4,49903900;18,53084000
26,97481383;4,49903900;20,33143000
27,05673383;4,49903900;20,33143000
27,13865383;4,41053500;22,12592000
27,22057383;4,41053500;22,12592000
27,30249383;4,41053500;23,92651000
27,38441383;4,41053500;27,52159000
27,46633383;4,41053500;29,31608000
27,54825383;4,41053500;32,91116000
27,63017383;4,32233700;36,50624000
27,71209383;4,32233700;40,10132000
27,79401383;4,23413800;43,69640000
27,87593383;4,23413800;47,29148000
27,95785382;4,23413800;50,88656000
28,03977382;4,23413800;54,48164000
28,12169382;4,14594000;58,07672000
28,20361382;4,14594000;61,67181000
28,28553382;4,14594000;65,27299000
28,36745382;4,05774100;68,86806000
28,44937382;4,05774100;72,46315000
28,53129382;4,05774100;74,25764000
28,61321382;4,05774100;77,85271000
28,69513382;4,05774100;79,65331000
28,77705382;4,05774100;81,44780000
28,85897382;3,96954300;81,44780000
28,94089382;3,88103900;81,44780000
29,02281382;3,88103900;81,44780000
29,10473382;3,88103900;79,65331000
29,18665382;3,88103900;79,65331000
29,26857382;3,79284000;79,65331000
29,35049382;3,88103900;76,05823000
29,43241382;3,79284000;74,25764000
29,51433382;3,79284000;72,46315000
29,59625381;3,79284000;68,86806000
29,67817381;3,79284000;67,06747000
29,76009381;3,70464200;65,27299000
29,84201381;3,70464200;65,27299000
29,92393381;3,70464200;61,67181000
30,00585381;3,61644300;59,87732000
30,08777381;3,61644300;59,87732000
30,16969381;3,61644300;58,07672000
30,25161381;3,61644300;58,07672000
30,33353381;3,52824500;58,07672000
30,41545381;3,52824500;56,28223000
30,49737381;3,52824500;56,28223000
30,57929381;3,52824500;56,28223000
30,66121381;3,44004600;56,28223000
30,74313381;3,44004600;58,07672000
30,82505381;3,44004600;58,07672000
30,90697381;3,44004600;59,87732000
30,98889381;3,35184800;59,87732000
31,07081381;3,35184800;61,67181000
31,15273381;3,35184800;63,47239000
31,23465380;3,35184800;65,27299000
31,31657380;3,26334400;67,06747000
31,39849380;3,26334400;67,06747000
31,48041380;3,17514600;68,86806000
31,56233380;3,26334400;70,66255000
31,64425380;3,17514600;72,46315000
31,72617380;3,17514600;74,25764000
31,80809380;3,17514600;74,25764000
31,89001380;3,08694700;76,05823000
31,97193380;3,08694700;77,85271000
32,05385380;3,08694700;79,65331000
32,13577380;3,08694700;79,65331000
32,21769380;2,99874900;79,65331000
32,29961380;3,08694700;79,65331000
32,38153380;2,99874900;79,65331000
32,46345380;2,99874900;79,65331000
32,54537380;2,99874900;79,65331000
32,62729380;2,99874900;77,85271000
32,70921380;2,91055000;76,05823000
32,79113380;2,91055000;74,25764000
32,87305379;2,82235200;72,46315000
32,95497379;2,82235200;68,86806000
33,03689379;2,82235200;65,27299000
33,11881379;2,82235200;63,47239000
33,20073379;2,82235200;59,87732000
33,28265379;2,73384800;58,07672000
33,36457379;2,64565000;50,88656000
33,44649379;2,73384800;49,09208000
33,52841379;2,64565000;43,69640000
33,61033379;2,64565000;40,10132000
33,69225379;2,64565000;36,50624000
33,77417379;2,64565000;32,91116000
33,85609379;2,55745100;29,31608000
33,93801379;2,55745100;25,72100000
34,01993379;2,55745100;22,12592000
34,10185379;2,46925300;20,33143000
34,18377379;2,46925300;16,73635000
34,26569379;2,46925300;14,93576000
34,34761379;2,46925300;13,14127000
34,42953379;2,46925300;11,34068000
34,51145378;2,38105400;9,54619000
34,59337378;2,38105400;9,54619000
34,67529378;2,38105400;9,54619000
34,75721378;2,38105400;9,54619000
34,83913378;2,29285600;9,54619000
34,92105378;2,29285600;11,34068000
35,00297378;2,29285600;11,34068000
35,08489378;2,29285600;13,14127000
35,16681378;2,29285600;14,93576000
35,24873378;2,20435200;16,73635000
35,33065378;2,20435200;20,33143000
35,41257378;2,11615300;22,12592000
35,49449378;2,11615300;23,92651000
35,57641378;2,11615300;25,72100000
35,65833378;2,11615300;29,31608000
35,74025378;2,11615300;29,31608000
35,82217378;2,02795500;32,91116000
35,90409378;2,02795500;36,50624000
35,98601378;2,02795500;36,50624000
36,06793378;1,93975600;38,30684000
36,14985377;1,93975600;40,10132000
36,23177377;1,93975600;41,90191000
36,31369377;1,93975600;43,69640000
36,39561377;1,93975600;43,69640000
36,47753377;1,93975600;45,49699000
36,55945377;1,85155800;45,49699000
36,64137377;1,76335900;45,49699000
36,72329377;1,76335900;47,29148000
36,80521377;1,76335900;47,29148000
36,88713377;1,76335900;47,29148000
36,96905377;1,76335900;47,29148000
37,05097377;1,76335900;45,49699000
37,13289377;1,76335900;47,29148000
37,21481377;1,67516100;45,49699000
37,29673377;1,58665700;45,49699000
37,37865377;1,58665700;43,69640000
37,46057377;1,58665700;43,69640000
37,54249377;1,58665700;43,69640000
37,62441377;1,58665700;43,69640000
37,70633377;1,49845900;41,90191000
37,78825377;1,58665700;40,10132000
37,87017376;1,49845900;41,90191000
37,95209376;1,41026000;41,90191000
38,03401376;1,41026000;41,90191000
38,11593376;1,41026000;40,10132000
38,19785376;1,41026000;40,10132000
38,27977376;1,32206200;41,90191000
38,36169376;1,32206200;41,90191000
38,44361376;1,23386300;41,90191000
38,52553376;1,23386300;41,90191000
38,60745376;1,23386300;43,69640000
38,68937376;1,23386300;43,69640000
38,77129376;1,23386300;43,69640000
38,85321376;1,23386300;45,49699000
38,93513376;1,23386300;47,29148000
39,01705376;1,14566500;47,29148000
39,09897376;1,14566500;49,09208000
39,18089376;1,05716100;50,88656000
39,26281376;1,05716100;50,88656000
39,34473376;1,14566500;52,68715000
39,42665376;1,05716100;54,48164000
39,50857375;1,05716100;56,28223000
39,59049375;1,05716100;56,28223000
39,67241375;1,05716100;56,28223000
39,75433375;1,05716100;56,28223000
39,83625375;1,05716100;54,48164000
39,91817375;1,05716100;52,68715000
40,00009375;1,14566500;50,88656000
40,08201375;1,14566500;49,09208000
40,16393375;1,23386300;45,49699000
40,24585375;1,23386300;43,69640000
40,32777375;1,23386300;40,10132000
40,40969375;1,32206200;38,30684000
40,49161375;1,41026000;34,71175000
40,57353375;1,41026000;29,31608000
40,65545375;1,41026000;25,72100000
40,73737375;1,49845900;22,12592000
40,81929375;1,58665700;20,33143000
40,90121375;1,58665700;16,73635000
40,98313375;1,58665700;13,14127000
41,06505375;1,58665700;11,34068000
41,14697374;1,67516100;9,54619000
41,22889374;1,67516100;7,74559700
41,31081374;1,58665700;7,74559700
41,39273374;1,58665700;4,15662100
41,47465374;1,67516100;2,35602900
41,55657374;1,67516100;0,56154050
41,63849374;1,67516100;-1,23905100
41,72041374;1,67516100;-3,03354000
41,80233374;1,76335900;-6,62862000
41,88425374;1,76335900;-8,42921200
41,96617374;1,85155800;-10,22370000
42,04809374;1,76335900;-12,02429000
42,13001374;1,85155800;-15,61937000
42,21193374;1,85155800;-19,21445000
42,29385374;1,85155800;-21,00894000
42,37577374;1,93975600;-22,80953000
42,45769374;1,93975600;-24,60402000
42,53961374;1,93975600;-26,40461000
42,62153374;1,93975600;-28,19910000
42,70345374;2,02795500;-29,99969000
42,78537373;2,02795500;-29,99969000
42,86729373;2,11615300;-31,79418000
42,94921373;2,02795500;-33,59477000
43,03113373;2,11615300;-33,59477000
43,11305373;2,11615300;-33,59477000
43,19497373;2,11615300;-35,38926000
43,27689373;2,11615300;-33,59477000
43,35881373;2,20435200;-35,38926000
43,44073373;2,20435200;-35,38926000
43,52265373;2,20435200;-35,38926000
43,60457373;2,29285600;-35,38926000
43,68649373;2,29285600;-35,38926000
43,76841373;2,29285600;-35,38926000
43,85033373;2,29285600;-33,59477000
43,93225373;2,29285600;-33,59477000
44,01417373;2,38105400;-33,59477000
44,09609373;2,38105400;-31,79418000
44,17801373;2,38105400;-31,79418000
44,25993373;2,46925300;-29,99969000
44,34185373;2,46925300;-29,99969000
44,42377372;2,46925300;-29,99969000
44,50569372;2,46925300;-28,19910000
44,58761372;2,46925300;-28,19910000
44,66953372;2,46925300;-26,40461000
44,75145372;2,55745100;-26,40461000
44,83337372;2,64565000;-24,60402000
44,91529372;2,64565000;-24,60402000
44,99721372;2,64565000;-22,80953000
45,07913372;2,64565000;-21,00894000
45,16105372;2,64565000;-19,21445000
45,24297372;2,64565000;-19,21445000
45,32489372;2,73384800;-17,41386000
45,40681372;2,73384800;-17,41386000
45,48873372;2,82235200;-15,61937000
45,57065372;2,82235200;-15,61937000
45,65257372;2,82235200;-13,81878000
45,73449372;2,82235200;-12,02429000
45,81641372;2,82235200;-12,02429000
45,89833372;2,91055000;-12,02429000
45,98025372;2,91055000;-10,22370000
46,06217371;2,91055000;-8,42921200
46,14409371;2,99874900;-6,62862000
46,22601371;2,99874900;-6,62862000
46,30793371;2,99874900;-6,62862000
46,38985371;2,99874900;-4,83413200
46,47177371;3,08694700;-4,83413200
46,55369371;3,08694700;-4,83413200
46,63561371;3,08694700;-4,83413200
46,71753371;3,17514600;-3,03354000
46,79945371;3,17514600;-3,03354000
46,88137371;3,17514600;-1,23905100
46,96329371;3,17514600;-1,23905100
47,04521371;3,17514600;-1,23905100
47,12713371;3,26334400;-1,23905100
47,20905371;3,26334400;0,56154050
47,29097371;3,26334400;0,56154050
47,37289371;3,35184800;-1,23905100
47,45481371;3,26334400;-1,23905100
47,53673371;3,35184800;-1,23905100
47,61865371;3,35184800;-3,03354000
47,70057370;3,35184800;-4,83413200
47,78249370;3,35184800;-4,83413200
47,86441370;3,44004600;-6,62862000
47,94633370;3,44004600;-6,62862000
48,02825370;3,44004600;-6,62862000
48,11017370;3,52824500;-10,22370000
48,19209370;3,52824500;-12,02429000
48,27401370;3,52824500;-13,81878000
48,35593370;3,52824500;-17,41386000
48,43785370;3,61644300;-17,41386000
48,51977370;3,61644300;-21,00894000
48,60169370;3,61644300;-22,80953000
48,68361370;3,70464200;-26,40461000
48,76553370;3,70464200;-28,19910000
48,84745370;3,70464200;-31,79418000
48,92937370;3,70464200;-33,59477000
49,01129370;3,70464200;-37,18985000
49,09321370;3,79284000;-40,78493000
49,17513370;3,79284000;-42,57943000
49,25705370;3,79284000;-44,38001000
49,33897369;3,79284000;-47,97510000
49,42089369;3,88103900;-49,76958000
49,50281369;3,88103900;-55,16526000
49,58473369;3,88103900;-56,96585000
49,66665369;3,88103900;-60,56093000
49,74857369;3,88103900;-64,15601000
49,83049369;3,96954300;-65,95050000
49,91241369;4,05774100;-67,75109000
49,99433369;4,05774100;-69,54558000
50,07625369;4,05774100;-71,34617000
50,15817369;4,05774100;-73,14066000
50,24009369;4,05774100;-74,94125000
50,32201369;4,05774100;-76,73574000
50,40393369;4,14594000;-78,53633000
50,48585369;4,14594000;-78,53633000
50,56777369;4,14594000;-78,53633000
50,64969369;4,14594000;-80,33082000
50,73161369;4,23413800;-80,33082000
50,81353369;4,23413800;-78,53633000
50,89545369;4,23413800;-78,53633000
50,97737368;4,32233700;-78,53633000
51,05929368;4,32233700;-76,73574000
51,14121368;4,41053500;-76,73574000
51,22313368;4,41053500;-76,73574000
51,30505368;4,41053500;-74,94125000
51,38697368;4,41053500;-74,94125000
51,46889368;4,41053500;-73,14066000
51,55081368;4,49903900;-71,34617000
51,63273368;4,41053500;-69,54558000
51,71465368;4,49903900;-67,75109000
51,79657368;4,49903900;-65,95050000
51,87849368;4,58723700;-64,15601000
51,96041368;4,58723700;-64,15601000
52,04233368;4,58723700;-62,35542000
52,12425368;4,58723700;-58,76034000
52,20617368;4,58723700;-56,96585000
52,28809368;4,58723700;-56,96585000
52,37001368;4,58723700;-55,16526000
52,45193368;4,67543600;-53,37077000
52,53385368;4,67543600;-49,76958000
52,61577367;4,76363400;-47,97510000
52,69769367;4,67543600;-47,97510000
52,77961367;4,76363400;-46,17450000
52,86153367;4,76363400;-44,38001000
52,94345367;4,76363400;-42,57943000
53,02537367;4,85183300;-40,78493000
53,10729367;4,85183300;-38,98434000
53,18921367;4,85183300;-37,18985000
53,27113367;4,94003100;-35,38926000
53,35305367;4,94003100;-35,38926000
53,43497367;4,94003100;-33,59477000
53,51689367;5,02822900;-33,59477000
53,59881367;5,02822900;-31,79418000
53,68073367;5,02822900;-29,99969000
53,76265367;5,02822900;-28,19910000
53,84457367;5,11673400;-28,19910000
53,92649367;5,11673400;-28,19910000
54,00841367;5,11673400;-26,40461000
54,09033367;5,11673400;-26,40461000
54,17225367;5,11673400;-26,40461000
54,25417366;5,20493100;-26,40461000
54,33609366;5,20493100;-26,40461000
54,41801366;5,20493100;-28,19910000
54,49993366;5,20493100;-28,19910000
54,58185366;5,29313000;-28,19910000
54,66377366;5,29313000;-28,19910000
54,74569366;5,29313000;-31,79418000
54,82761366;5,29313000;-33,59477000
54,90953366;5,29313000;-33,59477000
54,99145366;5,38132900;-35,38926000
55,07337366;5,38132900;-37,18985000
55,15529366;5,38132900;-40,78493000
55,23721366;5,46952700;-42,57943000
55,31913366;5,46952700;-46,17450000
55,40105366;5,55772600;-47,97510000
55,48297366;5,55772600;-51,57018000
55,56489366;5,55772600;-53,37077000
55,64681366;5,55772600;-56,96585000
55,72873366;5,55772600;-58,76034000
55,81065366;5,64622900;-62,35542000
55,89257366;5,64622900;-64,15601000
55,97449365;5,64622900;-67,75109000
56,05641365;5,64622900;-69,54558000
56,13833365;5,73442800;-71,34617000
56,22025365;5,73442800;-74,94125000
56,30217365;5,73442800;-74,94125000
56,38409365;5,82262600;-78,53633000
56,46601365;5,82262600;-78,53633000
56,54793365;5,82262600;-80,33082000
56,62985365;5,82262600;-82,13141000
56,71177365;5,82262600;-82,13141000
56,79369365;5,82262600;-83,92590000
56,87561365;5,82262600;-83,92590000
56,95753365;5,91082500;-85,72649000
57,03945365;5,99902300;-85,72649000
57,12137365;5,99902300;-85,72649000
57,20329365;5,99902300;-85,72649000
57,28521365;5,99902300;-85,72649000
57,36713365;5,99902300;-85,72649000
57,44905365;5,99902300;-85,72649000
57,53097365;6,08722200;-87,52098000
57,61289364;6,08722200;-87,52098000
57,69481364;6,17572500;-87,52098000
57,77673364;6,08722200;-87,52098000
57,85865364;6,17572500;-85,72649000
57,94057364;6,17572500;-87,52098000
58,02249364;6,17572500;-87,52098000
58,10441364;6,26392400;-87,52098000
58,18633364;6,26392400;-87,52098000
58,26825364;6,26392400;-85,72649000
58,35017364;6,35212200;-85,72649000
58,43209364;6,35212200;-85,72649000
58,51401364;6,35212200;-85,72649000
58,59593364;6,35212200;-85,72649000
58,67785364;6,35212200;-85,72649000
58,75977364;6,44032100;-83,92590000
58,84169364;6,44032100;-83,92590000
58,92361364;6,44032100;-83,92590000
59,00553364;6,52852000;-82,13141000
59,08745364;6,52852000;-80,33082000
59,16937364;6,52852000;-80,33082000
59,25129363;6,52852000;-78,53633000
59,33321363;6,52852000;-78,53633000
59,41513363;6,52852000;-78,53633000
59,49705363;6,61671800;-78,53633000
59,57897363;6,61671800;-76,73574000
59,66089363;6,61671800;-76,73574000
59,74281363;6,70491600;-76,73574000
59,82473363;6,70491600;-76,73574000
59,90665363;6,70491600;-76,73574000
59,98857363;6,70491600;-76,73574000
60,07049363;6,70491600;-78,53633000
60,15241363;6,79342000;-78,53633000
60,23433363;6,79342000;-78,53633000
60,31625363;6,88161800;-78,53633000
60,39817363;6,88161800;-80,33082000
60,48009363;6,88161800;-82,13141000
60,56201363;6,88161800;-83,92590000
60,64393363;6,88161800;-83,92590000
60,72585363;6,96981700;-85,72649000
60,80777363;6,96981700;-87,52098000
60,88969362;6,96981700;-87,52098000
60,97161362;7,05801500;-89,32157000
61,05353362;7,05801500;-91,11606000
61,13545362;7,05801500;-91,11606000
61,21737362;7,05801500;-92,91666000
