Tiempo;Canal A;Canal B
16,33226590;7,41111500;31,11667000
16,41418590;7,41111500;32,91116000
16,49610590;7,41111500;34,71175000
16,57802590;7,41111500;34,71175000
16,65994590;7,32291700;38,30684000
16,74186590;7,23441200;38,30684000
16,82378590;7,32291700;38,30684000
16,90570590;7,23441200;38,30684000
16,98762590;7,23441200;38,30684000
17,06954589;7,23441200;40,10132000
17,15146589;7,23441200;38,30684000
17,23338589;7,23441200;38,30684000
17,31530589;7,23441200;38,30684000
17,39722589;7,05801500;36,50624000
17,47914589;7,05801500;36,50624000
17,56106589;7,05801500;34,71175000
17,64298589;7,05801500;32,91116000
17,72490589;7,05801500;31,11667000
17,80682589;7,05801500;29,31608000
17,88874589;6,96981700;29,31608000
17,97066589;6,96981700;27,52159000
18,05258589;6,96981700;25,72100000
18,13450589;6,88161800;25,72100000
18,21642589;6,88161800;23,92651000
18,29834589;6,88161800;23,92651000
18,38026589;6,88161800;23,92651000
18,46218589;6,79342000;23,92651000
18,54410589;6,79342000;23,92651000
18,62602589;6,79342000;23,92651000
18,70794588;6,79342000;25,72100000
18,78986588;6,70491600;27,52159000
18,87178588;6,70491600;29,31608000
18,95370588;6,70491600;31,11667000
19,03562588;6,70491600;32,91116000
19,11754588;6,70491600;36,50624000
19,19946588;6,61671800;38,30684000
19,28138588;6,61671800;41,90191000
19,36330588;6,61671800;45,49699000
19,44522588;6,52852000;49,09208000
19,52714588;6,52852000;52,68715000
19,60906588;6,52852000;58,07672000
19,69098588;6,52852000;61,67181000
19,77290588;6,52852000;65,27299000
19,85482588;6,44032100;67,06747000
19,93674588;6,44032100;72,46315000
20,01866588;6,35212200;74,25764000
20,10058588;6,35212200;79,65331000
20,18250588;6,35212200;81,44780000
20,26442588;6,35212200;83,24839000
20,34634587;6,35212200;85,04288000
20,42826587;6,26392400;86,84347000
20,51018587;6,26392400;86,84347000
20,59210587;6,26392400;86,84347000
20,67402587;6,17572500;88,63795000
20,75594587;6,17572500;88,63795000
20,83786587;6,17572500;86,84347000
20,91978587;6,17572500;86,84347000
21,00170587;6,17572500;86,84347000
21,08362587;6,17572500;83,24839000
21,16554587;6,08722200;81,44780000
21,24746587;6,08722200;77,85271000
21,32938587;5,99902300;74,25764000
21,41130587;5,99902300;70,66255000
21,49322587;5,99902300;67,06747000
21,57514587;5,99902300;63,47239000
21,65706587;5,91082500;59,87732000
21,73898587;5,91082500;54,48164000
21,82090587;5,91082500;50,88656000
21,90282587;5,91082500;47,29148000
21,98474586;5,82262600;45,49699000
22,06666586;5,82262600;41,90191000
22,14858586;5,82262600;40,10132000
22,23050586;5,82262600;38,30684000
22,31242586;5,82262600;36,50624000
22,39434586;5,73442800;36,50624000
22,47626586;5,73442800;38,30684000
22,55818586;5,73442800;38,30684000
22,64010586;5,64622900;40,10132000
22,72202586;5,64622900;41,90191000
22,80394586;5,64622900;43,69640000
22,88586586;5,64622900;47,29148000
22,96778586;5,55772600;49,09208000
23,04970586;5,55772600;54,48164000
23,13162586;5,55772600;58,07672000
23,21354586;5,55772600;59,87732000
23,29546586;5,46952700;65,27299000
23,37738586;5,46952700;68,86806000
23,45930586;5,46952700;72,46315000
23,54122586;5,46952700;77,85271000
23,62314585;5,38132900;79,65331000
23,70506585;5,38132900;85,04288000
23,78698585;5,29313000;88,63795000
23,86890585;5,29313000;92,23304000
23,95082585;5,29313000;95,82812000
24,03274585;5,29313000;97,62871000
24,11466585;5,29313000;101,22380000
24,19658585;5,29313000;103,01830000
24,27850585;5,20493100;104,81890000
24,36042585;5,20493100;106,61340000
24,44234585;5,20493100;108,41390000
24,52426585;5,11673400;108,41390000
24,60618585;5,20493100;108,41390000
24,68810585;5,11673400;108,41390000
24,77002585;5,11673400;108,41390000
24,85194585;5,11673400;106,61340000
24,93386585;5,02822900;106,61340000
25,01578585;5,02822900;103,01830000
25,09770585;5,02822900;101,22380000
25,17962585;5,02822900;97,62871000
25,26154584;4,94003100;95,82812000
25,34346584;4,94003100;92,23304000
25,42538584;4,94003100;88,63795000
25,50730584;4,85183300;86,84347000
25,58922584;4,85183300;85,04288000
25,67114584;4,85183300;79,65331000
25,75306584;4,85183300;74,25764000
25,83498584;4,85183300;72,46315000
25,91690584;4,76363400;68,86806000
25,99882584;4,76363400;65,27299000
26,08074584;4,76363400;61,67181000
26,16266584;4,76363400;58,07672000
26,24458584;4,67543600;54,48164000
26,32650584;4,58723700;50,88656000
26,40842584;4,67543600;47,29148000
26,49034584;4,58723700;43,69640000
26,57226584;4,58723700;41,90191000
26,65418584;4,58723700;38,30684000
26,73610584;4,58723700;36,50624000
26,81802584;4,49903900;32,91116000
26,89994583;4,49903900;31,11667000
26,98186583;4,49903900;29,31608000
27,06378583;4,49903900;27,52159000
27,14570583;4,49903900;25,72100000
27,22762583;4,49903900;23,92651000
27,30954583;4,41053500;22,12592000
27,39146583;4,41053500;20,33143000
27,47338583;4,41053500;20,33143000
27,55530583;4,41053500;20,33143000
27,63722583;4,32233700;18,53084000
27,71914583;4,41053500;20,33143000
27,80106583;4,32233700;22,12592000
27,88298583;4,32233700;22,12592000
27,96490583;4,23413800;25,72100000
28,04682583;4,23413800;29,31608000
28,12874583;4,23413800;31,11667000
28,21066583;4,14594000;36,50624000
28,29258583;4,14594000;41,90191000
28,37450583;4,14594000;45,49699000
28,45642583;4,05774100;52,68715000
28,53834582;4,05774100;58,07672000
28,62026582;4,05774100;63,47239000
28,70218582;4,05774100;67,06747000
28,78410582;3,96954300;72,46315000
28,86602582;3,96954300;76,05823000
28,94794582;3,96954300;81,44780000
29,02986582;3,88103900;85,04288000
29,11178582;3,88103900;88,63795000
29,19370582;3,88103900;92,23304000
29,27562582;3,88103900;94,03363000
29,35754582;3,88103900;95,82812000
29,43946582;3,88103900;97,62871000
29,52138582;3,79284000;101,22380000
29,60330582;3,79284000;101,22380000
29,68522582;3,79284000;103,01830000
29,76714582;3,79284000;103,01830000
29,84906582;3,70464200;103,01830000
29,93098582;3,70464200;103,01830000
30,01290582;3,70464200;103,01830000
30,09482582;3,61644300;101,22380000
30,17674581;3,70464200;99,42320000
30,25866581;3,61644300;95,82812000
30,34058581;3,52824500;94,03363000
30,42250581;3,52824500;90,43855000
30,50442581;3,52824500;88,63795000
30,58634581;3,52824500;85,04288000
30,66826581;3,44004600;79,65331000
30,75018581;3,44004600;74,25764000
30,83210581;3,44004600;70,66255000
30,91402581;3,44004600;65,27299000
30,99594581;3,35184800;61,67181000
31,07786581;3,35184800;56,28223000
31,15978581;3,35184800;52,68715000
31,24170581;3,35184800;47,29148000
31,32362581;3,35184800;43,69640000
31,40554581;3,26334400;38,30684000
31,48746581;3,26334400;36,50624000
31,56938581;3,26334400;31,11667000
31,65130581;3,17514600;29,31608000
31,73322581;3,17514600;27,52159000
31,81514581;3,17514600;27,52159000
31,89706580;3,17514600;25,72100000
31,97898580;3,08694700;23,92651000
32,06090580;3,08694700;23,92651000
32,14282580;3,08694700;23,92651000
32,22474580;2,99874900;23,92651000
32,30666580;3,08694700;25,72100000
32,38858580;2,99874900;27,52159000
32,47050580;2,99874900;29,31608000
32,55242580;2,99874900;29,31608000
32,63434580;2,91055000;32,91116000
32,71626580;2,99874900;36,50624000
32,79818580;2,91055000;38,30684000
32,88010580;2,82235200;40,10132000
32,96202580;2,82235200;43,69640000
33,04394580;2,82235200;47,29148000
33,12586580;2,82235200;50,88656000
33,20778580;2,82235200;52,68715000
33,28970580;2,73384800;58,07672000
33,37162580;2,73384800;59,87732000
33,45354580;2,73384800;61,67181000
33,53546579;2,64565000;65,27299000
33,61738579;2,64565000;67,06747000
33,69930579;2,64565000;68,86806000
33,78122579;2,64565000;68,86806000
33,86314579;2,55745100;70,66255000
33,94506579;2,64565000;72,46315000
34,02698579;2,55745100;72,46315000
34,10890579;2,55745100;72,46315000
34,19082579;2,46925300;70,66255000
34,27274579;2,46925300;70,66255000
34,35466579;2,46925300;68,86806000
34,43658579;2,46925300;67,06747000
34,51850579;2,38105400;65,27299000
34,60042579;2,38105400;63,47239000
34,68234579;2,38105400;61,67181000
34,76426579;2,38105400;58,07672000
34,84618579;2,29285600;56,28223000
34,92810579;2,29285600;52,68715000
35,01002579;2,29285600;49,09208000
35,09194579;2,29285600;45,49699000
35,17386578;2,29285600;43,69640000
35,25578578;2,29285600;40,10132000
35,33770578;2,20435200;36,50624000
35,41962578;2,11615300;32,91116000
35,50154578;2,11615300;29,31608000
35,58346578;2,11615300;25,72100000
35,66538578;2,11615300;22,12592000
35,74730578;2,11615300;18,53084000
35,82922578;2,02795500;16,73635000
35,91114578;2,02795500;14,93576000
35,99306578;2,02795500;11,34068000
36,07498578;1,93975600;9,54619000
36,15690578;1,93975600;7,74559700
36,23882578;1,93975600;7,74559700
36,32074578;1,93975600;7,74559700
36,40266578;1,93975600;5,95110900
36,48458578;1,93975600;4,15662100
36,56650578;1,85155800;4,15662100
36,64842578;1,85155800;4,15662100
36,73034578;1,85155800;5,95110900
36,81226577;1,76335900;7,74559700
36,89418577;1,76335900;7,74559700
36,97610577;1,76335900;7,74559700
37,05802577;1,76335900;11,34068000
37,13994577;1,67516100;14,93576000
37,22186577;1,67516100;16,73635000
37,30378577;1,76335900;18,53084000
37,38570577;1,58665700;23,92651000
37,46762577;1,58665700;27,52159000
37,54954577;1,58665700;31,11667000
37,63146577;1,58665700;36,50624000
37,71338577;1,58665700;38,30684000
37,79530577;1,58665700;43,69640000
37,87722577;1,49845900;47,29148000
37,95914577;1,41026000;50,88656000
38,04106577;1,41026000;58,07672000
38,12298577;1,41026000;59,87732000
38,20490577;1,41026000;63,47239000
38,28682577;1,41026000;67,06747000
38,36874577;1,32206200;68,86806000
38,45066576;1,32206200;72,46315000
38,53258576;1,23386300;74,25764000
38,61450576;1,32206200;79,65331000
38,69642576;1,23386300;79,65331000
38,77834576;1,23386300;83,24839000
38,86026576;1,23386300;85,04288000
38,94218576;1,23386300;85,04288000
39,02410576;1,14566500;86,84347000
39,10602576;1,14566500;86,84347000
39,18794576;1,14566500;86,84347000
39,26986576;1,14566500;86,84347000
39,35178576;1,05716100;86,84347000
39,43370576;1,05716100;85,04288000
39,51562576;1,05716100;85,04288000
39,59754576;1,05716100;83,24839000
39,67946576;1,05716100;79,65331000
39,76138576;1,05716100;77,85271000
39,84330576;1,05716100;74,25764000
39,92522576;1,05716100;72,46315000
40,00714576;1,05716100;68,86806000
40,08906575;1,14566500;67,06747000
40,17098575;1,14566500;63,47239000
40,25290575;1,23386300;59,87732000
40,33482575;1,23386300;56,28223000
40,41674575;1,23386300;50,88656000
40,49866575;1,32206200;45,49699000
40,58058575;1,41026000;41,90191000
40,66250575;1,41026000;36,50624000
40,74442575;1,41026000;32,91116000
40,82634575;1,41026000;29,31608000
40,90826575;1,58665700;25,72100000
40,99018575;1,58665700;22,12592000
41,07210575;1,58665700;16,73635000
41,15402575;1,58665700;14,93576000
41,23594575;1,58665700;11,34068000
41,31786575;1,67516100;9,54619000
41,39978575;1,58665700;5,95110900
41,48170575;1,67516100;4,15662100
41,56362575;1,67516100;2,35602900
41,64554575;1,67516100;0,56154050
41,72746574;1,76335900;-1,23905100
41,80938574;1,76335900;-4,83413200
41,89130574;1,76335900;-8,42921200
41,97322574;1,76335900;-10,22370000
42,05514574;1,76335900;-12,02429000
42,13706574;1,76335900;-15,61937000
42,21898574;1,85155800;-17,41386000
42,30090574;1,85155800;-19,21445000
42,38282574;1,93975600;-21,00894000
42,46474574;1,93975600;-24,60402000
42,54666574;1,93975600;-26,40461000
42,62858574;1,93975600;-26,40461000
42,71050574;2,02795500;-28,19910000
42,79242574;2,02795500;-29,99969000
42,87434574;2,02795500;-29,99969000
42,95626574;2,02795500;-33,59477000
43,03818574;2,11615300;-33,59477000
43,12010574;2,11615300;-33,59477000
43,20202574;2,11615300;-35,38926000
43,28394574;2,11615300;-33,59477000
43,36586573;2,20435200;-35,38926000
43,44778573;2,20435200;-35,38926000
43,52970573;2,20435200;-35,38926000
43,61162573;2,29285600;-35,38926000
43,69354573;2,29285600;-35,38926000
43,77546573;2,29285600;-35,38926000
43,85738573;2,29285600;-35,38926000
43,93930573;2,29285600;-35,38926000
44,02122573;2,29285600;-35,38926000
44,10314573;2,38105400;-35,38926000
44,18506573;2,38105400;-35,38926000
44,26698573;2,46925300;-35,38926000
44,34890573;2,38105400;-35,38926000
44,43082573;2,46925300;-35,38926000
44,51274573;2,46925300;-35,38926000
44,59466573;2,46925300;-35,38926000
44,67658573;2,55745100;-35,38926000
44,75850573;2,55745100;-35,38926000
44,84042573;2,55745100;-35,38926000
44,92234573;2,64565000;-35,38926000
45,00426572;2,64565000;-35,38926000
45,08618572;2,64565000;-35,38926000
45,16810572;2,64565000;-35,38926000
45,25002572;2,64565000;-37,18985000
45,33194572;2,64565000;-35,38926000
45,41386572;2,73384800;-37,18985000
45,49578572;2,73384800;-37,18985000
45,57770572;2,82235200;-37,18985000
45,65962572;2,82235200;-37,18985000
45,74154572;2,82235200;-37,18985000
45,82346572;2,82235200;-37,18985000
45,90538572;2,82235200;-37,18985000
45,98730572;2,91055000;-35,38926000
46,06922572;2,91055000;-35,38926000
46,15114572;2,99874900;-35,38926000
46,23306572;2,91055000;-35,38926000
46,31498572;2,99874900;-35,38926000
46,39690572;2,99874900;-33,59477000
46,47882572;2,99874900;-33,59477000
46,56074572;2,99874900;-33,59477000
46,64266571;3,08694700;-33,59477000
46,72458571;3,08694700;-31,79418000
46,80650571;3,08694700;-31,79418000
46,88842571;3,17514600;-31,79418000
46,97034571;3,17514600;-29,99969000
47,05226571;3,17514600;-29,99969000
47,13418571;3,26334400;-29,99969000
47,21610571;3,17514600;-29,99969000
47,29802571;3,26334400;-29,99969000
47,37994571;3,26334400;-28,19910000
47,46186571;3,35184800;-29,99969000
47,54378571;3,35184800;-29,99969000
47,62570571;3,35184800;-29,99969000
47,70762571;3,35184800;-29,99969000
47,78954571;3,35184800;-31,79418000
47,87146571;3,44004600;-31,79418000
47,95338571;3,44004600;-31,79418000
48,03530571;3,44004600;-33,59477000
48,11722571;3,52824500;-35,38926000
48,19914571;3,52824500;-35,38926000
48,28106570;3,52824500;-37,18985000
48,36298570;3,52824500;-40,78493000
48,44490570;3,61644300;-40,78493000
48,52682570;3,61644300;-42,57943000
48,60874570;3,61644300;-42,57943000
48,69066570;3,70464200;-46,17450000
48,77258570;3,70464200;-46,17450000
48,85450570;3,70464200;-47,97510000
48,93642570;3,70464200;-49,76958000
49,01834570;3,70464200;-49,76958000
49,10026570;3,79284000;-51,57018000
49,18218570;3,79284000;-51,57018000
49,26410570;3,79284000;-53,37077000
49,34602570;3,79284000;-55,16526000
49,42794570;3,88103900;-55,16526000
49,50986570;3,88103900;-56,96585000
49,59178570;3,88103900;-56,96585000
49,67370570;3,88103900;-56,96585000
49,75562570;3,96954300;-60,56093000
49,83754570;3,96954300;-62,35542000
49,91946569;3,96954300;-60,56093000
50,00138569;4,05774100;-62,35542000
50,08330569;4,05774100;-62,35542000
50,16522569;4,05774100;-64,15601000
50,24714569;4,05774100;-64,15601000
50,32906569;4,14594000;-64,15601000
50,41098569;4,05774100;-65,95050000
50,49290569;4,14594000;-64,15601000
50,57482569;4,14594000;-65,95050000
50,65674569;4,23413800;-65,95050000
50,73866569;4,23413800;-64,15601000
50,82058569;4,23413800;-64,15601000
50,90250569;4,23413800;-64,15601000
50,98442569;4,32233700;-62,35542000
51,06634569;4,32233700;-62,35542000
51,14826569;4,32233700;-62,35542000
51,23018569;4,41053500;-60,56093000
51,31210569;4,41053500;-58,76034000
51,39402569;4,41053500;-56,96585000
51,47594569;4,41053500;-56,96585000
51,55786569;4,41053500;-55,16526000
51,63978568;4,49903900;-53,37077000
51,72170568;4,49903900;-53,37077000
51,80362568;4,58723700;-51,57018000
51,88554568;4,49903900;-49,76958000
51,96746568;4,58723700;-49,76958000
52,04938568;4,58723700;-47,97510000
52,13130568;4,58723700;-47,97510000
52,21322568;4,58723700;-46,17450000
52,29514568;4,58723700;-44,38001000
52,37706568;4,58723700;-44,38001000
52,45898568;4,58723700;-44,38001000
52,54090568;4,67543600;-42,57943000
52,62282568;4,76363400;-42,57943000
52,70474568;4,67543600;-40,78493000
52,78666568;4,76363400;-40,78493000
52,86858568;4,76363400;-38,98434000
52,95050568;4,76363400;-38,98434000
53,03242568;4,85183300;-37,18985000
53,11434568;4,85183300;-37,18985000
53,19626568;4,85183300;-35,38926000
53,27818567;4,85183300;-35,38926000
53,36010567;4,94003100;-33,59477000
53,44202567;4,94003100;-33,59477000
53,52394567;4,94003100;-33,59477000
53,60586567;5,02822900;-33,59477000
53,68778567;4,94003100;-31,79418000
53,76970567;5,02822900;-31,79418000
53,85162567;5,11673400;-31,79418000
53,93354567;5,11673400;-31,79418000
54,01546567;5,11673400;-31,79418000
54,09738567;5,11673400;-31,79418000
54,17930567;5,11673400;-31,79418000
54,26122567;5,11673400;-31,79418000
54,34314567;5,20493100;-33,59477000
54,42506567;5,20493100;-33,59477000
54,50698567;5,20493100;-33,59477000
54,58890567;5,29313000;-35,38926000
54,67082567;5,29313000;-35,38926000
54,75274567;5,29313000;-37,18985000
54,83466567;5,29313000;-37,18985000
54,91658566;5,29313000;-40,78493000
54,99850566;5,29313000;-42,57943000
55,08042566;5,38132900;-42,57943000
55,16234566;5,38132900;-46,17450000
55,24426566;5,38132900;-46,17450000
55,32618566;5,46952700;-47,97510000
55,40810566;5,46952700;-49,76958000
55,49002566;5,55772600;-53,37077000
55,57194566;5,55772600;-53,37077000
55,65386566;5,55772600;-55,16526000
55,73578566;5,55772600;-56,96585000
55,81770566;5,64622900;-58,76034000
55,89962566;5,64622900;-58,76034000
55,98154566;5,64622900;-60,56093000
56,06346566;5,64622900;-62,35542000
56,14538566;5,64622900;-64,15601000
56,22730566;5,73442800;-64,15601000
56,30922566;5,73442800;-64,15601000
56,39114566;5,73442800;-64,15601000
56,47306566;5,73442800;-65,95050000
56,55498565;5,82262600;-65,95050000
56,63690565;5,82262600;-67,75109000
56,71882565;5,82262600;-67,75109000
56,80074565;5,82262600;-67,75109000
56,88266565;5,82262600;-67,75109000
56,96458565;5,91082500;-67,75109000
57,04650565;5,91082500;-69,54558000
57,12842565;5,99902300;-69,54558000
57,21034565;5,99902300;-69,54558000
57,29226565;5,99902300;-69,54558000
57,37418565;5,99902300;-69,54558000
57,45610565;5,99902300;-71,34617000
57,53802565;6,08722200;-71,34617000
57,61994565;6,08722200;-71,34617000
57,70186565;6,17572500;-71,34617000
57,78378565;6,17572500;-71,34617000
57,86570565;6,17572500;-71,34617000
57,94762565;6,17572500;-71,34617000
58,02954565;6,17572500;-71,34617000
58,11146565;6,17572500;-71,34617000
58,19338564;6,26392400;-71,34617000
58,27530564;6,26392400;-71,34617000
58,35722564;6,26392400;-71,34617000
58,43914564;6,26392400;-69,54558000
58,52106564;6,35212200;-69,54558000
58,60298564;6,35212200;-67,75109000
58,68490564;6,35212200;-67,75109000
58,76682564;6,35212200;-65,95050000
58,84874564;6,44032100;-64,15601000
58,93066564;6,44032100;-64,15601000
59,01258564;6,52852000;-62,35542000
59,09450564;6,52852000;-60,56093000
59,17642564;6,52852000;-60,56093000
59,25834564;6,52852000;-58,76034000
59,34026564;6,61671800;-58,76034000
59,42218564;6,52852000;-58,76034000
59,50410564;6,61671800;-56,96585000
59,58602564;6,61671800;-56,96585000
59,66794564;6,61671800;-58,76034000
59,74986564;6,70491600;-58,76034000
59,83178563;6,70491600;-58,76034000
59,91370563;6,70491600;-58,76034000
59,99562563;6,70491600;-60,56093000
60,07754563;6,70491600;-62,35542000
60,15946563;6,79342000;-62,35542000
60,24138563;6,79342000;-64,15601000
60,32330563;6,88161800;-65,95050000
60,40522563;6,88161800;-65,95050000
60,48714563;6,88161800;-67,75109000
60,56906563;6,88161800;-69,54558000
60,65098563;6,88161800;-71,34617000
60,73290563;6,88161800;-71,34617000
60,81482563;6,96981700;-74,94125000
60,89674563;6,96981700;-76,73574000
60,97866563;6,96981700;-76,73574000
61,06058563;7,05801500;-78,53633000
61,14250563;7,05801500;-80,33082000
61,22442563;7,05801500;-82,13141000
61,30634563;7,05801500;-83,92590000
