Tiempo;Canal A;Canal B
16,82593389;7,23441200;-3,12509500
16,90785389;7,32291700;-2,21564400
16,98977389;7,23441200;0,50660720
17,07169389;7,23441200;3,22885800
17,15361389;7,23441200;5,04165700
17,23553389;7,14621400;7,76696100
17,31745389;7,14621400;8,67336000
17,39937389;7,14621400;10,48921000
17,48129389;7,05801500;11,39561000
17,56321389;7,05801500;11,39561000
17,64513388;7,05801500;10,48921000
17,72705388;7,05801500;10,48921000
17,80897388;7,05801500;11,39561000
17,89089388;6,96981700;11,39561000
17,97281388;6,96981700;11,39561000
18,05473388;6,88161800;11,39561000
18,13665388;6,88161800;10,48921000
18,21857388;6,88161800;9,58281100
18,30049388;6,88161800;7,76696100
18,38241388;6,88161800;5,95110900
18,46433388;6,88161800;4,13525800
18,54625388;6,79342000;1,41605900
18,62817388;6,79342000;-1,30924400
18,71009388;6,70491600;-4,03149500
18,79201388;6,70491600;-7,66319800
18,87393388;6,70491600;-11,29490000
18,95585388;6,70491600;-14,01715000
19,03777388;6,70491600;-17,64885000
19,11969388;6,70491600;-21,27750000
19,20161388;6,61671800;-24,90921000
19,28353387;6,61671800;-28,54091000
19,36545387;6,52852000;-32,17261000
19,44737387;6,52852000;-34,89486000
19,52929387;6,52852000;-37,61712000
19,61121387;6,52852000;-40,34242000
19,69313387;6,52852000;-43,06467000
19,77505387;6,44032100;-44,88052000
19,85697387;6,44032100;-46,69637000
19,93889387;6,35212200;-48,50917000
20,02081387;6,35212200;-48,50917000
20,10273387;6,35212200;-49,41862000
20,18465387;6,35212200;-48,50917000
20,26657387;6,35212200;-46,69637000
20,34849387;6,26392400;-44,88052000
20,43041387;6,26392400;-43,06467000
20,51233387;6,26392400;-39,43297000
20,59425387;6,17572500;-37,61712000
20,67617387;6,17572500;-34,89486000
20,75809387;6,17572500;-33,07901000
20,84001387;6,17572500;-30,35676000
20,92193386;6,17572500;-28,54091000
21,00385386;6,17572500;-25,81866000
21,08577386;6,08722200;-24,00281000
21,16769386;6,08722200;-21,27750000
21,24961386;6,08722200;-17,64885000
21,33153386;6,08722200;-14,01715000
21,41345386;5,99902300;-10,38545000
21,49537386;5,99902300;-6,75374600
21,57729386;5,99902300;-2,21564400
21,65921386;5,99902300;1,41605900
21,74113386;5,91082500;3,22885800
21,82305386;5,91082500;4,13525800
21,90497386;5,91082500;5,95110900
21,98689386;5,82262600;5,04165700
22,06881386;5,82262600;5,04165700
22,15073386;5,82262600;4,13525800
22,23265386;5,82262600;1,41605900
22,31457386;5,82262600;0,50660720
22,39649386;5,73442800;-3,12509500
22,47841386;5,73442800;-4,93789500
22,56033385;5,73442800;-8,56959700
22,64225385;5,64622900;-10,38545000
22,72417385;5,64622900;-14,01715000
22,80609385;5,64622900;-17,64885000
22,88801385;5,64622900;-20,37111000
22,96993385;5,55772600;-24,00281000
23,05185385;5,55772600;-28,54091000
23,13377385;5,46952700;-32,17261000
23,21569385;5,55772600;-35,80126000
23,29761385;5,46952700;-39,43297000
23,37953385;5,46952700;-43,06467000
23,46145385;5,46952700;-43,97107000
23,54337385;5,46952700;-45,78692000
23,62529385;5,38132900;-46,69637000
23,70721385;5,38132900;-46,69637000
23,78913385;5,38132900;-45,78692000
23,87105385;5,29313000;-43,97107000
23,95297385;5,29313000;-43,97107000
24,03489385;5,29313000;-42,15522000
24,11681385;5,20493100;-40,34242000
24,19873384;5,20493100;-39,43297000
24,28065384;5,20493100;-38,52657000
24,36257384;5,20493100;-36,71072000
24,44449384;5,20493100;-34,89486000
24,52641384;5,20493100;-32,17261000
24,60833384;5,11673400;-28,54091000
24,69025384;5,11673400;-22,18696000
24,77217384;5,11673400;-16,73940000
24,85409384;5,11673400;-10,38545000
24,93601384;5,02822900;-4,93789500
25,01793384;5,02822900;1,41605900
25,09985384;4,94003100;5,95110900
25,18177384;4,94003100;11,39561000
25,26369384;4,94003100;14,12091000
25,34561384;4,94003100;16,84316000
25,42753384;4,85183300;17,75262000
25,50945384;4,85183300;19,56541000
25,59137384;4,85183300;19,56541000
25,67329384;4,85183300;18,65902000
25,75521384;4,85183300;18,65902000
25,83713384;4,85183300;16,84316000
25,91905383;4,76363400;14,12091000
26,00097383;4,76363400;11,39561000
26,08289383;4,76363400;8,67336000
26,16481383;4,76363400;5,04165700
26,24673383;4,67543600;1,41605900
26,32865383;4,58723700;-3,12509500
26,41057383;4,58723700;-7,66319800
26,49249383;4,58723700;-12,20130000
26,57441383;4,58723700;-16,73940000
26,65633383;4,49903900;-21,27750000
26,73825383;4,49903900;-24,90921000
26,82017383;4,49903900;-27,63146000
26,90209383;4,49903900;-29,44731000
26,98401383;4,49903900;-31,26316000
27,06593383;4,41053500;-32,17261000
27,14785383;4,41053500;-33,07901000
27,22977383;4,41053500;-33,07901000
27,31169383;4,41053500;-33,98541000
27,39361383;4,41053500;-33,07901000
27,47553383;4,41053500;-33,07901000
27,55745382;4,41053500;-33,07901000
27,63937382;4,32233700;-33,07901000
27,72129382;4,32233700;-33,07901000
27,80321382;4,32233700;-33,07901000
27,88513382;4,23413800;-33,07901000
27,96705382;4,23413800;-33,07901000
28,04897382;4,14594000;-31,26316000
28,13089382;4,14594000;-28,54091000
28,21281382;4,14594000;-23,09336000
28,29473382;4,14594000;-16,73940000
28,37665382;4,14594000;-10,38545000
28,45857382;4,05774100;-3,12509500
28,54049382;4,05774100;3,22885800
28,62241382;4,05774100;9,58281100
28,70433382;4,05774100;15,02731000
28,78625382;3,96954300;18,65902000
28,86817382;3,96954300;22,29072000
28,95009382;3,96954300;25,91937000
29,03201382;3,88103900;27,73522000
29,11393382;3,88103900;28,64467000
29,19585381;3,88103900;30,46052000
29,27777381;3,88103900;30,46052000
29,35969381;3,79284000;30,46052000
29,44161381;3,79284000;30,46052000
29,52353381;3,79284000;29,55107000
29,60545381;3,79284000;28,64467000
29,68737381;3,79284000;26,82882000
29,76929381;3,70464200;25,01297000
29,85121381;3,70464200;22,29072000
29,93313381;3,70464200;19,56541000
30,01505381;3,61644300;16,84316000
30,09697381;3,70464200;14,12091000
30,17889381;3,61644300;11,39561000
30,26081381;3,61644300;7,76696100
30,34273381;3,52824500;4,13525800
30,42465381;3,52824500;1,41605900
30,50657381;3,52824500;-1,30924400
30,58849381;3,44004600;-4,03149500
30,67041381;3,52824500;-6,75374600
30,75233381;3,44004600;-8,56959700
30,83425380;3,44004600;-10,38545000
30,91617380;3,35184800;-13,10770000
30,99809380;3,35184800;-15,83300000
31,08001380;3,35184800;-17,64885000
31,16193380;3,35184800;-21,27750000
31,24385380;3,35184800;-23,09336000
31,32577380;3,26334400;-24,90921000
31,40769380;3,26334400;-25,81866000
31,48961380;3,26334400;-24,90921000
31,57153380;3,17514600;-24,00281000
31,65345380;3,17514600;-20,37111000
31,73537380;3,17514600;-16,73940000
31,81729380;3,17514600;-12,20130000
31,89921380;3,17514600;-5,84734600
31,98113380;3,08694700;-0,39979250
32,06305380;3,08694700;5,04165700
32,14497380;3,08694700;10,48921000
32,22689380;2,99874900;15,93676000
32,30881380;2,99874900;19,56541000
32,39073380;2,99874900;23,19712000
32,47265379;2,99874900;27,73522000
32,55457379;2,91055000;31,36692000
32,63649379;2,91055000;33,18277000
32,71841379;2,91055000;34,99863000
32,80033379;2,82235200;37,72087000
32,88225379;2,91055000;38,63033000
32,96417379;2,82235200;40,44313000
33,04609379;2,82235200;40,44313000
33,12801379;2,82235200;40,44313000
33,20993379;2,82235200;40,44313000
33,29185379;2,73384800;39,53673000
33,37377379;2,73384800;37,72087000
33,45569379;2,64565000;35,90503000
33,53761379;2,64565000;33,18277000
33,61953379;2,64565000;30,46052000
33,70145379;2,64565000;26,82882000
33,78337379;2,64565000;22,29072000
33,86529379;2,64565000;19,56541000
33,94721379;2,55745100;15,93676000
34,02913379;2,55745100;13,21146000
34,11105378;2,55745100;9,58281100
34,19297378;2,46925300;5,95110900
34,27489378;2,46925300;3,22885800
34,35681378;2,46925300;0,50660720
34,43873378;2,38105400;-2,21564400
34,52065378;2,38105400;-5,84734600
34,60257378;2,38105400;-9,47904900
34,68449378;2,38105400;-13,10770000
34,76641378;2,29285600;-16,73940000
34,84833378;2,29285600;-19,46165000
34,93025378;2,29285600;-22,18696000
35,01217378;2,29285600;-24,00281000
35,09409378;2,29285600;-24,00281000
35,17601378;2,29285600;-24,00281000
35,25793378;2,11615300;-21,27750000
35,33985378;2,20435200;-18,55525000
35,42177378;2,11615300;-14,01715000
35,50369378;2,11615300;-10,38545000
35,58561378;2,11615300;-4,93789500
35,66753378;2,02795500;0,50660720
35,74945377;2,02795500;5,04165700
35,83137377;2,02795500;9,58281100
35,91329377;2,02795500;14,12091000
35,99521377;1,93975600;18,65902000
36,07713377;1,93975600;22,29072000
36,15905377;1,93975600;25,91937000
36,24097377;1,93975600;30,46052000
36,32289377;1,93975600;33,18277000
36,40481377;1,93975600;36,81448000
36,48673377;1,85155800;40,44313000
36,56865377;1,85155800;42,25898000
36,65057377;1,85155800;44,07483000
36,73249377;1,76335900;45,89068000
36,81441377;1,76335900;47,70654000
36,89633377;1,76335900;47,70654000
36,97825377;1,76335900;48,61293000
37,06017377;1,67516100;48,61293000
37,14209377;1,67516100;48,61293000
37,22401377;1,67516100;47,70654000
37,30593377;1,58665700;45,89068000
37,38785376;1,58665700;44,07483000
37,46977376;1,58665700;41,35258000
37,55169376;1,58665700;38,63033000
37,63361376;1,58665700;35,90503000
37,71553376;1,58665700;33,18277000
37,79745376;1,49845900;29,55107000
37,87937376;1,41026000;26,82882000
37,96129376;1,41026000;24,10657000
38,04321376;1,41026000;21,38127000
38,12513376;1,41026000;18,65902000
38,20705376;1,32206200;15,93676000
38,28897376;1,41026000;13,21146000
38,37089376;1,32206200;9,58281100
38,45281376;1,23386300;5,95110900
38,53473376;1,23386300;2,32245900
38,61665376;1,23386300;-2,21564400
38,69857376;1,23386300;-5,84734600
38,78049376;1,23386300;-9,47904900
38,86241376;1,23386300;-12,20130000
38,94433376;1,14566500;-14,92355000
39,02625375;1,14566500;-17,64885000
39,10817375;1,05716100;-18,55525000
39,19009375;1,05716100;-19,46165000
39,27201375;1,05716100;-19,46165000
39,35393375;1,05716100;-17,64885000
39,43585375;1,05716100;-16,73940000
39,51777375;1,05716100;-15,83300000
39,59969375;1,05716100;-14,92355000
39,68161375;1,05716100;-14,92355000
39,76353375;1,05716100;-14,01715000
39,84545375;1,05716100;-14,92355000
39,92737375;1,05716100;-14,92355000
40,00929375;1,05716100;-14,92355000
40,09121375;1,14566500;-13,10770000
40,17313375;1,23386300;-8,56959700
40,25505375;1,23386300;-2,21564400
40,33697375;1,32206200;5,04165700
40,41889375;1,32206200;12,30506000
40,50081375;1,41026000;16,84316000
40,58273375;1,41026000;19,56541000
40,66465374;1,41026000;21,38127000
40,74657374;1,49845900;22,29072000
40,82849374;1,58665700;23,19712000
40,91041374;1,58665700;24,10657000
40,99233374;1,58665700;24,10657000
41,07425374;1,58665700;24,10657000
41,15617374;1,58665700;23,19712000
41,23809374;1,58665700;23,19712000
41,32001374;1,58665700;22,29072000
41,40193374;1,58665700;22,29072000
41,48385374;1,67516100;20,47487000
41,56577374;1,67516100;19,56541000
41,64769374;1,67516100;18,65902000
41,72961374;1,76335900;15,93676000
41,81153374;1,76335900;15,02731000
41,89345374;1,76335900;12,30506000
41,97537374;1,76335900;8,67336000
42,05729374;1,85155800;5,04165700
42,13921374;1,85155800;1,41605900
42,22113374;1,85155800;-3,12509500
42,30305373;1,85155800;-9,47904900
42,38497373;1,93975600;-14,92355000
42,46689373;1,93975600;-20,37111000
42,54881373;1,93975600;-24,90921000
42,63073373;2,02795500;-30,35676000
42,71265373;1,93975600;-33,98541000
42,79457373;2,02795500;-38,52657000
42,87649373;2,02795500;-42,15522000
42,95841373;2,02795500;-45,78692000
43,04033373;2,11615300;-48,50917000
43,12225373;2,11615300;-51,23447000
43,20417373;2,11615300;-53,05032000
43,28609373;2,11615300;-55,77258000
43,36801373;2,20435200;-56,67897000
43,44993373;2,20435200;-57,58842000
43,53185373;2,20435200;-58,49482000
43,61377373;2,20435200;-56,67897000
43,69569373;2,29285600;-54,86618000
43,77761373;2,29285600;-52,14087000
43,85953373;2,29285600;-46,69637000
43,94145372;2,29285600;-42,15522000
44,02337372;2,29285600;-36,71072000
44,10529372;2,38105400;-31,26316000
44,18721372;2,38105400;-26,72506000
44,26913372;2,38105400;-21,27750000
44,35105372;2,46925300;-16,73940000
44,43297372;2,46925300;-13,10770000
44,51489372;2,46925300;-9,47904900
44,59681372;2,46925300;-6,75374600
44,67873372;2,46925300;-3,12509500
44,76065372;2,55745100;-0,39979250
44,84257372;2,55745100;2,32245900
44,92449372;2,64565000;5,04165700
45,00641372;2,55745100;7,76696100
45,08833372;2,64565000;10,48921000
45,17025372;2,64565000;11,39561000
45,25217372;2,64565000;13,21146000
45,33409372;2,64565000;13,21146000
45,41601372;2,73384800;13,21146000
45,49793372;2,73384800;13,21146000
45,57985372;2,82235200;11,39561000
45,66177371;2,82235200;10,48921000
45,74369371;2,82235200;7,76696100
45,82561371;2,82235200;5,04165700
45,90753371;2,91055000;2,32245900
45,98945371;2,82235200;-0,39979250
46,07137371;2,91055000;-4,03149500
46,15329371;2,91055000;-7,66319800
46,23521371;2,99874900;-10,38545000
46,31713371;2,99874900;-14,92355000
46,39905371;2,99874900;-18,55525000
46,48097371;2,99874900;-23,09336000
46,56289371;3,08694700;-27,63146000
46,64481371;2,99874900;-32,17261000
46,72673371;3,08694700;-35,80126000
46,80865371;3,08694700;-41,24882000
46,89057371;3,17514600;-45,78692000
46,97249371;3,17514600;-49,41862000
47,05441371;3,17514600;-52,14087000
47,13633371;3,17514600;-53,95673000
47,21825371;3,26334400;-53,05032000
47,30017370;3,26334400;-52,14087000
47,38209370;3,35184800;-50,32502000
47,46401370;3,35184800;-45,78692000
47,54593370;3,35184800;-41,24882000
47,62785370;3,35184800;-37,61712000
47,70977370;3,35184800;-32,17261000
47,79169370;3,35184800;-28,54091000
47,87361370;3,44004600;-24,00281000
47,95553370;3,44004600;-21,27750000
48,03745370;3,44004600;-17,64885000
48,11937370;3,52824500;-14,01715000
48,20129370;3,52824500;-11,29490000
48,28321370;3,52824500;-8,56959700
48,36513370;3,52824500;-5,84734600
48,44705370;3,61644300;-3,12509500
48,52897370;3,61644300;0,50660720
48,61089370;3,61644300;2,32245900
48,69281370;3,70464200;5,95110900
48,77473370;3,70464200;7,76696100
48,85665370;3,70464200;10,48921000
48,93857369;3,70464200;11,39561000
49,02049369;3,70464200;13,21146000
49,10241369;3,70464200;14,12091000
49,18433369;3,79284000;13,21146000
49,26625369;3,79284000;13,21146000
49,34817369;3,88103900;12,30506000
49,43009369;3,88103900;11,39561000
49,51201369;3,88103900;8,67336000
49,59393369;3,88103900;6,85750900
49,67585369;3,88103900;4,13525800
49,75777369;3,96954300;1,41605900
49,83969369;3,96954300;-2,21564400
49,92161369;3,96954300;-5,84734600
50,00353369;4,05774100;-10,38545000
50,08545369;4,05774100;-14,92355000
50,16737369;4,05774100;-20,37111000
50,24929369;4,05774100;-24,90921000
50,33121369;4,14594000;-29,44731000
50,41313369;4,14594000;-34,89486000
50,49505369;4,14594000;-38,52657000
50,57697368;4,23413800;-42,15522000
50,65889368;4,23413800;-43,97107000
50,74081368;4,23413800;-44,88052000
50,82273368;4,23413800;-44,88052000
50,90465368;4,23413800;-43,06467000
50,98657368;4,32233700;-40,34242000
51,06849368;4,32233700;-38,52657000
51,15041368;4,32233700;-35,80126000
51,23233368;4,41053500;-33,07901000
51,31425368;4,41053500;-30,35676000
51,39617368;4,41053500;-28,54091000
51,47809368;4,41053500;-26,72506000
51,56001368;4,41053500;-23,09336000
51,64193368;4,49903900;-20,37111000
51,72385368;4,49903900;-16,73940000
51,80577368;4,49903900;-13,10770000
51,88769368;4,49903900;-8,56959700
51,96961368;4,58723700;-4,93789500
52,05153368;4,58723700;0,50660720
52,13345368;4,58723700;4,13525800
52,21537367;4,58723700;7,76696100
52,29729367;4,58723700;10,48921000
52,37921367;4,58723700;13,21146000
52,46113367;4,67543600;15,93676000
52,54305367;4,67543600;18,65902000
52,62497367;4,67543600;21,38127000
52,70689367;4,76363400;23,19712000
52,78881367;4,76363400;25,91937000
52,87073367;4,76363400;27,73522000
52,95265367;4,76363400;28,64467000
53,03457367;4,76363400;28,64467000
53,11649367;4,85183300;28,64467000
53,19841367;4,85183300;27,73522000
53,28033367;4,94003100;26,82882000
53,36225367;4,94003100;24,10657000
53,44417367;4,94003100;20,47487000
53,52609367;5,02822900;16,84316000
53,60801367;5,02822900;12,30506000
53,68993367;5,02822900;5,95110900
53,77185367;5,02822900;0,50660720
53,85377366;5,11673400;-5,84734600
53,93569366;5,11673400;-11,29490000
54,01761366;5,11673400;-15,83300000
54,09953366;5,11673400;-19,46165000
54,18145366;5,20493100;-22,18696000
54,26337366;5,20493100;-23,09336000
54,34529366;5,20493100;-24,00281000
54,42721366;5,20493100;-23,09336000
54,50913366;5,20493100;-22,18696000
54,59105366;5,29313000;-21,27750000
54,67297366;5,29313000;-20,37111000
54,75489366;5,29313000;-19,46165000
54,83681366;5,29313000;-18,55525000
54,91873366;5,29313000;-17,64885000
55,00065366;5,38132900;-16,73940000
55,08257366;5,38132900;-15,83300000
55,16449366;5,38132900;-14,01715000
55,24641366;5,46952700;-12,20130000
55,32833366;5,46952700;-9,47904900
55,41025366;5,46952700;-5,84734600
55,49217365;5,46952700;-2,21564400
55,57409365;5,55772600;3,22885800
55,65601365;5,55772600;6,85750900
55,73793365;5,55772600;12,30506000
55,81985365;5,64622900;15,93676000
55,90177365;5,64622900;20,47487000
55,98369365;5,64622900;23,19712000
56,06561365;5,64622900;26,82882000
56,14753365;5,64622900;29,55107000
56,22945365;5,73442800;31,36692000
56,31137365;5,73442800;33,18277000
56,39329365;5,82262600;34,08918000
56,47521365;5,82262600;34,99863000
56,55713365;5,82262600;35,90503000
56,63905365;5,82262600;36,81448000
56,72097365;5,82262600;36,81448000
56,80289365;5,91082500;35,90503000
56,88481365;5,91082500;34,08918000
56,96673365;5,91082500;33,18277000
57,04865365;5,91082500;30,46052000
57,13057364;5,99902300;27,73522000
57,21249364;5,99902300;24,10657000
57,29441364;5,99902300;20,47487000
57,37633364;5,99902300;16,84316000
57,45825364;6,08722200;12,30506000
57,54017364;6,08722200;10,48921000
57,62209364;6,08722200;7,76696100
57,70401364;6,08722200;5,04165700
57,78593364;6,17572500;4,13525800
57,86785364;6,17572500;3,22885800
57,94977364;6,17572500;2,32245900
58,03169364;6,17572500;1,41605900
58,11361364;6,26392400;0,50660720
58,19553364;6,26392400;-0,39979250
58,27745364;6,26392400;-2,21564400
58,35937364;6,26392400;-3,12509500
58,44129364;6,35212200;-4,03149500
58,52321364;6,35212200;-4,03149500
58,60513364;6,35212200;-3,12509500
58,68705364;6,44032100;-3,12509500
58,76897363;6,35212200;-0,39979250
58,85089363;6,44032100;1,41605900
58,93281363;6,44032100;4,13525800
59,01473363;6,52852000;5,95110900
59,09665363;6,52852000;8,67336000
59,17857363;6,52852000;12,30506000
59,26049363;6,52852000;15,02731000
59,34241363;6,52852000;18,65902000
59,42433363;6,61671800;21,38127000
59,50625363;6,61671800;25,01297000
59,58817363;6,61671800;27,73522000
59,67009363;6,61671800;30,46052000
59,75201363;6,70491600;33,18277000
59,83393363;6,70491600;35,90503000
59,91585363;6,70491600;38,63033000
59,99777363;6,79342000;40,44313000
60,07969363;6,70491600;42,25898000
60,16161363;6,79342000;44,07483000
60,24353363;6,88161800;44,98428000
60,32545363;6,88161800;46,80013000
60,40737362;6,88161800;46,80013000
60,48929362;6,88161800;47,70654000
60,57121362;6,88161800;46,80013000
60,65313362;6,88161800;46,80013000
60,73505362;6,96981700;44,98428000
60,81697362;6,96981700;43,16843000
60,89889362;6,96981700;41,35258000
60,98081362;6,96981700;40,44313000
61,06273362;7,05801500;39,53673000
61,14465362;7,05801500;37,72087000
61,22657362;7,05801500;36,81448000
61,30849362;7,14621400;35,90503000
61,39041362;7,14621400;34,08918000
61,47233362;7,14621400;33,18277000
61,55425362;7,23441200;31,36692000
61,63617362;7,23441200;28,64467000
