Tiempo;Canal A;Canal B
16,95189290;7,32291700;-1,30924400
17,03381290;7,23441200;0,50660720
17,11573290;7,23441200;1,41605900
17,19765289;7,23441200;4,13525800
17,27957289;7,23441200;5,04165700
17,36149289;7,23441200;5,95110900
17,44341289;7,14621400;6,85750900
17,52533289;7,05801500;7,76696100
17,60725289;7,05801500;7,76696100
17,68917289;7,05801500;6,85750900
17,77109289;7,05801500;6,85750900
17,85301289;7,05801500;5,95110900
17,93493289;6,96981700;5,04165700
18,01685289;6,96981700;5,95110900
18,09877289;6,96981700;5,95110900
18,18069289;6,88161800;5,95110900
18,26261289;6,88161800;5,95110900
18,34453289;6,88161800;5,04165700
18,42645289;6,88161800;4,13525800
18,50837289;6,88161800;3,22885800
18,59029289;6,79342000;1,41605900
18,67221289;6,79342000;-1,30924400
18,75413289;6,70491600;-3,12509500
18,83605288;6,70491600;-6,75374600
18,91797288;6,70491600;-8,56959700
18,99989288;6,70491600;-12,20130000
19,08181288;6,70491600;-14,92355000
19,16373288;6,61671800;-17,64885000
19,24565288;6,61671800;-21,27750000
19,32757288;6,61671800;-24,00281000
19,40949288;6,61671800;-27,63146000
19,49141288;6,52852000;-29,44731000
19,57333288;6,52852000;-32,17261000
19,65525288;6,52852000;-34,89486000
19,73717288;6,52852000;-36,71072000
19,81909288;6,52852000;-39,43297000
19,90101288;6,52852000;-40,34242000
19,98293288;6,44032100;-42,15522000
20,06485288;6,44032100;-43,06467000
20,14677288;6,35212200;-43,06467000
20,22869288;6,35212200;-43,06467000
20,31061288;6,35212200;-43,06467000
20,39253288;6,35212200;-42,15522000
20,47445287;6,26392400;-41,24882000
20,55637287;6,26392400;-39,43297000
20,63829287;6,26392400;-36,71072000
20,72021287;6,26392400;-34,89486000
20,80213287;6,17572500;-33,98541000
20,88405287;6,17572500;-31,26316000
20,96597287;6,17572500;-29,44731000
21,04789287;6,17572500;-28,54091000
21,12981287;6,17572500;-26,72506000
21,21173287;6,17572500;-24,90921000
21,29365287;6,17572500;-23,09336000
21,37557287;5,99902300;-20,37111000
21,45749287;6,08722200;-16,73940000
21,53941287;5,99902300;-13,10770000
21,62133287;5,99902300;-9,47904900
21,70325287;5,99902300;-5,84734600
21,78517287;5,99902300;-2,21564400
21,86709287;5,91082500;-0,39979250
21,94901287;5,91082500;1,41605900
22,03093287;5,91082500;2,32245900
22,11285286;5,91082500;2,32245900
22,19477286;5,82262600;1,41605900
22,27669286;5,82262600;0,50660720
22,35861286;5,82262600;-1,30924400
22,44053286;5,73442800;-4,03149500
22,52245286;5,73442800;-6,75374600
22,60437286;5,73442800;-8,56959700
22,68629286;5,73442800;-11,29490000
22,76821286;5,64622900;-14,01715000
22,85013286;5,64622900;-17,64885000
22,93205286;5,64622900;-20,37111000
23,01397286;5,55772600;-23,09336000
23,09589286;5,64622900;-26,72506000
23,17781286;5,55772600;-29,44731000
23,25973286;5,46952700;-32,17261000
23,34165286;5,46952700;-34,89486000
23,42357286;5,46952700;-38,52657000
23,50549286;5,46952700;-39,43297000
23,58741286;5,46952700;-41,24882000
23,66933286;5,46952700;-42,15522000
23,75125285;5,38132900;-42,15522000
23,83317285;5,38132900;-42,15522000
23,91509285;5,38132900;-41,24882000
23,99701285;5,29313000;-39,43297000
24,07893285;5,29313000;-38,52657000
24,16085285;5,29313000;-37,61712000
24,24277285;5,29313000;-36,71072000
24,32469285;5,20493100;-35,80126000
24,40661285;5,20493100;-34,89486000
24,48853285;5,20493100;-33,98541000
24,57045285;5,20493100;-32,17261000
24,65237285;5,11673400;-29,44731000
24,73429285;5,11673400;-25,81866000
24,81621285;5,11673400;-21,27750000
24,89813285;5,11673400;-15,83300000
24,98005285;5,11673400;-9,47904900
25,06197285;5,02822900;-4,03149500
25,14389285;5,02822900;1,41605900
25,22581285;5,02822900;7,76696100
25,30773285;4,94003100;11,39561000
25,38965284;4,94003100;15,02731000
25,47157284;4,94003100;16,84316000
25,55349284;4,94003100;18,65902000
25,63541284;4,94003100;18,65902000
25,71733284;4,85183300;16,84316000
25,79925284;4,85183300;15,93676000
25,88117284;4,76363400;15,02731000
25,96309284;4,85183300;11,39561000
26,04501284;4,76363400;8,67336000
26,12693284;4,76363400;5,04165700
26,20885284;4,67543600;2,32245900
26,29077284;4,67543600;-2,21564400
26,37269284;4,67543600;-6,75374600
26,45461284;4,67543600;-10,38545000
26,53653284;4,58723700;-14,92355000
26,61845284;4,58723700;-18,55525000
26,70037284;4,58723700;-23,09336000
26,78229284;4,58723700;-26,72506000
26,86421284;4,49903900;-28,54091000
26,94613284;4,49903900;-31,26316000
27,02805283;4,49903900;-32,17261000
27,10997283;4,49903900;-33,07901000
27,19189283;4,41053500;-33,07901000
27,27381283;4,41053500;-33,07901000
27,35573283;4,41053500;-32,17261000
27,43765283;4,41053500;-32,17261000
27,51957283;4,41053500;-31,26316000
27,60149283;4,41053500;-31,26316000
27,68341283;4,41053500;-29,44731000
27,76533283;4,41053500;-29,44731000
27,84725283;4,32233700;-28,54091000
27,92917283;4,23413800;-28,54091000
28,01109283;4,32233700;-27,63146000
28,09301283;4,23413800;-26,72506000
28,17493283;4,23413800;-24,90921000
28,25685283;4,14594000;-21,27750000
28,33877283;4,14594000;-16,73940000
28,42069283;4,14594000;-10,38545000
28,50261283;4,14594000;-3,12509500
28,58453283;4,05774100;4,13525800
28,66645282;4,05774100;11,39561000
28,74837282;4,05774100;15,93676000
28,83029282;3,96954300;21,38127000
28,91221282;4,05774100;25,01297000
28,99413282;3,96954300;27,73522000
29,07605282;3,88103900;29,55107000
29,15797282;3,88103900;30,46052000
29,23989282;3,88103900;30,46052000
29,32181282;3,88103900;29,55107000
29,40373282;3,88103900;29,55107000
29,48565282;3,88103900;27,73522000
29,56757282;3,79284000;25,91937000
29,64949282;3,79284000;24,10657000
29,73141282;3,79284000;21,38127000
29,81333282;3,79284000;18,65902000
29,89525282;3,70464200;15,93676000
29,97717282;3,70464200;13,21146000
30,05909282;3,70464200;10,48921000
30,14101282;3,70464200;7,76696100
30,22293282;3,61644300;4,13525800
30,30485281;3,61644300;1,41605900
30,38677281;3,52824500;-2,21564400
30,46869281;3,52824500;-4,03149500
30,55061281;3,52824500;-6,75374600
30,63253281;3,52824500;-8,56959700
30,71445281;3,52824500;-9,47904900
30,79637281;3,44004600;-10,38545000
30,87829281;3,44004600;-12,20130000
30,96021281;3,44004600;-13,10770000
31,04213281;3,44004600;-14,01715000
31,12405281;3,35184800;-14,92355000
31,20597281;3,35184800;-16,73940000
31,28789281;3,35184800;-17,64885000
31,36981281;3,35184800;-18,55525000
31,45173281;3,35184800;-19,46165000
31,53365281;3,26334400;-20,37111000
31,61557281;3,26334400;-19,46165000
31,69749281;3,17514600;-17,64885000
31,77941281;3,17514600;-14,01715000
31,86133281;3,17514600;-9,47904900
31,94325280;3,17514600;-3,12509500
32,02517280;3,08694700;2,32245900
32,10709280;3,08694700;7,76696100
32,18901280;3,08694700;14,12091000
32,27093280;2,99874900;18,65902000
32,35285280;2,99874900;24,10657000
32,43477280;2,99874900;28,64467000
32,51669280;2,99874900;33,18277000
32,59861280;2,99874900;34,99863000
32,68053280;2,99874900;37,72087000
32,76245280;2,91055000;40,44313000
32,84437280;2,91055000;41,35258000
32,92629280;2,82235200;41,35258000
33,00821280;2,91055000;42,25898000
33,09013280;2,82235200;42,25898000
33,17205280;2,82235200;41,35258000
33,25397280;2,82235200;40,44313000
33,33589280;2,82235200;37,72087000
33,41781280;2,73384800;34,99863000
33,49973280;2,73384800;32,27637000
33,58165279;2,64565000;29,55107000
33,66357279;2,64565000;25,01297000
33,74549279;2,64565000;21,38127000
33,82741279;2,64565000;16,84316000
33,90933279;2,55745100;13,21146000
33,99125279;2,55745100;10,48921000
34,07317279;2,55745100;5,95110900
34,15509279;2,55745100;2,32245900
34,23701279;2,55745100;-0,39979250
34,31893279;2,46925300;-3,12509500
34,40085279;2,46925300;-5,84734600
34,48277279;2,46925300;-8,56959700
34,56469279;2,38105400;-10,38545000
34,64661279;2,38105400;-13,10770000
34,72853279;2,38105400;-15,83300000
34,81045279;2,29285600;-17,64885000
34,89237279;2,29285600;-20,37111000
34,97429279;2,29285600;-23,09336000
35,05621279;2,29285600;-24,00281000
35,13813279;2,29285600;-24,90921000
35,22005279;2,20435200;-24,00281000
35,30197278;2,20435200;-22,18696000
35,38389278;2,20435200;-19,46165000
35,46581278;2,20435200;-14,92355000
35,54773278;2,11615300;-10,38545000
35,62965278;2,11615300;-4,93789500
35,71157278;2,11615300;1,41605900
35,79349278;2,11615300;7,76696100
35,87541278;2,11615300;13,21146000
35,95733278;2,02795500;18,65902000
36,03925278;1,93975600;24,10657000
36,12117278;2,02795500;29,55107000
36,20309278;1,93975600;33,18277000
36,28501278;1,93975600;37,72087000
36,36693278;1,93975600;41,35258000
36,44885278;1,93975600;44,07483000
36,53077278;1,93975600;47,70654000
36,61269278;1,85155800;49,52238000
36,69461278;1,85155800;51,33824000
36,77653278;1,76335900;53,15409000
36,85845278;1,76335900;54,06049000
36,94037277;1,76335900;54,06049000
37,02229277;1,76335900;54,06049000
37,10421277;1,76335900;53,15409000
37,18613277;1,76335900;52,24463000
37,26805277;1,67516100;49,52238000
37,34997277;1,67516100;47,70654000
37,43189277;1,58665700;44,98428000
37,51381277;1,58665700;41,35258000
37,59573277;1,58665700;37,72087000
37,67765277;1,58665700;34,08918000
37,75957277;1,58665700;29,55107000
37,84149277;1,49845900;25,91937000
37,92341277;1,49845900;21,38127000
38,00533277;1,41026000;17,75262000
38,08725277;1,41026000;14,12091000
38,16917277;1,41026000;10,48921000
38,25109277;1,41026000;7,76696100
38,33301277;1,32206200;4,13525800
38,41493277;1,32206200;0,50660720
38,49685277;1,32206200;-2,21564400
38,57877276;1,32206200;-5,84734600
38,66069276;1,32206200;-9,47904900
38,74261276;1,23386300;-13,10770000
38,82453276;1,23386300;-15,83300000
38,90645276;1,23386300;-18,55525000
38,98837276;1,14566500;-21,27750000
39,07029276;1,14566500;-24,00281000
39,15221276;1,14566500;-24,90921000
39,23413276;1,14566500;-24,90921000
39,31605276;1,14566500;-24,90921000
39,39797276;1,05716100;-23,09336000
39,47989276;1,05716100;-21,27750000
39,56181276;1,05716100;-19,46165000
39,64373276;1,05716100;-17,64885000
39,72565276;0,96896270;-14,92355000
39,80757276;1,05716100;-14,92355000
39,88949276;1,05716100;-15,83300000
39,97141276;1,05716100;-16,73940000
40,05333276;1,05716100;-18,55525000
40,13525276;1,14566500;-18,55525000
40,21717275;1,14566500;-17,64885000
40,29909275;1,23386300;-14,01715000
40,38101275;1,23386300;-9,47904900
40,46293275;1,32206200;-1,30924400
40,54485275;1,32206200;5,95110900
40,62677275;1,32206200;11,39561000
40,70869275;1,41026000;15,93676000
40,79061275;1,41026000;18,65902000
40,87253275;1,41026000;22,29072000
40,95445275;1,49845900;24,10657000
41,03637275;1,58665700;25,91937000
41,11829275;1,58665700;28,64467000
41,20021275;1,58665700;28,64467000
41,28213275;1,58665700;29,55107000
41,36405275;1,58665700;29,55107000
41,44597275;1,58665700;29,55107000
41,52789275;1,58665700;29,55107000
41,60981275;1,67516100;28,64467000
41,69173275;1,58665700;27,73522000
41,77365275;1,67516100;26,82882000
41,85557274;1,76335900;25,91937000
41,93749274;1,76335900;24,10657000
42,01941274;1,76335900;22,29072000
42,10133274;1,76335900;19,56541000
42,18325274;1,85155800;16,84316000
42,26517274;1,85155800;12,30506000
42,34709274;1,85155800;7,76696100
42,42901274;1,85155800;3,22885800
42,51093274;1,93975600;-3,12509500
42,59285274;1,93975600;-9,47904900
42,67477274;1,93975600;-14,92355000
42,75669274;1,93975600;-21,27750000
42,83861274;2,02795500;-26,72506000
42,92053274;2,02795500;-32,17261000
43,00245274;2,02795500;-36,71072000
43,08437274;2,02795500;-40,34242000
43,16629274;2,11615300;-44,88052000
43,24821274;2,11615300;-49,41862000
43,33013274;2,11615300;-53,05032000
43,41205274;2,11615300;-55,77258000
43,49397273;2,20435200;-57,58842000
43,57589273;2,20435200;-59,40428000
43,65781273;2,20435200;-60,31068000
43,73973273;2,20435200;-60,31068000
43,82165273;2,29285600;-58,49482000
43,90357273;2,29285600;-55,77258000
43,98549273;2,29285600;-53,05032000
44,06741273;2,29285600;-48,50917000
44,14933273;2,29285600;-43,97107000
44,23125273;2,38105400;-38,52657000
44,31317273;2,38105400;-34,89486000
44,39509273;2,38105400;-30,35676000
44,47701273;2,38105400;-25,81866000
44,55893273;2,46925300;-22,18696000
44,64085273;2,46925300;-18,55525000
44,72277273;2,46925300;-14,92355000
44,80469273;2,55745100;-12,20130000
44,88661273;2,55745100;-8,56959700
44,96853273;2,55745100;-4,93789500
45,05045273;2,64565000;-0,39979250
45,13237272;2,64565000;2,32245900
45,21429272;2,64565000;5,04165700
45,29621272;2,64565000;7,76696100
45,37813272;2,64565000;11,39561000
45,46005272;2,64565000;12,30506000
45,54197272;2,73384800;14,12091000
45,62389272;2,82235200;14,12091000
45,70581272;2,82235200;15,02731000
45,78773272;2,82235200;13,21146000
45,86965272;2,82235200;12,30506000
45,95157272;2,82235200;11,39561000
46,03349272;2,82235200;8,67336000
46,11541272;2,91055000;5,95110900
46,19733272;2,91055000;4,13525800
46,27925272;2,91055000;0,50660720
46,36117272;2,91055000;-3,12509500
46,44309272;2,99874900;-6,75374600
46,52501272;2,99874900;-10,38545000
46,60693272;2,99874900;-14,92355000
46,68885272;2,99874900;-19,46165000
46,77077271;3,08694700;-24,90921000
46,85269271;3,08694700;-30,35676000
46,93461271;3,17514600;-35,80126000
47,01653271;3,17514600;-39,43297000
47,09845271;3,17514600;-44,88052000
47,18037271;3,17514600;-47,60277000
47,26229271;3,17514600;-50,32502000
47,34421271;3,26334400;-51,23447000
47,42613271;3,26334400;-50,32502000
47,50805271;3,26334400;-47,60277000
47,58997271;3,35184800;-45,78692000
47,67189271;3,35184800;-41,24882000
47,75381271;3,35184800;-37,61712000
47,83573271;3,35184800;-33,98541000
47,91765271;3,35184800;-30,35676000
47,99957271;3,44004600;-27,63146000
48,08149271;3,44004600;-24,90921000
48,16341271;3,44004600;-23,09336000
48,24533271;3,52824500;-20,37111000
48,32725271;3,52824500;-17,64885000
48,40917270;3,52824500;-15,83300000
48,49109270;3,61644300;-13,10770000
48,57301270;3,52824500;-10,38545000
48,65493270;3,61644300;-7,66319800
48,73685270;3,70464200;-4,93789500
48,81877270;3,70464200;-2,21564400
48,90069270;3,70464200;0,50660720
48,98261270;3,70464200;3,22885800
49,06453270;3,70464200;5,04165700
49,14645270;3,79284000;7,76696100
49,22837270;3,79284000;8,67336000
49,31029270;3,79284000;10,48921000
49,39221270;3,79284000;11,39561000
49,47413270;3,79284000;12,30506000
49,55605270;3,88103900;12,30506000
49,63797270;3,88103900;10,48921000
49,71989270;3,88103900;9,58281100
49,80181270;3,88103900;7,76696100
49,88373270;3,88103900;5,95110900
49,96565270;3,96954300;3,22885800
50,04757269;3,96954300;-0,39979250
50,12949269;3,96954300;-4,93789500
50,21141269;4,05774100;-8,56959700
50,29333269;4,05774100;-14,01715000
50,37525269;4,05774100;-19,46165000
50,45717269;4,05774100;-24,90921000
50,53909269;4,14594000;-29,44731000
50,62101269;4,14594000;-34,89486000
50,70293269;4,14594000;-38,52657000
50,78485269;4,14594000;-40,34242000
50,86677269;4,23413800;-42,15522000
50,94869269;4,23413800;-42,15522000
51,03061269;4,23413800;-39,43297000
51,11253269;4,23413800;-38,52657000
51,19445269;4,32233700;-35,80126000
51,27637269;4,32233700;-33,98541000
51,35829269;4,32233700;-32,17261000
51,44021269;4,41053500;-29,44731000
51,52213269;4,41053500;-28,54091000
51,60405269;4,41053500;-26,72506000
51,68597268;4,41053500;-24,00281000
51,76789268;4,49903900;-21,27750000
51,84981268;4,49903900;-19,46165000
51,93173268;4,49903900;-15,83300000
52,01365268;4,49903900;-12,20130000
52,09557268;4,58723700;-7,66319800
52,17749268;4,58723700;-4,03149500
52,25941268;4,58723700;-0,39979250
52,34133268;4,58723700;3,22885800
52,42325268;4,67543600;5,95110900
52,50517268;4,67543600;8,67336000
52,58709268;4,67543600;12,30506000
52,66901268;4,67543600;15,02731000
52,75093268;4,76363400;16,84316000
52,83285268;4,76363400;19,56541000
52,91477268;4,76363400;22,29072000
52,99669268;4,76363400;24,10657000
53,07861268;4,85183300;26,82882000
53,16053268;4,76363400;27,73522000
53,24245268;4,85183300;27,73522000
53,32437267;4,85183300;28,64467000
53,40629267;4,94003100;26,82882000
53,48821267;4,94003100;25,01297000
53,57013267;4,94003100;22,29072000
53,65205267;4,94003100;18,65902000
53,73397267;4,94003100;13,21146000
53,81589267;5,02822900;6,85750900
53,89781267;5,11673400;0,50660720
53,97973267;5,11673400;-5,84734600
54,06165267;5,11673400;-12,20130000
54,14357267;5,11673400;-16,73940000
54,22549267;5,11673400;-20,37111000
54,30741267;5,20493100;-22,18696000
54,38933267;5,11673400;-23,09336000
54,47125267;5,20493100;-23,09336000
54,55317267;5,20493100;-22,18696000
54,63509267;5,20493100;-21,27750000
54,71701267;5,29313000;-18,55525000
54,79893267;5,20493100;-17,64885000
54,88085267;5,29313000;-16,73940000
54,96277267;5,29313000;-15,83300000
55,04469266;5,29313000;-14,92355000
55,12661266;5,29313000;-14,01715000
55,20853266;5,38132900;-12,20130000
55,29045266;5,38132900;-10,38545000
55,37237266;5,46952700;-8,56959700
55,45429266;5,46952700;-5,84734600
55,53621266;5,46952700;-3,12509500
55,61813266;5,46952700;0,50660720
55,70005266;5,46952700;4,13525800
55,78197266;5,55772600;8,67336000
55,86389266;5,55772600;12,30506000
55,94581266;5,64622900;15,93676000
56,02773266;5,64622900;19,56541000
56,10965266;5,64622900;23,19712000
56,19157266;5,64622900;25,01297000
56,27349266;5,73442800;28,64467000
56,35541266;5,73442800;30,46052000
56,43733266;5,73442800;31,36692000
56,51925266;5,82262600;33,18277000
56,60117266;5,82262600;34,08918000
56,68309265;5,82262600;34,99863000
56,76501265;5,82262600;34,99863000
56,84693265;5,82262600;34,99863000
56,92885265;5,82262600;34,08918000
57,01077265;5,82262600;32,27637000
57,09269265;5,91082500;30,46052000
57,17461265;5,99902300;27,73522000
57,25653265;5,99902300;24,10657000
57,33845265;5,99902300;20,47487000
57,42037265;5,99902300;16,84316000
57,50229265;5,99902300;12,30506000
57,58421265;6,08722200;8,67336000
57,66613265;6,08722200;5,95110900
57,74805265;6,08722200;4,13525800
57,82997265;6,17572500;1,41605900
57,91189265;6,17572500;1,41605900
57,99381265;6,17572500;0,50660720
58,07573265;6,17572500;0,50660720
58,15765265;6,17572500;0,50660720
58,23957265;6,26392400;-0,39979250
58,32149264;6,26392400;0,50660720
58,40341264;6,26392400;-1,30924400
58,48533264;6,26392400;-1,30924400
58,56725264;6,35212200;-1,30924400
58,64917264;6,35212200;-0,39979250
58,73109264;6,35212200;-0,39979250
58,81301264;6,35212200;1,41605900
58,89493264;6,44032100;3,22885800
58,97685264;6,44032100;5,04165700
59,05877264;6,44032100;7,76696100
59,14069264;6,44032100;11,39561000
59,22261264;6,52852000;13,21146000
59,30453264;6,52852000;15,93676000
59,38645264;6,52852000;18,65902000
59,46837264;6,52852000;22,29072000
59,55029264;6,61671800;23,19712000
59,63221264;6,61671800;26,82882000
59,71413264;6,61671800;29,55107000
59,79605264;6,70491600;33,18277000
59,87797264;6,61671800;34,99863000
59,95989263;6,70491600;37,72087000
60,04181263;6,70491600;40,44313000
60,12373263;6,70491600;41,35258000
60,20565263;6,70491600;43,16843000
60,28757263;6,79342000;44,07483000
60,36949263;6,79342000;44,98428000
60,45141263;6,88161800;45,89068000
60,53333263;6,88161800;45,89068000
60,61525263;6,88161800;44,98428000
60,69717263;6,88161800;44,07483000
60,77909263;6,88161800;43,16843000
60,86101263;6,88161800;41,35258000
60,94293263;6,96981700;40,44313000
61,02485263;6,96981700;37,72087000
61,10677263;6,96981700;35,90503000
61,18869263;7,05801500;34,08918000
61,27061263;7,05801500;33,18277000
61,35253263;7,05801500;32,27637000
61,43445263;7,14621400;31,36692000
61,51637263;7,14621400;29,55107000
61,59829262;7,05801500;29,55107000
61,68021262;7,23441200;26,82882000
