Tiempo;Canal A;Canal B
16,29577490;7,23441200;-6,62862000
16,37769490;7,23441200;-4,83413200
16,45961490;7,14621400;-1,23905100
16,54153490;7,05801500;0,56154050
16,62345490;7,14621400;2,35602900
16,70537490;7,05801500;4,15662100
16,78729490;7,05801500;7,74559700
16,86921489;7,05801500;9,54619000
16,95113489;6,96981700;11,34068000
17,03305489;7,05801500;14,93576000
17,11497489;6,96981700;16,73635000
17,19689489;6,96981700;20,33143000
17,27881489;6,96981700;22,12592000
17,36073489;6,88161800;25,72100000
17,44265489;6,88161800;29,31608000
17,52457489;6,88161800;31,11667000
17,60649489;6,88161800;36,50624000
17,68841489;6,88161800;38,30684000
17,77033489;6,88161800;41,90191000
17,85225489;6,88161800;43,69640000
17,93417489;6,88161800;47,29148000
18,01609489;6,79342000;50,88656000
18,09801489;6,79342000;54,48164000
18,17993489;6,70491600;56,28223000
18,26185489;6,70491600;58,07672000
18,34377489;6,70491600;59,87732000
18,42569489;6,70491600;63,47239000
18,50761488;6,70491600;65,27299000
18,58953488;6,61671800;67,06747000
18,67145488;6,61671800;68,86806000
18,75337488;6,61671800;72,46315000
18,83529488;6,61671800;72,46315000
18,91721488;6,61671800;72,46315000
18,99913488;6,52852000;74,25764000
19,08105488;6,52852000;76,05823000
19,16297488;6,52852000;77,85271000
19,24489488;6,52852000;77,85271000
19,32681488;6,52852000;79,65331000
19,40873488;6,44032100;79,65331000
19,49065488;6,44032100;79,65331000
19,57257488;6,44032100;79,65331000
19,65449488;6,44032100;79,65331000
19,73641488;6,35212200;79,65331000
19,81833488;6,35212200;79,65331000
19,90025488;6,35212200;77,85271000
19,98217488;6,35212200;77,85271000
20,06409488;6,35212200;76,05823000
20,14601487;6,35212200;74,25764000
20,22793487;6,26392400;76,05823000
20,30985487;6,26392400;72,46315000
20,39177487;6,17572500;72,46315000
20,47369487;6,17572500;72,46315000
20,55561487;6,17572500;68,86806000
20,63753487;6,17572500;68,86806000
20,71945487;6,17572500;68,86806000
20,80137487;6,17572500;67,06747000
20,88329487;6,08722200;67,06747000
20,96521487;6,08722200;65,27299000
21,04713487;6,08722200;63,47239000
21,12905487;5,99902300;61,67181000
21,21097487;5,99902300;61,67181000
21,29289487;5,99902300;59,87732000
21,37481487;5,99902300;58,07672000
21,45673487;5,91082500;58,07672000
21,53865487;5,99902300;56,28223000
21,62057487;5,91082500;54,48164000
21,70249487;5,91082500;52,68715000
21,78441486;5,82262600;50,88656000
21,86633486;5,91082500;50,88656000
21,94825486;5,82262600;49,09208000
22,03017486;5,82262600;49,09208000
22,11209486;5,82262600;47,29148000
22,19401486;5,82262600;47,29148000
22,27593486;5,82262600;45,49699000
22,35785486;5,82262600;45,49699000
22,43977486;5,73442800;45,49699000
22,52169486;5,73442800;43,69640000
22,60361486;5,73442800;43,69640000
22,68553486;5,64622900;43,69640000
22,76745486;5,64622900;43,69640000
22,84937486;5,64622900;43,69640000
22,93129486;5,64622900;43,69640000
23,01321486;5,64622900;43,69640000
23,09513486;5,55772600;43,69640000
23,17705486;5,64622900;43,69640000
23,25897486;5,55772600;43,69640000
23,34089486;5,55772600;45,49699000
23,42281485;5,46952700;45,49699000
23,50473485;5,46952700;47,29148000
23,58665485;5,46952700;47,29148000
23,66857485;5,46952700;49,09208000
23,75049485;5,46952700;50,88656000
23,83241485;5,38132900;50,88656000
23,91433485;5,38132900;52,68715000
23,99625485;5,38132900;54,48164000
24,07817485;5,29313000;58,07672000
24,16009485;5,29313000;58,07672000
24,24201485;5,29313000;59,87732000
24,32393485;5,29313000;61,67181000
24,40585485;5,29313000;63,47239000
24,48777485;5,20493100;65,27299000
24,56969485;5,20493100;67,06747000
24,65161485;5,29313000;67,06747000
24,73353485;5,20493100;70,66255000
24,81545485;5,20493100;70,66255000
24,89737485;5,20493100;72,46315000
24,97929485;5,11673400;72,46315000
25,06121484;5,11673400;74,25764000
25,14313484;5,11673400;76,05823000
25,22505484;5,11673400;76,05823000
25,30697484;5,02822900;76,05823000
25,38889484;5,02822900;77,85271000
25,47081484;4,94003100;77,85271000
25,55273484;5,02822900;77,85271000
25,63465484;5,02822900;76,05823000
25,71657484;5,02822900;76,05823000
25,79849484;4,94003100;74,25764000
25,88041484;4,94003100;74,25764000
25,96233484;4,94003100;74,25764000
26,04425484;4,94003100;72,46315000
26,12617484;4,94003100;72,46315000
26,20809484;4,85183300;70,66255000
26,29001484;4,94003100;70,66255000
26,37193484;4,85183300;68,86806000
26,45385484;4,85183300;68,86806000
26,53577484;4,76363400;68,86806000
26,61769484;4,76363400;67,06747000
26,69961483;4,76363400;67,06747000
26,78153483;4,76363400;67,06747000
26,86345483;4,76363400;65,27299000
26,94537483;4,67543600;65,27299000
27,02729483;4,67543600;63,47239000
27,10921483;4,67543600;63,47239000
27,19113483;4,58723700;61,67181000
27,27305483;4,58723700;59,87732000
27,35497483;4,58723700;59,87732000
27,43689483;4,58723700;59,87732000
27,51881483;4,49903900;58,07672000
27,60073483;4,49903900;58,07672000
27,68265483;4,49903900;56,28223000
27,76457483;4,49903900;54,48164000
27,84649483;4,41053500;52,68715000
27,92841483;4,41053500;50,88656000
28,01033483;4,41053500;50,88656000
28,09225483;4,41053500;49,09208000
28,17417483;4,41053500;47,29148000
28,25609483;4,41053500;45,49699000
28,33801482;4,41053500;45,49699000
28,41993482;4,41053500;43,69640000
28,50185482;4,32233700;43,69640000
28,58377482;4,32233700;41,90191000
28,66569482;4,23413800;38,30684000
28,74761482;4,23413800;38,30684000
28,82953482;4,23413800;36,50624000
28,91145482;4,23413800;36,50624000
28,99337482;4,23413800;36,50624000
29,07529482;4,14594000;32,91116000
29,15721482;4,14594000;31,11667000
29,23913482;4,14594000;31,11667000
29,32105482;4,14594000;31,11667000
29,40297482;4,05774100;29,31608000
29,48489482;4,05774100;29,31608000
29,56681482;4,05774100;29,31608000
29,64873482;4,05774100;27,52159000
29,73065482;4,05774100;27,52159000
29,81257482;4,05774100;25,72100000
29,89449482;3,96954300;27,52159000
29,97641481;3,96954300;27,52159000
30,05833481;3,88103900;27,52159000
30,14025481;3,88103900;25,72100000
30,22217481;3,88103900;25,72100000
30,30409481;3,88103900;27,52159000
30,38601481;3,88103900;27,52159000
30,46793481;3,88103900;27,52159000
30,54985481;3,79284000;27,52159000
30,63177481;3,79284000;27,52159000
30,71369481;3,79284000;29,31608000
30,79561481;3,79284000;29,31608000
30,87753481;3,70464200;31,11667000
30,95945481;3,79284000;31,11667000
31,04137481;3,70464200;32,91116000
31,12329481;3,70464200;34,71175000
31,20521481;3,70464200;36,50624000
31,28713481;3,61644300;36,50624000
31,36905481;3,70464200;38,30684000
31,45097481;3,61644300;40,10132000
31,53289481;3,52824500;41,90191000
31,61481480;3,52824500;43,69640000
31,69673480;3,52824500;45,49699000
31,77865480;3,52824500;45,49699000
31,86057480;3,52824500;47,29148000
31,94249480;3,44004600;49,09208000
32,02441480;3,44004600;49,09208000
32,10633480;3,44004600;50,88656000
32,18825480;3,44004600;52,68715000
32,27017480;3,44004600;54,48164000
32,35209480;3,35184800;54,48164000
32,43401480;3,35184800;56,28223000
32,51593480;3,35184800;58,07672000
32,59785480;3,35184800;58,07672000
32,67977480;3,35184800;59,87732000
32,76169480;3,35184800;59,87732000
32,84361480;3,26334400;59,87732000
32,92553480;3,26334400;61,67181000
33,00745480;3,17514600;63,47239000
33,08937480;3,26334400;65,27299000
33,17129480;3,17514600;65,27299000
33,25321479;3,17514600;65,27299000
33,33513479;3,17514600;67,06747000
33,41705479;3,17514600;67,06747000
33,49897479;3,08694700;68,86806000
33,58089479;3,08694700;68,86806000
33,66281479;3,08694700;68,86806000
33,74473479;3,08694700;72,46315000
33,82665479;2,99874900;72,46315000
33,90857479;2,99874900;72,46315000
33,99049479;2,99874900;72,46315000
34,07241479;2,99874900;72,46315000
34,15433479;2,99874900;72,46315000
34,23625479;2,99874900;72,46315000
34,31817479;2,91055000;72,46315000
34,40009479;2,91055000;72,46315000
34,48201479;2,82235200;72,46315000
34,56393479;2,82235200;72,46315000
34,64585479;2,82235200;72,46315000
34,72777479;2,82235200;72,46315000
34,80969479;2,82235200;72,46315000
34,89161479;2,73384800;70,66255000
34,97353478;2,82235200;70,66255000
35,05545478;2,73384800;70,66255000
35,13737478;2,73384800;68,86806000
35,21929478;2,73384800;68,86806000
35,30121478;2,73384800;67,06747000
35,38313478;2,64565000;65,27299000
35,46505478;2,64565000;65,27299000
35,54697478;2,64565000;63,47239000
35,62889478;2,64565000;61,67181000
35,71081478;2,64565000;59,87732000
35,79273478;2,64565000;59,87732000
35,87465478;2,55745100;58,07672000
35,95657478;2,55745100;58,07672000
36,03849478;2,55745100;56,28223000
36,12041478;2,46925300;54,48164000
36,20233478;2,46925300;50,88656000
36,28425478;2,46925300;50,88656000
36,36617478;2,46925300;50,88656000
36,44809478;2,38105400;47,29148000
36,53001478;2,38105400;47,29148000
36,61193477;2,38105400;45,49699000
36,69385477;2,38105400;43,69640000
36,77577477;2,29285600;43,69640000
36,85769477;2,29285600;41,90191000
36,93961477;2,29285600;40,10132000
37,02153477;2,29285600;40,10132000
37,10345477;2,29285600;38,30684000
37,18537477;2,20435200;36,50624000
37,26729477;2,20435200;36,50624000
37,34921477;2,20435200;34,71175000
37,43113477;2,11615300;32,91116000
37,51305477;2,20435200;31,11667000
37,59497477;2,11615300;31,11667000
37,67689477;2,11615300;29,31608000
37,75881477;2,11615300;27,52159000
37,84073477;2,11615300;27,52159000
37,92265477;2,02795500;25,72100000
38,00457477;2,02795500;23,92651000
38,08649477;2,02795500;22,12592000
38,16841477;2,02795500;22,12592000
38,25033476;2,02795500;22,12592000
38,33225476;2,02795500;20,33143000
38,41417476;1,93975600;20,33143000
38,49609476;2,02795500;20,33143000
38,57801476;2,02795500;22,12592000
38,65993476;2,11615300;22,12592000
38,74185476;2,11615300;22,12592000
38,82377476;2,11615300;22,12592000
38,90569476;2,11615300;22,12592000
38,98761476;2,20435200;22,12592000
39,06953476;2,20435200;23,92651000
39,15145476;2,29285600;22,12592000
39,23337476;2,29285600;23,92651000
39,31529476;2,38105400;23,92651000
39,39721476;2,38105400;23,92651000
39,47913476;2,38105400;23,92651000
39,56105476;2,38105400;22,12592000
39,64297476;2,46925300;22,12592000
39,72489476;2,46925300;22,12592000
39,80681476;2,46925300;22,12592000
39,88873475;2,46925300;22,12592000
39,97065475;2,46925300;22,12592000
40,05257475;2,46925300;20,33143000
40,13449475;2,46925300;22,12592000
40,21641475;2,55745100;20,33143000
40,29833475;2,55745100;18,53084000
40,38025475;2,55745100;18,53084000
40,46217475;2,55745100;20,33143000
40,54409475;2,55745100;18,53084000
40,62601475;2,55745100;18,53084000
40,70793475;2,64565000;16,73635000
40,78985475;2,64565000;16,73635000
40,87177475;2,64565000;14,93576000
40,95369475;2,73384800;14,93576000
41,03561475;2,73384800;14,93576000
41,11753475;2,73384800;13,14127000
41,19945475;2,82235200;13,14127000
41,28137475;2,82235200;11,34068000
41,36329475;2,82235200;9,54619000
41,44521475;2,82235200;7,74559700
41,52713474;2,82235200;5,95110900
41,60905474;2,82235200;4,15662100
41,69097474;2,91055000;2,35602900
41,77289474;2,91055000;2,35602900
41,85481474;2,99874900;0,56154050
41,93673474;2,99874900;-1,23905100
42,01865474;2,99874900;-3,03354000
42,10057474;2,99874900;-4,83413200
42,18249474;2,99874900;-6,62862000
42,26441474;2,99874900;-8,42921200
42,34633474;3,08694700;-10,22370000
42,42825474;3,08694700;-12,02429000
42,51017474;3,08694700;-13,81878000
42,59209474;3,08694700;-17,41386000
42,67401474;3,08694700;-17,41386000
42,75593474;3,17514600;-19,21445000
42,83785474;3,17514600;-21,00894000
42,91977474;3,17514600;-22,80953000
43,00169474;3,17514600;-26,40461000
43,08361474;3,17514600;-28,19910000
43,16553473;3,17514600;-29,99969000
43,24745473;3,26334400;-31,79418000
43,32937473;3,26334400;-33,59477000
43,41129473;3,26334400;-35,38926000
43,49321473;3,35184800;-37,18985000
43,57513473;3,35184800;-38,98434000
43,65705473;3,35184800;-40,78493000
43,73897473;3,35184800;-42,57943000
43,82089473;3,44004600;-44,38001000
43,90281473;3,44004600;-46,17450000
43,98473473;3,44004600;-46,17450000
44,06665473;3,44004600;-49,76958000
44,14857473;3,44004600;-49,76958000
44,23049473;3,52824500;-51,57018000
44,31241473;3,61644300;-51,57018000
44,39433473;3,52824500;-53,37077000
44,47625473;3,52824500;-55,16526000
44,55817473;3,52824500;-56,96585000
44,64009473;3,61644300;-56,96585000
44,72201473;3,61644300;-56,96585000
44,80393472;3,61644300;-58,76034000
44,88585472;3,70464200;-60,56093000
44,96777472;3,70464200;-60,56093000
45,04969472;3,70464200;-60,56093000
45,13161472;3,70464200;-62,35542000
45,21353472;3,70464200;-62,35542000
45,29545472;3,70464200;-64,15601000
45,37737472;3,79284000;-64,15601000
45,45929472;3,79284000;-64,15601000
45,54121472;3,88103900;-64,15601000
45,62313472;3,88103900;-64,15601000
45,70505472;3,88103900;-64,15601000
45,78697472;3,88103900;-64,15601000
45,86889472;3,88103900;-64,15601000
45,95081472;3,96954300;-64,15601000
46,03273472;3,96954300;-64,15601000
46,11465472;3,96954300;-62,35542000
46,19657472;3,88103900;-60,56093000
46,27849472;3,96954300;-60,56093000
46,36041472;4,05774100;-56,96585000
46,44233471;4,05774100;-56,96585000
46,52425471;4,05774100;-55,16526000
46,60617471;4,05774100;-55,16526000
46,68809471;4,05774100;-53,37077000
46,77001471;4,05774100;-51,57018000
46,85193471;4,05774100;-51,57018000
46,93385471;4,14594000;-47,97510000
47,01577471;4,14594000;-47,97510000
47,09769471;4,14594000;-46,17450000
47,17961471;4,23413800;-44,38001000
47,26153471;4,23413800;-42,57943000
47,34345471;4,23413800;-42,57943000
47,42537471;4,23413800;-40,78493000
47,50729471;4,23413800;-38,98434000
47,58921471;4,32233700;-37,18985000
47,67113471;4,32233700;-35,38926000
47,75305471;4,32233700;-33,59477000
47,83497471;4,41053500;-33,59477000
47,91689471;4,41053500;-31,79418000
47,99881471;4,41053500;-31,79418000
48,08073470;4,41053500;-29,99969000
48,16265470;4,41053500;-28,19910000
48,24457470;4,41053500;-28,19910000
48,32649470;4,49903900;-26,40461000
48,40841470;4,49903900;-26,40461000
48,49033470;4,49903900;-26,40461000
48,57225470;4,49903900;-26,40461000
48,65417470;4,58723700;-26,40461000
48,73609470;4,58723700;-24,60402000
48,81801470;4,58723700;-26,40461000
48,89993470;4,58723700;-26,40461000
48,98185470;4,67543600;-26,40461000
49,06377470;4,67543600;-24,60402000
49,14569470;4,67543600;-26,40461000
49,22761470;4,67543600;-24,60402000
49,30953470;4,76363400;-24,60402000
49,39145470;4,76363400;-24,60402000
49,47337470;4,76363400;-24,60402000
49,55529470;4,76363400;-26,40461000
49,63721470;4,76363400;-24,60402000
49,71913469;4,85183300;-26,40461000
49,80105469;4,85183300;-26,40461000
49,88297469;4,85183300;-26,40461000
49,96489469;4,85183300;-26,40461000
50,04681469;4,94003100;-26,40461000
50,12873469;4,94003100;-26,40461000
50,21065469;4,94003100;-26,40461000
50,29257469;4,94003100;-26,40461000
50,37449469;4,94003100;-28,19910000
50,45641469;5,02822900;-29,99969000
50,53833469;5,02822900;-29,99969000
50,62025469;5,02822900;-31,79418000
50,70217469;5,02822900;-33,59477000
50,78409469;5,11673400;-33,59477000
50,86601469;5,11673400;-33,59477000
50,94793469;5,11673400;-35,38926000
51,02985469;5,11673400;-35,38926000
51,11177469;5,11673400;-37,18985000
51,19369469;5,11673400;-38,98434000
51,27561469;5,20493100;-38,98434000
51,35753468;5,20493100;-42,57943000
51,43945468;5,20493100;-42,57943000
51,52137468;5,20493100;-44,38001000
51,60329468;5,20493100;-46,17450000
51,68521468;5,29313000;-47,97510000
51,76713468;5,29313000;-49,76958000
51,84905468;5,29313000;-51,57018000
51,93097468;5,29313000;-55,16526000
52,01289468;5,29313000;-55,16526000
52,09481468;5,29313000;-58,76034000
52,17673468;5,29313000;-60,56093000
52,25865468;5,38132900;-60,56093000
52,34057468;5,38132900;-62,35542000
52,42249468;5,46952700;-64,15601000
52,50441468;5,46952700;-64,15601000
52,58633468;5,46952700;-65,95050000
52,66825468;5,46952700;-67,75109000
52,75017468;5,46952700;-67,75109000
52,83209468;5,55772600;-67,75109000
52,91401468;5,55772600;-67,75109000
52,99593467;5,55772600;-67,75109000
53,07785467;5,64622900;-67,75109000
53,15977467;5,64622900;-65,95050000
53,24169467;5,64622900;-65,95050000
53,32361467;5,64622900;-65,95050000
53,40553467;5,64622900;-65,95050000
53,48745467;5,64622900;-64,15601000
53,56937467;5,73442800;-64,15601000
53,65129467;5,73442800;-62,35542000
53,73321467;5,73442800;-62,35542000
53,81513467;5,82262600;-62,35542000
53,89705467;5,82262600;-60,56093000
53,97897467;5,82262600;-60,56093000
54,06089467;5,82262600;-58,76034000
54,14281467;5,82262600;-56,96585000
54,22473467;5,82262600;-56,96585000
54,30665467;5,91082500;-56,96585000
54,38857467;5,91082500;-55,16526000
54,47049467;5,91082500;-53,37077000
54,55241467;5,91082500;-51,57018000
54,63433467;5,99902300;-51,57018000
54,71625466;5,99902300;-49,76958000
54,79817466;5,99902300;-49,76958000
54,88009466;5,99902300;-49,76958000
54,96201466;5,99902300;-47,97510000
55,04393466;6,08722200;-47,97510000
55,12585466;6,08722200;-46,17450000
55,20777466;6,08722200;-46,17450000
55,28969466;6,17572500;-44,38001000
55,37161466;6,17572500;-44,38001000
55,45353466;6,17572500;-42,57943000
55,53545466;6,17572500;-42,57943000
55,61737466;6,17572500;-42,57943000
55,69929466;6,17572500;-42,57943000
55,78121466;6,26392400;-42,57943000
55,86313466;6,26392400;-42,57943000
55,94505466;6,26392400;-42,57943000
56,02697466;6,26392400;-42,57943000
56,10889466;6,26392400;-42,57943000
56,19081466;6,35212200;-42,57943000
56,27273466;6,35212200;-42,57943000
56,35465465;6,35212200;-44,38001000
56,43657465;6,35212200;-44,38001000
56,51849465;6,35212200;-46,17450000
56,60041465;6,44032100;-46,17450000
56,68233465;6,44032100;-47,97510000
56,76425465;6,44032100;-49,76958000
56,84617465;6,52852000;-51,57018000
56,92809465;6,52852000;-51,57018000
57,01001465;6,52852000;-55,16526000
57,09193465;6,52852000;-56,96585000
57,17385465;6,52852000;-58,76034000
57,25577465;6,61671800;-60,56093000
57,33769465;6,61671800;-62,35542000
57,41961465;6,61671800;-64,15601000
57,50153465;6,61671800;-65,95050000
57,58345465;6,61671800;-67,75109000
57,66537465;6,70491600;-69,54558000
57,74729465;6,70491600;-71,34617000
57,82921465;6,70491600;-73,14066000
57,91113465;6,70491600;-74,94125000
57,99305464;6,70491600;-76,73574000
58,07497464;6,70491600;-78,53633000
58,15689464;6,79342000;-80,33082000
58,23881464;6,79342000;-83,92590000
58,32073464;6,88161800;-85,72649000
58,40265464;6,88161800;-87,52098000
58,48457464;6,88161800;-89,32157000
58,56649464;6,88161800;-92,91666000
58,64841464;6,88161800;-92,91666000
58,73033464;6,88161800;-94,71114000
58,81225464;6,96981700;-98,30622000
58,89417464;6,96981700;-100,10680000
58,97609464;6,96981700;-100,10680000
59,05801464;6,96981700;-101,90130000
59,13993464;7,05801500;-101,90130000
59,22185464;7,05801500;-103,70190000
59,30377464;7,05801500;-103,70190000
59,38569464;7,05801500;-103,70190000
59,46761464;7,05801500;-103,70190000
59,54953464;7,05801500;-103,70190000
59,63145463;7,14621400;-103,70190000
59,71337463;7,23441200;-103,70190000
59,79529463;7,23441200;-101,90130000
59,87721463;7,23441200;-101,90130000
59,95913463;7,23441200;-100,10680000
60,04105463;7,23441200;-100,10680000
60,12297463;7,32291700;-98,30622000
60,20489463;7,23441200;-96,51173000
60,28681463;7,32291700;-94,71114000
60,36873463;7,32291700;-92,91666000
60,45065463;7,32291700;-92,91666000
60,53257463;7,41111500;-91,11606000
60,61449463;7,41111500;-87,52098000
60,69641463;7,41111500;-85,72649000
60,77833463;7,41111500;-85,72649000
60,86025463;7,41111500;-82,13141000
60,94217463;7,49931300;-80,33082000
61,02409463;7,49931300;-78,53633000
61,10601463;7,49931300;-76,73574000
61,18793463;7,49931300;-76,73574000
61,26985462;7,58751200;-74,94125000
