Tiempo;Canal A;Canal B
16,27724190;7,23441200;-46,17450000
16,35916190;7,14621400;-46,17450000
16,44108190;7,23441200;-42,57943000
16,52300190;7,14621400;-42,57943000
16,60492190;7,14621400;-38,98434000
16,68684190;7,05801500;-35,38926000
16,76876190;7,05801500;-33,59477000
16,85068190;7,05801500;-29,99969000
16,93260189;7,05801500;-28,19910000
17,01452189;7,05801500;-22,80953000
17,09644189;7,05801500;-21,00894000
17,17836189;6,96981700;-15,61937000
17,26028189;6,96981700;-12,02429000
17,34220189;6,96981700;-6,62862000
17,42412189;6,88161800;-3,03354000
17,50604189;6,88161800;2,35602900
17,58796189;6,88161800;7,74559700
17,66988189;6,88161800;11,34068000
17,75180189;6,88161800;14,93576000
17,83372189;6,88161800;20,33143000
17,91564189;6,79342000;23,92651000
17,99756189;6,79342000;29,31608000
18,07948189;6,79342000;31,11667000
18,16140189;6,79342000;36,50624000
18,24332189;6,70491600;40,10132000
18,32524189;6,70491600;43,69640000
18,40716189;6,70491600;47,29148000
18,48908189;6,70491600;50,88656000
18,57100188;6,61671800;56,28223000
18,65292188;6,61671800;58,07672000
18,73484188;6,61671800;61,67181000
18,81676188;6,61671800;65,27299000
18,89868188;6,52852000;67,06747000
18,98060188;6,52852000;70,66255000
19,06252188;6,61671800;72,46315000
19,14444188;6,52852000;76,05823000
19,22636188;6,52852000;79,65331000
19,30828188;6,52852000;81,44780000
19,39020188;6,52852000;81,44780000
19,47212188;6,44032100;85,04288000
19,55404188;6,44032100;86,84347000
19,63596188;6,44032100;88,63795000
19,71788188;6,35212200;88,63795000
19,79980188;6,35212200;90,43855000
19,88172188;6,35212200;92,23304000
19,96364188;6,35212200;94,03363000
20,04556188;6,35212200;94,03363000
20,12748188;6,26392400;94,03363000
20,20940188;6,26392400;94,03363000
20,29132187;6,26392400;94,03363000
20,37324187;6,26392400;92,23304000
20,45516187;6,17572500;90,43855000
20,53708187;6,17572500;90,43855000
20,61900187;6,17572500;88,63795000
20,70092187;6,17572500;86,84347000
20,78284187;6,17572500;86,84347000
20,86476187;6,08722200;83,24839000
20,94668187;6,08722200;81,44780000
21,02860187;6,08722200;79,65331000
21,11052187;5,99902300;77,85271000
21,19244187;5,99902300;74,25764000
21,27436187;5,99902300;72,46315000
21,35628187;5,99902300;70,66255000
21,43820187;5,99902300;67,06747000
21,52012187;5,99902300;65,27299000
21,60204187;5,91082500;63,47239000
21,68396187;5,91082500;59,87732000
21,76588187;5,91082500;58,07672000
21,84780187;5,91082500;56,28223000
21,92972186;5,91082500;52,68715000
22,01164186;5,82262600;52,68715000
22,09356186;5,82262600;49,09208000
22,17548186;5,82262600;47,29148000
22,25740186;5,82262600;47,29148000
22,33932186;5,73442800;45,49699000
22,42124186;5,73442800;43,69640000
22,50316186;5,73442800;43,69640000
22,58508186;5,73442800;43,69640000
22,66700186;5,64622900;43,69640000
22,74892186;5,64622900;43,69640000
22,83084186;5,64622900;41,90191000
22,91276186;5,64622900;43,69640000
22,99468186;5,55772600;43,69640000
23,07660186;5,64622900;43,69640000
23,15852186;5,55772600;45,49699000
23,24044186;5,55772600;47,29148000
23,32236186;5,46952700;47,29148000
23,40428186;5,46952700;50,88656000
23,48620186;5,46952700;50,88656000
23,56812185;5,46952700;54,48164000
23,65004185;5,46952700;56,28223000
23,73196185;5,46952700;58,07672000
23,81388185;5,38132900;59,87732000
23,89580185;5,38132900;61,67181000
23,97772185;5,38132900;65,27299000
24,05964185;5,38132900;67,06747000
24,14156185;5,29313000;68,86806000
24,22348185;5,29313000;72,46315000
24,30540185;5,29313000;72,46315000
24,38732185;5,29313000;74,25764000
24,46924185;5,29313000;77,85271000
24,55116185;5,20493100;79,65331000
24,63308185;5,20493100;81,44780000
24,71500185;5,20493100;81,44780000
24,79692185;5,20493100;83,24839000
24,87884185;5,11673400;85,04288000
24,96076185;5,11673400;85,04288000
25,04268185;5,11673400;86,84347000
25,12460185;5,11673400;86,84347000
25,20652184;5,11673400;88,63795000
25,28844184;5,11673400;88,63795000
25,37036184;5,02822900;88,63795000
25,45228184;5,02822900;90,43855000
25,53420184;5,02822900;88,63795000
25,61612184;5,02822900;90,43855000
25,69804184;5,02822900;90,43855000
25,77996184;5,02822900;88,63795000
25,86188184;4,94003100;88,63795000
25,94380184;4,94003100;88,63795000
26,02572184;4,94003100;88,63795000
26,10764184;4,94003100;88,63795000
26,18956184;4,94003100;88,63795000
26,27148184;4,85183300;86,84347000
26,35340184;4,85183300;86,84347000
26,43532184;4,85183300;86,84347000
26,51724184;4,85183300;86,84347000
26,59916184;4,85183300;86,84347000
26,68108184;4,76363400;85,04288000
26,76300184;4,76363400;85,04288000
26,84492183;4,76363400;83,24839000
26,92684183;4,67543600;81,44780000
27,00876183;4,67543600;81,44780000
27,09068183;4,67543600;79,65331000
27,17260183;4,58723700;77,85271000
27,25452183;4,58723700;74,25764000
27,33644183;4,58723700;72,46315000
27,41836183;4,58723700;70,66255000
27,50028183;4,58723700;68,86806000
27,58220183;4,49903900;65,27299000
27,66412183;4,49903900;61,67181000
27,74604183;4,49903900;59,87732000
27,82796183;4,49903900;58,07672000
27,90988183;4,49903900;54,48164000
27,99180183;4,41053500;49,09208000
28,07372183;4,41053500;45,49699000
28,15564183;4,41053500;43,69640000
28,23756183;4,41053500;38,30684000
28,31948183;4,41053500;36,50624000
28,40140183;4,41053500;31,11667000
28,48332182;4,32233700;29,31608000
28,56524182;4,32233700;25,72100000
28,64716182;4,32233700;22,12592000
28,72908182;4,23413800;18,53084000
28,81100182;4,23413800;14,93576000
28,89292182;4,23413800;13,14127000
28,97484182;4,23413800;9,54619000
29,05676182;4,23413800;7,74559700
29,13868182;4,14594000;5,95110900
29,22060182;4,14594000;2,35602900
29,30252182;4,14594000;0,56154050
29,38444182;4,14594000;0,56154050
29,46636182;4,05774100;-1,23905100
29,54828182;4,05774100;-4,83413200
29,63020182;4,05774100;-4,83413200
29,71212182;4,05774100;-6,62862000
29,79404182;4,05774100;-8,42921200
29,87596182;3,96954300;-8,42921200
29,95788182;3,96954300;-10,22370000
30,03980182;3,88103900;-10,22370000
30,12172181;3,96954300;-10,22370000
30,20364181;3,96954300;-10,22370000
30,28556181;3,88103900;-10,22370000
30,36748181;3,88103900;-10,22370000
30,44940181;3,88103900;-8,42921200
30,53132181;3,88103900;-8,42921200
30,61324181;3,79284000;-6,62862000
30,69516181;3,79284000;-6,62862000
30,77708181;3,79284000;-4,83413200
30,85900181;3,79284000;-3,03354000
30,94092181;3,70464200;-1,23905100
31,02284181;3,70464200;0,56154050
31,10476181;3,70464200;2,35602900
31,18668181;3,70464200;5,95110900
31,26860181;3,61644300;5,95110900
31,35052181;3,70464200;9,54619000
31,43244181;3,61644300;9,54619000
31,51436181;3,52824500;13,14127000
31,59628181;3,52824500;14,93576000
31,67820181;3,52824500;18,53084000
31,76012180;3,52824500;20,33143000
31,84204180;3,52824500;22,12592000
31,92396180;3,52824500;23,92651000
32,00588180;3,44004600;25,72100000
32,08780180;3,44004600;29,31608000
32,16972180;3,35184800;29,31608000
32,25164180;3,35184800;31,11667000
32,33356180;3,35184800;32,91116000
32,41548180;3,35184800;36,50624000
32,49740180;3,35184800;38,30684000
32,57932180;3,35184800;40,10132000
32,66124180;3,35184800;43,69640000
32,74316180;3,26334400;45,49699000
32,82508180;3,35184800;49,09208000
32,90700180;3,26334400;50,88656000
32,98892180;3,26334400;54,48164000
33,07084180;3,26334400;58,07672000
33,15276180;3,17514600;61,67181000
33,23468180;3,17514600;63,47239000
33,31660180;3,17514600;67,06747000
33,39852179;3,17514600;68,86806000
33,48044179;3,08694700;72,46315000
33,56236179;3,08694700;77,85271000
33,64428179;3,08694700;79,65331000
33,72620179;3,08694700;83,24839000
33,80812179;2,99874900;86,84347000
33,89004179;2,99874900;88,63795000
33,97196179;2,99874900;92,23304000
34,05388179;2,99874900;94,03363000
34,13580179;2,99874900;95,82812000
34,21772179;2,91055000;99,42320000
34,29964179;2,91055000;101,22380000
34,38156179;2,91055000;101,22380000
34,46348179;2,91055000;103,01830000
34,54540179;2,82235200;104,81890000
34,62732179;2,82235200;106,61340000
34,70924179;2,82235200;106,61340000
34,79116179;2,82235200;106,61340000
34,87308179;2,82235200;108,41390000
34,95500179;2,82235200;108,41390000
35,03692178;2,73384800;106,61340000
35,11884178;2,73384800;106,61340000
35,20076178;2,64565000;106,61340000
35,28268178;2,64565000;106,61340000
35,36460178;2,64565000;104,81890000
35,44652178;2,64565000;103,01830000
35,52844178;2,64565000;101,22380000
35,61036178;2,64565000;101,22380000
35,69228178;2,55745100;97,62871000
35,77420178;2,55745100;95,82812000
35,85612178;2,55745100;94,03363000
35,93804178;2,46925300;92,23304000
36,01996178;2,55745100;90,43855000
36,10188178;2,46925300;86,84347000
36,18380178;2,46925300;85,04288000
36,26572178;2,46925300;83,24839000
36,34764178;2,38105400;79,65331000
36,42956178;2,46925300;77,85271000
36,51148178;2,38105400;74,25764000
36,59340178;2,38105400;72,46315000
36,67532177;2,38105400;68,86806000
36,75724177;2,38105400;67,06747000
36,83916177;2,29285600;65,27299000
36,92108177;2,29285600;63,47239000
37,00300177;2,29285600;59,87732000
37,08492177;2,29285600;58,07672000
37,16684177;2,29285600;56,28223000
37,24876177;2,20435200;52,68715000
37,33068177;2,20435200;50,88656000
37,41260177;2,20435200;49,09208000
37,49452177;2,20435200;45,49699000
37,57644177;2,11615300;43,69640000
37,65836177;2,11615300;41,90191000
37,74028177;2,11615300;38,30684000
37,82220177;2,11615300;38,30684000
37,90412177;2,11615300;36,50624000
37,98604177;2,02795500;32,91116000
38,06796177;2,02795500;31,11667000
38,14988177;2,02795500;29,31608000
38,23180177;1,93975600;29,31608000
38,31372177;2,02795500;27,52159000
38,39564176;2,02795500;27,52159000
38,47756176;2,02795500;27,52159000
38,55948176;2,02795500;27,52159000
38,64140176;2,02795500;29,31608000
38,72332176;2,11615300;29,31608000
38,80524176;2,11615300;29,31608000
38,88716176;2,11615300;31,11667000
38,96908176;2,20435200;31,11667000
39,05100176;2,20435200;32,91116000
39,13292176;2,29285600;34,71175000
39,21484176;2,29285600;36,50624000
39,29676176;2,38105400;34,71175000
39,37868176;2,38105400;34,71175000
39,46060176;2,38105400;36,50624000
39,54252176;2,38105400;34,71175000
39,62444176;2,38105400;34,71175000
39,70636176;2,46925300;32,91116000
39,78828176;2,46925300;32,91116000
39,87020176;2,46925300;32,91116000
39,95212176;2,46925300;31,11667000
40,03404175;2,46925300;31,11667000
40,11596175;2,46925300;31,11667000
40,19788175;2,46925300;29,31608000
40,27980175;2,46925300;27,52159000
40,36172175;2,55745100;27,52159000
40,44364175;2,55745100;25,72100000
40,52556175;2,55745100;23,92651000
40,60748175;2,64565000;23,92651000
40,68940175;2,64565000;22,12592000
40,77132175;2,64565000;22,12592000
40,85324175;2,64565000;18,53084000
40,93516175;2,73384800;16,73635000
41,01708175;2,73384800;14,93576000
41,09900175;2,73384800;11,34068000
41,18092175;2,73384800;7,74559700
41,26284175;2,82235200;4,15662100
41,34476175;2,82235200;0,56154050
41,42668175;2,82235200;-1,23905100
41,50860175;2,82235200;-6,62862000
41,59052175;2,82235200;-10,22370000
41,67244174;2,91055000;-13,81878000
41,75436174;2,91055000;-19,21445000
41,83628174;2,91055000;-21,00894000
41,91820174;2,99874900;-26,40461000
42,00012174;2,99874900;-28,19910000
42,08204174;2,99874900;-31,79418000
42,16396174;2,99874900;-35,38926000
42,24588174;2,99874900;-37,18985000
42,32780174;2,99874900;-42,57943000
42,40972174;3,08694700;-46,17450000
42,49164174;3,08694700;-49,76958000
42,57356174;3,08694700;-51,57018000
42,65548174;3,08694700;-56,96585000
42,73740174;3,08694700;-58,76034000
42,81932174;3,17514600;-62,35542000
42,90124174;3,17514600;-64,15601000
42,98316174;3,17514600;-69,54558000
43,06508174;3,17514600;-71,34617000
43,14700174;3,17514600;-74,94125000
43,22892174;3,26334400;-76,73574000
43,31084173;3,26334400;-78,53633000
43,39276173;3,26334400;-80,33082000
43,47468173;3,35184800;-82,13141000
43,55660173;3,35184800;-82,13141000
43,63852173;3,35184800;-83,92590000
43,72044173;3,35184800;-83,92590000
43,80236173;3,35184800;-85,72649000
43,88428173;3,35184800;-85,72649000
43,96620173;3,44004600;-85,72649000
44,04812173;3,52824500;-85,72649000
44,13004173;3,44004600;-85,72649000
44,21196173;3,52824500;-85,72649000
44,29388173;3,52824500;-85,72649000
44,37580173;3,52824500;-85,72649000
44,45772173;3,52824500;-85,72649000
44,53964173;3,61644300;-83,92590000
44,62156173;3,61644300;-83,92590000
44,70348173;3,61644300;-82,13141000
44,78540173;3,61644300;-82,13141000
44,86732173;3,61644300;-82,13141000
44,94924172;3,70464200;-80,33082000
45,03116172;3,70464200;-78,53633000
45,11308172;3,70464200;-78,53633000
45,19500172;3,70464200;-76,73574000
45,27692172;3,70464200;-76,73574000
45,35884172;3,79284000;-74,94125000
45,44076172;3,79284000;-73,14066000
45,52268172;3,79284000;-71,34617000
45,60460172;3,79284000;-69,54558000
45,68652172;3,88103900;-67,75109000
45,76844172;3,88103900;-65,95050000
45,85036172;3,88103900;-62,35542000
45,93228172;3,88103900;-60,56093000
46,01420172;3,88103900;-56,96585000
46,09612172;3,88103900;-55,16526000
46,17804172;3,96954300;-51,57018000
46,25996172;3,96954300;-47,97510000
46,34188172;4,05774100;-46,17450000
46,42380172;4,05774100;-42,57943000
46,50572172;4,05774100;-40,78493000
46,58764171;4,05774100;-35,38926000
46,66956171;4,05774100;-33,59477000
46,75148171;4,05774100;-29,99969000
46,83340171;4,14594000;-26,40461000
46,91532171;4,14594000;-24,60402000
46,99724171;4,14594000;-21,00894000
47,07916171;4,14594000;-17,41386000
47,16108171;4,23413800;-13,81878000
47,24300171;4,23413800;-10,22370000
47,32492171;4,23413800;-6,62862000
47,40684171;4,23413800;-3,03354000
47,48876171;4,23413800;0,56154050
47,57068171;4,23413800;2,35602900
47,65260171;4,32233700;7,74559700
47,73452171;4,41053500;9,54619000
47,81644171;4,32233700;11,34068000
47,89836171;4,41053500;14,93576000
47,98028171;4,41053500;18,53084000
48,06220171;4,41053500;20,33143000
48,14412171;4,41053500;22,12592000
48,22604170;4,49903900;23,92651000
48,30796170;4,41053500;23,92651000
48,38988170;4,49903900;27,52159000
48,47180170;4,49903900;27,52159000
48,55372170;4,49903900;27,52159000
48,63564170;4,58723700;27,52159000
48,71756170;4,58723700;27,52159000
48,79948170;4,58723700;27,52159000
48,88140170;4,58723700;25,72100000
48,96332170;4,58723700;23,92651000
49,04524170;4,67543600;23,92651000
49,12716170;4,67543600;22,12592000
49,20908170;4,67543600;20,33143000
49,29100170;4,67543600;16,73635000
49,37292170;4,76363400;16,73635000
49,45484170;4,76363400;13,14127000
49,53676170;4,76363400;9,54619000
49,61868170;4,76363400;7,74559700
49,70060170;4,76363400;2,35602900
49,78252170;4,85183300;0,56154050
49,86444169;4,85183300;-4,83413200
49,94636169;4,85183300;-6,62862000
50,02828169;4,94003100;-12,02429000
50,11020169;4,94003100;-13,81878000
50,19212169;5,02822900;-19,21445000
50,27404169;4,94003100;-22,80953000
50,35596169;4,94003100;-28,19910000
50,43788169;5,02822900;-31,79418000
50,51980169;5,02822900;-35,38926000
50,60172169;5,02822900;-40,78493000
50,68364169;5,02822900;-42,57943000
50,76556169;5,11673400;-47,97510000
50,84748169;5,11673400;-49,76958000
50,92940169;5,11673400;-53,37077000
51,01132169;5,11673400;-55,16526000
51,09324169;5,11673400;-58,76034000
51,17516169;5,11673400;-62,35542000
51,25708169;5,11673400;-64,15601000
51,33900169;5,20493100;-67,75109000
51,42092169;5,20493100;-71,34617000
51,50284168;5,20493100;-73,14066000
51,58476168;5,20493100;-76,73574000
51,66668168;5,20493100;-82,13141000
51,74860168;5,20493100;-83,92590000
51,83052168;5,29313000;-89,32157000
51,91244168;5,29313000;-92,91666000
51,99436168;5,29313000;-96,51173000
52,07628168;5,29313000;-100,10680000
52,15820168;5,38132900;-103,70190000
52,24012168;5,38132900;-107,29700000
52,32204168;5,38132900;-110,89210000
52,40396168;5,46952700;-114,48710000
52,48588168;5,46952700;-114,48710000
52,56780168;5,46952700;-118,08220000
52,64972168;5,46952700;-118,08220000
52,73164168;5,46952700;-119,88280000
52,81356168;5,55772600;-119,88280000
52,89548168;5,46952700;-121,67730000
52,97740168;5,55772600;-121,67730000
53,05932168;5,55772600;-121,67730000
53,14124167;5,64622900;-119,88280000
53,22316167;5,64622900;-118,08220000
53,30508167;5,64622900;-116,28770000
53,38700167;5,64622900;-114,48710000
53,46892167;5,64622900;-112,69260000
53,55084167;5,73442800;-110,89210000
53,63276167;5,73442800;-109,09760000
53,71468167;5,73442800;-105,49640000
53,79660167;5,73442800;-103,70190000
53,87852167;5,82262600;-100,10680000
53,96044167;5,82262600;-96,51173000
54,04236167;5,82262600;-92,91666000
54,12428167;5,82262600;-89,32157000
54,20620167;5,82262600;-85,72649000
54,28812167;5,82262600;-82,13141000
54,37004167;5,91082500;-78,53633000
54,45196167;5,91082500;-74,94125000
54,53388167;5,91082500;-69,54558000
54,61580167;5,99902300;-64,15601000
54,69772167;5,99902300;-60,56093000
54,77964166;5,99902300;-56,96585000
54,86156166;5,99902300;-53,37077000
54,94348166;5,99902300;-47,97510000
55,02540166;6,08722200;-44,38001000
55,10732166;6,08722200;-40,78493000
55,18924166;5,99902300;-37,18985000
55,27116166;6,17572500;-33,59477000
55,35308166;6,17572500;-28,19910000
55,43500166;6,17572500;-28,19910000
55,51692166;6,17572500;-24,60402000
55,59884166;6,17572500;-22,80953000
55,68076166;6,17572500;-21,00894000
55,76268166;6,17572500;-19,21445000
55,84460166;6,17572500;-17,41386000
55,92652166;6,26392400;-15,61937000
56,00844166;6,26392400;-13,81878000
56,09036166;6,35212200;-13,81878000
56,17228166;6,26392400;-13,81878000
56,25420166;6,35212200;-13,81878000
56,33612166;6,35212200;-12,02429000
56,41804165;6,35212200;-13,81878000
56,49996165;6,35212200;-13,81878000
56,58188165;6,44032100;-17,41386000
56,66380165;6,44032100;-17,41386000
56,74572165;6,52852000;-19,21445000
56,82764165;6,44032100;-21,00894000
56,90956165;6,52852000;-24,60402000
56,99148165;6,52852000;-26,40461000
57,07340165;6,52852000;-26,40461000
57,15532165;6,61671800;-29,99969000
57,23724165;6,61671800;-31,79418000
57,31916165;6,52852000;-33,59477000
57,40108165;6,61671800;-35,38926000
57,48300165;6,61671800;-38,98434000
57,56492165;6,70491600;-40,78493000
57,64684165;6,70491600;-42,57943000
57,72876165;6,70491600;-44,38001000
57,81068165;6,70491600;-46,17450000
57,89260165;6,70491600;-49,76958000
57,97452165;6,70491600;-53,37077000
58,05644165;6,70491600;-55,16526000
58,13836164;6,79342000;-58,76034000
58,22028164;6,79342000;-62,35542000
58,30220164;6,88161800;-64,15601000
58,38412164;6,88161800;-67,75109000
58,46604164;6,88161800;-71,34617000
58,54796164;6,88161800;-74,94125000
58,62988164;6,88161800;-78,53633000
58,71180164;6,88161800;-82,13141000
58,79372164;6,88161800;-85,72649000
58,87564164;6,96981700;-89,32157000
58,95756164;6,96981700;-92,91666000
59,03948164;6,96981700;-94,71114000
59,12140164;6,96981700;-98,30622000
59,20332164;7,05801500;-101,90130000
59,28524164;7,05801500;-103,70190000
59,36716164;7,05801500;-105,49640000
59,44908164;7,05801500;-105,49640000
59,53100164;7,05801500;-107,29700000
59,61292164;7,14621400;-109,09760000
59,69484164;7,14621400;-109,09760000
59,77676163;7,14621400;-109,09760000
59,85868163;7,23441200;-109,09760000
59,94060163;7,23441200;-109,09760000
60,02252163;7,23441200;-109,09760000
60,10444163;7,23441200;-107,29700000
60,18636163;7,23441200;-105,49640000
60,26828163;7,23441200;-105,49640000
60,35020163;7,32291700;-103,70190000
60,43212163;7,32291700;-101,90130000
60,51404163;7,41111500;-98,30622000
60,59596163;7,41111500;-96,51173000
60,67788163;7,41111500;-92,91666000
60,75980163;7,41111500;-91,11606000
60,84172163;7,49931300;-87,52098000
60,92364163;7,49931300;-85,72649000
61,00556163;7,49931300;-82,13141000
61,08748163;7,49931300;-78,53633000
61,16940163;7,49931300;-76,73574000
61,25132163;7,49931300;-74,94125000
