Tiempo;Canal A;Canal B
16,24059091;7,23441200;-37,18985000
16,32251091;7,23441200;-35,38926000
16,40443091;7,14621400;-35,38926000
16,48635091;7,14621400;-33,59477000
16,56827090;7,23441200;-29,99969000
16,65019090;7,14621400;-28,19910000
16,73211090;7,05801500;-24,60402000
16,81403090;7,05801500;-21,00894000
16,89595090;7,05801500;-19,21445000
16,97787090;7,05801500;-13,81878000
17,05979090;6,96981700;-10,22370000
17,14171090;6,96981700;-6,62862000
17,22363090;6,96981700;-1,23905100
17,30555090;6,96981700;0,56154050
17,38747090;6,96981700;4,15662100
17,46939090;6,88161800;9,54619000
17,55131090;6,88161800;14,93576000
17,63323090;6,88161800;18,53084000
17,71515090;6,88161800;23,92651000
17,79707090;6,88161800;25,72100000
17,87899090;6,88161800;31,11667000
17,96091090;6,79342000;36,50624000
18,04283090;6,79342000;38,30684000
18,12475090;6,79342000;41,90191000
18,20667089;6,79342000;45,49699000
18,28859089;6,70491600;47,29148000
18,37051089;6,70491600;50,88656000
18,45243089;6,70491600;54,48164000
18,53435089;6,70491600;58,07672000
18,61627089;6,61671800;59,87732000
18,69819089;6,61671800;61,67181000
18,78011089;6,61671800;65,27299000
18,86203089;6,61671800;67,06747000
18,94395089;6,61671800;68,86806000
19,02587089;6,52852000;72,46315000
19,10779089;6,52852000;72,46315000
19,18971089;6,52852000;76,05823000
19,27163089;6,44032100;77,85271000
19,35355089;6,52852000;79,65331000
19,43547089;6,44032100;79,65331000
19,51739089;6,44032100;81,44780000
19,59931089;6,44032100;83,24839000
19,68123089;6,35212200;85,04288000
19,76315089;6,35212200;85,04288000
19,84507088;6,35212200;85,04288000
19,92699088;6,35212200;86,84347000
20,00891088;6,35212200;86,84347000
20,09083088;6,26392400;86,84347000
20,17275088;6,26392400;86,84347000
20,25467088;6,26392400;86,84347000
20,33659088;6,26392400;86,84347000
20,41851088;6,17572500;85,04288000
20,50043088;6,17572500;85,04288000
20,58235088;6,17572500;81,44780000
20,66427088;6,17572500;81,44780000
20,74619088;6,17572500;79,65331000
20,82811088;6,17572500;77,85271000
20,91003088;6,08722200;74,25764000
20,99195088;6,08722200;72,46315000
21,07387088;5,99902300;70,66255000
21,15579088;5,99902300;67,06747000
21,23771088;5,99902300;65,27299000
21,31963088;5,99902300;61,67181000
21,40155088;5,99902300;59,87732000
21,48347087;5,99902300;58,07672000
21,56539087;5,91082500;52,68715000
21,64731087;5,99902300;50,88656000
21,72923087;5,91082500;49,09208000
21,81115087;5,91082500;45,49699000
21,89307087;5,91082500;43,69640000
21,97499087;5,82262600;41,90191000
22,05691087;5,82262600;40,10132000
22,13883087;5,82262600;38,30684000
22,22075087;5,82262600;36,50624000
22,30267087;5,82262600;36,50624000
22,38459087;5,73442800;34,71175000
22,46651087;5,73442800;32,91116000
22,54843087;5,64622900;31,11667000
22,63035087;5,73442800;32,91116000
22,71227087;5,64622900;31,11667000
22,79419087;5,64622900;31,11667000
22,87611087;5,64622900;32,91116000
22,95803087;5,64622900;32,91116000
23,03995087;5,64622900;32,91116000
23,12187086;5,55772600;34,71175000
23,20379086;5,55772600;36,50624000
23,28571086;5,55772600;38,30684000
23,36763086;5,55772600;40,10132000
23,44955086;5,46952700;41,90191000
23,53147086;5,46952700;43,69640000
23,61339086;5,46952700;45,49699000
23,69531086;5,46952700;49,09208000
23,77723086;5,46952700;52,68715000
23,85915086;5,38132900;56,28223000
23,94107086;5,38132900;58,07672000
24,02299086;5,38132900;61,67181000
24,10491086;5,38132900;63,47239000
24,18683086;5,38132900;65,27299000
24,26875086;5,29313000;68,86806000
24,35067086;5,29313000;70,66255000
24,43259086;5,29313000;74,25764000
24,51451086;5,20493100;76,05823000
24,59643086;5,20493100;79,65331000
24,67835086;5,20493100;81,44780000
24,76027086;5,20493100;83,24839000
24,84219085;5,20493100;85,04288000
24,92411085;5,11673400;86,84347000
25,00603085;5,11673400;88,63795000
25,08795085;5,11673400;90,43855000
25,16987085;5,11673400;92,23304000
25,25179085;5,11673400;94,03363000
25,33371085;5,11673400;94,03363000
25,41563085;5,02822900;95,82812000
25,49755085;5,02822900;95,82812000
25,57947085;5,02822900;95,82812000
25,66139085;5,02822900;97,62871000
25,74331085;4,94003100;97,62871000
25,82523085;4,94003100;97,62871000
25,90715085;4,94003100;97,62871000
25,98907085;4,94003100;97,62871000
26,07099085;4,94003100;97,62871000
26,15291085;4,94003100;97,62871000
26,23483085;4,85183300;97,62871000
26,31675085;4,85183300;97,62871000
26,39867085;4,76363400;97,62871000
26,48059084;4,85183300;97,62871000
26,56251084;4,85183300;97,62871000
26,64443084;4,76363400;97,62871000
26,72635084;4,76363400;97,62871000
26,80827084;4,76363400;95,82812000
26,89019084;4,76363400;95,82812000
26,97211084;4,76363400;94,03363000
27,05403084;4,67543600;92,23304000
27,13595084;4,67543600;92,23304000
27,21787084;4,58723700;88,63795000
27,29979084;4,58723700;86,84347000
27,38171084;4,58723700;85,04288000
27,46363084;4,58723700;81,44780000
27,54555084;4,49903900;79,65331000
27,62747084;4,49903900;76,05823000
27,70939084;4,49903900;72,46315000
27,79131084;4,49903900;70,66255000
27,87323084;4,49903900;65,27299000
27,95515084;4,41053500;63,47239000
28,03707084;4,41053500;59,87732000
28,11899083;4,41053500;56,28223000
28,20091083;4,41053500;52,68715000
28,28283083;4,41053500;47,29148000
28,36475083;4,41053500;43,69640000
28,44667083;4,32233700;41,90191000
28,52859083;4,32233700;38,30684000
28,61051083;4,23413800;34,71175000
28,69243083;4,23413800;31,11667000
28,77435083;4,23413800;27,52159000
28,85627083;4,23413800;23,92651000
28,93819083;4,14594000;22,12592000
29,02011083;4,23413800;18,53084000
29,10203083;4,14594000;14,93576000
29,18395083;4,14594000;13,14127000
29,26587083;4,14594000;11,34068000
29,34779083;4,14594000;9,54619000
29,42971083;4,05774100;7,74559700
29,51163083;4,05774100;5,95110900
29,59355083;4,05774100;4,15662100
29,67547083;4,05774100;2,35602900
29,75739082;4,05774100;2,35602900
29,83931082;3,96954300;0,56154050
29,92123082;3,96954300;0,56154050
30,00315082;3,96954300;-1,23905100
30,08507082;3,96954300;-1,23905100
30,16699082;3,88103900;-1,23905100
30,24891082;3,88103900;-1,23905100
30,33083082;3,88103900;-1,23905100
30,41275082;3,88103900;-1,23905100
30,49467082;3,88103900;-1,23905100
30,57659082;3,79284000;-1,23905100
30,65851082;3,79284000;0,56154050
30,74043082;3,79284000;0,56154050
30,82235082;3,79284000;0,56154050
30,90427082;3,70464200;2,35602900
30,98619082;3,70464200;4,15662100
31,06811082;3,70464200;4,15662100
31,15003082;3,70464200;5,95110900
31,23195082;3,70464200;7,74559700
31,31387082;3,70464200;9,54619000
31,39579081;3,70464200;9,54619000
31,47771081;3,61644300;11,34068000
31,55963081;3,52824500;13,14127000
31,64155081;3,52824500;14,93576000
31,72347081;3,52824500;14,93576000
31,80539081;3,52824500;16,73635000
31,88731081;3,44004600;20,33143000
31,96923081;3,44004600;20,33143000
32,05115081;3,44004600;22,12592000
32,13307081;3,44004600;22,12592000
32,21499081;3,44004600;23,92651000
32,29691081;3,35184800;25,72100000
32,37883081;3,35184800;27,52159000
32,46075081;3,35184800;27,52159000
32,54267081;3,35184800;29,31608000
32,62459081;3,35184800;31,11667000
32,70651081;3,35184800;32,91116000
32,78843081;3,35184800;34,71175000
32,87035081;3,26334400;36,50624000
32,95227081;3,26334400;38,30684000
33,03419080;3,26334400;40,10132000
33,11611080;3,17514600;43,69640000
33,19803080;3,17514600;45,49699000
33,27995080;3,17514600;47,29148000
33,36187080;3,17514600;50,88656000
33,44379080;3,17514600;52,68715000
33,52571080;3,17514600;54,48164000
33,60763080;3,08694700;58,07672000
33,68955080;3,08694700;59,87732000
33,77147080;3,08694700;63,47239000
33,85339080;2,99874900;67,06747000
33,93531080;2,99874900;67,06747000
34,01723080;2,99874900;68,86806000
34,09915080;2,99874900;72,46315000
34,18107080;2,91055000;74,25764000
34,26299080;2,91055000;76,05823000
34,34491080;2,91055000;77,85271000
34,42683080;2,91055000;79,65331000
34,50875080;2,91055000;79,65331000
34,59067080;2,82235200;81,44780000
34,67259079;2,82235200;81,44780000
34,75451079;2,82235200;81,44780000
34,83643079;2,82235200;81,44780000
34,91835079;2,82235200;85,04288000
35,00027079;2,82235200;83,24839000
35,08219079;2,73384800;83,24839000
35,16411079;2,64565000;83,24839000
35,24603079;2,73384800;81,44780000
35,32795079;2,64565000;81,44780000
35,40987079;2,64565000;79,65331000
35,49179079;2,64565000;79,65331000
35,57371079;2,64565000;77,85271000
35,65563079;2,64565000;76,05823000
35,73755079;2,55745100;72,46315000
35,81947079;2,55745100;72,46315000
35,90139079;2,46925300;70,66255000
35,98331079;2,55745100;68,86806000
36,06523079;2,55745100;65,27299000
36,14715079;2,46925300;63,47239000
36,22907079;2,46925300;59,87732000
36,31099078;2,46925300;59,87732000
36,39291078;2,46925300;58,07672000
36,47483078;2,38105400;54,48164000
36,55675078;2,38105400;52,68715000
36,63867078;2,38105400;50,88656000
36,72059078;2,29285600;47,29148000
36,80251078;2,29285600;45,49699000
36,88443078;2,29285600;43,69640000
36,96635078;2,29285600;41,90191000
37,04827078;2,29285600;41,90191000
37,13019078;2,29285600;38,30684000
37,21211078;2,29285600;36,50624000
37,29403078;2,20435200;36,50624000
37,37595078;2,20435200;32,91116000
37,45787078;2,20435200;32,91116000
37,53979078;2,11615300;29,31608000
37,62171078;2,11615300;29,31608000
37,70363078;2,11615300;27,52159000
37,78555078;2,11615300;27,52159000
37,86747078;2,11615300;25,72100000
37,94939077;2,02795500;25,72100000
38,03131077;2,02795500;23,92651000
38,11323077;2,02795500;23,92651000
38,19515077;2,02795500;22,12592000
38,27707077;1,93975600;22,12592000
38,35899077;2,02795500;22,12592000
38,44091077;2,02795500;20,33143000
38,52283077;1,93975600;20,33143000
38,60475077;2,02795500;18,53084000
38,68667077;2,02795500;16,73635000
38,76859077;2,11615300;16,73635000
38,85051077;2,11615300;16,73635000
38,93243077;2,11615300;16,73635000
39,01435077;2,20435200;16,73635000
39,09627077;2,29285600;16,73635000
39,17819077;2,29285600;18,53084000
39,26011077;2,29285600;20,33143000
39,34203077;2,29285600;20,33143000
39,42395077;2,38105400;20,33143000
39,50587077;2,38105400;20,33143000
39,58779076;2,38105400;22,12592000
39,66971076;2,46925300;22,12592000
39,75163076;2,46925300;22,12592000
39,83355076;2,46925300;22,12592000
39,91547076;2,46925300;22,12592000
39,99739076;2,46925300;22,12592000
40,07931076;2,46925300;20,33143000
40,16123076;2,55745100;20,33143000
40,24315076;2,46925300;20,33143000
40,32507076;2,46925300;20,33143000
40,40699076;2,55745100;20,33143000
40,48891076;2,55745100;18,53084000
40,57083076;2,64565000;18,53084000
40,65275076;2,55745100;18,53084000
40,73467076;2,64565000;18,53084000
40,81659076;2,64565000;16,73635000
40,89851076;2,64565000;16,73635000
40,98043076;2,64565000;16,73635000
41,06235076;2,73384800;14,93576000
41,14427076;2,73384800;14,93576000
41,22619075;2,82235200;11,34068000
41,30811075;2,82235200;9,54619000
41,39003075;2,82235200;7,74559700
41,47195075;2,82235200;5,95110900
41,55387075;2,82235200;4,15662100
41,63579075;2,82235200;2,35602900
41,71771075;2,91055000;0,56154050
41,79963075;2,91055000;-1,23905100
41,88155075;2,91055000;-4,83413200
41,96347075;2,99874900;-6,62862000
42,04539075;2,99874900;-8,42921200
42,12731075;2,99874900;-12,02429000
42,20923075;2,99874900;-12,02429000
42,29115075;2,99874900;-15,61937000
42,37307075;2,99874900;-17,41386000
42,45499075;3,08694700;-19,21445000
42,53691075;3,08694700;-21,00894000
42,61883075;3,08694700;-24,60402000
42,70075075;3,08694700;-26,40461000
42,78267075;3,17514600;-28,19910000
42,86459075;3,17514600;-28,19910000
42,94651074;3,17514600;-31,79418000
43,02843074;3,17514600;-33,59477000
43,11035074;3,17514600;-35,38926000
43,19227074;3,26334400;-37,18985000
43,27419074;3,17514600;-37,18985000
43,35611074;3,26334400;-38,98434000
43,43803074;3,35184800;-40,78493000
43,51995074;3,35184800;-42,57943000
43,60187074;3,35184800;-42,57943000
43,68379074;3,35184800;-42,57943000
43,76571074;3,35184800;-42,57943000
43,84763074;3,35184800;-42,57943000
43,92955074;3,44004600;-42,57943000
44,01147074;3,35184800;-44,38001000
44,09339074;3,44004600;-42,57943000
44,17531074;3,44004600;-44,38001000
44,25723074;3,44004600;-42,57943000
44,33915074;3,44004600;-44,38001000
44,42107074;3,52824500;-42,57943000
44,50299074;3,52824500;-42,57943000
44,58491073;3,52824500;-44,38001000
44,66683073;3,52824500;-42,57943000
44,74875073;3,61644300;-42,57943000
44,83067073;3,61644300;-42,57943000
44,91259073;3,70464200;-42,57943000
44,99451073;3,70464200;-42,57943000
45,07643073;3,70464200;-42,57943000
45,15835073;3,70464200;-42,57943000
45,24027073;3,70464200;-42,57943000
45,32219073;3,79284000;-42,57943000
45,40411073;3,79284000;-42,57943000
45,48603073;3,79284000;-42,57943000
45,56795073;3,79284000;-42,57943000
45,64987073;3,79284000;-42,57943000
45,73179073;3,79284000;-42,57943000
45,81371073;3,88103900;-40,78493000
45,89563073;3,88103900;-40,78493000
45,97755073;3,88103900;-40,78493000
46,05947073;3,88103900;-38,98434000
46,14139073;3,96954300;-37,18985000
46,22331072;3,96954300;-35,38926000
46,30523072;4,05774100;-35,38926000
46,38715072;4,05774100;-33,59477000
46,46907072;4,05774100;-33,59477000
46,55099072;4,05774100;-31,79418000
46,63291072;4,05774100;-29,99969000
46,71483072;4,05774100;-28,19910000
46,79675072;4,14594000;-26,40461000
46,87867072;4,14594000;-24,60402000
46,96059072;4,05774100;-22,80953000
47,04251072;4,14594000;-21,00894000
47,12443072;4,14594000;-21,00894000
47,20635072;4,14594000;-19,21445000
47,28827072;4,23413800;-17,41386000
47,37019072;4,23413800;-13,81878000
47,45211072;4,23413800;-13,81878000
47,53403072;4,23413800;-12,02429000
47,61595072;4,32233700;-10,22370000
47,69787072;4,23413800;-8,42921200
47,77979072;4,41053500;-6,62862000
47,86171071;4,41053500;-4,83413200
47,94363071;4,41053500;-4,83413200
48,02555071;4,41053500;-3,03354000
48,10747071;4,41053500;-3,03354000
48,18939071;4,41053500;-1,23905100
48,27131071;4,49903900;-1,23905100
48,35323071;4,41053500;0,56154050
48,43515071;4,49903900;-1,23905100
48,51707071;4,49903900;-1,23905100
48,59899071;4,49903900;-3,03354000
48,68091071;4,58723700;-4,83413200
48,76283071;4,58723700;-4,83413200
48,84475071;4,58723700;-6,62862000
48,92667071;4,67543600;-8,42921200
49,00859071;4,58723700;-10,22370000
49,09051071;4,67543600;-12,02429000
49,17243071;4,67543600;-13,81878000
49,25435071;4,76363400;-15,61937000
49,33627071;4,76363400;-17,41386000
49,41819071;4,76363400;-21,00894000
49,50011070;4,76363400;-22,80953000
49,58203070;4,85183300;-24,60402000
49,66395070;4,76363400;-28,19910000
49,74587070;4,85183300;-29,99969000
49,82779070;4,76363400;-33,59477000
49,90971070;4,85183300;-35,38926000
49,99163070;4,94003100;-38,98434000
50,07355070;4,94003100;-42,57943000
50,15547070;4,94003100;-44,38001000
50,23739070;4,94003100;-47,97510000
50,31931070;4,94003100;-49,76958000
50,40123070;4,94003100;-53,37077000
50,48315070;5,02822900;-55,16526000
50,56507070;5,02822900;-56,96585000
50,64699070;5,02822900;-60,56093000
50,72891070;5,11673400;-62,35542000
50,81083070;5,11673400;-64,15601000
50,89275070;5,11673400;-65,95050000
50,97467070;5,11673400;-67,75109000
51,05659070;5,11673400;-69,54558000
51,13851069;5,11673400;-69,54558000
51,22043069;5,11673400;-71,34617000
51,30235069;5,11673400;-73,14066000
51,38427069;5,20493100;-74,94125000
51,46619069;5,20493100;-76,73574000
51,54811069;5,20493100;-78,53633000
51,63003069;5,20493100;-78,53633000
51,71195069;5,29313000;-82,13141000
51,79387069;5,20493100;-85,72649000
51,87579069;5,29313000;-87,52098000
51,95771069;5,29313000;-89,32157000
52,03963069;5,29313000;-91,11606000
52,12155069;5,29313000;-92,91666000
52,20347069;5,38132900;-96,51173000
52,28539069;5,38132900;-98,30622000
52,36731069;5,46952700;-100,10680000
52,44923069;5,46952700;-100,10680000
52,53115069;5,46952700;-101,90130000
52,61307069;5,46952700;-101,90130000
52,69499069;5,46952700;-103,70190000
52,77691068;5,46952700;-103,70190000
52,85883068;5,46952700;-103,70190000
52,94075068;5,55772600;-101,90130000
53,02267068;5,55772600;-100,10680000
53,10459068;5,64622900;-100,10680000
53,18651068;5,64622900;-98,30622000
53,26843068;5,64622900;-96,51173000
53,35035068;5,64622900;-92,91666000
53,43227068;5,64622900;-91,11606000
53,51419068;5,64622900;-89,32157000
53,59611068;5,73442800;-85,72649000
53,67803068;5,73442800;-83,92590000
53,75995068;5,73442800;-78,53633000
53,84187068;5,82262600;-76,73574000
53,92379068;5,73442800;-73,14066000
54,00571068;5,82262600;-69,54558000
54,08763068;5,82262600;-64,15601000
54,16955068;5,82262600;-60,56093000
54,25147068;5,82262600;-56,96585000
54,33339068;5,91082500;-55,16526000
54,41531067;5,91082500;-49,76958000
54,49723067;5,91082500;-44,38001000
54,57915067;5,91082500;-40,78493000
54,66107067;5,99902300;-35,38926000
54,74299067;5,99902300;-33,59477000
54,82491067;5,99902300;-28,19910000
54,90683067;5,99902300;-26,40461000
54,98875067;5,99902300;-22,80953000
55,07067067;6,08722200;-19,21445000
55,15259067;6,08722200;-17,41386000
55,23451067;6,08722200;-13,81878000
55,31643067;6,17572500;-12,02429000
55,39835067;6,17572500;-10,22370000
55,48027067;6,17572500;-8,42921200
55,56219067;6,17572500;-6,62862000
55,64411067;6,17572500;-6,62862000
55,72603067;6,17572500;-6,62862000
55,80795067;6,26392400;-4,83413200
55,88987067;6,26392400;-6,62862000
55,97179067;6,26392400;-6,62862000
56,05371066;6,26392400;-6,62862000
56,13563066;6,35212200;-6,62862000
56,21755066;6,35212200;-8,42921200
56,29947066;6,35212200;-10,22370000
56,38139066;6,35212200;-10,22370000
56,46331066;6,44032100;-12,02429000
56,54523066;6,35212200;-15,61937000
56,62715066;6,44032100;-19,21445000
56,70907066;6,44032100;-21,00894000
56,79099066;6,44032100;-22,80953000
56,87291066;6,52852000;-26,40461000
56,95483066;6,52852000;-28,19910000
57,03675066;6,52852000;-33,59477000
57,11867066;6,52852000;-35,38926000
57,20059066;6,52852000;-38,98434000
57,28251066;6,61671800;-42,57943000
57,36443066;6,61671800;-46,17450000
57,44635066;6,61671800;-47,97510000
57,52827066;6,61671800;-51,57018000
57,61019066;6,70491600;-53,37077000
57,69211065;6,70491600;-56,96585000
57,77403065;6,70491600;-60,56093000
57,85595065;6,70491600;-64,15601000
57,93787065;6,70491600;-67,75109000
58,01979065;6,79342000;-71,34617000
58,10171065;6,79342000;-73,14066000
58,18363065;6,79342000;-78,53633000
58,26555065;6,79342000;-82,13141000
58,34747065;6,79342000;-85,72649000
58,42939065;6,88161800;-89,32157000
58,51131065;6,88161800;-92,91666000
58,59323065;6,88161800;-98,30622000
58,67515065;6,88161800;-101,90130000
58,75707065;6,88161800;-105,49640000
58,83899065;6,88161800;-109,09760000
58,92091065;6,96981700;-112,69260000
59,00283065;6,96981700;-114,48710000
59,08475065;6,96981700;-119,88280000
59,16667065;7,05801500;-123,47790000
59,24859065;7,05801500;-125,27240000
59,33051064;7,05801500;-128,86740000
59,41243064;7,05801500;-128,86740000
59,49435064;7,05801500;-130,66800000
59,57627064;7,05801500;-130,66800000
59,65819064;7,14621400;-132,46250000
59,74011064;7,14621400;-132,46250000
59,82203064;7,14621400;-128,86740000
59,90395064;7,23441200;-128,86740000
59,98587064;7,23441200;-128,86740000
60,06779064;7,23441200;-125,27240000
60,14971064;7,32291700;-123,47790000
60,23163064;7,23441200;-119,88280000
60,31355064;7,23441200;-116,28770000
60,39547064;7,41111500;-112,69260000
60,47739064;7,32291700;-110,89210000
60,55931064;7,32291700;-105,49640000
60,64123064;7,41111500;-101,90130000
60,72315064;7,41111500;-96,51173000
60,80507064;7,41111500;-91,11606000
60,88699064;7,41111500;-87,52098000
60,96891063;7,49931300;-82,13141000
61,05083063;7,49931300;-78,53633000
61,13275063;7,49931300;-73,14066000
