Tiempo;Canal A;Canal B
16,34772690;7,23441200;-26,40461000
16,42964690;7,23441200;-22,80953000
16,51156690;7,14621400;-19,21445000
16,59348690;7,14621400;-15,61937000
16,67540690;7,05801500;-12,02429000
16,75732690;7,05801500;-8,42921200
16,83924690;7,05801500;-1,23905100
16,92116690;7,05801500;2,35602900
17,00308690;7,05801500;7,74559700
17,08500690;7,05801500;11,34068000
17,16692690;6,96981700;14,93576000
17,24884690;6,96981700;22,12592000
17,33076690;6,96981700;25,72100000
17,41268690;6,96981700;29,31608000
17,49460689;6,96981700;34,71175000
17,57652689;6,88161800;38,30684000
17,65844689;6,88161800;43,69640000
17,74036689;6,88161800;49,09208000
17,82228689;6,88161800;52,68715000
17,90420689;6,88161800;58,07672000
17,98612689;6,79342000;61,67181000
18,06804689;6,79342000;65,27299000
18,14996689;6,79342000;68,86806000
18,23188689;6,79342000;72,46315000
18,31380689;6,70491600;76,05823000
18,39572689;6,70491600;79,65331000
18,47764689;6,70491600;81,44780000
18,55956689;6,70491600;85,04288000
18,64148689;6,70491600;86,84347000
18,72340689;6,61671800;88,63795000
18,80532689;6,61671800;88,63795000
18,88724689;6,61671800;90,43855000
18,96916689;6,52852000;90,43855000
19,05108689;6,52852000;90,43855000
19,13300688;6,52852000;90,43855000
19,21492688;6,52852000;90,43855000
19,29684688;6,52852000;90,43855000
19,37876688;6,52852000;88,63795000
19,46068688;6,44032100;88,63795000
19,54260688;6,44032100;86,84347000
19,62452688;6,44032100;86,84347000
19,70644688;6,44032100;85,04288000
19,78836688;6,44032100;83,24839000
19,87028688;6,44032100;83,24839000
19,95220688;6,35212200;79,65331000
20,03412688;6,35212200;79,65331000
20,11604688;6,35212200;77,85271000
20,19796688;6,35212200;74,25764000
20,27988688;6,26392400;74,25764000
20,36180688;6,26392400;72,46315000
20,44372688;6,26392400;70,66255000
20,52564688;6,17572500;68,86806000
20,60756688;6,17572500;65,27299000
20,68948688;6,17572500;63,47239000
20,77140687;6,17572500;61,67181000
20,85332687;6,08722200;58,07672000
20,93524687;6,08722200;58,07672000
21,01716687;6,08722200;54,48164000
21,09908687;6,08722200;50,88656000
21,18100687;6,08722200;47,29148000
21,26292687;5,99902300;45,49699000
21,34484687;5,99902300;43,69640000
21,42676687;5,99902300;38,30684000
21,50868687;5,99902300;36,50624000
21,59060687;5,99902300;34,71175000
21,67252687;5,91082500;31,11667000
21,75444687;5,99902300;29,31608000
21,83636687;5,91082500;25,72100000
21,91828687;5,91082500;23,92651000
22,00020687;5,91082500;22,12592000
22,08212687;5,82262600;20,33143000
22,16404687;5,82262600;16,73635000
22,24596687;5,82262600;14,93576000
22,32788687;5,82262600;14,93576000
22,40980686;5,82262600;14,93576000
22,49172686;5,82262600;13,14127000
22,57364686;5,73442800;13,14127000
22,65556686;5,73442800;13,14127000
22,73748686;5,73442800;14,93576000
22,81940686;5,64622900;14,93576000
22,90132686;5,64622900;16,73635000
22,98324686;5,64622900;16,73635000
23,06516686;5,64622900;18,53084000
23,14708686;5,64622900;20,33143000
23,22900686;5,55772600;22,12592000
23,31092686;5,55772600;25,72100000
23,39284686;5,46952700;29,31608000
23,47476686;5,46952700;31,11667000
23,55668686;5,46952700;34,71175000
23,63860686;5,46952700;38,30684000
23,72052686;5,46952700;41,90191000
23,80244686;5,46952700;45,49699000
23,88436686;5,46952700;49,09208000
23,96628686;5,38132900;54,48164000
24,04820685;5,38132900;58,07672000
24,13012685;5,38132900;61,67181000
24,21204685;5,38132900;65,27299000
24,29396685;5,29313000;70,66255000
24,37588685;5,29313000;72,46315000
24,45780685;5,29313000;76,05823000
24,53972685;5,29313000;79,65331000
24,62164685;5,20493100;83,24839000
24,70356685;5,20493100;86,84347000
24,78548685;5,20493100;88,63795000
24,86740685;5,20493100;92,23304000
24,94932685;5,11673400;94,03363000
25,03124685;5,11673400;95,82812000
25,11316685;5,11673400;95,82812000
25,19508685;5,11673400;97,62871000
25,27700685;5,11673400;97,62871000
25,35892685;5,11673400;99,42320000
25,44084685;5,11673400;101,22380000
25,52276685;5,02822900;101,22380000
25,60468685;5,02822900;101,22380000
25,68660684;5,02822900;99,42320000
25,76852684;5,02822900;99,42320000
25,85044684;4,94003100;97,62871000
25,93236684;4,94003100;97,62871000
26,01428684;4,94003100;95,82812000
26,09620684;4,94003100;95,82812000
26,17812684;4,94003100;94,03363000
26,26004684;4,94003100;94,03363000
26,34196684;4,85183300;92,23304000
26,42388684;4,85183300;90,43855000
26,50580684;4,85183300;88,63795000
26,58772684;4,76363400;88,63795000
26,66964684;4,76363400;88,63795000
26,75156684;4,76363400;86,84347000
26,83348684;4,76363400;85,04288000
26,91540684;4,76363400;85,04288000
26,99732684;4,76363400;83,24839000
27,07924684;4,67543600;81,44780000
27,16116684;4,67543600;79,65331000
27,24308684;4,58723700;77,85271000
27,32500683;4,58723700;76,05823000
27,40692683;4,58723700;74,25764000
27,48884683;4,58723700;70,66255000
27,57076683;4,58723700;68,86806000
27,65268683;4,58723700;67,06747000
27,73460683;4,49903900;65,27299000
27,81652683;4,49903900;61,67181000
27,89844683;4,49903900;59,87732000
27,98036683;4,41053500;58,07672000
28,06228683;4,41053500;54,48164000
28,14420683;4,41053500;50,88656000
28,22612683;4,41053500;47,29148000
28,30804683;4,41053500;45,49699000
28,38996683;4,41053500;41,90191000
28,47188683;4,32233700;40,10132000
28,55380683;4,41053500;36,50624000
28,63572683;4,32233700;32,91116000
28,71764683;4,23413800;31,11667000
28,79956683;4,23413800;27,52159000
28,88148683;4,23413800;23,92651000
28,96340682;4,23413800;22,12592000
29,04532682;4,14594000;18,53084000
29,12724682;4,14594000;14,93576000
29,20916682;4,14594000;13,14127000
29,29108682;4,14594000;11,34068000
29,37300682;4,14594000;9,54619000
29,45492682;4,05774100;7,74559700
29,53684682;4,05774100;7,74559700
29,61876682;4,05774100;7,74559700
29,70068682;4,05774100;5,95110900
29,78260682;4,05774100;5,95110900
29,86452682;4,05774100;5,95110900
29,94644682;4,05774100;5,95110900
30,02836682;4,05774100;5,95110900
30,11028682;3,96954300;7,74559700
30,19220682;3,96954300;7,74559700
30,27412682;3,88103900;7,74559700
30,35604682;3,88103900;9,54619000
30,43796682;3,88103900;11,34068000
30,51988682;3,88103900;13,14127000
30,60180681;3,79284000;14,93576000
30,68372681;3,88103900;14,93576000
30,76564681;3,79284000;18,53084000
30,84756681;3,79284000;20,33143000
30,92948681;3,79284000;22,12592000
31,01140681;3,70464200;23,92651000
31,09332681;3,70464200;25,72100000
31,17524681;3,70464200;29,31608000
31,25716681;3,70464200;31,11667000
31,33908681;3,70464200;32,91116000
31,42100681;3,70464200;36,50624000
31,50292681;3,70464200;38,30684000
31,58484681;3,61644300;41,90191000
31,66676681;3,52824500;43,69640000
31,74868681;3,52824500;45,49699000
31,83060681;3,52824500;50,88656000
31,91252681;3,52824500;50,88656000
31,99444681;3,44004600;52,68715000
32,07636681;3,44004600;56,28223000
32,15828681;3,44004600;58,07672000
32,24020680;3,35184800;59,87732000
32,32212680;3,44004600;61,67181000
32,40404680;3,35184800;63,47239000
32,48596680;3,35184800;65,27299000
32,56788680;3,35184800;65,27299000
32,64980680;3,35184800;67,06747000
32,73172680;3,35184800;68,86806000
32,81364680;3,35184800;70,66255000
32,89556680;3,26334400;70,66255000
32,97748680;3,26334400;72,46315000
33,05940680;3,17514600;72,46315000
33,14132680;3,17514600;74,25764000
33,22324680;3,17514600;76,05823000
33,30516680;3,17514600;77,85271000
33,38708680;3,17514600;77,85271000
33,46900680;3,17514600;79,65331000
33,55092680;3,17514600;79,65331000
33,63284680;3,08694700;79,65331000
33,71476680;3,08694700;81,44780000
33,79668680;3,08694700;81,44780000
33,87860680;3,08694700;81,44780000
33,96052679;2,99874900;81,44780000
34,04244679;2,99874900;81,44780000
34,12436679;2,99874900;81,44780000
34,20628679;2,99874900;81,44780000
34,28820679;2,99874900;81,44780000
34,37012679;2,91055000;79,65331000
34,45204679;2,91055000;79,65331000
34,53396679;2,91055000;79,65331000
34,61588679;2,91055000;79,65331000
34,69780679;2,82235200;79,65331000
34,77972679;2,82235200;77,85271000
34,86164679;2,82235200;76,05823000
34,94356679;2,82235200;76,05823000
35,02548679;2,73384800;74,25764000
35,10740679;2,82235200;72,46315000
35,18932679;2,73384800;72,46315000
35,27124679;2,73384800;70,66255000
35,35316679;2,73384800;68,86806000
35,43508679;2,64565000;67,06747000
35,51700679;2,64565000;65,27299000
35,59892678;2,64565000;65,27299000
35,68084678;2,64565000;61,67181000
35,76276678;2,64565000;59,87732000
35,84468678;2,55745100;58,07672000
35,92660678;2,55745100;54,48164000
36,00852678;2,55745100;52,68715000
36,09044678;2,46925300;49,09208000
36,17236678;2,46925300;45,49699000
36,25428678;2,46925300;45,49699000
36,33620678;2,46925300;41,90191000
36,41812678;2,46925300;38,30684000
36,50004678;2,46925300;36,50624000
36,58196678;2,38105400;34,71175000
36,66388678;2,38105400;31,11667000
36,74580678;2,38105400;27,52159000
36,82772678;2,29285600;25,72100000
36,90964678;2,29285600;23,92651000
36,99156678;2,29285600;22,12592000
37,07348678;2,29285600;20,33143000
37,15540678;2,29285600;16,73635000
37,23732677;2,29285600;14,93576000
37,31924677;2,20435200;14,93576000
37,40116677;2,20435200;11,34068000
37,48308677;2,20435200;11,34068000
37,56500677;2,20435200;9,54619000
37,64692677;2,11615300;9,54619000
37,72884677;2,11615300;7,74559700
37,81076677;2,11615300;7,74559700
37,89268677;2,11615300;5,95110900
37,97460677;2,11615300;5,95110900
38,05652677;2,02795500;5,95110900
38,13844677;2,02795500;5,95110900
38,22036677;2,02795500;5,95110900
38,30228677;2,02795500;5,95110900
38,38420677;2,02795500;4,15662100
38,46612677;2,02795500;5,95110900
38,54804677;2,02795500;5,95110900
38,62996677;2,02795500;7,74559700
38,71188677;2,02795500;7,74559700
38,79380677;2,02795500;7,74559700
38,87572676;2,11615300;9,54619000
38,95764676;2,11615300;11,34068000
39,03956676;2,20435200;13,14127000
39,12148676;2,20435200;16,73635000
39,20340676;2,29285600;20,33143000
39,28532676;2,29285600;23,92651000
39,36724676;2,29285600;27,52159000
39,44916676;2,38105400;29,31608000
39,53108676;2,38105400;31,11667000
39,61300676;2,38105400;34,71175000
39,69492676;2,46925300;36,50624000
39,77684676;2,46925300;36,50624000
39,85876676;2,46925300;36,50624000
39,94068676;2,46925300;38,30684000
40,02260676;2,46925300;38,30684000
40,10452676;2,46925300;36,50624000
40,18644676;2,55745100;36,50624000
40,26836676;2,46925300;36,50624000
40,35028676;2,46925300;36,50624000
40,43220676;2,55745100;36,50624000
40,51412675;2,55745100;32,91116000
40,59604675;2,55745100;32,91116000
40,67796675;2,64565000;32,91116000
40,75988675;2,64565000;31,11667000
40,84180675;2,64565000;29,31608000
40,92372675;2,64565000;29,31608000
41,00564675;2,64565000;27,52159000
41,08756675;2,73384800;23,92651000
41,16948675;2,82235200;22,12592000
41,25140675;2,73384800;22,12592000
41,33332675;2,82235200;18,53084000
41,41524675;2,82235200;16,73635000
41,49716675;2,82235200;14,93576000
41,57908675;2,82235200;11,34068000
41,66100675;2,82235200;9,54619000
41,74292675;2,91055000;7,74559700
41,82484675;2,91055000;5,95110900
41,90676675;2,91055000;4,15662100
41,98868675;2,99874900;2,35602900
42,07060675;2,99874900;0,56154050
42,15252674;2,99874900;-1,23905100
42,23444674;2,99874900;-3,03354000
42,31636674;2,99874900;-4,83413200
42,39828674;2,99874900;-4,83413200
42,48020674;2,99874900;-6,62862000
42,56212674;2,99874900;-6,62862000
42,64404674;3,08694700;-8,42921200
42,72596674;3,08694700;-8,42921200
42,80788674;3,17514600;-10,22370000
42,88980674;3,17514600;-10,22370000
42,97172674;3,17514600;-12,02429000
43,05364674;3,17514600;-12,02429000
43,13556674;3,17514600;-12,02429000
43,21748674;3,17514600;-12,02429000
43,29940674;3,17514600;-13,81878000
43,38132674;3,26334400;-13,81878000
43,46324674;3,26334400;-13,81878000
43,54516674;3,35184800;-15,61937000
43,62708674;3,35184800;-15,61937000
43,70900674;3,35184800;-17,41386000
43,79092673;3,35184800;-19,21445000
43,87284673;3,35184800;-19,21445000
43,95476673;3,35184800;-21,00894000
44,03668673;3,44004600;-21,00894000
44,11860673;3,44004600;-22,80953000
44,20052673;3,44004600;-24,60402000
44,28244673;3,52824500;-26,40461000
44,36436673;3,52824500;-28,19910000
44,44628673;3,52824500;-29,99969000
44,52820673;3,52824500;-31,79418000
44,61012673;3,61644300;-33,59477000
44,69204673;3,61644300;-35,38926000
44,77396673;3,52824500;-37,18985000
44,85588673;3,61644300;-40,78493000
44,93780673;3,61644300;-44,38001000
45,01972673;3,70464200;-46,17450000
45,10164673;3,70464200;-49,76958000
45,18356673;3,70464200;-51,57018000
45,26548673;3,79284000;-56,96585000
45,34740673;3,70464200;-58,76034000
45,42932672;3,79284000;-62,35542000
45,51124672;3,79284000;-65,95050000
45,59316672;3,79284000;-69,54558000
45,67508672;3,88103900;-73,14066000
45,75700672;3,88103900;-76,73574000
45,83892672;3,88103900;-78,53633000
45,92084672;3,88103900;-82,13141000
46,00276672;3,88103900;-83,92590000
46,08468672;3,88103900;-85,72649000
46,16660672;3,96954300;-87,52098000
46,24852672;4,05774100;-87,52098000
46,33044672;3,96954300;-91,11606000
46,41236672;4,05774100;-89,32157000
46,49428672;4,05774100;-89,32157000
46,57620672;4,05774100;-91,11606000
46,65812672;4,05774100;-89,32157000
46,74004672;4,05774100;-89,32157000
46,82196672;4,05774100;-87,52098000
46,90388672;4,05774100;-85,72649000
46,98580672;4,14594000;-83,92590000
47,06772671;4,14594000;-82,13141000
47,14964671;4,14594000;-78,53633000
47,23156671;4,23413800;-74,94125000
47,31348671;4,23413800;-71,34617000
47,39540671;4,23413800;-67,75109000
47,47732671;4,23413800;-64,15601000
47,55924671;4,23413800;-58,76034000
47,64116671;4,23413800;-55,16526000
47,72308671;4,23413800;-49,76958000
47,80500671;4,32233700;-44,38001000
47,88692671;4,41053500;-40,78493000
47,96884671;4,41053500;-35,38926000
48,05076671;4,41053500;-29,99969000
48,13268671;4,41053500;-24,60402000
48,21460671;4,41053500;-21,00894000
48,29652671;4,49903900;-15,61937000
48,37844671;4,49903900;-12,02429000
48,46036671;4,49903900;-6,62862000
48,54228671;4,41053500;-3,03354000
48,62420671;4,49903900;0,56154050
48,70612670;4,58723700;4,15662100
48,78804670;4,58723700;7,74559700
48,86996670;4,58723700;9,54619000
48,95188670;4,58723700;11,34068000
49,03380670;4,58723700;13,14127000
49,11572670;4,67543600;14,93576000
49,19764670;4,67543600;16,73635000
49,27956670;4,76363400;16,73635000
49,36148670;4,76363400;16,73635000
49,44340670;4,76363400;16,73635000
49,52532670;4,76363400;16,73635000
49,60724670;4,76363400;16,73635000
49,68916670;4,76363400;16,73635000
49,77108670;4,85183300;14,93576000
49,85300670;4,85183300;13,14127000
49,93492670;4,85183300;11,34068000
50,01684670;4,85183300;9,54619000
50,09876670;4,85183300;5,95110900
50,18068670;4,94003100;2,35602900
50,26260670;4,94003100;0,56154050
50,34452669;4,94003100;-3,03354000
50,42644669;5,02822900;-6,62862000
50,50836669;4,94003100;-10,22370000
50,59028669;5,02822900;-13,81878000
50,67220669;5,02822900;-19,21445000
50,75412669;5,02822900;-22,80953000
50,83604669;5,02822900;-26,40461000
50,91796669;5,02822900;-29,99969000
50,99988669;5,11673400;-33,59477000
51,08180669;5,11673400;-37,18985000
51,16372669;5,11673400;-42,57943000
51,24564669;5,11673400;-44,38001000
51,32756669;5,11673400;-47,97510000
51,40948669;5,20493100;-53,37077000
51,49140669;5,20493100;-55,16526000
51,57332669;5,20493100;-58,76034000
51,65524669;5,20493100;-64,15601000
51,73716669;5,29313000;-67,75109000
51,81908669;5,29313000;-71,34617000
51,90100669;5,29313000;-74,94125000
51,98292669;5,29313000;-78,53633000
52,06484668;5,29313000;-82,13141000
52,14676668;5,29313000;-85,72649000
52,22868668;5,38132900;-89,32157000
52,31060668;5,29313000;-91,11606000
52,39252668;5,38132900;-94,71114000
52,47444668;5,46952700;-96,51173000
52,55636668;5,46952700;-98,30622000
52,63828668;5,46952700;-100,10680000
52,72020668;5,46952700;-100,10680000
52,80212668;5,46952700;-100,10680000
52,88404668;5,46952700;-100,10680000
52,96596668;5,55772600;-100,10680000
53,04788668;5,55772600;-100,10680000
53,12980668;5,64622900;-98,30622000
53,21172668;5,64622900;-96,51173000
53,29364668;5,64622900;-96,51173000
53,37556668;5,64622900;-92,91666000
53,45748668;5,64622900;-91,11606000
53,53940668;5,64622900;-89,32157000
53,62132668;5,73442800;-87,52098000
53,70324667;5,64622900;-85,72649000
53,78516667;5,73442800;-83,92590000
53,86708667;5,73442800;-78,53633000
53,94900667;5,82262600;-76,73574000
54,03092667;5,82262600;-76,73574000
54,11284667;5,82262600;-73,14066000
54,19476667;5,82262600;-71,34617000
54,27668667;5,82262600;-69,54558000
54,35860667;5,82262600;-65,95050000
54,44052667;5,82262600;-64,15601000
54,52244667;5,91082500;-62,35542000
54,60436667;5,91082500;-60,56093000
54,68628667;5,99902300;-58,76034000
54,76820667;5,91082500;-56,96585000
54,85012667;5,99902300;-55,16526000
54,93204667;5,99902300;-53,37077000
55,01396667;5,99902300;-53,37077000
55,09588667;5,99902300;-51,57018000
55,17780667;6,08722200;-51,57018000
55,25972667;6,08722200;-51,57018000
55,34164666;6,17572500;-49,76958000
55,42356666;6,17572500;-51,57018000
55,50548666;6,17572500;-51,57018000
55,58740666;6,17572500;-51,57018000
55,66932666;6,17572500;-51,57018000
55,75124666;6,17572500;-49,76958000
55,83316666;6,17572500;-51,57018000
55,91508666;6,26392400;-51,57018000
55,99700666;6,26392400;-51,57018000
56,07892666;6,26392400;-51,57018000
56,16084666;6,35212200;-51,57018000
56,24276666;6,35212200;-49,76958000
56,32468666;6,35212200;-49,76958000
56,40660666;6,35212200;-49,76958000
56,48852666;6,35212200;-47,97510000
56,57044666;6,35212200;-46,17450000
56,65236666;6,35212200;-44,38001000
56,73428666;6,44032100;-42,57943000
56,81620666;6,44032100;-40,78493000
56,89812666;6,52852000;-40,78493000
56,98004665;6,52852000;-37,18985000
57,06196665;6,52852000;-35,38926000
57,14388665;6,52852000;-33,59477000
57,22580665;6,52852000;-31,79418000
57,30772665;6,61671800;-31,79418000
57,38964665;6,52852000;-28,19910000
57,47156665;6,61671800;-28,19910000
57,55348665;6,61671800;-28,19910000
57,63540665;6,70491600;-26,40461000
57,71732665;6,70491600;-26,40461000
57,79924665;6,70491600;-26,40461000
57,88116665;6,70491600;-26,40461000
57,96308665;6,70491600;-28,19910000
58,04500665;6,70491600;-28,19910000
58,12692665;6,70491600;-29,99969000
58,20884665;6,79342000;-33,59477000
58,29076665;6,79342000;-35,38926000
58,37268665;6,79342000;-38,98434000
58,45460665;6,79342000;-42,57943000
58,53652665;6,88161800;-47,97510000
58,61844664;6,88161800;-49,76958000
58,70036664;6,88161800;-56,96585000
58,78228664;6,88161800;-62,35542000
58,86420664;6,88161800;-65,95050000
58,94612664;6,88161800;-71,34617000
59,02804664;6,96981700;-78,53633000
59,10996664;6,96981700;-83,92590000
59,19188664;7,05801500;-89,32157000
59,27380664;7,05801500;-96,51173000
59,35572664;7,05801500;-101,90130000
59,43764664;7,05801500;-107,29700000
59,51956664;7,05801500;-110,89210000
59,60148664;7,05801500;-114,48710000
59,68340664;7,05801500;-119,88280000
59,76532664;7,05801500;-123,47790000
59,84724664;7,23441200;-125,27240000
59,92916664;7,23441200;-128,86740000
60,01108664;7,23441200;-130,66800000
60,09300664;7,23441200;-132,46250000
60,17492664;7,23441200;-132,46250000
60,25684663;7,23441200;-132,46250000
60,33876663;7,23441200;-130,66800000
60,42068663;7,32291700;-130,66800000
60,50260663;7,32291700;-128,86740000
60,58452663;7,32291700;-125,27240000
60,66644663;7,41111500;-123,47790000
60,74836663;7,41111500;-119,88280000
60,83028663;7,41111500;-114,48710000
60,91220663;7,41111500;-112,69260000
60,99412663;7,41111500;-107,29700000
61,07604663;7,49931300;-105,49640000
61,15796663;7,49931300;-100,10680000
61,23988663;7,58751200;-94,71114000
61,32180663;7,58751200;-91,11606000
61,40372663;7,58751200;-87,52098000
