Tiempo;Canal A;Canal B
16,29101990;7,23441200;0,56154050
16,37293990;7,23441200;0,56154050
16,45485990;7,23441200;0,56154050
16,53677990;7,14621400;2,35602900
16,61869990;7,05801500;4,15662100
16,70061990;7,05801500;7,74559700
16,78253990;7,14621400;9,54619000
16,86445990;7,05801500;9,54619000
16,94637990;7,05801500;13,14127000
17,02829990;6,96981700;16,73635000
17,11021989;6,96981700;18,53084000
17,19213989;6,96981700;22,12592000
17,27405989;6,96981700;23,92651000
17,35597989;6,96981700;29,31608000
17,43789989;6,88161800;31,11667000
17,51981989;6,96981700;34,71175000
17,60173989;6,96981700;36,50624000
17,68365989;6,88161800;38,30684000
17,76557989;6,88161800;43,69640000
17,84749989;6,88161800;45,49699000
17,92941989;6,79342000;47,29148000
18,01133989;6,88161800;50,88656000
18,09325989;6,79342000;54,48164000
18,17517989;6,79342000;58,07672000
18,25709989;6,79342000;58,07672000
18,33901989;6,70491600;61,67181000
18,42093989;6,70491600;63,47239000
18,50285989;6,70491600;65,27299000
18,58477989;6,70491600;67,06747000
18,66669989;6,70491600;67,06747000
18,74861988;6,61671800;68,86806000
18,83053988;6,61671800;70,66255000
18,91245988;6,61671800;70,66255000
18,99437988;6,61671800;72,46315000
19,07629988;6,52852000;72,46315000
19,15821988;6,52852000;74,25764000
19,24013988;6,52852000;74,25764000
19,32205988;6,52852000;74,25764000
19,40397988;6,52852000;74,25764000
19,48589988;6,44032100;74,25764000
19,56781988;6,44032100;76,05823000
19,64973988;6,44032100;74,25764000
19,73165988;6,44032100;74,25764000
19,81357988;6,35212200;74,25764000
19,89549988;6,35212200;74,25764000
19,97741988;6,35212200;72,46315000
20,05933988;6,35212200;72,46315000
20,14125988;6,26392400;72,46315000
20,22317988;6,35212200;70,66255000
20,30509988;6,26392400;68,86806000
20,38701987;6,26392400;68,86806000
20,46893987;6,26392400;67,06747000
20,55085987;6,17572500;65,27299000
20,63277987;6,17572500;65,27299000
20,71469987;6,17572500;63,47239000
20,79661987;6,17572500;63,47239000
20,87853987;6,17572500;61,67181000
20,96045987;6,08722200;59,87732000
21,04237987;6,08722200;58,07672000
21,12429987;6,08722200;56,28223000
21,20621987;5,99902300;54,48164000
21,28813987;5,99902300;50,88656000
21,37005987;5,99902300;50,88656000
21,45197987;5,99902300;47,29148000
21,53389987;5,99902300;45,49699000
21,61581987;5,91082500;43,69640000
21,69773987;5,99902300;41,90191000
21,77965987;5,91082500;40,10132000
21,86157987;5,91082500;38,30684000
21,94349987;5,82262600;36,50624000
22,02541986;5,82262600;32,91116000
22,10733986;5,82262600;31,11667000
22,18925986;5,82262600;29,31608000
22,27117986;5,82262600;27,52159000
22,35309986;5,82262600;23,92651000
22,43501986;5,73442800;23,92651000
22,51693986;5,73442800;22,12592000
22,59885986;5,73442800;20,33143000
22,68077986;5,73442800;20,33143000
22,76269986;5,73442800;18,53084000
22,84461986;5,64622900;16,73635000
22,92653986;5,64622900;16,73635000
23,00845986;5,64622900;16,73635000
23,09037986;5,64622900;16,73635000
23,17229986;5,55772600;16,73635000
23,25421986;5,64622900;16,73635000
23,33613986;5,46952700;16,73635000
23,41805986;5,55772600;20,33143000
23,49997986;5,46952700;22,12592000
23,58189986;5,46952700;22,12592000
23,66381985;5,46952700;23,92651000
23,74573985;5,46952700;25,72100000
23,82765985;5,46952700;27,52159000
23,90957985;5,46952700;29,31608000
23,99149985;5,38132900;31,11667000
24,07341985;5,29313000;34,71175000
24,15533985;5,38132900;36,50624000
24,23725985;5,29313000;38,30684000
24,31917985;5,29313000;41,90191000
24,40109985;5,29313000;43,69640000
24,48301985;5,29313000;45,49699000
24,56493985;5,20493100;47,29148000
24,64685985;5,20493100;49,09208000
24,72877985;5,20493100;50,88656000
24,81069985;5,20493100;54,48164000
24,89261985;5,11673400;54,48164000
24,97453985;5,11673400;56,28223000
25,05645985;5,11673400;58,07672000
25,13837985;5,11673400;58,07672000
25,22029985;5,11673400;59,87732000
25,30221984;5,11673400;61,67181000
25,38413984;5,02822900;61,67181000
25,46605984;5,02822900;61,67181000
25,54797984;5,02822900;61,67181000
25,62989984;5,02822900;63,47239000
25,71181984;4,94003100;63,47239000
25,79373984;4,94003100;63,47239000
25,87565984;4,94003100;65,27299000
25,95757984;4,94003100;63,47239000
26,03949984;4,94003100;63,47239000
26,12141984;4,94003100;63,47239000
26,20333984;4,94003100;63,47239000
26,28525984;4,85183300;63,47239000
26,36717984;4,85183300;63,47239000
26,44909984;4,85183300;63,47239000
26,53101984;4,85183300;63,47239000
26,61293984;4,76363400;63,47239000
26,69485984;4,76363400;63,47239000
26,77677984;4,76363400;65,27299000
26,85869984;4,76363400;65,27299000
26,94061983;4,76363400;65,27299000
27,02253983;4,67543600;65,27299000
27,10445983;4,67543600;65,27299000
27,18637983;4,67543600;65,27299000
27,26829983;4,58723700;65,27299000
27,35021983;4,58723700;65,27299000
27,43213983;4,58723700;67,06747000
27,51405983;4,58723700;67,06747000
27,59597983;4,58723700;67,06747000
27,67789983;4,58723700;67,06747000
27,75981983;4,49903900;67,06747000
27,84173983;4,49903900;67,06747000
27,92365983;4,49903900;65,27299000
28,00557983;4,41053500;65,27299000
28,08749983;4,41053500;65,27299000
28,16941983;4,41053500;65,27299000
28,25133983;4,41053500;63,47239000
28,33325983;4,41053500;63,47239000
28,41517983;4,41053500;61,67181000
28,49709983;4,32233700;61,67181000
28,57901982;4,41053500;59,87732000
28,66093982;4,23413800;58,07672000
28,74285982;4,23413800;58,07672000
28,82477982;4,23413800;58,07672000
28,90669982;4,23413800;56,28223000
28,98861982;4,23413800;54,48164000
29,07053982;4,23413800;52,68715000
29,15245982;4,23413800;52,68715000
29,23437982;4,14594000;49,09208000
29,31629982;4,14594000;47,29148000
29,39821982;4,05774100;47,29148000
29,48013982;4,05774100;45,49699000
29,56205982;4,05774100;43,69640000
29,64397982;4,05774100;43,69640000
29,72589982;4,05774100;43,69640000
29,80781982;4,05774100;41,90191000
29,88973982;3,96954300;41,90191000
29,97165982;3,96954300;41,90191000
30,05357982;3,96954300;38,30684000
30,13549982;3,96954300;40,10132000
30,21741982;3,88103900;40,10132000
30,29933981;3,88103900;40,10132000
30,38125981;3,88103900;38,30684000
30,46317981;3,88103900;40,10132000
30,54509981;3,88103900;40,10132000
30,62701981;3,79284000;38,30684000
30,70893981;3,79284000;40,10132000
30,79085981;3,79284000;40,10132000
30,87277981;3,79284000;41,90191000
30,95469981;3,79284000;41,90191000
31,03661981;3,70464200;43,69640000
31,11853981;3,70464200;43,69640000
31,20045981;3,70464200;43,69640000
31,28237981;3,70464200;43,69640000
31,36429981;3,61644300;45,49699000
31,44621981;3,61644300;45,49699000
31,52813981;3,61644300;47,29148000
31,61005981;3,52824500;47,29148000
31,69197981;3,52824500;49,09208000
31,77389981;3,52824500;49,09208000
31,85581981;3,52824500;50,88656000
31,93773980;3,52824500;50,88656000
32,01965980;3,44004600;50,88656000
32,10157980;3,44004600;50,88656000
32,18349980;3,44004600;50,88656000
32,26541980;3,44004600;50,88656000
32,34733980;3,35184800;50,88656000
32,42925980;3,35184800;52,68715000
32,51117980;3,35184800;52,68715000
32,59309980;3,35184800;52,68715000
32,67501980;3,35184800;54,48164000
32,75693980;3,26334400;54,48164000
32,83885980;3,26334400;54,48164000
32,92077980;3,26334400;56,28223000
33,00269980;3,26334400;56,28223000
33,08461980;3,26334400;56,28223000
33,16653980;3,17514600;56,28223000
33,24845980;3,17514600;56,28223000
33,33037980;3,17514600;58,07672000
33,41229980;3,17514600;58,07672000
33,49421980;3,17514600;58,07672000
33,57613979;3,08694700;58,07672000
33,65805979;3,08694700;58,07672000
33,73997979;3,08694700;59,87732000
33,82189979;2,99874900;58,07672000
33,90381979;2,99874900;59,87732000
33,98573979;2,99874900;59,87732000
34,06765979;2,99874900;59,87732000
34,14957979;2,99874900;59,87732000
34,23149979;2,99874900;59,87732000
34,31341979;2,91055000;59,87732000
34,39533979;2,91055000;59,87732000
34,47725979;2,91055000;59,87732000
34,55917979;2,91055000;59,87732000
34,64109979;2,91055000;59,87732000
34,72301979;2,82235200;59,87732000
34,80493979;2,82235200;59,87732000
34,88685979;2,82235200;59,87732000
34,96877979;2,82235200;59,87732000
35,05069979;2,73384800;58,07672000
35,13261979;2,82235200;59,87732000
35,21453978;2,73384800;59,87732000
35,29645978;2,73384800;58,07672000
35,37837978;2,64565000;58,07672000
35,46029978;2,64565000;58,07672000
35,54221978;2,64565000;58,07672000
35,62413978;2,64565000;58,07672000
35,70605978;2,64565000;56,28223000
35,78797978;2,64565000;56,28223000
35,86989978;2,55745100;54,48164000
35,95181978;2,55745100;52,68715000
36,03373978;2,46925300;52,68715000
36,11565978;2,55745100;52,68715000
36,19757978;2,46925300;50,88656000
36,27949978;2,46925300;49,09208000
36,36141978;2,46925300;49,09208000
36,44333978;2,38105400;47,29148000
36,52525978;2,38105400;45,49699000
36,60717978;2,38105400;45,49699000
36,68909978;2,38105400;43,69640000
36,77101978;2,38105400;41,90191000
36,85293977;2,29285600;41,90191000
36,93485977;2,29285600;40,10132000
37,01677977;2,29285600;38,30684000
37,09869977;2,29285600;36,50624000
37,18061977;2,29285600;36,50624000
37,26253977;2,20435200;34,71175000
37,34445977;2,20435200;32,91116000
37,42637977;2,20435200;31,11667000
37,50829977;2,20435200;29,31608000
37,59021977;2,20435200;29,31608000
37,67213977;2,11615300;27,52159000
37,75405977;2,11615300;25,72100000
37,83597977;2,11615300;25,72100000
37,91789977;2,11615300;23,92651000
37,99981977;2,11615300;23,92651000
38,08173977;2,02795500;22,12592000
38,16365977;2,02795500;22,12592000
38,24557977;2,02795500;22,12592000
38,32749977;2,02795500;20,33143000
38,40941977;2,02795500;18,53084000
38,49133976;2,02795500;20,33143000
38,57325976;2,02795500;20,33143000
38,65517976;2,02795500;20,33143000
38,73709976;2,02795500;18,53084000
38,81901976;2,11615300;18,53084000
38,90093976;2,11615300;20,33143000
38,98285976;2,11615300;20,33143000
39,06477976;2,20435200;22,12592000
39,14669976;2,29285600;22,12592000
39,22861976;2,29285600;22,12592000
39,31053976;2,29285600;23,92651000
39,39245976;2,29285600;23,92651000
39,47437976;2,38105400;25,72100000
39,55629976;2,38105400;23,92651000
39,63821976;2,38105400;23,92651000
39,72013976;2,46925300;23,92651000
39,80205976;2,46925300;23,92651000
39,88397976;2,46925300;23,92651000
39,96589976;2,46925300;23,92651000
40,04781976;2,46925300;23,92651000
40,12973975;2,55745100;23,92651000
40,21165975;2,46925300;23,92651000
40,29357975;2,55745100;22,12592000
40,37549975;2,55745100;22,12592000
40,45741975;2,55745100;22,12592000
40,53933975;2,55745100;22,12592000
40,62125975;2,64565000;22,12592000
40,70317975;2,64565000;22,12592000
40,78509975;2,64565000;20,33143000
40,86701975;2,64565000;18,53084000
40,94893975;2,73384800;18,53084000
41,03085975;2,64565000;16,73635000
41,11277975;2,73384800;14,93576000
41,19469975;2,73384800;14,93576000
41,27661975;2,73384800;13,14127000
41,35853975;2,73384800;11,34068000
41,44045975;2,82235200;9,54619000
41,52237975;2,82235200;7,74559700
41,60429975;2,91055000;7,74559700
41,68621975;2,82235200;5,95110900
41,76813974;2,91055000;4,15662100
41,85005974;2,91055000;2,35602900
41,93197974;2,91055000;0,56154050
42,01389974;2,91055000;0,56154050
42,09581974;2,99874900;-1,23905100
42,17773974;2,99874900;-4,83413200
42,25965974;2,99874900;-4,83413200
42,34157974;2,99874900;-6,62862000
42,42349974;2,99874900;-8,42921200
42,50541974;3,08694700;-10,22370000
42,58733974;3,08694700;-12,02429000
42,66925974;3,08694700;-13,81878000
42,75117974;3,17514600;-13,81878000
42,83309974;3,08694700;-17,41386000
42,91501974;3,17514600;-17,41386000
42,99693974;3,17514600;-19,21445000
43,07885974;3,17514600;-21,00894000
43,16077974;3,17514600;-22,80953000
43,24269974;3,17514600;-24,60402000
43,32461974;3,26334400;-26,40461000
43,40653973;3,26334400;-28,19910000
43,48845973;3,26334400;-28,19910000
43,57037973;3,35184800;-29,99969000
43,65229973;3,35184800;-29,99969000
43,73421973;3,35184800;-33,59477000
43,81613973;3,35184800;-33,59477000
43,89805973;3,35184800;-33,59477000
43,97997973;3,44004600;-35,38926000
44,06189973;3,44004600;-35,38926000
44,14381973;3,44004600;-38,98434000
44,22573973;3,52824500;-38,98434000
44,30765973;3,44004600;-40,78493000
44,38957973;3,52824500;-40,78493000
44,47149973;3,52824500;-42,57943000
44,55341973;3,52824500;-42,57943000
44,63533973;3,52824500;-44,38001000
44,71725973;3,61644300;-44,38001000
44,79917973;3,61644300;-46,17450000
44,88109973;3,61644300;-47,97510000
44,96301973;3,70464200;-47,97510000
45,04493972;3,70464200;-47,97510000
45,12685972;3,70464200;-49,76958000
45,20877972;3,70464200;-49,76958000
45,29069972;3,70464200;-49,76958000
45,37261972;3,79284000;-51,57018000
45,45453972;3,79284000;-51,57018000
45,53645972;3,79284000;-53,37077000
45,61837972;3,79284000;-55,16526000
45,70029972;3,79284000;-55,16526000
45,78221972;3,88103900;-53,37077000
45,86413972;3,88103900;-55,16526000
45,94605972;3,88103900;-55,16526000
46,02797972;3,96954300;-53,37077000
46,10989972;3,96954300;-51,57018000
46,19181972;3,96954300;-49,76958000
46,27373972;3,96954300;-49,76958000
46,35565972;3,96954300;-49,76958000
46,43757972;4,05774100;-49,76958000
46,51949972;4,05774100;-47,97510000
46,60141972;4,05774100;-46,17450000
46,68333971;4,05774100;-44,38001000
46,76525971;4,05774100;-42,57943000
46,84717971;4,05774100;-42,57943000
46,92909971;4,14594000;-40,78493000
47,01101971;4,14594000;-37,18985000
47,09293971;4,14594000;-35,38926000
47,17485971;4,23413800;-35,38926000
47,25677971;4,14594000;-33,59477000
47,33869971;4,23413800;-31,79418000
47,42061971;4,23413800;-31,79418000
47,50253971;4,23413800;-29,99969000
47,58445971;4,23413800;-28,19910000
47,66637971;4,23413800;-28,19910000
47,74829971;4,32233700;-28,19910000
47,83021971;4,32233700;-26,40461000
47,91213971;4,32233700;-26,40461000
47,99405971;4,41053500;-24,60402000
48,07597971;4,41053500;-26,40461000
48,15789971;4,41053500;-24,60402000
48,23981971;4,41053500;-24,60402000
48,32173970;4,49903900;-24,60402000
48,40365970;4,49903900;-24,60402000
48,48557970;4,49903900;-24,60402000
48,56749970;4,49903900;-24,60402000
48,64941970;4,58723700;-24,60402000
48,73133970;4,49903900;-26,40461000
48,81325970;4,58723700;-26,40461000
48,89517970;4,58723700;-26,40461000
48,97709970;4,58723700;-26,40461000
49,05901970;4,58723700;-26,40461000
49,14093970;4,67543600;-28,19910000
49,22285970;4,67543600;-28,19910000
49,30477970;4,67543600;-28,19910000
49,38669970;4,76363400;-28,19910000
49,46861970;4,76363400;-28,19910000
49,55053970;4,76363400;-29,99969000
49,63245970;4,76363400;-29,99969000
49,71437970;4,76363400;-29,99969000
49,79629970;4,85183300;-31,79418000
49,87821970;4,85183300;-31,79418000
49,96013970;4,85183300;-33,59477000
50,04205969;4,85183300;-33,59477000
50,12397969;4,94003100;-33,59477000
50,20589969;4,94003100;-35,38926000
50,28781969;4,94003100;-35,38926000
50,36973969;4,94003100;-35,38926000
50,45165969;5,02822900;-37,18985000
50,53357969;5,02822900;-37,18985000
50,61549969;5,02822900;-38,98434000
50,69741969;5,02822900;-40,78493000
50,77933969;5,11673400;-40,78493000
50,86125969;5,11673400;-42,57943000
50,94317969;5,11673400;-42,57943000
51,02509969;5,11673400;-44,38001000
51,10701969;5,11673400;-46,17450000
51,18893969;5,11673400;-46,17450000
51,27085969;5,11673400;-47,97510000
51,35277969;5,11673400;-47,97510000
51,43469969;5,20493100;-49,76958000
51,51661969;5,20493100;-51,57018000
51,59853969;5,20493100;-53,37077000
51,68045968;5,29313000;-55,16526000
51,76237968;5,20493100;-56,96585000
51,84429968;5,20493100;-60,56093000
51,92621968;5,29313000;-62,35542000
52,00813968;5,29313000;-64,15601000
52,09005968;5,29313000;-67,75109000
52,17197968;5,29313000;-69,54558000
52,25389968;5,38132900;-71,34617000
52,33581968;5,38132900;-74,94125000
52,41773968;5,46952700;-76,73574000
52,49965968;5,46952700;-78,53633000
52,58157968;5,46952700;-80,33082000
52,66349968;5,46952700;-82,13141000
52,74541968;5,46952700;-83,92590000
52,82733968;5,46952700;-83,92590000
52,90925968;5,46952700;-83,92590000
52,99117968;5,55772600;-83,92590000
53,07309968;5,55772600;-85,72649000
53,15501968;5,55772600;-83,92590000
53,23693968;5,64622900;-83,92590000
53,31885967;5,64622900;-82,13141000
53,40077967;5,64622900;-82,13141000
53,48269967;5,64622900;-78,53633000
53,56461967;5,73442800;-78,53633000
53,64653967;5,64622900;-76,73574000
53,72845967;5,73442800;-74,94125000
53,81037967;5,73442800;-73,14066000
53,89229967;5,82262600;-71,34617000
53,97421967;5,82262600;-69,54558000
54,05613967;5,82262600;-67,75109000
54,13805967;5,82262600;-64,15601000
54,21997967;5,82262600;-62,35542000
54,30189967;5,82262600;-60,56093000
54,38381967;5,82262600;-56,96585000
54,46573967;5,82262600;-55,16526000
54,54765967;5,91082500;-53,37077000
54,62957967;5,99902300;-51,57018000
54,71149967;5,99902300;-49,76958000
54,79341967;5,99902300;-47,97510000
54,87533967;5,99902300;-46,17450000
54,95725966;5,99902300;-44,38001000
55,03917966;5,99902300;-44,38001000
55,12109966;6,08722200;-42,57943000
55,20301966;6,08722200;-42,57943000
55,28493966;6,08722200;-40,78493000
55,36685966;6,08722200;-40,78493000
55,44877966;6,17572500;-40,78493000
55,53069966;6,17572500;-40,78493000
55,61261966;6,17572500;-40,78493000
55,69453966;6,17572500;-40,78493000
55,77645966;6,26392400;-40,78493000
55,85837966;6,26392400;-40,78493000
55,94029966;6,26392400;-42,57943000
56,02221966;6,26392400;-40,78493000
56,10413966;6,26392400;-42,57943000
56,18605966;6,35212200;-42,57943000
56,26797966;6,35212200;-42,57943000
56,34989966;6,35212200;-42,57943000
56,43181966;6,35212200;-44,38001000
56,51373966;6,44032100;-46,17450000
56,59565965;6,44032100;-46,17450000
56,67757965;6,35212200;-47,97510000
56,75949965;6,44032100;-49,76958000
56,84141965;6,52852000;-49,76958000
56,92333965;6,52852000;-51,57018000
57,00525965;6,52852000;-53,37077000
57,08717965;6,52852000;-55,16526000
57,16909965;6,52852000;-56,96585000
57,25101965;6,52852000;-56,96585000
57,33293965;6,52852000;-58,76034000
57,41485965;6,61671800;-62,35542000
57,49677965;6,61671800;-62,35542000
57,57869965;6,61671800;-64,15601000
57,66061965;6,61671800;-65,95050000
57,74253965;6,70491600;-67,75109000
57,82445965;6,70491600;-69,54558000
57,90637965;6,70491600;-71,34617000
57,98829965;6,70491600;-71,34617000
58,07021965;6,70491600;-74,94125000
58,15213965;6,70491600;-74,94125000
58,23405964;6,79342000;-76,73574000
58,31597964;6,79342000;-78,53633000
58,39789964;6,79342000;-82,13141000
58,47981964;6,88161800;-83,92590000
58,56173964;6,88161800;-85,72649000
58,64365964;6,88161800;-87,52098000
58,72557964;6,88161800;-89,32157000
58,80749964;6,88161800;-91,11606000
58,88941964;6,96981700;-92,91666000
58,97133964;6,96981700;-94,71114000
59,05325964;6,96981700;-94,71114000
59,13517964;6,96981700;-98,30622000
59,21709964;7,05801500;-98,30622000
59,29901964;7,05801500;-100,10680000
59,38093964;7,05801500;-100,10680000
59,46285964;7,05801500;-100,10680000
59,54477964;7,05801500;-98,30622000
59,62669964;7,05801500;-98,30622000
59,70861964;7,14621400;-96,51173000
59,79053964;7,14621400;-96,51173000
59,87245963;7,23441200;-92,91666000
59,95437963;7,23441200;-92,91666000
60,03629963;7,23441200;-91,11606000
60,11821963;7,23441200;-87,52098000
60,20013963;7,23441200;-85,72649000
60,28205963;7,23441200;-83,92590000
60,36397963;7,32291700;-78,53633000
60,44589963;7,32291700;-76,73574000
60,52781963;7,32291700;-74,94125000
60,60973963;7,41111500;-71,34617000
60,69165963;7,41111500;-69,54558000
60,77357963;7,41111500;-65,95050000
60,85549963;7,41111500;-62,35542000
60,93741963;7,41111500;-58,76034000
61,01933963;7,49931300;-56,96585000
61,10125963;7,49931300;-55,16526000
61,18317963;7,49931300;-53,37077000
61,26509963;7,49931300;-49,76958000
61,34701963;7,49931300;-47,97510000
