Tiempo;Canal A;Canal B
17,05965090;6,96981700;4,15662100
17,14157090;6,96981700;2,35602900
17,22349090;6,88161800;2,35602900
17,30541090;6,88161800;2,35602900
17,38733090;6,88161800;2,35602900
17,46925090;6,88161800;0,56154050
17,55117089;6,88161800;0,56154050
17,63309089;6,88161800;-1,23905100
17,71501089;6,88161800;-1,23905100
17,79693089;6,79342000;-1,23905100
17,87885089;6,79342000;-3,03354000
17,96077089;6,79342000;-3,03354000
18,04269089;6,79342000;-4,83413200
18,12461089;6,79342000;-4,83413200
18,20653089;6,70491600;-6,62862000
18,28845089;6,70491600;-6,62862000
18,37037089;6,70491600;-6,62862000
18,45229089;6,61671800;-8,42921200
18,53421089;6,61671800;-10,22370000
18,61613089;6,61671800;-10,22370000
18,69805089;6,61671800;-10,22370000
18,77997089;6,61671800;-12,02429000
18,86189089;6,52852000;-13,81878000
18,94381089;6,52852000;-13,81878000
19,02573089;6,52852000;-15,61937000
19,10765089;6,52852000;-15,61937000
19,18957088;6,52852000;-17,41386000
19,27149088;6,52852000;-17,41386000
19,35341088;6,44032100;-19,21445000
19,43533088;6,44032100;-19,21445000
19,51725088;6,44032100;-21,00894000
19,59917088;6,35212200;-21,00894000
19,68109088;6,35212200;-21,00894000
19,76301088;6,35212200;-22,80953000
19,84493088;6,35212200;-22,80953000
19,92685088;6,26392400;-24,60402000
20,00877088;6,26392400;-26,40461000
20,09069088;6,26392400;-26,40461000
20,17261088;6,17572500;-28,19910000
20,25453088;6,17572500;-29,99969000
20,33645088;6,17572500;-29,99969000
20,41837088;6,17572500;-31,79418000
20,50029088;6,17572500;-33,59477000
20,58221088;6,17572500;-33,59477000
20,66413088;6,17572500;-33,59477000
20,74605088;6,08722200;-35,38926000
20,82797087;6,08722200;-35,38926000
20,90989087;6,08722200;-35,38926000
20,99181087;6,08722200;-37,18985000
21,07373087;5,99902300;-37,18985000
21,15565087;5,99902300;-38,98434000
21,23757087;5,99902300;-37,18985000
21,31949087;5,99902300;-38,98434000
21,40141087;5,91082500;-40,78493000
21,48333087;5,91082500;-40,78493000
21,56525087;5,91082500;-40,78493000
21,64717087;5,91082500;-40,78493000
21,72909087;5,82262600;-42,57943000
21,81101087;5,82262600;-42,57943000
21,89293087;5,82262600;-42,57943000
21,97485087;5,82262600;-42,57943000
22,05677087;5,82262600;-42,57943000
22,13869087;5,82262600;-44,38001000
22,22061087;5,73442800;-44,38001000
22,30253087;5,73442800;-46,17450000
22,38445087;5,64622900;-46,17450000
22,46637087;5,73442800;-47,97510000
22,54829086;5,64622900;-47,97510000
22,63021086;5,64622900;-47,97510000
22,71213086;5,64622900;-49,76958000
22,79405086;5,64622900;-51,57018000
22,87597086;5,64622900;-49,76958000
22,95789086;5,64622900;-49,76958000
23,03981086;5,55772600;-51,57018000
23,12173086;5,55772600;-53,37077000
23,20365086;5,46952700;-53,37077000
23,28557086;5,46952700;-55,16526000
23,36749086;5,46952700;-55,16526000
23,44941086;5,46952700;-56,96585000
23,53133086;5,46952700;-56,96585000
23,61325086;5,38132900;-56,96585000
23,69517086;5,38132900;-58,76034000
23,77709086;5,38132900;-60,56093000
23,85901086;5,38132900;-60,56093000
23,94093086;5,29313000;-62,35542000
24,02285086;5,29313000;-62,35542000
24,10477086;5,29313000;-62,35542000
24,18669085;5,29313000;-64,15601000
24,26861085;5,29313000;-64,15601000
24,35053085;5,29313000;-64,15601000
24,43245085;5,20493100;-65,95050000
24,51437085;5,20493100;-65,95050000
24,59629085;5,20493100;-65,95050000
24,67821085;5,20493100;-67,75109000
24,76013085;5,11673400;-65,95050000
24,84205085;5,11673400;-67,75109000
24,92397085;5,11673400;-67,75109000
25,00589085;5,11673400;-67,75109000
25,08781085;5,02822900;-67,75109000
25,16973085;5,02822900;-67,75109000
25,25165085;5,02822900;-67,75109000
25,33357085;5,02822900;-67,75109000
25,41549085;5,02822900;-67,75109000
25,49741085;4,94003100;-67,75109000
25,57933085;4,94003100;-67,75109000
25,66125085;4,94003100;-67,75109000
25,74317085;4,94003100;-65,95050000
25,82509084;4,94003100;-65,95050000
25,90701084;4,94003100;-65,95050000
25,98893084;4,85183300;-64,15601000
26,07085084;4,85183300;-64,15601000
26,15277084;4,85183300;-64,15601000
26,23469084;4,85183300;-64,15601000
26,31661084;4,85183300;-64,15601000
26,39853084;4,76363400;-64,15601000
26,48045084;4,76363400;-64,15601000
26,56237084;4,76363400;-64,15601000
26,64429084;4,76363400;-64,15601000
26,72621084;4,76363400;-64,15601000
26,80813084;4,67543600;-64,15601000
26,89005084;4,58723700;-64,15601000
26,97197084;4,67543600;-64,15601000
27,05389084;4,58723700;-64,15601000
27,13581084;4,58723700;-64,15601000
27,21773084;4,58723700;-64,15601000
27,29965084;4,58723700;-64,15601000
27,38157084;4,49903900;-64,15601000
27,46349083;4,49903900;-64,15601000
27,54541083;4,49903900;-64,15601000
27,62733083;4,49903900;-62,35542000
27,70925083;4,41053500;-62,35542000
27,79117083;4,41053500;-62,35542000
27,87309083;4,41053500;-62,35542000
27,95501083;4,41053500;-60,56093000
28,03693083;4,41053500;-60,56093000
28,11885083;4,41053500;-58,76034000
28,20077083;4,32233700;-58,76034000
28,28269083;4,32233700;-58,76034000
28,36461083;4,32233700;-56,96585000
28,44653083;4,23413800;-56,96585000
28,52845083;4,23413800;-55,16526000
28,61037083;4,23413800;-55,16526000
28,69229083;4,23413800;-55,16526000
28,77421083;4,23413800;-55,16526000
28,85613083;4,14594000;-53,37077000
28,93805083;4,14594000;-53,37077000
29,01997083;4,14594000;-53,37077000
29,10189082;4,14594000;-51,57018000
29,18381082;4,05774100;-49,76958000
29,26573082;4,05774100;-49,76958000
29,34765082;4,05774100;-49,76958000
29,42957082;4,05774100;-47,97510000
29,51149082;4,05774100;-47,97510000
29,59341082;4,05774100;-47,97510000
29,67533082;3,96954300;-47,97510000
29,75725082;3,96954300;-46,17450000
29,83917082;3,96954300;-44,38001000
29,92109082;3,88103900;-44,38001000
30,00301082;3,88103900;-42,57943000
30,08493082;3,88103900;-42,57943000
30,16685082;3,88103900;-40,78493000
30,24877082;3,88103900;-38,98434000
30,33069082;3,88103900;-37,18985000
30,41261082;3,79284000;-37,18985000
30,49453082;3,79284000;-35,38926000
30,57645082;3,79284000;-33,59477000
30,65837082;3,79284000;-31,79418000
30,74029081;3,70464200;-31,79418000
30,82221081;3,70464200;-29,99969000
30,90413081;3,70464200;-29,99969000
30,98605081;3,61644300;-28,19910000
31,06797081;3,70464200;-26,40461000
31,14989081;3,70464200;-24,60402000
31,23181081;3,52824500;-22,80953000
31,31373081;3,61644300;-21,00894000
31,39565081;3,61644300;-21,00894000
31,47757081;3,52824500;-19,21445000
31,55949081;3,52824500;-17,41386000
31,64141081;3,52824500;-15,61937000
31,72333081;3,52824500;-13,81878000
31,80525081;3,44004600;-12,02429000
31,88717081;3,44004600;-12,02429000
31,96909081;3,44004600;-10,22370000
32,05101081;3,44004600;-8,42921200
32,13293081;3,35184800;-6,62862000
32,21485081;3,35184800;-6,62862000
32,29677081;3,35184800;-4,83413200
32,37869080;3,35184800;-3,03354000
32,46061080;3,35184800;-3,03354000
32,54253080;3,35184800;-1,23905100
32,62445080;3,26334400;0,56154050
32,70637080;3,26334400;0,56154050
32,78829080;3,17514600;2,35602900
32,87021080;3,17514600;4,15662100
32,95213080;3,17514600;4,15662100
33,03405080;3,17514600;5,95110900
33,11597080;3,17514600;5,95110900
33,19789080;3,08694700;7,74559700
33,27981080;3,17514600;9,54619000
33,36173080;3,08694700;11,34068000
33,44365080;3,08694700;13,14127000
33,52557080;3,08694700;14,93576000
33,60749080;3,08694700;14,93576000
33,68941080;2,99874900;16,73635000
33,77133080;2,99874900;20,33143000
33,85325080;2,99874900;22,12592000
33,93517080;2,91055000;23,92651000
34,01709079;2,99874900;25,72100000
34,09901079;2,91055000;25,72100000
34,18093079;2,91055000;27,52159000
34,26285079;2,91055000;31,11667000
34,34477079;2,91055000;32,91116000
34,42669079;2,82235200;34,71175000
34,50861079;2,82235200;36,50624000
34,59053079;2,82235200;38,30684000
34,67245079;2,82235200;40,10132000
34,75437079;2,82235200;41,90191000
34,83629079;2,73384800;43,69640000
34,91821079;2,73384800;45,49699000
35,00013079;2,64565000;45,49699000
35,08205079;2,64565000;47,29148000
35,16397079;2,64565000;50,88656000
35,24589079;2,64565000;50,88656000
35,32781079;2,64565000;52,68715000
35,40973079;2,64565000;54,48164000
35,49165079;2,64565000;56,28223000
35,57357079;2,55745100;58,07672000
35,65549078;2,55745100;59,87732000
35,73741078;2,55745100;59,87732000
35,81933078;2,46925300;61,67181000
35,90125078;2,46925300;63,47239000
35,98317078;2,46925300;65,27299000
36,06509078;2,46925300;65,27299000
36,14701078;2,46925300;67,06747000
36,22893078;2,38105400;68,86806000
36,31085078;2,38105400;70,66255000
36,39277078;2,38105400;70,66255000
36,47469078;2,38105400;72,46315000
36,55661078;2,38105400;74,25764000
36,63853078;2,38105400;74,25764000
36,72045078;2,29285600;76,05823000
36,80237078;2,29285600;76,05823000
36,88429078;2,29285600;77,85271000
36,96621078;2,29285600;77,85271000
37,04813078;2,29285600;79,65331000
37,13005078;2,20435200;79,65331000
37,21197078;2,20435200;79,65331000
37,29389077;2,20435200;81,44780000
37,37581077;2,11615300;81,44780000
37,45773077;2,11615300;83,24839000
37,53965077;2,11615300;81,44780000
37,62157077;2,11615300;83,24839000
37,70349077;2,02795500;83,24839000
37,78541077;2,11615300;83,24839000
37,86733077;2,02795500;85,04288000
37,94925077;1,93975600;85,04288000
38,03117077;2,02795500;86,84347000
38,11309077;1,93975600;85,04288000
38,19501077;1,93975600;83,24839000
38,27693077;1,93975600;81,44780000
38,35885077;2,02795500;77,85271000
38,44077077;1,93975600;72,46315000
38,52269077;2,02795500;65,27299000
38,60461077;2,02795500;59,87732000
38,68653077;2,02795500;50,88656000
38,76845077;2,11615300;41,90191000
38,85037077;2,11615300;32,91116000
38,93229076;2,11615300;23,92651000
39,01421076;2,20435200;14,93576000
39,09613076;2,29285600;7,74559700
39,17805076;2,29285600;-1,23905100
39,25997076;2,29285600;-8,42921200
39,34189076;2,29285600;-13,81878000
39,42381076;2,29285600;-19,21445000
39,50573076;2,38105400;-24,60402000
39,58765076;2,38105400;-28,19910000
39,66957076;2,38105400;-31,79418000
39,75149076;2,46925300;-33,59477000
39,83341076;2,46925300;-35,38926000
39,91533076;2,46925300;-37,18985000
39,99725076;2,46925300;-37,18985000
40,07917076;2,46925300;-38,98434000
40,16109076;2,46925300;-40,78493000
40,24301076;2,46925300;-40,78493000
40,32493076;2,46925300;-42,57943000
40,40685076;2,46925300;-42,57943000
40,48877076;2,55745100;-44,38001000
40,57069075;2,55745100;-46,17450000
40,65261075;2,55745100;-47,97510000
40,73453075;2,64565000;-49,76958000
40,81645075;2,64565000;-53,37077000
40,89837075;2,64565000;-55,16526000
40,98029075;2,64565000;-56,96585000
41,06221075;2,64565000;-60,56093000
41,14413075;2,73384800;-62,35542000
41,22605075;2,73384800;-64,15601000
41,30797075;2,73384800;-64,15601000
41,38989075;2,82235200;-65,95050000
41,47181075;2,82235200;-67,75109000
41,55373075;2,82235200;-69,54558000
41,63565075;2,82235200;-69,54558000
41,71757075;2,82235200;-71,34617000
41,79949075;2,91055000;-71,34617000
41,88141075;2,91055000;-71,34617000
41,96333075;2,99874900;-71,34617000
42,04525075;2,91055000;-71,34617000
42,12717075;2,99874900;-71,34617000
42,20909075;2,99874900;-71,34617000
42,29101074;2,99874900;-71,34617000
42,37293074;2,99874900;-71,34617000
42,45485074;2,99874900;-69,54558000
42,53677074;2,99874900;-69,54558000
42,61869074;3,08694700;-69,54558000
42,70061074;3,08694700;-69,54558000
42,78253074;3,08694700;-69,54558000
42,86445074;3,08694700;-67,75109000
42,94637074;3,17514600;-65,95050000
43,02829074;3,17514600;-65,95050000
43,11021074;3,17514600;-65,95050000
43,19213074;3,17514600;-64,15601000
43,27405074;3,26334400;-64,15601000
43,35597074;3,26334400;-62,35542000
43,43789074;3,26334400;-62,35542000
43,51981074;3,26334400;-62,35542000
43,60173074;3,35184800;-60,56093000
43,68365074;3,35184800;-58,76034000
43,76557074;3,35184800;-56,96585000
43,84749074;3,35184800;-56,96585000
43,92941073;3,44004600;-56,96585000
44,01133073;3,44004600;-55,16526000
44,09325073;3,44004600;-55,16526000
44,17517073;3,44004600;-55,16526000
44,25709073;3,44004600;-53,37077000
44,33901073;3,44004600;-51,57018000
44,42093073;3,52824500;-49,76958000
44,50285073;3,52824500;-49,76958000
44,58477073;3,52824500;-47,97510000
44,66669073;3,61644300;-47,97510000
44,74861073;3,61644300;-46,17450000
44,83053073;3,61644300;-46,17450000
44,91245073;3,61644300;-44,38001000
44,99437073;3,61644300;-42,57943000
45,07629073;3,70464200;-42,57943000
45,15821073;3,70464200;-42,57943000
45,24013073;3,70464200;-40,78493000
45,32205073;3,79284000;-40,78493000
45,40397073;3,79284000;-38,98434000
45,48589073;3,79284000;-37,18985000
45,56781072;3,79284000;-37,18985000
45,64973072;3,88103900;-35,38926000
45,73165072;3,88103900;-35,38926000
45,81357072;3,88103900;-33,59477000
45,89549072;3,88103900;-31,79418000
45,97741072;3,88103900;-31,79418000
46,05933072;3,88103900;-29,99969000
46,14125072;3,96954300;-28,19910000
46,22317072;3,96954300;-28,19910000
46,30509072;3,96954300;-26,40461000
46,38701072;3,96954300;-24,60402000
46,46893072;4,05774100;-24,60402000
46,55085072;4,05774100;-22,80953000
46,63277072;4,05774100;-21,00894000
46,71469072;4,05774100;-21,00894000
46,79661072;4,05774100;-19,21445000
46,87853072;4,14594000;-17,41386000
46,96045072;4,14594000;-15,61937000
47,04237072;4,14594000;-15,61937000
47,12429072;4,14594000;-13,81878000
47,20621071;4,14594000;-12,02429000
47,28813071;4,14594000;-10,22370000
47,37005071;4,23413800;-8,42921200
47,45197071;4,23413800;-6,62862000
47,53389071;4,23413800;-6,62862000
47,61581071;4,32233700;-6,62862000
47,69773071;4,32233700;-4,83413200
47,77965071;4,32233700;-3,03354000
47,86157071;4,41053500;-1,23905100
47,94349071;4,41053500;0,56154050
48,02541071;4,41053500;0,56154050
48,10733071;4,41053500;0,56154050
48,18925071;4,41053500;2,35602900
48,27117071;4,41053500;2,35602900
48,35309071;4,49903900;4,15662100
48,43501071;4,49903900;7,74559700
48,51693071;4,49903900;7,74559700
48,59885071;4,49903900;7,74559700
48,68077071;4,58723700;9,54619000
48,76269071;4,58723700;11,34068000
48,84461070;4,58723700;13,14127000
48,92653070;4,58723700;13,14127000
49,00845070;4,58723700;14,93576000
49,09037070;4,67543600;14,93576000
49,17229070;4,67543600;16,73635000
49,25421070;4,67543600;18,53084000
49,33613070;4,67543600;20,33143000
49,41805070;4,76363400;22,12592000
49,49997070;4,76363400;22,12592000
49,58189070;4,76363400;23,92651000
49,66381070;4,76363400;23,92651000
49,74573070;4,85183300;23,92651000
49,82765070;4,76363400;25,72100000
49,90957070;4,85183300;27,52159000
49,99149070;4,85183300;27,52159000
50,07341070;4,94003100;29,31608000
50,15533070;4,94003100;29,31608000
50,23725070;4,94003100;31,11667000
50,31917070;4,94003100;32,91116000
50,40109070;4,94003100;34,71175000
50,48301069;4,94003100;34,71175000
50,56493069;5,02822900;36,50624000
50,64685069;5,02822900;36,50624000
50,72877069;5,02822900;38,30684000
50,81069069;5,02822900;38,30684000
50,89261069;5,02822900;38,30684000
50,97453069;5,11673400;40,10132000
51,05645069;5,11673400;40,10132000
51,13837069;5,11673400;40,10132000
51,22029069;5,11673400;41,90191000
51,30221069;5,11673400;41,90191000
51,38413069;5,11673400;43,69640000
51,46605069;5,11673400;43,69640000
51,54797069;5,20493100;43,69640000
51,62989069;5,29313000;45,49699000
51,71181069;5,20493100;45,49699000
51,79373069;5,20493100;47,29148000
51,87565069;5,29313000;49,09208000
51,95757069;5,29313000;50,88656000
52,03949069;5,29313000;52,68715000
52,12141068;5,38132900;56,28223000
52,20333068;5,38132900;58,07672000
52,28525068;5,38132900;58,07672000
52,36717068;5,46952700;59,87732000
52,44909068;5,38132900;61,67181000
52,53101068;5,46952700;63,47239000
52,61293068;5,46952700;65,27299000
52,69485068;5,46952700;65,27299000
52,77677068;5,46952700;65,27299000
52,85869068;5,55772600;67,06747000
52,94061068;5,46952700;67,06747000
53,02253068;5,55772600;67,06747000
53,10445068;5,55772600;68,86806000
53,18637068;5,64622900;68,86806000
53,26829068;5,64622900;68,86806000
53,35021068;5,64622900;68,86806000
53,43213068;5,64622900;68,86806000
53,51405068;5,73442800;70,66255000
53,59597068;5,73442800;68,86806000
53,67789068;5,73442800;70,66255000
53,75981067;5,73442800;70,66255000
53,84173067;5,82262600;70,66255000
53,92365067;5,82262600;72,46315000
54,00557067;5,82262600;72,46315000
54,08749067;5,82262600;72,46315000
54,16941067;5,82262600;72,46315000
54,25133067;5,82262600;72,46315000
54,33325067;5,82262600;72,46315000
54,41517067;5,82262600;74,25764000
54,49709067;5,91082500;74,25764000
54,57901067;5,91082500;74,25764000
54,66093067;5,91082500;72,46315000
54,74285067;5,99902300;74,25764000
54,82477067;5,99902300;74,25764000
54,90669067;5,99902300;74,25764000
54,98861067;5,99902300;76,05823000
55,07053067;5,99902300;74,25764000
55,15245067;6,08722200;76,05823000
55,23437067;6,08722200;74,25764000
55,31629067;6,08722200;74,25764000
55,39821066;6,17572500;74,25764000
55,48013066;6,17572500;74,25764000
55,56205066;6,17572500;76,05823000
55,64397066;6,17572500;74,25764000
55,72589066;6,17572500;76,05823000
55,80781066;6,26392400;74,25764000
55,88973066;6,26392400;74,25764000
55,97165066;6,26392400;74,25764000
56,05357066;6,35212200;74,25764000
56,13549066;6,35212200;74,25764000
56,21741066;6,35212200;74,25764000
56,29933066;6,35212200;74,25764000
56,38125066;6,35212200;74,25764000
56,46317066;6,35212200;74,25764000
56,54509066;6,35212200;74,25764000
56,62701066;6,35212200;74,25764000
56,70893066;6,52852000;74,25764000
56,79085066;6,44032100;74,25764000
56,87277066;6,52852000;72,46315000
56,95469066;6,52852000;72,46315000
57,03661065;6,52852000;72,46315000
57,11853065;6,52852000;70,66255000
57,20045065;6,52852000;72,46315000
57,28237065;6,61671800;70,66255000
57,36429065;6,61671800;68,86806000
57,44621065;6,61671800;68,86806000
57,52813065;6,61671800;68,86806000
57,61005065;6,61671800;67,06747000
57,69197065;6,70491600;67,06747000
57,77389065;6,70491600;65,27299000
57,85581065;6,70491600;65,27299000
57,93773065;6,70491600;65,27299000
58,01965065;6,70491600;63,47239000
58,10157065;6,70491600;63,47239000
58,18349065;6,79342000;63,47239000
58,26541065;6,79342000;61,67181000
58,34733065;6,88161800;61,67181000
58,42925065;6,88161800;59,87732000
58,51117065;6,88161800;59,87732000
58,59309065;6,88161800;58,07672000
58,67501064;6,88161800;58,07672000
58,75693064;6,96981700;58,07672000
58,83885064;6,96981700;56,28223000
58,92077064;6,96981700;56,28223000
59,00269064;6,96981700;54,48164000
59,08461064;6,96981700;52,68715000
59,16653064;7,05801500;52,68715000
59,24845064;7,05801500;50,88656000
59,33037064;7,05801500;50,88656000
59,41229064;7,05801500;49,09208000
59,49421064;7,05801500;49,09208000
59,57613064;7,14621400;47,29148000
59,65805064;7,14621400;45,49699000
59,73997064;7,14621400;43,69640000
59,82189064;7,14621400;43,69640000
59,90381064;7,23441200;41,90191000
59,98573064;7,23441200;41,90191000
60,06765064;7,23441200;40,10132000
60,14957064;7,23441200;38,30684000
60,23149064;7,32291700;36,50624000
60,31341063;7,32291700;36,50624000
60,39533063;7,32291700;36,50624000
60,47725063;7,41111500;32,91116000
60,55917063;7,32291700;32,91116000
60,64109063;7,41111500;31,11667000
60,72301063;7,41111500;31,11667000
60,80493063;7,41111500;29,31608000
60,88685063;7,49931300;29,31608000
60,96877063;7,49931300;27,52159000
61,05069063;7,49931300;25,72100000
61,13261063;7,49931300;25,72100000
61,21453063;7,58751200;23,92651000
61,29645063;7,58751200;22,12592000
61,37837063;7,58751200;22,12592000
61,46029063;7,58751200;20,33143000
61,54221063;7,58751200;18,53084000
61,62413063;7,58751200;18,53084000
61,70605063;7,67571000;16,73635000
61,78797063;7,67571000;14,93576000
