Tiempo;Canal A;Canal B
17,11188989;6,96981700;14,93576000
17,19380989;6,96981700;11,34068000
17,27572989;6,88161800;7,74559700
17,35764989;6,88161800;5,95110900
17,43956989;6,88161800;0,56154050
17,52148989;6,88161800;-1,23905100
17,60340989;6,88161800;-4,83413200
17,68532989;6,88161800;-8,42921200
17,76724989;6,79342000;-12,02429000
17,84916989;6,79342000;-15,61937000
17,93108989;6,79342000;-19,21445000
18,01300989;6,79342000;-22,80953000
18,09492989;6,70491600;-26,40461000
18,17684989;6,70491600;-28,19910000
18,25876989;6,70491600;-31,79418000
18,34068989;6,70491600;-33,59477000
18,42260989;6,61671800;-37,18985000
18,50452989;6,61671800;-38,98434000
18,58644989;6,61671800;-42,57943000
18,66836988;6,61671800;-44,38001000
18,75028988;6,61671800;-46,17450000
18,83220988;6,52852000;-47,97510000
18,91412988;6,52852000;-49,76958000
18,99604988;6,52852000;-53,37077000
19,07796988;6,52852000;-53,37077000
19,15988988;6,44032100;-55,16526000
19,24180988;6,44032100;-56,96585000
19,32372988;6,44032100;-56,96585000
19,40564988;6,44032100;-58,76034000
19,48756988;6,44032100;-58,76034000
19,56948988;6,44032100;-60,56093000
19,65140988;6,35212200;-64,15601000
19,73332988;6,35212200;-62,35542000
19,81524988;6,35212200;-64,15601000
19,89716988;6,35212200;-64,15601000
19,97908988;6,26392400;-65,95050000
20,06100988;6,26392400;-65,95050000
20,14292988;6,26392400;-69,54558000
20,22484988;6,17572500;-71,34617000
20,30676987;6,17572500;-71,34617000
20,38868987;6,17572500;-73,14066000
20,47060987;6,17572500;-74,94125000
20,55252987;6,17572500;-76,73574000
20,63444987;6,17572500;-78,53633000
20,71636987;6,17572500;-80,33082000
20,79828987;6,08722200;-83,92590000
20,88020987;5,99902300;-85,72649000
20,96212987;5,99902300;-85,72649000
21,04404987;5,99902300;-89,32157000
21,12596987;5,99902300;-89,32157000
21,20788987;5,99902300;-91,11606000
21,28980987;5,91082500;-92,91666000
21,37172987;5,99902300;-94,71114000
21,45364987;5,91082500;-96,51173000
21,53556987;5,91082500;-98,30622000
21,61748987;5,82262600;-98,30622000
21,69940987;5,82262600;-100,10680000
21,78132987;5,82262600;-101,90130000
21,86324987;5,82262600;-101,90130000
21,94516986;5,82262600;-103,70190000
22,02708986;5,82262600;-103,70190000
22,10900986;5,82262600;-105,49640000
22,19092986;5,73442800;-105,49640000
22,27284986;5,73442800;-107,29700000
22,35476986;5,64622900;-105,49640000
22,43668986;5,64622900;-107,29700000
22,51860986;5,64622900;-107,29700000
22,60052986;5,64622900;-107,29700000
22,68244986;5,64622900;-105,49640000
22,76436986;5,64622900;-105,49640000
22,84628986;5,64622900;-105,49640000
22,92820986;5,55772600;-103,70190000
23,01012986;5,64622900;-101,90130000
23,09204986;5,55772600;-100,10680000
23,17396986;5,46952700;-98,30622000
23,25588986;5,46952700;-96,51173000
23,33780986;5,46952700;-92,91666000
23,41972986;5,46952700;-91,11606000
23,50164986;5,46952700;-87,52098000
23,58356985;5,38132900;-85,72649000
23,66548985;5,38132900;-83,92590000
23,74740985;5,38132900;-78,53633000
23,82932985;5,38132900;-76,73574000
23,91124985;5,29313000;-71,34617000
23,99316985;5,29313000;-67,75109000
24,07508985;5,29313000;-64,15601000
24,15700985;5,29313000;-60,56093000
24,23892985;5,29313000;-56,96585000
24,32084985;5,29313000;-53,37077000
24,40276985;5,20493100;-47,97510000
24,48468985;5,20493100;-44,38001000
24,56660985;5,20493100;-40,78493000
24,64852985;5,20493100;-35,38926000
24,73044985;5,11673400;-33,59477000
24,81236985;5,11673400;-29,99969000
24,89428985;5,11673400;-26,40461000
24,97620985;5,11673400;-21,00894000
25,05812985;5,11673400;-19,21445000
25,14004985;5,02822900;-15,61937000
25,22196985;5,02822900;-12,02429000
25,30388984;5,02822900;-8,42921200
25,38580984;5,02822900;-6,62862000
25,46772984;4,94003100;-3,03354000
25,54964984;4,94003100;0,56154050
25,63156984;4,94003100;2,35602900
25,71348984;4,94003100;4,15662100
25,79540984;4,94003100;7,74559700
25,87732984;4,94003100;7,74559700
25,95924984;4,85183300;9,54619000
26,04116984;4,85183300;11,34068000
26,12308984;4,85183300;14,93576000
26,20500984;4,85183300;16,73635000
26,28692984;4,85183300;18,53084000
26,36884984;4,85183300;22,12592000
26,45076984;4,76363400;23,92651000
26,53268984;4,76363400;25,72100000
26,61460984;4,76363400;29,31608000
26,69652984;4,76363400;29,31608000
26,77844984;4,67543600;32,91116000
26,86036984;4,67543600;36,50624000
26,94228983;4,58723700;40,10132000
27,02420983;4,58723700;41,90191000
27,10612983;4,58723700;47,29148000
27,18804983;4,58723700;49,09208000
27,26996983;4,58723700;54,48164000
27,35188983;4,49903900;58,07672000
27,43380983;4,49903900;63,47239000
27,51572983;4,49903900;67,06747000
27,59764983;4,49903900;72,46315000
27,67956983;4,41053500;74,25764000
27,76148983;4,41053500;79,65331000
27,84340983;4,41053500;85,04288000
27,92532983;4,41053500;86,84347000
28,00724983;4,41053500;92,23304000
28,08916983;4,41053500;95,82812000
28,17108983;4,32233700;97,62871000
28,25300983;4,41053500;103,01830000
28,33492983;4,32233700;106,61340000
28,41684983;4,32233700;108,41390000
28,49876983;4,23413800;112,00900000
28,58068982;4,23413800;115,60410000
28,66260982;4,23413800;117,39860000
28,74452982;4,23413800;120,99980000
28,82644982;4,14594000;122,79430000
28,90836982;4,14594000;124,59490000
28,99028982;4,14594000;124,59490000
29,07220982;4,14594000;126,38930000
29,15412982;4,05774100;128,18990000
29,23604982;4,05774100;128,18990000
29,31796982;4,14594000;128,18990000
29,39988982;4,05774100;128,18990000
29,48180982;4,05774100;128,18990000
29,56372982;4,05774100;126,38930000
29,64564982;3,96954300;126,38930000
29,72756982;3,96954300;124,59490000
29,80948982;3,96954300;122,79430000
29,89140982;3,88103900;120,99980000
29,97332982;3,88103900;119,19920000
30,05524982;3,88103900;117,39860000
30,13716982;3,88103900;115,60410000
30,21908981;3,88103900;113,80350000
30,30100981;3,88103900;110,20840000
30,38292981;3,79284000;108,41390000
30,46484981;3,79284000;104,81890000
30,54676981;3,79284000;101,22380000
30,62868981;3,79284000;99,42320000
30,71060981;3,70464200;95,82812000
30,79252981;3,70464200;94,03363000
30,87444981;3,70464200;88,63795000
30,95636981;3,70464200;86,84347000
31,03828981;3,70464200;83,24839000
31,12020981;3,70464200;79,65331000
31,20212981;3,61644300;76,05823000
31,28404981;3,61644300;72,46315000
31,36596981;3,61644300;70,66255000
31,44788981;3,52824500;67,06747000
31,52980981;3,52824500;65,27299000
31,61172981;3,52824500;61,67181000
31,69364981;3,52824500;59,87732000
31,77556981;3,44004600;58,07672000
31,85748980;3,44004600;52,68715000
31,93940980;3,44004600;50,88656000
32,02132980;3,44004600;47,29148000
32,10324980;3,35184800;45,49699000
32,18516980;3,35184800;43,69640000
32,26708980;3,35184800;40,10132000
32,34900980;3,35184800;36,50624000
32,43092980;3,35184800;32,91116000
32,51284980;3,26334400;31,11667000
32,59476980;3,26334400;27,52159000
32,67668980;3,26334400;23,92651000
32,75860980;3,26334400;22,12592000
32,84052980;3,17514600;18,53084000
32,92244980;3,17514600;14,93576000
33,00436980;3,17514600;11,34068000
33,08628980;3,17514600;7,74559700
33,16820980;3,17514600;5,95110900
33,25012980;3,17514600;0,56154050
33,33204980;3,08694700;-1,23905100
33,41396980;2,99874900;-4,83413200
33,49588979;2,99874900;-8,42921200
33,57780979;2,99874900;-12,02429000
33,65972979;2,99874900;-15,61937000
33,74164979;2,99874900;-19,21445000
33,82356979;2,99874900;-22,80953000
33,90548979;2,99874900;-26,40461000
33,98740979;2,91055000;-29,99969000
34,06932979;2,91055000;-35,38926000
34,15124979;2,91055000;-40,78493000
34,23316979;2,91055000;-42,57943000
34,31508979;2,82235200;-47,97510000
34,39700979;2,82235200;-53,37077000
34,47892979;2,82235200;-56,96585000
34,56084979;2,82235200;-62,35542000
34,64276979;2,82235200;-65,95050000
34,72468979;2,73384800;-69,54558000
34,80660979;2,73384800;-74,94125000
34,88852979;2,73384800;-78,53633000
34,97044979;2,73384800;-83,92590000
35,05236979;2,64565000;-87,52098000
35,13428978;2,64565000;-91,11606000
35,21620978;2,64565000;-94,71114000
35,29812978;2,64565000;-100,10680000
35,38004978;2,64565000;-101,90130000
35,46196978;2,55745100;-105,49640000
35,54388978;2,55745100;-109,09760000
35,62580978;2,55745100;-112,69260000
35,70772978;2,55745100;-114,48710000
35,78964978;2,46925300;-118,08220000
35,87156978;2,46925300;-119,88280000
35,95348978;2,46925300;-123,47790000
36,03540978;2,46925300;-123,47790000
36,11732978;2,46925300;-125,27240000
36,19924978;2,46925300;-127,07300000
36,28116978;2,38105400;-128,86740000
36,36308978;2,38105400;-130,66800000
36,44500978;2,38105400;-130,66800000
36,52692978;2,38105400;-130,66800000
36,60884978;2,29285600;-130,66800000
36,69076978;2,29285600;-130,66800000
36,77268977;2,29285600;-130,66800000
36,85460977;2,29285600;-130,66800000
36,93652977;2,20435200;-128,86740000
37,01844977;2,20435200;-128,86740000
37,10036977;2,20435200;-127,07300000
37,18228977;2,20435200;-127,07300000
37,26420977;2,20435200;-125,27240000
37,34612977;2,11615300;-123,47790000
37,42804977;2,11615300;-121,67730000
37,50996977;2,11615300;-119,88280000
37,59188977;2,11615300;-116,28770000
37,67380977;2,02795500;-114,48710000
37,75572977;2,02795500;-110,89210000
37,83764977;2,02795500;-109,09760000
37,91956977;2,02795500;-105,49640000
38,00148977;2,02795500;-101,90130000
38,08340977;1,93975600;-100,10680000
38,16532977;1,93975600;-96,51173000
38,24724977;1,93975600;-92,91666000
38,32916977;2,02795500;-91,11606000
38,41108976;1,93975600;-89,32157000
38,49300976;1,93975600;-85,72649000
38,57492976;2,02795500;-85,72649000
38,65684976;2,02795500;-82,13141000
38,73876976;2,11615300;-80,33082000
38,82068976;2,11615300;-78,53633000
38,90260976;2,11615300;-76,73574000
38,98452976;2,20435200;-74,94125000
39,06644976;2,20435200;-71,34617000
39,14836976;2,29285600;-67,75109000
39,23028976;2,29285600;-64,15601000
39,31220976;2,29285600;-62,35542000
39,39412976;2,38105400;-58,76034000
39,47604976;2,38105400;-56,96585000
39,55796976;2,38105400;-55,16526000
39,63988976;2,38105400;-51,57018000
39,72180976;2,46925300;-49,76958000
39,80372976;2,46925300;-47,97510000
39,88564976;2,46925300;-46,17450000
39,96756976;2,46925300;-44,38001000
40,04948975;2,46925300;-42,57943000
40,13140975;2,46925300;-40,78493000
40,21332975;2,46925300;-38,98434000
40,29524975;2,46925300;-37,18985000
40,37716975;2,46925300;-35,38926000
40,45908975;2,46925300;-33,59477000
40,54100975;2,55745100;-31,79418000
40,62292975;2,55745100;-28,19910000
40,70484975;2,64565000;-26,40461000
40,78676975;2,64565000;-24,60402000
40,86868975;2,64565000;-21,00894000
40,95060975;2,64565000;-19,21445000
41,03252975;2,73384800;-15,61937000
41,11444975;2,73384800;-13,81878000
41,19636975;2,73384800;-12,02429000
41,27828975;2,82235200;-8,42921200
41,36020975;2,82235200;-6,62862000
41,44212975;2,82235200;-4,83413200
41,52404975;2,82235200;-4,83413200
41,60596975;2,82235200;-3,03354000
41,68788974;2,91055000;-3,03354000
41,76980974;2,91055000;-1,23905100
41,85172974;2,91055000;-1,23905100
41,93364974;2,91055000;0,56154050
42,01556974;2,91055000;-1,23905100
42,09748974;2,99874900;0,56154050
42,17940974;2,99874900;-1,23905100
42,26132974;2,99874900;-1,23905100
42,34324974;2,99874900;-3,03354000
42,42516974;2,99874900;-3,03354000
42,50708974;3,08694700;-4,83413200
42,58900974;3,08694700;-3,03354000
42,67092974;3,08694700;-4,83413200
42,75284974;3,17514600;-4,83413200
42,83476974;3,17514600;-6,62862000
42,91668974;3,17514600;-6,62862000
42,99860974;3,17514600;-6,62862000
43,08052974;3,17514600;-8,42921200
43,16244974;3,17514600;-8,42921200
43,24436974;3,26334400;-10,22370000
43,32628973;3,17514600;-10,22370000
43,40820973;3,26334400;-10,22370000
43,49012973;3,35184800;-10,22370000
43,57204973;3,35184800;-8,42921200
43,65396973;3,35184800;-8,42921200
43,73588973;3,35184800;-8,42921200
43,81780973;3,35184800;-8,42921200
43,89972973;3,35184800;-8,42921200
43,98164973;3,44004600;-6,62862000
44,06356973;3,44004600;-6,62862000
44,14548973;3,44004600;-6,62862000
44,22740973;3,44004600;-4,83413200
44,30932973;3,52824500;-4,83413200
44,39124973;3,52824500;-3,03354000
44,47316973;3,52824500;-3,03354000
44,55508973;3,52824500;-1,23905100
44,63700973;3,61644300;0,56154050
44,71892973;3,61644300;0,56154050
44,80084973;3,61644300;2,35602900
44,88276973;3,61644300;4,15662100
44,96468973;3,70464200;5,95110900
45,04660972;3,70464200;7,74559700
45,12852972;3,70464200;7,74559700
45,21044972;3,70464200;9,54619000
45,29236972;3,70464200;11,34068000
45,37428972;3,70464200;13,14127000
45,45620972;3,79284000;14,93576000
45,53812972;3,79284000;16,73635000
45,62004972;3,79284000;18,53084000
45,70196972;3,88103900;20,33143000
45,78388972;3,88103900;22,12592000
45,86580972;3,88103900;22,12592000
45,94772972;3,88103900;23,92651000
46,02964972;3,88103900;23,92651000
46,11156972;3,96954300;23,92651000
46,19348972;3,96954300;23,92651000
46,27540972;3,96954300;23,92651000
46,35732972;4,05774100;23,92651000
46,43924972;4,05774100;23,92651000
46,52116972;3,96954300;23,92651000
46,60308972;4,05774100;22,12592000
46,68500971;4,05774100;22,12592000
46,76692971;4,05774100;20,33143000
46,84884971;4,14594000;20,33143000
46,93076971;4,14594000;18,53084000
47,01268971;4,14594000;16,73635000
47,09460971;4,14594000;16,73635000
47,17652971;4,23413800;14,93576000
47,25844971;4,23413800;14,93576000
47,34036971;4,23413800;14,93576000
47,42228971;4,23413800;14,93576000
47,50420971;4,23413800;13,14127000
47,58612971;4,23413800;11,34068000
47,66804971;4,32233700;11,34068000
47,74996971;4,23413800;9,54619000
47,83188971;4,41053500;9,54619000
47,91380971;4,41053500;7,74559700
47,99572971;4,41053500;7,74559700
48,07764971;4,41053500;5,95110900
48,15956971;4,41053500;5,95110900
48,24148971;4,49903900;5,95110900
48,32340970;4,49903900;4,15662100
48,40532970;4,49903900;5,95110900
48,48724970;4,49903900;4,15662100
48,56916970;4,49903900;5,95110900
48,65108970;4,58723700;5,95110900
48,73300970;4,58723700;5,95110900
48,81492970;4,58723700;7,74559700
48,89684970;4,58723700;7,74559700
48,97876970;4,58723700;9,54619000
49,06068970;4,58723700;11,34068000
49,14260970;4,67543600;13,14127000
49,22452970;4,67543600;14,93576000
49,30644970;4,76363400;16,73635000
49,38836970;4,76363400;20,33143000
49,47028970;4,76363400;22,12592000
49,55220970;4,76363400;23,92651000
49,63412970;4,76363400;25,72100000
49,71604970;4,85183300;27,52159000
49,79796970;4,85183300;29,31608000
49,87988970;4,85183300;31,11667000
49,96180969;4,85183300;31,11667000
50,04372969;4,94003100;32,91116000
50,12564969;4,94003100;34,71175000
50,20756969;4,94003100;34,71175000
50,28948969;4,94003100;36,50624000
50,37140969;4,94003100;36,50624000
50,45332969;5,02822900;36,50624000
50,53524969;5,02822900;36,50624000
50,61716969;5,02822900;36,50624000
50,69908969;5,02822900;34,71175000
50,78100969;5,11673400;32,91116000
50,86292969;5,11673400;32,91116000
50,94484969;5,11673400;31,11667000
51,02676969;5,11673400;31,11667000
51,10868969;5,11673400;29,31608000
51,19060969;5,11673400;29,31608000
51,27252969;5,11673400;27,52159000
51,35444969;5,11673400;27,52159000
51,43636969;5,20493100;25,72100000
51,51828969;5,20493100;23,92651000
51,60020968;5,20493100;23,92651000
51,68212968;5,20493100;22,12592000
51,76404968;5,29313000;22,12592000
51,84596968;5,29313000;20,33143000
51,92788968;5,29313000;18,53084000
52,00980968;5,29313000;16,73635000
52,09172968;5,29313000;16,73635000
52,17364968;5,38132900;14,93576000
52,25556968;5,38132900;14,93576000
52,33748968;5,38132900;13,14127000
52,41940968;5,46952700;13,14127000
52,50132968;5,46952700;13,14127000
52,58324968;5,46952700;13,14127000
52,66516968;5,46952700;13,14127000
52,74708968;5,46952700;13,14127000
52,82900968;5,55772600;13,14127000
52,91092968;5,55772600;14,93576000
52,99284968;5,64622900;14,93576000
53,07476968;5,64622900;14,93576000
53,15668968;5,64622900;16,73635000
53,23860967;5,64622900;16,73635000
53,32052967;5,64622900;18,53084000
53,40244967;5,64622900;20,33143000
53,48436967;5,73442800;22,12592000
53,56628967;5,64622900;22,12592000
53,64820967;5,73442800;23,92651000
53,73012967;5,73442800;25,72100000
53,81204967;5,73442800;25,72100000
53,89396967;5,82262600;27,52159000
53,97588967;5,82262600;29,31608000
54,05780967;5,82262600;29,31608000
54,13972967;5,82262600;31,11667000
54,22164967;5,82262600;32,91116000
54,30356967;5,91082500;34,71175000
54,38548967;5,91082500;34,71175000
54,46740967;5,91082500;36,50624000
54,54932967;5,91082500;36,50624000
54,63124967;5,91082500;38,30684000
54,71316967;5,91082500;38,30684000
54,79508967;5,99902300;38,30684000
54,87700966;5,99902300;38,30684000
54,95892966;5,99902300;40,10132000
55,04084966;5,99902300;40,10132000
55,12276966;6,08722200;40,10132000
55,20468966;6,08722200;38,30684000
55,28660966;6,17572500;40,10132000
55,36852966;6,17572500;40,10132000
55,45044966;6,17572500;38,30684000
55,53236966;6,17572500;38,30684000
55,61428966;6,17572500;36,50624000
55,69620966;6,17572500;36,50624000
55,77812966;6,17572500;36,50624000
55,86004966;6,26392400;34,71175000
55,94196966;6,26392400;34,71175000
56,02388966;6,26392400;32,91116000
56,10580966;6,26392400;32,91116000
56,18772966;6,35212200;31,11667000
56,26964966;6,35212200;29,31608000
56,35156966;6,35212200;29,31608000
56,43348966;6,35212200;29,31608000
56,51540965;6,35212200;27,52159000
56,59732965;6,44032100;29,31608000
56,67924965;6,44032100;27,52159000
56,76116965;6,44032100;27,52159000
56,84308965;6,52852000;25,72100000
56,92500965;6,52852000;27,52159000
57,00692965;6,52852000;25,72100000
57,08884965;6,52852000;27,52159000
57,17076965;6,52852000;25,72100000
57,25268965;6,61671800;25,72100000
57,33460965;6,61671800;27,52159000
57,41652965;6,61671800;27,52159000
57,49844965;6,61671800;27,52159000
57,58036965;6,61671800;27,52159000
57,66228965;6,70491600;27,52159000
57,74420965;6,70491600;29,31608000
57,82612965;6,70491600;29,31608000
57,90804965;6,70491600;29,31608000
57,98996965;6,70491600;31,11667000
58,07188965;6,70491600;31,11667000
58,15380964;6,79342000;32,91116000
58,23572964;6,79342000;32,91116000
58,31764964;6,79342000;34,71175000
58,39956964;6,88161800;36,50624000
58,48148964;6,88161800;36,50624000
58,56340964;6,88161800;38,30684000
58,64532964;6,88161800;38,30684000
58,72724964;6,88161800;40,10132000
58,80916964;6,88161800;40,10132000
58,89108964;6,96981700;41,90191000
58,97300964;6,96981700;43,69640000
59,05492964;6,96981700;43,69640000
59,13684964;7,05801500;43,69640000
59,21876964;7,05801500;43,69640000
59,30068964;7,05801500;43,69640000
59,38260964;7,05801500;43,69640000
59,46452964;7,05801500;43,69640000
59,54644964;7,14621400;43,69640000
59,62836964;7,14621400;43,69640000
59,71028964;7,14621400;43,69640000
59,79220963;7,14621400;43,69640000
59,87412963;7,23441200;41,90191000
59,95604963;7,23441200;41,90191000
60,03796963;7,23441200;38,30684000
60,11988963;7,32291700;40,10132000
60,20180963;7,23441200;38,30684000
60,28372963;7,32291700;36,50624000
60,36564963;7,32291700;36,50624000
60,44756963;7,32291700;32,91116000
60,52948963;7,41111500;32,91116000
60,61140963;7,41111500;31,11667000
60,69332963;7,41111500;29,31608000
60,77524963;7,41111500;29,31608000
60,85716963;7,41111500;27,52159000
60,93908963;7,49931300;25,72100000
61,02100963;7,49931300;23,92651000
61,10292963;7,49931300;23,92651000
61,18484963;7,49931300;22,12592000
61,26676963;7,58751200;22,12592000
61,34868963;7,58751200;22,12592000
61,43060962;7,58751200;22,12592000
61,51252962;7,58751200;20,33143000
61,59444962;7,58751200;20,33143000
61,67636962;7,67571000;20,33143000
61,75828962;7,67571000;20,33143000
61,84020962;7,67571000;20,33143000
61,92212962;7,76390900;20,33143000
62,00404962;7,76390900;20,33143000
62,08596962;7,76390900;20,33143000
