Tiempo;Canal A;Canal B
16,73716890;7,05801500;34,71175000
16,81908890;6,96981700;34,71175000
16,90100890;6,96981700;36,50624000
16,98292890;6,96981700;36,50624000
17,06484890;6,96981700;36,50624000
17,14676890;6,96981700;38,30684000
17,22868890;6,88161800;38,30684000
17,31060890;6,88161800;38,30684000
17,39252890;6,88161800;41,90191000
17,47444890;6,88161800;40,10132000
17,55636890;6,88161800;41,90191000
17,63828890;6,88161800;43,69640000
17,72020890;6,79342000;43,69640000
17,80212890;6,70491600;43,69640000
17,88404890;6,70491600;43,69640000
17,96596889;6,70491600;45,49699000
18,04788889;6,70491600;45,49699000
18,12980889;6,70491600;45,49699000
18,21172889;6,70491600;47,29148000
18,29364889;6,70491600;47,29148000
18,37556889;6,61671800;47,29148000
18,45748889;6,61671800;49,09208000
18,53940889;6,61671800;49,09208000
18,62132889;6,61671800;50,88656000
18,70324889;6,52852000;49,09208000
18,78516889;6,52852000;49,09208000
18,86708889;6,52852000;49,09208000
18,94900889;6,52852000;49,09208000
19,03092889;6,52852000;50,88656000
19,11284889;6,52852000;50,88656000
19,19476889;6,52852000;50,88656000
19,27668889;6,44032100;49,09208000
19,35860889;6,44032100;49,09208000
19,44052889;6,35212200;50,88656000
19,52244889;6,35212200;50,88656000
19,60436888;6,35212200;49,09208000
19,68628888;6,35212200;50,88656000
19,76820888;6,35212200;50,88656000
19,85012888;6,26392400;50,88656000
19,93204888;6,26392400;50,88656000
20,01396888;6,26392400;50,88656000
20,09588888;6,26392400;52,68715000
20,17780888;6,17572500;52,68715000
20,25972888;6,17572500;50,88656000
20,34164888;6,17572500;52,68715000
20,42356888;6,17572500;52,68715000
20,50548888;6,08722200;52,68715000
20,58740888;6,17572500;52,68715000
20,66932888;6,08722200;50,88656000
20,75124888;5,99902300;50,88656000
20,83316888;5,99902300;50,88656000
20,91508888;5,99902300;50,88656000
20,99700888;5,99902300;49,09208000
21,07892888;5,99902300;49,09208000
21,16084888;5,99902300;49,09208000
21,24276887;5,99902300;49,09208000
21,32468887;5,91082500;47,29148000
21,40660887;5,91082500;47,29148000
21,48852887;5,91082500;47,29148000
21,57044887;5,82262600;45,49699000
21,65236887;5,82262600;45,49699000
21,73428887;5,82262600;45,49699000
21,81620887;5,82262600;43,69640000
21,89812887;5,82262600;43,69640000
21,98004887;5,82262600;43,69640000
22,06196887;5,82262600;41,90191000
22,14388887;5,82262600;41,90191000
22,22580887;5,73442800;41,90191000
22,30772887;5,73442800;40,10132000
22,38964887;5,64622900;38,30684000
22,47156887;5,73442800;38,30684000
22,55348887;5,64622900;36,50624000
22,63540887;5,64622900;36,50624000
22,71732887;5,64622900;34,71175000
22,79924887;5,55772600;32,91116000
22,88116886;5,55772600;32,91116000
22,96308886;5,55772600;31,11667000
23,04500886;5,46952700;29,31608000
23,12692886;5,46952700;29,31608000
23,20884886;5,46952700;27,52159000
23,29076886;5,46952700;25,72100000
23,37268886;5,46952700;23,92651000
23,45460886;5,46952700;23,92651000
23,53652886;5,46952700;22,12592000
23,61844886;5,38132900;20,33143000
23,70036886;5,38132900;20,33143000
23,78228886;5,38132900;16,73635000
23,86420886;5,29313000;16,73635000
23,94612886;5,29313000;14,93576000
24,02804886;5,29313000;11,34068000
24,10996886;5,29313000;11,34068000
24,19188886;5,29313000;9,54619000
24,27380886;5,29313000;7,74559700
24,35572886;5,20493100;5,95110900
24,43764886;5,20493100;5,95110900
24,51956885;5,20493100;2,35602900
24,60148885;5,11673400;2,35602900
24,68340885;5,11673400;0,56154050
24,76532885;5,11673400;-1,23905100
24,84724885;5,11673400;-3,03354000
24,92916885;5,11673400;-3,03354000
25,01108885;5,02822900;-4,83413200
25,09300885;5,02822900;-6,62862000
25,17492885;5,02822900;-6,62862000
25,25684885;5,02822900;-10,22370000
25,33876885;5,02822900;-12,02429000
25,42068885;5,02822900;-12,02429000
25,50260885;4,94003100;-13,81878000
25,58452885;4,94003100;-13,81878000
25,66644885;4,94003100;-13,81878000
25,74836885;4,94003100;-15,61937000
25,83028885;4,94003100;-17,41386000
25,91220885;4,85183300;-17,41386000
25,99412885;4,85183300;-19,21445000
26,07604885;4,85183300;-19,21445000
26,15796884;4,85183300;-21,00894000
26,23988884;4,76363400;-21,00894000
26,32180884;4,76363400;-22,80953000
26,40372884;4,76363400;-26,40461000
26,48564884;4,76363400;-26,40461000
26,56756884;4,76363400;-28,19910000
26,64948884;4,67543600;-29,99969000
26,73140884;4,67543600;-31,79418000
26,81332884;4,67543600;-33,59477000
26,89524884;4,58723700;-35,38926000
26,97716884;4,58723700;-37,18985000
27,05908884;4,58723700;-38,98434000
27,14100884;4,58723700;-40,78493000
27,22292884;4,58723700;-42,57943000
27,30484884;4,49903900;-44,38001000
27,38676884;4,49903900;-44,38001000
27,46868884;4,49903900;-47,97510000
27,55060884;4,41053500;-47,97510000
27,63252884;4,41053500;-49,76958000
27,71444884;4,41053500;-49,76958000
27,79636883;4,41053500;-49,76958000
27,87828883;4,41053500;-51,57018000
27,96020883;4,41053500;-53,37077000
28,04212883;4,41053500;-53,37077000
28,12404883;4,32233700;-55,16526000
28,20596883;4,32233700;-55,16526000
28,28788883;4,32233700;-55,16526000
28,36980883;4,23413800;-56,96585000
28,45172883;4,23413800;-56,96585000
28,53364883;4,23413800;-56,96585000
28,61556883;4,23413800;-58,76034000
28,69748883;4,23413800;-58,76034000
28,77940883;4,14594000;-60,56093000
28,86132883;4,14594000;-60,56093000
28,94324883;4,14594000;-62,35542000
29,02516883;4,05774100;-62,35542000
29,10708883;4,05774100;-64,15601000
29,18900883;4,05774100;-64,15601000
29,27092883;4,05774100;-64,15601000
29,35284883;4,05774100;-65,95050000
29,43476883;4,05774100;-65,95050000
29,51668882;3,96954300;-67,75109000
29,59860882;3,96954300;-67,75109000
29,68052882;3,96954300;-67,75109000
29,76244882;3,88103900;-69,54558000
29,84436882;3,88103900;-71,34617000
29,92628882;3,88103900;-71,34617000
30,00820882;3,88103900;-71,34617000
30,09012882;3,88103900;-71,34617000
30,17204882;3,88103900;-73,14066000
30,25396882;3,88103900;-73,14066000
30,33588882;3,79284000;-74,94125000
30,41780882;3,79284000;-76,73574000
30,49972882;3,79284000;-76,73574000
30,58164882;3,79284000;-76,73574000
30,66356882;3,70464200;-78,53633000
30,74548882;3,70464200;-78,53633000
30,82740882;3,70464200;-78,53633000
30,90932882;3,70464200;-78,53633000
30,99124882;3,70464200;-80,33082000
31,07316882;3,61644300;-82,13141000
31,15508881;3,61644300;-80,33082000
31,23700881;3,61644300;-82,13141000
31,31892881;3,52824500;-82,13141000
31,40084881;3,52824500;-83,92590000
31,48276881;3,44004600;-83,92590000
31,56468881;3,52824500;-83,92590000
31,64660881;3,44004600;-83,92590000
31,72852881;3,44004600;-83,92590000
31,81044881;3,44004600;-82,13141000
31,89236881;3,44004600;-82,13141000
31,97428881;3,35184800;-82,13141000
32,05620881;3,35184800;-80,33082000
32,13812881;3,35184800;-80,33082000
32,22004881;3,35184800;-78,53633000
32,30196881;3,35184800;-78,53633000
32,38388881;3,26334400;-78,53633000
32,46580881;3,26334400;-78,53633000
32,54772881;3,26334400;-76,73574000
32,62964881;3,26334400;-76,73574000
32,71156881;3,17514600;-76,73574000
32,79348880;3,17514600;-74,94125000
32,87540880;3,17514600;-76,73574000
32,95732880;3,17514600;-74,94125000
33,03924880;3,08694700;-74,94125000
33,12116880;3,17514600;-74,94125000
33,20308880;3,08694700;-74,94125000
33,28500880;3,08694700;-74,94125000
33,36692880;3,08694700;-73,14066000
33,44884880;2,99874900;-71,34617000
33,53076880;3,08694700;-71,34617000
33,61268880;2,99874900;-73,14066000
33,69460880;2,99874900;-73,14066000
33,77652880;2,99874900;-71,34617000
33,85844880;2,99874900;-73,14066000
33,94036880;2,91055000;-71,34617000
34,02228880;2,91055000;-71,34617000
34,10420880;2,91055000;-71,34617000
34,18612880;2,91055000;-69,54558000
34,26804880;2,82235200;-71,34617000
34,34996880;2,82235200;-69,54558000
34,43188879;2,82235200;-69,54558000
34,51380879;2,82235200;-67,75109000
34,59572879;2,73384800;-67,75109000
34,67764879;2,73384800;-65,95050000
34,75956879;2,64565000;-65,95050000
34,84148879;2,64565000;-65,95050000
34,92340879;2,73384800;-64,15601000
35,00532879;2,64565000;-64,15601000
35,08724879;2,64565000;-62,35542000
35,16916879;2,64565000;-62,35542000
35,25108879;2,64565000;-60,56093000
35,33300879;2,55745100;-58,76034000
35,41492879;2,55745100;-58,76034000
35,49684879;2,55745100;-58,76034000
35,57876879;2,55745100;-56,96585000
35,66068879;2,55745100;-55,16526000
35,74260879;2,46925300;-55,16526000
35,82452879;2,46925300;-53,37077000
35,90644879;2,46925300;-53,37077000
35,98836879;2,46925300;-51,57018000
36,07028878;2,46925300;-49,76958000
36,15220878;2,38105400;-49,76958000
36,23412878;2,38105400;-47,97510000
36,31604878;2,38105400;-46,17450000
36,39796878;2,29285600;-44,38001000
36,47988878;2,38105400;-42,57943000
36,56180878;2,29285600;-42,57943000
36,64372878;2,29285600;-40,78493000
36,72564878;2,29285600;-38,98434000
36,80756878;2,29285600;-37,18985000
36,88948878;2,20435200;-37,18985000
36,97140878;2,20435200;-35,38926000
37,05332878;2,20435200;-35,38926000
37,13524878;2,20435200;-33,59477000
37,21716878;2,20435200;-33,59477000
37,29908878;2,11615300;-31,79418000
37,38100878;2,11615300;-31,79418000
37,46292878;2,11615300;-28,19910000
37,54484878;2,02795500;-28,19910000
37,62676878;2,02795500;-28,19910000
37,70868877;2,02795500;-28,19910000
37,79060877;2,02795500;-26,40461000
37,87252877;2,02795500;-26,40461000
37,95444877;2,02795500;-26,40461000
38,03636877;1,93975600;-22,80953000
38,11828877;1,93975600;-22,80953000
38,20020877;1,93975600;-22,80953000
38,28212877;1,93975600;-22,80953000
38,36404877;1,93975600;-21,00894000
38,44596877;2,02795500;-21,00894000
38,52788877;2,02795500;-19,21445000
38,60980877;2,02795500;-19,21445000
38,69172877;2,11615300;-19,21445000
38,77364877;2,11615300;-17,41386000
38,85556877;2,20435200;-15,61937000
38,93748877;2,20435200;-15,61937000
39,01940877;2,29285600;-13,81878000
39,10132877;2,29285600;-13,81878000
39,18324877;2,29285600;-13,81878000
39,26516877;2,29285600;-12,02429000
39,34708876;2,29285600;-10,22370000
39,42900876;2,38105400;-10,22370000
39,51092876;2,38105400;-8,42921200
39,59284876;2,38105400;-6,62862000
39,67476876;2,46925300;-6,62862000
39,75668876;2,46925300;-4,83413200
39,83860876;2,46925300;-4,83413200
39,92052876;2,46925300;-3,03354000
40,00244876;2,46925300;-3,03354000
40,08436876;2,46925300;-3,03354000
40,16628876;2,55745100;0,56154050
40,24820876;2,55745100;0,56154050
40,33012876;2,55745100;0,56154050
40,41204876;2,55745100;2,35602900
40,49396876;2,64565000;2,35602900
40,57588876;2,55745100;5,95110900
40,65780876;2,64565000;7,74559700
40,73972876;2,64565000;7,74559700
40,82164876;2,73384800;9,54619000
40,90356876;2,64565000;11,34068000
40,98548875;2,73384800;13,14127000
41,06740875;2,73384800;14,93576000
41,14932875;2,73384800;16,73635000
41,23124875;2,82235200;18,53084000
41,31316875;2,82235200;20,33143000
41,39508875;2,82235200;22,12592000
41,47700875;2,82235200;23,92651000
41,55892875;2,91055000;25,72100000
41,64084875;2,91055000;25,72100000
41,72276875;2,91055000;27,52159000
41,80468875;2,91055000;29,31608000
41,88660875;2,91055000;31,11667000
41,96852875;2,99874900;31,11667000
42,05044875;2,99874900;32,91116000
42,13236875;2,99874900;34,71175000
42,21428875;2,99874900;36,50624000
42,29620875;2,99874900;36,50624000
42,37812875;3,08694700;38,30684000
42,46004875;2,99874900;40,10132000
42,54196875;3,08694700;40,10132000
42,62388874;3,08694700;41,90191000
42,70580874;3,08694700;43,69640000
42,78772874;3,17514600;43,69640000
42,86964874;3,17514600;45,49699000
42,95156874;3,17514600;47,29148000
43,03348874;3,17514600;47,29148000
43,11540874;3,26334400;49,09208000
43,19732874;3,26334400;49,09208000
43,27924874;3,26334400;50,88656000
43,36116874;3,26334400;52,68715000
43,44308874;3,35184800;52,68715000
43,52500874;3,35184800;54,48164000
43,60692874;3,35184800;54,48164000
43,68884874;3,35184800;56,28223000
43,77076874;3,35184800;58,07672000
43,85268874;3,35184800;58,07672000
43,93460874;3,44004600;58,07672000
44,01652874;3,44004600;59,87732000
44,09844874;3,44004600;59,87732000
44,18036874;3,44004600;61,67181000
44,26228873;3,52824500;61,67181000
44,34420873;3,52824500;63,47239000
44,42612873;3,52824500;63,47239000
44,50804873;3,52824500;65,27299000
44,58996873;3,52824500;65,27299000
44,67188873;3,52824500;65,27299000
44,75380873;3,70464200;67,06747000
44,83572873;3,61644300;67,06747000
44,91764873;3,70464200;68,86806000
44,99956873;3,70464200;70,66255000
45,08148873;3,70464200;72,46315000
45,16340873;3,70464200;72,46315000
45,24532873;3,70464200;72,46315000
45,32724873;3,79284000;76,05823000
45,40916873;3,79284000;76,05823000
45,49108873;3,79284000;77,85271000
45,57300873;3,79284000;79,65331000
45,65492873;3,79284000;81,44780000
45,73684873;3,88103900;81,44780000
45,81876873;3,88103900;81,44780000
45,90068872;3,96954300;81,44780000
45,98260872;3,88103900;81,44780000
46,06452872;3,96954300;83,24839000
46,14644872;3,96954300;83,24839000
46,22836872;4,05774100;83,24839000
46,31028872;4,05774100;83,24839000
46,39220872;4,05774100;83,24839000
46,47412872;4,05774100;83,24839000
46,55604872;4,05774100;83,24839000
46,63796872;4,05774100;83,24839000
46,71988872;4,14594000;81,44780000
46,80180872;4,14594000;83,24839000
46,88372872;4,14594000;83,24839000
46,96564872;4,14594000;81,44780000
47,04756872;4,14594000;81,44780000
47,12948872;4,23413800;81,44780000
47,21140872;4,23413800;81,44780000
47,29332872;4,23413800;81,44780000
47,37524872;4,23413800;81,44780000
47,45716872;4,23413800;81,44780000
47,53908871;4,23413800;81,44780000
47,62100871;4,32233700;79,65331000
47,70292871;4,41053500;79,65331000
47,78484871;4,41053500;79,65331000
47,86676871;4,41053500;79,65331000
47,94868871;4,41053500;79,65331000
48,03060871;4,41053500;79,65331000
48,11252871;4,41053500;79,65331000
48,19444871;4,41053500;77,85271000
48,27636871;4,49903900;77,85271000
48,35828871;4,49903900;77,85271000
48,44020871;4,49903900;77,85271000
48,52212871;4,58723700;77,85271000
48,60404871;4,58723700;77,85271000
48,68596871;4,58723700;74,25764000
48,76788871;4,58723700;74,25764000
48,84980871;4,58723700;74,25764000
48,93172871;4,67543600;74,25764000
49,01364871;4,67543600;72,46315000
49,09556871;4,67543600;72,46315000
49,17748871;4,67543600;72,46315000
49,25940870;4,76363400;72,46315000
49,34132870;4,76363400;72,46315000
49,42324870;4,76363400;70,66255000
49,50516870;4,76363400;68,86806000
49,58708870;4,76363400;67,06747000
49,66900870;4,85183300;67,06747000
49,75092870;4,85183300;65,27299000
49,83284870;4,85183300;65,27299000
49,91476870;4,85183300;63,47239000
49,99668870;4,85183300;63,47239000
50,07860870;4,94003100;61,67181000
50,16052870;4,94003100;59,87732000
50,24244870;4,94003100;59,87732000
50,32436870;4,94003100;58,07672000
50,40628870;5,02822900;56,28223000
50,48820870;5,02822900;56,28223000
50,57012870;5,02822900;54,48164000
50,65204870;5,11673400;52,68715000
50,73396870;5,02822900;50,88656000
50,81588870;5,11673400;49,09208000
50,89780869;5,11673400;47,29148000
50,97972869;5,11673400;45,49699000
51,06164869;5,11673400;45,49699000
51,14356869;5,11673400;43,69640000
51,22548869;5,20493100;43,69640000
51,30740869;5,20493100;41,90191000
51,38932869;5,20493100;40,10132000
51,47124869;5,20493100;38,30684000
51,55316869;5,20493100;38,30684000
51,63508869;5,20493100;36,50624000
51,71700869;5,29313000;36,50624000
51,79892869;5,29313000;34,71175000
51,88084869;5,29313000;32,91116000
51,96276869;5,29313000;31,11667000
52,04468869;5,38132900;29,31608000
52,12660869;5,38132900;29,31608000
52,20852869;5,38132900;25,72100000
52,29044869;5,38132900;23,92651000
52,37236869;5,46952700;23,92651000
52,45428869;5,46952700;22,12592000
52,53620868;5,46952700;22,12592000
52,61812868;5,46952700;16,73635000
52,70004868;5,46952700;16,73635000
52,78196868;5,55772600;14,93576000
52,86388868;5,55772600;13,14127000
52,94580868;5,64622900;11,34068000
53,02772868;5,64622900;9,54619000
53,10964868;5,64622900;7,74559700
53,19156868;5,64622900;7,74559700
53,27348868;5,64622900;5,95110900
53,35540868;5,64622900;2,35602900
53,43732868;5,73442800;2,35602900
53,51924868;5,73442800;0,56154050
53,60116868;5,73442800;-1,23905100
53,68308868;5,73442800;-4,83413200
53,76500868;5,82262600;-6,62862000
53,84692868;5,82262600;-8,42921200
53,92884868;5,82262600;-8,42921200
54,01076868;5,82262600;-12,02429000
54,09268868;5,82262600;-13,81878000
54,17460867;5,82262600;-15,61937000
54,25652867;5,91082500;-17,41386000
54,33844867;5,82262600;-19,21445000
54,42036867;5,91082500;-19,21445000
54,50228867;5,99902300;-21,00894000
54,58420867;5,99902300;-24,60402000
54,66612867;5,99902300;-26,40461000
54,74804867;5,99902300;-26,40461000
54,82996867;5,99902300;-28,19910000
54,91188867;5,99902300;-29,99969000
54,99380867;6,08722200;-31,79418000
55,07572867;6,08722200;-33,59477000
55,15764867;6,08722200;-33,59477000
55,23956867;6,08722200;-35,38926000
55,32148867;6,17572500;-35,38926000
55,40340867;6,17572500;-38,98434000
55,48532867;6,17572500;-38,98434000
55,56724867;6,17572500;-40,78493000
55,64916867;6,26392400;-40,78493000
55,73108867;6,17572500;-42,57943000
55,81300866;6,26392400;-42,57943000
55,89492866;6,26392400;-44,38001000
55,97684866;6,26392400;-46,17450000
56,05876866;6,35212200;-46,17450000
56,14068866;6,35212200;-47,97510000
56,22260866;6,35212200;-47,97510000
56,30452866;6,35212200;-49,76958000
56,38644866;6,35212200;-49,76958000
56,46836866;6,35212200;-51,57018000
56,55028866;6,44032100;-53,37077000
56,63220866;6,52852000;-55,16526000
56,71412866;6,52852000;-55,16526000
56,79604866;6,44032100;-55,16526000
56,87796866;6,52852000;-56,96585000
56,95988866;6,52852000;-56,96585000
57,04180866;6,52852000;-56,96585000
57,12372866;6,61671800;-56,96585000
57,20564866;6,61671800;-56,96585000
57,28756866;6,61671800;-56,96585000
57,36948866;6,61671800;-58,76034000
57,45140865;6,61671800;-56,96585000
57,53332865;6,70491600;-56,96585000
57,61524865;6,70491600;-56,96585000
57,69716865;6,70491600;-56,96585000
57,77908865;6,70491600;-56,96585000
57,86100865;6,70491600;-58,76034000
57,94292865;6,70491600;-56,96585000
58,02484865;6,70491600;-58,76034000
58,10676865;6,79342000;-58,76034000
58,18868865;6,79342000;-58,76034000
58,27060865;6,79342000;-58,76034000
58,35252865;6,88161800;-58,76034000
58,43444865;6,88161800;-58,76034000
58,51636865;6,88161800;-58,76034000
58,59828865;6,88161800;-60,56093000
58,68020865;6,88161800;-60,56093000
58,76212865;6,96981700;-58,76034000
58,84404865;6,96981700;-60,56093000
58,92596865;6,96981700;-60,56093000
59,00788865;6,96981700;-58,76034000
59,08980864;6,96981700;-58,76034000
59,17172864;7,05801500;-58,76034000
59,25364864;7,05801500;-58,76034000
59,33556864;7,14621400;-58,76034000
59,41748864;7,05801500;-56,96585000
59,49940864;7,05801500;-56,96585000
59,58132864;7,23441200;-56,96585000
59,66324864;7,14621400;-55,16526000
59,74516864;7,23441200;-55,16526000
59,82708864;7,23441200;-55,16526000
59,90900864;7,23441200;-53,37077000
59,99092864;7,23441200;-53,37077000
60,07284864;7,23441200;-49,76958000
60,15476864;7,32291700;-49,76958000
60,23668864;7,32291700;-49,76958000
60,31860864;7,32291700;-47,97510000
60,40052864;7,32291700;-47,97510000
60,48244864;7,41111500;-46,17450000
60,56436864;7,41111500;-44,38001000
60,64628864;7,41111500;-44,38001000
60,72820863;7,49931300;-42,57943000
60,81012863;7,49931300;-42,57943000
60,89204863;7,41111500;-40,78493000
60,97396863;7,49931300;-40,78493000
61,05588863;7,49931300;-37,18985000
61,13780863;7,58751200;-37,18985000
61,21972863;7,58751200;-37,18985000
61,30164863;7,58751200;-35,38926000
61,38356863;7,58751200;-35,38926000
61,46548863;7,58751200;-33,59477000
