Tiempo;Canal A;Canal B
16,56849090;7,05801500;-38,98434000
16,65041090;7,05801500;-38,98434000
16,73233090;6,96981700;-40,78493000
16,81425090;7,05801500;-40,78493000
16,89617090;6,96981700;-40,78493000
16,97809090;6,96981700;-40,78493000
17,06001090;6,96981700;-40,78493000
17,14193090;6,96981700;-42,57943000
17,22385090;6,88161800;-42,57943000
17,30577090;6,88161800;-40,78493000
17,38769090;6,88161800;-40,78493000
17,46961090;6,88161800;-40,78493000
17,55153089;6,88161800;-40,78493000
17,63345089;6,88161800;-40,78493000
17,71537089;6,79342000;-40,78493000
17,79729089;6,79342000;-40,78493000
17,87921089;6,70491600;-40,78493000
17,96113089;6,79342000;-40,78493000
18,04305089;6,70491600;-40,78493000
18,12497089;6,70491600;-40,78493000
18,20689089;6,70491600;-40,78493000
18,28881089;6,70491600;-40,78493000
18,37073089;6,70491600;-40,78493000
18,45265089;6,70491600;-40,78493000
18,53457089;6,61671800;-38,98434000
18,61649089;6,52852000;-38,98434000
18,69841089;6,52852000;-37,18985000
18,78033089;6,61671800;-37,18985000
18,86225089;6,52852000;-37,18985000
18,94417089;6,52852000;-37,18985000
19,02609089;6,52852000;-35,38926000
19,10801089;6,52852000;-35,38926000
19,18993088;6,52852000;-35,38926000
19,27185088;6,44032100;-35,38926000
19,35377088;6,52852000;-33,59477000
19,43569088;6,44032100;-33,59477000
19,51761088;6,44032100;-33,59477000
19,59953088;6,35212200;-31,79418000
19,68145088;6,35212200;-29,99969000
19,76337088;6,35212200;-28,19910000
19,84529088;6,35212200;-28,19910000
19,92721088;6,35212200;-28,19910000
20,00913088;6,26392400;-26,40461000
20,09105088;6,26392400;-24,60402000
20,17297088;6,17572500;-22,80953000
20,25489088;6,17572500;-21,00894000
20,33681088;6,17572500;-21,00894000
20,41873088;6,17572500;-19,21445000
20,50065088;6,17572500;-17,41386000
20,58257088;6,17572500;-15,61937000
20,66449088;6,17572500;-13,81878000
20,74641088;6,08722200;-13,81878000
20,82833087;6,08722200;-12,02429000
20,91025087;5,99902300;-10,22370000
20,99217087;5,99902300;-8,42921200
21,07409087;5,99902300;-6,62862000
21,15601087;5,99902300;-6,62862000
21,23793087;5,99902300;-4,83413200
21,31985087;5,91082500;-3,03354000
21,40177087;5,91082500;-1,23905100
21,48369087;5,91082500;0,56154050
21,56561087;5,91082500;0,56154050
21,64753087;5,91082500;2,35602900
21,72945087;5,82262600;4,15662100
21,81137087;5,82262600;5,95110900
21,89329087;5,82262600;7,74559700
21,97521087;5,82262600;9,54619000
22,05713087;5,82262600;11,34068000
22,13905087;5,82262600;11,34068000
22,22097087;5,73442800;14,93576000
22,30289087;5,73442800;14,93576000
22,38481087;5,73442800;16,73635000
22,46673086;5,64622900;18,53084000
22,54865086;5,64622900;20,33143000
22,63057086;5,64622900;22,12592000
22,71249086;5,64622900;23,92651000
22,79441086;5,64622900;23,92651000
22,87633086;5,55772600;25,72100000
22,95825086;5,55772600;29,31608000
23,04017086;5,55772600;29,31608000
23,12209086;5,55772600;29,31608000
23,20401086;5,46952700;31,11667000
23,28593086;5,46952700;32,91116000
23,36785086;5,46952700;32,91116000
23,44977086;5,46952700;34,71175000
23,53169086;5,46952700;36,50624000
23,61361086;5,46952700;38,30684000
23,69553086;5,38132900;38,30684000
23,77745086;5,38132900;40,10132000
23,85937086;5,29313000;40,10132000
23,94129086;5,38132900;41,90191000
24,02321086;5,29313000;43,69640000
24,10513085;5,29313000;45,49699000
24,18705085;5,29313000;45,49699000
24,26897085;5,29313000;47,29148000
24,35089085;5,20493100;49,09208000
24,43281085;5,20493100;50,88656000
24,51473085;5,20493100;50,88656000
24,59665085;5,20493100;54,48164000
24,67857085;5,11673400;54,48164000
24,76049085;5,11673400;56,28223000
24,84241085;5,11673400;56,28223000
24,92433085;5,11673400;58,07672000
25,00625085;5,11673400;58,07672000
25,08817085;5,11673400;59,87732000
25,17009085;5,02822900;59,87732000
25,25201085;5,02822900;59,87732000
25,33393085;5,02822900;61,67181000
25,41585085;5,02822900;61,67181000
25,49777085;5,02822900;59,87732000
25,57969085;4,94003100;61,67181000
25,66161085;4,94003100;61,67181000
25,74353084;4,94003100;61,67181000
25,82545084;4,94003100;61,67181000
25,90737084;4,94003100;59,87732000
25,98929084;4,85183300;59,87732000
26,07121084;4,85183300;59,87732000
26,15313084;4,85183300;59,87732000
26,23505084;4,85183300;59,87732000
26,31697084;4,85183300;61,67181000
26,39889084;4,76363400;61,67181000
26,48081084;4,76363400;61,67181000
26,56273084;4,76363400;63,47239000
26,64465084;4,76363400;63,47239000
26,72657084;4,76363400;63,47239000
26,80849084;4,76363400;63,47239000
26,89041084;4,67543600;65,27299000
26,97233084;4,58723700;65,27299000
27,05425084;4,67543600;67,06747000
27,13617084;4,58723700;67,06747000
27,21809084;4,58723700;67,06747000
27,30001084;4,49903900;68,86806000
27,38193083;4,49903900;68,86806000
27,46385083;4,49903900;68,86806000
27,54577083;4,49903900;70,66255000
27,62769083;4,49903900;70,66255000
27,70961083;4,49903900;68,86806000
27,79153083;4,41053500;68,86806000
27,87345083;4,41053500;68,86806000
27,95537083;4,41053500;68,86806000
28,03729083;4,41053500;68,86806000
28,11921083;4,32233700;68,86806000
28,20113083;4,32233700;68,86806000
28,28305083;4,32233700;68,86806000
28,36497083;4,32233700;68,86806000
28,44689083;4,32233700;67,06747000
28,52881083;4,23413800;68,86806000
28,61073083;4,23413800;67,06747000
28,69265083;4,23413800;67,06747000
28,77457083;4,23413800;67,06747000
28,85649083;4,23413800;67,06747000
28,93841083;4,14594000;67,06747000
29,02033083;4,14594000;65,27299000
29,10225082;4,14594000;65,27299000
29,18417082;4,14594000;65,27299000
29,26609082;4,05774100;63,47239000
29,34801082;4,05774100;63,47239000
29,42993082;4,05774100;61,67181000
29,51185082;4,05774100;61,67181000
29,59377082;4,05774100;59,87732000
29,67569082;3,96954300;59,87732000
29,75761082;3,96954300;58,07672000
29,83953082;3,96954300;58,07672000
29,92145082;3,96954300;56,28223000
30,00337082;3,88103900;56,28223000
30,08529082;3,88103900;56,28223000
30,16721082;3,88103900;54,48164000
30,24913082;3,88103900;52,68715000
30,33105082;3,79284000;52,68715000
30,41297082;3,79284000;52,68715000
30,49489082;3,79284000;50,88656000
30,57681082;3,79284000;50,88656000
30,65873082;3,79284000;49,09208000
30,74065081;3,70464200;49,09208000
30,82257081;3,70464200;49,09208000
30,90449081;3,70464200;47,29148000
30,98641081;3,61644300;47,29148000
31,06833081;3,61644300;47,29148000
31,15025081;3,61644300;45,49699000
31,23217081;3,61644300;45,49699000
31,31409081;3,61644300;43,69640000
31,39601081;3,52824500;43,69640000
31,47793081;3,52824500;43,69640000
31,55985081;3,52824500;41,90191000
31,64177081;3,52824500;41,90191000
31,72369081;3,44004600;38,30684000
31,80561081;3,44004600;38,30684000
31,88753081;3,44004600;36,50624000
31,96945081;3,44004600;34,71175000
32,05137081;3,35184800;34,71175000
32,13329081;3,35184800;32,91116000
32,21521081;3,35184800;31,11667000
32,29713081;3,35184800;29,31608000
32,37905080;3,35184800;29,31608000
32,46097080;3,26334400;29,31608000
32,54289080;3,26334400;25,72100000
32,62481080;3,26334400;23,92651000
32,70673080;3,26334400;22,12592000
32,78865080;3,26334400;22,12592000
32,87057080;3,26334400;20,33143000
32,95249080;3,17514600;16,73635000
33,03441080;3,17514600;14,93576000
33,11633080;3,17514600;14,93576000
33,19825080;3,17514600;13,14127000
33,28017080;3,17514600;11,34068000
33,36209080;3,08694700;9,54619000
33,44401080;3,08694700;7,74559700
33,52593080;3,08694700;7,74559700
33,60785080;2,99874900;5,95110900
33,68977080;2,99874900;2,35602900
33,77169080;2,99874900;2,35602900
33,85361080;2,99874900;0,56154050
33,93553080;2,99874900;0,56154050
34,01745079;2,91055000;-1,23905100
34,09937079;2,91055000;-1,23905100
34,18129079;2,82235200;-3,03354000
34,26321079;2,91055000;-4,83413200
34,34513079;2,91055000;-6,62862000
34,42705079;2,82235200;-6,62862000
34,50897079;2,82235200;-8,42921200
34,59089079;2,82235200;-8,42921200
34,67281079;2,82235200;-10,22370000
34,75473079;2,73384800;-10,22370000
34,83665079;2,64565000;-12,02429000
34,91857079;2,64565000;-13,81878000
35,00049079;2,64565000;-13,81878000
35,08241079;2,64565000;-15,61937000
35,16433079;2,64565000;-15,61937000
35,24625079;2,64565000;-17,41386000
35,32817079;2,64565000;-17,41386000
35,41009079;2,64565000;-19,21445000
35,49201079;2,55745100;-19,21445000
35,57393079;2,55745100;-21,00894000
35,65585078;2,46925300;-22,80953000
35,73777078;2,46925300;-24,60402000
35,81969078;2,55745100;-24,60402000
35,90161078;2,46925300;-26,40461000
35,98353078;2,46925300;-28,19910000
36,06545078;2,46925300;-28,19910000
36,14737078;2,46925300;-29,99969000
36,22929078;2,38105400;-31,79418000
36,31121078;2,38105400;-33,59477000
36,39313078;2,38105400;-33,59477000
36,47505078;2,29285600;-35,38926000
36,55697078;2,29285600;-37,18985000
36,63889078;2,29285600;-37,18985000
36,72081078;2,29285600;-38,98434000
36,80273078;2,29285600;-40,78493000
36,88465078;2,29285600;-40,78493000
36,96657078;2,20435200;-42,57943000
37,04849078;2,29285600;-42,57943000
37,13041078;2,20435200;-44,38001000
37,21233078;2,20435200;-46,17450000
37,29425077;2,11615300;-46,17450000
37,37617077;2,11615300;-46,17450000
37,45809077;2,11615300;-47,97510000
37,54001077;2,11615300;-47,97510000
37,62193077;2,02795500;-49,76958000
37,70385077;2,11615300;-49,76958000
37,78577077;2,02795500;-51,57018000
37,86769077;2,02795500;-51,57018000
37,94961077;2,02795500;-51,57018000
38,03153077;2,02795500;-51,57018000
38,11345077;2,02795500;-51,57018000
38,19537077;1,93975600;-49,76958000
38,27729077;1,93975600;-47,97510000
38,35921077;1,93975600;-46,17450000
38,44113077;1,93975600;-42,57943000
38,52305077;1,93975600;-38,98434000
38,60497077;2,02795500;-33,59477000
38,68689077;2,02795500;-28,19910000
38,76881077;2,11615300;-21,00894000
38,85073077;2,11615300;-17,41386000
38,93265076;2,20435200;-10,22370000
39,01457076;2,20435200;-4,83413200
39,09649076;2,29285600;0,56154050
39,17841076;2,29285600;4,15662100
39,26033076;2,29285600;9,54619000
39,34225076;2,29285600;13,14127000
39,42417076;2,38105400;14,93576000
39,50609076;2,38105400;18,53084000
39,58801076;2,46925300;22,12592000
39,66993076;2,38105400;22,12592000
39,75185076;2,46925300;23,92651000
39,83377076;2,46925300;23,92651000
39,91569076;2,46925300;23,92651000
39,99761076;2,46925300;25,72100000
40,07953076;2,46925300;25,72100000
40,16145076;2,46925300;25,72100000
40,24337076;2,55745100;27,52159000
40,32529076;2,55745100;27,52159000
40,40721076;2,55745100;27,52159000
40,48913076;2,55745100;29,31608000
40,57105075;2,55745100;29,31608000
40,65297075;2,55745100;29,31608000
40,73489075;2,55745100;31,11667000
40,81681075;2,64565000;31,11667000
40,89873075;2,64565000;31,11667000
40,98065075;2,64565000;31,11667000
41,06257075;2,64565000;31,11667000
41,14449075;2,73384800;31,11667000
41,22641075;2,73384800;32,91116000
41,30833075;2,82235200;32,91116000
41,39025075;2,82235200;31,11667000
41,47217075;2,82235200;31,11667000
41,55409075;2,82235200;32,91116000
41,63601075;2,82235200;31,11667000
41,71793075;2,91055000;31,11667000
41,79985075;2,91055000;31,11667000
41,88177075;2,91055000;29,31608000
41,96369075;2,99874900;29,31608000
42,04561075;2,99874900;29,31608000
42,12753075;2,99874900;29,31608000
42,20945074;2,99874900;29,31608000
42,29137074;2,99874900;29,31608000
42,37329074;2,99874900;29,31608000
42,45521074;2,99874900;27,52159000
42,53713074;3,08694700;27,52159000
42,61905074;3,08694700;25,72100000
42,70097074;3,08694700;25,72100000
42,78289074;3,08694700;25,72100000
42,86481074;3,17514600;25,72100000
42,94673074;3,17514600;23,92651000
43,02865074;3,17514600;23,92651000
43,11057074;3,17514600;23,92651000
43,19249074;3,17514600;22,12592000
43,27441074;3,26334400;22,12592000
43,35633074;3,26334400;22,12592000
43,43825074;3,26334400;20,33143000
43,52017074;3,35184800;18,53084000
43,60209074;3,35184800;18,53084000
43,68401074;3,35184800;16,73635000
43,76593074;3,35184800;14,93576000
43,84785073;3,35184800;14,93576000
43,92977073;3,35184800;13,14127000
44,01169073;3,44004600;11,34068000
44,09361073;3,44004600;9,54619000
44,17553073;3,52824500;7,74559700
44,25745073;3,44004600;7,74559700
44,33937073;3,52824500;5,95110900
44,42129073;3,52824500;4,15662100
44,50321073;3,52824500;4,15662100
44,58513073;3,52824500;0,56154050
44,66705073;3,61644300;0,56154050
44,74897073;3,61644300;-1,23905100
44,83089073;3,52824500;-4,83413200
44,91281073;3,70464200;-4,83413200
44,99473073;3,61644300;-6,62862000
45,07665073;3,70464200;-8,42921200
45,15857073;3,70464200;-12,02429000
45,24049073;3,70464200;-13,81878000
45,32241073;3,79284000;-15,61937000
45,40433073;3,70464200;-17,41386000
45,48625072;3,79284000;-19,21445000
45,56817072;3,79284000;-21,00894000
45,65009072;3,79284000;-22,80953000
45,73201072;3,88103900;-24,60402000
45,81393072;3,88103900;-26,40461000
45,89585072;3,88103900;-28,19910000
45,97777072;3,88103900;-28,19910000
46,05969072;3,96954300;-28,19910000
46,14161072;3,96954300;-31,79418000
46,22353072;3,96954300;-31,79418000
46,30545072;3,96954300;-33,59477000
46,38737072;4,05774100;-33,59477000
46,46929072;4,05774100;-35,38926000
46,55121072;4,05774100;-35,38926000
46,63313072;4,05774100;-37,18985000
46,71505072;4,05774100;-38,98434000
46,79697072;4,05774100;-40,78493000
46,87889072;4,14594000;-40,78493000
46,96081072;4,14594000;-40,78493000
47,04273072;4,14594000;-42,57943000
47,12465071;4,14594000;-44,38001000
47,20657071;4,23413800;-44,38001000
47,28849071;4,23413800;-47,97510000
47,37041071;4,23413800;-47,97510000
47,45233071;4,23413800;-49,76958000
47,53425071;4,32233700;-49,76958000
47,61617071;4,23413800;-53,37077000
47,69809071;4,32233700;-53,37077000
47,78001071;4,41053500;-56,96585000
47,86193071;4,32233700;-56,96585000
47,94385071;4,41053500;-56,96585000
48,02577071;4,41053500;-60,56093000
48,10769071;4,41053500;-62,35542000
48,18961071;4,41053500;-62,35542000
48,27153071;4,41053500;-64,15601000
48,35345071;4,49903900;-65,95050000
48,43537071;4,49903900;-67,75109000
48,51729071;4,49903900;-67,75109000
48,59921071;4,58723700;-69,54558000
48,68113071;4,58723700;-69,54558000
48,76305071;4,58723700;-71,34617000
48,84497070;4,58723700;-71,34617000
48,92689070;4,58723700;-73,14066000
49,00881070;4,58723700;-73,14066000
49,09073070;4,58723700;-74,94125000
49,17265070;4,67543600;-74,94125000
49,25457070;4,67543600;-76,73574000
49,33649070;4,76363400;-74,94125000
49,41841070;4,76363400;-76,73574000
49,50033070;4,76363400;-76,73574000
49,58225070;4,76363400;-76,73574000
49,66417070;4,76363400;-78,53633000
49,74609070;4,76363400;-76,73574000
49,82801070;4,85183300;-76,73574000
49,90993070;4,85183300;-78,53633000
49,99185070;4,85183300;-78,53633000
50,07377070;4,85183300;-78,53633000
50,15569070;4,94003100;-78,53633000
50,23761070;4,94003100;-78,53633000
50,31953070;4,94003100;-78,53633000
50,40145070;4,94003100;-80,33082000
50,48337069;5,02822900;-78,53633000
50,56529069;5,02822900;-80,33082000
50,64721069;4,94003100;-78,53633000
50,72913069;5,02822900;-80,33082000
50,81105069;5,11673400;-78,53633000
50,89297069;5,11673400;-78,53633000
50,97489069;5,11673400;-76,73574000
51,05681069;5,11673400;-76,73574000
51,13873069;5,11673400;-76,73574000
51,22065069;5,11673400;-76,73574000
51,30257069;5,11673400;-74,94125000
51,38449069;5,11673400;-76,73574000
51,46641069;5,20493100;-74,94125000
51,54833069;5,20493100;-74,94125000
51,63025069;5,20493100;-76,73574000
51,71217069;5,20493100;-76,73574000
51,79409069;5,29313000;-76,73574000
51,87601069;5,20493100;-76,73574000
51,95793069;5,29313000;-76,73574000
52,03985069;5,29313000;-76,73574000
52,12177068;5,29313000;-76,73574000
52,20369068;5,38132900;-76,73574000
52,28561068;5,38132900;-76,73574000
52,36753068;5,46952700;-76,73574000
52,44945068;5,46952700;-76,73574000
52,53137068;5,46952700;-74,94125000
52,61329068;5,46952700;-73,14066000
52,69521068;5,46952700;-73,14066000
52,77713068;5,46952700;-71,34617000
52,85905068;5,55772600;-71,34617000
52,94097068;5,55772600;-69,54558000
53,02289068;5,55772600;-69,54558000
53,10481068;5,64622900;-67,75109000
53,18673068;5,64622900;-67,75109000
53,26865068;5,64622900;-65,95050000
53,35057068;5,64622900;-64,15601000
53,43249068;5,64622900;-64,15601000
53,51441068;5,73442800;-62,35542000
53,59633068;5,73442800;-62,35542000
53,67825068;5,73442800;-60,56093000
53,76017067;5,73442800;-58,76034000
53,84209067;5,82262600;-58,76034000
53,92401067;5,82262600;-56,96585000
54,00593067;5,82262600;-56,96585000
54,08785067;5,82262600;-55,16526000
54,16977067;5,91082500;-53,37077000
54,25169067;5,82262600;-53,37077000
54,33361067;5,82262600;-51,57018000
54,41553067;5,91082500;-49,76958000
54,49745067;5,91082500;-49,76958000
54,57937067;5,91082500;-46,17450000
54,66129067;5,99902300;-46,17450000
54,74321067;5,91082500;-42,57943000
54,82513067;5,99902300;-42,57943000
54,90705067;5,99902300;-40,78493000
54,98897067;5,99902300;-38,98434000
55,07089067;6,08722200;-37,18985000
55,15281067;6,08722200;-35,38926000
55,23473067;6,08722200;-33,59477000
55,31665067;6,17572500;-31,79418000
55,39857066;6,17572500;-29,99969000
55,48049066;6,17572500;-28,19910000
55,56241066;6,17572500;-26,40461000
55,64433066;6,17572500;-26,40461000
55,72625066;6,26392400;-22,80953000
55,80817066;6,26392400;-22,80953000
55,89009066;6,26392400;-21,00894000
55,97201066;6,26392400;-19,21445000
56,05393066;6,35212200;-15,61937000
56,13585066;6,35212200;-13,81878000
56,21777066;6,35212200;-12,02429000
56,29969066;6,35212200;-10,22370000
56,38161066;6,35212200;-6,62862000
56,46353066;6,35212200;-6,62862000
56,54545066;6,35212200;-3,03354000
56,62737066;6,44032100;0,56154050
56,70929066;6,44032100;2,35602900
56,79121066;6,52852000;4,15662100
56,87313066;6,52852000;7,74559700
56,95505066;6,52852000;7,74559700
57,03697065;6,52852000;11,34068000
57,11889065;6,52852000;13,14127000
57,20081065;6,52852000;14,93576000
57,28273065;6,61671800;16,73635000
57,36465065;6,61671800;18,53084000
57,44657065;6,61671800;20,33143000
57,52849065;6,61671800;22,12592000
57,61041065;6,61671800;22,12592000
57,69233065;6,70491600;23,92651000
57,77425065;6,70491600;25,72100000
57,85617065;6,70491600;27,52159000
57,93809065;6,70491600;29,31608000
58,02001065;6,70491600;31,11667000
58,10193065;6,79342000;31,11667000
58,18385065;6,79342000;32,91116000
58,26577065;6,79342000;34,71175000
58,34769065;6,88161800;36,50624000
58,42961065;6,88161800;36,50624000
58,51153065;6,88161800;40,10132000
58,59345065;6,88161800;40,10132000
58,67537064;6,88161800;41,90191000
58,75729064;6,88161800;43,69640000
58,83921064;6,88161800;43,69640000
58,92113064;6,96981700;45,49699000
59,00305064;6,96981700;47,29148000
59,08497064;6,96981700;47,29148000
59,16689064;7,05801500;49,09208000
59,24881064;7,05801500;49,09208000
59,33073064;7,05801500;50,88656000
59,41265064;7,05801500;52,68715000
59,49457064;7,05801500;52,68715000
59,57649064;7,05801500;54,48164000
59,65841064;7,23441200;56,28223000
59,74033064;7,23441200;56,28223000
59,82225064;7,23441200;58,07672000
59,90417064;7,23441200;58,07672000
59,98609064;7,23441200;59,87732000
60,06801064;7,23441200;59,87732000
60,14993064;7,23441200;59,87732000
60,23185064;7,32291700;61,67181000
60,31377063;7,32291700;61,67181000
60,39569063;7,32291700;61,67181000
60,47761063;7,32291700;63,47239000
60,55953063;7,32291700;65,27299000
60,64145063;7,41111500;65,27299000
60,72337063;7,41111500;65,27299000
60,80529063;7,41111500;67,06747000
60,88721063;7,41111500;67,06747000
60,96913063;7,49931300;67,06747000
61,05105063;7,49931300;67,06747000
61,13297063;7,49931300;68,86806000
61,21489063;7,58751200;68,86806000
61,29681063;7,58751200;68,86806000
61,37873063;7,58751200;70,66255000
