Tiempo;Canal A;Canal B
16,70668990;7,05801500;112,00900000
16,78860990;7,05801500;108,41390000
16,87052990;6,96981700;106,61340000
16,95244990;7,05801500;103,01830000
17,03436990;6,96981700;97,62871000
17,11628990;6,96981700;94,03363000
17,19820990;6,88161800;90,43855000
17,28012990;6,96981700;86,84347000
17,36204990;6,88161800;81,44780000
17,44396990;6,88161800;74,25764000
17,52588990;6,88161800;70,66255000
17,60780990;6,88161800;65,27299000
17,68972990;6,88161800;58,07672000
17,77164989;6,88161800;52,68715000
17,85356989;6,79342000;45,49699000
17,93548989;6,79342000;38,30684000
18,01740989;6,79342000;31,11667000
18,09932989;6,70491600;25,72100000
18,18124989;6,70491600;18,53084000
18,26316989;6,70491600;11,34068000
18,34508989;6,70491600;5,95110900
18,42700989;6,70491600;-1,23905100
18,50892989;6,61671800;-8,42921200
18,59084989;6,70491600;-17,41386000
18,67276989;6,61671800;-22,80953000
18,75468989;6,61671800;-28,19910000
18,83660989;6,52852000;-35,38926000
18,91852989;6,52852000;-42,57943000
19,00044989;6,52852000;-49,76958000
19,08236989;6,52852000;-55,16526000
19,16428989;6,52852000;-62,35542000
19,24620989;6,44032100;-69,54558000
19,32812989;6,52852000;-74,94125000
19,41004988;6,35212200;-80,33082000
19,49196988;6,44032100;-85,72649000
19,57388988;6,44032100;-91,11606000
19,65580988;6,35212200;-96,51173000
19,73772988;6,35212200;-101,90130000
19,81964988;6,35212200;-107,29700000
19,90156988;6,35212200;-110,89210000
19,98348988;6,35212200;-116,28770000
20,06540988;6,35212200;-121,67730000
20,14732988;6,26392400;-125,27240000
20,22924988;6,26392400;-128,86740000
20,31116988;6,26392400;-134,26310000
20,39308988;6,17572500;-136,05760000
20,47500988;6,17572500;-141,45330000
20,55692988;6,17572500;-143,24780000
20,63884988;6,17572500;-145,04840000
20,72076988;6,17572500;-148,64340000
20,80268988;6,08722200;-150,43790000
20,88460988;6,08722200;-152,23850000
20,96652988;6,08722200;-155,83360000
21,04844987;5,99902300;-155,83360000
21,13036987;5,99902300;-155,83360000
21,21228987;5,99902300;-155,83360000
21,29420987;5,99902300;-157,62810000
21,37612987;5,99902300;-157,62810000
21,45804987;5,99902300;-157,62810000
21,53996987;5,91082500;-155,83360000
21,62188987;5,91082500;-155,83360000
21,70380987;5,91082500;-154,03300000
21,78572987;5,82262600;-150,43790000
21,86764987;5,82262600;-150,43790000
21,94956987;5,82262600;-148,64340000
22,03148987;5,82262600;-145,04840000
22,11340987;5,82262600;-141,45330000
22,19532987;5,82262600;-137,85820000
22,27724987;5,82262600;-134,26310000
22,35916987;5,73442800;-130,66800000
22,44108987;5,73442800;-127,07300000
22,52300987;5,73442800;-121,67730000
22,60492987;5,64622900;-116,28770000
22,68684986;5,64622900;-110,89210000
22,76876986;5,64622900;-105,49640000
22,85068986;5,64622900;-98,30622000
22,93260986;5,64622900;-91,11606000
23,01452986;5,55772600;-83,92590000
23,09644986;5,55772600;-76,73574000
23,17836986;5,55772600;-69,54558000
23,26028986;5,46952700;-60,56093000
23,34220986;5,46952700;-53,37077000
23,42412986;5,46952700;-44,38001000
23,50604986;5,46952700;-35,38926000
23,58796986;5,46952700;-28,19910000
23,66988986;5,38132900;-19,21445000
23,75180986;5,38132900;-10,22370000
23,83372986;5,38132900;0,56154050
23,91564986;5,38132900;9,54619000
23,99756986;5,38132900;18,53084000
24,07948986;5,29313000;27,52159000
24,16140986;5,29313000;38,30684000
24,24332986;5,29313000;45,49699000
24,32524985;5,29313000;56,28223000
24,40716985;5,20493100;65,27299000
24,48908985;5,20493100;72,46315000
24,57100985;5,20493100;81,44780000
24,65292985;5,20493100;90,43855000
24,73484985;5,11673400;99,42320000
24,81676985;5,11673400;106,61340000
24,89868985;5,11673400;115,60410000
24,98060985;5,11673400;120,99980000
25,06252985;5,11673400;128,18990000
25,14444985;5,11673400;133,57950000
25,22636985;5,02822900;138,97520000
25,30828985;5,02822900;144,36470000
25,39020985;5,02822900;149,76040000
25,47212985;4,94003100;153,35550000
25,55404985;5,02822900;156,95060000
25,63596985;4,94003100;158,74510000
25,71788985;4,94003100;160,54570000
25,79980985;4,94003100;162,34010000
25,88172985;4,94003100;162,34010000
25,96364984;4,94003100;164,14070000
26,04556984;4,94003100;164,14070000
26,12748984;4,85183300;164,14070000
26,20940984;4,85183300;162,34010000
26,29132984;4,85183300;160,54570000
26,37324984;4,76363400;160,54570000
26,45516984;4,85183300;158,74510000
26,53708984;4,76363400;156,95060000
26,61900984;4,76363400;153,35550000
26,70092984;4,76363400;151,55490000
26,78284984;4,76363400;146,16530000
26,86476984;4,67543600;142,57030000
26,94668984;4,67543600;138,97520000
27,02860984;4,67543600;133,57950000
27,11052984;4,58723700;128,18990000
27,19244984;4,58723700;122,79430000
27,27436984;4,58723700;117,39860000
27,35628984;4,58723700;113,80350000
27,43820984;4,58723700;106,61340000
27,52012984;4,49903900;101,22380000
27,60204983;4,49903900;95,82812000
27,68396983;4,49903900;88,63795000
27,76588983;4,49903900;83,24839000
27,84780983;4,41053500;77,85271000
27,92972983;4,41053500;70,66255000
28,01164983;4,41053500;63,47239000
28,09356983;4,41053500;56,28223000
28,17548983;4,41053500;47,29148000
28,25740983;4,32233700;40,10132000
28,33932983;4,32233700;32,91116000
28,42124983;4,23413800;25,72100000
28,50316983;4,32233700;16,73635000
28,58508983;4,23413800;7,74559700
28,66700983;4,23413800;0,56154050
28,74892983;4,23413800;-8,42921200
28,83084983;4,23413800;-17,41386000
28,91276983;4,23413800;-26,40461000
28,99468983;4,14594000;-33,59477000
29,07660983;4,14594000;-42,57943000
29,15852983;4,14594000;-53,37077000
29,24044983;4,05774100;-62,35542000
29,32236982;4,05774100;-71,34617000
29,40428982;4,05774100;-78,53633000
29,48620982;4,05774100;-87,52098000
29,56812982;4,05774100;-96,51173000
29,65004982;4,05774100;-105,49640000
29,73196982;3,96954300;-112,69260000
29,81388982;3,96954300;-121,67730000
29,89580982;3,88103900;-128,86740000
29,97772982;3,96954300;-136,05760000
30,05964982;3,96954300;-145,04840000
30,14156982;3,88103900;-150,43790000
30,22348982;3,88103900;-157,62810000
30,30540982;3,88103900;-164,81830000
30,38732982;3,79284000;-170,21390000
30,46924982;3,79284000;-175,60960000
30,55116982;3,88103900;-180,99920000
30,63308982;3,79284000;-186,39480000
30,71500982;3,79284000;-189,98990000
30,79692982;3,70464200;-193,58500000
30,87884982;3,70464200;-195,37950000
30,96076981;3,70464200;-198,97460000
31,04268981;3,70464200;-∞
31,12460981;3,70464200;-∞
31,20652981;3,61644300;-∞
31,28844981;3,61644300;-∞
31,37036981;3,52824500;-∞
31,45228981;3,52824500;-∞
31,53420981;3,52824500;-∞
31,61612981;3,52824500;-198,97460000
31,69804981;3,44004600;-195,37950000
31,77996981;3,44004600;-191,78440000
31,86188981;3,44004600;-188,18930000
31,94380981;3,44004600;-184,59430000
32,02572981;3,44004600;-179,20470000
32,10764981;3,35184800;-172,01450000
32,18956981;3,35184800;-166,61890000
32,27148981;3,35184800;-161,22320000
32,35340981;3,35184800;-154,03300000
32,43532981;3,35184800;-146,84290000
32,51724981;3,35184800;-139,65270000
32,59916980;3,26334400;-132,46250000
32,68108980;3,26334400;-123,47790000
32,76300980;3,26334400;-114,48710000
32,84492980;3,26334400;-105,49640000
32,92684980;3,17514600;-94,71114000
33,00876980;3,17514600;-83,92590000
33,09068980;3,17514600;-73,14066000
33,17260980;3,17514600;-62,35542000
33,25452980;3,17514600;-51,57018000
33,33644980;3,08694700;-38,98434000
33,41836980;3,08694700;-28,19910000
33,50028980;3,08694700;-15,61937000
33,58220980;2,99874900;-3,03354000
33,66412980;2,99874900;9,54619000
33,74604980;2,99874900;22,12592000
33,82796980;2,99874900;32,91116000
33,90988980;2,99874900;45,49699000
33,99180980;2,99874900;58,07672000
34,07372980;2,91055000;68,86806000
34,15564980;2,91055000;79,65331000
34,23756979;2,91055000;90,43855000
34,31948979;2,82235200;101,22380000
34,40140979;2,82235200;112,00900000
34,48332979;2,82235200;122,79430000
34,56524979;2,82235200;131,78500000
34,64716979;2,82235200;142,57030000
34,72908979;2,82235200;151,55490000
34,81100979;2,82235200;158,74510000
34,89292979;2,73384800;165,93520000
34,97484979;2,73384800;173,12540000
35,05676979;2,64565000;180,32170000
35,13868979;2,64565000;187,51180000
35,22060979;2,64565000;194,70200000
35,30252979;2,64565000;∞
35,38444979;2,64565000;∞
35,46636979;2,64565000;∞
35,54828979;2,55745100;∞
35,63020979;2,55745100;∞
35,71212979;2,55745100;∞
35,79404979;2,55745100;∞
35,87596978;2,46925300;∞
35,95788978;2,46925300;∞
36,03980978;2,46925300;∞
36,12172978;2,46925300;∞
36,20364978;2,46925300;∞
36,28556978;2,38105400;∞
36,36748978;2,38105400;∞
36,44940978;2,38105400;∞
36,53132978;2,38105400;∞
36,61324978;2,29285600;∞
36,69516978;2,29285600;∞
36,77708978;2,29285600;∞
36,85900978;2,29285600;∞
36,94092978;2,29285600;∞
37,02284978;2,29285600;∞
37,10476978;2,29285600;∞
37,18668978;2,20435200;∞
37,26860978;2,11615300;∞
37,35052978;2,20435200;∞
37,43244978;2,11615300;194,70200000
37,51436977;2,11615300;185,71120000
37,59628977;2,11615300;178,52110000
37,67820977;2,11615300;169,53030000
37,76012977;2,02795500;160,54570000
37,84204977;2,02795500;153,35550000
37,92396977;2,02795500;144,36470000
38,00588977;2,02795500;133,57950000
38,08780977;1,93975600;124,59490000
38,16972977;1,93975600;115,60410000
38,25164977;2,02795500;104,81890000
38,33356977;1,93975600;95,82812000
38,41548977;1,93975600;85,04288000
38,49740977;2,02795500;76,05823000
38,57932977;2,02795500;68,86806000
38,66124977;2,02795500;59,87732000
38,74316977;2,02795500;54,48164000
38,82508977;2,11615300;47,29148000
38,90700977;2,11615300;43,69640000
38,98892977;2,11615300;36,50624000
39,07084977;2,20435200;31,11667000
39,15276976;2,20435200;27,52159000
39,23468976;2,29285600;23,92651000
39,31660976;2,29285600;18,53084000
39,39852976;2,29285600;14,93576000
39,48044976;2,38105400;9,54619000
39,56236976;2,38105400;5,95110900
39,64428976;2,38105400;0,56154050
39,72620976;2,46925300;-4,83413200
39,80812976;2,46925300;-8,42921200
39,89004976;2,46925300;-13,81878000
39,97196976;2,46925300;-19,21445000
40,05388976;2,46925300;-24,60402000
40,13580976;2,46925300;-28,19910000
40,21772976;2,46925300;-33,59477000
40,29964976;2,46925300;-38,98434000
40,38156976;2,55745100;-42,57943000
40,46348976;2,55745100;-47,97510000
40,54540976;2,55745100;-49,76958000
40,62732976;2,55745100;-55,16526000
40,70924976;2,55745100;-56,96585000
40,79116975;2,64565000;-58,76034000
40,87308975;2,64565000;-60,56093000
40,95500975;2,64565000;-64,15601000
41,03692975;2,64565000;-64,15601000
41,11884975;2,64565000;-65,95050000
41,20076975;2,64565000;-65,95050000
41,28268975;2,73384800;-69,54558000
41,36460975;2,82235200;-69,54558000
41,44652975;2,82235200;-71,34617000
41,52844975;2,82235200;-73,14066000
41,61036975;2,82235200;-74,94125000
41,69228975;2,82235200;-76,73574000
41,77420975;2,82235200;-80,33082000
41,85612975;2,91055000;-82,13141000
41,93804975;2,91055000;-85,72649000
42,01996975;2,91055000;-87,52098000
42,10188975;2,99874900;-91,11606000
42,18380975;2,99874900;-92,91666000
42,26572975;2,99874900;-94,71114000
42,34764975;2,99874900;-98,30622000
42,42956974;2,99874900;-100,10680000
42,51148974;3,08694700;-103,70190000
42,59340974;3,08694700;-105,49640000
42,67532974;3,08694700;-107,29700000
42,75724974;3,08694700;-110,89210000
42,83916974;3,08694700;-112,69260000
42,92108974;3,17514600;-114,48710000
43,00300974;3,17514600;-114,48710000
43,08492974;3,17514600;-118,08220000
43,16684974;3,17514600;-119,88280000
43,24876974;3,17514600;-121,67730000
43,33068974;3,26334400;-121,67730000
43,41260974;3,26334400;-123,47790000
43,49452974;3,35184800;-125,27240000
43,57644974;3,35184800;-125,27240000
43,65836974;3,35184800;-127,07300000
43,74028974;3,35184800;-127,07300000
43,82220974;3,35184800;-128,86740000
43,90412974;3,35184800;-130,66800000
43,98604974;3,35184800;-130,66800000
44,06796973;3,35184800;-130,66800000
44,14988973;3,52824500;-130,66800000
44,23180973;3,44004600;-132,46250000
44,31372973;3,44004600;-132,46250000
44,39564973;3,52824500;-132,46250000
44,47756973;3,52824500;-132,46250000
44,55948973;3,52824500;-134,26310000
44,64140973;3,52824500;-132,46250000
44,72332973;3,52824500;-132,46250000
44,80524973;3,61644300;-132,46250000
44,88716973;3,61644300;-132,46250000
44,96908973;3,61644300;-130,66800000
45,05100973;3,61644300;-128,86740000
45,13292973;3,70464200;-128,86740000
45,21484973;3,70464200;-127,07300000
45,29676973;3,70464200;-127,07300000
45,37868973;3,70464200;-125,27240000
45,46060973;3,79284000;-121,67730000
45,54252973;3,79284000;-121,67730000
45,62444973;3,79284000;-119,88280000
45,70636972;3,79284000;-118,08220000
45,78828972;3,88103900;-116,28770000
45,87020972;3,88103900;-114,48710000
45,95212972;3,88103900;-114,48710000
46,03404972;3,88103900;-114,48710000
46,11596972;3,96954300;-112,69260000
46,19788972;3,96954300;-112,69260000
46,27980972;3,88103900;-112,69260000
46,36172972;3,96954300;-110,89210000
46,44364972;3,96954300;-110,89210000
46,52556972;4,05774100;-110,89210000
46,60748972;4,05774100;-109,09760000
46,68940972;4,05774100;-109,09760000
46,77132972;4,05774100;-109,09760000
46,85324972;4,05774100;-109,09760000
46,93516972;4,14594000;-109,09760000
47,01708972;4,14594000;-109,09760000
47,09900972;4,14594000;-107,29700000
47,18092972;4,14594000;-107,29700000
47,26284972;4,23413800;-107,29700000
47,34476971;4,23413800;-107,29700000
47,42668971;4,23413800;-107,29700000
47,50860971;4,23413800;-107,29700000
47,59052971;4,23413800;-107,29700000
47,67244971;4,23413800;-107,29700000
47,75436971;4,32233700;-107,29700000
47,83628971;4,41053500;-105,49640000
47,91820971;4,41053500;-105,49640000
48,00012971;4,41053500;-105,49640000
48,08204971;4,41053500;-105,49640000
48,16396971;4,41053500;-105,49640000
48,24588971;4,41053500;-103,70190000
48,32780971;4,41053500;-103,70190000
48,40972971;4,49903900;-101,90130000
48,49164971;4,49903900;-101,90130000
48,57356971;4,49903900;-100,10680000
48,65548971;4,49903900;-98,30622000
48,73740971;4,49903900;-96,51173000
48,81932971;4,58723700;-94,71114000
48,90124971;4,58723700;-92,91666000
48,98316971;4,58723700;-91,11606000
49,06508970;4,58723700;-87,52098000
49,14700970;4,67543600;-85,72649000
49,22892970;4,58723700;-82,13141000
49,31084970;4,67543600;-80,33082000
49,39276970;4,67543600;-76,73574000
49,47468970;4,76363400;-73,14066000
49,55660970;4,76363400;-69,54558000
49,63852970;4,76363400;-67,75109000
49,72044970;4,76363400;-64,15601000
49,80236970;4,85183300;-60,56093000
49,88428970;4,76363400;-56,96585000
49,96620970;4,85183300;-55,16526000
50,04812970;4,85183300;-51,57018000
50,13004970;4,94003100;-49,76958000
50,21196970;4,94003100;-46,17450000
50,29388970;4,94003100;-44,38001000
50,37580970;4,94003100;-42,57943000
50,45772970;4,94003100;-40,78493000
50,53964970;5,02822900;-38,98434000
50,62156970;4,94003100;-35,38926000
50,70348969;5,02822900;-35,38926000
50,78540969;5,02822900;-33,59477000
50,86732969;5,02822900;-31,79418000
50,94924969;5,11673400;-29,99969000
51,03116969;5,11673400;-28,19910000
51,11308969;5,11673400;-28,19910000
51,19500969;5,11673400;-26,40461000
51,27692969;5,11673400;-24,60402000
51,35884969;5,11673400;-24,60402000
51,44076969;5,11673400;-22,80953000
51,52268969;5,20493100;-21,00894000
51,60460969;5,20493100;-21,00894000
51,68652969;5,20493100;-21,00894000
51,76844969;5,20493100;-19,21445000
51,85036969;5,29313000;-17,41386000
51,93228969;5,29313000;-17,41386000
52,01420969;5,29313000;-17,41386000
52,09612969;5,29313000;-15,61937000
52,17804969;5,29313000;-15,61937000
52,25996969;5,38132900;-13,81878000
52,34188968;5,38132900;-13,81878000
52,42380968;5,38132900;-12,02429000
52,50572968;5,46952700;-10,22370000
52,58764968;5,46952700;-10,22370000
52,66956968;5,46952700;-8,42921200
52,75148968;5,46952700;-6,62862000
52,83340968;5,46952700;-4,83413200
52,91532968;5,55772600;-1,23905100
52,99724968;5,55772600;0,56154050
53,07916968;5,46952700;2,35602900
53,16108968;5,64622900;5,95110900
53,24300968;5,64622900;9,54619000
53,32492968;5,64622900;11,34068000
53,40684968;5,64622900;14,93576000
53,48876968;5,73442800;16,73635000
53,57068968;5,64622900;20,33143000
53,65260968;5,73442800;23,92651000
53,73452968;5,73442800;25,72100000
53,81644968;5,73442800;29,31608000
53,89836968;5,73442800;31,11667000
53,98028967;5,82262600;36,50624000
54,06220967;5,82262600;38,30684000
54,14412967;5,82262600;40,10132000
54,22604967;5,82262600;43,69640000
54,30796967;5,82262600;45,49699000
54,38988967;5,82262600;47,29148000
54,47180967;5,91082500;50,88656000
54,55372967;5,91082500;52,68715000
54,63564967;5,91082500;56,28223000
54,71756967;5,99902300;58,07672000
54,79948967;5,99902300;59,87732000
54,88140967;5,99902300;61,67181000
54,96332967;5,99902300;63,47239000
55,04524967;5,99902300;65,27299000
55,12716967;6,08722200;67,06747000
55,20908967;6,08722200;67,06747000
55,29100967;6,08722200;68,86806000
55,37292967;6,08722200;70,66255000
55,45484967;6,17572500;72,46315000
55,53676967;6,17572500;72,46315000
55,61868966;6,17572500;72,46315000
55,70060966;6,17572500;72,46315000
55,78252966;6,17572500;74,25764000
55,86444966;6,17572500;74,25764000
55,94636966;6,26392400;74,25764000
56,02828966;6,26392400;74,25764000
56,11020966;6,26392400;76,05823000
56,19212966;6,26392400;76,05823000
56,27404966;6,35212200;77,85271000
56,35596966;6,35212200;77,85271000
56,43788966;6,35212200;77,85271000
56,51980966;6,35212200;77,85271000
56,60172966;6,44032100;79,65331000
56,68364966;6,44032100;79,65331000
56,76556966;6,44032100;79,65331000
56,84748966;6,52852000;79,65331000
56,92940966;6,52852000;81,44780000
57,01132966;6,52852000;81,44780000
57,09324966;6,52852000;81,44780000
57,17516966;6,52852000;83,24839000
57,25708965;6,52852000;85,04288000
57,33900965;6,52852000;86,84347000
57,42092965;6,61671800;88,63795000
57,50284965;6,61671800;88,63795000
57,58476965;6,61671800;92,23304000
57,66668965;6,70491600;94,03363000
57,74860965;6,70491600;94,03363000
57,83052965;6,70491600;95,82812000
57,91244965;6,70491600;97,62871000
57,99436965;6,70491600;99,42320000
58,07628965;6,70491600;101,22380000
58,15820965;6,79342000;103,01830000
58,24012965;6,79342000;104,81890000
58,32204965;6,79342000;104,81890000
58,40396965;6,79342000;108,41390000
58,48588965;6,88161800;108,41390000
58,56780965;6,88161800;108,41390000
58,64972965;6,88161800;110,20840000
58,73164965;6,88161800;112,00900000
58,81356965;6,88161800;113,80350000
58,89548964;6,96981700;113,80350000
58,97740964;6,96981700;115,60410000
59,05932964;6,96981700;115,60410000
59,14124964;6,96981700;115,60410000
59,22316964;7,05801500;115,60410000
59,30508964;7,05801500;115,60410000
59,38700964;7,05801500;115,60410000
59,46892964;7,05801500;115,60410000
59,55084964;7,05801500;117,39860000
59,63276964;7,14621400;115,60410000
59,71468964;7,14621400;115,60410000
59,79660964;7,14621400;115,60410000
59,87852964;7,23441200;115,60410000
59,96044964;7,23441200;115,60410000
60,04236964;7,23441200;113,80350000
60,12428964;7,23441200;113,80350000
60,20620964;7,23441200;112,00900000
60,28812964;7,23441200;110,20840000
60,37004964;7,23441200;110,20840000
60,45196964;7,32291700;108,41390000
60,53388963;7,32291700;108,41390000
60,61580963;7,32291700;104,81890000
60,69772963;7,41111500;104,81890000
60,77964963;7,41111500;103,01830000
60,86156963;7,41111500;101,22380000
60,94348963;7,49931300;99,42320000
61,02540963;7,49931300;99,42320000
61,10732963;7,49931300;97,62871000
61,18924963;7,58751200;95,82812000
61,27116963;7,49931300;94,03363000
61,35308963;7,58751200;94,03363000
61,43500963;7,58751200;92,23304000
61,51692963;7,58751200;90,43855000
61,59884963;7,58751200;90,43855000
61,68076963;7,67571000;88,63795000
61,76268963;7,67571000;88,63795000
61,84460963;7,67571000;86,84347000
61,92652963;7,67571000;86,84347000
