Tiempo;Canal A;Canal B
(ms);(V);(mV)

18,68092088;6,52852000;-53,37077000
18,76284088;6,52852000;-53,37077000
18,84476088;6,52852000;-53,37077000
18,92668088;6,52852000;-55,16526000
19,00860088;6,52852000;-56,96585000
19,09052088;6,52852000;-56,96585000
19,17244088;6,44032100;-56,96585000
19,25436088;6,44032100;-58,76034000
19,33628088;6,44032100;-58,76034000
19,41820088;6,44032100;-60,56093000
19,50012088;6,35212200;-60,56093000
19,58204088;6,35212200;-62,35542000
19,66396088;6,35212200;-64,15601000
19,74588088;6,35212200;-64,15601000
19,82780088;6,35212200;-65,95050000
19,90972088;6,26392400;-67,75109000
19,99164087;6,26392400;-69,54558000
20,07356087;6,26392400;-69,54558000
20,15548087;6,17572500;-71,34617000
20,23740087;6,17572500;-73,14066000
20,31932087;6,17572500;-74,94125000
20,40124087;6,17572500;-76,73574000
20,48316087;6,17572500;-76,73574000
20,56508087;6,17572500;-78,53633000
20,64700087;6,08722200;-78,53633000
20,72892087;6,08722200;-80,33082000
20,81084087;6,08722200;-82,13141000
20,89276087;6,08722200;-82,13141000
20,97468087;5,99902300;-82,13141000
21,05660087;5,99902300;-83,92590000
21,13852087;5,99902300;-83,92590000
21,22044087;5,99902300;-83,92590000
21,30236087;5,99902300;-83,92590000
21,38428087;5,99902300;-83,92590000
21,46620087;5,91082500;-85,72649000
21,54812087;5,91082500;-83,92590000
21,63004086;5,91082500;-85,72649000
21,71196086;5,91082500;-85,72649000
21,79388086;5,82262600;-85,72649000
21,87580086;5,82262600;-85,72649000
21,95772086;5,82262600;-85,72649000
22,03964086;5,82262600;-85,72649000
22,12156086;5,73442800;-85,72649000
22,20348086;5,73442800;-85,72649000
22,28540086;5,73442800;-85,72649000
22,36732086;5,73442800;-85,72649000
22,44924086;5,64622900;-85,72649000
22,53116086;5,64622900;-85,72649000
22,61308086;5,64622900;-85,72649000
22,69500086;5,64622900;-85,72649000
22,77692086;5,64622900;-83,92590000
22,85884086;5,55772600;-85,72649000
22,94076086;5,55772600;-85,72649000
23,02268086;5,55772600;-85,72649000
23,10460086;5,46952700;-85,72649000
23,18652086;5,46952700;-85,72649000
23,26844085;5,46952700;-83,92590000
23,35036085;5,46952700;-85,72649000
23,43228085;5,46952700;-83,92590000
23,51420085;5,46952700;-83,92590000
23,59612085;5,38132900;-83,92590000
23,67804085;5,38132900;-83,92590000
23,75996085;5,38132900;-83,92590000
23,84188085;5,38132900;-83,92590000
23,92380085;5,29313000;-83,92590000
24,00572085;5,29313000;-83,92590000
24,08764085;5,29313000;-83,92590000
24,16956085;5,29313000;-83,92590000
24,25148085;5,29313000;-82,13141000
24,33340085;5,20493100;-83,92590000
24,41532085;5,20493100;-82,13141000
24,49724085;5,20493100;-80,33082000
24,57916085;5,11673400;-80,33082000
24,66108085;5,11673400;-80,33082000
24,74300085;5,11673400;-78,53633000
24,82492085;5,11673400;-78,53633000
24,90684084;5,11673400;-78,53633000
24,98876084;5,11673400;-76,73574000
25,07068084;5,11673400;-76,73574000
25,15260084;5,02822900;-74,94125000
25,23452084;5,02822900;-74,94125000
25,31644084;5,02822900;-73,14066000
25,39836084;4,94003100;-71,34617000
25,48028084;4,94003100;-71,34617000
25,56220084;4,94003100;-69,54558000
25,64412084;4,94003100;-67,75109000
25,72604084;4,94003100;-65,95050000
25,80796084;4,94003100;-64,15601000
25,88988084;4,94003100;-64,15601000
25,97180084;4,94003100;-62,35542000
26,05372084;4,85183300;-60,56093000
26,13564084;4,85183300;-60,56093000
26,21756084;4,85183300;-58,76034000
26,29948084;4,76363400;-56,96585000
26,38140084;4,76363400;-56,96585000
26,46332084;4,76363400;-55,16526000
26,54524083;4,76363400;-55,16526000
26,62716083;4,76363400;-53,37077000
26,70908083;4,67543600;-53,37077000
26,79100083;4,67543600;-51,57018000
26,87292083;4,67543600;-51,57018000
26,95484083;4,58723700;-49,76958000
27,03676083;4,58723700;-49,76958000
27,11868083;4,58723700;-47,97510000
27,20060083;4,58723700;-47,97510000
27,28252083;4,58723700;-46,17450000
27,36444083;4,58723700;-44,38001000
27,44636083;4,49903900;-42,57943000
27,52828083;4,49903900;-40,78493000
27,61020083;4,41053500;-40,78493000
27,69212083;4,49903900;-38,98434000
27,77404083;4,41053500;-35,38926000
27,85596083;4,41053500;-35,38926000
27,93788083;4,41053500;-33,59477000
28,01980083;4,41053500;-31,79418000
28,10172083;4,41053500;-29,99969000
28,18364082;4,32233700;-28,19910000
28,26556082;4,32233700;-26,40461000
28,34748082;4,32233700;-24,60402000
28,42940082;4,23413800;-22,80953000
28,51132082;4,23413800;-21,00894000
28,59324082;4,23413800;-19,21445000
28,67516082;4,23413800;-15,61937000
28,75708082;4,23413800;-13,81878000
28,83900082;4,14594000;-12,02429000
28,92092082;4,14594000;-10,22370000
29,00284082;4,14594000;-8,42921200
29,08476082;4,14594000;-6,62862000
29,16668082;4,05774100;-6,62862000
29,24860082;4,05774100;-3,03354000
29,33052082;4,05774100;-1,23905100
29,41244082;4,05774100;0,56154050
29,49436082;4,05774100;2,35602900
29,57628082;3,96954300;4,15662100
29,65820082;3,96954300;5,95110900
29,74012082;3,96954300;7,74559700
29,82204081;3,88103900;9,54619000
29,90396081;3,88103900;11,34068000
29,98588081;3,88103900;13,14127000
30,06780081;3,88103900;14,93576000
30,14972081;3,88103900;16,73635000
30,23164081;3,79284000;20,33143000
30,31356081;3,79284000;22,12592000
30,39548081;3,79284000;22,12592000
30,47740081;3,79284000;23,92651000
30,55932081;3,79284000;25,72100000
30,64124081;3,79284000;29,31608000
30,72316081;3,70464200;29,31608000
30,80508081;3,70464200;31,11667000
30,88700081;3,70464200;32,91116000
30,96892081;3,61644300;34,71175000
31,05084081;3,61644300;36,50624000
31,13276081;3,61644300;38,30684000
31,21468081;3,52824500;40,10132000
31,29660081;3,52824500;43,69640000
31,37852081;3,52824500;43,69640000
31,46044080;3,52824500;47,29148000
31,54236080;3,52824500;47,29148000
31,62428080;3,52824500;50,88656000
31,70620080;3,52824500;52,68715000
31,78812080;3,44004600;54,48164000
31,87004080;3,35184800;54,48164000
31,95196080;3,44004600;58,07672000
32,03388080;3,35184800;58,07672000
32,11580080;3,35184800;59,87732000
32,19772080;3,35184800;59,87732000
32,27964080;3,35184800;61,67181000
32,36156080;3,35184800;61,67181000
32,44348080;3,35184800;63,47239000
32,52540080;3,35184800;65,27299000
32,60732080;3,26334400;65,27299000
32,68924080;3,26334400;65,27299000
32,77116080;3,17514600;67,06747000
32,85308080;3,17514600;67,06747000
32,93500080;3,17514600;68,86806000
33,01692080;3,17514600;70,66255000
33,09884079;3,17514600;70,66255000
33,18076079;3,17514600;72,46315000
33,26268079;3,08694700;72,46315000
33,34460079;3,08694700;74,25764000
33,42652079;3,08694700;74,25764000
33,50844079;2,99874900;76,05823000
33,59036079;2,99874900;77,85271000
33,67228079;2,99874900;79,65331000
33,75420079;2,99874900;79,65331000
33,83612079;2,99874900;79,65331000
33,91804079;2,99874900;81,44780000
33,99996079;2,99874900;81,44780000
34,08188079;2,91055000;81,44780000
34,16380079;2,91055000;81,44780000
34,24572079;2,82235200;81,44780000
34,32764079;2,82235200;83,24839000
34,40956079;2,82235200;83,24839000
34,49148079;2,82235200;83,24839000
34,57340079;2,82235200;83,24839000
34,65532079;2,82235200;85,04288000
34,73724079;2,82235200;85,04288000
34,81916078;2,73384800;85,04288000
34,90108078;2,73384800;85,04288000
34,98300078;2,64565000;85,04288000
35,06492078;2,64565000;86,84347000
35,14684078;2,64565000;86,84347000
35,22876078;2,64565000;86,84347000
35,31068078;2,64565000;86,84347000
35,39260078;2,55745100;86,84347000
35,47452078;2,55745100;86,84347000
35,55644078;2,55745100;86,84347000
35,63836078;2,55745100;86,84347000
35,72028078;2,46925300;86,84347000
35,80220078;2,46925300;86,84347000
35,88412078;2,46925300;86,84347000
35,96604078;2,46925300;86,84347000
36,04796078;2,46925300;86,84347000
36,12988078;2,46925300;86,84347000
36,21180078;2,38105400;86,84347000
36,29372078;2,38105400;86,84347000
36,37564078;2,38105400;86,84347000
36,45756077;2,38105400;85,04288000
36,53948077;2,29285600;85,04288000
36,62140077;2,29285600;85,04288000
36,70332077;2,29285600;85,04288000
36,78524077;2,29285600;85,04288000
36,86716077;2,29285600;85,04288000
36,94908077;2,29285600;85,04288000
37,03100077;2,20435200;83,24839000
37,11292077;2,20435200;83,24839000
37,19484077;2,20435200;83,24839000
37,27676077;2,11615300;83,24839000
37,35868077;2,11615300;83,24839000
37,44060077;2,11615300;81,44780000
37,52252077;2,11615300;81,44780000
37,60444077;2,11615300;81,44780000
37,68636077;2,02795500;81,44780000
37,76828077;2,02795500;81,44780000
37,85020077;2,02795500;79,65331000
37,93212077;2,02795500;79,65331000
38,01404077;1,93975600;79,65331000
38,09596076;1,93975600;76,05823000
38,17788076;1,93975600;74,25764000
38,25980076;1,93975600;72,46315000
38,34172076;1,93975600;67,06747000
38,42364076;1,93975600;61,67181000
38,50556076;2,02795500;56,28223000
38,58748076;2,02795500;49,09208000
38,66940076;2,11615300;41,90191000
38,75132076;2,11615300;34,71175000
38,83324076;2,11615300;27,52159000
38,91516076;2,20435200;18,53084000
38,99708076;2,20435200;11,34068000
39,07900076;2,29285600;4,15662100
39,16092076;2,29285600;-3,03354000
39,24284076;2,29285600;-10,22370000
39,32476076;2,29285600;-13,81878000
39,40668076;2,38105400;-19,21445000
39,48860076;2,38105400;-22,80953000
39,57052076;2,38105400;-24,60402000
39,65244076;2,46925300;-28,19910000
39,73436075;2,46925300;-28,19910000
39,81628075;2,46925300;-29,99969000
39,89820075;2,46925300;-31,79418000
39,98012075;2,46925300;-31,79418000
40,06204075;2,46925300;-33,59477000
40,14396075;2,55745100;-35,38926000
40,22588075;2,55745100;-35,38926000
40,30780075;2,46925300;-37,18985000
40,38972075;2,55745100;-38,98434000
40,47164075;2,64565000;-40,78493000
40,55356075;2,55745100;-44,38001000
40,63548075;2,55745100;-46,17450000
40,71740075;2,64565000;-47,97510000
40,79932075;2,64565000;-49,76958000
40,88124075;2,64565000;-55,16526000
40,96316075;2,64565000;-56,96585000
41,04508075;2,73384800;-58,76034000
41,12700075;2,73384800;-62,35542000
41,20892075;2,73384800;-64,15601000
41,29084075;2,82235200;-65,95050000
41,37276074;2,82235200;-67,75109000
41,45468074;2,82235200;-69,54558000
41,53660074;2,82235200;-71,34617000
41,61852074;2,91055000;-73,14066000
41,70044074;2,91055000;-74,94125000
41,78236074;2,91055000;-74,94125000
41,86428074;2,99874900;-76,73574000
41,94620074;2,99874900;-76,73574000
42,02812074;2,99874900;-76,73574000
42,11004074;2,99874900;-78,53633000
42,19196074;2,99874900;-78,53633000
42,27388074;2,99874900;-78,53633000
42,35580074;2,99874900;-82,13141000
42,43772074;3,08694700;-82,13141000
42,51964074;2,99874900;-82,13141000
42,60156074;3,08694700;-82,13141000
42,68348074;3,17514600;-83,92590000
42,76540074;3,17514600;-83,92590000
42,84732074;3,17514600;-85,72649000
42,92924074;3,17514600;-85,72649000
43,01116073;3,17514600;-85,72649000
43,09308073;3,26334400;-87,52098000
43,17500073;3,17514600;-87,52098000
43,25692073;3,26334400;-87,52098000
43,33884073;3,26334400;-89,32157000
43,42076073;3,35184800;-89,32157000
43,50268073;3,35184800;-89,32157000
43,58460073;3,35184800;-89,32157000
43,66652073;3,35184800;-91,11606000
43,74844073;3,35184800;-91,11606000
43,83036073;3,35184800;-91,11606000
43,91228073;3,35184800;-91,11606000
43,99420073;3,44004600;-91,11606000
44,07612073;3,44004600;-91,11606000
44,15804073;3,52824500;-91,11606000
44,23996073;3,44004600;-91,11606000
44,32188073;3,52824500;-91,11606000
44,40380073;3,52824500;-91,11606000
44,48572073;3,52824500;-89,32157000
44,56764073;3,52824500;-89,32157000
44,64956072;3,52824500;-89,32157000
44,73148072;3,61644300;-89,32157000
44,81340072;3,61644300;-89,32157000
44,89532072;3,70464200;-87,52098000
44,97724072;3,70464200;-87,52098000
45,05916072;3,70464200;-85,72649000
45,14108072;3,70464200;-85,72649000
45,22300072;3,70464200;-85,72649000
45,30492072;3,79284000;-85,72649000
45,38684072;3,79284000;-83,92590000
45,46876072;3,79284000;-83,92590000
45,55068072;3,79284000;-83,92590000
45,63260072;3,88103900;-83,92590000
45,71452072;3,88103900;-82,13141000
45,79644072;3,88103900;-82,13141000
45,87836072;3,88103900;-80,33082000
45,96028072;3,88103900;-78,53633000
46,04220072;3,96954300;-78,53633000
46,12412072;3,96954300;-76,73574000
46,20604072;3,96954300;-74,94125000
46,28796071;3,96954300;-74,94125000
46,36988071;4,05774100;-73,14066000
46,45180071;4,05774100;-71,34617000
46,53372071;4,05774100;-71,34617000
46,61564071;4,05774100;-67,75109000
46,69756071;4,05774100;-65,95050000
46,77948071;4,05774100;-64,15601000
46,86140071;4,14594000;-64,15601000
46,94332071;4,14594000;-62,35542000
47,02524071;4,14594000;-60,56093000
47,10716071;4,14594000;-58,76034000
47,18908071;4,14594000;-56,96585000
47,27100071;4,23413800;-55,16526000
47,35292071;4,23413800;-55,16526000
47,43484071;4,23413800;-53,37077000
47,51676071;4,32233700;-49,76958000
47,59868071;4,23413800;-49,76958000
