Tiempo;Canal A;Canal B
16,30113490;7,23441200;-29,99969000
16,38305490;7,14621400;-28,19910000
16,46497490;7,14621400;-24,60402000
16,54689490;7,14621400;-22,80953000
16,62881490;7,14621400;-19,21445000
16,71073490;7,05801500;-17,41386000
16,79265490;7,05801500;-13,81878000
16,87457490;6,96981700;-10,22370000
16,95649490;6,96981700;-6,62862000
17,03841490;6,96981700;-3,03354000
17,12033489;6,96981700;0,56154050
17,20225489;6,96981700;4,15662100
17,28417489;6,96981700;7,74559700
17,36609489;6,88161800;11,34068000
17,44801489;6,88161800;14,93576000
17,52993489;6,88161800;18,53084000
17,61185489;6,88161800;22,12592000
17,69377489;6,79342000;27,52159000
17,77569489;6,88161800;31,11667000
17,85761489;6,79342000;32,91116000
17,93953489;6,79342000;38,30684000
18,02145489;6,79342000;40,10132000
18,10337489;6,70491600;43,69640000
18,18529489;6,70491600;47,29148000
18,26721489;6,70491600;50,88656000
18,34913489;6,70491600;52,68715000
18,43105489;6,70491600;56,28223000
18,51297489;6,70491600;59,87732000
18,59489489;6,61671800;61,67181000
18,67681489;6,61671800;65,27299000
18,75873488;6,61671800;67,06747000
18,84065488;6,52852000;68,86806000
18,92257488;6,52852000;72,46315000
19,00449488;6,52852000;74,25764000
19,08641488;6,52852000;77,85271000
19,16833488;6,52852000;79,65331000
19,25025488;6,52852000;81,44780000
19,33217488;6,52852000;81,44780000
19,41409488;6,44032100;83,24839000
19,49601488;6,44032100;83,24839000
19,57793488;6,35212200;85,04288000
19,65985488;6,44032100;86,84347000
19,74177488;6,35212200;86,84347000
19,82369488;6,35212200;86,84347000
19,90561488;6,35212200;86,84347000
19,98753488;6,35212200;86,84347000
20,06945488;6,26392400;85,04288000
20,15137488;6,26392400;85,04288000
20,23329488;6,26392400;81,44780000
20,31521488;6,17572500;79,65331000
20,39713487;6,26392400;79,65331000
20,47905487;6,17572500;74,25764000
20,56097487;6,17572500;72,46315000
20,64289487;6,17572500;68,86806000
20,72481487;6,08722200;67,06747000
20,80673487;6,08722200;65,27299000
20,88865487;6,08722200;61,67181000
20,97057487;6,08722200;58,07672000
21,05249487;5,99902300;52,68715000
21,13441487;5,99902300;50,88656000
21,21633487;5,99902300;47,29148000
21,29825487;5,99902300;43,69640000
21,38017487;5,99902300;41,90191000
21,46209487;5,99902300;40,10132000
21,54401487;5,99902300;36,50624000
21,62593487;5,91082500;32,91116000
21,70785487;5,91082500;31,11667000
21,78977487;5,91082500;29,31608000
21,87169487;5,91082500;27,52159000
21,95361487;5,82262600;25,72100000
22,03553486;5,82262600;23,92651000
22,11745486;5,82262600;23,92651000
22,19937486;5,82262600;23,92651000
22,28129486;5,82262600;22,12592000
22,36321486;5,73442800;22,12592000
22,44513486;5,73442800;22,12592000
22,52705486;5,73442800;22,12592000
22,60897486;5,64622900;22,12592000
22,69089486;5,73442800;23,92651000
22,77281486;5,64622900;25,72100000
22,85473486;5,64622900;25,72100000
22,93665486;5,64622900;27,52159000
23,01857486;5,64622900;29,31608000
23,10049486;5,55772600;31,11667000
23,18241486;5,46952700;32,91116000
23,26433486;5,46952700;34,71175000
23,34625486;5,46952700;36,50624000
23,42817486;5,46952700;38,30684000
23,51009486;5,46952700;41,90191000
23,59201486;5,46952700;45,49699000
23,67393485;5,46952700;47,29148000
23,75585485;5,38132900;50,88656000
23,83777485;5,38132900;54,48164000
23,91969485;5,38132900;58,07672000
24,00161485;5,29313000;59,87732000
24,08353485;5,29313000;61,67181000
24,16545485;5,29313000;65,27299000
24,24737485;5,29313000;68,86806000
24,32929485;5,29313000;70,66255000
24,41121485;5,29313000;72,46315000
24,49313485;5,29313000;76,05823000
24,57505485;5,20493100;79,65331000
24,65697485;5,20493100;81,44780000
24,73889485;5,20493100;83,24839000
24,82081485;5,20493100;86,84347000
24,90273485;5,11673400;86,84347000
24,98465485;5,20493100;88,63795000
25,06657485;5,11673400;90,43855000
25,14849485;5,11673400;92,23304000
25,23041485;5,11673400;94,03363000
25,31233484;5,11673400;94,03363000
25,39425484;5,02822900;95,82812000
25,47617484;5,02822900;97,62871000
25,55809484;4,94003100;95,82812000
25,64001484;5,02822900;97,62871000
25,72193484;4,94003100;95,82812000
25,80385484;4,94003100;97,62871000
25,88577484;4,94003100;97,62871000
25,96769484;4,94003100;97,62871000
26,04961484;4,94003100;97,62871000
26,13153484;4,85183300;95,82812000
26,21345484;4,85183300;95,82812000
26,29537484;4,85183300;95,82812000
26,37729484;4,76363400;95,82812000
26,45921484;4,85183300;95,82812000
26,54113484;4,76363400;95,82812000
26,62305484;4,76363400;95,82812000
26,70497484;4,76363400;94,03363000
26,78689484;4,76363400;94,03363000
26,86881484;4,76363400;92,23304000
26,95073483;4,67543600;90,43855000
27,03265483;4,67543600;88,63795000
27,11457483;4,58723700;86,84347000
27,19649483;4,58723700;85,04288000
27,27841483;4,58723700;81,44780000
27,36033483;4,58723700;79,65331000
27,44225483;4,49903900;77,85271000
27,52417483;4,58723700;74,25764000
27,60609483;4,49903900;70,66255000
27,68801483;4,49903900;67,06747000
27,76993483;4,41053500;65,27299000
27,85185483;4,41053500;61,67181000
27,93377483;4,41053500;58,07672000
28,01569483;4,41053500;54,48164000
28,09761483;4,41053500;50,88656000
28,17953483;4,41053500;47,29148000
28,26145483;4,41053500;43,69640000
28,34337483;4,32233700;41,90191000
28,42529483;4,32233700;36,50624000
28,50721483;4,32233700;34,71175000
28,58913482;4,23413800;31,11667000
28,67105482;4,23413800;29,31608000
28,75297482;4,23413800;23,92651000
28,83489482;4,23413800;22,12592000
28,91681482;4,23413800;20,33143000
28,99873482;4,23413800;16,73635000
29,08065482;4,23413800;14,93576000
29,16257482;4,14594000;11,34068000
29,24449482;4,14594000;11,34068000
29,32641482;4,05774100;9,54619000
29,40833482;4,14594000;7,74559700
29,49025482;4,05774100;7,74559700
29,57217482;4,05774100;5,95110900
29,65409482;4,05774100;4,15662100
29,73601482;4,05774100;4,15662100
29,81793482;3,96954300;2,35602900
29,89985482;3,96954300;2,35602900
29,98177482;3,96954300;0,56154050
30,06369482;3,96954300;0,56154050
30,14561482;3,88103900;2,35602900
30,22753481;3,88103900;2,35602900
30,30945481;3,88103900;2,35602900
30,39137481;3,88103900;2,35602900
30,47329481;3,88103900;2,35602900
30,55521481;3,79284000;4,15662100
30,63713481;3,79284000;4,15662100
30,71905481;3,79284000;7,74559700
30,80097481;3,70464200;7,74559700
30,88289481;3,70464200;7,74559700
30,96481481;3,70464200;11,34068000
31,04673481;3,70464200;11,34068000
31,12865481;3,70464200;13,14127000
31,21057481;3,70464200;16,73635000
31,29249481;3,70464200;18,53084000
31,37441481;3,61644300;20,33143000
31,45633481;3,52824500;22,12592000
31,53825481;3,52824500;23,92651000
31,62017481;3,52824500;25,72100000
31,70209481;3,52824500;27,52159000
31,78401481;3,44004600;29,31608000
31,86593480;3,52824500;31,11667000
31,94785480;3,44004600;32,91116000
32,02977480;3,44004600;36,50624000
32,11169480;3,44004600;38,30684000
32,19361480;3,44004600;40,10132000
32,27553480;3,35184800;41,90191000
32,35745480;3,35184800;43,69640000
32,43937480;3,35184800;45,49699000
32,52129480;3,35184800;49,09208000
32,60321480;3,26334400;50,88656000
32,68513480;3,26334400;52,68715000
32,76705480;3,26334400;58,07672000
32,84897480;3,26334400;59,87732000
32,93089480;3,26334400;61,67181000
33,01281480;3,17514600;65,27299000
33,09473480;3,17514600;67,06747000
33,17665480;3,17514600;70,66255000
33,25857480;3,17514600;74,25764000
33,34049480;3,17514600;76,05823000
33,42241480;3,17514600;79,65331000
33,50433479;3,17514600;81,44780000
33,58625479;3,08694700;85,04288000
33,66817479;3,08694700;88,63795000
33,75009479;2,99874900;90,43855000
33,83201479;2,99874900;92,23304000
33,91393479;2,99874900;94,03363000
33,99585479;2,99874900;95,82812000
34,07777479;2,99874900;97,62871000
34,15969479;2,91055000;97,62871000
34,24161479;2,91055000;101,22380000
34,32353479;2,91055000;101,22380000
34,40545479;2,91055000;101,22380000
34,48737479;2,82235200;103,01830000
34,56929479;2,82235200;101,22380000
34,65121479;2,82235200;101,22380000
34,73313479;2,82235200;101,22380000
34,81505479;2,82235200;101,22380000
34,89697479;2,73384800;99,42320000
34,97889479;2,73384800;97,62871000
35,06081479;2,73384800;95,82812000
35,14273479;2,73384800;94,03363000
35,22465478;2,64565000;94,03363000
35,30657478;2,64565000;92,23304000
35,38849478;2,64565000;90,43855000
35,47041478;2,64565000;86,84347000
35,55233478;2,64565000;85,04288000
35,63425478;2,64565000;81,44780000
35,71617478;2,55745100;79,65331000
35,79809478;2,55745100;77,85271000
35,88001478;2,46925300;74,25764000
35,96193478;2,46925300;72,46315000
36,04385478;2,46925300;68,86806000
36,12577478;2,46925300;65,27299000
36,20769478;2,46925300;63,47239000
36,28961478;2,46925300;59,87732000
36,37153478;2,38105400;58,07672000
36,45345478;2,38105400;54,48164000
36,53537478;2,38105400;52,68715000
36,61729478;2,38105400;49,09208000
36,69921478;2,38105400;45,49699000
36,78113478;2,29285600;43,69640000
36,86305477;2,29285600;41,90191000
36,94497477;2,29285600;38,30684000
37,02689477;2,29285600;36,50624000
37,10881477;2,29285600;32,91116000
37,19073477;2,20435200;31,11667000
37,27265477;2,20435200;31,11667000
37,35457477;2,20435200;27,52159000
37,43649477;2,20435200;23,92651000
37,51841477;2,11615300;22,12592000
37,60033477;2,11615300;22,12592000
37,68225477;2,11615300;18,53084000
37,76417477;2,11615300;16,73635000
37,84609477;2,02795500;14,93576000
37,92801477;2,02795500;13,14127000
38,00993477;2,02795500;11,34068000
38,09185477;2,02795500;9,54619000
38,17377477;2,02795500;7,74559700
38,25569477;2,02795500;9,54619000
38,33761477;2,02795500;7,74559700
38,41953477;2,02795500;7,74559700
38,50145476;2,02795500;9,54619000
38,58337476;2,02795500;11,34068000
38,66529476;2,11615300;13,14127000
38,74721476;2,11615300;14,93576000
38,82913476;2,11615300;16,73635000
38,91105476;2,20435200;22,12592000
38,99297476;2,29285600;23,92651000
39,07489476;2,29285600;25,72100000
39,15681476;2,29285600;29,31608000
39,23873476;2,29285600;29,31608000
39,32065476;2,38105400;31,11667000
39,40257476;2,38105400;34,71175000
39,48449476;2,46925300;34,71175000
39,56641476;2,38105400;36,50624000
39,64833476;2,46925300;36,50624000
39,73025476;2,46925300;36,50624000
39,81217476;2,46925300;36,50624000
39,89409476;2,46925300;36,50624000
39,97601476;2,46925300;36,50624000
40,05793476;2,55745100;36,50624000
40,13985475;2,55745100;36,50624000
40,22177475;2,55745100;36,50624000
40,30369475;2,64565000;36,50624000
40,38561475;2,55745100;36,50624000
40,46753475;2,55745100;36,50624000
40,54945475;2,64565000;36,50624000
40,63137475;2,64565000;36,50624000
40,71329475;2,64565000;36,50624000
40,79521475;2,73384800;34,71175000
40,87713475;2,73384800;34,71175000
40,95905475;2,73384800;31,11667000
41,04097475;2,64565000;31,11667000
41,12289475;2,73384800;29,31608000
41,20481475;2,82235200;27,52159000
41,28673475;2,82235200;23,92651000
41,36865475;2,82235200;22,12592000
41,45057475;2,82235200;18,53084000
41,53249475;2,91055000;14,93576000
41,61441475;2,82235200;11,34068000
41,69633475;2,91055000;9,54619000
41,77825474;2,99874900;5,95110900
41,86017474;2,99874900;2,35602900
41,94209474;2,99874900;-1,23905100
42,02401474;2,99874900;-4,83413200
42,10593474;2,99874900;-8,42921200
42,18785474;2,99874900;-12,02429000
42,26977474;2,99874900;-15,61937000
42,35169474;3,08694700;-19,21445000
42,43361474;3,08694700;-22,80953000
42,51553474;3,08694700;-26,40461000
42,59745474;3,17514600;-29,99969000
42,67937474;3,17514600;-33,59477000
42,76129474;3,17514600;-37,18985000
42,84321474;3,17514600;-42,57943000
42,92513474;3,17514600;-46,17450000
43,00705474;3,26334400;-49,76958000
43,08897474;3,26334400;-55,16526000
43,17089474;3,26334400;-56,96585000
43,25281474;3,26334400;-58,76034000
43,33473474;3,35184800;-62,35542000
43,41665473;3,35184800;-64,15601000
43,49857473;3,35184800;-67,75109000
43,58049473;3,35184800;-69,54558000
43,66241473;3,35184800;-71,34617000
43,74433473;3,35184800;-73,14066000
43,82625473;3,35184800;-74,94125000
43,90817473;3,44004600;-76,73574000
43,99009473;3,44004600;-78,53633000
44,07201473;3,44004600;-78,53633000
44,15393473;3,52824500;-78,53633000
44,23585473;3,52824500;-80,33082000
44,31777473;3,52824500;-80,33082000
44,39969473;3,52824500;-82,13141000
44,48161473;3,61644300;-82,13141000
44,56353473;3,52824500;-82,13141000
44,64545473;3,52824500;-82,13141000
44,72737473;3,61644300;-83,92590000
44,80929473;3,70464200;-83,92590000
44,89121473;3,70464200;-83,92590000
44,97313473;3,70464200;-82,13141000
45,05505472;3,70464200;-83,92590000
45,13697472;3,70464200;-82,13141000
45,21889472;3,70464200;-83,92590000
45,30081472;3,79284000;-82,13141000
45,38273472;3,79284000;-82,13141000
45,46465472;3,88103900;-82,13141000
45,54657472;3,79284000;-82,13141000
45,62849472;3,88103900;-80,33082000
45,71041472;3,88103900;-78,53633000
45,79233472;3,88103900;-78,53633000
45,87425472;3,88103900;-76,73574000
45,95617472;3,96954300;-74,94125000
46,03809472;3,96954300;-73,14066000
46,12001472;3,96954300;-71,34617000
46,20193472;4,05774100;-69,54558000
46,28385472;4,05774100;-65,95050000
46,36577472;4,05774100;-64,15601000
46,44769472;4,05774100;-60,56093000
46,52961472;4,05774100;-58,76034000
46,61153472;4,05774100;-56,96585000
46,69345471;4,14594000;-55,16526000
46,77537471;4,14594000;-51,57018000
46,85729471;4,14594000;-49,76958000
46,93921471;4,14594000;-46,17450000
47,02113471;4,14594000;-42,57943000
47,10305471;4,23413800;-40,78493000
47,18497471;4,23413800;-37,18985000
47,26689471;4,23413800;-33,59477000
47,34881471;4,32233700;-29,99969000
47,43073471;4,32233700;-28,19910000
47,51265471;4,32233700;-24,60402000
47,59457471;4,32233700;-21,00894000
47,67649471;4,32233700;-19,21445000
47,75841471;4,41053500;-15,61937000
47,84033471;4,41053500;-12,02429000
47,92225471;4,41053500;-10,22370000
48,00417471;4,41053500;-6,62862000
48,08609471;4,41053500;-4,83413200
48,16801471;4,49903900;-1,23905100
48,24993471;4,49903900;0,56154050
48,33185470;4,49903900;0,56154050
48,41377470;4,49903900;2,35602900
48,49569470;4,58723700;4,15662100
48,57761470;4,58723700;4,15662100
48,65953470;4,58723700;5,95110900
48,74145470;4,58723700;5,95110900
48,82337470;4,58723700;7,74559700
48,90529470;4,58723700;7,74559700
48,98721470;4,67543600;5,95110900
49,06913470;4,67543600;5,95110900
49,15105470;4,76363400;5,95110900
49,23297470;4,67543600;4,15662100
49,31489470;4,76363400;2,35602900
49,39681470;4,76363400;2,35602900
49,47873470;4,85183300;0,56154050
49,56065470;4,85183300;-1,23905100
49,64257470;4,76363400;-3,03354000
49,72449470;4,85183300;-4,83413200
49,80641470;4,85183300;-6,62862000
49,88833470;4,85183300;-8,42921200
49,97025469;4,94003100;-10,22370000
50,05217469;4,94003100;-13,81878000
50,13409469;4,94003100;-15,61937000
50,21601469;4,94003100;-19,21445000
50,29793469;4,94003100;-21,00894000
50,37985469;4,94003100;-22,80953000
50,46177469;5,02822900;-26,40461000
50,54369469;5,11673400;-28,19910000
50,62561469;5,11673400;-29,99969000
50,70753469;5,11673400;-33,59477000
50,78945469;5,11673400;-35,38926000
50,87137469;5,11673400;-37,18985000
50,95329469;5,11673400;-40,78493000
51,03521469;5,11673400;-42,57943000
51,11713469;5,11673400;-44,38001000
51,19905469;5,20493100;-46,17450000
51,28097469;5,20493100;-47,97510000
51,36289469;5,20493100;-49,76958000
51,44481469;5,20493100;-53,37077000
51,52673469;5,20493100;-56,96585000
51,60865468;5,20493100;-58,76034000
51,69057468;5,29313000;-62,35542000
51,77249468;5,29313000;-65,95050000
51,85441468;5,29313000;-69,54558000
51,93633468;5,29313000;-71,34617000
52,01825468;5,38132900;-76,73574000
52,10017468;5,29313000;-78,53633000
52,18209468;5,46952700;-80,33082000
52,26401468;5,38132900;-83,92590000
52,34593468;5,46952700;-85,72649000
52,42785468;5,46952700;-89,32157000
52,50977468;5,46952700;-91,11606000
52,59169468;5,55772600;-92,91666000
52,67361468;5,46952700;-92,91666000
52,75553468;5,55772600;-94,71114000
52,83745468;5,55772600;-94,71114000
52,91937468;5,55772600;-96,51173000
53,00129468;5,64622900;-96,51173000
53,08321468;5,55772600;-98,30622000
53,16513468;5,64622900;-96,51173000
53,24705468;5,64622900;-96,51173000
53,32897467;5,64622900;-94,71114000
53,41089467;5,73442800;-94,71114000
53,49281467;5,73442800;-92,91666000
53,57473467;5,73442800;-92,91666000
53,65665467;5,73442800;-91,11606000
53,73857467;5,73442800;-89,32157000
53,82049467;5,82262600;-85,72649000
53,90241467;5,82262600;-85,72649000
53,98433467;5,82262600;-82,13141000
54,06625467;5,82262600;-78,53633000
54,14817467;5,82262600;-76,73574000
54,23009467;5,91082500;-74,94125000
54,31201467;5,91082500;-71,34617000
54,39393467;5,91082500;-69,54558000
54,47585467;5,91082500;-65,95050000
54,55777467;5,99902300;-62,35542000
54,63969467;5,99902300;-58,76034000
54,72161467;5,99902300;-55,16526000
54,80353467;5,99902300;-53,37077000
54,88545467;5,99902300;-47,97510000
54,96737466;6,08722200;-46,17450000
55,04929466;6,08722200;-44,38001000
55,13121466;6,08722200;-40,78493000
55,21313466;6,17572500;-35,38926000
55,29505466;6,17572500;-33,59477000
55,37697466;6,17572500;-31,79418000
55,45889466;6,17572500;-29,99969000
55,54081466;6,17572500;-28,19910000
55,62273466;6,26392400;-28,19910000
55,70465466;6,17572500;-26,40461000
55,78657466;6,26392400;-26,40461000
55,86849466;6,26392400;-26,40461000
55,95041466;6,26392400;-24,60402000
56,03233466;6,35212200;-26,40461000
56,11425466;6,35212200;-26,40461000
56,19617466;6,35212200;-26,40461000
56,27809466;6,35212200;-28,19910000
56,36001466;6,35212200;-29,99969000
56,44193466;6,44032100;-31,79418000
56,52385466;6,44032100;-35,38926000
56,60577465;6,44032100;-35,38926000
56,68769465;6,44032100;-40,78493000
56,76961465;6,52852000;-42,57943000
56,85153465;6,52852000;-46,17450000
56,93345465;6,52852000;-49,76958000
57,01537465;6,52852000;-53,37077000
57,09729465;6,61671800;-55,16526000
57,17921465;6,61671800;-56,96585000
57,26113465;6,61671800;-60,56093000
57,34305465;6,61671800;-64,15601000
57,42497465;6,61671800;-65,95050000
57,50689465;6,70491600;-67,75109000
57,58881465;6,61671800;-69,54558000
57,67073465;6,70491600;-71,34617000
57,75265465;6,70491600;-73,14066000
57,83457465;6,70491600;-74,94125000
57,91649465;6,70491600;-78,53633000
57,99841465;6,70491600;-80,33082000
58,08033465;6,79342000;-82,13141000
58,16225465;6,79342000;-83,92590000
58,24417464;6,79342000;-85,72649000
58,32609464;6,88161800;-89,32157000
58,40801464;6,88161800;-91,11606000
58,48993464;6,88161800;-92,91666000
58,57185464;6,88161800;-94,71114000
58,65377464;6,88161800;-98,30622000
58,73569464;6,96981700;-98,30622000
58,81761464;6,96981700;-100,10680000
58,89953464;6,96981700;-101,90130000
58,98145464;6,96981700;-105,49640000
59,06337464;7,05801500;-105,49640000
59,14529464;7,05801500;-107,29700000
59,22721464;7,05801500;-107,29700000
59,30913464;7,05801500;-107,29700000
59,39105464;7,14621400;-107,29700000
59,47297464;7,14621400;-107,29700000
59,55489464;7,05801500;-107,29700000
59,63681464;7,14621400;-107,29700000
59,71873464;7,23441200;-107,29700000
59,80065464;7,23441200;-103,70190000
59,88257463;7,23441200;-103,70190000
59,96449463;7,23441200;-101,90130000
60,04641463;7,23441200;-100,10680000
60,12833463;7,23441200;-96,51173000
60,21025463;7,32291700;-92,91666000
60,29217463;7,32291700;-91,11606000
60,37409463;7,32291700;-87,52098000
60,45601463;7,41111500;-83,92590000
60,53793463;7,41111500;-80,33082000
60,61985463;7,41111500;-76,73574000
60,70177463;7,41111500;-71,34617000
60,78369463;7,41111500;-67,75109000
60,86561463;7,49931300;-64,15601000
60,94753463;7,49931300;-58,76034000
61,02945463;7,49931300;-56,96585000
61,11137463;7,49931300;-49,76958000
61,19329463;7,58751200;-47,97510000
61,27521463;7,58751200;-44,38001000
61,35713463;7,58751200;-38,98434000
