Tiempo;Canal A;Canal B
16,29302790;7,23441200;-26,40461000
16,37494790;7,14621400;-24,60402000
16,45686790;7,14621400;-21,00894000
16,53878790;7,14621400;-21,00894000
16,62070790;7,05801500;-19,21445000
16,70262790;7,14621400;-15,61937000
16,78454790;7,05801500;-13,81878000
16,86646790;7,05801500;-10,22370000
16,94838790;7,05801500;-6,62862000
17,03030790;7,05801500;-3,03354000
17,11222790;6,96981700;0,56154050
17,19414790;6,96981700;2,35602900
17,27606790;6,96981700;5,95110900
17,35798790;6,96981700;9,54619000
17,43990790;6,88161800;11,34068000
17,52182790;6,88161800;14,93576000
17,60374790;6,88161800;18,53084000
17,68566790;6,88161800;22,12592000
17,76758789;6,88161800;23,92651000
17,84950789;6,79342000;29,31608000
17,93142789;6,79342000;31,11667000
18,01334789;6,79342000;34,71175000
18,09526789;6,79342000;36,50624000
18,17718789;6,79342000;40,10132000
18,25910789;6,70491600;43,69640000
18,34102789;6,70491600;45,49699000
18,42294789;6,70491600;49,09208000
18,50486789;6,70491600;50,88656000
18,58678789;6,70491600;52,68715000
18,66870789;6,70491600;54,48164000
18,75062789;6,61671800;58,07672000
18,83254789;6,61671800;61,67181000
18,91446789;6,61671800;63,47239000
18,99638789;6,61671800;65,27299000
19,07830789;6,52852000;67,06747000
19,16022789;6,52852000;68,86806000
19,24214789;6,52852000;70,66255000
19,32406789;6,52852000;72,46315000
19,40598788;6,52852000;74,25764000
19,48790788;6,52852000;74,25764000
19,56982788;6,44032100;76,05823000
19,65174788;6,44032100;77,85271000
19,73366788;6,44032100;77,85271000
19,81558788;6,35212200;77,85271000
19,89750788;6,35212200;77,85271000
19,97942788;6,35212200;77,85271000
20,06134788;6,35212200;77,85271000
20,14326788;6,26392400;77,85271000
20,22518788;6,26392400;74,25764000
20,30710788;6,26392400;74,25764000
20,38902788;6,26392400;72,46315000
20,47094788;6,17572500;68,86806000
20,55286788;6,17572500;67,06747000
20,63478788;6,17572500;65,27299000
20,71670788;6,17572500;61,67181000
20,79862788;6,17572500;59,87732000
20,88054788;6,08722200;58,07672000
20,96246788;6,17572500;52,68715000
21,04438788;6,08722200;50,88656000
21,12630787;6,08722200;47,29148000
21,20822787;5,99902300;43,69640000
21,29014787;5,99902300;41,90191000
21,37206787;5,99902300;38,30684000
21,45398787;5,99902300;36,50624000
21,53590787;5,99902300;34,71175000
21,61782787;5,99902300;31,11667000
21,69974787;5,91082500;29,31608000
21,78166787;5,91082500;29,31608000
21,86358787;5,91082500;25,72100000
21,94550787;5,82262600;23,92651000
22,02742787;5,82262600;23,92651000
22,10934787;5,82262600;22,12592000
22,19126787;5,82262600;22,12592000
22,27318787;5,82262600;22,12592000
22,35510787;5,82262600;22,12592000
22,43702787;5,73442800;22,12592000
22,51894787;5,73442800;20,33143000
22,60086787;5,73442800;22,12592000
22,68278787;5,73442800;22,12592000
22,76470786;5,64622900;23,92651000
22,84662786;5,64622900;23,92651000
22,92854786;5,64622900;25,72100000
23,01046786;5,55772600;27,52159000
23,09238786;5,64622900;29,31608000
23,17430786;5,64622900;31,11667000
23,25622786;5,55772600;34,71175000
23,33814786;5,55772600;36,50624000
23,42006786;5,55772600;38,30684000
23,50198786;5,46952700;43,69640000
23,58390786;5,46952700;45,49699000
23,66582786;5,46952700;47,29148000
23,74774786;5,46952700;50,88656000
23,82966786;5,46952700;54,48164000
23,91158786;5,38132900;58,07672000
23,99350786;5,29313000;59,87732000
24,07542786;5,29313000;65,27299000
24,15734786;5,29313000;67,06747000
24,23926786;5,29313000;70,66255000
24,32118786;5,29313000;74,25764000
24,40310785;5,29313000;77,85271000
24,48502785;5,29313000;79,65331000
24,56694785;5,20493100;81,44780000
24,64886785;5,20493100;85,04288000
24,73078785;5,20493100;86,84347000
24,81270785;5,11673400;88,63795000
24,89462785;5,11673400;90,43855000
24,97654785;5,11673400;94,03363000
25,05846785;5,11673400;95,82812000
25,14038785;5,11673400;95,82812000
25,22230785;5,11673400;99,42320000
25,30422785;5,11673400;99,42320000
25,38614785;5,11673400;101,22380000
25,46806785;5,02822900;103,01830000
25,54998785;5,02822900;103,01830000
25,63190785;4,94003100;103,01830000
25,71382785;5,02822900;103,01830000
25,79574785;5,02822900;103,01830000
25,87766785;4,94003100;103,01830000
25,95958785;4,94003100;104,81890000
26,04150784;4,94003100;103,01830000
26,12342784;4,94003100;103,01830000
26,20534784;4,94003100;103,01830000
26,28726784;4,85183300;103,01830000
26,36918784;4,85183300;103,01830000
26,45110784;4,85183300;101,22380000
26,53302784;4,76363400;101,22380000
26,61494784;4,76363400;101,22380000
26,69686784;4,76363400;101,22380000
26,77878784;4,76363400;99,42320000
26,86070784;4,76363400;97,62871000
26,94262784;4,67543600;97,62871000
27,02454784;4,76363400;95,82812000
27,10646784;4,58723700;94,03363000
27,18838784;4,67543600;94,03363000
27,27030784;4,58723700;88,63795000
27,35222784;4,58723700;86,84347000
27,43414784;4,58723700;85,04288000
27,51606784;4,49903900;81,44780000
27,59798784;4,49903900;79,65331000
27,67990783;4,49903900;74,25764000
27,76182783;4,49903900;70,66255000
27,84374783;4,49903900;67,06747000
27,92566783;4,41053500;65,27299000
28,00758783;4,41053500;61,67181000
28,08950783;4,41053500;58,07672000
28,17142783;4,41053500;52,68715000
28,25334783;4,41053500;50,88656000
28,33526783;4,41053500;45,49699000
28,41718783;4,41053500;41,90191000
28,49910783;4,32233700;38,30684000
28,58102783;4,32233700;34,71175000
28,66294783;4,23413800;31,11667000
28,74486783;4,23413800;25,72100000
28,82678783;4,23413800;23,92651000
28,90870783;4,23413800;20,33143000
28,99062783;4,23413800;16,73635000
29,07254783;4,14594000;14,93576000
29,15446783;4,14594000;11,34068000
29,23638783;4,14594000;7,74559700
29,31830782;4,14594000;7,74559700
29,40022782;4,05774100;4,15662100
29,48214782;4,05774100;2,35602900
29,56406782;4,05774100;2,35602900
29,64598782;4,05774100;0,56154050
29,72790782;4,05774100;-1,23905100
29,80982782;3,96954300;-3,03354000
29,89174782;4,05774100;-4,83413200
29,97366782;3,96954300;-6,62862000
30,05558782;3,96954300;-6,62862000
30,13750782;3,96954300;-6,62862000
30,21942782;3,96954300;-6,62862000
30,30134782;3,88103900;-6,62862000
30,38326782;3,88103900;-6,62862000
30,46518782;3,88103900;-6,62862000
30,54710782;3,88103900;-4,83413200
30,62902782;3,79284000;-4,83413200
30,71094782;3,79284000;-3,03354000
30,79286782;3,79284000;-3,03354000
30,87478782;3,79284000;-1,23905100
30,95670781;3,70464200;0,56154050
31,03862781;3,70464200;2,35602900
31,12054781;3,70464200;4,15662100
31,20246781;3,70464200;4,15662100
31,28438781;3,61644300;7,74559700
31,36630781;3,70464200;9,54619000
31,44822781;3,61644300;11,34068000
31,53014781;3,61644300;13,14127000
31,61206781;3,61644300;14,93576000
31,69398781;3,52824500;16,73635000
31,77590781;3,52824500;20,33143000
31,85782781;3,52824500;22,12592000
31,93974781;3,52824500;23,92651000
32,02166781;3,44004600;25,72100000
32,10358781;3,44004600;29,31608000
32,18550781;3,44004600;31,11667000
32,26742781;3,44004600;32,91116000
32,34934781;3,35184800;36,50624000
32,43126781;3,35184800;38,30684000
32,51318781;3,35184800;40,10132000
32,59510780;3,35184800;43,69640000
32,67702780;3,35184800;45,49699000
32,75894780;3,26334400;47,29148000
32,84086780;3,26334400;50,88656000
32,92278780;3,26334400;52,68715000
33,00470780;3,17514600;56,28223000
33,08662780;3,26334400;59,87732000
33,16854780;3,17514600;63,47239000
33,25046780;3,17514600;67,06747000
33,33238780;3,17514600;68,86806000
33,41430780;3,17514600;72,46315000
33,49622780;3,17514600;74,25764000
33,57814780;3,08694700;79,65331000
33,66006780;3,08694700;81,44780000
33,74198780;2,99874900;86,84347000
33,82390780;3,08694700;86,84347000
33,90582780;2,99874900;90,43855000
33,98774780;2,99874900;94,03363000
34,06966780;2,99874900;94,03363000
34,15158780;2,99874900;95,82812000
34,23350779;2,99874900;97,62871000
34,31542779;2,99874900;99,42320000
34,39734779;2,91055000;101,22380000
34,47926779;2,91055000;103,01830000
34,56118779;2,91055000;103,01830000
34,64310779;2,91055000;103,01830000
34,72502779;2,82235200;103,01830000
34,80694779;2,82235200;104,81890000
34,88886779;2,82235200;103,01830000
34,97078779;2,73384800;103,01830000
35,05270779;2,82235200;103,01830000
35,13462779;2,73384800;101,22380000
35,21654779;2,73384800;101,22380000
35,29846779;2,64565000;99,42320000
35,38038779;2,64565000;97,62871000
35,46230779;2,64565000;95,82812000
35,54422779;2,64565000;94,03363000
35,62614779;2,64565000;92,23304000
35,70806779;2,64565000;90,43855000
35,78998779;2,55745100;86,84347000
35,87190778;2,64565000;85,04288000
35,95382778;2,55745100;81,44780000
36,03574778;2,46925300;79,65331000
36,11766778;2,46925300;77,85271000
36,19958778;2,46925300;74,25764000
36,28150778;2,46925300;72,46315000
36,36342778;2,46925300;68,86806000
36,44534778;2,46925300;67,06747000
36,52726778;2,38105400;63,47239000
36,60918778;2,38105400;61,67181000
36,69110778;2,38105400;59,87732000
36,77302778;2,38105400;56,28223000
36,85494778;2,29285600;54,48164000
36,93686778;2,29285600;50,88656000
37,01878778;2,29285600;49,09208000
37,10070778;2,29285600;45,49699000
37,18262778;2,29285600;43,69640000
37,26454778;2,29285600;41,90191000
37,34646778;2,20435200;38,30684000
37,42838778;2,20435200;36,50624000
37,51030777;2,20435200;34,71175000
37,59222777;2,11615300;31,11667000
37,67414777;2,11615300;29,31608000
37,75606777;2,11615300;27,52159000
37,83798777;2,11615300;25,72100000
37,91990777;2,02795500;23,92651000
38,00182777;2,11615300;22,12592000
38,08374777;2,02795500;20,33143000
38,16566777;1,93975600;16,73635000
38,24758777;2,02795500;16,73635000
38,32950777;2,02795500;14,93576000
38,41142777;2,02795500;14,93576000
38,49334777;2,02795500;14,93576000
38,57526777;2,02795500;14,93576000
38,65718777;2,02795500;16,73635000
38,73910777;2,02795500;20,33143000
38,82102777;2,11615300;22,12592000
38,90294777;2,20435200;23,92651000
38,98486777;2,20435200;25,72100000
39,06678777;2,29285600;27,52159000
39,14870776;2,29285600;29,31608000
39,23062776;2,29285600;31,11667000
39,31254776;2,38105400;32,91116000
39,39446776;2,38105400;36,50624000
39,47638776;2,38105400;36,50624000
39,55830776;2,38105400;36,50624000
39,64022776;2,38105400;38,30684000
39,72214776;2,46925300;38,30684000
39,80406776;2,46925300;38,30684000
39,88598776;2,46925300;38,30684000
39,96790776;2,46925300;38,30684000
40,04982776;2,46925300;36,50624000
40,13174776;2,55745100;36,50624000
40,21366776;2,55745100;36,50624000
40,29558776;2,55745100;36,50624000
40,37750776;2,55745100;36,50624000
40,45942776;2,55745100;36,50624000
40,54134776;2,64565000;36,50624000
40,62326776;2,64565000;32,91116000
40,70518776;2,64565000;34,71175000
40,78710776;2,64565000;32,91116000
40,86902775;2,64565000;31,11667000
40,95094775;2,64565000;31,11667000
41,03286775;2,64565000;29,31608000
41,11478775;2,64565000;29,31608000
41,19670775;2,73384800;25,72100000
41,27862775;2,82235200;22,12592000
41,36054775;2,82235200;20,33143000
41,44246775;2,82235200;16,73635000
41,52438775;2,82235200;13,14127000
41,60630775;2,91055000;9,54619000
41,68822775;2,91055000;7,74559700
41,77014775;2,91055000;2,35602900
41,85206775;2,91055000;0,56154050
41,93398775;2,99874900;-3,03354000
42,01590775;2,99874900;-6,62862000
42,09782775;2,99874900;-12,02429000
42,17974775;2,99874900;-13,81878000
42,26166775;2,99874900;-19,21445000
42,34358775;2,99874900;-21,00894000
42,42550775;2,99874900;-26,40461000
42,50742774;3,08694700;-28,19910000
42,58934774;3,08694700;-33,59477000
42,67126774;3,08694700;-37,18985000
42,75318774;3,08694700;-40,78493000
42,83510774;3,17514600;-44,38001000
42,91702774;3,17514600;-49,76958000
42,99894774;3,17514600;-51,57018000
43,08086774;3,17514600;-55,16526000
43,16278774;3,26334400;-58,76034000
43,24470774;3,26334400;-62,35542000
43,32662774;3,35184800;-64,15601000
43,40854774;3,35184800;-67,75109000
43,49046774;3,26334400;-71,34617000
43,57238774;3,35184800;-73,14066000
43,65430774;3,35184800;-76,73574000
43,73622774;3,35184800;-76,73574000
43,81814774;3,35184800;-78,53633000
43,90006774;3,35184800;-80,33082000
43,98198774;3,44004600;-82,13141000
44,06390774;3,44004600;-83,92590000
44,14582773;3,44004600;-83,92590000
44,22774773;3,52824500;-85,72649000
44,30966773;3,52824500;-85,72649000
44,39158773;3,52824500;-87,52098000
44,47350773;3,52824500;-87,52098000
44,55542773;3,52824500;-87,52098000
44,63734773;3,52824500;-87,52098000
44,71926773;3,61644300;-87,52098000
44,80118773;3,70464200;-87,52098000
44,88310773;3,70464200;-87,52098000
44,96502773;3,70464200;-87,52098000
45,04694773;3,70464200;-87,52098000
45,12886773;3,70464200;-87,52098000
45,21078773;3,70464200;-87,52098000
45,29270773;3,70464200;-87,52098000
45,37462773;3,79284000;-87,52098000
45,45654773;3,79284000;-87,52098000
45,53846773;3,79284000;-85,72649000
45,62038773;3,88103900;-85,72649000
45,70230773;3,88103900;-83,92590000
45,78422772;3,88103900;-82,13141000
45,86614772;3,88103900;-80,33082000
45,94806772;3,88103900;-78,53633000
46,02998772;3,88103900;-76,73574000
46,11190772;3,96954300;-74,94125000
46,19382772;3,96954300;-73,14066000
46,27574772;4,05774100;-71,34617000
46,35766772;3,96954300;-67,75109000
46,43958772;4,05774100;-64,15601000
46,52150772;4,05774100;-62,35542000
46,60342772;4,05774100;-60,56093000
46,68534772;4,05774100;-56,96585000
46,76726772;4,05774100;-55,16526000
46,84918772;4,14594000;-51,57018000
46,93110772;4,14594000;-47,97510000
47,01302772;4,14594000;-44,38001000
47,09494772;4,23413800;-40,78493000
47,17686772;4,14594000;-37,18985000
47,25878772;4,23413800;-33,59477000
47,34070772;4,23413800;-29,99969000
47,42262771;4,23413800;-28,19910000
47,50454771;4,32233700;-24,60402000
47,58646771;4,32233700;-21,00894000
47,66838771;4,23413800;-19,21445000
47,75030771;4,32233700;-15,61937000
47,83222771;4,41053500;-10,22370000
47,91414771;4,41053500;-8,42921200
47,99606771;4,41053500;-4,83413200
48,07798771;4,41053500;-1,23905100
48,15990771;4,41053500;0,56154050
48,24182771;4,41053500;2,35602900
48,32374771;4,49903900;5,95110900
48,40566771;4,49903900;7,74559700
48,48758771;4,49903900;9,54619000
48,56950771;4,49903900;11,34068000
48,65142771;4,49903900;11,34068000
48,73334771;4,58723700;11,34068000
48,81526771;4,58723700;13,14127000
48,89718771;4,58723700;13,14127000
48,97910771;4,58723700;13,14127000
49,06102770;4,67543600;13,14127000
49,14294770;4,67543600;13,14127000
49,22486770;4,67543600;11,34068000
49,30678770;4,76363400;11,34068000
49,38870770;4,76363400;9,54619000
49,47062770;4,76363400;9,54619000
49,55254770;4,76363400;7,74559700
49,63446770;4,76363400;5,95110900
49,71638770;4,85183300;4,15662100
49,79830770;4,76363400;2,35602900
49,88022770;4,85183300;0,56154050
49,96214770;4,85183300;-1,23905100
50,04406770;4,85183300;-4,83413200
50,12598770;4,94003100;-6,62862000
50,20790770;4,94003100;-10,22370000
50,28982770;4,94003100;-12,02429000
50,37174770;4,94003100;-13,81878000
50,45366770;5,02822900;-17,41386000
50,53558770;5,02822900;-21,00894000
50,61750770;5,11673400;-22,80953000
50,69942769;5,11673400;-26,40461000
50,78134769;5,11673400;-28,19910000
50,86326769;5,11673400;-29,99969000
50,94518769;5,11673400;-33,59477000
51,02710769;5,11673400;-35,38926000
51,10902769;5,11673400;-37,18985000
51,19094769;5,11673400;-38,98434000
51,27286769;5,11673400;-40,78493000
51,35478769;5,20493100;-42,57943000
51,43670769;5,20493100;-46,17450000
51,51862769;5,20493100;-49,76958000
51,60054769;5,20493100;-53,37077000
51,68246769;5,20493100;-55,16526000
51,76438769;5,20493100;-56,96585000
51,84630769;5,29313000;-64,15601000
51,92822769;5,29313000;-65,95050000
52,01014769;5,29313000;-69,54558000
52,09206769;5,38132900;-73,14066000
52,17398769;5,38132900;-76,73574000
52,25590769;5,38132900;-78,53633000
52,33782768;5,38132900;-83,92590000
52,41974768;5,46952700;-85,72649000
52,50166768;5,46952700;-89,32157000
52,58358768;5,46952700;-91,11606000
52,66550768;5,46952700;-92,91666000
52,74742768;5,46952700;-94,71114000
52,82934768;5,55772600;-96,51173000
52,91126768;5,55772600;-98,30622000
52,99318768;5,55772600;-98,30622000
53,07510768;5,64622900;-100,10680000
53,15702768;5,64622900;-100,10680000
53,23894768;5,64622900;-100,10680000
53,32086768;5,64622900;-100,10680000
53,40278768;5,64622900;-100,10680000
53,48470768;5,73442800;-98,30622000
53,56662768;5,64622900;-98,30622000
53,64854768;5,73442800;-96,51173000
53,73046768;5,82262600;-94,71114000
53,81238768;5,73442800;-92,91666000
53,89430768;5,82262600;-92,91666000
53,97622767;5,82262600;-91,11606000
54,05814767;5,82262600;-87,52098000
54,14006767;5,82262600;-85,72649000
54,22198767;5,82262600;-83,92590000
54,30390767;5,91082500;-80,33082000
54,38582767;5,91082500;-78,53633000
54,46774767;5,91082500;-74,94125000
54,54966767;5,99902300;-73,14066000
54,63158767;5,91082500;-71,34617000
54,71350767;5,99902300;-65,95050000
54,79542767;5,99902300;-64,15601000
54,87734767;5,99902300;-60,56093000
54,95926767;5,99902300;-56,96585000
55,04118767;6,08722200;-53,37077000
55,12310767;6,08722200;-51,57018000
55,20502767;6,08722200;-47,97510000
55,28694767;6,08722200;-46,17450000
55,36886767;6,17572500;-42,57943000
55,45078767;6,17572500;-40,78493000
55,53270767;6,17572500;-37,18985000
55,61462766;6,17572500;-35,38926000
55,69654766;6,17572500;-35,38926000
55,77846766;6,26392400;-33,59477000
55,86038766;6,26392400;-31,79418000
55,94230766;6,26392400;-31,79418000
56,02422766;6,26392400;-29,99969000
56,10614766;6,26392400;-29,99969000
56,18806766;6,35212200;-31,79418000
56,26998766;6,35212200;-31,79418000
56,35190766;6,35212200;-31,79418000
56,43382766;6,44032100;-33,59477000
56,51574766;6,44032100;-35,38926000
56,59766766;6,44032100;-37,18985000
56,67958766;6,44032100;-38,98434000
56,76150766;6,44032100;-42,57943000
56,84342766;6,52852000;-44,38001000
56,92534766;6,52852000;-47,97510000
57,00726766;6,52852000;-49,76958000
57,08918766;6,52852000;-51,57018000
57,17110766;6,52852000;-55,16526000
57,25302765;6,52852000;-56,96585000
57,33494765;6,61671800;-60,56093000
57,41686765;6,61671800;-62,35542000
57,49878765;6,61671800;-64,15601000
57,58070765;6,70491600;-65,95050000
57,66262765;6,70491600;-67,75109000
57,74454765;6,70491600;-69,54558000
57,82646765;6,70491600;-71,34617000
57,90838765;6,70491600;-73,14066000
57,99030765;6,70491600;-74,94125000
58,07222765;6,79342000;-76,73574000
58,15414765;6,70491600;-78,53633000
58,23606765;6,79342000;-78,53633000
58,31798765;6,79342000;-82,13141000
58,39990765;6,79342000;-83,92590000
58,48182765;6,88161800;-85,72649000
58,56374765;6,88161800;-87,52098000
58,64566765;6,88161800;-89,32157000
58,72758765;6,96981700;-91,11606000
58,80950765;6,96981700;-92,91666000
58,89142764;6,96981700;-94,71114000
58,97334764;6,96981700;-96,51173000
59,05526764;6,96981700;-98,30622000
59,13718764;6,96981700;-100,10680000
59,21910764;7,05801500;-100,10680000
59,30102764;7,05801500;-100,10680000
59,38294764;7,05801500;-101,90130000
59,46486764;7,05801500;-100,10680000
59,54678764;7,05801500;-100,10680000
59,62870764;7,14621400;-100,10680000
59,71062764;7,14621400;-100,10680000
59,79254764;7,23441200;-100,10680000
59,87446764;7,23441200;-98,30622000
59,95638764;7,23441200;-96,51173000
60,03830764;7,23441200;-94,71114000
60,12022764;7,23441200;-92,91666000
60,20214764;7,23441200;-91,11606000
60,28406764;7,32291700;-87,52098000
60,36598764;7,32291700;-85,72649000
60,44790764;7,32291700;-82,13141000
60,52982764;7,41111500;-78,53633000
60,61174763;7,41111500;-74,94125000
60,69366763;7,41111500;-71,34617000
60,77558763;7,41111500;-67,75109000
60,85750763;7,49931300;-64,15601000
60,93942763;7,41111500;-60,56093000
61,02134763;7,41111500;-55,16526000
61,10326763;7,49931300;-51,57018000
61,18518763;7,58751200;-47,97510000
61,26710763;7,58751200;-44,38001000
