Tiempo;Canal A;Canal B
16,26376690;7,23441200;-37,18985000
16,34568690;7,23441200;-35,38926000
16,42760690;7,23441200;-33,59477000
16,50952690;7,23441200;-31,79418000
16,59144690;7,14621400;-28,19910000
16,67336690;7,14621400;-24,60402000
16,75528690;7,05801500;-22,80953000
16,83720689;7,05801500;-19,21445000
16,91912689;7,05801500;-13,81878000
17,00104689;7,05801500;-12,02429000
17,08296689;6,96981700;-6,62862000
17,16488689;7,05801500;-3,03354000
17,24680689;6,96981700;2,35602900
17,32872689;6,96981700;4,15662100
17,41064689;6,88161800;9,54619000
17,49256689;6,88161800;14,93576000
17,57448689;6,88161800;18,53084000
17,65640689;6,88161800;23,92651000
17,73832689;6,88161800;27,52159000
17,82024689;6,88161800;31,11667000
17,90216689;6,79342000;36,50624000
17,98408689;6,79342000;40,10132000
18,06600689;6,79342000;43,69640000
18,14792689;6,79342000;47,29148000
18,22984689;6,79342000;52,68715000
18,31176689;6,70491600;56,28223000
18,39368689;6,70491600;59,87732000
18,47560688;6,70491600;63,47239000
18,55752688;6,70491600;65,27299000
18,63944688;6,70491600;68,86806000
18,72136688;6,61671800;72,46315000
18,80328688;6,61671800;74,25764000
18,88520688;6,61671800;77,85271000
18,96712688;6,52852000;79,65331000
19,04904688;6,52852000;83,24839000
19,13096688;6,52852000;85,04288000
19,21288688;6,52852000;86,84347000
19,29480688;6,52852000;88,63795000
19,37672688;6,52852000;90,43855000
19,45864688;6,52852000;94,03363000
19,54056688;6,44032100;94,03363000
19,62248688;6,44032100;94,03363000
19,70440688;6,44032100;95,82812000
19,78632688;6,44032100;95,82812000
19,86824688;6,35212200;95,82812000
19,95016688;6,35212200;95,82812000
20,03208688;6,35212200;95,82812000
20,11400687;6,35212200;95,82812000
20,19592687;6,26392400;94,03363000
20,27784687;6,26392400;94,03363000
20,35976687;6,26392400;90,43855000
20,44168687;6,17572500;90,43855000
20,52360687;6,17572500;86,84347000
20,60552687;6,17572500;85,04288000
20,68744687;6,17572500;81,44780000
20,76936687;6,17572500;79,65331000
20,85128687;6,17572500;74,25764000
20,93320687;6,17572500;72,46315000
21,01512687;6,08722200;67,06747000
21,09704687;6,08722200;63,47239000
21,17896687;5,99902300;59,87732000
21,26088687;5,99902300;58,07672000
21,34280687;5,99902300;52,68715000
21,42472687;5,99902300;49,09208000
21,50664687;5,99902300;45,49699000
21,58856687;5,99902300;43,69640000
21,67048687;5,91082500;40,10132000
21,75240686;5,91082500;38,30684000
21,83432686;5,91082500;34,71175000
21,91624686;5,82262600;31,11667000
21,99816686;5,82262600;29,31608000
22,08008686;5,82262600;29,31608000
22,16200686;5,82262600;25,72100000
22,24392686;5,82262600;23,92651000
22,32584686;5,82262600;23,92651000
22,40776686;5,73442800;22,12592000
22,48968686;5,73442800;20,33143000
22,57160686;5,73442800;20,33143000
22,65352686;5,73442800;20,33143000
22,73544686;5,64622900;22,12592000
22,81736686;5,64622900;22,12592000
22,89928686;5,64622900;22,12592000
22,98120686;5,64622900;22,12592000
23,06312686;5,64622900;22,12592000
23,14504686;5,64622900;23,92651000
23,22696686;5,55772600;23,92651000
23,30888686;5,55772600;27,52159000
23,39080685;5,46952700;29,31608000
23,47272685;5,46952700;31,11667000
23,55464685;5,46952700;32,91116000
23,63656685;5,46952700;36,50624000
23,71848685;5,46952700;38,30684000
23,80040685;5,46952700;40,10132000
23,88232685;5,38132900;41,90191000
23,96424685;5,38132900;45,49699000
24,04616685;5,38132900;47,29148000
24,12808685;5,38132900;50,88656000
24,21000685;5,29313000;54,48164000
24,29192685;5,29313000;58,07672000
24,37384685;5,29313000;59,87732000
24,45576685;5,29313000;61,67181000
24,53768685;5,29313000;65,27299000
24,61960685;5,20493100;67,06747000
24,70152685;5,20493100;68,86806000
24,78344685;5,20493100;72,46315000
24,86536685;5,20493100;72,46315000
24,94728685;5,11673400;76,05823000
25,02920684;5,11673400;77,85271000
25,11112684;5,11673400;79,65331000
25,19304684;5,11673400;81,44780000
25,27496684;5,11673400;81,44780000
25,35688684;5,11673400;85,04288000
25,43880684;5,02822900;85,04288000
25,52072684;5,02822900;85,04288000
25,60264684;5,02822900;86,84347000
25,68456684;5,02822900;88,63795000
25,76648684;5,02822900;88,63795000
25,84840684;4,94003100;88,63795000
25,93032684;4,94003100;88,63795000
26,01224684;4,94003100;88,63795000
26,09416684;4,94003100;90,43855000
26,17608684;4,94003100;88,63795000
26,25800684;4,85183300;88,63795000
26,33992684;4,85183300;88,63795000
26,42184684;4,85183300;88,63795000
26,50376684;4,85183300;90,43855000
26,58568684;4,76363400;90,43855000
26,66760683;4,76363400;90,43855000
26,74952683;4,76363400;90,43855000
26,83144683;4,76363400;90,43855000
26,91336683;4,76363400;90,43855000
26,99528683;4,76363400;88,63795000
27,07720683;4,67543600;88,63795000
27,15912683;4,67543600;86,84347000
27,24104683;4,58723700;86,84347000
27,32296683;4,58723700;85,04288000
27,40488683;4,58723700;81,44780000
27,48680683;4,58723700;79,65331000
27,56872683;4,58723700;77,85271000
27,65064683;4,49903900;74,25764000
27,73256683;4,49903900;72,46315000
27,81448683;4,49903900;70,66255000
27,89640683;4,49903900;67,06747000
27,97832683;4,41053500;65,27299000
28,06024683;4,41053500;61,67181000
28,14216683;4,41053500;58,07672000
28,22408683;4,41053500;56,28223000
28,30600683;4,41053500;50,88656000
28,38792682;4,41053500;49,09208000
28,46984682;4,32233700;45,49699000
28,55176682;4,32233700;43,69640000
28,63368682;4,23413800;38,30684000
28,71560682;4,23413800;36,50624000
28,79752682;4,23413800;32,91116000
28,87944682;4,23413800;31,11667000
28,96136682;4,23413800;29,31608000
29,04328682;4,23413800;25,72100000
29,12520682;4,14594000;23,92651000
29,20712682;4,14594000;22,12592000
29,28904682;4,14594000;20,33143000
29,37096682;4,14594000;18,53084000
29,45288682;4,05774100;16,73635000
29,53480682;4,05774100;14,93576000
29,61672682;4,05774100;14,93576000
29,69864682;4,05774100;14,93576000
29,78056682;4,05774100;14,93576000
29,86248682;4,05774100;13,14127000
29,94440682;4,05774100;13,14127000
30,02632681;3,96954300;13,14127000
30,10824681;3,96954300;11,34068000
30,19016681;3,88103900;13,14127000
30,27208681;3,88103900;13,14127000
30,35400681;3,88103900;13,14127000
30,43592681;3,88103900;13,14127000
30,51784681;3,88103900;14,93576000
30,59976681;3,88103900;14,93576000
30,68168681;3,79284000;16,73635000
30,76360681;3,79284000;16,73635000
30,84552681;3,79284000;18,53084000
30,92744681;3,70464200;20,33143000
31,00936681;3,70464200;22,12592000
31,09128681;3,70464200;23,92651000
31,17320681;3,70464200;23,92651000
31,25512681;3,70464200;25,72100000
31,33704681;3,70464200;27,52159000
31,41896681;3,61644300;29,31608000
31,50088681;3,70464200;29,31608000
31,58280681;3,61644300;32,91116000
31,66472680;3,61644300;32,91116000
31,74664680;3,52824500;36,50624000
31,82856680;3,52824500;38,30684000
31,91048680;3,52824500;38,30684000
31,99240680;3,44004600;40,10132000
32,07432680;3,44004600;41,90191000
32,15624680;3,44004600;43,69640000
32,23816680;3,44004600;45,49699000
32,32008680;3,44004600;47,29148000
32,40200680;3,35184800;49,09208000
32,48392680;3,35184800;50,88656000
32,56584680;3,35184800;52,68715000
32,64776680;3,35184800;54,48164000
32,72968680;3,35184800;56,28223000
32,81160680;3,26334400;58,07672000
32,89352680;3,26334400;59,87732000
32,97544680;3,26334400;61,67181000
33,05736680;3,17514600;63,47239000
33,13928680;3,26334400;65,27299000
33,22120680;3,17514600;68,86806000
33,30312679;3,17514600;70,66255000
33,38504679;3,17514600;72,46315000
33,46696679;3,08694700;74,25764000
33,54888679;3,08694700;79,65331000
33,63080679;3,08694700;79,65331000
33,71272679;3,08694700;81,44780000
33,79464679;2,99874900;85,04288000
33,87656679;2,99874900;86,84347000
33,95848679;2,99874900;88,63795000
34,04040679;2,99874900;90,43855000
34,12232679;2,99874900;90,43855000
34,20424679;2,99874900;92,23304000
34,28616679;2,91055000;94,03363000
34,36808679;2,91055000;94,03363000
34,45000679;2,91055000;94,03363000
34,53192679;2,91055000;94,03363000
34,61384679;2,91055000;94,03363000
34,69576679;2,82235200;94,03363000
34,77768679;2,82235200;94,03363000
34,85960679;2,82235200;92,23304000
34,94152678;2,82235200;94,03363000
35,02344678;2,82235200;92,23304000
35,10536678;2,82235200;90,43855000
35,18728678;2,73384800;88,63795000
35,26920678;2,73384800;86,84347000
35,35112678;2,64565000;85,04288000
35,43304678;2,64565000;83,24839000
35,51496678;2,64565000;81,44780000
35,59688678;2,64565000;77,85271000
35,67880678;2,64565000;74,25764000
35,76072678;2,64565000;72,46315000
35,84264678;2,55745100;68,86806000
35,92456678;2,55745100;67,06747000
36,00648678;2,55745100;63,47239000
36,08840678;2,46925300;59,87732000
36,17032678;2,46925300;58,07672000
36,25224678;2,46925300;54,48164000
36,33416678;2,46925300;50,88656000
36,41608678;2,46925300;47,29148000
36,49800678;2,46925300;45,49699000
36,57992677;2,38105400;43,69640000
36,66184677;2,38105400;40,10132000
36,74376677;2,38105400;36,50624000
36,82568677;2,38105400;34,71175000
36,90760677;2,38105400;31,11667000
36,98952677;2,29285600;29,31608000
37,07144677;2,29285600;27,52159000
37,15336677;2,29285600;23,92651000
37,23528677;2,29285600;22,12592000
37,31720677;2,29285600;20,33143000
37,39912677;2,20435200;18,53084000
37,48104677;2,20435200;14,93576000
37,56296677;2,20435200;14,93576000
37,64488677;2,20435200;11,34068000
37,72680677;2,11615300;9,54619000
37,80872677;2,11615300;7,74559700
37,89064677;2,11615300;7,74559700
37,97256677;2,02795500;5,95110900
38,05448677;2,11615300;4,15662100
38,13640677;2,02795500;2,35602900
38,21832676;2,02795500;2,35602900
38,30024676;2,02795500;0,56154050
38,38216676;2,02795500;0,56154050
38,46408676;2,02795500;0,56154050
38,54600676;2,02795500;0,56154050
38,62792676;2,02795500;2,35602900
38,70984676;2,02795500;4,15662100
38,79176676;2,02795500;5,95110900
38,87368676;2,11615300;7,74559700
38,95560676;2,20435200;9,54619000
39,03752676;2,11615300;11,34068000
39,11944676;2,20435200;14,93576000
39,20136676;2,29285600;18,53084000
39,28328676;2,29285600;22,12592000
39,36520676;2,29285600;23,92651000
39,44712676;2,38105400;25,72100000
39,52904676;2,38105400;27,52159000
39,61096676;2,46925300;29,31608000
39,69288676;2,46925300;31,11667000
39,77480676;2,46925300;32,91116000
39,85672675;2,46925300;32,91116000
39,93864675;2,46925300;34,71175000
40,02056675;2,46925300;32,91116000
40,10248675;2,55745100;34,71175000
40,18440675;2,55745100;36,50624000
40,26632675;2,55745100;34,71175000
40,34824675;2,55745100;34,71175000
40,43016675;2,55745100;34,71175000
40,51208675;2,55745100;36,50624000
40,59400675;2,64565000;36,50624000
40,67592675;2,64565000;36,50624000
40,75784675;2,64565000;36,50624000
40,83976675;2,64565000;36,50624000
40,92168675;2,64565000;36,50624000
41,00360675;2,64565000;36,50624000
41,08552675;2,64565000;36,50624000
41,16744675;2,73384800;36,50624000
41,24936675;2,73384800;32,91116000
41,33128675;2,82235200;31,11667000
41,41320675;2,82235200;29,31608000
41,49512674;2,82235200;27,52159000
41,57704674;2,82235200;23,92651000
41,65896674;2,91055000;22,12592000
41,74088674;2,91055000;20,33143000
41,82280674;2,91055000;16,73635000
41,90472674;2,91055000;14,93576000
41,98664674;2,99874900;11,34068000
42,06856674;2,99874900;7,74559700
42,15048674;2,99874900;4,15662100
42,23240674;2,99874900;0,56154050
42,31432674;2,99874900;-1,23905100
42,39624674;2,99874900;-6,62862000
42,47816674;3,08694700;-8,42921200
42,56008674;3,08694700;-12,02429000
42,64200674;3,08694700;-15,61937000
42,72392674;3,17514600;-19,21445000
42,80584674;3,17514600;-22,80953000
42,88776674;3,17514600;-26,40461000
42,96968674;3,17514600;-28,19910000
43,05160674;3,17514600;-33,59477000
43,13352673;3,17514600;-35,38926000
43,21544673;3,26334400;-40,78493000
43,29736673;3,26334400;-42,57943000
43,37928673;3,26334400;-44,38001000
43,46120673;3,35184800;-47,97510000
43,54312673;3,35184800;-49,76958000
43,62504673;3,35184800;-51,57018000
43,70696673;3,35184800;-55,16526000
43,78888673;3,35184800;-55,16526000
43,87080673;3,35184800;-58,76034000
43,95272673;3,44004600;-58,76034000
44,03464673;3,44004600;-60,56093000
44,11656673;3,44004600;-62,35542000
44,19848673;3,44004600;-64,15601000
44,28040673;3,44004600;-65,95050000
44,36232673;3,52824500;-64,15601000
44,44424673;3,52824500;-67,75109000
44,52616673;3,52824500;-67,75109000
44,60808673;3,52824500;-69,54558000
44,69000673;3,61644300;-67,75109000
44,77192672;3,61644300;-69,54558000
44,85384672;3,61644300;-69,54558000
44,93576672;3,70464200;-69,54558000
45,01768672;3,70464200;-71,34617000
45,09960672;3,70464200;-71,34617000
45,18152672;3,70464200;-71,34617000
45,26344672;3,70464200;-71,34617000
45,34536672;3,70464200;-71,34617000
45,42728672;3,79284000;-73,14066000
45,50920672;3,79284000;-71,34617000
45,59112672;3,79284000;-73,14066000
45,67304672;3,79284000;-71,34617000
45,75496672;3,79284000;-71,34617000
45,83688672;3,88103900;-71,34617000
45,91880672;3,88103900;-71,34617000
46,00072672;3,96954300;-71,34617000
46,08264672;3,96954300;-69,54558000
46,16456672;3,96954300;-67,75109000
46,24648672;3,96954300;-67,75109000
46,32840672;4,05774100;-65,95050000
46,41032671;3,96954300;-64,15601000
46,49224671;4,05774100;-64,15601000
46,57416671;4,05774100;-60,56093000
46,65608671;4,05774100;-58,76034000
46,73800671;4,05774100;-56,96585000
46,81992671;4,05774100;-55,16526000
46,90184671;4,14594000;-55,16526000
46,98376671;4,14594000;-49,76958000
47,06568671;4,14594000;-47,97510000
47,14760671;4,23413800;-46,17450000
47,22952671;4,14594000;-44,38001000
47,31144671;4,23413800;-42,57943000
47,39336671;4,23413800;-38,98434000
47,47528671;4,23413800;-35,38926000
47,55720671;4,23413800;-33,59477000
47,63912671;4,32233700;-29,99969000
47,72104671;4,32233700;-28,19910000
47,80296671;4,32233700;-24,60402000
47,88488671;4,41053500;-22,80953000
47,96680671;4,41053500;-21,00894000
48,04872671;4,41053500;-17,41386000
48,13064670;4,41053500;-13,81878000
48,21256670;4,41053500;-13,81878000
48,29448670;4,49903900;-10,22370000
48,37640670;4,49903900;-8,42921200
48,45832670;4,49903900;-8,42921200
48,54024670;4,49903900;-6,62862000
48,62216670;4,49903900;-6,62862000
48,70408670;4,58723700;-4,83413200
48,78600670;4,58723700;-4,83413200
48,86792670;4,58723700;-4,83413200
48,94984670;4,58723700;-4,83413200
49,03176670;4,67543600;-4,83413200
49,11368670;4,67543600;-4,83413200
49,19560670;4,67543600;-4,83413200
49,27752670;4,76363400;-6,62862000
49,35944670;4,67543600;-6,62862000
49,44136670;4,76363400;-6,62862000
49,52328670;4,76363400;-8,42921200
49,60520670;4,76363400;-12,02429000
49,68712670;4,76363400;-13,81878000
49,76904669;4,85183300;-13,81878000
49,85096669;4,85183300;-17,41386000
49,93288669;4,85183300;-19,21445000
50,01480669;4,85183300;-21,00894000
50,09672669;4,94003100;-22,80953000
50,17864669;4,94003100;-24,60402000
50,26056669;4,94003100;-28,19910000
50,34248669;4,94003100;-28,19910000
50,42440669;4,94003100;-31,79418000
50,50632669;5,02822900;-33,59477000
50,58824669;5,02822900;-35,38926000
50,67016669;5,02822900;-37,18985000
50,75208669;5,11673400;-42,57943000
50,83400669;5,11673400;-42,57943000
50,91592669;5,11673400;-44,38001000
50,99784669;5,11673400;-47,97510000
51,07976669;5,11673400;-47,97510000
51,16168669;5,11673400;-49,76958000
51,24360669;5,11673400;-51,57018000
51,32552669;5,11673400;-51,57018000
51,40744668;5,11673400;-55,16526000
51,48936668;5,20493100;-56,96585000
51,57128668;5,20493100;-56,96585000
51,65320668;5,20493100;-60,56093000
51,73512668;5,20493100;-62,35542000
51,81704668;5,29313000;-65,95050000
51,89896668;5,29313000;-67,75109000
51,98088668;5,29313000;-71,34617000
52,06280668;5,29313000;-73,14066000
52,14472668;5,29313000;-76,73574000
52,22664668;5,38132900;-78,53633000
52,30856668;5,38132900;-82,13141000
52,39048668;5,46952700;-83,92590000
52,47240668;5,46952700;-85,72649000
52,55432668;5,46952700;-87,52098000
52,63624668;5,46952700;-89,32157000
52,71816668;5,46952700;-91,11606000
52,80008668;5,46952700;-91,11606000
52,88200668;5,55772600;-91,11606000
52,96392668;5,55772600;-92,91666000
53,04584667;5,64622900;-91,11606000
53,12776667;5,55772600;-91,11606000
53,20968667;5,64622900;-91,11606000
53,29160667;5,64622900;-91,11606000
53,37352667;5,64622900;-89,32157000
53,45544667;5,64622900;-89,32157000
53,53736667;5,73442800;-87,52098000
53,61928667;5,73442800;-85,72649000
53,70120667;5,73442800;-85,72649000
53,78312667;5,73442800;-82,13141000
53,86504667;5,73442800;-80,33082000
53,94696667;5,82262600;-78,53633000
54,02888667;5,82262600;-74,94125000
54,11080667;5,82262600;-73,14066000
54,19272667;5,82262600;-71,34617000
54,27464667;5,82262600;-67,75109000
54,35656667;5,82262600;-64,15601000
54,43848667;5,91082500;-62,35542000
54,52040667;5,91082500;-56,96585000
54,60232667;5,91082500;-55,16526000
54,68424666;5,91082500;-49,76958000
54,76616666;5,99902300;-47,97510000
54,84808666;5,99902300;-44,38001000
54,93000666;5,99902300;-42,57943000
55,01192666;5,99902300;-37,18985000
55,09384666;5,99902300;-35,38926000
55,17576666;6,08722200;-31,79418000
55,25768666;6,08722200;-28,19910000
55,33960666;6,08722200;-26,40461000
55,42152666;6,17572500;-24,60402000
55,50344666;6,17572500;-22,80953000
55,58536666;6,17572500;-21,00894000
55,66728666;6,17572500;-19,21445000
55,74920666;6,17572500;-17,41386000
55,83112666;6,26392400;-17,41386000
55,91304666;6,26392400;-17,41386000
55,99496666;6,26392400;-17,41386000
56,07688666;6,26392400;-15,61937000
56,15880666;6,26392400;-15,61937000
56,24072666;6,35212200;-17,41386000
56,32264665;6,35212200;-19,21445000
56,40456665;6,35212200;-19,21445000
56,48648665;6,35212200;-21,00894000
56,56840665;6,44032100;-24,60402000
56,65032665;6,44032100;-26,40461000
56,73224665;6,44032100;-29,99969000
56,81416665;6,44032100;-33,59477000
56,89608665;6,52852000;-35,38926000
56,97800665;6,52852000;-40,78493000
57,05992665;6,52852000;-42,57943000
57,14184665;6,52852000;-46,17450000
57,22376665;6,52852000;-49,76958000
57,30568665;6,52852000;-55,16526000
57,38760665;6,61671800;-56,96585000
57,46952665;6,61671800;-60,56093000
57,55144665;6,61671800;-62,35542000
57,63336665;6,70491600;-64,15601000
57,71528665;6,70491600;-69,54558000
57,79720665;6,70491600;-71,34617000
57,87912665;6,70491600;-74,94125000
57,96104664;6,70491600;-76,73574000
58,04296664;6,79342000;-78,53633000
58,12488664;6,79342000;-82,13141000
58,20680664;6,79342000;-83,92590000
58,28872664;6,79342000;-87,52098000
58,37064664;6,79342000;-91,11606000
58,45256664;6,88161800;-92,91666000
58,53448664;6,88161800;-96,51173000
58,61640664;6,88161800;-100,10680000
58,69832664;6,88161800;-101,90130000
58,78024664;6,88161800;-105,49640000
58,86216664;6,96981700;-107,29700000
58,94408664;6,96981700;-110,89210000
59,02600664;6,96981700;-114,48710000
59,10792664;6,96981700;-114,48710000
59,18984664;6,96981700;-116,28770000
59,27176664;7,05801500;-119,88280000
59,35368664;7,05801500;-121,67730000
59,43560664;7,05801500;-121,67730000
59,51752664;7,05801500;-121,67730000
59,59944663;7,05801500;-121,67730000
59,68136663;7,14621400;-121,67730000
59,76328663;7,23441200;-121,67730000
59,84520663;7,23441200;-119,88280000
59,92712663;7,23441200;-118,08220000
60,00904663;7,23441200;-116,28770000
60,09096663;7,23441200;-114,48710000
60,17288663;7,32291700;-112,69260000
60,25480663;7,32291700;-109,09760000
60,33672663;7,23441200;-107,29700000
60,41864663;7,32291700;-103,70190000
60,50056663;7,32291700;-100,10680000
60,58248663;7,41111500;-96,51173000
60,66440663;7,32291700;-91,11606000
60,74632663;7,41111500;-87,52098000
60,82824663;7,41111500;-83,92590000
60,91016663;7,41111500;-78,53633000
60,99208663;7,49931300;-74,94125000
61,07400663;7,49931300;-69,54558000
61,15592663;7,49931300;-64,15601000
61,23784662;7,58751200;-60,56093000
