Tiempo;Canal A;Canal B
16,23523590;7,23441200;-33,59477000
16,31715590;7,23441200;-31,79418000
16,39907590;7,23441200;-28,19910000
16,48099590;7,14621400;-26,40461000
16,56291590;7,05801500;-22,80953000
16,64483590;7,05801500;-21,00894000
16,72675590;7,05801500;-17,41386000
16,80867590;7,05801500;-13,81878000
16,89059590;7,05801500;-10,22370000
16,97251590;7,05801500;-6,62862000
17,05443590;7,05801500;-1,23905100
17,13635590;6,96981700;2,35602900
17,21827590;6,96981700;5,95110900
17,30019590;6,96981700;9,54619000
17,38211590;6,96981700;14,93576000
17,46403590;6,88161800;18,53084000
17,54595590;6,88161800;22,12592000
17,62787590;6,88161800;27,52159000
17,70979589;6,88161800;31,11667000
17,79171589;6,88161800;36,50624000
17,87363589;6,88161800;38,30684000
17,95555589;6,79342000;41,90191000
18,03747589;6,79342000;45,49699000
18,11939589;6,79342000;49,09208000
18,20131589;6,70491600;52,68715000
18,28323589;6,70491600;58,07672000
18,36515589;6,70491600;59,87732000
18,44707589;6,70491600;61,67181000
18,52899589;6,70491600;65,27299000
18,61091589;6,61671800;67,06747000
18,69283589;6,61671800;70,66255000
18,77475589;6,61671800;72,46315000
18,85667589;6,61671800;74,25764000
18,93859589;6,61671800;77,85271000
19,02051589;6,52852000;79,65331000
19,10243589;6,52852000;81,44780000
19,18435589;6,52852000;83,24839000
19,26627589;6,52852000;85,04288000
19,34819588;6,52852000;86,84347000
19,43011588;6,44032100;86,84347000
19,51203588;6,52852000;88,63795000
19,59395588;6,44032100;88,63795000
19,67587588;6,44032100;90,43855000
19,75779588;6,35212200;90,43855000
19,83971588;6,35212200;92,23304000
19,92163588;6,35212200;90,43855000
20,00355588;6,35212200;92,23304000
20,08547588;6,35212200;90,43855000
20,16739588;6,26392400;88,63795000
20,24931588;6,26392400;86,84347000
20,33123588;6,17572500;86,84347000
20,41315588;6,26392400;83,24839000
20,49507588;6,17572500;81,44780000
20,57699588;6,17572500;79,65331000
20,65891588;6,17572500;74,25764000
20,74083588;6,17572500;72,46315000
20,82275588;6,17572500;68,86806000
20,90467588;6,08722200;67,06747000
20,98659588;6,08722200;63,47239000
21,06851587;5,99902300;58,07672000
21,15043587;5,99902300;56,28223000
21,23235587;5,99902300;52,68715000
21,31427587;5,99902300;49,09208000
21,39619587;5,99902300;45,49699000
21,47811587;5,99902300;41,90191000
21,56003587;5,91082500;40,10132000
21,64195587;5,99902300;36,50624000
21,72387587;5,91082500;34,71175000
21,80579587;5,91082500;31,11667000
21,88771587;5,91082500;29,31608000
21,96963587;5,82262600;27,52159000
22,05155587;5,82262600;25,72100000
22,13347587;5,82262600;23,92651000
22,21539587;5,82262600;22,12592000
22,29731587;5,73442800;20,33143000
22,37923587;5,82262600;22,12592000
22,46115587;5,73442800;20,33143000
22,54307587;5,73442800;18,53084000
22,62499587;5,73442800;20,33143000
22,70691586;5,64622900;20,33143000
22,78883586;5,64622900;20,33143000
22,87075586;5,64622900;20,33143000
22,95267586;5,64622900;22,12592000
23,03459586;5,64622900;22,12592000
23,11651586;5,64622900;23,92651000
23,19843586;5,55772600;25,72100000
23,28035586;5,46952700;27,52159000
23,36227586;5,55772600;29,31608000
23,44419586;5,46952700;31,11667000
23,52611586;5,46952700;34,71175000
23,60803586;5,46952700;36,50624000
23,68995586;5,46952700;40,10132000
23,77187586;5,46952700;43,69640000
23,85379586;5,46952700;47,29148000
23,93571586;5,38132900;49,09208000
24,01763586;5,38132900;52,68715000
24,09955586;5,29313000;56,28223000
24,18147586;5,29313000;58,07672000
24,26339586;5,29313000;61,67181000
24,34531585;5,29313000;65,27299000
24,42723585;5,29313000;67,06747000
24,50915585;5,29313000;70,66255000
24,59107585;5,20493100;72,46315000
24,67299585;5,20493100;74,25764000
24,75491585;5,20493100;77,85271000
24,83683585;5,11673400;79,65331000
24,91875585;5,20493100;81,44780000
25,00067585;5,11673400;83,24839000
25,08259585;5,11673400;85,04288000
25,16451585;5,11673400;86,84347000
25,24643585;5,11673400;86,84347000
25,32835585;5,02822900;88,63795000
25,41027585;5,02822900;90,43855000
25,49219585;5,11673400;90,43855000
25,57411585;5,02822900;92,23304000
25,65603585;5,02822900;92,23304000
25,73795585;4,94003100;92,23304000
25,81987585;4,94003100;92,23304000
25,90179585;4,94003100;92,23304000
25,98371584;4,94003100;94,03363000
26,06563584;4,94003100;94,03363000
26,14755584;4,94003100;92,23304000
26,22947584;4,85183300;92,23304000
26,31139584;4,85183300;92,23304000
26,39331584;4,85183300;94,03363000
26,47523584;4,85183300;94,03363000
26,55715584;4,76363400;94,03363000
26,63907584;4,76363400;92,23304000
26,72099584;4,76363400;92,23304000
26,80291584;4,76363400;92,23304000
26,88483584;4,76363400;90,43855000
26,96675584;4,67543600;90,43855000
27,04867584;4,67543600;88,63795000
27,13059584;4,67543600;88,63795000
27,21251584;4,58723700;86,84347000
27,29443584;4,58723700;85,04288000
27,37635584;4,58723700;81,44780000
27,45827584;4,58723700;79,65331000
27,54019584;4,58723700;77,85271000
27,62211583;4,49903900;74,25764000
27,70403583;4,49903900;72,46315000
27,78595583;4,49903900;68,86806000
27,86787583;4,49903900;65,27299000
27,94979583;4,49903900;63,47239000
28,03171583;4,41053500;59,87732000
28,11363583;4,41053500;58,07672000
28,19555583;4,41053500;52,68715000
28,27747583;4,41053500;49,09208000
28,35939583;4,32233700;47,29148000
28,44131583;4,41053500;43,69640000
28,52323583;4,32233700;40,10132000
28,60515583;4,32233700;38,30684000
28,68707583;4,23413800;32,91116000
28,76899583;4,23413800;31,11667000
28,85091583;4,23413800;29,31608000
28,93283583;4,23413800;25,72100000
29,01475583;4,23413800;23,92651000
29,09667583;4,14594000;22,12592000
29,17859583;4,14594000;20,33143000
29,26051582;4,14594000;18,53084000
29,34243582;4,14594000;16,73635000
29,42435582;4,05774100;14,93576000
29,50627582;4,05774100;14,93576000
29,58819582;4,05774100;13,14127000
29,67011582;4,05774100;11,34068000
29,75203582;4,05774100;9,54619000
29,83395582;4,05774100;9,54619000
29,91587582;4,05774100;9,54619000
29,99779582;3,96954300;9,54619000
30,07971582;3,96954300;9,54619000
30,16163582;3,88103900;9,54619000
30,24355582;3,88103900;9,54619000
30,32547582;3,88103900;9,54619000
30,40739582;3,88103900;9,54619000
30,48931582;3,88103900;11,34068000
30,57123582;3,88103900;11,34068000
30,65315582;3,79284000;13,14127000
30,73507582;3,79284000;14,93576000
30,81699582;3,79284000;14,93576000
30,89891581;3,79284000;16,73635000
30,98083581;3,70464200;18,53084000
31,06275581;3,70464200;20,33143000
31,14467581;3,70464200;22,12592000
31,22659581;3,70464200;22,12592000
31,30851581;3,70464200;23,92651000
31,39043581;3,61644300;25,72100000
31,47235581;3,61644300;29,31608000
31,55427581;3,52824500;29,31608000
31,63619581;3,52824500;31,11667000
31,71811581;3,52824500;32,91116000
31,80003581;3,52824500;36,50624000
31,88195581;3,52824500;36,50624000
31,96387581;3,44004600;38,30684000
32,04579581;3,44004600;40,10132000
32,12771581;3,44004600;41,90191000
32,20963581;3,35184800;43,69640000
32,29155581;3,35184800;45,49699000
32,37347581;3,35184800;47,29148000
32,45539581;3,35184800;49,09208000
32,53731580;3,35184800;50,88656000
32,61923580;3,35184800;50,88656000
32,70115580;3,35184800;54,48164000
32,78307580;3,35184800;58,07672000
32,86499580;3,26334400;58,07672000
32,94691580;3,26334400;61,67181000
33,02883580;3,26334400;63,47239000
33,11075580;3,17514600;65,27299000
33,19267580;3,17514600;67,06747000
33,27459580;3,17514600;70,66255000
33,35651580;3,17514600;72,46315000
33,43843580;3,17514600;76,05823000
33,52035580;3,08694700;79,65331000
33,60227580;2,99874900;79,65331000
33,68419580;3,08694700;83,24839000
33,76611580;3,08694700;85,04288000
33,84803580;2,99874900;86,84347000
33,92995580;2,99874900;88,63795000
34,01187580;2,99874900;90,43855000
34,09379580;2,99874900;92,23304000
34,17571579;2,99874900;94,03363000
34,25763579;2,99874900;94,03363000
34,33955579;2,91055000;95,82812000
34,42147579;2,91055000;95,82812000
34,50339579;2,91055000;95,82812000
34,58531579;2,91055000;95,82812000
34,66723579;2,82235200;95,82812000
34,74915579;2,82235200;95,82812000
34,83107579;2,82235200;94,03363000
34,91299579;2,82235200;94,03363000
34,99491579;2,82235200;92,23304000
35,07683579;2,82235200;90,43855000
35,15875579;2,73384800;88,63795000
35,24067579;2,73384800;86,84347000
35,32259579;2,64565000;86,84347000
35,40451579;2,64565000;83,24839000
35,48643579;2,64565000;81,44780000
35,56835579;2,64565000;79,65331000
35,65027579;2,64565000;76,05823000
35,73219579;2,55745100;72,46315000
35,81411578;2,55745100;70,66255000
35,89603578;2,55745100;67,06747000
35,97795578;2,55745100;63,47239000
36,05987578;2,46925300;61,67181000
36,14179578;2,46925300;59,87732000
36,22371578;2,46925300;56,28223000
36,30563578;2,46925300;52,68715000
36,38755578;2,38105400;49,09208000
36,46947578;2,38105400;45,49699000
36,55139578;2,38105400;43,69640000
36,63331578;2,38105400;40,10132000
36,71523578;2,38105400;38,30684000
36,79715578;2,38105400;36,50624000
36,87907578;2,29285600;32,91116000
36,96099578;2,29285600;31,11667000
37,04291578;2,29285600;29,31608000
37,12483578;2,29285600;27,52159000
37,20675578;2,29285600;23,92651000
37,28867578;2,29285600;22,12592000
37,37059578;2,20435200;20,33143000
37,45251577;2,20435200;16,73635000
37,53443577;2,20435200;16,73635000
37,61635577;2,11615300;14,93576000
37,69827577;2,11615300;13,14127000
37,78019577;2,11615300;9,54619000
37,86211577;2,11615300;9,54619000
37,94403577;2,11615300;7,74559700
38,02595577;2,02795500;5,95110900
38,10787577;2,02795500;4,15662100
38,18979577;2,02795500;2,35602900
38,27171577;2,02795500;2,35602900
38,35363577;2,02795500;2,35602900
38,43555577;2,02795500;2,35602900
38,51747577;2,02795500;2,35602900
38,59939577;2,02795500;4,15662100
38,68131577;2,02795500;5,95110900
38,76323577;2,11615300;7,74559700
38,84515577;2,11615300;9,54619000
38,92707577;2,11615300;11,34068000
39,00899577;2,20435200;13,14127000
39,09091576;2,20435200;16,73635000
39,17283576;2,29285600;20,33143000
39,25475576;2,29285600;22,12592000
39,33667576;2,29285600;25,72100000
39,41859576;2,38105400;27,52159000
39,50051576;2,38105400;29,31608000
39,58243576;2,38105400;31,11667000
39,66435576;2,46925300;31,11667000
39,74627576;2,46925300;31,11667000
39,82819576;2,46925300;32,91116000
39,91011576;2,46925300;32,91116000
39,99203576;2,46925300;34,71175000
40,07395576;2,46925300;34,71175000
40,15587576;2,46925300;34,71175000
40,23779576;2,46925300;34,71175000
40,31971576;2,55745100;36,50624000
40,40163576;2,55745100;34,71175000
40,48355576;2,55745100;36,50624000
40,56547576;2,55745100;36,50624000
40,64739576;2,64565000;36,50624000
40,72931576;2,64565000;36,50624000
40,81123575;2,64565000;36,50624000
40,89315575;2,64565000;36,50624000
40,97507575;2,64565000;36,50624000
41,05699575;2,64565000;36,50624000
41,13891575;2,73384800;34,71175000
41,22083575;2,82235200;32,91116000
41,30275575;2,73384800;31,11667000
41,38467575;2,82235200;29,31608000
41,46659575;2,82235200;25,72100000
41,54851575;2,82235200;23,92651000
41,63043575;2,91055000;22,12592000
41,71235575;2,91055000;18,53084000
41,79427575;2,91055000;14,93576000
41,87619575;2,91055000;13,14127000
41,95811575;2,99874900;9,54619000
42,04003575;2,99874900;5,95110900
42,12195575;2,99874900;2,35602900
42,20387575;2,99874900;0,56154050
42,28579575;2,99874900;-3,03354000
42,36771575;2,99874900;-6,62862000
42,44963574;3,08694700;-10,22370000
42,53155574;3,08694700;-13,81878000
42,61347574;3,08694700;-17,41386000
42,69539574;3,17514600;-21,00894000
42,77731574;3,17514600;-24,60402000
42,85923574;3,17514600;-28,19910000
42,94115574;3,17514600;-31,79418000
43,02307574;3,17514600;-35,38926000
43,10499574;3,17514600;-38,98434000
43,18691574;3,17514600;-42,57943000
43,26883574;3,26334400;-46,17450000
43,35075574;3,26334400;-47,97510000
43,43267574;3,35184800;-49,76958000
43,51459574;3,26334400;-53,37077000
43,59651574;3,35184800;-55,16526000
43,67843574;3,35184800;-56,96585000
43,76035574;3,35184800;-58,76034000
43,84227574;3,35184800;-60,56093000
43,92419574;3,44004600;-62,35542000
44,00611574;3,44004600;-64,15601000
44,08803573;3,44004600;-64,15601000
44,16995573;3,44004600;-65,95050000
44,25187573;3,44004600;-67,75109000
44,33379573;3,52824500;-69,54558000
44,41571573;3,52824500;-69,54558000
44,49763573;3,52824500;-69,54558000
44,57955573;3,61644300;-71,34617000
44,66147573;3,52824500;-71,34617000
44,74339573;3,61644300;-71,34617000
44,82531573;3,61644300;-71,34617000
44,90723573;3,70464200;-71,34617000
44,98915573;3,61644300;-73,14066000
45,07107573;3,70464200;-73,14066000
45,15299573;3,70464200;-73,14066000
45,23491573;3,70464200;-74,94125000
45,31683573;3,70464200;-74,94125000
45,39875573;3,70464200;-74,94125000
45,48067573;3,79284000;-74,94125000
45,56259573;3,79284000;-74,94125000
45,64451573;3,88103900;-74,94125000
45,72643572;3,88103900;-74,94125000
45,80835572;3,88103900;-73,14066000
45,89027572;3,88103900;-73,14066000
45,97219572;3,88103900;-71,34617000
46,05411572;3,88103900;-71,34617000
46,13603572;3,96954300;-69,54558000
46,21795572;3,96954300;-67,75109000
46,29987572;3,96954300;-67,75109000
46,38179572;4,05774100;-65,95050000
46,46371572;4,05774100;-62,35542000
46,54563572;4,05774100;-60,56093000
46,62755572;4,05774100;-58,76034000
46,70947572;4,05774100;-56,96585000
46,79139572;4,05774100;-55,16526000
46,87331572;4,05774100;-51,57018000
46,95523572;4,05774100;-49,76958000
47,03715572;4,23413800;-47,97510000
47,11907572;4,23413800;-46,17450000
47,20099572;4,23413800;-42,57943000
47,28291572;4,23413800;-40,78493000
47,36483571;4,23413800;-37,18985000
47,44675571;4,23413800;-35,38926000
47,52867571;4,23413800;-31,79418000
47,61059571;4,32233700;-28,19910000
47,69251571;4,32233700;-26,40461000
47,77443571;4,41053500;-22,80953000
47,85635571;4,41053500;-21,00894000
47,93827571;4,41053500;-17,41386000
48,02019571;4,41053500;-15,61937000
48,10211571;4,41053500;-13,81878000
48,18403571;4,41053500;-10,22370000
48,26595571;4,41053500;-8,42921200
48,34787571;4,49903900;-6,62862000
48,42979571;4,49903900;-4,83413200
48,51171571;4,49903900;-4,83413200
48,59363571;4,49903900;-3,03354000
48,67555571;4,49903900;-1,23905100
48,75747571;4,58723700;-1,23905100
48,83939571;4,58723700;-1,23905100
48,92131571;4,67543600;0,56154050
49,00323570;4,67543600;-1,23905100
49,08515570;4,58723700;-1,23905100
49,16707570;4,67543600;-1,23905100
49,24899570;4,76363400;-3,03354000
49,33091570;4,67543600;-4,83413200
49,41283570;4,76363400;-4,83413200
49,49475570;4,76363400;-6,62862000
49,57667570;4,76363400;-6,62862000
49,65859570;4,76363400;-10,22370000
49,74051570;4,85183300;-12,02429000
49,82243570;4,85183300;-13,81878000
49,90435570;4,85183300;-13,81878000
49,98627570;4,85183300;-17,41386000
50,06819570;4,94003100;-19,21445000
50,15011570;4,94003100;-21,00894000
50,23203570;4,94003100;-22,80953000
50,31395570;4,94003100;-26,40461000
50,39587570;4,94003100;-28,19910000
50,47779570;4,94003100;-29,99969000
50,55971570;5,02822900;-33,59477000
50,64163569;5,02822900;-35,38926000
50,72355569;5,11673400;-37,18985000
50,80547569;5,02822900;-38,98434000
50,88739569;5,11673400;-42,57943000
50,96931569;5,11673400;-42,57943000
51,05123569;5,11673400;-44,38001000
51,13315569;5,11673400;-46,17450000
51,21507569;5,11673400;-47,97510000
51,29699569;5,11673400;-49,76958000
51,37891569;5,20493100;-53,37077000
51,46083569;5,20493100;-55,16526000
51,54275569;5,20493100;-56,96585000
51,62467569;5,20493100;-58,76034000
51,70659569;5,29313000;-62,35542000
51,78851569;5,29313000;-64,15601000
51,87043569;5,29313000;-67,75109000
51,95235569;5,29313000;-71,34617000
52,03427569;5,29313000;-73,14066000
52,11619569;5,29313000;-76,73574000
52,19811569;5,38132900;-78,53633000
52,28003568;5,38132900;-82,13141000
52,36195568;5,38132900;-85,72649000
52,44387568;5,46952700;-87,52098000
52,52579568;5,46952700;-89,32157000
52,60771568;5,46952700;-91,11606000
52,68963568;5,46952700;-92,91666000
52,77155568;5,46952700;-92,91666000
52,85347568;5,55772600;-92,91666000
52,93539568;5,55772600;-94,71114000
53,01731568;5,55772600;-94,71114000
53,09923568;5,64622900;-94,71114000
53,18115568;5,64622900;-94,71114000
53,26307568;5,64622900;-94,71114000
53,34499568;5,64622900;-92,91666000
53,42691568;5,64622900;-92,91666000
53,50883568;5,73442800;-91,11606000
53,59075568;5,73442800;-89,32157000
53,67267568;5,73442800;-87,52098000
53,75459568;5,73442800;-85,72649000
53,83651568;5,73442800;-85,72649000
53,91843567;5,82262600;-82,13141000
54,00035567;5,82262600;-80,33082000
54,08227567;5,82262600;-76,73574000
54,16419567;5,82262600;-73,14066000
54,24611567;5,82262600;-71,34617000
54,32803567;5,82262600;-67,75109000
54,40995567;5,91082500;-65,95050000
54,49187567;5,99902300;-62,35542000
54,57379567;5,91082500;-58,76034000
54,65571567;5,99902300;-55,16526000
54,73763567;5,99902300;-51,57018000
54,81955567;5,99902300;-47,97510000
54,90147567;5,99902300;-44,38001000
54,98339567;5,99902300;-42,57943000
55,06531567;6,08722200;-38,98434000
55,14723567;6,08722200;-35,38926000
55,22915567;5,99902300;-31,79418000
55,31107567;6,17572500;-28,19910000
55,39299567;6,17572500;-28,19910000
55,47491567;6,17572500;-24,60402000
55,55683566;6,17572500;-22,80953000
55,63875566;6,17572500;-22,80953000
55,72067566;6,17572500;-21,00894000
55,80259566;6,26392400;-21,00894000
55,88451566;6,26392400;-19,21445000
55,96643566;6,26392400;-19,21445000
56,04835566;6,26392400;-19,21445000
56,13027566;6,35212200;-19,21445000
56,21219566;6,35212200;-19,21445000
56,29411566;6,35212200;-21,00894000
56,37603566;6,35212200;-21,00894000
56,45795566;6,35212200;-22,80953000
56,53987566;6,44032100;-26,40461000
56,62179566;6,44032100;-28,19910000
56,70371566;6,44032100;-29,99969000
56,78563566;6,52852000;-33,59477000
56,86755566;6,52852000;-37,18985000
56,94947566;6,52852000;-40,78493000
57,03139566;6,52852000;-42,57943000
57,11331566;6,52852000;-46,17450000
57,19523565;6,52852000;-49,76958000
57,27715565;6,61671800;-51,57018000
57,35907565;6,52852000;-55,16526000
57,44099565;6,61671800;-56,96585000
57,52291565;6,61671800;-60,56093000
57,60483565;6,61671800;-62,35542000
57,68675565;6,70491600;-64,15601000
57,76867565;6,70491600;-67,75109000
57,85059565;6,70491600;-71,34617000
57,93251565;6,70491600;-71,34617000
58,01443565;6,70491600;-74,94125000
58,09635565;6,79342000;-78,53633000
58,17827565;6,79342000;-80,33082000
58,26019565;6,79342000;-82,13141000
58,34211565;6,79342000;-85,72649000
58,42403565;6,88161800;-89,32157000
58,50595565;6,88161800;-91,11606000
58,58787565;6,88161800;-92,91666000
58,66979565;6,88161800;-98,30622000
58,75171565;6,96981700;-100,10680000
58,83363564;6,96981700;-103,70190000
58,91555564;6,96981700;-105,49640000
58,99747564;6,96981700;-107,29700000
59,07939564;7,05801500;-110,89210000
59,16131564;7,05801500;-112,69260000
59,24323564;7,05801500;-114,48710000
59,32515564;7,05801500;-114,48710000
59,40707564;7,05801500;-116,28770000
59,48899564;7,05801500;-116,28770000
59,57091564;7,14621400;-116,28770000
59,65283564;7,14621400;-116,28770000
59,73475564;7,14621400;-116,28770000
59,81667564;7,23441200;-114,48710000
59,89859564;7,23441200;-114,48710000
59,98051564;7,23441200;-112,69260000
60,06243564;7,23441200;-110,89210000
60,14435564;7,23441200;-110,89210000
60,22627564;7,23441200;-107,29700000
60,30819564;7,32291700;-103,70190000
60,39011564;7,32291700;-101,90130000
60,47203564;7,32291700;-98,30622000
60,55395563;7,32291700;-94,71114000
60,63587563;7,41111500;-91,11606000
60,71779563;7,41111500;-85,72649000
60,79971563;7,41111500;-83,92590000
60,88163563;7,49931300;-78,53633000
60,96355563;7,41111500;-73,14066000
61,04547563;7,49931300;-69,54558000
61,12739563;7,49931300;-64,15601000
61,20931563;7,49931300;-60,56093000
