Tiempo;Canal A;Canal B
16,95604490;7,23441200;7,74559700
17,03796490;7,23441200;7,74559700
17,11988490;7,23441200;5,95110900
17,20180490;7,14621400;4,15662100
17,28372490;7,14621400;4,15662100
17,36564490;7,05801500;2,35602900
17,44756490;7,14621400;0,56154050
17,52948490;7,05801500;0,56154050
17,61140490;7,05801500;-1,23905100
17,69332489;7,05801500;-3,03354000
17,77524489;7,05801500;-4,83413200
17,85716489;6,96981700;-6,62862000
17,93908489;6,96981700;-6,62862000
18,02100489;6,96981700;-6,62862000
18,10292489;6,88161800;-8,42921200
18,18484489;6,88161800;-10,22370000
18,26676489;6,88161800;-10,22370000
18,34868489;6,88161800;-10,22370000
18,43060489;6,88161800;-12,02429000
18,51252489;6,79342000;-12,02429000
18,59444489;6,79342000;-12,02429000
18,67636489;6,79342000;-13,81878000
18,75828489;6,79342000;-13,81878000
18,84020489;6,70491600;-15,61937000
18,92212489;6,70491600;-13,81878000
19,00404489;6,70491600;-13,81878000
19,08596489;6,70491600;-13,81878000
19,16788489;6,61671800;-15,61937000
19,24980489;6,61671800;-13,81878000
19,33172488;6,52852000;-15,61937000
19,41364488;6,61671800;-13,81878000
19,49556488;6,52852000;-15,61937000
19,57748488;6,52852000;-13,81878000
19,65940488;6,52852000;-15,61937000
19,74132488;6,52852000;-15,61937000
19,82324488;6,44032100;-15,61937000
19,90516488;6,44032100;-15,61937000
19,98708488;6,44032100;-15,61937000
20,06900488;6,35212200;-17,41386000
20,15092488;6,35212200;-17,41386000
20,23284488;6,35212200;-17,41386000
20,31476488;6,26392400;-17,41386000
20,39668488;6,26392400;-19,21445000
20,47860488;6,26392400;-19,21445000
20,56052488;6,26392400;-19,21445000
20,64244488;6,26392400;-19,21445000
20,72436488;6,17572500;-21,00894000
20,80628488;6,17572500;-21,00894000
20,88820488;6,17572500;-22,80953000
20,97012488;6,17572500;-21,00894000
21,05204487;6,17572500;-22,80953000
21,13396487;6,08722200;-22,80953000
21,21588487;5,99902300;-22,80953000
21,29780487;5,99902300;-24,60402000
21,37972487;6,08722200;-24,60402000
21,46164487;5,99902300;-24,60402000
21,54356487;5,99902300;-24,60402000
21,62548487;5,99902300;-24,60402000
21,70740487;5,91082500;-22,80953000
21,78932487;5,91082500;-24,60402000
21,87124487;5,91082500;-22,80953000
21,95316487;5,91082500;-22,80953000
22,03508487;5,82262600;-22,80953000
22,11700487;5,82262600;-21,00894000
22,19892487;5,82262600;-21,00894000
22,28084487;5,82262600;-21,00894000
22,36276487;5,73442800;-21,00894000
22,44468487;5,73442800;-21,00894000
22,52660487;5,73442800;-19,21445000
22,60852487;5,64622900;-19,21445000
22,69044486;5,64622900;-19,21445000
22,77236486;5,64622900;-19,21445000
22,85428486;5,64622900;-19,21445000
22,93620486;5,64622900;-17,41386000
23,01812486;5,55772600;-17,41386000
23,10004486;5,55772600;-17,41386000
23,18196486;5,55772600;-17,41386000
23,26388486;5,46952700;-17,41386000
23,34580486;5,46952700;-17,41386000
23,42772486;5,46952700;-17,41386000
23,50964486;5,46952700;-17,41386000
23,59156486;5,46952700;-17,41386000
23,67348486;5,38132900;-17,41386000
23,75540486;5,38132900;-17,41386000
23,83732486;5,29313000;-17,41386000
23,91924486;5,29313000;-19,21445000
24,00116486;5,29313000;-19,21445000
24,08308486;5,29313000;-19,21445000
24,16500486;5,29313000;-19,21445000
24,24692486;5,20493100;-19,21445000
24,32884485;5,20493100;-19,21445000
24,41076485;5,20493100;-19,21445000
24,49268485;5,20493100;-19,21445000
24,57460485;5,11673400;-19,21445000
24,65652485;5,11673400;-19,21445000
24,73844485;5,11673400;-19,21445000
24,82036485;5,11673400;-19,21445000
24,90228485;5,11673400;-17,41386000
24,98420485;5,02822900;-17,41386000
25,06612485;5,02822900;-17,41386000
25,14804485;4,94003100;-15,61937000
25,22996485;4,94003100;-13,81878000
25,31188485;4,94003100;-13,81878000
25,39380485;4,94003100;-12,02429000
25,47572485;4,94003100;-12,02429000
25,55764485;4,94003100;-12,02429000
25,63956485;4,85183300;-12,02429000
25,72148485;4,85183300;-10,22370000
25,80340485;4,76363400;-8,42921200
25,88532485;4,76363400;-8,42921200
25,96724484;4,76363400;-8,42921200
26,04916484;4,76363400;-8,42921200
26,13108484;4,67543600;-6,62862000
26,21300484;4,67543600;-6,62862000
26,29492484;4,67543600;-6,62862000
26,37684484;4,58723700;-6,62862000
26,45876484;4,58723700;-6,62862000
26,54068484;4,58723700;-4,83413200
26,62260484;4,58723700;-6,62862000
26,70452484;4,49903900;-6,62862000
26,78644484;4,49903900;-6,62862000
26,86836484;4,49903900;-6,62862000
26,95028484;4,49903900;-6,62862000
27,03220484;4,49903900;-6,62862000
27,11412484;4,49903900;-6,62862000
27,19604484;4,41053500;-6,62862000
27,27796484;4,41053500;-10,22370000
27,35988484;4,41053500;-10,22370000
27,44180484;4,41053500;-10,22370000
27,52372484;4,41053500;-12,02429000
27,60564483;4,32233700;-12,02429000
27,68756483;4,32233700;-12,02429000
27,76948483;4,32233700;-12,02429000
27,85140483;4,32233700;-12,02429000
27,93332483;4,23413800;-13,81878000
28,01524483;4,23413800;-12,02429000
28,09716483;4,23413800;-12,02429000
28,17908483;4,23413800;-12,02429000
28,26100483;4,14594000;-12,02429000
28,34292483;4,14594000;-12,02429000
28,42484483;4,14594000;-10,22370000
28,50676483;4,05774100;-10,22370000
28,58868483;4,05774100;-10,22370000
28,67060483;4,05774100;-8,42921200
28,75252483;3,96954300;-6,62862000
28,83444483;3,96954300;-6,62862000
28,91636483;3,96954300;-4,83413200
28,99828483;3,96954300;-4,83413200
29,08020483;3,88103900;-4,83413200
29,16212483;3,88103900;-3,03354000
29,24404482;3,88103900;-3,03354000
29,32596482;3,88103900;-1,23905100
29,40788482;3,79284000;-1,23905100
29,48980482;3,79284000;0,56154050
29,57172482;3,79284000;-1,23905100
29,65364482;3,70464200;0,56154050
29,73556482;3,70464200;2,35602900
29,81748482;3,70464200;2,35602900
29,89940482;3,70464200;4,15662100
29,98132482;3,70464200;4,15662100
30,06324482;3,70464200;5,95110900
30,14516482;3,70464200;7,74559700
30,22708482;3,61644300;7,74559700
30,30900482;3,61644300;7,74559700
30,39092482;3,61644300;9,54619000
30,47284482;3,52824500;9,54619000
30,55476482;3,52824500;9,54619000
30,63668482;3,44004600;9,54619000
30,71860482;3,44004600;9,54619000
30,80052482;3,44004600;9,54619000
30,88244481;3,44004600;7,74559700
30,96436481;3,35184800;7,74559700
31,04628481;3,35184800;7,74559700
31,12820481;3,35184800;7,74559700
31,21012481;3,35184800;5,95110900
31,29204481;3,35184800;4,15662100
31,37396481;3,26334400;4,15662100
31,45588481;3,26334400;2,35602900
31,53780481;3,17514600;2,35602900
31,61972481;3,17514600;2,35602900
31,70164481;3,17514600;0,56154050
31,78356481;3,17514600;0,56154050
31,86548481;3,17514600;0,56154050
31,94740481;3,17514600;0,56154050
32,02932481;3,08694700;0,56154050
32,11124481;3,08694700;0,56154050
32,19316481;2,99874900;0,56154050
32,27508481;3,08694700;0,56154050
32,35700481;2,99874900;0,56154050
32,43892481;2,99874900;0,56154050
32,52084480;2,99874900;0,56154050
32,60276480;2,99874900;2,35602900
32,68468480;2,91055000;2,35602900
32,76660480;2,91055000;4,15662100
32,84852480;2,82235200;4,15662100
32,93044480;2,82235200;5,95110900
33,01236480;2,82235200;5,95110900
33,09428480;2,82235200;7,74559700
33,17620480;2,82235200;7,74559700
33,25812480;2,73384800;9,54619000
33,34004480;2,73384800;9,54619000
33,42196480;2,64565000;9,54619000
33,50388480;2,64565000;11,34068000
33,58580480;2,64565000;11,34068000
33,66772480;2,64565000;11,34068000
33,74964480;2,64565000;13,14127000
33,83156480;2,55745100;13,14127000
33,91348480;2,55745100;13,14127000
33,99540480;2,55745100;13,14127000
34,07732480;2,55745100;11,34068000
34,15924479;2,46925300;13,14127000
34,24116479;2,46925300;11,34068000
34,32308479;2,46925300;11,34068000
34,40500479;2,46925300;11,34068000
34,48692479;2,46925300;11,34068000
34,56884479;2,38105400;9,54619000
34,65076479;2,38105400;9,54619000
34,73268479;2,38105400;9,54619000
34,81460479;2,38105400;9,54619000
34,89652479;2,29285600;9,54619000
34,97844479;2,29285600;7,74559700
35,06036479;2,29285600;7,74559700
35,14228479;2,29285600;7,74559700
35,22420479;2,29285600;7,74559700
35,30612479;2,20435200;7,74559700
35,38804479;2,11615300;5,95110900
35,46996479;2,11615300;7,74559700
35,55188479;2,11615300;7,74559700
35,63380479;2,11615300;7,74559700
35,71572479;2,02795500;7,74559700
35,79764478;2,02795500;5,95110900
35,87956478;2,02795500;7,74559700
35,96148478;2,02795500;7,74559700
36,04340478;1,93975600;7,74559700
36,12532478;2,02795500;7,74559700
36,20724478;1,93975600;7,74559700
36,28916478;1,93975600;7,74559700
36,37108478;1,93975600;7,74559700
36,45300478;1,93975600;7,74559700
36,53492478;1,85155800;7,74559700
36,61684478;1,85155800;5,95110900
36,69876478;1,76335900;7,74559700
36,78068478;1,76335900;7,74559700
36,86260478;1,76335900;5,95110900
36,94452478;1,76335900;7,74559700
37,02644478;1,76335900;7,74559700
37,10836478;1,76335900;7,74559700
37,19028478;1,67516100;7,74559700
37,27220478;1,58665700;7,74559700
37,35412478;1,58665700;7,74559700
37,43604477;1,58665700;7,74559700
37,51796477;1,58665700;9,54619000
37,59988477;1,58665700;9,54619000
37,68180477;1,58665700;9,54619000
37,76372477;1,49845900;9,54619000
37,84564477;1,41026000;9,54619000
37,92756477;1,49845900;9,54619000
38,00948477;1,49845900;7,74559700
38,09140477;1,41026000;7,74559700
38,17332477;1,41026000;7,74559700
38,25524477;1,32206200;7,74559700
38,33716477;1,32206200;7,74559700
38,41908477;1,32206200;7,74559700
38,50100477;1,32206200;5,95110900
38,58292477;1,32206200;4,15662100
38,66484477;1,23386300;4,15662100
38,74676477;1,23386300;2,35602900
38,82868477;1,23386300;2,35602900
38,91060477;1,23386300;2,35602900
38,99252477;1,14566500;0,56154050
39,07444476;1,14566500;0,56154050
39,15636476;1,05716100;0,56154050
39,23828476;1,05716100;-1,23905100
39,32020476;1,05716100;-1,23905100
39,40212476;1,05716100;-1,23905100
39,48404476;1,05716100;-1,23905100
39,56596476;1,05716100;-4,83413200
39,64788476;0,96896270;-4,83413200
39,72980476;1,05716100;-8,42921200
39,81172476;1,05716100;-12,02429000
39,89364476;1,05716100;-15,61937000
39,97556476;1,05716100;-21,00894000
40,05748476;1,05716100;-24,60402000
40,13940476;1,14566500;-28,19910000
40,22132476;1,23386300;-31,79418000
40,30324476;1,23386300;-37,18985000
40,38516476;1,32206200;-40,78493000
40,46708476;1,32206200;-46,17450000
40,54900476;1,32206200;-47,97510000
40,63092476;1,41026000;-51,57018000
40,71284476;1,41026000;-55,16526000
40,79476475;1,41026000;-56,96585000
40,87668475;1,49845900;-58,76034000
40,95860475;1,49845900;-60,56093000
41,04052475;1,58665700;-62,35542000
41,12244475;1,58665700;-62,35542000
41,20436475;1,58665700;-64,15601000
41,28628475;1,58665700;-64,15601000
41,36820475;1,58665700;-64,15601000
41,45012475;1,67516100;-64,15601000
41,53204475;1,58665700;-64,15601000
41,61396475;1,67516100;-64,15601000
41,69588475;1,67516100;-64,15601000
41,77780475;1,67516100;-64,15601000
41,85972475;1,76335900;-62,35542000
41,94164475;1,76335900;-62,35542000
42,02356475;1,76335900;-62,35542000
42,10548475;1,76335900;-62,35542000
42,18740475;1,85155800;-64,15601000
42,26932475;1,85155800;-64,15601000
42,35124475;1,93975600;-62,35542000
42,43316474;1,93975600;-62,35542000
42,51508474;1,93975600;-60,56093000
42,59700474;1,93975600;-58,76034000
42,67892474;2,02795500;-56,96585000
42,76084474;1,93975600;-55,16526000
42,84276474;2,02795500;-53,37077000
42,92468474;2,02795500;-49,76958000
43,00660474;2,11615300;-47,97510000
43,08852474;2,11615300;-44,38001000
43,17044474;2,11615300;-40,78493000
43,25236474;2,11615300;-37,18985000
43,33428474;2,11615300;-33,59477000
43,41620474;2,11615300;-29,99969000
43,49812474;2,20435200;-28,19910000
43,58004474;2,20435200;-24,60402000
43,66196474;2,29285600;-21,00894000
43,74388474;2,29285600;-17,41386000
43,82580474;2,29285600;-13,81878000
43,90772474;2,29285600;-10,22370000
43,98964474;2,29285600;-6,62862000
44,07156473;2,29285600;-3,03354000
44,15348473;2,38105400;0,56154050
44,23540473;2,38105400;2,35602900
44,31732473;2,46925300;5,95110900
44,39924473;2,46925300;7,74559700
44,48116473;2,46925300;9,54619000
44,56308473;2,46925300;13,14127000
44,64500473;2,46925300;14,93576000
44,72692473;2,55745100;16,73635000
44,80884473;2,46925300;18,53084000
44,89076473;2,55745100;18,53084000
44,97268473;2,55745100;22,12592000
45,05460473;2,64565000;22,12592000
45,13652473;2,64565000;23,92651000
45,21844473;2,64565000;23,92651000
45,30036473;2,64565000;23,92651000
45,38228473;2,73384800;25,72100000
45,46420473;2,73384800;27,52159000
45,54612473;2,73384800;27,52159000
45,62804473;2,82235200;29,31608000
45,70996472;2,82235200;29,31608000
45,79188472;2,82235200;31,11667000
45,87380472;2,82235200;31,11667000
45,95572472;2,91055000;32,91116000
46,03764472;2,91055000;32,91116000
46,11956472;2,91055000;36,50624000
46,20148472;2,91055000;36,50624000
46,28340472;2,91055000;36,50624000
46,36532472;2,99874900;36,50624000
46,44724472;2,99874900;38,30684000
46,52916472;2,99874900;38,30684000
46,61108472;3,08694700;38,30684000
46,69300472;2,99874900;38,30684000
46,77492472;3,08694700;38,30684000
46,85684472;3,08694700;36,50624000
46,93876472;3,17514600;38,30684000
47,02068472;3,17514600;36,50624000
47,10260472;3,17514600;36,50624000
47,18452472;3,17514600;34,71175000
47,26644472;3,17514600;34,71175000
47,34836471;3,26334400;31,11667000
47,43028471;3,26334400;31,11667000
47,51220471;3,35184800;29,31608000
47,59412471;3,35184800;29,31608000
47,67604471;3,35184800;25,72100000
47,75796471;3,44004600;23,92651000
47,83988471;3,35184800;23,92651000
47,92180471;3,44004600;22,12592000
48,00372471;3,44004600;18,53084000
48,08564471;3,44004600;16,73635000
48,16756471;3,44004600;13,14127000
48,24948471;3,52824500;11,34068000
48,33140471;3,52824500;9,54619000
48,41332471;3,52824500;5,95110900
48,49524471;3,52824500;2,35602900
48,57716471;3,52824500;0,56154050
48,65908471;3,61644300;-3,03354000
48,74100471;3,70464200;-6,62862000
48,82292471;3,70464200;-10,22370000
48,90484471;3,70464200;-13,81878000
48,98676470;3,70464200;-17,41386000
49,06868470;3,70464200;-21,00894000
49,15060470;3,79284000;-24,60402000
49,23252470;3,79284000;-28,19910000
49,31444470;3,79284000;-29,99969000
49,39636470;3,88103900;-33,59477000
49,47828470;3,88103900;-35,38926000
49,56020470;3,88103900;-37,18985000
49,64212470;3,88103900;-40,78493000
49,72404470;3,88103900;-42,57943000
49,80596470;3,96954300;-46,17450000
49,88788470;3,96954300;-47,97510000
49,96980470;3,96954300;-49,76958000
50,05172470;4,05774100;-51,57018000
50,13364470;4,05774100;-53,37077000
50,21556470;4,05774100;-55,16526000
50,29748470;4,05774100;-56,96585000
50,37940470;4,05774100;-56,96585000
50,46132470;4,14594000;-58,76034000
50,54324470;4,14594000;-60,56093000
50,62516469;4,14594000;-60,56093000
50,70708469;4,14594000;-60,56093000
50,78900469;4,23413800;-60,56093000
50,87092469;4,23413800;-62,35542000
50,95284469;4,23413800;-62,35542000
51,03476469;4,32233700;-62,35542000
51,11668469;4,32233700;-62,35542000
51,19860469;4,32233700;-60,56093000
51,28052469;4,32233700;-60,56093000
51,36244469;4,41053500;-58,76034000
51,44436469;4,41053500;-58,76034000
51,52628469;4,41053500;-56,96585000
51,60820469;4,41053500;-56,96585000
51,69012469;4,49903900;-56,96585000
51,77204469;4,49903900;-56,96585000
51,85396469;4,49903900;-55,16526000
51,93588469;4,58723700;-55,16526000
52,01780469;4,58723700;-51,57018000
52,09972469;4,58723700;-49,76958000
52,18164469;4,58723700;-49,76958000
52,26356468;4,67543600;-47,97510000
52,34548468;4,58723700;-46,17450000
52,42740468;4,58723700;-44,38001000
52,50932468;4,67543600;-42,57943000
52,59124468;4,67543600;-40,78493000
52,67316468;4,76363400;-38,98434000
52,75508468;4,76363400;-35,38926000
52,83700468;4,76363400;-33,59477000
52,91892468;4,85183300;-31,79418000
53,00084468;4,76363400;-29,99969000
53,08276468;4,85183300;-26,40461000
53,16468468;4,85183300;-24,60402000
53,24660468;4,94003100;-22,80953000
53,32852468;4,85183300;-19,21445000
53,41044468;4,94003100;-17,41386000
53,49236468;4,94003100;-13,81878000
53,57428468;4,94003100;-10,22370000
53,65620468;5,02822900;-6,62862000
53,73812468;5,02822900;-4,83413200
53,82004468;5,11673400;-1,23905100
53,90196467;5,11673400;0,56154050
53,98388467;5,11673400;4,15662100
54,06580467;5,11673400;7,74559700
54,14772467;5,11673400;9,54619000
54,22964467;5,11673400;13,14127000
54,31156467;5,20493100;14,93576000
54,39348467;5,20493100;18,53084000
54,47540467;5,20493100;22,12592000
54,55732467;5,29313000;23,92651000
54,63924467;5,29313000;25,72100000
54,72116467;5,29313000;29,31608000
54,80308467;5,29313000;31,11667000
54,88500467;5,29313000;34,71175000
54,96692467;5,29313000;36,50624000
55,04884467;5,38132900;38,30684000
55,13076467;5,38132900;41,90191000
55,21268467;5,46952700;43,69640000
55,29460467;5,46952700;45,49699000
55,37652467;5,46952700;47,29148000
55,45844467;5,46952700;49,09208000
55,54036466;5,46952700;49,09208000
55,62228466;5,46952700;50,88656000
55,70420466;5,55772600;50,88656000
55,78612466;5,55772600;50,88656000
55,86804466;5,64622900;52,68715000
55,94996466;5,64622900;54,48164000
56,03188466;5,64622900;52,68715000
56,11380466;5,64622900;52,68715000
56,19572466;5,64622900;52,68715000
56,27764466;5,73442800;52,68715000
56,35956466;5,73442800;52,68715000
56,44148466;5,73442800;50,88656000
56,52340466;5,82262600;50,88656000
56,60532466;5,82262600;50,88656000
56,68724466;5,82262600;49,09208000
56,76916466;5,82262600;47,29148000
56,85108466;5,91082500;47,29148000
56,93300466;5,91082500;47,29148000
57,01492466;5,91082500;45,49699000
57,09684466;5,91082500;43,69640000
57,17876465;5,99902300;43,69640000
57,26068465;5,99902300;41,90191000
57,34260465;5,99902300;40,10132000
57,42452465;5,99902300;38,30684000
57,50644465;5,99902300;38,30684000
57,58836465;5,99902300;36,50624000
57,67028465;6,08722200;36,50624000
57,75220465;6,17572500;34,71175000
57,83412465;6,17572500;34,71175000
57,91604465;6,17572500;32,91116000
57,99796465;6,17572500;31,11667000
58,07988465;6,17572500;31,11667000
58,16180465;6,26392400;29,31608000
58,24372465;6,26392400;29,31608000
58,32564465;6,26392400;25,72100000
58,40756465;6,26392400;25,72100000
58,48948465;6,35212200;23,92651000
58,57140465;6,35212200;22,12592000
58,65332465;6,35212200;20,33143000
58,73524465;6,35212200;18,53084000
58,81716465;6,44032100;16,73635000
58,89908464;6,44032100;14,93576000
58,98100464;6,52852000;13,14127000
59,06292464;6,52852000;9,54619000
59,14484464;6,52852000;7,74559700
59,22676464;6,52852000;5,95110900
59,30868464;6,52852000;4,15662100
59,39060464;6,52852000;2,35602900
59,47252464;6,61671800;0,56154050
59,55444464;6,61671800;-1,23905100
59,63636464;6,61671800;-3,03354000
59,71828464;6,61671800;-4,83413200
59,80020464;6,70491600;-6,62862000
59,88212464;6,70491600;-6,62862000
59,96404464;6,70491600;-8,42921200
60,04596464;6,70491600;-10,22370000
60,12788464;6,79342000;-12,02429000
60,20980464;6,70491600;-12,02429000
60,29172464;6,79342000;-12,02429000
60,37364464;6,79342000;-13,81878000
60,45556464;6,88161800;-13,81878000
60,53748463;6,88161800;-13,81878000
60,61940463;6,88161800;-13,81878000
60,70132463;6,88161800;-12,02429000
60,78324463;6,96981700;-13,81878000
60,86516463;6,96981700;-12,02429000
60,94708463;6,96981700;-12,02429000
61,02900463;7,05801500;-10,22370000
61,11092463;7,05801500;-10,22370000
61,19284463;7,05801500;-8,42921200
61,27476463;7,14621400;-6,62862000
61,35668463;7,05801500;-6,62862000
61,43860463;7,14621400;-3,03354000
61,52052463;7,14621400;-1,23905100
61,60244463;7,23441200;-1,23905100
61,68436463;7,23441200;0,56154050
