Tiempo;Canal A;Canal B
17,09426990;7,23441200;-1,75328800
17,17618990;7,23441200;-3,11441400
17,25810990;7,23441200;-4,02233900
17,34002990;7,14621400;-4,93026500
17,42194989;7,05801500;-6,29139000
17,50386989;7,05801500;-7,19931700
17,58578989;7,05801500;-8,10571600
17,66770989;7,05801500;-9,01364200
17,74962989;7,05801500;-9,46836800
17,83154989;7,05801500;-10,37477000
17,91346989;6,96981700;-10,82949000
17,99538989;6,96981700;-11,28269000
18,07730989;6,88161800;-12,19062000
18,15922989;6,88161800;-12,64382000
18,24114989;6,88161800;-13,55174000
18,32306989;6,88161800;-13,55174000
18,40498989;6,88161800;-14,00494000
18,48690989;6,88161800;-14,45967000
18,56882989;6,79342000;-14,91287000
18,65074989;6,79342000;-14,91287000
18,73266989;6,70491600;-15,36607000
18,81458989;6,70491600;-15,36607000
18,89650989;6,70491600;-15,82080000
18,97842989;6,70491600;-15,82080000
19,06034988;6,70491600;-15,82080000
19,14226988;6,61671800;-16,27399000
19,22418988;6,61671800;-15,82080000
19,30610988;6,61671800;-16,27399000
19,38802988;6,52852000;-16,27399000
19,46994988;6,52852000;-16,27399000
19,55186988;6,52852000;-16,72872000
19,63378988;6,52852000;-16,72872000
19,71570988;6,52852000;-16,72872000
19,79762988;6,44032100;-17,63512000
19,87954988;6,44032100;-17,63512000
19,96146988;6,44032100;-17,63512000
20,04338988;6,35212200;-18,08985000
20,12530988;6,35212200;-18,08985000
20,20722988;6,35212200;-18,54305000
20,28914988;6,35212200;-18,54305000
20,37106988;6,26392400;-18,99624000
20,45298988;6,26392400;-18,99624000
20,53490988;6,26392400;-18,99624000
20,61682988;6,17572500;-18,99624000
20,69874988;6,17572500;-19,45097000
20,78066987;6,17572500;-19,45097000
20,86258987;6,17572500;-19,45097000
20,94450987;6,17572500;-19,45097000
21,02642987;6,17572500;-19,45097000
21,10834987;6,08722200;-19,45097000
21,19026987;6,08722200;-18,99624000
21,27218987;6,08722200;-19,45097000
21,35410987;5,99902300;-18,99624000
21,43602987;5,99902300;-18,54305000
21,51794987;5,99902300;-18,08985000
21,59986987;5,99902300;-18,08985000
21,68178987;5,99902300;-18,08985000
21,76370987;5,91082500;-17,63512000
21,84562987;5,91082500;-17,18192000
21,92754987;5,91082500;-16,72872000
22,00946987;5,91082500;-16,27399000
22,09138987;5,82262600;-15,82080000
22,17330987;5,82262600;-15,36607000
22,25522987;5,82262600;-14,45967000
22,33714987;5,73442800;-14,00494000
22,41906986;5,82262600;-13,55174000
22,50098986;5,73442800;-13,09854000
22,58290986;5,64622900;-12,19062000
22,66482986;5,64622900;-12,19062000
22,74674986;5,64622900;-11,28269000
22,82866986;5,64622900;-10,82949000
22,91058986;5,64622900;-10,82949000
22,99250986;5,55772600;-10,37477000
23,07442986;5,55772600;-10,82949000
23,15634986;5,46952700;-10,37477000
23,23826986;5,46952700;-10,82949000
23,32018986;5,46952700;-10,37477000
23,40210986;5,46952700;-10,37477000
23,48402986;5,46952700;-10,82949000
23,56594986;5,38132900;-10,82949000
23,64786986;5,38132900;-10,82949000
23,72978986;5,38132900;-10,82949000
23,81170986;5,38132900;-11,28269000
23,89362986;5,29313000;-11,73589000
23,97554986;5,29313000;-11,28269000
24,05746985;5,29313000;-11,73589000
24,13938985;5,29313000;-11,73589000
24,22130985;5,29313000;-12,19062000
24,30322985;5,29313000;-12,19062000
24,38514985;5,20493100;-12,19062000
24,46706985;5,20493100;-11,73589000
24,54898985;5,11673400;-11,73589000
24,63090985;5,11673400;-11,73589000
24,71282985;5,11673400;-11,28269000
24,79474985;5,11673400;-11,28269000
24,87666985;5,11673400;-10,82949000
24,95858985;5,11673400;-10,37477000
25,04050985;5,02822900;-10,37477000
25,12242985;4,94003100;-9,46836800
25,20434985;4,94003100;-9,01364200
25,28626985;4,94003100;-8,56044200
25,36818985;4,94003100;-8,10571600
25,45010985;4,94003100;-7,19931700
25,53202985;4,85183300;-6,74459100
25,61394985;4,85183300;-6,74459100
25,69586984;4,85183300;-5,38346500
25,77778984;4,85183300;-5,38346500
25,85970984;4,85183300;-4,93026500
25,94162984;4,76363400;-4,47553900
26,02354984;4,76363400;-4,02233900
26,10546984;4,67543600;-3,56914000
26,18738984;4,67543600;-3,56914000
26,26930984;4,67543600;-3,11441400
26,35122984;4,67543600;-3,11441400
26,43314984;4,58723700;-3,11441400
26,51506984;4,58723700;-3,11441400
26,59698984;4,58723700;-3,11441400
26,67890984;4,49903900;-2,66121400
26,76082984;4,49903900;-3,11441400
26,84274984;4,49903900;-3,11441400
26,92466984;4,49903900;-3,11441400
27,00658984;4,49903900;-3,56914000
27,08850984;4,41053500;-3,56914000
27,17042984;4,41053500;-3,56914000
27,25234984;4,41053500;-4,02233900
27,33426983;4,41053500;-4,02233900
27,41618983;4,41053500;-4,47553900
27,49810983;4,41053500;-4,47553900
27,58002983;4,32233700;-4,02233900
27,66194983;4,32233700;-4,93026500
27,74386983;4,32233700;-4,93026500
27,82578983;4,32233700;-4,47553900
27,90770983;4,32233700;-4,93026500
27,98962983;4,23413800;-4,93026500
28,07154983;4,23413800;-4,02233900
28,15346983;4,14594000;-4,47553900
28,23538983;4,14594000;-4,47553900
28,31730983;4,14594000;-4,02233900
28,39922983;4,14594000;-3,56914000
28,48114983;4,05774100;-3,56914000
28,56306983;4,05774100;-3,11441400
28,64498983;4,05774100;-3,11441400
28,72690983;4,05774100;-2,66121400
28,80882983;3,96954300;-3,11441400
28,89074983;3,96954300;-2,66121400
28,97266982;3,88103900;-2,20801400
29,05458982;3,88103900;-2,20801400
29,13650982;3,88103900;-1,75328800
29,21842982;3,88103900;-1,75328800
29,30034982;3,88103900;-1,75328800
29,38226982;3,88103900;-1,75328800
29,46418982;3,79284000;-1,30008900
29,54610982;3,79284000;-1,30008900
29,62802982;3,79284000;-0,39216280
29,70994982;3,79284000;-0,39216280
29,79186982;3,79284000;-0,39216280
29,87378982;3,70464200;0,06103702
29,95570982;3,70464200;0,51576280
30,03762982;3,61644300;0,51576280
30,11954982;3,61644300;0,51576280
30,20146982;3,61644300;0,96896270
30,28338982;3,61644300;1,42216300
30,36530982;3,52824500;1,42216300
30,44722982;3,52824500;0,96896270
30,52914982;3,52824500;0,96896270
30,61106981;3,52824500;1,42216300
30,69298981;3,52824500;0,96896270
30,77490981;3,44004600;0,51576280
30,85682981;3,44004600;0,06103702
30,93874981;3,35184800;0,06103702
31,02066981;3,35184800;0,06103702
31,10258981;3,35184800;-0,39216280
31,18450981;3,35184800;-0,39216280
31,26642981;3,35184800;-0,39216280
31,34834981;3,26334400;-0,84536270
31,43026981;3,26334400;-0,84536270
31,51218981;3,26334400;-0,84536270
31,59410981;3,17514600;-1,30008900
31,67602981;3,17514600;-0,84536270
31,75794981;3,17514600;-0,84536270
31,83986981;3,17514600;-1,30008900
31,92178981;3,17514600;-0,84536270
32,00370981;3,08694700;-0,39216280
32,08562981;3,08694700;-0,39216280
32,16754981;3,08694700;-0,39216280
32,24946980;3,08694700;-0,39216280
32,33138980;2,99874900;-0,39216280
32,41330980;2,99874900;0,06103702
32,49522980;2,99874900;0,06103702
32,57714980;2,91055000;0,51576280
32,65906980;2,91055000;0,51576280
32,74098980;2,91055000;1,42216300
32,82290980;2,91055000;1,87536200
32,90482980;2,82235200;2,32856200
32,98674980;2,82235200;2,32856200
33,06866980;2,82235200;3,68968800
33,15058980;2,82235200;3,68968800
33,23250980;2,73384800;3,68968800
33,31442980;2,73384800;4,14441300
33,39634980;2,64565000;4,59761300
33,47826980;2,64565000;5,05233900
33,56018980;2,64565000;5,50553900
33,64210980;2,64565000;5,50553900
33,72402980;2,64565000;5,50553900
33,80594980;2,64565000;5,95873900
33,88786979;2,55745100;5,95873900
33,96978979;2,55745100;5,95873900
34,05170979;2,46925300;5,95873900
34,13362979;2,46925300;5,95873900
34,21554979;2,46925300;5,95873900
34,29746979;2,46925300;5,95873900
34,37938979;2,46925300;5,95873900
34,46130979;2,46925300;5,95873900
34,54322979;2,38105400;5,95873900
34,62514979;2,38105400;5,95873900
34,70706979;2,38105400;5,95873900
34,78898979;2,29285600;5,95873900
34,87090979;2,29285600;5,95873900
34,95282979;2,29285600;6,41346500
35,03474979;2,29285600;5,95873900
35,11666979;2,20435200;6,41346500
35,19858979;2,20435200;6,86666500
35,28050979;2,20435200;7,31986400
35,36242979;2,11615300;7,31986400
35,44434979;2,11615300;7,77459000
35,52626978;2,11615300;7,77459000
35,60818978;2,11615300;8,68251600
35,69010978;2,11615300;8,68251600
35,77202978;2,11615300;9,13571600
35,85394978;2,02795500;9,58891500
35,93586978;2,02795500;10,04364000
36,01778978;1,93975600;10,49684000
36,09970978;2,02795500;11,40477000
36,18162978;1,93975600;11,40477000
36,26354978;1,93975600;11,40477000
36,34546978;1,93975600;11,85797000
36,42738978;1,85155800;12,76589000
36,50930978;1,85155800;12,76589000
36,59122978;1,85155800;13,21909000
36,67314978;1,85155800;13,21909000
36,75506978;1,85155800;13,21909000
36,83698978;1,76335900;13,67382000
36,91890978;1,76335900;13,67382000
37,00082978;1,76335900;14,12702000
37,08274978;1,67516100;14,12702000
37,16466977;1,67516100;14,12702000
37,24658977;1,76335900;13,67382000
37,32850977;1,58665700;13,67382000
37,41042977;1,67516100;13,67382000
37,49234977;1,58665700;13,67382000
37,57426977;1,58665700;13,21909000
37,65618977;1,58665700;12,76589000
37,73810977;1,49845900;13,21909000
37,82002977;1,49845900;13,21909000
37,90194977;1,49845900;13,21909000
37,98386977;1,41026000;12,76589000
38,06578977;1,41026000;12,76589000
38,14770977;1,41026000;12,31269000
38,22962977;1,32206200;12,31269000
38,31154977;1,32206200;12,76589000
38,39346977;1,32206200;12,31269000
38,47538977;1,23386300;11,85797000
38,55730977;1,23386300;11,40477000
38,63922977;1,23386300;11,85797000
38,72114977;1,23386300;11,40477000
38,80306976;1,23386300;11,40477000
38,88498976;1,23386300;11,40477000
38,96690976;1,14566500;11,40477000
39,04882976;1,14566500;11,40477000
39,13074976;1,14566500;11,40477000
39,21266976;1,14566500;10,95004000
39,29458976;1,05716100;10,95004000
39,37650976;1,05716100;10,95004000
39,45842976;1,05716100;10,49684000
39,54034976;1,05716100;10,04364000
39,62226976;1,05716100;10,04364000
39,70418976;0,96896270;9,13571600
39,78610976;1,05716100;8,68251600
39,86802976;1,05716100;7,77459000
39,94994976;1,05716100;6,41346500
40,03186976;1,14566500;5,50553900
40,11378976;1,14566500;3,68968800
40,19570976;1,14566500;2,32856200
40,27762976;1,23386300;1,42216300
40,35954976;1,32206200;-0,39216280
40,44146976;1,32206200;-1,75328800
40,52338975;1,32206200;-3,11441400
40,60530975;1,41026000;-4,02233900
40,68722975;1,41026000;-4,93026500
40,76914975;1,41026000;-5,38346500
40,85106975;1,58665700;-6,29139000
40,93298975;1,58665700;-6,74459100
41,01490975;1,58665700;-7,65251600
41,09682975;1,58665700;-7,65251600
41,17874975;1,58665700;-7,65251600
41,26066975;1,58665700;-8,10571600
41,34258975;1,58665700;-7,65251600
41,42450975;1,58665700;-8,10571600
41,50642975;1,67516100;-8,10571600
41,58834975;1,67516100;-8,56044200
41,67026975;1,67516100;-8,10571600
41,75218975;1,67516100;-8,56044200
41,83410975;1,76335900;-8,56044200
41,91602975;1,67516100;-9,01364200
41,99794975;1,76335900;-9,01364200
42,07986975;1,76335900;-9,92156700
42,16178974;1,85155800;-10,82949000
42,24370974;1,85155800;-11,28269000
42,32562974;1,85155800;-12,19062000
42,40754974;1,93975600;-12,64382000
42,48946974;1,93975600;-13,09854000
42,57138974;1,93975600;-14,00494000
42,65330974;1,93975600;-14,45967000
42,73522974;2,02795500;-14,91287000
42,81714974;2,02795500;-15,82080000
42,89906974;2,02795500;-16,27399000
42,98098974;2,02795500;-16,27399000
43,06290974;2,11615300;-16,72872000
43,14482974;2,11615300;-16,72872000
43,22674974;2,11615300;-17,18192000
43,30866974;2,11615300;-17,18192000
43,39058974;2,11615300;-17,18192000
43,47250974;2,20435200;-17,18192000
43,55442974;2,20435200;-17,18192000
43,63634974;2,20435200;-17,18192000
43,71826974;2,29285600;-17,18192000
43,80018973;2,29285600;-16,72872000
43,88210973;2,29285600;-16,72872000
43,96402973;2,29285600;-16,27399000
44,04594973;2,29285600;-16,27399000
44,12786973;2,38105400;-16,27399000
44,20978973;2,38105400;-15,82080000
44,29170973;2,38105400;-15,36607000
44,37362973;2,38105400;-14,91287000
44,45554973;2,38105400;-14,91287000
44,53746973;2,46925300;-14,45967000
44,61938973;2,55745100;-14,00494000
44,70130973;2,55745100;-14,00494000
44,78322973;2,55745100;-13,55174000
44,86514973;2,55745100;-13,55174000
44,94706973;2,55745100;-13,55174000
45,02898973;2,64565000;-13,09854000
45,11090973;2,64565000;-13,09854000
45,19282973;2,64565000;-13,09854000
45,27474973;2,64565000;-13,09854000
45,35666973;2,73384800;-13,09854000
45,43858972;2,64565000;-13,55174000
45,52050972;2,73384800;-13,09854000
45,60242972;2,82235200;-13,09854000
45,68434972;2,82235200;-14,00494000
45,76626972;2,82235200;-14,00494000
45,84818972;2,82235200;-13,55174000
45,93010972;2,82235200;-13,55174000
46,01202972;2,91055000;-13,55174000
46,09394972;2,91055000;-13,55174000
46,17586972;2,99874900;-13,55174000
46,25778972;2,99874900;-13,55174000
46,33970972;2,99874900;-13,55174000
46,42162972;2,99874900;-13,09854000
46,50354972;2,99874900;-12,64382000
46,58546972;2,99874900;-12,64382000
46,66738972;3,08694700;-12,64382000
46,74930972;3,08694700;-11,73589000
46,83122972;3,08694700;-11,73589000
46,91314972;3,17514600;-11,28269000
46,99506972;3,17514600;-10,82949000
47,07698971;3,17514600;-10,37477000
47,15890971;3,17514600;-10,37477000
47,24082971;3,26334400;-9,92156700
47,32274971;3,26334400;-9,46836800
47,40466971;3,26334400;-9,01364200
47,48658971;3,35184800;-8,56044200
47,56850971;3,35184800;-8,10571600
47,65042971;3,35184800;-8,10571600
47,73234971;3,35184800;-7,19931700
47,81426971;3,35184800;-6,74459100
47,89618971;3,35184800;-6,74459100
47,97810971;3,44004600;-6,29139000
48,06002971;3,44004600;-5,83819100
48,14194971;3,52824500;-5,38346500
48,22386971;3,52824500;-5,38346500
48,30578971;3,52824500;-4,93026500
48,38770971;3,52824500;-4,93026500
48,46962971;3,52824500;-4,93026500
48,55154971;3,61644300;-4,93026500
48,63346971;3,61644300;-4,47553900
48,71538970;3,70464200;-4,47553900
48,79730970;3,70464200;-4,93026500
48,87922970;3,70464200;-4,93026500
48,96114970;3,70464200;-4,93026500
49,04306970;3,70464200;-5,38346500
49,12498970;3,79284000;-5,38346500
49,20690970;3,79284000;-5,38346500
49,28882970;3,79284000;-5,83819100
49,37074970;3,88103900;-5,83819100
49,45266970;3,88103900;-5,83819100
49,53458970;3,88103900;-5,83819100
49,61650970;3,88103900;-6,29139000
49,69842970;3,96954300;-6,29139000
49,78034970;3,88103900;-5,83819100
49,86226970;3,96954300;-6,29139000
49,94418970;3,96954300;-6,29139000
50,02610970;4,05774100;-5,83819100
50,10802970;4,05774100;-6,29139000
50,18994970;4,05774100;-5,83819100
50,27186970;4,05774100;-5,83819100
50,35378969;4,05774100;-5,83819100
50,43570969;4,14594000;-5,83819100
50,51762969;4,14594000;-5,38346500
50,59954969;4,14594000;-5,38346500
50,68146969;4,23413800;-5,38346500
50,76338969;4,23413800;-5,38346500
50,84530969;4,23413800;-5,38346500
50,92722969;4,23413800;-4,93026500
51,00914969;4,23413800;-4,93026500
51,09106969;4,32233700;-4,47553900
51,17298969;4,32233700;-4,02233900
51,25490969;4,41053500;-4,02233900
51,33682969;4,41053500;-3,56914000
51,41874969;4,41053500;-3,11441400
51,50066969;4,41053500;-3,56914000
51,58258969;4,41053500;-2,66121400
51,66450969;4,49903900;-2,66121400
51,74642969;4,49903900;-2,66121400
51,82834969;4,49903900;-1,75328800
51,91026969;4,58723700;-1,75328800
51,99218968;4,58723700;-1,75328800
52,07410968;4,58723700;-2,20801400
52,15602968;4,58723700;-1,75328800
52,23794968;4,58723700;-1,75328800
52,31986968;4,58723700;-1,75328800
52,40178968;4,58723700;-1,30008900
52,48370968;4,67543600;-1,30008900
52,56562968;4,67543600;-1,30008900
52,64754968;4,67543600;-1,30008900
52,72946968;4,76363400;-1,30008900
52,81138968;4,76363400;-1,75328800
52,89330968;4,76363400;-1,75328800
52,97522968;4,76363400;-2,20801400
53,05714968;4,76363400;-2,66121400
53,13906968;4,85183300;-2,66121400
53,22098968;4,85183300;-3,56914000
53,30290968;4,94003100;-3,56914000
53,38482968;4,94003100;-4,47553900
53,46674968;4,94003100;-4,93026500
53,54866968;4,94003100;-5,38346500
53,63058967;4,94003100;-5,38346500
53,71250967;5,02822900;-5,38346500
53,79442967;5,02822900;-5,38346500
53,87634967;5,11673400;-5,38346500
53,95826967;5,11673400;-5,38346500
54,04018967;5,11673400;-5,38346500
54,12210967;5,11673400;-4,93026500
54,20402967;5,11673400;-4,93026500
54,28594967;5,20493100;-4,93026500
54,36786967;5,20493100;-4,02233900
54,44978967;5,20493100;-3,56914000
54,53170967;5,20493100;-3,11441400
54,61362967;5,29313000;-2,20801400
54,69554967;5,29313000;-1,75328800
54,77746967;5,29313000;-0,84536270
54,85938967;5,29313000;-0,84536270
54,94130967;5,38132900;0,06103702
55,02322967;5,29313000;0,51576280
55,10514967;5,38132900;0,51576280
55,18706967;5,38132900;1,42216300
55,26898966;5,46952700;1,87536200
55,35090966;5,46952700;1,87536200
55,43282966;5,46952700;2,32856200
55,51474966;5,46952700;2,32856200
55,59666966;5,55772600;2,78328800
55,67858966;5,55772600;2,78328800
55,76050966;5,55772600;3,23648800
55,84242966;5,64622900;3,23648800
55,92434966;5,64622900;3,23648800
56,00626966;5,64622900;3,23648800
56,08818966;5,64622900;3,23648800
56,17010966;5,73442800;2,78328800
56,25202966;5,73442800;2,78328800
56,33394966;5,73442800;2,32856200
56,41586966;5,82262600;2,32856200
56,49778966;5,82262600;1,87536200
56,57970966;5,82262600;1,87536200
56,66162966;5,82262600;1,87536200
56,74354966;5,82262600;1,87536200
56,82546966;5,91082500;1,87536200
56,90738965;5,91082500;1,87536200
56,98930965;5,91082500;1,87536200
57,07122965;5,91082500;1,87536200
57,15314965;5,99902300;2,32856200
57,23506965;5,99902300;2,32856200
57,31698965;5,99902300;2,78328800
57,39890965;5,99902300;3,68968800
57,48082965;5,99902300;3,23648800
57,56274965;6,08722200;3,68968800
57,64466965;6,08722200;4,14441300
57,72658965;6,17572500;5,50553900
57,80850965;6,17572500;5,05233900
57,89042965;6,17572500;5,95873900
57,97234965;6,17572500;5,95873900
58,05426965;6,17572500;6,86666500
58,13618965;6,17572500;7,31986400
58,21810965;6,26392400;7,77459000
58,30002965;6,26392400;8,68251600
58,38194965;6,35212200;9,13571600
58,46386965;6,35212200;9,58891500
58,54578964;6,35212200;10,04364000
58,62770964;6,35212200;10,95004000
58,70962964;6,35212200;10,95004000
58,79154964;6,35212200;11,40477000
58,87346964;6,44032100;12,31269000
58,95538964;6,44032100;12,76589000
59,03730964;6,52852000;13,21909000
59,11922964;6,52852000;13,67382000
59,20114964;6,52852000;14,12702000
59,28306964;6,52852000;14,58022000
59,36498964;6,52852000;14,58022000
59,44690964;6,61671800;15,03494000
59,52882964;6,61671800;15,03494000
59,61074964;6,61671800;15,48814000
59,69266964;6,61671800;15,48814000
59,77458964;6,61671800;15,94287000
59,85650964;6,70491600;15,94287000
59,93842964;6,70491600;16,39607000
60,02034964;6,70491600;16,39607000
60,10226964;6,79342000;16,39607000
60,18418964;6,79342000;16,84927000
60,26610963;6,88161800;17,30400000
60,34802963;6,88161800;17,75719000
60,42994963;6,88161800;18,21040000
60,51186963;6,88161800;18,21040000
60,59378963;6,88161800;18,66512000
60,67570963;6,88161800;19,11832000
60,75762963;6,96981700;19,57305000
60,83954963;6,96981700;20,02625000
60,92146963;6,96981700;20,02625000
61,00338963;6,96981700;20,93417000
61,08530963;7,05801500;21,84057000
61,16722963;7,05801500;21,38737000
61,24914963;7,05801500;22,29530000
61,33106963;7,05801500;22,74850000
61,41298963;7,14621400;23,20322000
61,49490963;7,14621400;23,65642000
