Tiempo;Canal A;Canal B
16,87340290;7,32291700;18,65902000
16,95532290;7,23441200;17,75262000
17,03724290;7,23441200;15,93676000
17,11916290;7,23441200;15,02731000
17,20108290;7,23441200;15,02731000
17,28300290;7,14621400;12,30506000
17,36492290;7,05801500;10,48921000
17,44684290;7,05801500;9,58281100
17,52876290;7,05801500;6,85750900
17,61068289;7,05801500;4,13525800
17,69260289;7,05801500;2,32245900
17,77452289;6,96981700;0,50660720
17,85644289;6,96981700;-3,12509500
17,93836289;6,96981700;-4,93789500
18,02028289;6,96981700;-7,66319800
18,10220289;6,96981700;-10,38545000
18,18412289;6,88161800;-13,10770000
18,26604289;6,88161800;-15,83300000
18,34796289;6,88161800;-17,64885000
18,42988289;6,88161800;-20,37111000
18,51180289;6,79342000;-22,18696000
18,59372289;6,79342000;-24,90921000
18,67564289;6,79342000;-26,72506000
18,75756289;6,79342000;-28,54091000
18,83948289;6,70491600;-29,44731000
18,92140289;6,70491600;-31,26316000
19,00332289;6,70491600;-32,17261000
19,08524289;6,70491600;-33,07901000
19,16716289;6,61671800;-33,98541000
19,24908288;6,61671800;-34,89486000
19,33100288;6,61671800;-35,80126000
19,41292288;6,52852000;-35,80126000
19,49484288;6,52852000;-35,80126000
19,57676288;6,52852000;-35,80126000
19,65868288;6,52852000;-34,89486000
19,74060288;6,52852000;-34,89486000
19,82252288;6,44032100;-34,89486000
19,90444288;6,44032100;-34,89486000
19,98636288;6,44032100;-33,98541000
20,06828288;6,35212200;-34,89486000
20,15020288;6,35212200;-33,98541000
20,23212288;6,35212200;-34,89486000
20,31404288;6,35212200;-34,89486000
20,39596288;6,35212200;-34,89486000
20,47788288;6,26392400;-35,80126000
20,55980288;6,26392400;-35,80126000
20,64172288;6,26392400;-36,71072000
20,72364288;6,17572500;-37,61712000
20,80556288;6,17572500;-38,52657000
20,88748287;6,17572500;-38,52657000
20,96940287;6,17572500;-40,34242000
21,05132287;6,17572500;-41,24882000
21,13324287;6,08722200;-42,15522000
21,21516287;6,08722200;-43,97107000
21,29708287;5,99902300;-45,78692000
21,37900287;5,99902300;-46,69637000
21,46092287;5,99902300;-47,60277000
21,54284287;5,99902300;-49,41862000
21,62476287;5,99902300;-50,32502000
21,70668287;5,99902300;-50,32502000
21,78860287;5,99902300;-52,14087000
21,87052287;5,91082500;-52,14087000
21,95244287;5,91082500;-53,05032000
22,03436287;5,91082500;-52,14087000
22,11628287;5,82262600;-52,14087000
22,19820287;5,82262600;-52,14087000
22,28012287;5,82262600;-51,23447000
22,36204287;5,82262600;-50,32502000
22,44396287;5,73442800;-49,41862000
22,52588287;5,73442800;-47,60277000
22,60780286;5,64622900;-46,69637000
22,68972286;5,73442800;-45,78692000
22,77164286;5,64622900;-43,97107000
22,85356286;5,64622900;-43,06467000
22,93548286;5,64622900;-40,34242000
23,01740286;5,55772600;-39,43297000
23,09932286;5,55772600;-37,61712000
23,18124286;5,46952700;-35,80126000
23,26316286;5,55772600;-33,98541000
23,34508286;5,46952700;-32,17261000
23,42700286;5,46952700;-30,35676000
23,50892286;5,46952700;-28,54091000
23,59084286;5,46952700;-27,63146000
23,67276286;5,38132900;-27,63146000
23,75468286;5,38132900;-24,90921000
23,83660286;5,29313000;-24,90921000
23,91852286;5,29313000;-24,00281000
24,00044286;5,29313000;-24,00281000
24,08236286;5,29313000;-23,09336000
24,16428286;5,29313000;-23,09336000
24,24620285;5,20493100;-23,09336000
24,32812285;5,20493100;-23,09336000
24,41004285;5,11673400;-23,09336000
24,49196285;5,20493100;-22,18696000
24,57388285;5,11673400;-21,27750000
24,65580285;5,11673400;-21,27750000
24,73772285;5,11673400;-21,27750000
24,81964285;5,11673400;-20,37111000
24,90156285;5,11673400;-19,46165000
24,98348285;5,11673400;-17,64885000
25,06540285;5,02822900;-17,64885000
25,14732285;5,02822900;-16,73940000
25,22924285;4,94003100;-15,83300000
25,31116285;4,94003100;-14,92355000
25,39308285;4,94003100;-14,01715000
25,47500285;4,85183300;-13,10770000
25,55692285;4,94003100;-12,20130000
25,63884285;4,85183300;-11,29490000
25,72076285;4,76363400;-10,38545000
25,80268285;4,76363400;-9,47904900
25,88460284;4,76363400;-8,56959700
25,96652284;4,76363400;-7,66319800
26,04844284;4,76363400;-6,75374600
26,13036284;4,76363400;-5,84734600
26,21228284;4,67543600;-4,93789500
26,29420284;4,67543600;-3,12509500
26,37612284;4,67543600;-2,21564400
26,45804284;4,67543600;-0,39979250
26,53996284;4,58723700;1,41605900
26,62188284;4,58723700;3,22885800
26,70380284;4,58723700;4,13525800
26,78572284;4,49903900;5,95110900
26,86764284;4,49903900;7,76696100
26,94956284;4,49903900;8,67336000
27,03148284;4,49903900;9,58281100
27,11340284;4,41053500;11,39561000
27,19532284;4,41053500;11,39561000
27,27724284;4,41053500;12,30506000
27,35916284;4,41053500;14,12091000
27,44108284;4,41053500;15,02731000
27,52300283;4,41053500;15,93676000
27,60492283;4,41053500;16,84316000
27,68684283;4,41053500;18,65902000
27,76876283;4,32233700;19,56541000
27,85068283;4,32233700;19,56541000
27,93260283;4,32233700;22,29072000
28,01452283;4,23413800;22,29072000
28,09644283;4,23413800;23,19712000
28,17836283;4,14594000;23,19712000
28,26028283;4,14594000;23,19712000
28,34220283;4,05774100;23,19712000
28,42412283;4,05774100;24,10657000
28,50604283;4,05774100;24,10657000
28,58796283;4,05774100;23,19712000
28,66988283;4,05774100;23,19712000
28,75180283;4,05774100;23,19712000
28,83372283;4,05774100;22,29072000
28,91564283;3,96954300;22,29072000
28,99756283;3,96954300;21,38127000
29,07948283;3,88103900;21,38127000
29,16140282;3,88103900;20,47487000
29,24332282;3,88103900;20,47487000
29,32524282;3,88103900;19,56541000
29,40716282;3,79284000;19,56541000
29,48908282;3,79284000;19,56541000
29,57100282;3,79284000;19,56541000
29,65292282;3,79284000;18,65902000
29,73484282;3,79284000;19,56541000
29,81676282;3,70464200;19,56541000
29,89868282;3,70464200;20,47487000
29,98060282;3,70464200;21,38127000
30,06252282;3,70464200;22,29072000
30,14444282;3,61644300;23,19712000
30,22636282;3,61644300;24,10657000
30,30828282;3,52824500;25,91937000
30,39020282;3,52824500;25,91937000
30,47212282;3,52824500;27,73522000
30,55404282;3,52824500;28,64467000
30,63596282;3,52824500;29,55107000
30,71788282;3,44004600;29,55107000
30,79980281;3,44004600;29,55107000
30,88172281;3,44004600;30,46052000
30,96364281;3,44004600;29,55107000
31,04556281;3,35184800;30,46052000
31,12748281;3,35184800;29,55107000
31,20940281;3,35184800;27,73522000
31,29132281;3,26334400;28,64467000
31,37324281;3,26334400;26,82882000
31,45516281;3,26334400;24,10657000
31,53708281;3,26334400;23,19712000
31,61900281;3,17514600;22,29072000
31,70092281;3,17514600;20,47487000
31,78284281;3,17514600;17,75262000
31,86476281;3,17514600;15,93676000
31,94668281;3,08694700;15,02731000
32,02860281;3,08694700;12,30506000
32,11052281;3,08694700;10,48921000
32,19244281;3,08694700;8,67336000
32,27436281;2,99874900;6,85750900
32,35628281;2,99874900;5,04165700
32,43820280;2,99874900;3,22885800
32,52012280;2,99874900;1,41605900
32,60204280;2,99874900;0,50660720
32,68396280;2,91055000;-1,30924400
32,76588280;2,91055000;-1,30924400
32,84780280;2,82235200;-3,12509500
32,92972280;2,82235200;-4,93789500
33,01164280;2,82235200;-4,93789500
33,09356280;2,82235200;-5,84734600
33,17548280;2,82235200;-5,84734600
33,25740280;2,82235200;-6,75374600
33,33932280;2,73384800;-6,75374600
33,42124280;2,73384800;-7,66319800
33,50316280;2,64565000;-6,75374600
33,58508280;2,64565000;-6,75374600
33,66700280;2,64565000;-6,75374600
33,74892280;2,64565000;-6,75374600
33,83084280;2,64565000;-6,75374600
33,91276280;2,55745100;-6,75374600
33,99468280;2,55745100;-6,75374600
34,07660279;2,55745100;-6,75374600
34,15852279;2,46925300;-6,75374600
34,24044279;2,46925300;-6,75374600
34,32236279;2,46925300;-6,75374600
34,40428279;2,46925300;-6,75374600
34,48620279;2,38105400;-7,66319800
34,56812279;2,38105400;-7,66319800
34,65004279;2,38105400;-8,56959700
34,73196279;2,38105400;-9,47904900
34,81388279;2,38105400;-9,47904900
34,89580279;2,29285600;-10,38545000
34,97772279;2,29285600;-11,29490000
35,05964279;2,29285600;-12,20130000
35,14156279;2,20435200;-13,10770000
35,22348279;2,20435200;-14,01715000
35,30540279;2,29285600;-14,01715000
35,38732279;2,11615300;-15,83300000
35,46924279;2,11615300;-15,83300000
35,55116279;2,11615300;-16,73940000
35,63308279;2,11615300;-16,73940000
35,71500278;2,11615300;-16,73940000
35,79692278;2,02795500;-16,73940000
35,87884278;2,02795500;-16,73940000
35,96076278;2,02795500;-17,64885000
36,04268278;2,02795500;-16,73940000
36,12460278;1,93975600;-16,73940000
36,20652278;1,93975600;-16,73940000
36,28844278;1,93975600;-16,73940000
36,37036278;1,93975600;-16,73940000
36,45228278;1,85155800;-15,83300000
36,53420278;1,85155800;-15,83300000
36,61612278;1,85155800;-15,83300000
36,69804278;1,76335900;-14,92355000
36,77996278;1,76335900;-14,01715000
36,86188278;1,76335900;-14,01715000
36,94380278;1,76335900;-13,10770000
37,02572278;1,76335900;-12,20130000
37,10764278;1,67516100;-10,38545000
37,18956278;1,76335900;-10,38545000
37,27148278;1,67516100;-9,47904900
37,35340277;1,58665700;-8,56959700
37,43532277;1,58665700;-6,75374600
37,51724277;1,58665700;-5,84734600
37,59916277;1,58665700;-4,03149500
37,68108277;1,58665700;-3,12509500
37,76300277;1,49845900;-2,21564400
37,84492277;1,49845900;-1,30924400
37,92684277;1,41026000;0,50660720
38,00876277;1,41026000;1,41605900
38,09068277;1,41026000;2,32245900
38,17260277;1,32206200;2,32245900
38,25452277;1,32206200;4,13525800
38,33644277;1,32206200;4,13525800
38,41836277;1,32206200;5,04165700
38,50028277;1,32206200;5,04165700
38,58220277;1,23386300;5,95110900
38,66412277;1,23386300;7,76696100
38,74604277;1,23386300;7,76696100
38,82796277;1,23386300;7,76696100
38,90988277;1,23386300;8,67336000
38,99180276;1,14566500;8,67336000
39,07372276;1,14566500;9,58281100
39,15564276;1,05716100;9,58281100
39,23756276;1,14566500;10,48921000
39,31948276;1,05716100;10,48921000
39,40140276;1,05716100;11,39561000
39,48332276;1,05716100;11,39561000
39,56524276;1,05716100;11,39561000
39,64716276;0,96896270;11,39561000
39,72908276;1,05716100;11,39561000
39,81100276;1,05716100;9,58281100
39,89292276;1,05716100;8,67336000
39,97484276;1,05716100;7,76696100
40,05676276;1,05716100;5,95110900
40,13868276;1,14566500;4,13525800
40,22060276;1,14566500;3,22885800
40,30252276;1,23386300;0,50660720
40,38444276;1,23386300;-0,39979250
40,46636276;1,32206200;-3,12509500
40,54828276;1,32206200;-4,03149500
40,63020275;1,41026000;-5,84734600
40,71212275;1,49845900;-6,75374600
40,79404275;1,49845900;-8,56959700
40,87596275;1,49845900;-10,38545000
40,95788275;1,49845900;-11,29490000
41,03980275;1,58665700;-11,29490000
41,12172275;1,58665700;-12,20130000
41,20364275;1,58665700;-12,20130000
41,28556275;1,58665700;-13,10770000
41,36748275;1,58665700;-13,10770000
41,44940275;1,58665700;-13,10770000
41,53132275;1,67516100;-13,10770000
41,61324275;1,58665700;-13,10770000
41,69516275;1,67516100;-13,10770000
41,77708275;1,67516100;-13,10770000
41,85900275;1,67516100;-14,01715000
41,94092275;1,76335900;-14,01715000
42,02284275;1,76335900;-14,01715000
42,10476275;1,76335900;-14,01715000
42,18668275;1,85155800;-14,01715000
42,26860275;1,85155800;-14,01715000
42,35052274;1,85155800;-14,01715000
42,43244274;1,93975600;-14,01715000
42,51436274;1,93975600;-14,01715000
42,59628274;1,93975600;-14,01715000
42,67820274;1,93975600;-14,01715000
42,76012274;1,93975600;-14,01715000
42,84204274;2,02795500;-13,10770000
42,92396274;2,11615300;-12,20130000
43,00588274;2,02795500;-11,29490000
43,08780274;2,11615300;-11,29490000
43,16972274;2,11615300;-10,38545000
43,25164274;2,11615300;-10,38545000
43,33356274;2,11615300;-10,38545000
43,41548274;2,11615300;-9,47904900
43,49740274;2,29285600;-8,56959700
43,57932274;2,20435200;-7,66319800
43,66124274;2,20435200;-7,66319800
43,74316274;2,29285600;-7,66319800
43,82508274;2,29285600;-6,75374600
43,90700274;2,29285600;-5,84734600
43,98892273;2,29285600;-5,84734600
44,07084273;2,29285600;-5,84734600
44,15276273;2,38105400;-4,93789500
44,23468273;2,38105400;-4,03149500
44,31660273;2,38105400;-4,93789500
44,39852273;2,46925300;-4,93789500
44,48044273;2,46925300;-4,93789500
44,56236273;2,46925300;-5,84734600
44,64428273;2,46925300;-5,84734600
44,72620273;2,55745100;-5,84734600
44,80812273;2,55745100;-6,75374600
44,89004273;2,55745100;-7,66319800
44,97196273;2,55745100;-8,56959700
45,05388273;2,64565000;-8,56959700
45,13580273;2,64565000;-9,47904900
45,21772273;2,64565000;-9,47904900
45,29964273;2,73384800;-10,38545000
45,38156273;2,73384800;-10,38545000
45,46348273;2,73384800;-10,38545000
45,54540273;2,73384800;-10,38545000
45,62732272;2,73384800;-9,47904900
45,70924272;2,82235200;-9,47904900
45,79116272;2,82235200;-9,47904900
45,87308272;2,82235200;-7,66319800
45,95500272;2,82235200;-6,75374600
46,03692272;2,91055000;-6,75374600
46,11884272;2,91055000;-4,93789500
46,20076272;2,91055000;-4,03149500
46,28268272;2,99874900;-3,12509500
46,36460272;2,99874900;-2,21564400
46,44652272;2,99874900;-1,30924400
46,52844272;2,99874900;0,50660720
46,61036272;3,08694700;1,41605900
46,69228272;2,99874900;2,32245900
46,77420272;3,08694700;3,22885800
46,85612272;3,08694700;5,04165700
46,93804272;3,17514600;5,04165700
47,01996272;3,17514600;6,85750900
47,10188272;3,17514600;7,76696100
47,18380272;3,17514600;7,76696100
47,26572271;3,17514600;8,67336000
47,34764271;3,26334400;9,58281100
47,42956271;3,26334400;8,67336000
47,51148271;3,26334400;9,58281100
47,59340271;3,35184800;8,67336000
47,67532271;3,35184800;8,67336000
47,75724271;3,35184800;7,76696100
47,83916271;3,35184800;6,85750900
47,92108271;3,44004600;6,85750900
48,00300271;3,44004600;5,95110900
48,08492271;3,44004600;5,04165700
48,16684271;3,44004600;3,22885800
48,24876271;3,52824500;2,32245900
48,33068271;3,52824500;1,41605900
48,41260271;3,52824500;0,50660720
48,49452271;3,61644300;-0,39979250
48,57644271;3,61644300;-2,21564400
48,65836271;3,70464200;-3,12509500
48,74028271;3,70464200;-4,03149500
48,82220271;3,70464200;-4,03149500
48,90412270;3,70464200;-4,93789500
48,98604270;3,70464200;-5,84734600
49,06796270;3,79284000;-5,84734600
49,14988270;3,79284000;-6,75374600
49,23180270;3,79284000;-6,75374600
49,31372270;3,79284000;-6,75374600
49,39564270;3,79284000;-6,75374600
49,47756270;3,88103900;-5,84734600
49,55948270;3,88103900;-5,84734600
49,64140270;3,88103900;-4,93789500
49,72332270;3,88103900;-4,93789500
49,80524270;3,88103900;-4,03149500
49,88716270;3,96954300;-3,12509500
49,96908270;4,05774100;-3,12509500
50,05100270;3,96954300;-3,12509500
50,13292270;4,05774100;-2,21564400
50,21484270;4,05774100;-2,21564400
50,29676270;4,05774100;-1,30924400
50,37868270;4,05774100;-1,30924400
50,46060270;4,14594000;-1,30924400
50,54252269;4,14594000;-1,30924400
50,62444269;4,14594000;-1,30924400
50,70636269;4,14594000;-2,21564400
50,78828269;4,23413800;-2,21564400
50,87020269;4,23413800;-2,21564400
50,95212269;4,23413800;-3,12509500
51,03404269;4,23413800;-3,12509500
51,11596269;4,32233700;-4,03149500
51,19788269;4,32233700;-4,03149500
51,27980269;4,32233700;-4,93789500
51,36172269;4,41053500;-4,93789500
51,44364269;4,41053500;-5,84734600
51,52556269;4,41053500;-7,66319800
51,60748269;4,49903900;-7,66319800
51,68940269;4,49903900;-8,56959700
51,77132269;4,49903900;-9,47904900
51,85324269;4,58723700;-9,47904900
51,93516269;4,58723700;-10,38545000
52,01708269;4,58723700;-12,20130000
52,09900269;4,58723700;-11,29490000
52,18092268;4,58723700;-12,20130000
52,26284268;4,67543600;-11,29490000
52,34476268;4,58723700;-12,20130000
52,42668268;4,58723700;-12,20130000
52,50860268;4,67543600;-12,20130000
52,59052268;4,67543600;-11,29490000
52,67244268;4,76363400;-12,20130000
52,75436268;4,76363400;-11,29490000
52,83628268;4,76363400;-11,29490000
52,91820268;4,76363400;-12,20130000
53,00012268;4,76363400;-12,20130000
53,08204268;4,85183300;-13,10770000
53,16396268;4,85183300;-13,10770000
53,24588268;4,85183300;-13,10770000
53,32780268;4,94003100;-12,20130000
53,40972268;4,94003100;-12,20130000
53,49164268;4,94003100;-12,20130000
53,57356268;4,94003100;-12,20130000
53,65548268;5,02822900;-11,29490000
53,73740268;5,02822900;-11,29490000
53,81932267;5,11673400;-10,38545000
53,90124267;5,11673400;-10,38545000
53,98316267;5,11673400;-9,47904900
54,06508267;5,11673400;-9,47904900
54,14700267;5,11673400;-7,66319800
54,22892267;5,20493100;-7,66319800
54,31084267;5,11673400;-6,75374600
54,39276267;5,20493100;-5,84734600
54,47468267;5,20493100;-5,84734600
54,55660267;5,20493100;-5,84734600
54,63852267;5,29313000;-4,93789500
54,72044267;5,29313000;-4,93789500
54,80236267;5,29313000;-4,03149500
54,88428267;5,29313000;-4,03149500
54,96620267;5,29313000;-4,03149500
55,04812267;5,38132900;-4,93789500
55,13004267;5,38132900;-4,93789500
55,21196267;5,38132900;-5,84734600
55,29388267;5,46952700;-5,84734600
55,37580267;5,46952700;-6,75374600
55,45772266;5,46952700;-7,66319800
55,53964266;5,46952700;-8,56959700
55,62156266;5,46952700;-9,47904900
55,70348266;5,55772600;-10,38545000
55,78540266;5,55772600;-10,38545000
55,86732266;5,64622900;-10,38545000
55,94924266;5,64622900;-11,29490000
56,03116266;5,64622900;-11,29490000
56,11308266;5,64622900;-10,38545000
56,19500266;5,64622900;-10,38545000
56,27692266;5,73442800;-10,38545000
56,35884266;5,73442800;-8,56959700
56,44076266;5,82262600;-7,66319800
56,52268266;5,82262600;-6,75374600
56,60460266;5,82262600;-5,84734600
56,68652266;5,82262600;-3,12509500
56,76844266;5,91082500;-2,21564400
56,85036266;5,91082500;0,50660720
56,93228266;5,82262600;0,50660720
57,01420266;5,91082500;2,32245900
57,09612265;5,91082500;4,13525800
57,17804265;5,99902300;5,04165700
57,25996265;5,99902300;7,76696100
57,34188265;5,99902300;8,67336000
57,42380265;5,99902300;10,48921000
57,50572265;5,99902300;12,30506000
57,58764265;5,99902300;14,12091000
57,66956265;6,08722200;15,02731000
57,75148265;6,08722200;17,75262000
57,83340265;6,17572500;18,65902000
57,91532265;6,17572500;19,56541000
57,99724265;6,17572500;20,47487000
58,07916265;6,17572500;21,38127000
58,16108265;6,26392400;21,38127000
58,24300265;6,26392400;22,29072000
58,32492265;6,26392400;22,29072000
58,40684265;6,26392400;22,29072000
58,48876265;6,26392400;22,29072000
58,57068265;6,35212200;22,29072000
58,65260265;6,35212200;22,29072000
58,73452264;6,35212200;21,38127000
58,81644264;6,35212200;21,38127000
58,89836264;6,44032100;21,38127000
58,98028264;6,44032100;21,38127000
59,06220264;6,52852000;21,38127000
59,14412264;6,52852000;20,47487000
59,22604264;6,52852000;20,47487000
59,30796264;6,52852000;20,47487000
59,38988264;6,61671800;20,47487000
59,47180264;6,52852000;21,38127000
59,55372264;6,61671800;22,29072000
59,63564264;6,61671800;22,29072000
59,71756264;6,61671800;23,19712000
59,79948264;6,70491600;23,19712000
59,88140264;6,70491600;24,10657000
59,96332264;6,70491600;25,91937000
60,04524264;6,70491600;26,82882000
60,12716264;6,79342000;27,73522000
60,20908264;6,79342000;29,55107000
60,29100264;6,79342000;30,46052000
60,37292263;6,88161800;31,36692000
60,45484263;6,88161800;32,27637000
60,53676263;6,88161800;33,18277000
60,61868263;6,88161800;34,08918000
60,70060263;6,88161800;34,99863000
60,78252263;6,88161800;35,90503000
60,86444263;6,96981700;36,81448000
60,94636263;6,96981700;36,81448000
61,02828263;7,05801500;37,72087000
61,11020263;7,05801500;37,72087000
61,19212263;7,05801500;38,63033000
61,27404263;7,05801500;38,63033000
61,35596263;7,05801500;38,63033000
