Tiempo;Canal A;Canal B
16,68782190;7,32291700;-4,83413200
16,76974189;7,32291700;-4,83413200
16,85166189;7,32291700;-3,03354000
16,93358189;7,23441200;-3,03354000
17,01550189;7,23441200;-4,83413200
17,09742189;7,23441200;-3,03354000
17,17934189;7,23441200;-4,83413200
17,26126189;7,23441200;-4,83413200
17,34318189;7,14621400;-6,62862000
17,42510189;7,14621400;-8,42921200
17,50702189;7,05801500;-8,42921200
17,58894189;7,05801500;-8,42921200
17,67086189;7,05801500;-10,22370000
17,75278189;7,05801500;-12,02429000
17,83470189;6,96981700;-12,02429000
17,91662189;6,96981700;-13,81878000
17,99854189;6,96981700;-13,81878000
18,08046189;6,96981700;-15,61937000
18,16238189;6,88161800;-15,61937000
18,24430189;6,88161800;-13,81878000
18,32622189;6,88161800;-17,41386000
18,40814188;6,88161800;-17,41386000
18,49006188;6,88161800;-17,41386000
18,57198188;6,79342000;-19,21445000
18,65390188;6,79342000;-19,21445000
18,73582188;6,79342000;-17,41386000
18,81774188;6,70491600;-19,21445000
18,89966188;6,70491600;-19,21445000
18,98158188;6,70491600;-19,21445000
19,06350188;6,70491600;-19,21445000
19,14542188;6,70491600;-19,21445000
19,22734188;6,61671800;-19,21445000
19,30926188;6,61671800;-19,21445000
19,39118188;6,61671800;-19,21445000
19,47310188;6,52852000;-17,41386000
19,55502188;6,52852000;-17,41386000
19,63694188;6,52852000;-17,41386000
19,71886188;6,52852000;-15,61937000
19,80078188;6,44032100;-15,61937000
19,88270188;6,44032100;-13,81878000
19,96462188;6,35212200;-13,81878000
20,04654187;6,44032100;-12,02429000
20,12846187;6,35212200;-12,02429000
20,21038187;6,35212200;-10,22370000
20,29230187;6,35212200;-10,22370000
20,37422187;6,35212200;-10,22370000
20,45614187;6,26392400;-10,22370000
20,53806187;6,26392400;-10,22370000
20,61998187;6,26392400;-10,22370000
20,70190187;6,17572500;-10,22370000
20,78382187;6,17572500;-10,22370000
20,86574187;6,17572500;-10,22370000
20,94766187;6,17572500;-10,22370000
21,02958187;6,17572500;-10,22370000
21,11150187;6,17572500;-10,22370000
21,19342187;6,08722200;-12,02429000
21,27534187;6,08722200;-12,02429000
21,35726187;5,99902300;-12,02429000
21,43918187;5,99902300;-12,02429000
21,52110187;5,99902300;-12,02429000
21,60302187;5,99902300;-10,22370000
21,68494186;5,91082500;-12,02429000
21,76686186;5,91082500;-10,22370000
21,84878186;5,91082500;-10,22370000
21,93070186;5,91082500;-10,22370000
22,01262186;5,82262600;-10,22370000
22,09454186;5,82262600;-10,22370000
22,17646186;5,82262600;-10,22370000
22,25838186;5,82262600;-8,42921200
22,34030186;5,82262600;-8,42921200
22,42222186;5,73442800;-8,42921200
22,50414186;5,73442800;-6,62862000
22,58606186;5,73442800;-6,62862000
22,66798186;5,64622900;-6,62862000
22,74990186;5,64622900;-6,62862000
22,83182186;5,64622900;-4,83413200
22,91374186;5,64622900;-4,83413200
22,99566186;5,55772600;-3,03354000
23,07758186;5,46952700;-3,03354000
23,15950186;5,55772600;-1,23905100
23,24142186;5,46952700;-1,23905100
23,32334185;5,46952700;0,56154050
23,40526185;5,46952700;0,56154050
23,48718185;5,46952700;0,56154050
23,56910185;5,46952700;2,35602900
23,65102185;5,38132900;2,35602900
23,73294185;5,38132900;2,35602900
23,81486185;5,38132900;2,35602900
23,89678185;5,29313000;2,35602900
23,97870185;5,29313000;2,35602900
24,06062185;5,29313000;2,35602900
24,14254185;5,29313000;2,35602900
24,22446185;5,29313000;2,35602900
24,30638185;5,20493100;2,35602900
24,38830185;5,20493100;2,35602900
24,47022185;5,20493100;2,35602900
24,55214185;5,11673400;2,35602900
24,63406185;5,11673400;2,35602900
24,71598185;5,11673400;2,35602900
24,79790185;5,11673400;2,35602900
24,87982185;5,11673400;2,35602900
24,96174184;5,02822900;2,35602900
25,04366184;5,02822900;2,35602900
25,12558184;5,02822900;2,35602900
25,20750184;4,94003100;2,35602900
25,28942184;5,02822900;4,15662100
25,37134184;4,94003100;4,15662100
25,45326184;4,94003100;4,15662100
25,53518184;4,94003100;5,95110900
25,61710184;4,85183300;5,95110900
25,69902184;4,85183300;5,95110900
25,78094184;4,85183300;5,95110900
25,86286184;4,85183300;5,95110900
25,94478184;4,76363400;5,95110900
26,02670184;4,76363400;7,74559700
26,10862184;4,76363400;7,74559700
26,19054184;4,67543600;7,74559700
26,27246184;4,67543600;7,74559700
26,35438184;4,58723700;7,74559700
26,43630184;4,58723700;7,74559700
26,51822184;4,58723700;7,74559700
26,60014183;4,58723700;9,54619000
26,68206183;4,58723700;9,54619000
26,76398183;4,49903900;11,34068000
26,84590183;4,49903900;11,34068000
26,92782183;4,49903900;13,14127000
27,00974183;4,49903900;14,93576000
27,09166183;4,41053500;16,73635000
27,17358183;4,41053500;18,53084000
27,25550183;4,41053500;20,33143000
27,33742183;4,41053500;22,12592000
27,41934183;4,41053500;22,12592000
27,50126183;4,41053500;23,92651000
27,58318183;4,41053500;23,92651000
27,66510183;4,41053500;25,72100000
27,74702183;4,32233700;25,72100000
27,82894183;4,23413800;25,72100000
27,91086183;4,23413800;25,72100000
27,99278183;4,23413800;23,92651000
28,07470183;4,23413800;23,92651000
28,15662183;4,23413800;22,12592000
28,23854182;4,14594000;22,12592000
28,32046182;4,14594000;22,12592000
28,40238182;4,14594000;18,53084000
28,48430182;4,05774100;16,73635000
28,56622182;4,05774100;16,73635000
28,64814182;4,05774100;14,93576000
28,73006182;4,05774100;14,93576000
28,81198182;3,96954300;14,93576000
28,89390182;3,96954300;13,14127000
28,97582182;3,96954300;13,14127000
29,05774182;3,96954300;13,14127000
29,13966182;3,88103900;14,93576000
29,22158182;3,88103900;14,93576000
29,30350182;3,88103900;14,93576000
29,38542182;3,88103900;14,93576000
29,46734182;3,79284000;14,93576000
29,54926182;3,79284000;14,93576000
29,63118182;3,79284000;16,73635000
29,71310182;3,79284000;16,73635000
29,79502182;3,70464200;16,73635000
29,87694182;3,70464200;18,53084000
29,95886181;3,70464200;20,33143000
30,04078181;3,70464200;22,12592000
30,12270181;3,70464200;23,92651000
30,20462181;3,61644300;23,92651000
30,28654181;3,61644300;25,72100000
30,36846181;3,52824500;27,52159000
30,45038181;3,52824500;29,31608000
30,53230181;3,52824500;29,31608000
30,61422181;3,52824500;31,11667000
30,69614181;3,44004600;31,11667000
30,77806181;3,44004600;32,91116000
30,85998181;3,44004600;34,71175000
30,94190181;3,35184800;32,91116000
31,02382181;3,35184800;32,91116000
31,10574181;3,35184800;32,91116000
31,18766181;3,35184800;32,91116000
31,26958181;3,35184800;32,91116000
31,35150181;3,26334400;32,91116000
31,43342181;3,35184800;31,11667000
31,51534181;3,26334400;31,11667000
31,59726180;3,17514600;31,11667000
31,67918180;3,17514600;29,31608000
31,76110180;3,17514600;29,31608000
31,84302180;3,17514600;29,31608000
31,92494180;3,17514600;25,72100000
32,00686180;3,08694700;25,72100000
32,08878180;3,08694700;23,92651000
32,17070180;3,08694700;23,92651000
32,25262180;2,99874900;22,12592000
32,33454180;2,99874900;22,12592000
32,41646180;2,99874900;22,12592000
32,49838180;2,99874900;22,12592000
32,58030180;2,91055000;22,12592000
32,66222180;2,99874900;22,12592000
32,74414180;2,91055000;20,33143000
32,82606180;2,91055000;20,33143000
32,90798180;2,91055000;20,33143000
32,98990180;2,82235200;20,33143000
33,07182180;2,82235200;20,33143000
33,15374180;2,82235200;20,33143000
33,23566179;2,82235200;20,33143000
33,31758179;2,73384800;22,12592000
33,39950179;2,73384800;22,12592000
33,48142179;2,64565000;22,12592000
33,56334179;2,64565000;22,12592000
33,64526179;2,64565000;23,92651000
33,72718179;2,64565000;23,92651000
33,80910179;2,64565000;25,72100000
33,89102179;2,55745100;25,72100000
33,97294179;2,64565000;29,31608000
34,05486179;2,55745100;27,52159000
34,13678179;2,46925300;29,31608000
34,21870179;2,46925300;29,31608000
34,30062179;2,46925300;29,31608000
34,38254179;2,46925300;29,31608000
34,46446179;2,46925300;29,31608000
34,54638179;2,38105400;29,31608000
34,62830179;2,38105400;29,31608000
34,71022179;2,29285600;29,31608000
34,79214179;2,29285600;29,31608000
34,87406178;2,29285600;29,31608000
34,95598178;2,29285600;27,52159000
35,03790178;2,29285600;27,52159000
35,11982178;2,29285600;25,72100000
35,20174178;2,20435200;23,92651000
35,28366178;2,20435200;23,92651000
35,36558178;2,20435200;23,92651000
35,44750178;2,20435200;22,12592000
35,52942178;2,11615300;22,12592000
35,61134178;2,11615300;23,92651000
35,69326178;2,11615300;22,12592000
35,77518178;2,11615300;22,12592000
35,85710178;2,02795500;22,12592000
35,93902178;2,02795500;22,12592000
36,02094178;2,02795500;22,12592000
36,10286178;2,02795500;22,12592000
36,18478178;1,93975600;22,12592000
36,26670178;1,93975600;22,12592000
36,34862178;1,93975600;22,12592000
36,43054178;1,93975600;22,12592000
36,51246177;1,93975600;22,12592000
36,59438177;1,85155800;22,12592000
36,67630177;1,85155800;22,12592000
36,75822177;1,76335900;22,12592000
36,84014177;1,76335900;22,12592000
36,92206177;1,76335900;22,12592000
37,00398177;1,76335900;22,12592000
37,08590177;1,67516100;22,12592000
37,16782177;1,67516100;22,12592000
37,24974177;1,67516100;22,12592000
37,33166177;1,67516100;22,12592000
37,41358177;1,58665700;22,12592000
37,49550177;1,67516100;22,12592000
37,57742177;1,58665700;22,12592000
37,65934177;1,58665700;23,92651000
37,74126177;1,49845900;23,92651000
37,82318177;1,49845900;22,12592000
37,90510177;1,49845900;22,12592000
37,98702177;1,41026000;22,12592000
38,06894177;1,41026000;22,12592000
38,15086176;1,41026000;22,12592000
38,23278176;1,41026000;22,12592000
38,31470176;1,32206200;22,12592000
38,39662176;1,32206200;22,12592000
38,47854176;1,32206200;22,12592000
38,56046176;1,32206200;20,33143000
38,64238176;1,23386300;20,33143000
38,72430176;1,23386300;20,33143000
38,80622176;1,23386300;16,73635000
38,88814176;1,23386300;18,53084000
38,97006176;1,14566500;16,73635000
39,05198176;1,14566500;16,73635000
39,13390176;1,05716100;14,93576000
39,21582176;1,05716100;14,93576000
39,29774176;1,14566500;14,93576000
39,37966176;1,05716100;14,93576000
39,46158176;1,05716100;13,14127000
39,54350176;1,05716100;11,34068000
39,62542176;0,96896270;11,34068000
39,70734176;1,05716100;9,54619000
39,78926175;1,05716100;9,54619000
39,87118175;1,05716100;7,74559700
39,95310175;1,05716100;5,95110900
40,03502175;1,05716100;4,15662100
40,11694175;1,14566500;0,56154050
40,19886175;1,14566500;-3,03354000
40,28078175;1,23386300;-8,42921200
40,36270175;1,23386300;-13,81878000
40,44462175;1,23386300;-21,00894000
40,52654175;1,32206200;-28,19910000
40,60846175;1,41026000;-35,38926000
40,69038175;1,41026000;-42,57943000
40,77230175;1,49845900;-49,76958000
40,85422175;1,49845900;-56,96585000
40,93614175;1,58665700;-64,15601000
41,01806175;1,58665700;-67,75109000
41,09998175;1,58665700;-71,34617000
41,18190175;1,58665700;-76,73574000
41,26382175;1,58665700;-78,53633000
41,34574175;1,58665700;-80,33082000
41,42766174;1,67516100;-82,13141000
41,50958174;1,67516100;-85,72649000
41,59150174;1,58665700;-85,72649000
41,67342174;1,67516100;-87,52098000
41,75534174;1,67516100;-91,11606000
41,83726174;1,67516100;-92,91666000
41,91918174;1,76335900;-94,71114000
42,00110174;1,76335900;-98,30622000
42,08302174;1,76335900;-100,10680000
42,16494174;1,85155800;-101,90130000
42,24686174;1,85155800;-105,49640000
42,32878174;1,85155800;-105,49640000
42,41070174;1,85155800;-109,09760000
42,49262174;1,93975600;-109,09760000
42,57454174;1,93975600;-110,89210000
42,65646174;1,93975600;-112,69260000
42,73838174;2,02795500;-112,69260000
42,82030174;2,02795500;-110,89210000
42,90222174;2,02795500;-110,89210000
42,98414174;2,11615300;-110,89210000
43,06606173;2,11615300;-109,09760000
43,14798173;2,11615300;-107,29700000
43,22990173;2,11615300;-105,49640000
43,31182173;2,11615300;-103,70190000
43,39374173;2,11615300;-100,10680000
43,47566173;2,20435200;-98,30622000
43,55758173;2,20435200;-94,71114000
43,63950173;2,29285600;-91,11606000
43,72142173;2,29285600;-85,72649000
43,80334173;2,29285600;-83,92590000
43,88526173;2,29285600;-78,53633000
43,96718173;2,29285600;-74,94125000
44,04910173;2,38105400;-69,54558000
44,13102173;2,38105400;-64,15601000
44,21294173;2,38105400;-58,76034000
44,29486173;2,38105400;-55,16526000
44,37678173;2,46925300;-49,76958000
44,45870173;2,46925300;-42,57943000
44,54062173;2,46925300;-38,98434000
44,62254173;2,46925300;-33,59477000
44,70446172;2,46925300;-28,19910000
44,78638172;2,55745100;-22,80953000
44,86830172;2,55745100;-19,21445000
44,95022172;2,55745100;-13,81878000
45,03214172;2,55745100;-6,62862000
45,11406172;2,64565000;0,56154050
45,19598172;2,64565000;4,15662100
45,27790172;2,64565000;9,54619000
45,35982172;2,73384800;14,93576000
45,44174172;2,73384800;20,33143000
45,52366172;2,82235200;23,92651000
45,60558172;2,82235200;29,31608000
45,68750172;2,82235200;32,91116000
45,76942172;2,82235200;36,50624000
45,85134172;2,82235200;40,10132000
45,93326172;2,91055000;45,49699000
46,01518172;2,91055000;47,29148000
46,09710172;2,91055000;50,88656000
46,17902172;2,91055000;52,68715000
46,26094172;2,99874900;56,28223000
46,34286171;2,99874900;58,07672000
46,42478171;2,99874900;59,87732000
46,50670171;2,99874900;61,67181000
46,58862171;3,08694700;63,47239000
46,67054171;3,08694700;63,47239000
46,75246171;3,08694700;65,27299000
46,83438171;3,08694700;63,47239000
46,91630171;3,17514600;63,47239000
46,99822171;3,17514600;63,47239000
47,08014171;3,17514600;61,67181000
47,16206171;3,17514600;59,87732000
47,24398171;3,26334400;59,87732000
47,32590171;3,26334400;58,07672000
47,40782171;3,26334400;54,48164000
47,48974171;3,35184800;50,88656000
47,57166171;3,26334400;49,09208000
47,65358171;3,35184800;43,69640000
47,73550171;3,35184800;40,10132000
47,81742171;3,35184800;36,50624000
47,89934171;3,44004600;29,31608000
47,98126170;3,44004600;23,92651000
48,06318170;3,44004600;18,53084000
48,14510170;3,44004600;11,34068000
48,22702170;3,52824500;4,15662100
48,30894170;3,52824500;-1,23905100
48,39086170;3,52824500;-8,42921200
48,47278170;3,52824500;-15,61937000
48,55470170;3,61644300;-21,00894000
48,63662170;3,61644300;-28,19910000
48,71854170;3,70464200;-35,38926000
48,80046170;3,70464200;-42,57943000
48,88238170;3,70464200;-49,76958000
48,96430170;3,79284000;-55,16526000
49,04622170;3,70464200;-62,35542000
49,12814170;3,79284000;-67,75109000
49,21006170;3,70464200;-71,34617000
49,29198170;3,79284000;-76,73574000
49,37390170;3,88103900;-82,13141000
49,45582170;3,79284000;-85,72649000
49,53774170;3,88103900;-89,32157000
49,61966170;3,88103900;-91,11606000
49,70158169;3,88103900;-94,71114000
49,78350169;3,96954300;-98,30622000
49,86542169;3,96954300;-100,10680000
49,94734169;3,96954300;-101,90130000
50,02926169;3,96954300;-105,49640000
50,11118169;4,05774100;-105,49640000
50,19310169;4,05774100;-105,49640000
50,27502169;4,05774100;-105,49640000
50,35694169;4,05774100;-105,49640000
50,43886169;4,14594000;-105,49640000
50,52078169;4,14594000;-103,70190000
50,60270169;4,14594000;-100,10680000
50,68462169;4,23413800;-98,30622000
50,76654169;4,23413800;-94,71114000
50,84846169;4,23413800;-91,11606000
50,93038169;4,23413800;-87,52098000
51,01230169;4,23413800;-83,92590000
51,09422169;4,32233700;-78,53633000
51,17614169;4,32233700;-71,34617000
51,25806169;4,41053500;-67,75109000
51,33998168;4,41053500;-62,35542000
51,42190168;4,41053500;-56,96585000
51,50382168;4,41053500;-49,76958000
51,58574168;4,41053500;-44,38001000
51,66766168;4,41053500;-37,18985000
51,74958168;4,49903900;-33,59477000
51,83150168;4,49903900;-26,40461000
51,91342168;4,49903900;-21,00894000
51,99534168;4,49903900;-13,81878000
52,07726168;4,58723700;-10,22370000
52,15918168;4,58723700;-3,03354000
52,24110168;4,58723700;2,35602900
52,32302168;4,67543600;7,74559700
52,40494168;4,67543600;11,34068000
52,48686168;4,67543600;18,53084000
52,56878168;4,67543600;23,92651000
52,65070168;4,67543600;29,31608000
52,73262168;4,76363400;32,91116000
52,81454168;4,76363400;38,30684000
52,89646168;4,76363400;43,69640000
52,97838167;4,76363400;50,88656000
53,06030167;4,85183300;56,28223000
53,14222167;4,85183300;61,67181000
53,22414167;4,85183300;67,06747000
53,30606167;4,85183300;72,46315000
53,38798167;4,94003100;77,85271000
53,46990167;4,94003100;81,44780000
53,55182167;4,94003100;85,04288000
53,63374167;4,94003100;88,63795000
53,71566167;5,02822900;90,43855000
53,79758167;5,02822900;94,03363000
53,87950167;5,02822900;94,03363000
53,96142167;5,11673400;95,82812000
54,04334167;5,11673400;95,82812000
54,12526167;5,11673400;95,82812000
54,20718167;5,11673400;95,82812000
54,28910167;5,20493100;94,03363000
54,37102167;5,20493100;92,23304000
54,45294167;5,20493100;88,63795000
54,53486167;5,29313000;86,84347000
54,61678166;5,29313000;85,04288000
54,69870166;5,29313000;79,65331000
54,78062166;5,29313000;76,05823000
54,86254166;5,29313000;70,66255000
54,94446166;5,29313000;67,06747000
55,02638166;5,29313000;59,87732000
55,10830166;5,38132900;56,28223000
55,19022166;5,46952700;49,09208000
55,27214166;5,38132900;41,90191000
55,35406166;5,46952700;34,71175000
55,43598166;5,46952700;27,52159000
55,51790166;5,46952700;20,33143000
55,59982166;5,46952700;11,34068000
55,68174166;5,46952700;4,15662100
55,76366166;5,55772600;-3,03354000
55,84558166;5,64622900;-12,02429000
55,92750166;5,64622900;-19,21445000
56,00942166;5,64622900;-26,40461000
56,09134166;5,64622900;-33,59477000
56,17326166;5,64622900;-38,98434000
56,25518165;5,64622900;-46,17450000
56,33710165;5,73442800;-53,37077000
56,41902165;5,73442800;-56,96585000
56,50094165;5,82262600;-64,15601000
56,58286165;5,82262600;-67,75109000
56,66478165;5,82262600;-71,34617000
56,74670165;5,82262600;-76,73574000
56,82862165;5,82262600;-78,53633000
56,91054165;5,91082500;-80,33082000
56,99246165;5,91082500;-83,92590000
57,07438165;5,91082500;-83,92590000
57,15630165;5,99902300;-83,92590000
57,23822165;5,99902300;-83,92590000
57,32014165;5,99902300;-83,92590000
57,40206165;5,99902300;-82,13141000
57,48398165;6,08722200;-78,53633000
57,56590165;6,08722200;-76,73574000
57,64782165;6,08722200;-73,14066000
57,72974165;6,17572500;-71,34617000
57,81166165;6,17572500;-65,95050000
57,89358164;6,17572500;-62,35542000
57,97550164;6,17572500;-56,96585000
58,05742164;6,17572500;-51,57018000
58,13934164;6,17572500;-46,17450000
58,22126164;6,26392400;-42,57943000
58,30318164;6,26392400;-35,38926000
58,38510164;6,35212200;-29,99969000
58,46702164;6,35212200;-24,60402000
58,54894164;6,35212200;-19,21445000
58,63086164;6,35212200;-15,61937000
58,71278164;6,35212200;-8,42921200
58,79470164;6,44032100;-1,23905100
58,87662164;6,44032100;2,35602900
58,95854164;6,44032100;7,74559700
59,04046164;6,52852000;14,93576000
59,12238164;6,52852000;18,53084000
59,20430164;6,52852000;25,72100000
59,28622164;6,52852000;32,91116000
59,36814164;6,52852000;38,30684000
59,45006164;6,52852000;43,69640000
59,53198163;6,61671800;50,88656000
59,61390163;6,61671800;58,07672000
59,69582163;6,70491600;63,47239000
59,77774163;6,61671800;68,86806000
59,85966163;6,70491600;74,25764000
59,94158163;6,70491600;79,65331000
60,02350163;6,70491600;85,04288000
60,10542163;6,79342000;90,43855000
60,18734163;6,79342000;94,03363000
60,26926163;6,79342000;99,42320000
60,35118163;6,79342000;103,01830000
60,43310163;6,88161800;106,61340000
60,51502163;6,88161800;108,41390000
60,59694163;6,88161800;110,20840000
60,67886163;6,88161800;112,00900000
60,76078163;6,88161800;113,80350000
60,84270163;6,96981700;113,80350000
60,92462163;6,96981700;113,80350000
61,00654163;7,05801500;113,80350000
61,08846163;7,05801500;112,00900000
61,17038162;7,05801500;110,20840000
61,25230162;7,05801500;108,41390000
61,33422162;7,14621400;104,81890000
61,41614162;7,14621400;99,42320000
61,49806162;7,14621400;97,62871000
61,57998162;7,23441200;92,23304000
61,66190162;7,23441200;88,63795000
61,74382162;7,23441200;83,24839000
