Tiempo;Canal A;Canal B
16,26949990;7,23441200;-26,40461000
16,35141990;7,23441200;-22,80953000
16,43333990;7,23441200;-19,21445000
16,51525990;7,23441200;-15,61937000
16,59717990;7,14621400;-12,02429000
16,67909990;7,14621400;-8,42921200
16,76101990;7,05801500;-4,83413200
16,84293990;7,05801500;0,56154050
16,92485990;7,05801500;4,15662100
17,00677990;7,05801500;7,74559700
17,08869990;6,96981700;11,34068000
17,17061990;6,96981700;14,93576000
17,25253990;6,96981700;22,12592000
17,33445990;6,88161800;25,72100000
17,41637989;6,88161800;29,31608000
17,49829989;6,88161800;34,71175000
17,58021989;6,88161800;38,30684000
17,66213989;6,88161800;43,69640000
17,74405989;6,88161800;45,49699000
17,82597989;6,79342000;50,88656000
17,90789989;6,79342000;54,48164000
17,98981989;6,79342000;59,87732000
18,07173989;6,79342000;63,47239000
18,15365989;6,70491600;65,27299000
18,23557989;6,70491600;68,86806000
18,31749989;6,70491600;72,46315000
18,39941989;6,70491600;74,25764000
18,48133989;6,70491600;77,85271000
18,56325989;6,61671800;79,65331000
18,64517989;6,61671800;81,44780000
18,72709989;6,61671800;81,44780000
18,80901989;6,61671800;85,04288000
18,89093989;6,61671800;86,84347000
18,97285989;6,52852000;86,84347000
19,05477988;6,52852000;88,63795000
19,13669988;6,52852000;88,63795000
19,21861988;6,52852000;88,63795000
19,30053988;6,52852000;88,63795000
19,38245988;6,52852000;88,63795000
19,46437988;6,44032100;88,63795000
19,54629988;6,44032100;90,43855000
19,62821988;6,44032100;90,43855000
19,71013988;6,35212200;88,63795000
19,79205988;6,35212200;86,84347000
19,87397988;6,35212200;86,84347000
19,95589988;6,35212200;85,04288000
20,03781988;6,35212200;83,24839000
20,11973988;6,26392400;81,44780000
20,20165988;6,26392400;81,44780000
20,28357988;6,26392400;79,65331000
20,36549988;6,17572500;74,25764000
20,44741988;6,26392400;72,46315000
20,52933988;6,17572500;68,86806000
20,61125988;6,17572500;67,06747000
20,69317987;6,17572500;65,27299000
20,77509987;6,17572500;61,67181000
20,85701987;6,17572500;58,07672000
20,93893987;6,17572500;54,48164000
21,02085987;6,08722200;50,88656000
21,10277987;6,08722200;49,09208000
21,18469987;5,99902300;45,49699000
21,26661987;5,99902300;41,90191000
21,34853987;5,99902300;38,30684000
21,43045987;5,99902300;36,50624000
21,51237987;5,99902300;32,91116000
21,59429987;5,91082500;31,11667000
21,67621987;5,91082500;29,31608000
21,75813987;5,91082500;27,52159000
21,84005987;5,82262600;25,72100000
21,92197987;5,91082500;23,92651000
22,00389987;5,82262600;22,12592000
22,08581987;5,82262600;20,33143000
22,16773987;5,82262600;18,53084000
22,24965987;5,82262600;16,73635000
22,33157986;5,82262600;16,73635000
22,41349986;5,73442800;14,93576000
22,49541986;5,73442800;14,93576000
22,57733986;5,73442800;14,93576000
22,65925986;5,64622900;14,93576000
22,74117986;5,64622900;14,93576000
22,82309986;5,64622900;14,93576000
22,90501986;5,64622900;14,93576000
22,98693986;5,64622900;16,73635000
23,06885986;5,55772600;18,53084000
23,15077986;5,64622900;18,53084000
23,23269986;5,55772600;22,12592000
23,31461986;5,55772600;22,12592000
23,39653986;5,55772600;25,72100000
23,47845986;5,46952700;27,52159000
23,56037986;5,46952700;31,11667000
23,64229986;5,46952700;32,91116000
23,72421986;5,46952700;36,50624000
23,80613986;5,38132900;38,30684000
23,88805986;5,38132900;43,69640000
23,96997985;5,38132900;47,29148000
24,05189985;5,38132900;50,88656000
24,13381985;5,38132900;54,48164000
24,21573985;5,38132900;58,07672000
24,29765985;5,29313000;59,87732000
24,37957985;5,29313000;65,27299000
24,46149985;5,29313000;67,06747000
24,54341985;5,29313000;70,66255000
24,62533985;5,20493100;72,46315000
24,70725985;5,20493100;76,05823000
24,78917985;5,20493100;79,65331000
24,87109985;5,20493100;81,44780000
24,95301985;5,11673400;83,24839000
25,03493985;5,11673400;86,84347000
25,11685985;5,11673400;88,63795000
25,19877985;5,11673400;90,43855000
25,28069985;5,11673400;90,43855000
25,36261985;5,02822900;94,03363000
25,44453985;5,02822900;94,03363000
25,52645985;5,02822900;95,82812000
25,60837984;4,94003100;95,82812000
25,69029984;4,94003100;95,82812000
25,77221984;4,94003100;97,62871000
25,85413984;4,94003100;97,62871000
25,93605984;4,94003100;97,62871000
26,01797984;4,94003100;97,62871000
26,09989984;4,94003100;97,62871000
26,18181984;4,94003100;99,42320000
26,26373984;4,94003100;99,42320000
26,34565984;4,85183300;99,42320000
26,42757984;4,85183300;99,42320000
26,50949984;4,85183300;99,42320000
26,59141984;4,76363400;101,22380000
26,67333984;4,76363400;99,42320000
26,75525984;4,76363400;99,42320000
26,83717984;4,76363400;99,42320000
26,91909984;4,67543600;97,62871000
27,00101984;4,67543600;97,62871000
27,08293984;4,67543600;94,03363000
27,16485984;4,58723700;94,03363000
27,24677983;4,58723700;92,23304000
27,32869983;4,58723700;88,63795000
27,41061983;4,58723700;86,84347000
27,49253983;4,58723700;85,04288000
27,57445983;4,58723700;81,44780000
27,65637983;4,49903900;79,65331000
27,73829983;4,49903900;76,05823000
27,82021983;4,49903900;72,46315000
27,90213983;4,49903900;68,86806000
27,98405983;4,41053500;67,06747000
28,06597983;4,41053500;63,47239000
28,14789983;4,41053500;59,87732000
28,22981983;4,41053500;58,07672000
28,31173983;4,41053500;52,68715000
28,39365983;4,41053500;49,09208000
28,47557983;4,32233700;45,49699000
28,55749983;4,32233700;41,90191000
28,63941983;4,32233700;40,10132000
28,72133983;4,23413800;36,50624000
28,80325983;4,23413800;32,91116000
28,88517983;4,23413800;31,11667000
28,96709982;4,23413800;29,31608000
29,04901982;4,14594000;25,72100000
29,13093982;4,14594000;23,92651000
29,21285982;4,14594000;22,12592000
29,29477982;4,14594000;20,33143000
29,37669982;4,05774100;16,73635000
29,45861982;4,14594000;16,73635000
29,54053982;4,05774100;14,93576000
29,62245982;4,05774100;14,93576000
29,70437982;4,05774100;13,14127000
29,78629982;4,05774100;11,34068000
29,86821982;3,96954300;11,34068000
29,95013982;4,05774100;11,34068000
30,03205982;3,96954300;9,54619000
30,11397982;3,96954300;9,54619000
30,19589982;3,88103900;9,54619000
30,27781982;3,88103900;9,54619000
30,35973982;3,88103900;9,54619000
30,44165982;3,88103900;9,54619000
30,52357982;3,88103900;9,54619000
30,60549981;3,79284000;11,34068000
30,68741981;3,79284000;11,34068000
30,76933981;3,79284000;13,14127000
30,85125981;3,79284000;14,93576000
30,93317981;3,70464200;14,93576000
31,01509981;3,70464200;16,73635000
31,09701981;3,70464200;18,53084000
31,17893981;3,70464200;20,33143000
31,26085981;3,70464200;22,12592000
31,34277981;3,61644300;23,92651000
31,42469981;3,61644300;23,92651000
31,50661981;3,61644300;27,52159000
31,58853981;3,61644300;29,31608000
31,67045981;3,52824500;29,31608000
31,75237981;3,52824500;31,11667000
31,83429981;3,44004600;32,91116000
31,91621981;3,52824500;34,71175000
31,99813981;3,44004600;36,50624000
32,08005981;3,44004600;38,30684000
32,16197981;3,44004600;40,10132000
32,24389980;3,35184800;40,10132000
32,32581980;3,44004600;41,90191000
32,40773980;3,35184800;43,69640000
32,48965980;3,35184800;45,49699000
32,57157980;3,35184800;47,29148000
32,65349980;3,35184800;49,09208000
32,73541980;3,35184800;50,88656000
32,81733980;3,26334400;52,68715000
32,89925980;3,26334400;56,28223000
32,98117980;3,26334400;58,07672000
33,06309980;3,26334400;59,87732000
33,14501980;3,17514600;61,67181000
33,22693980;3,17514600;63,47239000
33,30885980;3,17514600;65,27299000
33,39077980;3,17514600;67,06747000
33,47269980;3,17514600;68,86806000
33,55461980;3,08694700;72,46315000
33,63653980;3,08694700;74,25764000
33,71845980;3,08694700;76,05823000
33,80037980;3,08694700;77,85271000
33,88229979;2,99874900;79,65331000
33,96421979;2,99874900;81,44780000
34,04613979;2,99874900;81,44780000
34,12805979;2,99874900;83,24839000
34,20997979;2,99874900;85,04288000
34,29189979;2,91055000;85,04288000
34,37381979;2,91055000;85,04288000
34,45573979;2,91055000;85,04288000
34,53765979;2,82235200;86,84347000
34,61957979;2,82235200;86,84347000
34,70149979;2,91055000;85,04288000
34,78341979;2,82235200;85,04288000
34,86533979;2,82235200;83,24839000
34,94725979;2,73384800;83,24839000
35,02917979;2,82235200;81,44780000
35,11109979;2,73384800;81,44780000
35,19301979;2,73384800;79,65331000
35,27493979;2,64565000;77,85271000
35,35685979;2,64565000;76,05823000
35,43877979;2,64565000;72,46315000
35,52069978;2,64565000;72,46315000
35,60261978;2,64565000;70,66255000
35,68453978;2,64565000;67,06747000
35,76645978;2,55745100;67,06747000
35,84837978;2,55745100;65,27299000
35,93029978;2,55745100;61,67181000
36,01221978;2,55745100;58,07672000
36,09413978;2,46925300;58,07672000
36,17605978;2,46925300;54,48164000
36,25797978;2,46925300;52,68715000
36,33989978;2,46925300;49,09208000
36,42181978;2,46925300;47,29148000
36,50373978;2,38105400;45,49699000
36,58565978;2,38105400;43,69640000
36,66757978;2,38105400;41,90191000
36,74949978;2,38105400;38,30684000
36,83141978;2,29285600;38,30684000
36,91333978;2,29285600;36,50624000
36,99525978;2,29285600;32,91116000
37,07717978;2,29285600;31,11667000
37,15909977;2,29285600;31,11667000
37,24101977;2,29285600;29,31608000
37,32293977;2,20435200;27,52159000
37,40485977;2,20435200;25,72100000
37,48677977;2,20435200;23,92651000
37,56869977;2,11615300;22,12592000
37,65061977;2,11615300;20,33143000
37,73253977;2,11615300;18,53084000
37,81445977;2,11615300;16,73635000
37,89637977;2,02795500;16,73635000
37,97829977;2,11615300;14,93576000
38,06021977;2,02795500;14,93576000
38,14213977;2,02795500;13,14127000
38,22405977;2,02795500;11,34068000
38,30597977;2,02795500;11,34068000
38,38789977;1,93975600;11,34068000
38,46981977;2,02795500;11,34068000
38,55173977;2,02795500;11,34068000
38,63365977;2,02795500;11,34068000
38,71557977;2,02795500;13,14127000
38,79749976;2,11615300;14,93576000
38,87941976;2,11615300;14,93576000
38,96133976;2,20435200;16,73635000
39,04325976;2,20435200;18,53084000
39,12517976;2,29285600;20,33143000
39,20709976;2,29285600;22,12592000
39,28901976;2,29285600;23,92651000
39,37093976;2,29285600;23,92651000
39,45285976;2,38105400;25,72100000
39,53477976;2,38105400;25,72100000
39,61669976;2,46925300;27,52159000
39,69861976;2,38105400;27,52159000
39,78053976;2,46925300;27,52159000
39,86245976;2,46925300;27,52159000
39,94437976;2,46925300;27,52159000
40,02629976;2,46925300;27,52159000
40,10821976;2,55745100;27,52159000
40,19013976;2,46925300;27,52159000
40,27205976;2,46925300;29,31608000
40,35397976;2,55745100;27,52159000
40,43589975;2,55745100;27,52159000
40,51781975;2,55745100;29,31608000
40,59973975;2,64565000;27,52159000
40,68165975;2,64565000;27,52159000
40,76357975;2,64565000;29,31608000
40,84549975;2,64565000;27,52159000
40,92741975;2,64565000;27,52159000
41,00933975;2,64565000;27,52159000
41,09125975;2,73384800;25,72100000
41,17317975;2,73384800;23,92651000
41,25509975;2,82235200;23,92651000
41,33701975;2,73384800;22,12592000
41,41893975;2,82235200;20,33143000
41,50085975;2,82235200;16,73635000
41,58277975;2,82235200;14,93576000
41,66469975;2,91055000;13,14127000
41,74661975;2,91055000;9,54619000
41,82853975;2,91055000;7,74559700
41,91045975;2,99874900;5,95110900
41,99237975;2,99874900;2,35602900
42,07429974;2,99874900;0,56154050
42,15621974;2,99874900;-3,03354000
42,23813974;2,99874900;-6,62862000
42,32005974;2,99874900;-6,62862000
42,40197974;3,08694700;-12,02429000
42,48389974;3,08694700;-13,81878000
42,56581974;2,99874900;-17,41386000
42,64773974;3,08694700;-21,00894000
42,72965974;3,08694700;-22,80953000
42,81157974;3,08694700;-26,40461000
42,89349974;3,17514600;-28,19910000
42,97541974;3,17514600;-31,79418000
43,05733974;3,17514600;-35,38926000
43,13925974;3,17514600;-37,18985000
43,22117974;3,26334400;-40,78493000
43,30309974;3,26334400;-42,57943000
43,38501974;3,26334400;-46,17450000
43,46693974;3,35184800;-47,97510000
43,54885974;3,26334400;-49,76958000
43,63077974;3,35184800;-51,57018000
43,71269973;3,35184800;-55,16526000
43,79461973;3,35184800;-55,16526000
43,87653973;3,44004600;-56,96585000
43,95845973;3,35184800;-58,76034000
44,04037973;3,44004600;-58,76034000
44,12229973;3,44004600;-60,56093000
44,20421973;3,52824500;-62,35542000
44,28613973;3,52824500;-64,15601000
44,36805973;3,52824500;-64,15601000
44,44997973;3,52824500;-64,15601000
44,53189973;3,61644300;-64,15601000
44,61381973;3,52824500;-65,95050000
44,69573973;3,61644300;-67,75109000
44,77765973;3,61644300;-67,75109000
44,85957973;3,70464200;-67,75109000
44,94149973;3,70464200;-67,75109000
45,02341973;3,70464200;-69,54558000
45,10533973;3,70464200;-69,54558000
45,18725973;3,70464200;-69,54558000
45,26917973;3,79284000;-69,54558000
45,35109972;3,70464200;-69,54558000
45,43301972;3,79284000;-71,34617000
45,51493972;3,79284000;-71,34617000
45,59685972;3,79284000;-69,54558000
45,67877972;3,88103900;-69,54558000
45,76069972;3,88103900;-69,54558000
45,84261972;3,88103900;-67,75109000
45,92453972;3,88103900;-65,95050000
46,00645972;3,96954300;-65,95050000
46,08837972;3,96954300;-64,15601000
46,17029972;4,05774100;-64,15601000
46,25221972;3,96954300;-60,56093000
46,33413972;3,96954300;-56,96585000
46,41605972;4,05774100;-56,96585000
46,49797972;4,05774100;-55,16526000
46,57989972;4,05774100;-53,37077000
46,66181972;4,14594000;-49,76958000
46,74373972;4,05774100;-47,97510000
46,82565972;4,05774100;-46,17450000
46,90757972;4,14594000;-42,57943000
46,98949971;4,14594000;-42,57943000
47,07141971;4,14594000;-40,78493000
47,15333971;4,14594000;-37,18985000
47,23525971;4,23413800;-35,38926000
47,31717971;4,23413800;-31,79418000
47,39909971;4,23413800;-28,19910000
47,48101971;4,23413800;-26,40461000
47,56293971;4,32233700;-22,80953000
47,64485971;4,32233700;-21,00894000
47,72677971;4,32233700;-17,41386000
47,80869971;4,41053500;-15,61937000
47,89061971;4,41053500;-12,02429000
47,97253971;4,41053500;-10,22370000
48,05445971;4,41053500;-8,42921200
48,13637971;4,41053500;-6,62862000
48,21829971;4,41053500;-3,03354000
48,30021971;4,49903900;-1,23905100
48,38213971;4,49903900;0,56154050
48,46405971;4,49903900;0,56154050
48,54597971;4,49903900;2,35602900
48,62789971;4,58723700;2,35602900
48,70981970;4,58723700;4,15662100
48,79173970;4,58723700;4,15662100
48,87365970;4,58723700;4,15662100
48,95557970;4,58723700;4,15662100
49,03749970;4,67543600;4,15662100
49,11941970;4,67543600;4,15662100
49,20133970;4,67543600;2,35602900
49,28325970;4,76363400;2,35602900
49,36517970;4,76363400;0,56154050
49,44709970;4,76363400;0,56154050
49,52901970;4,76363400;-3,03354000
49,61093970;4,76363400;-4,83413200
49,69285970;4,85183300;-6,62862000
49,77477970;4,85183300;-8,42921200
49,85669970;4,85183300;-10,22370000
49,93861970;4,85183300;-13,81878000
50,02053970;4,85183300;-15,61937000
50,10245970;4,94003100;-19,21445000
50,18437970;4,94003100;-21,00894000
50,26629970;4,94003100;-24,60402000
50,34821969;4,94003100;-26,40461000
50,43013969;4,94003100;-28,19910000
50,51205969;5,02822900;-31,79418000
50,59397969;5,02822900;-35,38926000
50,67589969;5,02822900;-38,98434000
50,75781969;5,11673400;-40,78493000
50,83973969;5,02822900;-42,57943000
50,92165969;5,11673400;-44,38001000
51,00357969;5,11673400;-47,97510000
51,08549969;5,20493100;-49,76958000
51,16741969;5,11673400;-51,57018000
51,24933969;5,11673400;-53,37077000
51,33125969;5,11673400;-55,16526000
51,41317969;5,20493100;-56,96585000
51,49509969;5,20493100;-60,56093000
51,57701969;5,20493100;-62,35542000
51,65893969;5,20493100;-65,95050000
51,74085969;5,29313000;-69,54558000
51,82277969;5,29313000;-71,34617000
51,90469969;5,29313000;-76,73574000
51,98661968;5,29313000;-78,53633000
52,06853968;5,29313000;-82,13141000
52,15045968;5,38132900;-85,72649000
52,23237968;5,38132900;-89,32157000
52,31429968;5,38132900;-91,11606000
52,39621968;5,46952700;-96,51173000
52,47813968;5,46952700;-96,51173000
52,56005968;5,46952700;-100,10680000
52,64197968;5,46952700;-100,10680000
52,72389968;5,55772600;-101,90130000
52,80581968;5,46952700;-101,90130000
52,88773968;5,55772600;-101,90130000
52,96965968;5,55772600;-101,90130000
53,05157968;5,64622900;-101,90130000
53,13349968;5,64622900;-101,90130000
53,21541968;5,64622900;-101,90130000
53,29733968;5,64622900;-100,10680000
53,37925968;5,64622900;-98,30622000
53,46117968;5,64622900;-98,30622000
53,54309968;5,73442800;-94,71114000
53,62501967;5,64622900;-92,91666000
53,70693967;5,73442800;-91,11606000
53,78885967;5,73442800;-89,32157000
53,87077967;5,82262600;-85,72649000
53,95269967;5,82262600;-83,92590000
54,03461967;5,82262600;-82,13141000
54,11653967;5,82262600;-78,53633000
54,19845967;5,82262600;-76,73574000
54,28037967;5,82262600;-73,14066000
54,36229967;5,91082500;-71,34617000
54,44421967;5,91082500;-67,75109000
54,52613967;5,91082500;-64,15601000
54,60805967;5,99902300;-60,56093000
54,68997967;5,99902300;-56,96585000
54,77189967;5,99902300;-55,16526000
54,85381967;5,99902300;-51,57018000
54,93573967;5,99902300;-47,97510000
55,01765967;5,99902300;-44,38001000
55,09957967;6,08722200;-42,57943000
55,18149967;6,08722200;-38,98434000
55,26341966;6,08722200;-35,38926000
55,34533966;6,17572500;-33,59477000
55,42725966;6,17572500;-31,79418000
55,50917966;6,17572500;-28,19910000
55,59109966;6,17572500;-26,40461000
55,67301966;6,17572500;-26,40461000
55,75493966;6,17572500;-22,80953000
55,83685966;6,17572500;-21,00894000
55,91877966;6,26392400;-21,00894000
56,00069966;6,26392400;-19,21445000
56,08261966;6,26392400;-19,21445000
56,16453966;6,26392400;-19,21445000
56,24645966;6,35212200;-19,21445000
56,32837966;6,35212200;-19,21445000
56,41029966;6,35212200;-21,00894000
56,49221966;6,35212200;-21,00894000
56,57413966;6,44032100;-22,80953000
56,65605966;6,44032100;-24,60402000
56,73797966;6,44032100;-24,60402000
56,81989966;6,44032100;-26,40461000
56,90181965;6,52852000;-28,19910000
56,98373965;6,52852000;-31,79418000
57,06565965;6,52852000;-33,59477000
57,14757965;6,52852000;-35,38926000
57,22949965;6,52852000;-37,18985000
57,31141965;6,61671800;-40,78493000
57,39333965;6,61671800;-42,57943000
57,47525965;6,61671800;-44,38001000
57,55717965;6,70491600;-47,97510000
57,63909965;6,70491600;-49,76958000
57,72101965;6,61671800;-51,57018000
57,80293965;6,70491600;-55,16526000
57,88485965;6,70491600;-56,96585000
57,96677965;6,70491600;-58,76034000
58,04869965;6,70491600;-64,15601000
58,13061965;6,79342000;-64,15601000
58,21253965;6,79342000;-69,54558000
58,29445965;6,79342000;-71,34617000
58,37637965;6,88161800;-74,94125000
58,45829965;6,88161800;-78,53633000
58,54021964;6,88161800;-83,92590000
58,62213964;6,88161800;-85,72649000
58,70405964;6,88161800;-89,32157000
58,78597964;6,88161800;-92,91666000
58,86789964;6,96981700;-96,51173000
58,94981964;6,88161800;-100,10680000
59,03173964;6,96981700;-103,70190000
59,11365964;6,96981700;-105,49640000
59,19557964;7,05801500;-107,29700000
59,27749964;7,05801500;-110,89210000
59,35941964;7,05801500;-112,69260000
59,44133964;7,05801500;-112,69260000
59,52325964;7,05801500;-114,48710000
59,60517964;7,14621400;-116,28770000
59,68709964;7,14621400;-114,48710000
59,76901964;7,14621400;-114,48710000
59,85093964;7,23441200;-114,48710000
59,93285964;7,23441200;-114,48710000
60,01477964;7,23441200;-114,48710000
60,09669964;7,23441200;-112,69260000
60,17861963;7,23441200;-112,69260000
60,26053963;7,23441200;-110,89210000
60,34245963;7,32291700;-107,29700000
60,42437963;7,32291700;-105,49640000
60,50629963;7,41111500;-101,90130000
60,58821963;7,32291700;-100,10680000
60,67013963;7,41111500;-96,51173000
60,75205963;7,41111500;-91,11606000
60,83397963;7,41111500;-87,52098000
60,91589963;7,49931300;-83,92590000
60,99781963;7,49931300;-80,33082000
61,07973963;7,49931300;-76,73574000
61,16165963;7,49931300;-73,14066000
61,24357963;7,58751200;-69,54558000
61,32549963;7,58751200;-65,95050000
