Tiempo;Canal A;Canal B
16,22537291;7,23441200;-19,21445000
16,30729291;7,23441200;-17,41386000
16,38921291;7,23441200;-13,81878000
16,47113291;7,14621400;-10,22370000
16,55305290;7,14621400;-6,62862000
16,63497290;7,05801500;-3,03354000
16,71689290;7,05801500;0,56154050
16,79881290;7,05801500;2,35602900
16,88073290;7,05801500;7,74559700
16,96265290;7,05801500;9,54619000
17,04457290;6,96981700;13,14127000
17,12649290;6,96981700;16,73635000
17,20841290;6,96981700;22,12592000
17,29033290;6,96981700;25,72100000
17,37225290;6,96981700;29,31608000
17,45417290;6,88161800;32,91116000
17,53609290;6,88161800;36,50624000
17,61801290;6,88161800;41,90191000
17,69993290;6,88161800;43,69640000
17,78185290;6,88161800;47,29148000
17,86377290;6,79342000;50,88656000
17,94569290;6,79342000;56,28223000
18,02761290;6,79342000;58,07672000
18,10953290;6,79342000;61,67181000
18,19145289;6,70491600;65,27299000
18,27337289;6,70491600;67,06747000
18,35529289;6,70491600;68,86806000
18,43721289;6,70491600;70,66255000
18,51913289;6,61671800;74,25764000
18,60105289;6,61671800;74,25764000
18,68297289;6,61671800;76,05823000
18,76489289;6,61671800;79,65331000
18,84681289;6,61671800;79,65331000
18,92873289;6,52852000;79,65331000
19,01065289;6,52852000;81,44780000
19,09257289;6,52852000;81,44780000
19,17449289;6,52852000;81,44780000
19,25641289;6,52852000;81,44780000
19,33833289;6,52852000;83,24839000
19,42025289;6,44032100;81,44780000
19,50217289;6,44032100;81,44780000
19,58409289;6,44032100;81,44780000
19,66601289;6,44032100;81,44780000
19,74793289;6,35212200;79,65331000
19,82985288;6,35212200;79,65331000
19,91177288;6,35212200;77,85271000
19,99369288;6,35212200;76,05823000
20,07561288;6,26392400;74,25764000
20,15753288;6,26392400;72,46315000
20,23945288;6,26392400;70,66255000
20,32137288;6,26392400;68,86806000
20,40329288;6,17572500;67,06747000
20,48521288;6,17572500;65,27299000
20,56713288;6,17572500;61,67181000
20,64905288;6,17572500;59,87732000
20,73097288;6,17572500;58,07672000
20,81289288;6,08722200;54,48164000
20,89481288;6,08722200;50,88656000
20,97673288;6,08722200;47,29148000
21,05865288;6,08722200;45,49699000
21,14057288;5,99902300;43,69640000
21,22249288;5,99902300;41,90191000
21,30441288;5,99902300;40,10132000
21,38633288;5,99902300;38,30684000
21,46825287;5,99902300;36,50624000
21,55017287;5,99902300;34,71175000
21,63209287;5,91082500;31,11667000
21,71401287;5,91082500;31,11667000
21,79593287;5,91082500;29,31608000
21,87785287;5,82262600;29,31608000
21,95977287;5,91082500;27,52159000
22,04169287;5,82262600;25,72100000
22,12361287;5,82262600;23,92651000
22,20553287;5,82262600;23,92651000
22,28745287;5,82262600;23,92651000
22,36937287;5,73442800;23,92651000
22,45129287;5,73442800;23,92651000
22,53321287;5,73442800;23,92651000
22,61513287;5,73442800;23,92651000
22,69705287;5,64622900;23,92651000
22,77897287;5,64622900;23,92651000
22,86089287;5,64622900;25,72100000
22,94281287;5,64622900;27,52159000
23,02473287;5,64622900;27,52159000
23,10665286;5,55772600;29,31608000
23,18857286;5,55772600;29,31608000
23,27049286;5,55772600;31,11667000
23,35241286;5,55772600;34,71175000
23,43433286;5,46952700;36,50624000
23,51625286;5,46952700;38,30684000
23,59817286;5,46952700;41,90191000
23,68009286;5,46952700;43,69640000
23,76201286;5,46952700;45,49699000
23,84393286;5,38132900;50,88656000
23,92585286;5,38132900;52,68715000
24,00777286;5,38132900;58,07672000
24,08969286;5,29313000;59,87732000
24,17161286;5,29313000;63,47239000
24,25353286;5,29313000;65,27299000
24,33545286;5,29313000;67,06747000
24,41737286;5,29313000;70,66255000
24,49929286;5,20493100;72,46315000
24,58121286;5,20493100;76,05823000
24,66313286;5,20493100;77,85271000
24,74505285;5,20493100;79,65331000
24,82697285;5,20493100;81,44780000
24,90889285;5,11673400;85,04288000
24,99081285;5,11673400;86,84347000
25,07273285;5,11673400;86,84347000
25,15465285;5,11673400;88,63795000
25,23657285;5,11673400;90,43855000
25,31849285;5,11673400;92,23304000
25,40041285;5,02822900;92,23304000
25,48233285;5,02822900;92,23304000
25,56425285;5,02822900;94,03363000
25,64617285;4,94003100;94,03363000
25,72809285;4,94003100;94,03363000
25,81001285;5,02822900;94,03363000
25,89193285;4,94003100;94,03363000
25,97385285;4,94003100;94,03363000
26,05577285;4,94003100;94,03363000
26,13769285;4,85183300;94,03363000
26,21961285;4,85183300;94,03363000
26,30153285;4,85183300;94,03363000
26,38345285;4,85183300;94,03363000
26,46537284;4,85183300;94,03363000
26,54729284;4,85183300;92,23304000
26,62921284;4,76363400;92,23304000
26,71113284;4,76363400;92,23304000
26,79305284;4,76363400;92,23304000
26,87497284;4,67543600;90,43855000
26,95689284;4,67543600;88,63795000
27,03881284;4,67543600;86,84347000
27,12073284;4,67543600;85,04288000
27,20265284;4,58723700;83,24839000
27,28457284;4,58723700;81,44780000
27,36649284;4,58723700;79,65331000
27,44841284;4,58723700;76,05823000
27,53033284;4,58723700;74,25764000
27,61225284;4,49903900;70,66255000
27,69417284;4,49903900;67,06747000
27,77609284;4,49903900;65,27299000
27,85801284;4,49903900;61,67181000
27,93993284;4,41053500;58,07672000
28,02185284;4,41053500;56,28223000
28,10377283;4,41053500;52,68715000
28,18569283;4,41053500;49,09208000
28,26761283;4,41053500;47,29148000
28,34953283;4,32233700;43,69640000
28,43145283;4,32233700;41,90191000
28,51337283;4,32233700;38,30684000
28,59529283;4,23413800;36,50624000
28,67721283;4,23413800;32,91116000
28,75913283;4,23413800;29,31608000
28,84105283;4,23413800;29,31608000
28,92297283;4,23413800;25,72100000
29,00489283;4,14594000;23,92651000
29,08681283;4,14594000;22,12592000
29,16873283;4,14594000;22,12592000
29,25065283;4,14594000;18,53084000
29,33257283;4,14594000;18,53084000
29,41449283;4,05774100;14,93576000
29,49641283;4,05774100;14,93576000
29,57833283;4,05774100;14,93576000
29,66025283;4,05774100;14,93576000
29,74217282;4,05774100;14,93576000
29,82409282;4,05774100;13,14127000
29,90601282;3,96954300;13,14127000
29,98793282;3,96954300;11,34068000
30,06985282;3,88103900;13,14127000
30,15177282;3,88103900;13,14127000
30,23369282;3,88103900;14,93576000
30,31561282;3,88103900;14,93576000
30,39753282;3,88103900;14,93576000
30,47945282;3,88103900;14,93576000
30,56137282;3,79284000;16,73635000
30,64329282;3,79284000;18,53084000
30,72521282;3,79284000;20,33143000
30,80713282;3,79284000;22,12592000
30,88905282;3,70464200;22,12592000
30,97097282;3,70464200;23,92651000
31,05289282;3,70464200;25,72100000
31,13481282;3,70464200;27,52159000
31,21673282;3,61644300;29,31608000
31,29865282;3,70464200;29,31608000
31,38057281;3,61644300;31,11667000
31,46249281;3,61644300;34,71175000
31,54441281;3,52824500;34,71175000
31,62633281;3,52824500;36,50624000
31,70825281;3,52824500;38,30684000
31,79017281;3,52824500;40,10132000
31,87209281;3,52824500;41,90191000
31,95401281;3,52824500;43,69640000
32,03593281;3,44004600;43,69640000
32,11785281;3,44004600;45,49699000
32,19977281;3,44004600;47,29148000
32,28169281;3,35184800;49,09208000
32,36361281;3,35184800;50,88656000
32,44553281;3,35184800;50,88656000
32,52745281;3,35184800;52,68715000
32,60937281;3,35184800;54,48164000
32,69129281;3,35184800;56,28223000
32,77321281;3,26334400;58,07672000
32,85513281;3,26334400;58,07672000
32,93705281;3,26334400;59,87732000
33,01897280;3,26334400;63,47239000
33,10089280;3,17514600;63,47239000
33,18281280;3,17514600;65,27299000
33,26473280;3,17514600;68,86806000
33,34665280;3,17514600;70,66255000
33,42857280;3,17514600;70,66255000
33,51049280;3,08694700;74,25764000
33,59241280;3,08694700;74,25764000
33,67433280;2,99874900;77,85271000
33,75625280;2,99874900;79,65331000
33,83817280;2,99874900;81,44780000
33,92009280;2,99874900;81,44780000
34,00201280;2,99874900;81,44780000
34,08393280;2,91055000;83,24839000
34,16585280;2,91055000;85,04288000
34,24777280;2,91055000;85,04288000
34,32969280;2,91055000;85,04288000
34,41161280;2,91055000;86,84347000
34,49353280;2,91055000;86,84347000
34,57545280;2,82235200;85,04288000
34,65737279;2,82235200;85,04288000
34,73929279;2,82235200;83,24839000
34,82121279;2,82235200;83,24839000
34,90313279;2,82235200;81,44780000
34,98505279;2,73384800;81,44780000
35,06697279;2,73384800;79,65331000
35,14889279;2,73384800;77,85271000
35,23081279;2,64565000;74,25764000
35,31273279;2,64565000;74,25764000
35,39465279;2,64565000;72,46315000
35,47657279;2,64565000;68,86806000
35,55849279;2,64565000;67,06747000
35,64041279;2,64565000;65,27299000
35,72233279;2,55745100;63,47239000
35,80425279;2,55745100;59,87732000
35,88617279;2,55745100;58,07672000
35,96809279;2,46925300;56,28223000
36,05001279;2,46925300;52,68715000
36,13193279;2,46925300;50,88656000
36,21385279;2,46925300;47,29148000
36,29577278;2,46925300;45,49699000
36,37769278;2,38105400;41,90191000
36,45961278;2,38105400;40,10132000
36,54153278;2,38105400;38,30684000
36,62345278;2,29285600;36,50624000
36,70537278;2,29285600;34,71175000
36,78729278;2,29285600;32,91116000
36,86921278;2,29285600;31,11667000
36,95113278;2,29285600;29,31608000
37,03305278;2,29285600;27,52159000
37,11497278;2,29285600;25,72100000
37,19689278;2,20435200;23,92651000
37,27881278;2,29285600;22,12592000
37,36073278;2,20435200;20,33143000
37,44265278;2,20435200;20,33143000
37,52457278;2,11615300;16,73635000
37,60649278;2,11615300;14,93576000
37,68841278;2,11615300;14,93576000
37,77033278;2,11615300;13,14127000
37,85225278;2,11615300;11,34068000
37,93417277;2,11615300;9,54619000
38,01609277;2,02795500;9,54619000
38,09801277;2,02795500;7,74559700
38,17993277;2,02795500;7,74559700
38,26185277;1,93975600;7,74559700
38,34377277;2,02795500;7,74559700
38,42569277;2,02795500;7,74559700
38,50761277;2,02795500;7,74559700
38,58953277;2,02795500;7,74559700
38,67145277;2,02795500;7,74559700
38,75337277;2,11615300;9,54619000
38,83529277;2,11615300;11,34068000
38,91721277;2,11615300;13,14127000
38,99913277;2,20435200;14,93576000
39,08105277;2,29285600;16,73635000
39,16297277;2,29285600;18,53084000
39,24489277;2,29285600;22,12592000
39,32681277;2,38105400;22,12592000
39,40873277;2,38105400;23,92651000
39,49065277;2,38105400;23,92651000
39,57257276;2,46925300;23,92651000
39,65449276;2,46925300;25,72100000
39,73641276;2,46925300;25,72100000
39,81833276;2,46925300;27,52159000
39,90025276;2,46925300;27,52159000
39,98217276;2,46925300;27,52159000
40,06409276;2,46925300;27,52159000
40,14601276;2,46925300;29,31608000
40,22793276;2,55745100;27,52159000
40,30985276;2,55745100;29,31608000
40,39177276;2,55745100;29,31608000
40,47369276;2,55745100;29,31608000
40,55561276;2,64565000;29,31608000
40,63753276;2,64565000;29,31608000
40,71945276;2,64565000;29,31608000
40,80137276;2,64565000;29,31608000
40,88329276;2,64565000;29,31608000
40,96521276;2,73384800;29,31608000
41,04713276;2,73384800;29,31608000
41,12905276;2,73384800;27,52159000
41,21097275;2,82235200;27,52159000
41,29289275;2,82235200;23,92651000
41,37481275;2,82235200;22,12592000
41,45673275;2,82235200;22,12592000
41,53865275;2,82235200;20,33143000
41,62057275;2,91055000;16,73635000
41,70249275;2,91055000;14,93576000
41,78441275;2,91055000;11,34068000
41,86633275;2,99874900;9,54619000
41,94825275;2,99874900;7,74559700
42,03017275;2,99874900;5,95110900
42,11209275;2,99874900;2,35602900
42,19401275;2,99874900;0,56154050
42,27593275;2,99874900;-3,03354000
42,35785275;3,08694700;-6,62862000
42,43977275;3,08694700;-8,42921200
42,52169275;3,08694700;-12,02429000
42,60361275;3,08694700;-13,81878000
42,68553275;3,17514600;-19,21445000
42,76745275;3,17514600;-21,00894000
42,84937274;3,17514600;-22,80953000
42,93129274;3,17514600;-26,40461000
43,01321274;3,17514600;-28,19910000
43,09513274;3,17514600;-31,79418000
43,17705274;3,17514600;-33,59477000
43,25897274;3,26334400;-37,18985000
43,34089274;3,26334400;-40,78493000
43,42281274;3,35184800;-42,57943000
43,50473274;3,35184800;-44,38001000
43,58665274;3,35184800;-46,17450000
43,66857274;3,35184800;-47,97510000
43,75049274;3,35184800;-49,76958000
43,83241274;3,35184800;-51,57018000
43,91433274;3,44004600;-53,37077000
43,99625274;3,44004600;-55,16526000
44,07817274;3,44004600;-56,96585000
44,16009274;3,44004600;-56,96585000
44,24201274;3,44004600;-56,96585000
44,32393274;3,52824500;-58,76034000
44,40585274;3,52824500;-60,56093000
44,48777274;3,52824500;-60,56093000
44,56969273;3,61644300;-62,35542000
44,65161273;3,61644300;-62,35542000
44,73353273;3,61644300;-64,15601000
44,81545273;3,61644300;-64,15601000
44,89737273;3,70464200;-64,15601000
44,97929273;3,70464200;-65,95050000
45,06121273;3,70464200;-65,95050000
45,14313273;3,70464200;-67,75109000
45,22505273;3,79284000;-67,75109000
45,30697273;3,79284000;-67,75109000
45,38889273;3,79284000;-69,54558000
45,47081273;3,79284000;-69,54558000
45,55273273;3,88103900;-69,54558000
45,63465273;3,79284000;-69,54558000
45,71657273;3,88103900;-69,54558000
45,79849273;3,88103900;-69,54558000
45,88041273;3,88103900;-69,54558000
45,96233273;3,88103900;-67,75109000
46,04425273;3,88103900;-67,75109000
46,12617273;3,96954300;-65,95050000
46,20809272;3,96954300;-64,15601000
46,29001272;3,96954300;-64,15601000
46,37193272;4,05774100;-62,35542000
46,45385272;4,05774100;-60,56093000
46,53577272;4,05774100;-56,96585000
46,61769272;4,05774100;-56,96585000
46,69961272;4,05774100;-53,37077000
46,78153272;4,05774100;-51,57018000
46,86345272;4,05774100;-49,76958000
46,94537272;4,05774100;-47,97510000
47,02729272;4,14594000;-46,17450000
47,10921272;4,14594000;-44,38001000
47,19113272;4,14594000;-40,78493000
47,27305272;4,23413800;-38,98434000
47,35497272;4,23413800;-35,38926000
47,43689272;4,23413800;-33,59477000
47,51881272;4,23413800;-31,79418000
47,60073272;4,32233700;-28,19910000
47,68265272;4,32233700;-26,40461000
47,76457272;4,32233700;-24,60402000
47,84649271;4,41053500;-21,00894000
47,92841271;4,41053500;-19,21445000
48,01033271;4,41053500;-17,41386000
48,09225271;4,41053500;-13,81878000
48,17417271;4,49903900;-12,02429000
48,25609271;4,49903900;-10,22370000
48,33801271;4,41053500;-6,62862000
48,41993271;4,49903900;-6,62862000
48,50185271;4,49903900;-6,62862000
48,58377271;4,58723700;-3,03354000
48,66569271;4,58723700;-3,03354000
48,74761271;4,58723700;-3,03354000
48,82953271;4,58723700;-1,23905100
48,91145271;4,58723700;-1,23905100
48,99337271;4,67543600;0,56154050
49,07529271;4,67543600;-1,23905100
49,15721271;4,76363400;-1,23905100
49,23913271;4,67543600;-1,23905100
49,32105271;4,76363400;-1,23905100
49,40297271;4,76363400;-3,03354000
49,48489270;4,76363400;-4,83413200
49,56681270;4,76363400;-4,83413200
49,64873270;4,76363400;-6,62862000
49,73065270;4,85183300;-8,42921200
49,81257270;4,85183300;-10,22370000
49,89449270;4,85183300;-12,02429000
49,97641270;4,85183300;-15,61937000
50,05833270;4,94003100;-17,41386000
50,14025270;4,94003100;-19,21445000
50,22217270;4,94003100;-21,00894000
50,30409270;4,94003100;-24,60402000
50,38601270;5,02822900;-26,40461000
50,46793270;5,02822900;-28,19910000
50,54985270;5,02822900;-29,99969000
50,63177270;5,02822900;-33,59477000
50,71369270;5,02822900;-35,38926000
50,79561270;5,11673400;-37,18985000
50,87753270;5,11673400;-40,78493000
50,95945270;5,11673400;-40,78493000
51,04137270;5,11673400;-42,57943000
51,12329269;5,11673400;-44,38001000
51,20521269;5,11673400;-46,17450000
51,28713269;5,11673400;-47,97510000
51,36905269;5,20493100;-49,76958000
51,45097269;5,20493100;-53,37077000
51,53289269;5,20493100;-55,16526000
51,61481269;5,20493100;-58,76034000
51,69673269;5,20493100;-60,56093000
51,77865269;5,29313000;-64,15601000
51,86057269;5,29313000;-67,75109000
51,94249269;5,29313000;-71,34617000
52,02441269;5,29313000;-73,14066000
52,10633269;5,29313000;-76,73574000
52,18825269;5,38132900;-80,33082000
52,27017269;5,46952700;-83,92590000
52,35209269;5,38132900;-85,72649000
52,43401269;5,46952700;-87,52098000
52,51593269;5,46952700;-89,32157000
52,59785269;5,46952700;-91,11606000
52,67977269;5,46952700;-92,91666000
52,76169268;5,55772600;-92,91666000
52,84361268;5,55772600;-94,71114000
52,92553268;5,55772600;-96,51173000
53,00745268;5,55772600;-96,51173000
53,08937268;5,64622900;-94,71114000
53,17129268;5,64622900;-94,71114000
53,25321268;5,64622900;-94,71114000
53,33513268;5,64622900;-92,91666000
53,41705268;5,64622900;-92,91666000
53,49897268;5,64622900;-91,11606000
53,58089268;5,73442800;-91,11606000
53,66281268;5,73442800;-89,32157000
53,74473268;5,73442800;-87,52098000
53,82665268;5,73442800;-85,72649000
53,90857268;5,82262600;-83,92590000
53,99049268;5,82262600;-82,13141000
54,07241268;5,82262600;-78,53633000
54,15433268;5,82262600;-78,53633000
54,23625268;5,82262600;-76,73574000
54,31817268;5,91082500;-74,94125000
54,40009267;5,91082500;-71,34617000
54,48201267;5,91082500;-69,54558000
54,56393267;5,99902300;-65,95050000
54,64585267;5,99902300;-64,15601000
54,72777267;5,99902300;-60,56093000
54,80969267;5,99902300;-58,76034000
54,89161267;5,99902300;-55,16526000
54,97353267;5,99902300;-53,37077000
55,05545267;5,99902300;-49,76958000
55,13737267;6,08722200;-47,97510000
55,21929267;6,08722200;-46,17450000
55,30121267;6,08722200;-42,57943000
55,38313267;6,17572500;-40,78493000
55,46505267;6,17572500;-38,98434000
55,54697267;6,17572500;-35,38926000
55,62889267;6,17572500;-33,59477000
55,71081267;6,26392400;-33,59477000
55,79273267;6,26392400;-31,79418000
55,87465267;6,26392400;-29,99969000
55,95657267;6,26392400;-28,19910000
56,03849266;6,35212200;-28,19910000
56,12041266;6,35212200;-26,40461000
56,20233266;6,35212200;-26,40461000
56,28425266;6,35212200;-26,40461000
56,36617266;6,35212200;-26,40461000
56,44809266;6,44032100;-26,40461000
56,53001266;6,35212200;-28,19910000
56,61193266;6,44032100;-28,19910000
56,69385266;6,44032100;-28,19910000
56,77577266;6,52852000;-29,99969000
56,85769266;6,52852000;-33,59477000
56,93961266;6,52852000;-35,38926000
57,02153266;6,52852000;-35,38926000
57,10345266;6,52852000;-37,18985000
57,18537266;6,61671800;-38,98434000
57,26729266;6,61671800;-42,57943000
57,34921266;6,61671800;-42,57943000
57,43113266;6,61671800;-44,38001000
57,51305266;6,61671800;-47,97510000
57,59497266;6,61671800;-49,76958000
57,67689265;6,70491600;-51,57018000
57,75881265;6,70491600;-53,37077000
57,84073265;6,70491600;-55,16526000
57,92265265;6,70491600;-56,96585000
58,00457265;6,70491600;-60,56093000
58,08649265;6,70491600;-64,15601000
58,16841265;6,79342000;-65,95050000
58,25033265;6,79342000;-69,54558000
58,33225265;6,88161800;-71,34617000
58,41417265;6,88161800;-74,94125000
58,49609265;6,88161800;-76,73574000
58,57801265;6,88161800;-80,33082000
58,65993265;6,88161800;-83,92590000
58,74185265;6,88161800;-87,52098000
58,82377265;6,96981700;-91,11606000
58,90569265;6,88161800;-92,91666000
58,98761265;6,96981700;-96,51173000
59,06953265;6,96981700;-100,10680000
59,15145265;6,96981700;-100,10680000
59,23337265;7,05801500;-103,70190000
59,31529264;7,05801500;-105,49640000
59,39721264;7,05801500;-105,49640000
59,47913264;7,05801500;-107,29700000
59,56105264;7,05801500;-107,29700000
59,64297264;7,14621400;-107,29700000
59,72489264;7,14621400;-107,29700000
59,80681264;7,23441200;-107,29700000
59,88873264;7,23441200;-107,29700000
59,97065264;7,23441200;-107,29700000
60,05257264;7,23441200;-107,29700000
60,13449264;7,23441200;-105,49640000
60,21641264;7,32291700;-103,70190000
60,29833264;7,32291700;-103,70190000
60,38025264;7,32291700;-100,10680000
60,46217264;7,41111500;-98,30622000
60,54409264;7,41111500;-96,51173000
60,62601264;7,41111500;-92,91666000
60,70793264;7,41111500;-89,32157000
60,78985264;7,41111500;-85,72649000
60,87177264;7,49931300;-83,92590000
60,95369263;7,49931300;-80,33082000
61,03561263;7,49931300;-76,73574000
61,11753263;7,49931300;-74,94125000
61,19945263;7,49931300;-71,34617000
