Tiempo;Canal A;Canal B
16,22562591;7,23441200;-22,80953000
16,30754591;7,23441200;-21,00894000
16,38946591;7,14621400;-17,41386000
16,47138590;7,14621400;-13,81878000
16,55330590;7,14621400;-10,22370000
16,63522590;7,05801500;-8,42921200
16,71714590;7,05801500;-4,83413200
16,79906590;7,05801500;0,56154050
16,88098590;7,05801500;2,35602900
16,96290590;7,05801500;7,74559700
17,04482590;6,96981700;9,54619000
17,12674590;6,96981700;14,93576000
17,20866590;6,96981700;16,73635000
17,29058590;6,96981700;22,12592000
17,37250590;6,96981700;25,72100000
17,45442590;6,88161800;29,31608000
17,53634590;6,88161800;32,91116000
17,61826590;6,88161800;38,30684000
17,70018590;6,88161800;41,90191000
17,78210590;6,79342000;45,49699000
17,86402590;6,88161800;50,88656000
17,94594590;6,79342000;52,68715000
18,02786590;6,79342000;56,28223000
18,10978589;6,70491600;59,87732000
18,19170589;6,70491600;63,47239000
18,27362589;6,70491600;65,27299000
18,35554589;6,70491600;67,06747000
18,43746589;6,70491600;68,86806000
18,51938589;6,70491600;72,46315000
18,60130589;6,61671800;74,25764000
18,68322589;6,61671800;76,05823000
18,76514589;6,61671800;77,85271000
18,84706589;6,52852000;79,65331000
18,92898589;6,52852000;79,65331000
19,01090589;6,52852000;81,44780000
19,09282589;6,52852000;81,44780000
19,17474589;6,52852000;83,24839000
19,25666589;6,52852000;83,24839000
19,33858589;6,52852000;85,04288000
19,42050589;6,44032100;83,24839000
19,50242589;6,44032100;85,04288000
19,58434589;6,44032100;85,04288000
19,66626589;6,35212200;83,24839000
19,74818588;6,44032100;83,24839000
19,83010588;6,35212200;83,24839000
19,91202588;6,35212200;83,24839000
19,99394588;6,35212200;81,44780000
20,07586588;6,26392400;79,65331000
20,15778588;6,26392400;79,65331000
20,23970588;6,26392400;77,85271000
20,32162588;6,26392400;74,25764000
20,40354588;6,17572500;72,46315000
20,48546588;6,17572500;70,66255000
20,56738588;6,17572500;67,06747000
20,64930588;6,17572500;65,27299000
20,73122588;6,17572500;61,67181000
20,81314588;6,17572500;58,07672000
20,89506588;6,08722200;56,28223000
20,97698588;5,99902300;52,68715000
21,05890588;5,99902300;50,88656000
21,14082588;5,99902300;47,29148000
21,22274588;5,99902300;43,69640000
21,30466588;5,99902300;43,69640000
21,38658588;5,99902300;38,30684000
21,46850587;5,99902300;36,50624000
21,55042587;5,99902300;34,71175000
21,63234587;5,91082500;31,11667000
21,71426587;5,91082500;29,31608000
21,79618587;5,91082500;29,31608000
21,87810587;5,82262600;27,52159000
21,96002587;5,82262600;25,72100000
22,04194587;5,82262600;23,92651000
22,12386587;5,82262600;23,92651000
22,20578587;5,82262600;23,92651000
22,28770587;5,82262600;22,12592000
22,36962587;5,73442800;22,12592000
22,45154587;5,73442800;22,12592000
22,53346587;5,73442800;22,12592000
22,61538587;5,73442800;22,12592000
22,69730587;5,64622900;23,92651000
22,77922587;5,64622900;22,12592000
22,86114587;5,64622900;23,92651000
22,94306587;5,55772600;25,72100000
23,02498587;5,64622900;27,52159000
23,10690586;5,55772600;27,52159000
23,18882586;5,55772600;29,31608000
23,27074586;5,55772600;31,11667000
23,35266586;5,46952700;32,91116000
23,43458586;5,46952700;36,50624000
23,51650586;5,46952700;38,30684000
23,59842586;5,46952700;41,90191000
23,68034586;5,38132900;43,69640000
23,76226586;5,46952700;47,29148000
23,84418586;5,38132900;49,09208000
23,92610586;5,38132900;52,68715000
24,00802586;5,38132900;56,28223000
24,08994586;5,29313000;59,87732000
24,17186586;5,29313000;61,67181000
24,25378586;5,29313000;65,27299000
24,33570586;5,29313000;67,06747000
24,41762586;5,20493100;70,66255000
24,49954586;5,20493100;72,46315000
24,58146586;5,20493100;74,25764000
24,66338586;5,20493100;76,05823000
24,74530585;5,20493100;79,65331000
24,82722585;5,11673400;79,65331000
24,90914585;5,11673400;81,44780000
24,99106585;5,11673400;83,24839000
25,07298585;5,11673400;85,04288000
25,15490585;5,02822900;86,84347000
25,23682585;5,11673400;88,63795000
25,31874585;5,02822900;88,63795000
25,40066585;5,02822900;90,43855000
25,48258585;5,02822900;90,43855000
25,56450585;5,02822900;92,23304000
25,64642585;5,02822900;92,23304000
25,72834585;5,02822900;92,23304000
25,81026585;4,94003100;92,23304000
25,89218585;4,94003100;92,23304000
25,97410585;4,94003100;92,23304000
26,05602585;4,94003100;92,23304000
26,13794585;4,85183300;92,23304000
26,21986585;4,85183300;92,23304000
26,30178585;4,85183300;92,23304000
26,38370584;4,76363400;94,03363000
26,46562584;4,76363400;94,03363000
26,54754584;4,76363400;92,23304000
26,62946584;4,76363400;94,03363000
26,71138584;4,76363400;92,23304000
26,79330584;4,76363400;90,43855000
26,87522584;4,67543600;90,43855000
26,95714584;4,67543600;88,63795000
27,03906584;4,67543600;86,84347000
27,12098584;4,58723700;86,84347000
27,20290584;4,58723700;85,04288000
27,28482584;4,58723700;81,44780000
27,36674584;4,58723700;79,65331000
27,44866584;4,58723700;77,85271000
27,53058584;4,58723700;74,25764000
27,61250584;4,49903900;72,46315000
27,69442584;4,49903900;68,86806000
27,77634584;4,41053500;65,27299000
27,85826584;4,41053500;63,47239000
27,94018584;4,49903900;59,87732000
28,02210583;4,41053500;58,07672000
28,10402583;4,41053500;52,68715000
28,18594583;4,41053500;49,09208000
28,26786583;4,41053500;45,49699000
28,34978583;4,41053500;43,69640000
28,43170583;4,32233700;40,10132000
28,51362583;4,32233700;36,50624000
28,59554583;4,32233700;34,71175000
28,67746583;4,23413800;31,11667000
28,75938583;4,23413800;29,31608000
28,84130583;4,23413800;25,72100000
28,92322583;4,14594000;23,92651000
29,00514583;4,14594000;22,12592000
29,08706583;4,14594000;20,33143000
29,16898583;4,14594000;18,53084000
29,25090583;4,14594000;16,73635000
29,33282583;4,14594000;16,73635000
29,41474583;4,05774100;14,93576000
29,49666583;4,05774100;13,14127000
29,57858583;4,05774100;13,14127000
29,66050582;4,05774100;13,14127000
29,74242582;4,05774100;13,14127000
29,82434582;4,05774100;13,14127000
29,90626582;3,96954300;11,34068000
29,98818582;3,96954300;13,14127000
30,07010582;3,88103900;13,14127000
30,15202582;3,88103900;13,14127000
30,23394582;3,88103900;14,93576000
30,31586582;3,88103900;14,93576000
30,39778582;3,88103900;14,93576000
30,47970582;3,88103900;16,73635000
30,56162582;3,79284000;18,53084000
30,64354582;3,79284000;20,33143000
30,72546582;3,79284000;22,12592000
30,80738582;3,79284000;23,92651000
30,88930582;3,70464200;23,92651000
30,97122582;3,70464200;25,72100000
31,05314582;3,70464200;29,31608000
31,13506582;3,70464200;29,31608000
31,21698582;3,61644300;32,91116000
31,29890581;3,61644300;32,91116000
31,38082581;3,61644300;36,50624000
31,46274581;3,61644300;38,30684000
31,54466581;3,52824500;38,30684000
31,62658581;3,52824500;41,90191000
31,70850581;3,52824500;41,90191000
31,79042581;3,44004600;43,69640000
31,87234581;3,52824500;45,49699000
31,95426581;3,44004600;47,29148000
32,03618581;3,35184800;47,29148000
32,11810581;3,44004600;50,88656000
32,20002581;3,35184800;50,88656000
32,28194581;3,35184800;52,68715000
32,36386581;3,35184800;52,68715000
32,44578581;3,35184800;56,28223000
32,52770581;3,35184800;58,07672000
32,60962581;3,26334400;58,07672000
32,69154581;3,35184800;59,87732000
32,77346581;3,26334400;61,67181000
32,85538581;3,26334400;63,47239000
32,93730580;3,26334400;63,47239000
33,01922580;3,17514600;67,06747000
33,10114580;3,17514600;67,06747000
33,18306580;3,17514600;68,86806000
33,26498580;3,17514600;70,66255000
33,34690580;3,17514600;72,46315000
33,42882580;3,17514600;74,25764000
33,51074580;3,08694700;76,05823000
33,59266580;3,08694700;77,85271000
33,67458580;2,99874900;79,65331000
33,75650580;2,99874900;81,44780000
33,83842580;2,99874900;81,44780000
33,92034580;2,99874900;83,24839000
34,00226580;2,99874900;83,24839000
34,08418580;2,99874900;85,04288000
34,16610580;2,91055000;85,04288000
34,24802580;2,91055000;85,04288000
34,32994580;2,91055000;85,04288000
34,41186580;2,82235200;85,04288000
34,49378580;2,82235200;85,04288000
34,57570579;2,82235200;85,04288000
34,65762579;2,82235200;83,24839000
34,73954579;2,82235200;81,44780000
34,82146579;2,82235200;81,44780000
34,90338579;2,82235200;81,44780000
34,98530579;2,73384800;79,65331000
35,06722579;2,73384800;77,85271000
35,14914579;2,64565000;76,05823000
35,23106579;2,64565000;72,46315000
35,31298579;2,64565000;70,66255000
35,39490579;2,64565000;68,86806000
35,47682579;2,64565000;67,06747000
35,55874579;2,64565000;65,27299000
35,64066579;2,55745100;63,47239000
35,72258579;2,55745100;59,87732000
35,80450579;2,55745100;58,07672000
35,88642579;2,55745100;54,48164000
35,96834579;2,46925300;50,88656000
36,05026579;2,46925300;49,09208000
36,13218579;2,46925300;45,49699000
36,21410578;2,46925300;43,69640000
36,29602578;2,46925300;40,10132000
36,37794578;2,38105400;38,30684000
36,45986578;2,38105400;36,50624000
36,54178578;2,38105400;32,91116000
36,62370578;2,38105400;31,11667000
36,70562578;2,29285600;29,31608000
36,78754578;2,38105400;27,52159000
36,86946578;2,29285600;25,72100000
36,95138578;2,29285600;23,92651000
37,03330578;2,29285600;22,12592000
37,11522578;2,29285600;20,33143000
37,19714578;2,20435200;16,73635000
37,27906578;2,29285600;14,93576000
37,36098578;2,20435200;14,93576000
37,44290578;2,11615300;13,14127000
37,52482578;2,11615300;11,34068000
37,60674578;2,11615300;9,54619000
37,68866578;2,11615300;7,74559700
37,77058578;2,11615300;7,74559700
37,85250577;2,11615300;7,74559700
37,93442577;2,02795500;4,15662100
38,01634577;2,02795500;4,15662100
38,09826577;2,02795500;2,35602900
38,18018577;2,02795500;2,35602900
38,26210577;2,02795500;2,35602900
38,34402577;2,02795500;2,35602900
38,42594577;2,02795500;2,35602900
38,50786577;2,02795500;2,35602900
38,58978577;2,02795500;4,15662100
38,67170577;2,11615300;5,95110900
38,75362577;2,11615300;7,74559700
38,83554577;2,11615300;7,74559700
38,91746577;2,20435200;11,34068000
38,99938577;2,29285600;13,14127000
39,08130577;2,29285600;14,93576000
39,16322577;2,29285600;18,53084000
39,24514577;2,29285600;20,33143000
39,32706577;2,38105400;22,12592000
39,40898577;2,38105400;23,92651000
39,49090576;2,38105400;23,92651000
39,57282576;2,38105400;25,72100000
39,65474576;2,46925300;25,72100000
39,73666576;2,46925300;27,52159000
39,81858576;2,46925300;29,31608000
39,90050576;2,46925300;29,31608000
39,98242576;2,46925300;29,31608000
40,06434576;2,46925300;29,31608000
40,14626576;2,55745100;29,31608000
40,22818576;2,55745100;29,31608000
40,31010576;2,55745100;29,31608000
40,39202576;2,55745100;29,31608000
40,47394576;2,55745100;29,31608000
40,55586576;2,55745100;31,11667000
40,63778576;2,64565000;31,11667000
40,71970576;2,64565000;31,11667000
40,80162576;2,64565000;31,11667000
40,88354576;2,73384800;31,11667000
40,96546576;2,73384800;29,31608000
41,04738576;2,73384800;29,31608000
41,12930576;2,73384800;29,31608000
41,21122575;2,82235200;29,31608000
41,29314575;2,82235200;27,52159000
41,37506575;2,82235200;25,72100000
41,45698575;2,82235200;23,92651000
41,53890575;2,91055000;22,12592000
41,62082575;2,91055000;18,53084000
41,70274575;2,91055000;16,73635000
41,78466575;2,91055000;14,93576000
41,86658575;2,99874900;11,34068000
41,94850575;2,99874900;9,54619000
42,03042575;2,99874900;7,74559700
42,11234575;2,99874900;5,95110900
42,19426575;2,99874900;2,35602900
42,27618575;2,99874900;0,56154050
42,35810575;2,99874900;-4,83413200
42,44002575;3,08694700;-6,62862000
42,52194575;3,08694700;-10,22370000
42,60386575;3,08694700;-12,02429000
42,68578575;3,17514600;-15,61937000
42,76770575;3,17514600;-19,21445000
42,84962574;3,17514600;-21,00894000
42,93154574;3,17514600;-24,60402000
43,01346574;3,17514600;-26,40461000
43,09538574;3,17514600;-28,19910000
43,17730574;3,26334400;-31,79418000
43,25922574;3,26334400;-33,59477000
43,34114574;3,26334400;-35,38926000
43,42306574;3,35184800;-38,98434000
43,50498574;3,35184800;-42,57943000
43,58690574;3,35184800;-42,57943000
43,66882574;3,35184800;-44,38001000
43,75074574;3,35184800;-46,17450000
43,83266574;3,44004600;-47,97510000
43,91458574;3,44004600;-49,76958000
43,99650574;3,44004600;-51,57018000
44,07842574;3,44004600;-51,57018000
44,16034574;3,44004600;-55,16526000
44,24226574;3,52824500;-55,16526000
44,32418574;3,52824500;-56,96585000
44,40610574;3,52824500;-56,96585000
44,48802573;3,52824500;-56,96585000
44,56994573;3,52824500;-58,76034000
44,65186573;3,52824500;-60,56093000
44,73378573;3,61644300;-60,56093000
44,81570573;3,61644300;-62,35542000
44,89762573;3,70464200;-62,35542000
44,97954573;3,70464200;-64,15601000
45,06146573;3,70464200;-64,15601000
45,14338573;3,70464200;-65,95050000
45,22530573;3,79284000;-65,95050000
45,30722573;3,79284000;-67,75109000
45,38914573;3,70464200;-67,75109000
45,47106573;3,79284000;-69,54558000
45,55298573;3,88103900;-69,54558000
45,63490573;3,88103900;-69,54558000
45,71682573;3,88103900;-69,54558000
45,79874573;3,88103900;-69,54558000
45,88066573;3,88103900;-69,54558000
45,96258573;3,88103900;-69,54558000
46,04450573;3,96954300;-67,75109000
46,12642572;3,96954300;-65,95050000
46,20834572;4,05774100;-64,15601000
46,29026572;4,05774100;-64,15601000
46,37218572;4,05774100;-64,15601000
46,45410572;4,05774100;-60,56093000
46,53602572;4,05774100;-58,76034000
46,61794572;4,05774100;-56,96585000
46,69986572;4,14594000;-55,16526000
46,78178572;4,05774100;-55,16526000
46,86370572;4,14594000;-51,57018000
46,94562572;4,14594000;-49,76958000
47,02754572;4,14594000;-47,97510000
47,10946572;4,23413800;-44,38001000
47,19138572;4,23413800;-42,57943000
47,27330572;4,23413800;-38,98434000
47,35522572;4,23413800;-37,18985000
47,43714572;4,23413800;-33,59477000
47,51906572;4,32233700;-31,79418000
47,60098572;4,32233700;-28,19910000
47,68290572;4,32233700;-26,40461000
47,76482571;4,32233700;-22,80953000
47,84674571;4,41053500;-21,00894000
47,92866571;4,41053500;-19,21445000
48,01058571;4,41053500;-17,41386000
48,09250571;4,41053500;-13,81878000
48,17442571;4,41053500;-12,02429000
48,25634571;4,49903900;-10,22370000
48,33826571;4,49903900;-6,62862000
48,42018571;4,49903900;-6,62862000
48,50210571;4,49903900;-4,83413200
48,58402571;4,58723700;-4,83413200
48,66594571;4,58723700;-3,03354000
48,74786571;4,58723700;-3,03354000
48,82978571;4,58723700;-3,03354000
48,91170571;4,67543600;-3,03354000
48,99362571;4,67543600;-3,03354000
49,07554571;4,67543600;-4,83413200
49,15746571;4,76363400;-4,83413200
49,23938571;4,76363400;-4,83413200
49,32130571;4,76363400;-6,62862000
49,40322570;4,76363400;-6,62862000
49,48514570;4,76363400;-8,42921200
49,56706570;4,85183300;-8,42921200
49,64898570;4,76363400;-12,02429000
49,73090570;4,85183300;-13,81878000
49,81282570;4,85183300;-13,81878000
49,89474570;4,85183300;-17,41386000
49,97666570;4,94003100;-19,21445000
50,05858570;4,94003100;-21,00894000
50,14050570;4,94003100;-22,80953000
50,22242570;4,94003100;-26,40461000
50,30434570;4,94003100;-28,19910000
50,38626570;4,94003100;-29,99969000
50,46818570;5,02822900;-33,59477000
50,55010570;5,02822900;-35,38926000
50,63202570;5,02822900;-37,18985000
50,71394570;5,11673400;-38,98434000
50,79586570;5,11673400;-40,78493000
50,87778570;5,11673400;-42,57943000
50,95970570;5,11673400;-44,38001000
51,04162569;5,11673400;-46,17450000
51,12354569;5,11673400;-47,97510000
51,20546569;5,11673400;-49,76958000
51,28738569;5,20493100;-49,76958000
51,36930569;5,20493100;-53,37077000
51,45122569;5,20493100;-56,96585000
51,53314569;5,20493100;-56,96585000
51,61506569;5,29313000;-60,56093000
51,69698569;5,29313000;-64,15601000
51,77890569;5,29313000;-64,15601000
51,86082569;5,29313000;-69,54558000
51,94274569;5,29313000;-71,34617000
52,02466569;5,29313000;-74,94125000
52,10658569;5,38132900;-76,73574000
52,18850569;5,38132900;-78,53633000
52,27042569;5,38132900;-82,13141000
52,35234569;5,46952700;-83,92590000
52,43426569;5,46952700;-85,72649000
52,51618569;5,46952700;-89,32157000
52,59810569;5,46952700;-91,11606000
52,68002568;5,46952700;-91,11606000
52,76194568;5,46952700;-91,11606000
52,84386568;5,55772600;-92,91666000
52,92578568;5,55772600;-92,91666000
53,00770568;5,64622900;-92,91666000
53,08962568;5,64622900;-92,91666000
53,17154568;5,64622900;-91,11606000
53,25346568;5,64622900;-91,11606000
53,33538568;5,64622900;-89,32157000
53,41730568;5,73442800;-89,32157000
53,49922568;5,64622900;-87,52098000
53,58114568;5,73442800;-85,72649000
53,66306568;5,73442800;-83,92590000
53,74498568;5,73442800;-83,92590000
53,82690568;5,82262600;-82,13141000
53,90882568;5,82262600;-78,53633000
53,99074568;5,82262600;-76,73574000
54,07266568;5,82262600;-74,94125000
54,15458568;5,82262600;-73,14066000
54,23650568;5,91082500;-71,34617000
54,31842567;5,91082500;-67,75109000
54,40034567;5,91082500;-65,95050000
54,48226567;5,91082500;-64,15601000
54,56418567;5,91082500;-60,56093000
54,64610567;5,99902300;-56,96585000
54,72802567;5,99902300;-55,16526000
54,80994567;5,99902300;-49,76958000
54,89186567;5,99902300;-47,97510000
54,97378567;6,08722200;-46,17450000
55,05570567;5,99902300;-42,57943000
55,13762567;6,17572500;-40,78493000
55,21954567;6,08722200;-37,18985000
55,30146567;6,17572500;-35,38926000
55,38338567;6,17572500;-33,59477000
55,46530567;6,17572500;-31,79418000
55,54722567;6,17572500;-29,99969000
55,62914567;6,17572500;-28,19910000
55,71106567;6,17572500;-28,19910000
55,79298567;6,26392400;-26,40461000
55,87490567;6,26392400;-26,40461000
55,95682566;6,26392400;-26,40461000
56,03874566;6,35212200;-26,40461000
56,12066566;6,26392400;-24,60402000
56,20258566;6,35212200;-26,40461000
56,28450566;6,35212200;-26,40461000
56,36642566;6,35212200;-26,40461000
56,44834566;6,35212200;-28,19910000
56,53026566;6,44032100;-28,19910000
56,61218566;6,44032100;-31,79418000
56,69410566;6,44032100;-33,59477000
56,77602566;6,44032100;-35,38926000
56,85794566;6,52852000;-35,38926000
56,93986566;6,52852000;-40,78493000
57,02178566;6,61671800;-40,78493000
57,10370566;6,61671800;-42,57943000
57,18562566;6,52852000;-46,17450000
57,26754566;6,61671800;-47,97510000
57,34946566;6,61671800;-49,76958000
57,43138566;6,70491600;-53,37077000
57,51330566;6,61671800;-55,16526000
57,59522565;6,70491600;-56,96585000
57,67714565;6,70491600;-58,76034000
57,75906565;6,70491600;-62,35542000
57,84098565;6,70491600;-64,15601000
57,92290565;6,70491600;-67,75109000
58,00482565;6,70491600;-69,54558000
58,08674565;6,79342000;-71,34617000
58,16866565;6,79342000;-74,94125000
58,25058565;6,79342000;-78,53633000
58,33250565;6,88161800;-80,33082000
58,41442565;6,88161800;-83,92590000
58,49634565;6,88161800;-85,72649000
58,57826565;6,88161800;-91,11606000
58,66018565;6,88161800;-92,91666000
58,74210565;6,96981700;-96,51173000
58,82402565;6,96981700;-98,30622000
58,90594565;6,96981700;-100,10680000
58,98786565;7,05801500;-103,70190000
59,06978565;7,05801500;-105,49640000
59,15170565;7,05801500;-107,29700000
59,23362564;7,05801500;-107,29700000
59,31554564;7,05801500;-109,09760000
59,39746564;7,05801500;-110,89210000
59,47938564;7,14621400;-110,89210000
59,56130564;7,14621400;-110,89210000
59,64322564;7,14621400;-110,89210000
59,72514564;7,23441200;-110,89210000
59,80706564;7,23441200;-109,09760000
59,88898564;7,23441200;-107,29700000
59,97090564;7,23441200;-107,29700000
60,05282564;7,23441200;-107,29700000
60,13474564;7,23441200;-105,49640000
60,21666564;7,32291700;-101,90130000
60,29858564;7,23441200;-100,10680000
60,38050564;7,32291700;-98,30622000
60,46242564;7,41111500;-94,71114000
60,54434564;7,41111500;-91,11606000
60,62626564;7,41111500;-87,52098000
60,70818564;7,41111500;-83,92590000
60,79010564;7,41111500;-80,33082000
60,87202564;7,41111500;-76,73574000
60,95394563;7,41111500;-73,14066000
61,03586563;7,49931300;-69,54558000
61,11778563;7,58751200;-64,15601000
61,19970563;7,58751200;-62,35542000
