Tiempo;Canal A;Canal B
16,25704191;7,23441200;-21,00894000
16,33896190;7,23441200;-19,21445000
16,42088190;7,23441200;-13,81878000
16,50280190;7,14621400;-12,02429000
16,58472190;7,14621400;-8,42921200
16,66664190;7,05801500;-4,83413200
16,74856190;7,05801500;0,56154050
16,83048190;7,05801500;2,35602900
16,91240190;6,96981700;7,74559700
16,99432190;7,05801500;9,54619000
17,07624190;6,96981700;14,93576000
17,15816190;6,96981700;18,53084000
17,24008190;6,96981700;22,12592000
17,32200190;6,96981700;25,72100000
17,40392190;6,88161800;29,31608000
17,48584190;6,88161800;34,71175000
17,56776190;6,88161800;38,30684000
17,64968190;6,88161800;41,90191000
17,73160190;6,88161800;47,29148000
17,81352190;6,88161800;50,88656000
17,89544190;6,79342000;54,48164000
17,97736189;6,79342000;58,07672000
18,05928189;6,79342000;61,67181000
18,14120189;6,70491600;65,27299000
18,22312189;6,70491600;67,06747000
18,30504189;6,70491600;70,66255000
18,38696189;6,70491600;74,25764000
18,46888189;6,70491600;74,25764000
18,55080189;6,70491600;76,05823000
18,63272189;6,61671800;79,65331000
18,71464189;6,61671800;79,65331000
18,79656189;6,61671800;81,44780000
18,87848189;6,52852000;83,24839000
18,96040189;6,52852000;85,04288000
19,04232189;6,52852000;86,84347000
19,12424189;6,52852000;86,84347000
19,20616189;6,52852000;86,84347000
19,28808189;6,52852000;86,84347000
19,37000189;6,52852000;86,84347000
19,45192189;6,44032100;86,84347000
19,53384189;6,44032100;86,84347000
19,61576188;6,44032100;86,84347000
19,69768188;6,44032100;86,84347000
19,77960188;6,35212200;85,04288000
19,86152188;6,35212200;83,24839000
19,94344188;6,35212200;81,44780000
20,02536188;6,35212200;81,44780000
20,10728188;6,26392400;79,65331000
20,18920188;6,26392400;77,85271000
20,27112188;6,26392400;76,05823000
20,35304188;6,26392400;74,25764000
20,43496188;6,17572500;70,66255000
20,51688188;6,17572500;67,06747000
20,59880188;6,17572500;65,27299000
20,68072188;6,17572500;63,47239000
20,76264188;6,17572500;59,87732000
20,84456188;6,17572500;58,07672000
20,92648188;6,08722200;52,68715000
21,00840188;6,08722200;50,88656000
21,09032188;6,08722200;47,29148000
21,17224188;5,99902300;45,49699000
21,25416187;5,99902300;43,69640000
21,33608187;5,99902300;40,10132000
21,41800187;5,99902300;36,50624000
21,49992187;5,99902300;36,50624000
21,58184187;5,91082500;32,91116000
21,66376187;5,91082500;31,11667000
21,74568187;5,91082500;29,31608000
21,82760187;5,91082500;27,52159000
21,90952187;5,82262600;25,72100000
21,99144187;5,91082500;25,72100000
22,07336187;5,82262600;23,92651000
22,15528187;5,82262600;22,12592000
22,23720187;5,82262600;22,12592000
22,31912187;5,82262600;22,12592000
22,40104187;5,73442800;20,33143000
22,48296187;5,73442800;20,33143000
22,56488187;5,73442800;20,33143000
22,64680187;5,64622900;20,33143000
22,72872187;5,64622900;20,33143000
22,81064187;5,64622900;20,33143000
22,89256186;5,64622900;20,33143000
22,97448186;5,64622900;22,12592000
23,05640186;5,64622900;22,12592000
23,13832186;5,55772600;23,92651000
23,22024186;5,55772600;23,92651000
23,30216186;5,55772600;27,52159000
23,38408186;5,55772600;29,31608000
23,46600186;5,46952700;31,11667000
23,54792186;5,46952700;32,91116000
23,62984186;5,46952700;36,50624000
23,71176186;5,46952700;38,30684000
23,79368186;5,46952700;41,90191000
23,87560186;5,46952700;45,49699000
23,95752186;5,38132900;47,29148000
24,03944186;5,38132900;50,88656000
24,12136186;5,29313000;56,28223000
24,20328186;5,29313000;58,07672000
24,28520186;5,29313000;61,67181000
24,36712186;5,29313000;65,27299000
24,44904186;5,29313000;67,06747000
24,53096185;5,29313000;70,66255000
24,61288185;5,20493100;72,46315000
24,69480185;5,20493100;76,05823000
24,77672185;5,20493100;79,65331000
24,85864185;5,20493100;79,65331000
24,94056185;5,11673400;83,24839000
25,02248185;5,11673400;85,04288000
25,10440185;5,11673400;85,04288000
25,18632185;5,11673400;86,84347000
25,26824185;5,11673400;88,63795000
25,35016185;5,02822900;92,23304000
25,43208185;5,02822900;92,23304000
25,51400185;5,02822900;94,03363000
25,59592185;5,02822900;94,03363000
25,67784185;5,02822900;94,03363000
25,75976185;4,94003100;94,03363000
25,84168185;4,94003100;94,03363000
25,92360185;4,94003100;95,82812000
26,00552185;4,94003100;95,82812000
26,08744185;4,85183300;95,82812000
26,16936184;4,85183300;95,82812000
26,25128184;4,85183300;95,82812000
26,33320184;4,85183300;95,82812000
26,41512184;4,85183300;95,82812000
26,49704184;4,85183300;95,82812000
26,57896184;4,76363400;95,82812000
26,66088184;4,76363400;95,82812000
26,74280184;4,76363400;95,82812000
26,82472184;4,76363400;95,82812000
26,90664184;4,76363400;94,03363000
26,98856184;4,67543600;94,03363000
27,07048184;4,67543600;92,23304000
27,15240184;4,58723700;90,43855000
27,23432184;4,58723700;88,63795000
27,31624184;4,58723700;86,84347000
27,39816184;4,58723700;83,24839000
27,48008184;4,49903900;81,44780000
27,56200184;4,49903900;79,65331000
27,64392184;4,49903900;77,85271000
27,72584184;4,49903900;72,46315000
27,80776183;4,49903900;70,66255000
27,88968183;4,41053500;67,06747000
27,97160183;4,41053500;65,27299000
28,05352183;4,41053500;61,67181000
28,13544183;4,41053500;59,87732000
28,21736183;4,41053500;56,28223000
28,29928183;4,41053500;52,68715000
28,38120183;4,41053500;49,09208000
28,46312183;4,32233700;45,49699000
28,54504183;4,32233700;43,69640000
28,62696183;4,23413800;40,10132000
28,70888183;4,23413800;36,50624000
28,79080183;4,23413800;36,50624000
28,87272183;4,23413800;32,91116000
28,95464183;4,23413800;31,11667000
29,03656183;4,14594000;29,31608000
29,11848183;4,14594000;27,52159000
29,20040183;4,14594000;23,92651000
29,28232183;4,05774100;22,12592000
29,36424183;4,05774100;20,33143000
29,44616183;4,05774100;20,33143000
29,52808182;4,05774100;16,73635000
29,61000182;4,05774100;16,73635000
29,69192182;4,05774100;14,93576000
29,77384182;4,05774100;14,93576000
29,85576182;4,05774100;14,93576000
29,93768182;3,96954300;13,14127000
30,01960182;3,96954300;13,14127000
30,10152182;3,88103900;13,14127000
30,18344182;3,96954300;13,14127000
30,26536182;3,88103900;13,14127000
30,34728182;3,88103900;14,93576000
30,42920182;3,88103900;14,93576000
30,51112182;3,88103900;14,93576000
30,59304182;3,88103900;14,93576000
30,67496182;3,79284000;14,93576000
30,75688182;3,79284000;16,73635000
30,83880182;3,70464200;16,73635000
30,92072182;3,70464200;20,33143000
31,00264182;3,70464200;22,12592000
31,08456182;3,70464200;22,12592000
31,16648181;3,70464200;23,92651000
31,24840181;3,70464200;25,72100000
31,33032181;3,70464200;27,52159000
31,41224181;3,61644300;29,31608000
31,49416181;3,52824500;31,11667000
31,57608181;3,52824500;32,91116000
31,65800181;3,52824500;32,91116000
31,73992181;3,52824500;34,71175000
31,82184181;3,52824500;36,50624000
31,90376181;3,44004600;36,50624000
31,98568181;3,44004600;38,30684000
32,06760181;3,44004600;40,10132000
32,14952181;3,44004600;41,90191000
32,23144181;3,44004600;41,90191000
32,31336181;3,35184800;43,69640000
32,39528181;3,35184800;43,69640000
32,47720181;3,35184800;45,49699000
32,55912181;3,35184800;47,29148000
32,64104181;3,26334400;49,09208000
32,72296181;3,26334400;49,09208000
32,80488180;3,26334400;50,88656000
32,88680180;3,26334400;54,48164000
32,96872180;3,26334400;56,28223000
33,05064180;3,17514600;58,07672000
33,13256180;3,17514600;59,87732000
33,21448180;3,17514600;61,67181000
33,29640180;3,17514600;63,47239000
33,37832180;3,17514600;65,27299000
33,46024180;3,17514600;67,06747000
33,54216180;3,08694700;68,86806000
33,62408180;3,08694700;70,66255000
33,70600180;3,08694700;72,46315000
33,78792180;3,08694700;74,25764000
33,86984180;2,99874900;76,05823000
33,95176180;2,99874900;77,85271000
34,03368180;2,99874900;79,65331000
34,11560180;2,99874900;79,65331000
34,19752180;2,99874900;79,65331000
34,27944180;2,99874900;81,44780000
34,36136180;2,91055000;81,44780000
34,44328179;2,91055000;81,44780000
34,52520179;2,91055000;81,44780000
34,60712179;2,82235200;83,24839000
34,68904179;2,82235200;81,44780000
34,77096179;2,82235200;81,44780000
34,85288179;2,82235200;81,44780000
34,93480179;2,82235200;81,44780000
35,01672179;2,73384800;79,65331000
35,09864179;2,73384800;79,65331000
35,18056179;2,73384800;77,85271000
35,26248179;2,73384800;76,05823000
35,34440179;2,64565000;74,25764000
35,42632179;2,64565000;72,46315000
35,50824179;2,64565000;72,46315000
35,59016179;2,64565000;68,86806000
35,67208179;2,64565000;67,06747000
35,75400179;2,55745100;65,27299000
35,83592179;2,55745100;63,47239000
35,91784179;2,46925300;59,87732000
35,99976179;2,55745100;58,07672000
36,08168178;2,46925300;56,28223000
36,16360178;2,46925300;54,48164000
36,24552178;2,46925300;50,88656000
36,32744178;2,46925300;49,09208000
36,40936178;2,46925300;47,29148000
36,49128178;2,38105400;43,69640000
36,57320178;2,38105400;43,69640000
36,65512178;2,38105400;41,90191000
36,73704178;2,38105400;38,30684000
36,81896178;2,29285600;38,30684000
36,90088178;2,29285600;36,50624000
36,98280178;2,29285600;34,71175000
37,06472178;2,29285600;31,11667000
37,14664178;2,29285600;31,11667000
37,22856178;2,20435200;29,31608000
37,31048178;2,29285600;29,31608000
37,39240178;2,20435200;25,72100000
37,47432178;2,20435200;23,92651000
37,55624178;2,11615300;23,92651000
37,63816178;2,11615300;22,12592000
37,72008177;2,11615300;20,33143000
37,80200177;2,11615300;18,53084000
37,88392177;2,11615300;16,73635000
37,96584177;2,02795500;14,93576000
38,04776177;2,02795500;14,93576000
38,12968177;2,02795500;13,14127000
38,21160177;2,02795500;13,14127000
38,29352177;1,93975600;13,14127000
38,37544177;2,02795500;11,34068000
38,45736177;2,02795500;11,34068000
38,53928177;2,02795500;11,34068000
38,62120177;2,02795500;11,34068000
38,70312177;2,11615300;13,14127000
38,78504177;2,11615300;14,93576000
38,86696177;2,11615300;14,93576000
38,94888177;2,11615300;16,73635000
39,03080177;2,20435200;18,53084000
39,11272177;2,29285600;20,33143000
39,19464177;2,29285600;22,12592000
39,27656177;2,29285600;22,12592000
39,35848176;2,29285600;23,92651000
39,44040176;2,38105400;23,92651000
39,52232176;2,38105400;23,92651000
39,60424176;2,38105400;25,72100000
39,68616176;2,46925300;25,72100000
39,76808176;2,46925300;27,52159000
39,85000176;2,46925300;27,52159000
39,93192176;2,46925300;27,52159000
40,01384176;2,46925300;27,52159000
40,09576176;2,46925300;27,52159000
40,17768176;2,46925300;25,72100000
40,25960176;2,55745100;27,52159000
40,34152176;2,55745100;27,52159000
40,42344176;2,55745100;27,52159000
40,50536176;2,55745100;25,72100000
40,58728176;2,55745100;27,52159000
40,66920176;2,64565000;25,72100000
40,75112176;2,64565000;27,52159000
40,83304176;2,64565000;25,72100000
40,91496176;2,64565000;25,72100000
40,99688175;2,73384800;25,72100000
41,07880175;2,73384800;23,92651000
41,16072175;2,82235200;23,92651000
41,24264175;2,73384800;22,12592000
41,32456175;2,82235200;20,33143000
41,40648175;2,82235200;18,53084000
41,48840175;2,82235200;14,93576000
41,57032175;2,82235200;13,14127000
41,65224175;2,91055000;11,34068000
41,73416175;2,91055000;9,54619000
41,81608175;2,91055000;7,74559700
41,89800175;2,99874900;4,15662100
41,97992175;2,99874900;2,35602900
42,06184175;2,99874900;0,56154050
42,14376175;2,99874900;-3,03354000
42,22568175;2,99874900;-6,62862000
42,30760175;2,99874900;-8,42921200
42,38952175;2,99874900;-12,02429000
42,47144175;3,08694700;-13,81878000
42,55336175;3,08694700;-17,41386000
42,63528174;3,08694700;-19,21445000
42,71720174;3,08694700;-22,80953000
42,79912174;3,17514600;-26,40461000
42,88104174;3,17514600;-28,19910000
42,96296174;3,17514600;-31,79418000
43,04488174;3,17514600;-33,59477000
43,12680174;3,26334400;-37,18985000
43,20872174;3,17514600;-38,98434000
43,29064174;3,26334400;-42,57943000
43,37256174;3,26334400;-42,57943000
43,45448174;3,35184800;-46,17450000
43,53640174;3,35184800;-47,97510000
43,61832174;3,35184800;-49,76958000
43,70024174;3,35184800;-49,76958000
43,78216174;3,35184800;-51,57018000
43,86408174;3,35184800;-53,37077000
43,94600174;3,44004600;-55,16526000
44,02792174;3,44004600;-55,16526000
44,10984174;3,44004600;-56,96585000
44,19176174;3,44004600;-56,96585000
44,27368173;3,44004600;-58,76034000
44,35560173;3,52824500;-58,76034000
44,43752173;3,52824500;-58,76034000
44,51944173;3,52824500;-60,56093000
44,60136173;3,61644300;-62,35542000
44,68328173;3,61644300;-62,35542000
44,76520173;3,61644300;-64,15601000
44,84712173;3,70464200;-64,15601000
44,92904173;3,70464200;-64,15601000
45,01096173;3,70464200;-64,15601000
45,09288173;3,70464200;-64,15601000
45,17480173;3,70464200;-64,15601000
45,25672173;3,70464200;-64,15601000
45,33864173;3,70464200;-65,95050000
45,42056173;3,79284000;-65,95050000
45,50248173;3,70464200;-65,95050000
45,58440173;3,79284000;-67,75109000
45,66632173;3,88103900;-65,95050000
45,74824173;3,79284000;-67,75109000
45,83016173;3,88103900;-65,95050000
45,91208172;3,88103900;-64,15601000
45,99400172;3,88103900;-64,15601000
46,07592172;3,96954300;-62,35542000
46,15784172;3,96954300;-60,56093000
46,23976172;3,96954300;-60,56093000
46,32168172;4,05774100;-58,76034000
46,40360172;4,05774100;-55,16526000
46,48552172;4,05774100;-55,16526000
46,56744172;4,05774100;-53,37077000
46,64936172;4,05774100;-49,76958000
46,73128172;4,05774100;-49,76958000
46,81320172;4,14594000;-47,97510000
46,89512172;4,14594000;-44,38001000
46,97704172;4,14594000;-42,57943000
47,05896172;4,14594000;-40,78493000
47,14088172;4,14594000;-37,18985000
47,22280172;4,23413800;-35,38926000
47,30472172;4,23413800;-33,59477000
47,38664172;4,23413800;-31,79418000
47,46856172;4,23413800;-28,19910000
47,55048172;4,23413800;-26,40461000
47,63240171;4,32233700;-24,60402000
47,71432171;4,32233700;-21,00894000
47,79624171;4,32233700;-19,21445000
47,87816171;4,41053500;-17,41386000
47,96008171;4,41053500;-13,81878000
48,04200171;4,41053500;-12,02429000
48,12392171;4,41053500;-10,22370000
48,20584171;4,49903900;-8,42921200
48,28776171;4,49903900;-6,62862000
48,36968171;4,41053500;-4,83413200
48,45160171;4,49903900;-3,03354000
48,53352171;4,49903900;-1,23905100
48,61544171;4,58723700;-1,23905100
48,69736171;4,58723700;0,56154050
48,77928171;4,58723700;0,56154050
48,86120171;4,58723700;0,56154050
48,94312171;4,58723700;0,56154050
49,02504171;4,58723700;0,56154050
49,10696171;4,58723700;0,56154050
49,18888171;4,67543600;0,56154050
49,27080170;4,67543600;0,56154050
49,35272170;4,76363400;-1,23905100
49,43464170;4,76363400;-3,03354000
49,51656170;4,76363400;-4,83413200
49,59848170;4,76363400;-6,62862000
49,68040170;4,85183300;-8,42921200
49,76232170;4,76363400;-10,22370000
49,84424170;4,85183300;-12,02429000
49,92616170;4,85183300;-13,81878000
50,00808170;4,85183300;-15,61937000
50,09000170;4,94003100;-19,21445000
50,17192170;4,94003100;-21,00894000
50,25384170;4,94003100;-22,80953000
50,33576170;4,94003100;-26,40461000
50,41768170;4,94003100;-28,19910000
50,49960170;5,02822900;-31,79418000
50,58152170;5,02822900;-35,38926000
50,66344170;5,02822900;-35,38926000
50,74536170;5,02822900;-40,78493000
50,82728170;5,11673400;-42,57943000
50,90920169;5,11673400;-42,57943000
50,99112169;5,11673400;-46,17450000
51,07304169;5,11673400;-47,97510000
51,15496169;5,11673400;-49,76958000
51,23688169;5,20493100;-49,76958000
51,31880169;5,11673400;-53,37077000
51,40072169;5,20493100;-55,16526000
51,48264169;5,11673400;-56,96585000
51,56456169;5,20493100;-58,76034000
51,64648169;5,20493100;-62,35542000
51,72840169;5,20493100;-65,95050000
51,81032169;5,29313000;-69,54558000
51,89224169;5,29313000;-71,34617000
51,97416169;5,29313000;-74,94125000
52,05608169;5,29313000;-78,53633000
52,13800169;5,38132900;-82,13141000
52,21992169;5,38132900;-85,72649000
52,30184169;5,38132900;-87,52098000
52,38376169;5,46952700;-91,11606000
52,46568169;5,46952700;-92,91666000
52,54760168;5,46952700;-92,91666000
52,62952168;5,46952700;-96,51173000
52,71144168;5,46952700;-98,30622000
52,79336168;5,46952700;-100,10680000
52,87528168;5,55772600;-100,10680000
52,95720168;5,55772600;-100,10680000
53,03912168;5,64622900;-100,10680000
53,12104168;5,64622900;-100,10680000
53,20296168;5,64622900;-100,10680000
53,28488168;5,64622900;-98,30622000
53,36680168;5,64622900;-96,51173000
53,44872168;5,73442800;-94,71114000
53,53064168;5,73442800;-92,91666000
53,61256168;5,73442800;-91,11606000
53,69448168;5,73442800;-91,11606000
53,77640168;5,73442800;-89,32157000
53,85832168;5,82262600;-87,52098000
53,94024168;5,82262600;-83,92590000
54,02216168;5,82262600;-82,13141000
54,10408168;5,82262600;-80,33082000
54,18600167;5,82262600;-78,53633000
54,26792167;5,82262600;-74,94125000
54,34984167;5,91082500;-73,14066000
54,43176167;5,91082500;-71,34617000
54,51368167;5,91082500;-67,75109000
54,59560167;5,91082500;-64,15601000
54,67752167;5,99902300;-62,35542000
54,75944167;5,99902300;-58,76034000
54,84136167;5,99902300;-55,16526000
54,92328167;5,99902300;-51,57018000
55,00520167;5,99902300;-49,76958000
55,08712167;5,99902300;-47,97510000
55,16904167;6,08722200;-42,57943000
55,25096167;6,08722200;-40,78493000
55,33288167;6,17572500;-37,18985000
55,41480167;6,17572500;-35,38926000
55,49672167;6,17572500;-33,59477000
55,57864167;6,17572500;-31,79418000
55,66056167;6,17572500;-28,19910000
55,74248167;6,17572500;-28,19910000
55,82440166;6,17572500;-26,40461000
55,90632166;6,26392400;-24,60402000
55,98824166;6,26392400;-24,60402000
56,07016166;6,35212200;-22,80953000
56,15208166;6,35212200;-21,00894000
56,23400166;6,35212200;-21,00894000
56,31592166;6,35212200;-21,00894000
56,39784166;6,35212200;-21,00894000
56,47976166;6,35212200;-21,00894000
56,56168166;6,44032100;-22,80953000
56,64360166;6,44032100;-22,80953000
56,72552166;6,44032100;-24,60402000
56,80744166;6,52852000;-26,40461000
56,88936166;6,52852000;-28,19910000
56,97128166;6,52852000;-29,99969000
57,05320166;6,52852000;-31,79418000
57,13512166;6,52852000;-33,59477000
57,21704166;6,61671800;-35,38926000
57,29896166;6,61671800;-37,18985000
57,38088166;6,61671800;-40,78493000
57,46280165;6,61671800;-42,57943000
57,54472165;6,61671800;-44,38001000
57,62664165;6,70491600;-46,17450000
57,70856165;6,70491600;-47,97510000
57,79048165;6,70491600;-51,57018000
57,87240165;6,70491600;-53,37077000
57,95432165;6,70491600;-56,96585000
58,03624165;6,70491600;-58,76034000
58,11816165;6,70491600;-62,35542000
58,20008165;6,79342000;-65,95050000
58,28200165;6,79342000;-67,75109000
58,36392165;6,79342000;-71,34617000
58,44584165;6,88161800;-74,94125000
58,52776165;6,88161800;-80,33082000
58,60968165;6,88161800;-82,13141000
58,69160165;6,88161800;-85,72649000
58,77352165;6,88161800;-89,32157000
58,85544165;6,96981700;-92,91666000
58,93736165;6,96981700;-96,51173000
59,01928165;6,96981700;-100,10680000
59,10120164;6,96981700;-101,90130000
59,18312164;6,96981700;-103,70190000
59,26504164;7,05801500;-105,49640000
59,34696164;7,05801500;-109,09760000
59,42888164;7,05801500;-110,89210000
59,51080164;7,05801500;-110,89210000
59,59272164;7,14621400;-110,89210000
59,67464164;7,23441200;-112,69260000
59,75656164;7,05801500;-114,48710000
59,83848164;7,23441200;-112,69260000
59,92040164;7,23441200;-112,69260000
60,00232164;7,23441200;-112,69260000
60,08424164;7,23441200;-112,69260000
60,16616164;7,23441200;-112,69260000
60,24808164;7,23441200;-109,09760000
60,33000164;7,32291700;-107,29700000
60,41192164;7,32291700;-107,29700000
60,49384164;7,32291700;-103,70190000
60,57576164;7,41111500;-101,90130000
60,65768164;7,41111500;-98,30622000
60,73960163;7,41111500;-94,71114000
60,82152163;7,41111500;-92,91666000
60,90344163;7,41111500;-89,32157000
60,98536163;7,41111500;-85,72649000
61,06728163;7,49931300;-82,13141000
61,14920163;7,49931300;-78,53633000
61,23112163;7,49931300;-74,94125000
61,31304163;7,58751200;-71,34617000
