Tiempo;Canal A;Canal B
16,22879790;7,41111500;-28,19910000
16,31071790;7,41111500;-28,19910000
16,39263790;7,41111500;-26,40461000
16,47455790;7,32291700;-22,80953000
16,55647790;7,32291700;-21,00894000
16,63839790;7,32291700;-19,21445000
16,72031790;7,32291700;-19,21445000
16,80223790;7,32291700;-15,61937000
16,88415790;7,23441200;-13,81878000
16,96607790;7,23441200;-12,02429000
17,04799790;7,23441200;-10,22370000
17,12991790;7,23441200;-6,62862000
17,21183790;7,23441200;-3,03354000
17,29375790;7,23441200;0,56154050
17,37567790;7,23441200;2,35602900
17,45759790;7,05801500;4,15662100
17,53951790;7,05801500;7,74559700
17,62143790;7,05801500;9,54619000
17,70335789;7,05801500;13,14127000
17,78527789;7,05801500;14,93576000
17,86719789;6,96981700;18,53084000
17,94911789;6,96981700;22,12592000
18,03103789;6,96981700;23,92651000
18,11295789;6,96981700;29,31608000
18,19487789;6,88161800;32,91116000
18,27679789;6,88161800;36,50624000
18,35871789;6,88161800;38,30684000
18,44063789;6,88161800;41,90191000
18,52255789;6,79342000;47,29148000
18,60447789;6,79342000;52,68715000
18,68639789;6,79342000;56,28223000
18,76831789;6,70491600;59,87732000
18,85023789;6,70491600;63,47239000
18,93215789;6,70491600;67,06747000
19,01407789;6,70491600;70,66255000
19,09599789;6,61671800;72,46315000
19,17791789;6,70491600;74,25764000
19,25983789;6,61671800;76,05823000
19,34175788;6,61671800;77,85271000
19,42367788;6,52852000;77,85271000
19,50559788;6,52852000;76,05823000
19,58751788;6,52852000;76,05823000
19,66943788;6,52852000;74,25764000
19,75135788;6,52852000;72,46315000
19,83327788;6,44032100;70,66255000
19,91519788;6,44032100;68,86806000
19,99711788;6,44032100;67,06747000
20,07903788;6,44032100;67,06747000
20,16095788;6,35212200;65,27299000
20,24287788;6,35212200;65,27299000
20,32479788;6,35212200;61,67181000
20,40671788;6,35212200;61,67181000
20,48863788;6,26392400;59,87732000
20,57055788;6,26392400;59,87732000
20,65247788;6,26392400;58,07672000
20,73439788;6,17572500;58,07672000
20,81631788;6,17572500;56,28223000
20,89823788;6,17572500;56,28223000
20,98015787;6,17572500;54,48164000
21,06207787;6,08722200;54,48164000
21,14399787;6,17572500;54,48164000
21,22591787;6,08722200;52,68715000
21,30783787;6,08722200;50,88656000
21,38975787;6,08722200;50,88656000
21,47167787;5,99902300;50,88656000
21,55359787;5,99902300;50,88656000
21,63551787;5,99902300;50,88656000
21,71743787;5,99902300;49,09208000
21,79935787;5,91082500;47,29148000
21,88127787;5,91082500;47,29148000
21,96319787;5,91082500;49,09208000
22,04511787;5,82262600;47,29148000
22,12703787;5,82262600;47,29148000
22,20895787;5,82262600;49,09208000
22,29087787;5,82262600;49,09208000
22,37279787;5,73442800;49,09208000
22,45471787;5,73442800;50,88656000
22,53663787;5,73442800;49,09208000
22,61855786;5,73442800;50,88656000
22,70047786;5,64622900;52,68715000
22,78239786;5,64622900;52,68715000
22,86431786;5,64622900;54,48164000
22,94623786;5,64622900;54,48164000
23,02815786;5,64622900;56,28223000
23,11007786;5,55772600;58,07672000
23,19199786;5,46952700;58,07672000
23,27391786;5,46952700;59,87732000
23,35583786;5,46952700;59,87732000
23,43775786;5,46952700;61,67181000
23,51967786;5,46952700;65,27299000
23,60159786;5,46952700;65,27299000
23,68351786;5,38132900;68,86806000
23,76543786;5,38132900;72,46315000
23,84735786;5,29313000;74,25764000
23,92927786;5,29313000;77,85271000
24,01119786;5,29313000;81,44780000
24,09311786;5,29313000;85,04288000
24,17503786;5,29313000;86,84347000
24,25695785;5,20493100;88,63795000
24,33887785;5,20493100;92,23304000
24,42079785;5,20493100;94,03363000
24,50271785;5,11673400;94,03363000
24,58463785;5,11673400;95,82812000
24,66655785;5,11673400;95,82812000
24,74847785;5,11673400;95,82812000
24,83039785;5,11673400;95,82812000
24,91231785;5,11673400;95,82812000
24,99423785;5,02822900;94,03363000
25,07615785;5,02822900;94,03363000
25,15807785;5,02822900;90,43855000
25,23999785;4,94003100;88,63795000
25,32191785;4,94003100;88,63795000
25,40383785;4,94003100;86,84347000
25,48575785;4,94003100;85,04288000
25,56767785;4,94003100;81,44780000
25,64959785;4,85183300;81,44780000
25,73151785;4,85183300;79,65331000
25,81343785;4,85183300;79,65331000
25,89535785;4,76363400;76,05823000
25,97727784;4,76363400;74,25764000
26,05919784;4,76363400;74,25764000
26,14111784;4,76363400;72,46315000
26,22303784;4,67543600;70,66255000
26,30495784;4,67543600;68,86806000
26,38687784;4,67543600;68,86806000
26,46879784;4,67543600;67,06747000
26,55071784;4,58723700;65,27299000
26,63263784;4,58723700;65,27299000
26,71455784;4,58723700;65,27299000
26,79647784;4,49903900;61,67181000
26,87839784;4,49903900;61,67181000
26,96031784;4,49903900;58,07672000
27,04223784;4,49903900;58,07672000
27,12415784;4,49903900;58,07672000
27,20607784;4,49903900;54,48164000
27,28799784;4,41053500;54,48164000
27,36991784;4,41053500;52,68715000
27,45183784;4,41053500;50,88656000
27,53375784;4,41053500;50,88656000
27,61567783;4,41053500;49,09208000
27,69759783;4,23413800;47,29148000
27,77951783;4,32233700;45,49699000
27,86143783;4,23413800;45,49699000
27,94335783;4,23413800;43,69640000
28,02527783;4,23413800;43,69640000
28,10719783;4,23413800;43,69640000
28,18911783;4,23413800;41,90191000
28,27103783;4,14594000;41,90191000
28,35295783;4,14594000;41,90191000
28,43487783;4,14594000;41,90191000
28,51679783;4,05774100;41,90191000
28,59871783;4,05774100;41,90191000
28,68063783;4,05774100;41,90191000
28,76255783;4,05774100;41,90191000
28,84447783;4,05774100;43,69640000
28,92639783;3,96954300;43,69640000
29,00831783;3,96954300;43,69640000
29,09023783;3,96954300;43,69640000
29,17215783;3,88103900;43,69640000
29,25407782;3,88103900;43,69640000
29,33599782;3,88103900;45,49699000
29,41791782;3,88103900;45,49699000
29,49983782;3,88103900;47,29148000
29,58175782;3,79284000;47,29148000
29,66367782;3,79284000;49,09208000
29,74559782;3,79284000;50,88656000
29,82751782;3,70464200;50,88656000
29,90943782;3,70464200;52,68715000
29,99135782;3,70464200;58,07672000
30,07327782;3,61644300;58,07672000
30,15519782;3,61644300;59,87732000
30,23711782;3,61644300;61,67181000
30,31903782;3,61644300;65,27299000
30,40095782;3,52824500;67,06747000
30,48287782;3,52824500;68,86806000
30,56479782;3,52824500;70,66255000
30,64671782;3,52824500;72,46315000
30,72863782;3,44004600;72,46315000
30,81055782;3,44004600;74,25764000
30,89247781;3,35184800;74,25764000
30,97439781;3,44004600;76,05823000
31,05631781;3,35184800;74,25764000
31,13823781;3,35184800;76,05823000
31,22015781;3,35184800;76,05823000
31,30207781;3,35184800;76,05823000
31,38399781;3,35184800;74,25764000
31,46591781;3,26334400;72,46315000
31,54783781;3,26334400;72,46315000
31,62975781;3,26334400;72,46315000
31,71167781;3,17514600;68,86806000
31,79359781;3,17514600;68,86806000
31,87551781;3,17514600;68,86806000
31,95743781;3,17514600;67,06747000
32,03935781;3,08694700;65,27299000
32,12127781;3,08694700;65,27299000
32,20319781;3,08694700;65,27299000
32,28511781;2,99874900;63,47239000
32,36703781;2,99874900;63,47239000
32,44895781;2,99874900;61,67181000
32,53087780;2,99874900;63,47239000
32,61279780;2,99874900;61,67181000
32,69471780;2,91055000;61,67181000
32,77663780;2,91055000;61,67181000
32,85855780;2,91055000;61,67181000
32,94047780;2,91055000;61,67181000
33,02239780;2,82235200;59,87732000
33,10431780;2,82235200;59,87732000
33,18623780;2,82235200;59,87732000
33,26815780;2,82235200;59,87732000
33,35007780;2,73384800;59,87732000
33,43199780;2,73384800;59,87732000
33,51391780;2,73384800;59,87732000
33,59583780;2,64565000;59,87732000
33,67775780;2,64565000;58,07672000
33,75967780;2,64565000;58,07672000
33,84159780;2,64565000;58,07672000
33,92351780;2,55745100;56,28223000
34,00543780;2,64565000;56,28223000
34,08735780;2,55745100;54,48164000
34,16927779;2,55745100;54,48164000
34,25119779;2,46925300;52,68715000
34,33311779;2,46925300;52,68715000
34,41503779;2,46925300;50,88656000
34,49695779;2,38105400;49,09208000
34,57887779;2,38105400;47,29148000
34,66079779;2,38105400;45,49699000
34,74271779;2,38105400;45,49699000
34,82463779;2,38105400;43,69640000
34,90655779;2,29285600;43,69640000
34,98847779;2,29285600;41,90191000
35,07039779;2,29285600;40,10132000
35,15231779;2,29285600;38,30684000
35,23423779;2,29285600;36,50624000
35,31615779;2,20435200;34,71175000
35,39807779;2,20435200;34,71175000
35,47999779;2,11615300;31,11667000
35,56191779;2,11615300;29,31608000
35,64383779;2,11615300;29,31608000
35,72575779;2,11615300;25,72100000
35,80767778;2,11615300;23,92651000
35,88959778;2,02795500;23,92651000
35,97151778;2,02795500;22,12592000
36,05343778;2,02795500;22,12592000
36,13535778;2,02795500;20,33143000
36,21727778;1,93975600;20,33143000
36,29919778;1,93975600;16,73635000
36,38111778;1,93975600;16,73635000
36,46303778;1,93975600;16,73635000
36,54495778;1,93975600;16,73635000
36,62687778;1,85155800;14,93576000
36,70879778;1,85155800;14,93576000
36,79071778;1,85155800;16,73635000
36,87263778;1,76335900;16,73635000
36,95455778;1,76335900;16,73635000
37,03647778;1,76335900;16,73635000
37,11839778;1,76335900;20,33143000
37,20031778;1,67516100;20,33143000
37,28223778;1,67516100;22,12592000
37,36415778;1,67516100;23,92651000
37,44607777;1,58665700;25,72100000
37,52799777;1,58665700;25,72100000
37,60991777;1,58665700;29,31608000
37,69183777;1,58665700;29,31608000
37,77375777;1,58665700;32,91116000
37,85567777;1,58665700;34,71175000
37,93759777;1,41026000;36,50624000
38,01951777;1,49845900;38,30684000
38,10143777;1,41026000;40,10132000
38,18335777;1,41026000;40,10132000
38,26527777;1,41026000;40,10132000
38,34719777;1,32206200;41,90191000
38,42911777;1,32206200;43,69640000
38,51103777;1,32206200;43,69640000
38,59295777;1,32206200;43,69640000
38,67487777;1,23386300;43,69640000
38,75679777;1,23386300;45,49699000
38,83871777;1,23386300;43,69640000
38,92063777;1,23386300;43,69640000
39,00255777;1,23386300;43,69640000
39,08447776;1,14566500;43,69640000
39,16639776;1,14566500;41,90191000
39,24831776;1,14566500;41,90191000
39,33023776;1,14566500;41,90191000
39,41215776;1,05716100;41,90191000
39,49407776;1,05716100;41,90191000
39,57599776;1,05716100;40,10132000
39,65791776;1,05716100;38,30684000
39,73983776;1,05716100;38,30684000
39,82175776;1,05716100;38,30684000
39,90367776;1,05716100;36,50624000
39,98559776;1,05716100;36,50624000
40,06751776;1,05716100;32,91116000
40,14943776;1,14566500;32,91116000
40,23135776;1,23386300;31,11667000
40,31327776;1,23386300;29,31608000
40,39519776;1,23386300;25,72100000
40,47711776;1,32206200;22,12592000
40,55903776;1,32206200;18,53084000
40,64095776;1,41026000;14,93576000
40,72287775;1,41026000;11,34068000
40,80479775;1,49845900;7,74559700
40,88671775;1,49845900;4,15662100
40,96863775;1,58665700;0,56154050
41,05055775;1,58665700;-1,23905100
41,13247775;1,58665700;-3,03354000
41,21439775;1,58665700;-6,62862000
41,29631775;1,58665700;-6,62862000
41,37823775;1,58665700;-8,42921200
41,46015775;1,67516100;-10,22370000
41,54207775;1,67516100;-10,22370000
41,62399775;1,67516100;-12,02429000
41,70591775;1,67516100;-12,02429000
41,78783775;1,76335900;-13,81878000
41,86975775;1,76335900;-13,81878000
41,95167775;1,76335900;-17,41386000
42,03359775;1,76335900;-17,41386000
42,11551775;1,76335900;-19,21445000
42,19743775;1,85155800;-19,21445000
42,27935775;1,85155800;-17,41386000
42,36127774;1,85155800;-17,41386000
42,44319774;1,93975600;-19,21445000
42,52511774;1,93975600;-17,41386000
42,60703774;1,93975600;-17,41386000
42,68895774;1,93975600;-15,61937000
42,77087774;2,02795500;-13,81878000
42,85279774;2,02795500;-13,81878000
42,93471774;2,02795500;-12,02429000
43,01663774;2,11615300;-10,22370000
43,09855774;2,11615300;-10,22370000
43,18047774;2,11615300;-8,42921200
43,26239774;2,11615300;-6,62862000
43,34431774;2,11615300;-6,62862000
43,42623774;2,20435200;-4,83413200
43,50815774;2,20435200;-4,83413200
43,59007774;2,20435200;-3,03354000
43,67199774;2,29285600;-3,03354000
43,75391774;2,29285600;-1,23905100
43,83583774;2,29285600;-1,23905100
43,91775774;2,29285600;0,56154050
43,99967773;2,29285600;0,56154050
44,08159773;2,38105400;0,56154050
44,16351773;2,38105400;0,56154050
44,24543773;2,38105400;2,35602900
44,32735773;2,38105400;0,56154050
44,40927773;2,46925300;0,56154050
44,49119773;2,46925300;0,56154050
44,57311773;2,46925300;0,56154050
44,65503773;2,46925300;0,56154050
44,73695773;2,55745100;0,56154050
44,81887773;2,55745100;0,56154050
44,90079773;2,55745100;0,56154050
44,98271773;2,55745100;0,56154050
45,06463773;2,64565000;-1,23905100
45,14655773;2,64565000;-3,03354000
45,22847773;2,64565000;-4,83413200
45,31039773;2,64565000;-4,83413200
45,39231773;2,64565000;-4,83413200
45,47423773;2,73384800;-6,62862000
45,55615773;2,73384800;-6,62862000
45,63807773;2,82235200;-8,42921200
45,71999772;2,82235200;-8,42921200
45,80191772;2,82235200;-10,22370000
45,88383772;2,91055000;-12,02429000
45,96575772;2,82235200;-12,02429000
46,04767772;2,91055000;-13,81878000
46,12959772;2,91055000;-13,81878000
46,21151772;2,99874900;-15,61937000
46,29343772;2,99874900;-13,81878000
46,37535772;2,99874900;-15,61937000
46,45727772;2,99874900;-17,41386000
46,53919772;2,99874900;-17,41386000
46,62111772;2,99874900;-17,41386000
46,70303772;3,08694700;-19,21445000
46,78495772;3,08694700;-19,21445000
46,86687772;3,08694700;-19,21445000
46,94879772;3,17514600;-19,21445000
47,03071772;3,17514600;-19,21445000
47,11263772;3,17514600;-19,21445000
47,19455772;3,17514600;-19,21445000
47,27647772;3,17514600;-19,21445000
47,35839771;3,26334400;-21,00894000
47,44031771;3,26334400;-21,00894000
47,52223771;3,26334400;-21,00894000
47,60415771;3,35184800;-21,00894000
47,68607771;3,35184800;-21,00894000
47,76799771;3,35184800;-22,80953000
47,84991771;3,35184800;-24,60402000
47,93183771;3,44004600;-26,40461000
48,01375771;3,44004600;-26,40461000
48,09567771;3,44004600;-28,19910000
48,17759771;3,52824500;-29,99969000
48,25951771;3,52824500;-33,59477000
48,34143771;3,52824500;-35,38926000
48,42335771;3,52824500;-37,18985000
48,50527771;3,52824500;-40,78493000
48,58719771;3,61644300;-44,38001000
48,66911771;3,61644300;-46,17450000
48,75103771;3,70464200;-49,76958000
48,83295771;3,70464200;-51,57018000
48,91487771;3,70464200;-55,16526000
48,99679770;3,70464200;-55,16526000
49,07871770;3,70464200;-56,96585000
49,16063770;3,79284000;-56,96585000
49,24255770;3,79284000;-60,56093000
49,32447770;3,88103900;-60,56093000
49,40639770;3,88103900;-60,56093000
49,48831770;3,88103900;-62,35542000
49,57023770;3,88103900;-62,35542000
49,65215770;3,88103900;-64,15601000
49,73407770;3,88103900;-62,35542000
49,81599770;3,96954300;-64,15601000
49,89791770;3,96954300;-64,15601000
49,97983770;3,96954300;-64,15601000
50,06175770;4,05774100;-62,35542000
50,14367770;4,05774100;-62,35542000
50,22559770;4,05774100;-62,35542000
50,30751770;4,05774100;-60,56093000
50,38943770;4,14594000;-60,56093000
50,47135770;4,14594000;-60,56093000
50,55327770;4,14594000;-58,76034000
50,63519769;4,14594000;-58,76034000
50,71711769;4,14594000;-58,76034000
50,79903769;4,23413800;-56,96585000
50,88095769;4,23413800;-56,96585000
50,96287769;4,23413800;-55,16526000
51,04479769;4,32233700;-55,16526000
51,12671769;4,23413800;-53,37077000
51,20863769;4,32233700;-51,57018000
51,29055769;4,41053500;-49,76958000
51,37247769;4,41053500;-49,76958000
51,45439769;4,41053500;-47,97510000
51,53631769;4,41053500;-46,17450000
51,61823769;4,49903900;-46,17450000
51,70015769;4,49903900;-44,38001000
51,78207769;4,49903900;-44,38001000
51,86399769;4,49903900;-42,57943000
51,94591769;4,58723700;-42,57943000
52,02783769;4,58723700;-40,78493000
52,10975769;4,58723700;-38,98434000
52,19167769;4,58723700;-38,98434000
52,27359768;4,58723700;-37,18985000
52,35551768;4,58723700;-37,18985000
52,43743768;4,67543600;-35,38926000
52,51935768;4,67543600;-37,18985000
52,60127768;4,76363400;-35,38926000
52,68319768;4,67543600;-35,38926000
52,76511768;4,76363400;-33,59477000
52,84703768;4,76363400;-33,59477000
52,92895768;4,76363400;-33,59477000
53,01087768;4,76363400;-33,59477000
53,09279768;4,76363400;-33,59477000
53,17471768;4,85183300;-33,59477000
53,25663768;4,85183300;-31,79418000
53,33855768;4,85183300;-31,79418000
53,42047768;4,94003100;-31,79418000
53,50239768;4,94003100;-31,79418000
53,58431768;4,94003100;-29,99969000
53,66623768;4,94003100;-29,99969000
53,74815768;5,02822900;-31,79418000
53,83007768;5,11673400;-29,99969000
53,91199767;5,11673400;-31,79418000
53,99391767;5,11673400;-33,59477000
54,07583767;5,11673400;-33,59477000
54,15775767;5,11673400;-33,59477000
54,23967767;5,11673400;-37,18985000
54,32159767;5,20493100;-38,98434000
54,40351767;5,20493100;-40,78493000
54,48543767;5,20493100;-44,38001000
54,56735767;5,20493100;-46,17450000
54,64927767;5,29313000;-49,76958000
54,73119767;5,29313000;-53,37077000
54,81311767;5,29313000;-56,96585000
54,89503767;5,29313000;-58,76034000
54,97695767;5,29313000;-64,15601000
55,05887767;5,38132900;-65,95050000
55,14079767;5,38132900;-69,54558000
55,22271767;5,38132900;-71,34617000
55,30463767;5,46952700;-74,94125000
55,38655767;5,46952700;-76,73574000
55,46847767;5,46952700;-78,53633000
55,55039766;5,46952700;-78,53633000
55,63231766;5,55772600;-78,53633000
55,71423766;5,55772600;-80,33082000
55,79615766;5,55772600;-82,13141000
55,87807766;5,64622900;-83,92590000
55,95999766;5,64622900;-83,92590000
56,04191766;5,64622900;-82,13141000
56,12383766;5,64622900;-83,92590000
56,20575766;5,73442800;-83,92590000
56,28767766;5,64622900;-83,92590000
56,36959766;5,73442800;-83,92590000
56,45151766;5,73442800;-83,92590000
56,53343766;5,82262600;-82,13141000
56,61535766;5,82262600;-83,92590000
56,69727766;5,82262600;-80,33082000
56,77919766;5,82262600;-82,13141000
56,86111766;5,91082500;-80,33082000
56,94303766;5,91082500;-78,53633000
57,02495766;5,91082500;-78,53633000
57,10687766;5,91082500;-78,53633000
57,18879765;5,99902300;-76,73574000
57,27071765;5,99902300;-76,73574000
57,35263765;5,99902300;-74,94125000
57,43455765;5,99902300;-73,14066000
57,51647765;6,08722200;-71,34617000
57,59839765;6,08722200;-71,34617000
57,68031765;6,08722200;-69,54558000
57,76223765;6,08722200;-69,54558000
57,84415765;6,17572500;-67,75109000
57,92607765;6,17572500;-67,75109000
58,00799765;6,17572500;-65,95050000
58,08991765;6,17572500;-64,15601000
58,17183765;6,17572500;-64,15601000
58,25375765;6,26392400;-62,35542000
58,33567765;6,26392400;-62,35542000
58,41759765;6,35212200;-60,56093000
58,49951765;6,35212200;-58,76034000
58,58143765;6,35212200;-58,76034000
58,66335765;6,35212200;-56,96585000
58,74527765;6,35212200;-56,96585000
58,82719764;6,35212200;-55,16526000
58,90911764;6,44032100;-55,16526000
58,99103764;6,44032100;-53,37077000
59,07295764;6,44032100;-51,57018000
59,15487764;6,52852000;-49,76958000
59,23679764;6,52852000;-49,76958000
59,31871764;6,52852000;-47,97510000
59,40063764;6,52852000;-47,97510000
59,48255764;6,52852000;-47,97510000
59,56447764;6,61671800;-49,76958000
59,64639764;6,61671800;-51,57018000
59,72831764;6,61671800;-53,37077000
59,81023764;6,70491600;-56,96585000
59,89215764;6,70491600;-58,76034000
59,97407764;6,70491600;-64,15601000
60,05599764;6,70491600;-67,75109000
60,13791764;6,79342000;-71,34617000
60,21983764;6,79342000;-74,94125000
60,30175764;6,79342000;-78,53633000
60,38367764;6,79342000;-82,13141000
60,46559763;6,88161800;-85,72649000
60,54751763;6,88161800;-89,32157000
60,62943763;6,88161800;-91,11606000
60,71135763;6,88161800;-94,71114000
60,79327763;6,96981700;-96,51173000
60,87519763;6,96981700;-98,30622000
60,95711763;6,96981700;-98,30622000
61,03903763;6,96981700;-100,10680000
61,12095763;7,05801500;-100,10680000
61,20287763;7,05801500;-101,90130000
