Tiempo;Canal A;Canal B
16,24731391;7,41111500;-24,60402000
16,32923391;7,41111500;-22,80953000
16,41115391;7,41111500;-21,00894000
16,49307390;7,32291700;-19,21445000
16,57499390;7,32291700;-15,61937000
16,65691390;7,32291700;-13,81878000
16,73883390;7,23441200;-10,22370000
16,82075390;7,23441200;-8,42921200
16,90267390;7,23441200;-4,83413200
16,98459390;7,23441200;-1,23905100
17,06651390;7,23441200;0,56154050
17,14843390;7,23441200;4,15662100
17,23035390;7,14621400;7,74559700
17,31227390;7,14621400;9,54619000
17,39419390;7,14621400;14,93576000
17,47611390;7,05801500;16,73635000
17,55803390;7,05801500;20,33143000
17,63995390;7,05801500;23,92651000
17,72187390;6,96981700;27,52159000
17,80379390;6,96981700;29,31608000
17,88571390;6,96981700;32,91116000
17,96763390;6,96981700;38,30684000
18,04955390;6,88161800;40,10132000
18,13147389;6,88161800;45,49699000
18,21339389;6,88161800;50,88656000
18,29531389;6,88161800;54,48164000
18,37723389;6,88161800;58,07672000
18,45915389;6,79342000;61,67181000
18,54107389;6,79342000;65,27299000
18,62299389;6,79342000;68,86806000
18,70491389;6,79342000;72,46315000
18,78683389;6,70491600;76,05823000
18,86875389;6,70491600;77,85271000
18,95067389;6,70491600;77,85271000
19,03259389;6,61671800;79,65331000
19,11451389;6,61671800;77,85271000
19,19643389;6,61671800;77,85271000
19,27835389;6,61671800;76,05823000
19,36027389;6,52852000;74,25764000
19,44219389;6,52852000;72,46315000
19,52411389;6,52852000;68,86806000
19,60603389;6,52852000;65,27299000
19,68795389;6,52852000;65,27299000
19,76987388;6,44032100;61,67181000
19,85179388;6,44032100;58,07672000
19,93371388;6,44032100;56,28223000
20,01563388;6,35212200;52,68715000
20,09755388;6,35212200;50,88656000
20,17947388;6,35212200;49,09208000
20,26139388;6,35212200;47,29148000
20,34331388;6,26392400;45,49699000
20,42523388;6,26392400;43,69640000
20,50715388;6,26392400;43,69640000
20,58907388;6,26392400;41,90191000
20,67099388;6,17572500;41,90191000
20,75291388;6,17572500;41,90191000
20,83483388;6,17572500;41,90191000
20,91675388;6,17572500;40,10132000
20,99867388;6,17572500;41,90191000
21,08059388;6,08722200;41,90191000
21,16251388;6,08722200;41,90191000
21,24443388;6,08722200;43,69640000
21,32635388;5,99902300;43,69640000
21,40827387;5,99902300;43,69640000
21,49019387;5,99902300;45,49699000
21,57211387;5,99902300;47,29148000
21,65403387;5,91082500;49,09208000
21,73595387;5,91082500;50,88656000
21,81787387;5,91082500;50,88656000
21,89979387;5,82262600;52,68715000
21,98171387;5,82262600;54,48164000
22,06363387;5,82262600;56,28223000
22,14555387;5,82262600;58,07672000
22,22747387;5,82262600;59,87732000
22,30939387;5,82262600;61,67181000
22,39131387;5,73442800;61,67181000
22,47323387;5,73442800;65,27299000
22,55515387;5,64622900;65,27299000
22,63707387;5,64622900;67,06747000
22,71899387;5,64622900;67,06747000
22,80091387;5,64622900;68,86806000
22,88283387;5,55772600;72,46315000
22,96475387;5,55772600;72,46315000
23,04667386;5,55772600;74,25764000
23,12859386;5,55772600;74,25764000
23,21051386;5,46952700;76,05823000
23,29243386;5,46952700;79,65331000
23,37435386;5,46952700;81,44780000
23,45627386;5,46952700;81,44780000
23,53819386;5,46952700;83,24839000
23,62011386;5,38132900;86,84347000
23,70203386;5,29313000;86,84347000
23,78395386;5,29313000;88,63795000
23,86587386;5,29313000;90,43855000
23,94779386;5,29313000;92,23304000
24,02971386;5,29313000;94,03363000
24,11163386;5,29313000;94,03363000
24,19355386;5,20493100;94,03363000
24,27547386;5,20493100;94,03363000
24,35739386;5,20493100;94,03363000
24,43931386;5,11673400;94,03363000
24,52123386;5,11673400;94,03363000
24,60315386;5,11673400;90,43855000
24,68507385;5,11673400;90,43855000
24,76699385;5,11673400;88,63795000
24,84891385;5,11673400;86,84347000
24,93083385;5,02822900;83,24839000
25,01275385;5,02822900;81,44780000
25,09467385;4,94003100;79,65331000
25,17659385;4,94003100;79,65331000
25,25851385;4,94003100;76,05823000
25,34043385;4,94003100;74,25764000
25,42235385;4,94003100;72,46315000
25,50427385;4,85183300;70,66255000
25,58619385;4,85183300;70,66255000
25,66811385;4,85183300;68,86806000
25,75003385;4,85183300;67,06747000
25,83195385;4,76363400;67,06747000
25,91387385;4,76363400;67,06747000
25,99579385;4,76363400;65,27299000
26,07771385;4,67543600;65,27299000
26,15963385;4,67543600;65,27299000
26,24155385;4,58723700;63,47239000
26,32347384;4,58723700;63,47239000
26,40539384;4,58723700;61,67181000
26,48731384;4,58723700;61,67181000
26,56923384;4,58723700;59,87732000
26,65115384;4,58723700;58,07672000
26,73307384;4,49903900;58,07672000
26,81499384;4,49903900;58,07672000
26,89691384;4,49903900;56,28223000
26,97883384;4,41053500;56,28223000
27,06075384;4,41053500;54,48164000
27,14267384;4,41053500;54,48164000
27,22459384;4,41053500;50,88656000
27,30651384;4,41053500;50,88656000
27,38843384;4,41053500;50,88656000
27,47035384;4,41053500;49,09208000
27,55227384;4,41053500;47,29148000
27,63419384;4,32233700;47,29148000
27,71611384;4,32233700;45,49699000
27,79803384;4,32233700;45,49699000
27,87995384;4,23413800;43,69640000
27,96187384;4,23413800;43,69640000
28,04379383;4,23413800;41,90191000
28,12571383;4,23413800;40,10132000
28,20763383;4,14594000;40,10132000
28,28955383;4,14594000;40,10132000
28,37147383;4,05774100;38,30684000
28,45339383;4,05774100;38,30684000
28,53531383;4,05774100;38,30684000
28,61723383;4,05774100;38,30684000
28,69915383;4,05774100;38,30684000
28,78107383;4,05774100;38,30684000
28,86299383;3,96954300;38,30684000
28,94491383;3,96954300;40,10132000
29,02683383;3,88103900;40,10132000
29,10875383;3,88103900;40,10132000
29,19067383;3,88103900;41,90191000
29,27259383;3,88103900;43,69640000
29,35451383;3,79284000;43,69640000
29,43643383;3,79284000;45,49699000
29,51835383;3,79284000;47,29148000
29,60027383;3,70464200;50,88656000
29,68219382;3,70464200;52,68715000
29,76411382;3,70464200;54,48164000
29,84603382;3,70464200;58,07672000
29,92795382;3,70464200;61,67181000
30,00987382;3,70464200;65,27299000
30,09179382;3,61644300;68,86806000
30,17371382;3,70464200;70,66255000
30,25563382;3,61644300;74,25764000
30,33755382;3,52824500;76,05823000
30,41947382;3,52824500;79,65331000
30,50139382;3,52824500;81,44780000
30,58331382;3,52824500;85,04288000
30,66523382;3,44004600;86,84347000
30,74715382;3,44004600;86,84347000
30,82907382;3,44004600;86,84347000
30,91099382;3,35184800;88,63795000
30,99291382;3,35184800;88,63795000
31,07483382;3,35184800;88,63795000
31,15675382;3,35184800;88,63795000
31,23867382;3,26334400;86,84347000
31,32059381;3,26334400;86,84347000
31,40251381;3,26334400;85,04288000
31,48443381;3,17514600;85,04288000
31,56635381;3,26334400;83,24839000
31,64827381;3,17514600;81,44780000
31,73019381;3,17514600;79,65331000
31,81211381;3,17514600;79,65331000
31,89403381;3,08694700;77,85271000
31,97595381;3,08694700;76,05823000
32,05787381;3,08694700;74,25764000
32,13979381;2,99874900;72,46315000
32,22171381;2,99874900;70,66255000
32,30363381;2,99874900;70,66255000
32,38555381;2,99874900;68,86806000
32,46747381;2,99874900;67,06747000
32,54939381;2,99874900;65,27299000
32,63131381;2,91055000;65,27299000
32,71323381;2,91055000;63,47239000
32,79515381;2,82235200;59,87732000
32,87707381;2,82235200;59,87732000
32,95899380;2,82235200;58,07672000
33,04091380;2,82235200;56,28223000
33,12283380;2,82235200;52,68715000
33,20475380;2,73384800;50,88656000
33,28667380;2,73384800;50,88656000
33,36859380;2,73384800;47,29148000
33,45051380;2,73384800;45,49699000
33,53243380;2,64565000;43,69640000
33,61435380;2,64565000;43,69640000
33,69627380;2,64565000;41,90191000
33,77819380;2,64565000;40,10132000
33,86011380;2,64565000;38,30684000
33,94203380;2,55745100;36,50624000
34,02395380;2,55745100;34,71175000
34,10587380;2,55745100;32,91116000
34,18779380;2,46925300;32,91116000
34,26971380;2,46925300;31,11667000
34,35163380;2,46925300;29,31608000
34,43355380;2,38105400;29,31608000
34,51547380;2,38105400;29,31608000
34,59739379;2,38105400;27,52159000
34,67931379;2,38105400;27,52159000
34,76123379;2,38105400;25,72100000
34,84315379;2,29285600;23,92651000
34,92507379;2,29285600;23,92651000
35,00699379;2,29285600;22,12592000
35,08891379;2,20435200;22,12592000
35,17083379;2,20435200;22,12592000
35,25275379;2,20435200;20,33143000
35,33467379;2,11615300;20,33143000
35,41659379;2,11615300;18,53084000
35,49851379;2,11615300;18,53084000
35,58043379;2,11615300;18,53084000
35,66235379;2,11615300;18,53084000
35,74427379;2,11615300;16,73635000
35,82619379;2,11615300;16,73635000
35,90811379;2,02795500;16,73635000
35,99003379;1,93975600;16,73635000
36,07195379;1,93975600;16,73635000
36,15387379;1,93975600;16,73635000
36,23579378;1,93975600;18,53084000
36,31771378;1,93975600;18,53084000
36,39963378;1,93975600;20,33143000
36,48155378;1,85155800;22,12592000
36,56347378;1,85155800;22,12592000
36,64539378;1,85155800;22,12592000
36,72731378;1,76335900;23,92651000
36,80923378;1,76335900;25,72100000
36,89115378;1,76335900;27,52159000
36,97307378;1,76335900;29,31608000
37,05499378;1,76335900;31,11667000
37,13691378;1,67516100;32,91116000
37,21883378;1,58665700;36,50624000
37,30075378;1,67516100;38,30684000
37,38267378;1,58665700;40,10132000
37,46459378;1,58665700;43,69640000
37,54651378;1,58665700;45,49699000
37,62843378;1,58665700;47,29148000
37,71035378;1,49845900;50,88656000
37,79227378;1,49845900;50,88656000
37,87419377;1,49845900;52,68715000
37,95611377;1,49845900;56,28223000
38,03803377;1,41026000;58,07672000
38,11995377;1,41026000;58,07672000
38,20187377;1,32206200;58,07672000
38,28379377;1,32206200;59,87732000
38,36571377;1,32206200;59,87732000
38,44763377;1,32206200;59,87732000
38,52955377;1,23386300;59,87732000
38,61147377;1,23386300;59,87732000
38,69339377;1,23386300;59,87732000
38,77531377;1,23386300;58,07672000
38,85723377;1,23386300;58,07672000
38,93915377;1,14566500;58,07672000
39,02107377;1,14566500;56,28223000
39,10299377;1,14566500;56,28223000
39,18491377;1,05716100;54,48164000
39,26683377;1,05716100;54,48164000
39,34875377;1,05716100;52,68715000
39,43067377;1,05716100;50,88656000
39,51259376;1,05716100;50,88656000
39,59451376;1,05716100;49,09208000
39,67643376;1,05716100;47,29148000
39,75835376;1,05716100;47,29148000
39,84027376;1,05716100;45,49699000
39,92219376;1,05716100;43,69640000
40,00411376;1,14566500;41,90191000
40,08603376;1,14566500;40,10132000
40,16795376;1,23386300;38,30684000
40,24987376;1,23386300;36,50624000
40,33179376;1,23386300;32,91116000
40,41371376;1,32206200;29,31608000
40,49563376;1,41026000;23,92651000
40,57755376;1,41026000;20,33143000
40,65947376;1,41026000;14,93576000
40,74139376;1,49845900;9,54619000
40,82331376;1,58665700;7,74559700
40,90523376;1,58665700;2,35602900
40,98715376;1,58665700;-1,23905100
41,06907376;1,58665700;-3,03354000
41,15099375;1,58665700;-6,62862000
41,23291375;1,58665700;-8,42921200
41,31483375;1,58665700;-10,22370000
41,39675375;1,67516100;-12,02429000
41,47867375;1,67516100;-13,81878000
41,56059375;1,67516100;-15,61937000
41,64251375;1,67516100;-17,41386000
41,72443375;1,76335900;-19,21445000
41,80635375;1,76335900;-21,00894000
41,88827375;1,76335900;-21,00894000
41,97019375;1,76335900;-22,80953000
42,05211375;1,76335900;-26,40461000
42,13403375;1,85155800;-26,40461000
42,21595375;1,85155800;-28,19910000
42,29787375;1,85155800;-28,19910000
42,37979375;1,93975600;-29,99969000
42,46171375;1,93975600;-28,19910000
42,54363375;1,93975600;-28,19910000
42,62555375;2,02795500;-28,19910000
42,70747375;2,02795500;-28,19910000
42,78939374;2,02795500;-26,40461000
42,87131374;2,02795500;-26,40461000
42,95323374;2,02795500;-24,60402000
43,03515374;2,11615300;-24,60402000
43,11707374;2,11615300;-22,80953000
43,19899374;2,11615300;-21,00894000
43,28091374;2,11615300;-19,21445000
43,36283374;2,20435200;-19,21445000
43,44475374;2,20435200;-17,41386000
43,52667374;2,29285600;-15,61937000
43,60859374;2,29285600;-13,81878000
43,69051374;2,29285600;-12,02429000
43,77243374;2,29285600;-12,02429000
43,85435374;2,29285600;-12,02429000
43,93627374;2,29285600;-10,22370000
44,01819374;2,29285600;-10,22370000
44,10011374;2,38105400;-8,42921200
44,18203374;2,38105400;-6,62862000
44,26395374;2,38105400;-6,62862000
44,34587374;2,46925300;-6,62862000
44,42779373;2,46925300;-6,62862000
44,50971373;2,46925300;-6,62862000
44,59163373;2,55745100;-6,62862000
44,67355373;2,55745100;-6,62862000
44,75547373;2,55745100;-6,62862000
44,83739373;2,55745100;-6,62862000
44,91931373;2,64565000;-6,62862000
45,00123373;2,64565000;-6,62862000
45,08315373;2,64565000;-6,62862000
45,16507373;2,64565000;-6,62862000
45,24699373;2,73384800;-6,62862000
45,32891373;2,73384800;-8,42921200
45,41083373;2,73384800;-6,62862000
45,49275373;2,73384800;-6,62862000
45,57467373;2,82235200;-8,42921200
45,65659373;2,82235200;-8,42921200
45,73851373;2,82235200;-8,42921200
45,82043373;2,91055000;-8,42921200
45,90235373;2,82235200;-8,42921200
45,98427373;2,91055000;-8,42921200
46,06619372;2,91055000;-8,42921200
46,14811372;2,91055000;-10,22370000
46,23003372;2,99874900;-10,22370000
46,31195372;2,99874900;-12,02429000
46,39387372;2,99874900;-10,22370000
46,47579372;2,99874900;-10,22370000
46,55771372;3,08694700;-12,02429000
46,63963372;3,08694700;-10,22370000
46,72155372;3,17514600;-12,02429000
46,80347372;3,17514600;-12,02429000
46,88539372;3,17514600;-12,02429000
46,96731372;3,17514600;-12,02429000
47,04923372;3,17514600;-12,02429000
47,13115372;3,17514600;-12,02429000
47,21307372;3,26334400;-12,02429000
47,29499372;3,26334400;-12,02429000
47,37691372;3,26334400;-12,02429000
47,45883372;3,35184800;-12,02429000
47,54075372;3,35184800;-13,81878000
47,62267372;3,35184800;-13,81878000
47,70459372;3,35184800;-13,81878000
47,78651371;3,35184800;-15,61937000
47,86843371;3,44004600;-19,21445000
47,95035371;3,44004600;-19,21445000
48,03227371;3,44004600;-21,00894000
48,11419371;3,52824500;-24,60402000
48,19611371;3,52824500;-26,40461000
48,27803371;3,52824500;-29,99969000
48,35995371;3,52824500;-33,59477000
48,44187371;3,52824500;-35,38926000
48,52379371;3,61644300;-38,98434000
48,60571371;3,61644300;-42,57943000
48,68763371;3,70464200;-46,17450000
48,76955371;3,70464200;-49,76958000
48,85147371;3,70464200;-53,37077000
48,93339371;3,70464200;-55,16526000
49,01531371;3,70464200;-56,96585000
49,09723371;3,79284000;-60,56093000
49,17915371;3,79284000;-64,15601000
49,26107371;3,79284000;-65,95050000
49,34299371;3,79284000;-67,75109000
49,42491370;3,88103900;-67,75109000
49,50683370;3,88103900;-69,54558000
49,58875370;3,88103900;-71,34617000
49,67067370;3,88103900;-71,34617000
49,75259370;3,88103900;-71,34617000
49,83451370;3,96954300;-73,14066000
49,91643370;4,05774100;-73,14066000
49,99835370;4,05774100;-74,94125000
50,08027370;4,05774100;-74,94125000
50,16219370;4,05774100;-74,94125000
50,24411370;4,05774100;-74,94125000
50,32603370;4,05774100;-74,94125000
50,40795370;4,14594000;-74,94125000
50,48987370;4,14594000;-74,94125000
50,57179370;4,23413800;-73,14066000
50,65371370;4,23413800;-73,14066000
50,73563370;4,23413800;-73,14066000
50,81755370;4,23413800;-71,34617000
50,89947370;4,32233700;-71,34617000
50,98139370;4,32233700;-71,34617000
51,06331369;4,32233700;-69,54558000
51,14523369;4,32233700;-69,54558000
51,22715369;4,41053500;-67,75109000
51,30907369;4,41053500;-67,75109000
51,39099369;4,41053500;-64,15601000
51,47291369;4,41053500;-64,15601000
51,55483369;4,41053500;-64,15601000
51,63675369;4,49903900;-60,56093000
51,71867369;4,49903900;-58,76034000
51,80059369;4,49903900;-56,96585000
51,88251369;4,58723700;-56,96585000
51,96443369;4,58723700;-55,16526000
52,04635369;4,58723700;-53,37077000
52,12827369;4,58723700;-51,57018000
52,21019369;4,58723700;-49,76958000
52,29211369;4,58723700;-47,97510000
52,37403369;4,67543600;-47,97510000
52,45595369;4,67543600;-46,17450000
52,53787369;4,67543600;-44,38001000
52,61979369;4,67543600;-42,57943000
52,70171368;4,76363400;-42,57943000
52,78363368;4,76363400;-40,78493000
52,86555368;4,76363400;-38,98434000
52,94747368;4,76363400;-37,18985000
53,02939368;4,85183300;-35,38926000
53,11131368;4,85183300;-35,38926000
53,19323368;4,85183300;-33,59477000
53,27515368;4,85183300;-31,79418000
53,35707368;4,85183300;-29,99969000
53,43899368;4,94003100;-28,19910000
53,52091368;4,94003100;-26,40461000
53,60283368;4,94003100;-26,40461000
53,68475368;5,02822900;-24,60402000
53,76667368;5,11673400;-22,80953000
53,84859368;5,11673400;-22,80953000
53,93051368;5,11673400;-21,00894000
54,01243368;5,11673400;-22,80953000
54,09435368;5,11673400;-21,00894000
54,17627368;5,20493100;-22,80953000
54,25819368;5,20493100;-24,60402000
54,34011367;5,20493100;-26,40461000
54,42203367;5,20493100;-28,19910000
54,50395367;5,20493100;-31,79418000
54,58587367;5,20493100;-33,59477000
54,66779367;5,29313000;-37,18985000
54,74971367;5,29313000;-40,78493000
54,83163367;5,29313000;-42,57943000
54,91355367;5,38132900;-46,17450000
54,99547367;5,38132900;-49,76958000
55,07739367;5,38132900;-53,37077000
55,15931367;5,46952700;-56,96585000
55,24123367;5,46952700;-60,56093000
55,32315367;5,46952700;-62,35542000
55,40507367;5,46952700;-64,15601000
55,48699367;5,46952700;-67,75109000
55,56891367;5,46952700;-69,54558000
55,65083367;5,55772600;-71,34617000
55,73275367;5,64622900;-73,14066000
55,81467367;5,64622900;-74,94125000
55,89659367;5,64622900;-74,94125000
55,97851366;5,64622900;-76,73574000
56,06043366;5,64622900;-78,53633000
56,14235366;5,73442800;-78,53633000
56,22427366;5,73442800;-78,53633000
56,30619366;5,73442800;-78,53633000
56,38811366;5,82262600;-78,53633000
56,47003366;5,82262600;-80,33082000
56,55195366;5,82262600;-80,33082000
56,63387366;5,82262600;-80,33082000
56,71579366;5,91082500;-80,33082000
56,79771366;5,82262600;-78,53633000
56,87963366;5,91082500;-78,53633000
56,96155366;5,91082500;-78,53633000
57,04347366;5,99902300;-78,53633000
57,12539366;5,99902300;-78,53633000
57,20731366;5,99902300;-78,53633000
57,28923366;5,99902300;-76,73574000
57,37115366;5,99902300;-76,73574000
57,45307366;5,99902300;-74,94125000
57,53499366;6,08722200;-74,94125000
57,61691365;6,08722200;-73,14066000
57,69883365;6,17572500;-73,14066000
57,78075365;6,17572500;-71,34617000
57,86267365;6,17572500;-69,54558000
57,94459365;6,17572500;-69,54558000
58,02651365;6,17572500;-67,75109000
58,10843365;6,17572500;-65,95050000
58,19035365;6,26392400;-64,15601000
58,27227365;6,26392400;-64,15601000
58,35419365;6,35212200;-62,35542000
58,43611365;6,35212200;-60,56093000
58,51803365;6,35212200;-58,76034000
58,59995365;6,35212200;-56,96585000
58,68187365;6,35212200;-55,16526000
58,76379365;6,35212200;-53,37077000
58,84571365;6,44032100;-51,57018000
58,92763365;6,52852000;-49,76958000
59,00955365;6,44032100;-47,97510000
59,09147365;6,52852000;-46,17450000
59,17339365;6,52852000;-44,38001000
59,25531364;6,52852000;-42,57943000
59,33723364;6,52852000;-42,57943000
59,41915364;6,61671800;-42,57943000
59,50107364;6,61671800;-42,57943000
59,58299364;6,61671800;-42,57943000
59,66491364;6,61671800;-42,57943000
59,74683364;6,70491600;-44,38001000
59,82875364;6,70491600;-46,17450000
59,91067364;6,70491600;-49,76958000
59,99259364;6,70491600;-51,57018000
60,07451364;6,79342000;-56,96585000
60,15643364;6,79342000;-58,76034000
60,23835364;6,88161800;-64,15601000
60,32027364;6,79342000;-69,54558000
60,40219364;6,88161800;-71,34617000
60,48411364;6,88161800;-74,94125000
60,56603364;6,88161800;-78,53633000
60,64795364;6,96981700;-82,13141000
60,72987364;6,96981700;-85,72649000
60,81179364;6,96981700;-87,52098000
60,89371363;6,96981700;-91,11606000
60,97563363;6,96981700;-92,91666000
61,05755363;7,05801500;-92,91666000
61,13947363;7,05801500;-96,51173000
