Tiempo;Canal A;Canal B
16,29329490;7,41111500;-24,60402000
16,37521490;7,32291700;-21,00894000
16,45713490;7,32291700;-21,00894000
16,53905490;7,32291700;-19,21445000
16,62097490;7,32291700;-17,41386000
16,70289490;7,41111500;-15,61937000
16,78481490;7,23441200;-13,81878000
16,86673490;7,23441200;-12,02429000
16,94865490;7,23441200;-10,22370000
17,03057490;7,23441200;-6,62862000
17,11249490;7,23441200;-4,83413200
17,19441490;7,23441200;-3,03354000
17,27633490;7,23441200;0,56154050
17,35825490;7,14621400;2,35602900
17,44017490;7,05801500;4,15662100
17,52209489;7,05801500;7,74559700
17,60401489;7,05801500;9,54619000
17,68593489;7,05801500;11,34068000
17,76785489;6,96981700;14,93576000
17,84977489;6,96981700;16,73635000
17,93169489;6,96981700;20,33143000
18,01361489;6,96981700;22,12592000
18,09553489;6,88161800;25,72100000
18,17745489;6,88161800;29,31608000
18,25937489;6,88161800;31,11667000
18,34129489;6,88161800;36,50624000
18,42321489;6,79342000;41,90191000
18,50513489;6,79342000;43,69640000
18,58705489;6,79342000;49,09208000
18,66897489;6,79342000;52,68715000
18,75089489;6,79342000;58,07672000
18,83281489;6,70491600;61,67181000
18,91473489;6,70491600;65,27299000
18,99665489;6,70491600;67,06747000
19,07857489;6,70491600;68,86806000
19,16049488;6,61671800;72,46315000
19,24241488;6,61671800;72,46315000
19,32433488;6,61671800;74,25764000
19,40625488;6,52852000;74,25764000
19,48817488;6,52852000;74,25764000
19,57009488;6,52852000;74,25764000
19,65201488;6,52852000;72,46315000
19,73393488;6,52852000;70,66255000
19,81585488;6,44032100;70,66255000
19,89777488;6,44032100;68,86806000
19,97969488;6,44032100;67,06747000
20,06161488;6,35212200;65,27299000
20,14353488;6,35212200;65,27299000
20,22545488;6,35212200;63,47239000
20,30737488;6,35212200;61,67181000
20,38929488;6,35212200;61,67181000
20,47121488;6,26392400;59,87732000
20,55313488;6,26392400;59,87732000
20,63505488;6,26392400;59,87732000
20,71697488;6,17572500;58,07672000
20,79889488;6,17572500;58,07672000
20,88081487;6,17572500;58,07672000
20,96273487;6,17572500;58,07672000
21,04465487;6,08722200;58,07672000
21,12657487;6,08722200;58,07672000
21,20849487;6,08722200;56,28223000
21,29041487;6,08722200;56,28223000
21,37233487;5,99902300;54,48164000
21,45425487;5,99902300;52,68715000
21,53617487;5,99902300;52,68715000
21,61809487;5,99902300;50,88656000
21,70001487;5,91082500;50,88656000
21,78193487;5,91082500;50,88656000
21,86385487;5,91082500;50,88656000
21,94577487;5,82262600;50,88656000
22,02769487;5,82262600;50,88656000
22,10961487;5,82262600;50,88656000
22,19153487;5,82262600;50,88656000
22,27345487;5,73442800;50,88656000
22,35537487;5,73442800;50,88656000
22,43729487;5,73442800;50,88656000
22,51921486;5,73442800;50,88656000
22,60113486;5,73442800;50,88656000
22,68305486;5,64622900;52,68715000
22,76497486;5,64622900;54,48164000
22,84689486;5,64622900;52,68715000
22,92881486;5,64622900;54,48164000
23,01073486;5,64622900;54,48164000
23,09265486;5,55772600;56,28223000
23,17457486;5,55772600;58,07672000
23,25649486;5,46952700;58,07672000
23,33841486;5,46952700;59,87732000
23,42033486;5,46952700;61,67181000
23,50225486;5,46952700;65,27299000
23,58417486;5,46952700;67,06747000
23,66609486;5,38132900;68,86806000
23,74801486;5,38132900;72,46315000
23,82993486;5,29313000;74,25764000
23,91185486;5,29313000;77,85271000
23,99377486;5,29313000;81,44780000
24,07569486;5,29313000;83,24839000
24,15761485;5,29313000;86,84347000
24,23953485;5,29313000;88,63795000
24,32145485;5,20493100;90,43855000
24,40337485;5,20493100;92,23304000
24,48529485;5,20493100;94,03363000
24,56721485;5,11673400;94,03363000
24,64913485;5,11673400;94,03363000
24,73105485;5,11673400;94,03363000
24,81297485;5,11673400;94,03363000
24,89489485;5,11673400;92,23304000
24,97681485;5,02822900;92,23304000
25,05873485;5,02822900;88,63795000
25,14065485;4,94003100;88,63795000
25,22257485;5,02822900;86,84347000
25,30449485;4,94003100;85,04288000
25,38641485;4,94003100;83,24839000
25,46833485;4,94003100;83,24839000
25,55025485;4,85183300;79,65331000
25,63217485;4,85183300;79,65331000
25,71409485;4,85183300;77,85271000
25,79601484;4,85183300;76,05823000
25,87793484;4,76363400;74,25764000
25,95985484;4,76363400;72,46315000
26,04177484;4,76363400;70,66255000
26,12369484;4,76363400;70,66255000
26,20561484;4,67543600;68,86806000
26,28753484;4,67543600;68,86806000
26,36945484;4,67543600;67,06747000
26,45137484;4,58723700;67,06747000
26,53329484;4,58723700;65,27299000
26,61521484;4,58723700;63,47239000
26,69713484;4,58723700;63,47239000
26,77905484;4,49903900;63,47239000
26,86097484;4,49903900;59,87732000
26,94289484;4,49903900;59,87732000
27,02481484;4,49903900;58,07672000
27,10673484;4,41053500;58,07672000
27,18865484;4,41053500;56,28223000
27,27057484;4,41053500;54,48164000
27,35249484;4,41053500;52,68715000
27,43441483;4,41053500;52,68715000
27,51633483;4,41053500;50,88656000
27,59825483;4,41053500;49,09208000
27,68017483;4,32233700;47,29148000
27,76209483;4,32233700;47,29148000
27,84401483;4,23413800;45,49699000
27,92593483;4,32233700;45,49699000
28,00785483;4,23413800;43,69640000
28,08977483;4,14594000;43,69640000
28,17169483;4,14594000;43,69640000
28,25361483;4,14594000;43,69640000
28,33553483;4,14594000;43,69640000
28,41745483;4,14594000;43,69640000
28,49937483;4,05774100;43,69640000
28,58129483;4,05774100;43,69640000
28,66321483;4,05774100;43,69640000
28,74513483;3,96954300;43,69640000
28,82705483;3,96954300;43,69640000
28,90897483;3,96954300;45,49699000
28,99089483;3,96954300;43,69640000
29,07281482;3,88103900;45,49699000
29,15473482;3,88103900;45,49699000
29,23665482;3,88103900;47,29148000
29,31857482;3,88103900;47,29148000
29,40049482;3,88103900;47,29148000
29,48241482;3,79284000;49,09208000
29,56433482;3,79284000;49,09208000
29,64625482;3,79284000;50,88656000
29,72817482;3,79284000;52,68715000
29,81009482;3,70464200;54,48164000
29,89201482;3,70464200;56,28223000
29,97393482;3,70464200;58,07672000
30,05585482;3,61644300;59,87732000
30,13777482;3,61644300;61,67181000
30,21969482;3,61644300;65,27299000
30,30161482;3,61644300;65,27299000
30,38353482;3,52824500;67,06747000
30,46545482;3,52824500;68,86806000
30,54737482;3,52824500;72,46315000
30,62929482;3,44004600;72,46315000
30,71121481;3,44004600;72,46315000
30,79313481;3,44004600;74,25764000
30,87505481;3,44004600;74,25764000
30,95697481;3,35184800;74,25764000
31,03889481;3,35184800;74,25764000
31,12081481;3,35184800;74,25764000
31,20273481;3,35184800;74,25764000
31,28465481;3,35184800;72,46315000
31,36657481;3,26334400;72,46315000
31,44849481;3,26334400;70,66255000
31,53041481;3,17514600;70,66255000
31,61233481;3,17514600;68,86806000
31,69425481;3,17514600;68,86806000
31,77617481;3,17514600;67,06747000
31,85809481;3,17514600;65,27299000
31,94001481;3,17514600;65,27299000
32,02193481;3,17514600;63,47239000
32,10385481;3,08694700;63,47239000
32,18577481;3,08694700;61,67181000
32,26769481;3,08694700;61,67181000
32,34961480;2,99874900;59,87732000
32,43153480;2,99874900;59,87732000
32,51345480;2,99874900;59,87732000
32,59537480;2,91055000;58,07672000
32,67729480;2,91055000;58,07672000
32,75921480;2,91055000;58,07672000
32,84113480;2,82235200;58,07672000
32,92305480;2,82235200;58,07672000
33,00497480;2,82235200;58,07672000
33,08689480;2,82235200;58,07672000
33,16881480;2,82235200;58,07672000
33,25073480;2,82235200;58,07672000
33,33265480;2,73384800;58,07672000
33,41457480;2,64565000;58,07672000
33,49649480;2,73384800;58,07672000
33,57841480;2,64565000;58,07672000
33,66033480;2,64565000;56,28223000
33,74225480;2,64565000;56,28223000
33,82417480;2,64565000;56,28223000
33,90609480;2,64565000;56,28223000
33,98801479;2,55745100;56,28223000
34,06993479;2,55745100;54,48164000
34,15185479;2,55745100;52,68715000
34,23377479;2,46925300;52,68715000
34,31569479;2,46925300;50,88656000
34,39761479;2,38105400;50,88656000
34,47953479;2,38105400;49,09208000
34,56145479;2,38105400;47,29148000
34,64337479;2,38105400;47,29148000
34,72529479;2,29285600;45,49699000
34,80721479;2,38105400;45,49699000
34,88913479;2,38105400;43,69640000
34,97105479;2,29285600;41,90191000
35,05297479;2,29285600;40,10132000
35,13489479;2,29285600;38,30684000
35,21681479;2,20435200;36,50624000
35,29873479;2,20435200;34,71175000
35,38065479;2,20435200;34,71175000
35,46257479;2,11615300;31,11667000
35,54449479;2,11615300;31,11667000
35,62641478;2,11615300;29,31608000
35,70833478;2,11615300;27,52159000
35,79025478;2,02795500;25,72100000
35,87217478;2,02795500;25,72100000
35,95409478;2,02795500;23,92651000
36,03601478;2,02795500;22,12592000
36,11793478;1,93975600;22,12592000
36,19985478;1,93975600;20,33143000
36,28177478;1,93975600;20,33143000
36,36369478;1,93975600;18,53084000
36,44561478;1,93975600;18,53084000
36,52753478;1,85155800;16,73635000
36,60945478;1,85155800;16,73635000
36,69137478;1,76335900;16,73635000
36,77329478;1,76335900;18,53084000
36,85521478;1,76335900;18,53084000
36,93713478;1,76335900;20,33143000
37,01905478;1,76335900;22,12592000
37,10097478;1,67516100;22,12592000
37,18289478;1,76335900;22,12592000
37,26481477;1,67516100;23,92651000
37,34673477;1,67516100;25,72100000
37,42865477;1,58665700;27,52159000
37,51057477;1,58665700;29,31608000
37,59249477;1,58665700;31,11667000
37,67441477;1,58665700;32,91116000
37,75633477;1,58665700;34,71175000
37,83825477;1,49845900;36,50624000
37,92017477;1,49845900;38,30684000
38,00209477;1,49845900;40,10132000
38,08401477;1,41026000;41,90191000
38,16593477;1,41026000;43,69640000
38,24785477;1,41026000;43,69640000
38,32977477;1,32206200;43,69640000
38,41169477;1,32206200;43,69640000
38,49361477;1,23386300;45,49699000
38,57553477;1,32206200;43,69640000
38,65745477;1,23386300;43,69640000
38,73937477;1,23386300;45,49699000
38,82129477;1,23386300;43,69640000
38,90321477;1,14566500;43,69640000
38,98513476;1,14566500;43,69640000
39,06705476;1,14566500;43,69640000
39,14897476;1,14566500;43,69640000
39,23089476;1,14566500;41,90191000
39,31281476;1,05716100;41,90191000
39,39473476;1,05716100;40,10132000
39,47665476;1,05716100;40,10132000
39,55857476;1,05716100;38,30684000
39,64049476;1,05716100;38,30684000
39,72241476;1,05716100;38,30684000
39,80433476;1,05716100;36,50624000
39,88625476;1,05716100;36,50624000
39,96817476;1,14566500;34,71175000
40,05009476;1,05716100;32,91116000
40,13201476;1,14566500;31,11667000
40,21393476;1,23386300;29,31608000
40,29585476;1,23386300;29,31608000
40,37777476;1,32206200;25,72100000
40,45969476;1,32206200;22,12592000
40,54161476;1,41026000;18,53084000
40,62353475;1,41026000;14,93576000
40,70545475;1,41026000;11,34068000
40,78737475;1,49845900;7,74559700
40,86929475;1,49845900;4,15662100
40,95121475;1,58665700;2,35602900
41,03313475;1,58665700;0,56154050
41,11505475;1,58665700;-3,03354000
41,19697475;1,58665700;-4,83413200
41,27889475;1,67516100;-6,62862000
41,36081475;1,67516100;-6,62862000
41,44273475;1,67516100;-8,42921200
41,52465475;1,67516100;-10,22370000
41,60657475;1,67516100;-10,22370000
41,68849475;1,67516100;-12,02429000
41,77041475;1,76335900;-12,02429000
41,85233475;1,67516100;-13,81878000
41,93425475;1,76335900;-15,61937000
42,01617475;1,76335900;-17,41386000
42,09809475;1,76335900;-17,41386000
42,18001475;1,85155800;-17,41386000
42,26193474;1,85155800;-17,41386000
42,34385474;1,93975600;-17,41386000
42,42577474;1,93975600;-17,41386000
42,50769474;1,93975600;-17,41386000
42,58961474;1,93975600;-15,61937000
42,67153474;1,93975600;-15,61937000
42,75345474;2,02795500;-15,61937000
42,83537474;2,11615300;-13,81878000
42,91729474;2,02795500;-12,02429000
42,99921474;2,11615300;-10,22370000
43,08113474;2,11615300;-10,22370000
43,16305474;2,11615300;-10,22370000
43,24497474;2,11615300;-8,42921200
43,32689474;2,11615300;-6,62862000
43,40881474;2,20435200;-6,62862000
43,49073474;2,20435200;-4,83413200
43,57265474;2,20435200;-4,83413200
43,65457474;2,29285600;-4,83413200
43,73649474;2,29285600;-3,03354000
43,81841474;2,29285600;-3,03354000
43,90033473;2,29285600;-1,23905100
43,98225473;2,29285600;-1,23905100
44,06417473;2,38105400;-1,23905100
44,14609473;2,38105400;0,56154050
44,22801473;2,38105400;0,56154050
44,30993473;2,46925300;0,56154050
44,39185473;2,46925300;-1,23905100
44,47377473;2,46925300;0,56154050
44,55569473;2,46925300;-1,23905100
44,63761473;2,46925300;-1,23905100
44,71953473;2,55745100;-1,23905100
44,80145473;2,55745100;-3,03354000
44,88337473;2,55745100;-3,03354000
44,96529473;2,64565000;-4,83413200
45,04721473;2,64565000;-4,83413200
45,12913473;2,64565000;-6,62862000
45,21105473;2,64565000;-6,62862000
45,29297473;2,73384800;-8,42921200
45,37489473;2,64565000;-8,42921200
45,45681473;2,73384800;-10,22370000
45,53873472;2,73384800;-12,02429000
45,62065472;2,82235200;-12,02429000
45,70257472;2,82235200;-12,02429000
45,78449472;2,82235200;-13,81878000
45,86641472;2,82235200;-15,61937000
45,94833472;2,82235200;-15,61937000
46,03025472;2,91055000;-17,41386000
46,11217472;2,91055000;-17,41386000
46,19409472;2,99874900;-17,41386000
46,27601472;2,99874900;-19,21445000
46,35793472;2,99874900;-19,21445000
46,43985472;2,99874900;-19,21445000
46,52177472;2,99874900;-19,21445000
46,60369472;3,08694700;-19,21445000
46,68561472;3,08694700;-21,00894000
46,76753472;3,08694700;-21,00894000
46,84945472;3,17514600;-21,00894000
46,93137472;3,17514600;-19,21445000
47,01329472;3,17514600;-19,21445000
47,09521472;3,17514600;-21,00894000
47,17713471;3,26334400;-19,21445000
47,25905471;3,17514600;-19,21445000
47,34097471;3,26334400;-21,00894000
47,42289471;3,35184800;-19,21445000
47,50481471;3,35184800;-21,00894000
47,58673471;3,35184800;-21,00894000
47,66865471;3,35184800;-21,00894000
47,75057471;3,35184800;-22,80953000
47,83249471;3,44004600;-22,80953000
47,91441471;3,44004600;-24,60402000
47,99633471;3,44004600;-26,40461000
48,07825471;3,52824500;-28,19910000
48,16017471;3,52824500;-29,99969000
48,24209471;3,52824500;-33,59477000
48,32401471;3,52824500;-35,38926000
48,40593471;3,52824500;-37,18985000
48,48785471;3,61644300;-40,78493000
48,56977471;3,52824500;-42,57943000
48,65169471;3,70464200;-44,38001000
48,73361471;3,70464200;-46,17450000
48,81553470;3,70464200;-49,76958000
48,89745470;3,70464200;-51,57018000
48,97937470;3,70464200;-53,37077000
49,06129470;3,70464200;-55,16526000
49,14321470;3,79284000;-56,96585000
49,22513470;3,79284000;-56,96585000
49,30705470;3,79284000;-56,96585000
49,38897470;3,88103900;-58,76034000
49,47089470;3,88103900;-58,76034000
49,55281470;3,88103900;-60,56093000
49,63473470;3,88103900;-60,56093000
49,71665470;3,88103900;-60,56093000
49,79857470;3,96954300;-62,35542000
49,88049470;3,96954300;-60,56093000
49,96241470;4,05774100;-60,56093000
50,04433470;4,05774100;-60,56093000
50,12625470;4,05774100;-60,56093000
50,20817470;4,05774100;-60,56093000
50,29009470;4,05774100;-60,56093000
50,37201470;4,05774100;-60,56093000
50,45393469;4,14594000;-60,56093000
50,53585469;4,14594000;-58,76034000
50,61777469;4,14594000;-56,96585000
50,69969469;4,14594000;-56,96585000
50,78161469;4,23413800;-56,96585000
50,86353469;4,23413800;-55,16526000
50,94545469;4,32233700;-55,16526000
51,02737469;4,32233700;-53,37077000
51,10929469;4,32233700;-51,57018000
51,19121469;4,41053500;-49,76958000
51,27313469;4,41053500;-49,76958000
51,35505469;4,41053500;-47,97510000
51,43697469;4,41053500;-47,97510000
51,51889469;4,41053500;-47,97510000
51,60081469;4,41053500;-46,17450000
51,68273469;4,49903900;-44,38001000
51,76465469;4,49903900;-44,38001000
51,84657469;4,58723700;-42,57943000
51,92849469;4,58723700;-42,57943000
52,01041469;4,58723700;-42,57943000
52,09233468;4,58723700;-42,57943000
52,17425468;4,58723700;-42,57943000
52,25617468;4,58723700;-40,78493000
52,33809468;4,58723700;-38,98434000
52,42001468;4,58723700;-38,98434000
52,50193468;4,67543600;-38,98434000
52,58385468;4,67543600;-37,18985000
52,66577468;4,67543600;-37,18985000
52,74769468;4,76363400;-37,18985000
52,82961468;4,76363400;-35,38926000
52,91153468;4,76363400;-35,38926000
52,99345468;4,76363400;-35,38926000
53,07537468;4,76363400;-35,38926000
53,15729468;4,85183300;-35,38926000
53,23921468;4,85183300;-35,38926000
53,32113468;4,85183300;-33,59477000
53,40305468;4,94003100;-33,59477000
53,48497468;4,94003100;-33,59477000
53,56689468;4,94003100;-31,79418000
53,64881468;4,94003100;-33,59477000
53,73073467;5,02822900;-31,79418000
53,81265467;5,11673400;-31,79418000
53,89457467;5,11673400;-33,59477000
53,97649467;5,11673400;-33,59477000
54,05841467;5,11673400;-33,59477000
54,14033467;5,11673400;-35,38926000
54,22225467;5,20493100;-38,98434000
54,30417467;5,20493100;-40,78493000
54,38609467;5,20493100;-42,57943000
54,46801467;5,20493100;-44,38001000
54,54993467;5,20493100;-47,97510000
54,63185467;5,29313000;-51,57018000
54,71377467;5,29313000;-55,16526000
54,79569467;5,29313000;-56,96585000
54,87761467;5,29313000;-58,76034000
54,95953467;5,29313000;-64,15601000
55,04145467;5,29313000;-67,75109000
55,12337467;5,38132900;-69,54558000
55,20529467;5,46952700;-71,34617000
55,28721467;5,46952700;-74,94125000
55,36913466;5,46952700;-76,73574000
55,45105466;5,46952700;-78,53633000
55,53297466;5,46952700;-78,53633000
55,61489466;5,55772600;-80,33082000
55,69681466;5,64622900;-80,33082000
55,77873466;5,55772600;-82,13141000
55,86065466;5,64622900;-82,13141000
55,94257466;5,64622900;-82,13141000
56,02449466;5,64622900;-82,13141000
56,10641466;5,64622900;-82,13141000
56,18833466;5,64622900;-82,13141000
56,27025466;5,73442800;-82,13141000
56,35217466;5,73442800;-80,33082000
56,43409466;5,82262600;-80,33082000
56,51601466;5,82262600;-78,53633000
56,59793466;5,82262600;-80,33082000
56,67985466;5,82262600;-78,53633000
56,76177466;5,82262600;-78,53633000
56,84369466;5,82262600;-78,53633000
56,92561466;5,91082500;-76,73574000
57,00753465;5,91082500;-76,73574000
57,08945465;5,91082500;-76,73574000
57,17137465;5,99902300;-74,94125000
57,25329465;5,99902300;-73,14066000
57,33521465;5,99902300;-71,34617000
57,41713465;5,99902300;-71,34617000
57,49905465;5,99902300;-69,54558000
57,58097465;6,08722200;-69,54558000
57,66289465;6,08722200;-67,75109000
57,74481465;6,08722200;-67,75109000
57,82673465;6,17572500;-65,95050000
57,90865465;6,17572500;-65,95050000
57,99057465;6,17572500;-64,15601000
58,07249465;6,17572500;-64,15601000
58,15441465;6,26392400;-64,15601000
58,23633465;6,26392400;-64,15601000
58,31825465;6,26392400;-62,35542000
58,40017465;6,26392400;-62,35542000
58,48209465;6,35212200;-62,35542000
58,56401465;6,35212200;-60,56093000
58,64593465;6,35212200;-58,76034000
58,72785464;6,35212200;-56,96585000
58,80977464;6,35212200;-56,96585000
58,89169464;6,44032100;-56,96585000
58,97361464;6,44032100;-55,16526000
59,05553464;6,44032100;-55,16526000
59,13745464;6,52852000;-53,37077000
59,21937464;6,52852000;-53,37077000
59,30129464;6,52852000;-53,37077000
59,38321464;6,52852000;-53,37077000
59,46513464;6,61671800;-53,37077000
59,54705464;6,61671800;-55,16526000
59,62897464;6,61671800;-56,96585000
59,71089464;6,61671800;-56,96585000
59,79281464;6,70491600;-60,56093000
59,87473464;6,70491600;-64,15601000
59,95665464;6,70491600;-65,95050000
60,03857464;6,79342000;-71,34617000
60,12049464;6,70491600;-74,94125000
60,20241464;6,79342000;-78,53633000
60,28433464;6,79342000;-82,13141000
60,36625463;6,88161800;-85,72649000
60,44817463;6,88161800;-87,52098000
60,53009463;6,88161800;-91,11606000
60,61201463;6,88161800;-92,91666000
60,69393463;6,88161800;-96,51173000
60,77585463;6,88161800;-98,30622000
60,85777463;6,88161800;-98,30622000
60,93969463;6,96981700;-100,10680000
61,02161463;6,96981700;-100,10680000
61,10353463;7,05801500;-100,10680000
61,18545463;7,05801500;-100,10680000
