Tiempo;Canal A;Canal B
16,29419790;7,41111500;-26,40461000
16,37611790;7,41111500;-26,40461000
16,45803790;7,41111500;-22,80953000
16,53995790;7,32291700;-21,00894000
16,62187790;7,32291700;-19,21445000
16,70379790;7,32291700;-19,21445000
16,78571790;7,32291700;-15,61937000
16,86763790;7,32291700;-13,81878000
16,94955790;7,23441200;-12,02429000
17,03147790;7,23441200;-10,22370000
17,11339789;7,23441200;-6,62862000
17,19531789;7,23441200;-4,83413200
17,27723789;7,23441200;0,56154050
17,35915789;7,14621400;2,35602900
17,44107789;7,05801500;4,15662100
17,52299789;7,14621400;5,95110900
17,60491789;7,05801500;9,54619000
17,68683789;7,05801500;11,34068000
17,76875789;6,96981700;14,93576000
17,85067789;6,96981700;16,73635000
17,93259789;6,96981700;20,33143000
18,01451789;6,96981700;22,12592000
18,09643789;6,96981700;25,72100000
18,17835789;6,88161800;29,31608000
18,26027789;6,88161800;31,11667000
18,34219789;6,88161800;36,50624000
18,42411789;6,88161800;40,10132000
18,50603789;6,79342000;43,69640000
18,58795789;6,79342000;49,09208000
18,66987789;6,79342000;50,88656000
18,75179788;6,70491600;58,07672000
18,83371788;6,70491600;61,67181000
18,91563788;6,70491600;65,27299000
18,99755788;6,70491600;67,06747000
19,07947788;6,70491600;70,66255000
19,16139788;6,61671800;72,46315000
19,24331788;6,61671800;74,25764000
19,32523788;6,61671800;74,25764000
19,40715788;6,61671800;76,05823000
19,48907788;6,52852000;76,05823000
19,57099788;6,52852000;74,25764000
19,65291788;6,52852000;74,25764000
19,73483788;6,52852000;72,46315000
19,81675788;6,52852000;72,46315000
19,89867788;6,44032100;70,66255000
19,98059788;6,44032100;68,86806000
20,06251788;6,44032100;67,06747000
20,14443788;6,44032100;65,27299000
20,22635788;6,35212200;63,47239000
20,30827788;6,35212200;63,47239000
20,39019787;6,35212200;59,87732000
20,47211787;6,26392400;59,87732000
20,55403787;6,26392400;58,07672000
20,63595787;6,26392400;58,07672000
20,71787787;6,26392400;58,07672000
20,79979787;6,17572500;58,07672000
20,88171787;6,17572500;56,28223000
20,96363787;6,17572500;56,28223000
21,04555787;6,17572500;54,48164000
21,12747787;6,17572500;52,68715000
21,20939787;6,08722200;54,48164000
21,29131787;6,08722200;52,68715000
21,37323787;6,08722200;50,88656000
21,45515787;5,99902300;52,68715000
21,53707787;5,99902300;50,88656000
21,61899787;5,99902300;50,88656000
21,70091787;5,99902300;50,88656000
21,78283787;5,99902300;49,09208000
21,86475787;5,91082500;49,09208000
21,94667787;5,91082500;49,09208000
22,02859786;5,91082500;49,09208000
22,11051786;5,82262600;49,09208000
22,19243786;5,82262600;49,09208000
22,27435786;5,82262600;50,88656000
22,35627786;5,82262600;50,88656000
22,43819786;5,73442800;50,88656000
22,52011786;5,73442800;50,88656000
22,60203786;5,73442800;52,68715000
22,68395786;5,64622900;52,68715000
22,76587786;5,64622900;54,48164000
22,84779786;5,64622900;54,48164000
22,92971786;5,64622900;56,28223000
23,01163786;5,64622900;56,28223000
23,09355786;5,55772600;58,07672000
23,17547786;5,55772600;58,07672000
23,25739786;5,55772600;58,07672000
23,33931786;5,46952700;59,87732000
23,42123786;5,46952700;61,67181000
23,50315786;5,46952700;63,47239000
23,58507786;5,46952700;65,27299000
23,66699785;5,46952700;67,06747000
23,74891785;5,38132900;70,66255000
23,83083785;5,38132900;72,46315000
23,91275785;5,29313000;77,85271000
23,99467785;5,29313000;79,65331000
24,07659785;5,29313000;81,44780000
24,15851785;5,29313000;86,84347000
24,24043785;5,20493100;88,63795000
24,32235785;5,20493100;90,43855000
24,40427785;5,20493100;92,23304000
24,48619785;5,11673400;94,03363000
24,56811785;5,11673400;94,03363000
24,65003785;5,20493100;95,82812000
24,73195785;5,11673400;95,82812000
24,81387785;5,11673400;95,82812000
24,89579785;5,11673400;94,03363000
24,97771785;5,02822900;94,03363000
25,05963785;5,02822900;92,23304000
25,14155785;4,94003100;90,43855000
25,22347785;5,02822900;88,63795000
25,30539784;5,02822900;88,63795000
25,38731784;4,94003100;86,84347000
25,46923784;4,94003100;85,04288000
25,55115784;4,94003100;83,24839000
25,63307784;4,85183300;79,65331000
25,71499784;4,85183300;79,65331000
25,79691784;4,85183300;77,85271000
25,87883784;4,85183300;76,05823000
25,96075784;4,76363400;74,25764000
26,04267784;4,76363400;72,46315000
26,12459784;4,76363400;72,46315000
26,20651784;4,67543600;70,66255000
26,28843784;4,67543600;68,86806000
26,37035784;4,67543600;67,06747000
26,45227784;4,67543600;67,06747000
26,53419784;4,58723700;65,27299000
26,61611784;4,58723700;65,27299000
26,69803784;4,58723700;65,27299000
26,77995784;4,58723700;61,67181000
26,86187784;4,49903900;59,87732000
26,94379783;4,49903900;59,87732000
27,02571783;4,49903900;58,07672000
27,10763783;4,49903900;58,07672000
27,18955783;4,41053500;56,28223000
27,27147783;4,41053500;54,48164000
27,35339783;4,41053500;52,68715000
27,43531783;4,41053500;52,68715000
27,51723783;4,41053500;50,88656000
27,59915783;4,41053500;49,09208000
27,68107783;4,41053500;47,29148000
27,76299783;4,32233700;47,29148000
27,84491783;4,23413800;45,49699000
27,92683783;4,23413800;45,49699000
28,00875783;4,23413800;43,69640000
28,09067783;4,23413800;43,69640000
28,17259783;4,23413800;43,69640000
28,25451783;4,23413800;43,69640000
28,33643783;4,14594000;41,90191000
28,41835783;4,14594000;43,69640000
28,50027783;4,05774100;43,69640000
28,58219783;4,05774100;43,69640000
28,66411782;4,05774100;43,69640000
28,74603782;4,05774100;43,69640000
28,82795782;4,05774100;43,69640000
28,90987782;3,96954300;43,69640000
28,99179782;3,96954300;43,69640000
29,07371782;3,96954300;45,49699000
29,15563782;3,88103900;45,49699000
29,23755782;3,88103900;45,49699000
29,31947782;3,88103900;47,29148000
29,40139782;3,88103900;47,29148000
29,48331782;3,88103900;47,29148000
29,56523782;3,88103900;49,09208000
29,64715782;3,79284000;50,88656000
29,72907782;3,79284000;50,88656000
29,81099782;3,70464200;52,68715000
29,89291782;3,70464200;54,48164000
29,97483782;3,70464200;56,28223000
30,05675782;3,70464200;58,07672000
30,13867782;3,61644300;59,87732000
30,22059782;3,70464200;63,47239000
30,30251781;3,61644300;65,27299000
30,38443781;3,61644300;67,06747000
30,46635781;3,52824500;68,86806000
30,54827781;3,52824500;70,66255000
30,63019781;3,52824500;72,46315000
30,71211781;3,52824500;72,46315000
30,79403781;3,44004600;74,25764000
30,87595781;3,44004600;74,25764000
30,95787781;3,44004600;76,05823000
31,03979781;3,44004600;74,25764000
31,12171781;3,35184800;77,85271000
31,20363781;3,35184800;74,25764000
31,28555781;3,35184800;74,25764000
31,36747781;3,35184800;74,25764000
31,44939781;3,35184800;72,46315000
31,53131781;3,26334400;72,46315000
31,61323781;3,26334400;72,46315000
31,69515781;3,17514600;68,86806000
31,77707781;3,17514600;68,86806000
31,85899781;3,17514600;67,06747000
31,94091780;3,17514600;67,06747000
32,02283780;3,08694700;65,27299000
32,10475780;3,08694700;65,27299000
32,18667780;3,08694700;63,47239000
32,26859780;3,08694700;61,67181000
32,35051780;2,99874900;61,67181000
32,43243780;2,99874900;61,67181000
32,51435780;2,99874900;59,87732000
32,59627780;2,99874900;59,87732000
32,67819780;2,91055000;59,87732000
32,76011780;2,91055000;58,07672000
32,84203780;2,91055000;58,07672000
32,92395780;2,91055000;58,07672000
33,00587780;2,82235200;58,07672000
33,08779780;2,82235200;58,07672000
33,16971780;2,82235200;58,07672000
33,25163780;2,82235200;58,07672000
33,33355780;2,73384800;58,07672000
33,41547780;2,73384800;58,07672000
33,49739780;2,73384800;58,07672000
33,57931779;2,64565000;58,07672000
33,66123779;2,64565000;58,07672000
33,74315779;2,64565000;56,28223000
33,82507779;2,64565000;56,28223000
33,90699779;2,55745100;56,28223000
33,98891779;2,55745100;56,28223000
34,07083779;2,55745100;54,48164000
34,15275779;2,46925300;52,68715000
34,23467779;2,46925300;50,88656000
34,31659779;2,46925300;50,88656000
34,39851779;2,46925300;50,88656000
34,48043779;2,46925300;49,09208000
34,56235779;2,46925300;49,09208000
34,64427779;2,38105400;47,29148000
34,72619779;2,38105400;45,49699000
34,80811779;2,38105400;45,49699000
34,89003779;2,29285600;43,69640000
34,97195779;2,29285600;43,69640000
35,05387779;2,29285600;40,10132000
35,13579779;2,29285600;38,30684000
35,21771778;2,29285600;38,30684000
35,29963778;2,29285600;36,50624000
35,38155778;2,20435200;34,71175000
35,46347778;2,20435200;32,91116000
35,54539778;2,11615300;31,11667000
35,62731778;2,11615300;29,31608000
35,70923778;2,11615300;27,52159000
35,79115778;2,11615300;27,52159000
35,87307778;2,11615300;25,72100000
35,95499778;2,02795500;23,92651000
36,03691778;2,02795500;22,12592000
36,11883778;2,02795500;22,12592000
36,20075778;2,02795500;22,12592000
36,28267778;1,93975600;20,33143000
36,36459778;1,93975600;18,53084000
36,44651778;1,93975600;18,53084000
36,52843778;1,85155800;16,73635000
36,61035778;1,93975600;16,73635000
36,69227778;1,85155800;18,53084000
36,77419778;1,85155800;16,73635000
36,85611777;1,76335900;16,73635000
36,93803777;1,85155800;18,53084000
37,01995777;1,76335900;18,53084000
37,10187777;1,76335900;20,33143000
37,18379777;1,76335900;22,12592000
37,26571777;1,67516100;23,92651000
37,34763777;1,58665700;23,92651000
37,42955777;1,67516100;25,72100000
37,51147777;1,67516100;27,52159000
37,59339777;1,58665700;29,31608000
37,67531777;1,58665700;31,11667000
37,75723777;1,58665700;32,91116000
37,83915777;1,58665700;34,71175000
37,92107777;1,49845900;36,50624000
38,00299777;1,49845900;38,30684000
38,08491777;1,41026000;40,10132000
38,16683777;1,41026000;41,90191000
38,24875777;1,41026000;43,69640000
38,33067777;1,32206200;43,69640000
38,41259777;1,32206200;43,69640000
38,49451776;1,32206200;43,69640000
38,57643776;1,23386300;43,69640000
38,65835776;1,32206200;45,49699000
38,74027776;1,23386300;45,49699000
38,82219776;1,23386300;43,69640000
38,90411776;1,23386300;43,69640000
38,98603776;1,23386300;43,69640000
39,06795776;1,14566500;43,69640000
39,14987776;1,14566500;43,69640000
39,23179776;1,14566500;43,69640000
39,31371776;1,05716100;41,90191000
39,39563776;1,05716100;41,90191000
39,47755776;1,05716100;41,90191000
39,55947776;1,05716100;40,10132000
39,64139776;1,05716100;40,10132000
39,72331776;1,05716100;38,30684000
39,80523776;1,05716100;38,30684000
39,88715776;1,05716100;36,50624000
39,96907776;1,05716100;34,71175000
40,05099776;1,05716100;34,71175000
40,13291775;1,14566500;32,91116000
40,21483775;1,14566500;31,11667000
40,29675775;1,23386300;29,31608000
40,37867775;1,23386300;27,52159000
40,46059775;1,32206200;23,92651000
40,54251775;1,32206200;22,12592000
40,62443775;1,41026000;16,73635000
40,70635775;1,41026000;13,14127000
40,78827775;1,41026000;11,34068000
40,87019775;1,58665700;7,74559700
40,95211775;1,49845900;4,15662100
41,03403775;1,58665700;2,35602900
41,11595775;1,58665700;-1,23905100
41,19787775;1,58665700;-3,03354000
41,27979775;1,58665700;-4,83413200
41,36171775;1,58665700;-6,62862000
41,44363775;1,67516100;-6,62862000
41,52555775;1,58665700;-8,42921200
41,60747775;1,67516100;-10,22370000
41,68939775;1,67516100;-10,22370000
41,77131774;1,67516100;-12,02429000
41,85323774;1,76335900;-13,81878000
41,93515774;1,76335900;-13,81878000
42,01707774;1,76335900;-15,61937000
42,09899774;1,76335900;-17,41386000
42,18091774;1,76335900;-17,41386000
42,26283774;1,76335900;-19,21445000
42,34475774;1,85155800;-17,41386000
42,42667774;1,93975600;-17,41386000
42,50859774;1,93975600;-17,41386000
42,59051774;1,93975600;-17,41386000
42,67243774;1,93975600;-17,41386000
42,75435774;2,02795500;-15,61937000
42,83627774;2,02795500;-13,81878000
42,91819774;2,02795500;-13,81878000
43,00011774;2,02795500;-12,02429000
43,08203774;2,02795500;-12,02429000
43,16395774;2,11615300;-10,22370000
43,24587774;2,11615300;-8,42921200
43,32779774;2,11615300;-8,42921200
43,40971773;2,11615300;-6,62862000
43,49163773;2,20435200;-6,62862000
43,57355773;2,20435200;-6,62862000
43,65547773;2,20435200;-4,83413200
43,73739773;2,29285600;-4,83413200
43,81931773;2,29285600;-3,03354000
43,90123773;2,29285600;-1,23905100
43,98315773;2,29285600;-1,23905100
44,06507773;2,29285600;-1,23905100
44,14699773;2,38105400;-1,23905100
44,22891773;2,38105400;-1,23905100
44,31083773;2,38105400;0,56154050
44,39275773;2,46925300;0,56154050
44,47467773;2,46925300;-1,23905100
44,55659773;2,46925300;-1,23905100
44,63851773;2,46925300;0,56154050
44,72043773;2,46925300;-1,23905100
44,80235773;2,55745100;-1,23905100
44,88427773;2,55745100;-3,03354000
44,96619773;2,55745100;-3,03354000
45,04811772;2,64565000;-3,03354000
45,13003772;2,64565000;-4,83413200
45,21195772;2,64565000;-4,83413200
45,29387772;2,64565000;-6,62862000
45,37579772;2,64565000;-6,62862000
45,45771772;2,73384800;-8,42921200
45,53963772;2,82235200;-8,42921200
45,62155772;2,73384800;-10,22370000
45,70347772;2,82235200;-10,22370000
45,78539772;2,82235200;-12,02429000
45,86731772;2,82235200;-13,81878000
45,94923772;2,82235200;-13,81878000
46,03115772;2,91055000;-15,61937000
46,11307772;2,91055000;-15,61937000
46,19499772;2,91055000;-15,61937000
46,27691772;2,99874900;-17,41386000
46,35883772;2,99874900;-17,41386000
46,44075772;2,99874900;-19,21445000
46,52267772;2,99874900;-19,21445000
46,60459772;2,99874900;-19,21445000
46,68651771;3,08694700;-19,21445000
46,76843771;3,08694700;-19,21445000
46,85035771;3,08694700;-19,21445000
46,93227771;3,17514600;-19,21445000
47,01419771;3,17514600;-19,21445000
47,09611771;3,17514600;-19,21445000
47,17803771;3,17514600;-19,21445000
47,25995771;3,26334400;-19,21445000
47,34187771;3,26334400;-19,21445000
47,42379771;3,26334400;-19,21445000
47,50571771;3,26334400;-19,21445000
47,58763771;3,35184800;-19,21445000
47,66955771;3,35184800;-21,00894000
47,75147771;3,35184800;-21,00894000
47,83339771;3,35184800;-21,00894000
47,91531771;3,44004600;-22,80953000
47,99723771;3,44004600;-24,60402000
48,07915771;3,44004600;-26,40461000
48,16107771;3,52824500;-28,19910000
48,24299771;3,52824500;-29,99969000
48,32491771;3,52824500;-33,59477000
48,40683770;3,52824500;-35,38926000
48,48875770;3,52824500;-37,18985000
48,57067770;3,52824500;-40,78493000
48,65259770;3,61644300;-42,57943000
48,73451770;3,70464200;-44,38001000
48,81643770;3,70464200;-47,97510000
48,89835770;3,70464200;-49,76958000
48,98027770;3,70464200;-53,37077000
49,06219770;3,79284000;-55,16526000
49,14411770;3,70464200;-56,96585000
49,22603770;3,79284000;-56,96585000
49,30795770;3,79284000;-58,76034000
49,38987770;3,79284000;-58,76034000
49,47179770;3,88103900;-60,56093000
49,55371770;3,88103900;-60,56093000
49,63563770;3,88103900;-60,56093000
49,71755770;3,88103900;-62,35542000
49,79947770;3,96954300;-62,35542000
49,88139770;3,96954300;-62,35542000
49,96331770;3,96954300;-62,35542000
50,04523769;3,96954300;-62,35542000
50,12715769;4,05774100;-62,35542000
50,20907769;4,05774100;-62,35542000
50,29099769;4,05774100;-62,35542000
50,37291769;4,05774100;-62,35542000
50,45483769;4,05774100;-60,56093000
50,53675769;4,14594000;-60,56093000
50,61867769;4,14594000;-58,76034000
50,70059769;4,14594000;-58,76034000
50,78251769;4,23413800;-56,96585000
50,86443769;4,23413800;-56,96585000
50,94635769;4,23413800;-56,96585000
51,02827769;4,23413800;-55,16526000
51,11019769;4,23413800;-55,16526000
51,19211769;4,41053500;-53,37077000
51,27403769;4,32233700;-49,76958000
51,35595769;4,41053500;-51,57018000
51,43787769;4,41053500;-49,76958000
51,51979769;4,41053500;-47,97510000
51,60171769;4,49903900;-47,97510000
51,68363768;4,49903900;-46,17450000
51,76555768;4,49903900;-46,17450000
51,84747768;4,49903900;-46,17450000
51,92939768;4,49903900;-44,38001000
52,01131768;4,58723700;-42,57943000
52,09323768;4,58723700;-42,57943000
52,17515768;4,58723700;-42,57943000
52,25707768;4,58723700;-40,78493000
52,33899768;4,58723700;-40,78493000
52,42091768;4,67543600;-38,98434000
52,50283768;4,58723700;-38,98434000
52,58475768;4,67543600;-38,98434000
52,66667768;4,67543600;-37,18985000
52,74859768;4,67543600;-35,38926000
52,83051768;4,76363400;-37,18985000
52,91243768;4,76363400;-35,38926000
52,99435768;4,76363400;-35,38926000
53,07627768;4,85183300;-35,38926000
53,15819768;4,76363400;-33,59477000
53,24011768;4,85183300;-33,59477000
53,32203767;4,85183300;-33,59477000
53,40395767;4,94003100;-33,59477000
53,48587767;4,94003100;-31,79418000
53,56779767;4,94003100;-31,79418000
53,64971767;4,94003100;-29,99969000
53,73163767;4,94003100;-29,99969000
53,81355767;5,02822900;-29,99969000
53,89547767;5,11673400;-31,79418000
53,97739767;5,11673400;-31,79418000
54,05931767;5,11673400;-33,59477000
54,14123767;5,11673400;-33,59477000
54,22315767;5,11673400;-35,38926000
54,30507767;5,11673400;-37,18985000
54,38699767;5,20493100;-38,98434000
54,46891767;5,20493100;-42,57943000
54,55083767;5,20493100;-44,38001000
54,63275767;5,29313000;-47,97510000
54,71467767;5,29313000;-49,76958000
54,79659767;5,29313000;-53,37077000
54,87851767;5,29313000;-56,96585000
54,96043766;5,29313000;-60,56093000
55,04235766;5,38132900;-64,15601000
55,12427766;5,38132900;-65,95050000
55,20619766;5,46952700;-69,54558000
55,28811766;5,38132900;-71,34617000
55,37003766;5,46952700;-73,14066000
55,45195766;5,46952700;-76,73574000
55,53387766;5,46952700;-76,73574000
55,61579766;5,46952700;-78,53633000
55,69771766;5,46952700;-80,33082000
55,77963766;5,55772600;-80,33082000
55,86155766;5,55772600;-82,13141000
55,94347766;5,64622900;-82,13141000
56,02539766;5,64622900;-82,13141000
56,10731766;5,64622900;-82,13141000
56,18923766;5,73442800;-82,13141000
56,27115766;5,73442800;-82,13141000
56,35307766;5,73442800;-82,13141000
56,43499766;5,73442800;-82,13141000
56,51691766;5,82262600;-83,92590000
56,59883765;5,82262600;-82,13141000
56,68075765;5,82262600;-82,13141000
56,76267765;5,82262600;-80,33082000
56,84459765;5,91082500;-80,33082000
56,92651765;5,82262600;-78,53633000
57,00843765;5,91082500;-78,53633000
57,09035765;5,91082500;-76,73574000
57,17227765;5,91082500;-76,73574000
57,25419765;5,91082500;-74,94125000
57,33611765;5,99902300;-76,73574000
57,41803765;5,99902300;-73,14066000
57,49995765;5,99902300;-73,14066000
57,58187765;5,99902300;-71,34617000
57,66379765;6,08722200;-71,34617000
57,74571765;6,17572500;-71,34617000
57,82763765;6,17572500;-69,54558000
57,90955765;6,17572500;-67,75109000
57,99147765;6,17572500;-67,75109000
58,07339765;6,17572500;-67,75109000
58,15531765;6,26392400;-64,15601000
58,23723764;6,17572500;-65,95050000
58,31915764;6,26392400;-64,15601000
58,40107764;6,26392400;-62,35542000
58,48299764;6,26392400;-62,35542000
58,56491764;6,35212200;-60,56093000
58,64683764;6,35212200;-58,76034000
58,72875764;6,35212200;-58,76034000
58,81067764;6,35212200;-56,96585000
58,89259764;6,44032100;-56,96585000
58,97451764;6,44032100;-55,16526000
59,05643764;6,44032100;-53,37077000
59,13835764;6,44032100;-51,57018000
59,22027764;6,52852000;-49,76958000
59,30219764;6,52852000;-49,76958000
59,38411764;6,52852000;-49,76958000
59,46603764;6,52852000;-49,76958000
59,54795764;6,61671800;-49,76958000
59,62987764;6,61671800;-51,57018000
59,71179764;6,61671800;-53,37077000
59,79371764;6,61671800;-55,16526000
59,87563763;6,70491600;-58,76034000
59,95755763;6,70491600;-62,35542000
60,03947763;6,70491600;-64,15601000
60,12139763;6,79342000;-69,54558000
60,20331763;6,79342000;-73,14066000
60,28523763;6,79342000;-76,73574000
60,36715763;6,79342000;-78,53633000
60,44907763;6,88161800;-83,92590000
60,53099763;6,88161800;-87,52098000
60,61291763;6,88161800;-89,32157000
60,69483763;6,88161800;-92,91666000
60,77675763;6,88161800;-94,71114000
60,85867763;6,96981700;-96,51173000
60,94059763;6,96981700;-98,30622000
61,02251763;6,96981700;-100,10680000
61,10443763;7,05801500;-100,10680000
61,18635763;6,96981700;-100,10680000
