Tiempo;Canal A;Canal B
16,24137590;7,41111500;-33,59477000
16,32329589;7,49931300;-28,19910000
16,40521589;7,41111500;-28,19910000
16,48713589;7,41111500;-26,40461000
16,56905589;7,41111500;-22,80953000
16,65097589;7,32291700;-21,00894000
16,73289589;7,32291700;-21,00894000
16,81481589;7,32291700;-19,21445000
16,89673589;7,32291700;-15,61937000
16,97865589;7,32291700;-13,81878000
17,06057589;7,23441200;-12,02429000
17,14249589;7,23441200;-8,42921200
17,22441589;7,23441200;-6,62862000
17,30633589;7,23441200;-3,03354000
17,38825589;7,14621400;0,56154050
17,47017589;7,14621400;2,35602900
17,55209589;7,14621400;5,95110900
17,63401589;7,05801500;7,74559700
17,71593589;7,05801500;11,34068000
17,79785589;7,05801500;13,14127000
17,87977589;6,96981700;16,73635000
17,96169588;6,96981700;18,53084000
18,04361588;6,96981700;22,12592000
18,12553588;6,88161800;23,92651000
18,20745588;6,96981700;27,52159000
18,28937588;6,88161800;31,11667000
18,37129588;6,88161800;36,50624000
18,45321588;6,88161800;38,30684000
18,53513588;6,88161800;43,69640000
18,61705588;6,88161800;47,29148000
18,69897588;6,79342000;50,88656000
18,78089588;6,79342000;56,28223000
18,86281588;6,79342000;59,87732000
18,94473588;6,70491600;63,47239000
19,02665588;6,70491600;67,06747000
19,10857588;6,70491600;70,66255000
19,19049588;6,70491600;72,46315000
19,27241588;6,61671800;74,25764000
19,35433588;6,61671800;76,05823000
19,43625588;6,61671800;77,85271000
19,51817588;6,61671800;77,85271000
19,60009587;6,52852000;77,85271000
19,68201587;6,52852000;76,05823000
19,76393587;6,52852000;74,25764000
19,84585587;6,52852000;72,46315000
19,92777587;6,52852000;72,46315000
20,00969587;6,52852000;68,86806000
20,09161587;6,44032100;68,86806000
20,17353587;6,35212200;67,06747000
20,25545587;6,35212200;65,27299000
20,33737587;6,35212200;63,47239000
20,41929587;6,35212200;61,67181000
20,50121587;6,26392400;59,87732000
20,58313587;6,26392400;59,87732000
20,66505587;6,26392400;58,07672000
20,74697587;6,17572500;58,07672000
20,82889587;6,26392400;56,28223000
20,91081587;6,17572500;56,28223000
20,99273587;6,17572500;54,48164000
21,07465587;6,17572500;54,48164000
21,15657587;6,08722200;54,48164000
21,23849586;6,08722200;50,88656000
21,32041586;6,08722200;50,88656000
21,40233586;6,08722200;50,88656000
21,48425586;5,99902300;49,09208000
21,56617586;5,99902300;50,88656000
21,64809586;5,99902300;49,09208000
21,73001586;5,99902300;47,29148000
21,81193586;5,91082500;47,29148000
21,89385586;5,91082500;47,29148000
21,97577586;5,91082500;47,29148000
22,05769586;5,91082500;47,29148000
22,13961586;5,82262600;47,29148000
22,22153586;5,82262600;47,29148000
22,30345586;5,82262600;47,29148000
22,38537586;5,82262600;49,09208000
22,46729586;5,82262600;50,88656000
22,54921586;5,73442800;49,09208000
22,63113586;5,73442800;50,88656000
22,71305586;5,73442800;50,88656000
22,79497586;5,73442800;52,68715000
22,87689586;5,64622900;54,48164000
22,95881585;5,64622900;54,48164000
23,04073585;5,64622900;56,28223000
23,12265585;5,64622900;56,28223000
23,20457585;5,55772600;58,07672000
23,28649585;5,55772600;58,07672000
23,36841585;5,55772600;59,87732000
23,45033585;5,46952700;61,67181000
23,53225585;5,46952700;63,47239000
23,61417585;5,46952700;65,27299000
23,69609585;5,38132900;67,06747000
23,77801585;5,38132900;70,66255000
23,85993585;5,38132900;72,46315000
23,94185585;5,38132900;76,05823000
24,02377585;5,29313000;79,65331000
24,10569585;5,29313000;83,24839000
24,18761585;5,29313000;85,04288000
24,26953585;5,29313000;86,84347000
24,35145585;5,20493100;88,63795000
24,43337585;5,20493100;92,23304000
24,51529585;5,20493100;94,03363000
24,59721584;5,20493100;94,03363000
24,67913584;5,11673400;95,82812000
24,76105584;5,20493100;95,82812000
24,84297584;5,11673400;97,62871000
24,92489584;5,11673400;97,62871000
25,00681584;5,11673400;95,82812000
25,08873584;5,11673400;95,82812000
25,17065584;5,11673400;94,03363000
25,25257584;5,02822900;92,23304000
25,33449584;4,94003100;90,43855000
25,41641584;4,94003100;88,63795000
25,49833584;4,94003100;86,84347000
25,58025584;4,94003100;85,04288000
25,66217584;4,85183300;83,24839000
25,74409584;4,85183300;81,44780000
25,82601584;4,85183300;79,65331000
25,90793584;4,85183300;79,65331000
25,98985584;4,85183300;77,85271000
26,07177584;4,76363400;74,25764000
26,15369584;4,76363400;72,46315000
26,23561583;4,76363400;72,46315000
26,31753583;4,76363400;70,66255000
26,39945583;4,76363400;68,86806000
26,48137583;4,67543600;67,06747000
26,56329583;4,67543600;67,06747000
26,64521583;4,58723700;65,27299000
26,72713583;4,58723700;65,27299000
26,80905583;4,58723700;63,47239000
26,89097583;4,49903900;61,67181000
26,97289583;4,49903900;59,87732000
27,05481583;4,49903900;58,07672000
27,13673583;4,49903900;56,28223000
27,21865583;4,41053500;54,48164000
27,30057583;4,41053500;54,48164000
27,38249583;4,41053500;52,68715000
27,46441583;4,41053500;50,88656000
27,54633583;4,41053500;49,09208000
27,62825583;4,41053500;49,09208000
27,71017583;4,41053500;47,29148000
27,79209583;4,41053500;45,49699000
27,87401582;4,32233700;45,49699000
27,95593582;4,32233700;43,69640000
28,03785582;4,23413800;41,90191000
28,11977582;4,23413800;43,69640000
28,20169582;4,23413800;41,90191000
28,28361582;4,23413800;41,90191000
28,36553582;4,14594000;40,10132000
28,44745582;4,14594000;40,10132000
28,52937582;4,14594000;40,10132000
28,61129582;4,05774100;40,10132000
28,69321582;4,05774100;41,90191000
28,77513582;4,05774100;41,90191000
28,85705582;4,05774100;41,90191000
28,93897582;3,96954300;41,90191000
29,02089582;3,96954300;43,69640000
29,10281582;3,96954300;43,69640000
29,18473582;3,88103900;43,69640000
29,26665582;3,88103900;43,69640000
29,34857582;3,88103900;45,49699000
29,43049582;3,88103900;45,49699000
29,51241581;3,88103900;45,49699000
29,59433581;3,79284000;47,29148000
29,67625581;3,79284000;49,09208000
29,75817581;3,79284000;50,88656000
29,84009581;3,70464200;50,88656000
29,92201581;3,79284000;52,68715000
30,00393581;3,70464200;56,28223000
30,08585581;3,70464200;58,07672000
30,16777581;3,70464200;59,87732000
30,24969581;3,70464200;61,67181000
30,33161581;3,70464200;63,47239000
30,41353581;3,61644300;65,27299000
30,49545581;3,61644300;67,06747000
30,57737581;3,52824500;68,86806000
30,65929581;3,52824500;70,66255000
30,74121581;3,52824500;72,46315000
30,82313581;3,52824500;74,25764000
30,90505581;3,44004600;74,25764000
30,98697581;3,44004600;76,05823000
31,06889581;3,44004600;77,85271000
31,15081580;3,35184800;77,85271000
31,23273580;3,35184800;77,85271000
31,31465580;3,35184800;77,85271000
31,39657580;3,35184800;76,05823000
31,47849580;3,26334400;74,25764000
31,56041580;3,26334400;74,25764000
31,64233580;3,26334400;74,25764000
31,72425580;3,17514600;72,46315000
31,80617580;3,17514600;72,46315000
31,88809580;3,17514600;70,66255000
31,97001580;3,17514600;68,86806000
32,05193580;3,17514600;67,06747000
32,13385580;3,08694700;67,06747000
32,21577580;3,08694700;67,06747000
32,29769580;3,08694700;65,27299000
32,37961580;3,08694700;65,27299000
32,46153580;2,99874900;63,47239000
32,54345580;2,99874900;63,47239000
32,62537580;2,99874900;63,47239000
32,70729580;2,91055000;61,67181000
32,78921579;2,91055000;61,67181000
32,87113579;2,91055000;61,67181000
32,95305579;2,82235200;61,67181000
33,03497579;2,82235200;59,87732000
33,11689579;2,82235200;59,87732000
33,19881579;2,82235200;59,87732000
33,28073579;2,82235200;59,87732000
33,36265579;2,73384800;59,87732000
33,44457579;2,82235200;59,87732000
33,52649579;2,73384800;59,87732000
33,60841579;2,73384800;58,07672000
33,69033579;2,64565000;58,07672000
33,77225579;2,64565000;58,07672000
33,85417579;2,64565000;58,07672000
33,93609579;2,64565000;56,28223000
34,01801579;2,64565000;56,28223000
34,09993579;2,55745100;54,48164000
34,18185579;2,46925300;52,68715000
34,26377579;2,46925300;52,68715000
34,34569579;2,46925300;50,88656000
34,42761578;2,46925300;50,88656000
34,50953578;2,46925300;50,88656000
34,59145578;2,46925300;47,29148000
34,67337578;2,46925300;45,49699000
34,75529578;2,38105400;45,49699000
34,83721578;2,38105400;43,69640000
34,91913578;2,38105400;43,69640000
35,00105578;2,29285600;41,90191000
35,08297578;2,29285600;40,10132000
35,16489578;2,29285600;38,30684000
35,24681578;2,29285600;36,50624000
35,32873578;2,20435200;36,50624000
35,41065578;2,20435200;34,71175000
35,49257578;2,20435200;31,11667000
35,57449578;2,20435200;31,11667000
35,65641578;2,11615300;29,31608000
35,73833578;2,20435200;27,52159000
35,82025578;2,11615300;25,72100000
35,90217578;2,11615300;23,92651000
35,98409578;2,02795500;22,12592000
36,06601577;2,02795500;22,12592000
36,14793577;2,02795500;20,33143000
36,22985577;2,02795500;18,53084000
36,31177577;1,93975600;18,53084000
36,39369577;1,93975600;16,73635000
36,47561577;1,93975600;14,93576000
36,55753577;1,93975600;16,73635000
36,63945577;1,93975600;14,93576000
36,72137577;1,85155800;14,93576000
36,80329577;1,85155800;14,93576000
36,88521577;1,85155800;14,93576000
36,96713577;1,76335900;16,73635000
37,04905577;1,85155800;16,73635000
37,13097577;1,76335900;18,53084000
37,21289577;1,76335900;18,53084000
37,29481577;1,76335900;20,33143000
37,37673577;1,67516100;22,12592000
37,45865577;1,67516100;23,92651000
37,54057577;1,58665700;23,92651000
37,62249577;1,58665700;27,52159000
37,70441576;1,58665700;29,31608000
37,78633576;1,58665700;31,11667000
37,86825576;1,58665700;32,91116000
37,95017576;1,58665700;34,71175000
38,03209576;1,49845900;36,50624000
38,11401576;1,41026000;38,30684000
38,19593576;1,41026000;40,10132000
38,27785576;1,41026000;40,10132000
38,35977576;1,32206200;41,90191000
38,44169576;1,32206200;43,69640000
38,52361576;1,32206200;43,69640000
38,60553576;1,32206200;43,69640000
38,68745576;1,23386300;43,69640000
38,76937576;1,32206200;45,49699000
38,85129576;1,23386300;45,49699000
38,93321576;1,23386300;45,49699000
39,01513576;1,23386300;45,49699000
39,09705576;1,14566500;45,49699000
39,17897576;1,14566500;45,49699000
39,26089576;1,05716100;43,69640000
39,34281575;1,14566500;43,69640000
39,42473575;1,05716100;43,69640000
39,50665575;1,05716100;43,69640000
39,58857575;1,05716100;41,90191000
39,67049575;1,05716100;41,90191000
39,75241575;0,96896270;40,10132000
39,83433575;0,96896270;40,10132000
39,91625575;1,05716100;40,10132000
39,99817575;1,05716100;38,30684000
40,08009575;1,05716100;36,50624000
40,16201575;1,05716100;36,50624000
40,24393575;1,05716100;32,91116000
40,32585575;1,23386300;31,11667000
40,40777575;1,23386300;29,31608000
40,48969575;1,23386300;25,72100000
40,57161575;1,32206200;22,12592000
40,65353575;1,32206200;20,33143000
40,73545575;1,41026000;14,93576000
40,81737575;1,41026000;11,34068000
40,89929575;1,49845900;7,74559700
40,98121574;1,58665700;4,15662100
41,06313574;1,49845900;0,56154050
41,14505574;1,58665700;-1,23905100
41,22697574;1,58665700;-4,83413200
41,30889574;1,58665700;-6,62862000
41,39081574;1,58665700;-6,62862000
41,47273574;1,67516100;-8,42921200
41,55465574;1,58665700;-10,22370000
41,63657574;1,58665700;-12,02429000
41,71849574;1,76335900;-12,02429000
41,80041574;1,76335900;-13,81878000
41,88233574;1,76335900;-13,81878000
41,96425574;1,76335900;-13,81878000
42,04617574;1,76335900;-17,41386000
42,12809574;1,76335900;-19,21445000
42,21001574;1,85155800;-17,41386000
42,29193574;1,85155800;-17,41386000
42,37385574;1,85155800;-19,21445000
42,45577574;1,85155800;-19,21445000
42,53769574;1,93975600;-19,21445000
42,61961574;1,93975600;-19,21445000
42,70153573;1,93975600;-17,41386000
42,78345573;2,02795500;-17,41386000
42,86537573;1,93975600;-15,61937000
42,94729573;2,02795500;-15,61937000
43,02921573;2,11615300;-13,81878000
43,11113573;2,11615300;-12,02429000
43,19305573;2,11615300;-12,02429000
43,27497573;2,11615300;-10,22370000
43,35689573;2,11615300;-8,42921200
43,43881573;2,11615300;-6,62862000
43,52073573;2,20435200;-6,62862000
43,60265573;2,20435200;-6,62862000
43,68457573;2,20435200;-4,83413200
43,76649573;2,20435200;-4,83413200
43,84841573;2,29285600;-3,03354000
43,93033573;2,29285600;-3,03354000
44,01225573;2,29285600;-1,23905100
44,09417573;2,38105400;0,56154050
44,17609573;2,29285600;0,56154050
44,25801573;2,38105400;0,56154050
44,33993572;2,38105400;0,56154050
44,42185572;2,38105400;0,56154050
44,50377572;2,46925300;0,56154050
44,58569572;2,46925300;0,56154050
44,66761572;2,46925300;0,56154050
44,74953572;2,46925300;0,56154050
44,83145572;2,46925300;0,56154050
44,91337572;2,55745100;0,56154050
44,99529572;2,55745100;0,56154050
45,07721572;2,64565000;-1,23905100
45,15913572;2,64565000;-1,23905100
45,24105572;2,64565000;-1,23905100
45,32297572;2,64565000;-3,03354000
45,40489572;2,64565000;-3,03354000
45,48681572;2,64565000;-4,83413200
45,56873572;2,82235200;-4,83413200
45,65065572;2,73384800;-6,62862000
45,73257572;2,82235200;-6,62862000
45,81449572;2,82235200;-8,42921200
45,89641572;2,82235200;-8,42921200
45,97833571;2,82235200;-10,22370000
46,06025571;2,82235200;-12,02429000
46,14217571;2,91055000;-12,02429000
46,22409571;2,91055000;-12,02429000
46,30601571;2,99874900;-13,81878000
46,38793571;2,99874900;-13,81878000
46,46985571;2,99874900;-15,61937000
46,55177571;2,99874900;-13,81878000
46,63369571;2,99874900;-15,61937000
46,71561571;2,99874900;-17,41386000
46,79753571;3,08694700;-15,61937000
46,87945571;3,08694700;-17,41386000
46,96137571;3,08694700;-17,41386000
47,04329571;3,17514600;-15,61937000
47,12521571;3,17514600;-17,41386000
47,20713571;3,17514600;-17,41386000
47,28905571;3,17514600;-17,41386000
47,37097571;3,26334400;-17,41386000
47,45289571;3,26334400;-17,41386000
47,53481571;3,26334400;-19,21445000
47,61673570;3,35184800;-19,21445000
47,69865570;3,35184800;-19,21445000
47,78057570;3,35184800;-21,00894000
47,86249570;3,35184800;-21,00894000
47,94441570;3,35184800;-22,80953000
48,02633570;3,44004600;-24,60402000
48,10825570;3,44004600;-26,40461000
48,19017570;3,44004600;-28,19910000
48,27209570;3,52824500;-28,19910000
48,35401570;3,44004600;-31,79418000
48,43593570;3,52824500;-35,38926000
48,51785570;3,52824500;-37,18985000
48,59977570;3,61644300;-40,78493000
48,68169570;3,61644300;-42,57943000
48,76361570;3,70464200;-46,17450000
48,84553570;3,70464200;-47,97510000
48,92745570;3,70464200;-49,76958000
49,00937570;3,70464200;-53,37077000
49,09129570;3,79284000;-55,16526000
49,17321570;3,70464200;-56,96585000
49,25513569;3,79284000;-58,76034000
49,33705569;3,79284000;-60,56093000
49,41897569;3,79284000;-60,56093000
49,50089569;3,88103900;-62,35542000
49,58281569;3,88103900;-62,35542000
49,66473569;3,88103900;-62,35542000
49,74665569;3,88103900;-64,15601000
49,82857569;3,96954300;-62,35542000
49,91049569;3,88103900;-64,15601000
49,99241569;3,96954300;-62,35542000
50,07433569;3,96954300;-64,15601000
50,15625569;4,05774100;-64,15601000
50,23817569;4,05774100;-64,15601000
50,32009569;4,05774100;-64,15601000
50,40201569;4,05774100;-64,15601000
50,48393569;4,14594000;-62,35542000
50,56585569;4,14594000;-62,35542000
50,64777569;4,14594000;-62,35542000
50,72969569;4,14594000;-60,56093000
50,81161569;4,23413800;-60,56093000
50,89353568;4,23413800;-58,76034000
50,97545568;4,23413800;-58,76034000
51,05737568;4,23413800;-56,96585000
51,13929568;4,23413800;-56,96585000
51,22121568;4,32233700;-55,16526000
51,30313568;4,32233700;-53,37077000
51,38505568;4,32233700;-51,57018000
51,46697568;4,41053500;-51,57018000
51,54889568;4,41053500;-49,76958000
51,63081568;4,41053500;-47,97510000
51,71273568;4,41053500;-47,97510000
51,79465568;4,49903900;-46,17450000
51,87657568;4,49903900;-44,38001000
51,95849568;4,49903900;-44,38001000
52,04041568;4,58723700;-42,57943000
52,12233568;4,58723700;-40,78493000
52,20425568;4,58723700;-40,78493000
52,28617568;4,58723700;-40,78493000
52,36809568;4,58723700;-38,98434000
52,45001568;4,58723700;-37,18985000
52,53193567;4,58723700;-37,18985000
52,61385567;4,67543600;-35,38926000
52,69577567;4,67543600;-35,38926000
52,77769567;4,67543600;-35,38926000
52,85961567;4,76363400;-33,59477000
52,94153567;4,76363400;-33,59477000
53,02345567;4,76363400;-33,59477000
53,10537567;4,76363400;-33,59477000
53,18729567;4,85183300;-33,59477000
53,26921567;4,85183300;-31,79418000
53,35113567;4,85183300;-31,79418000
53,43305567;4,85183300;-31,79418000
53,51497567;4,94003100;-29,99969000
53,59689567;4,94003100;-29,99969000
53,67881567;4,94003100;-28,19910000
53,76073567;5,02822900;-28,19910000
53,84265567;5,02822900;-28,19910000
53,92457567;5,02822900;-28,19910000
54,00649567;5,02822900;-28,19910000
54,08841567;5,11673400;-31,79418000
54,17033566;5,11673400;-31,79418000
54,25225566;5,11673400;-33,59477000
54,33417566;5,11673400;-33,59477000
54,41609566;5,20493100;-37,18985000
54,49801566;5,20493100;-40,78493000
54,57993566;5,20493100;-42,57943000
54,66185566;5,20493100;-44,38001000
54,74377566;5,20493100;-47,97510000
54,82569566;5,29313000;-51,57018000
54,90761566;5,29313000;-55,16526000
54,98953566;5,29313000;-56,96585000
55,07145566;5,29313000;-60,56093000
55,15337566;5,38132900;-64,15601000
55,23529566;5,38132900;-67,75109000
55,31721566;5,38132900;-69,54558000
55,39913566;5,46952700;-71,34617000
55,48105566;5,46952700;-74,94125000
55,56297566;5,46952700;-76,73574000
55,64489566;5,46952700;-78,53633000
55,72681566;5,46952700;-78,53633000
55,80873565;5,55772600;-82,13141000
55,89065565;5,55772600;-82,13141000
55,97257565;5,55772600;-82,13141000
56,05449565;5,64622900;-82,13141000
56,13641565;5,64622900;-83,92590000
56,21833565;5,64622900;-83,92590000
56,30025565;5,73442800;-83,92590000
56,38217565;5,73442800;-83,92590000
56,46409565;5,73442800;-83,92590000
56,54601565;5,73442800;-83,92590000
56,62793565;5,82262600;-83,92590000
56,70985565;5,82262600;-83,92590000
56,79177565;5,82262600;-83,92590000
56,87369565;5,82262600;-82,13141000
56,95561565;5,91082500;-82,13141000
57,03753565;5,91082500;-80,33082000
57,11945565;5,91082500;-80,33082000
57,20137565;5,91082500;-80,33082000
57,28329565;5,99902300;-78,53633000
57,36521565;5,99902300;-76,73574000
57,44713564;5,99902300;-76,73574000
57,52905564;5,99902300;-74,94125000
57,61097564;5,99902300;-74,94125000
57,69289564;6,08722200;-71,34617000
57,77481564;6,08722200;-71,34617000
57,85673564;6,08722200;-71,34617000
57,93865564;6,17572500;-69,54558000
58,02057564;6,17572500;-69,54558000
58,10249564;6,17572500;-67,75109000
58,18441564;6,17572500;-67,75109000
58,26633564;6,17572500;-65,95050000
58,34825564;6,26392400;-64,15601000
58,43017564;6,26392400;-64,15601000
58,51209564;6,35212200;-62,35542000
58,59401564;6,35212200;-62,35542000
58,67593564;6,35212200;-60,56093000
58,75785564;6,35212200;-58,76034000
58,83977564;6,35212200;-56,96585000
58,92169564;6,44032100;-55,16526000
59,00361564;6,44032100;-55,16526000
59,08553563;6,44032100;-51,57018000
59,16745563;6,44032100;-51,57018000
59,24937563;6,52852000;-49,76958000
59,33129563;6,52852000;-49,76958000
59,41321563;6,52852000;-47,97510000
59,49513563;6,52852000;-47,97510000
59,57705563;6,52852000;-49,76958000
59,65897563;6,61671800;-49,76958000
59,74089563;6,61671800;-49,76958000
59,82281563;6,61671800;-51,57018000
59,90473563;6,70491600;-55,16526000
59,98665563;6,70491600;-56,96585000
60,06857563;6,70491600;-62,35542000
60,15049563;6,70491600;-64,15601000
60,23241563;6,70491600;-67,75109000
60,31433563;6,70491600;-73,14066000
60,39625563;6,79342000;-76,73574000
60,47817563;6,79342000;-80,33082000
60,56009563;6,88161800;-83,92590000
60,64201563;6,88161800;-85,72649000
60,72393562;6,88161800;-91,11606000
60,80585562;6,88161800;-92,91666000
60,88777562;6,88161800;-92,91666000
60,96969562;6,96981700;-96,51173000
61,05161562;6,96981700;-98,30622000
61,13353562;6,96981700;-98,30622000
61,21545562;7,05801500;-100,10680000
