Tiempo;Canal A;Canal B
16,24960390;7,49931300;-28,19910000
16,33152390;7,41111500;-26,40461000
16,41344390;7,41111500;-24,60402000
16,49536390;7,32291700;-21,00894000
16,57728390;7,41111500;-21,00894000
16,65920389;7,32291700;-19,21445000
16,74112389;7,32291700;-17,41386000
16,82304389;7,32291700;-17,41386000
16,90496389;7,23441200;-13,81878000
16,98688389;7,23441200;-12,02429000
17,06880389;7,23441200;-10,22370000
17,15072389;7,23441200;-8,42921200
17,23264389;7,23441200;-6,62862000
17,31456389;7,23441200;-4,83413200
17,39648389;7,23441200;-1,23905100
17,47840389;7,05801500;0,56154050
17,56032389;7,05801500;2,35602900
17,64224389;7,14621400;5,95110900
17,72416389;7,05801500;7,74559700
17,80608389;7,05801500;11,34068000
17,88800389;6,96981700;13,14127000
17,96992389;6,96981700;14,93576000
18,05184389;6,96981700;16,73635000
18,13376389;6,96981700;22,12592000
18,21568389;6,88161800;23,92651000
18,29760389;6,88161800;27,52159000
18,37952388;6,88161800;31,11667000
18,46144388;6,88161800;36,50624000
18,54336388;6,88161800;40,10132000
18,62528388;6,79342000;43,69640000
18,70720388;6,79342000;45,49699000
18,78912388;6,79342000;52,68715000
18,87104388;6,70491600;56,28223000
18,95296388;6,70491600;59,87732000
19,03488388;6,70491600;63,47239000
19,11680388;6,70491600;67,06747000
19,19872388;6,61671800;68,86806000
19,28064388;6,61671800;72,46315000
19,36256388;6,61671800;72,46315000
19,44448388;6,61671800;72,46315000
19,52640388;6,52852000;74,25764000
19,60832388;6,61671800;74,25764000
19,69024388;6,52852000;72,46315000
19,77216388;6,52852000;72,46315000
19,85408388;6,52852000;72,46315000
19,93600388;6,44032100;70,66255000
20,01792387;6,44032100;68,86806000
20,09984387;6,44032100;67,06747000
20,18176387;6,35212200;67,06747000
20,26368387;6,35212200;65,27299000
20,34560387;6,35212200;65,27299000
20,42752387;6,35212200;63,47239000
20,50944387;6,26392400;61,67181000
20,59136387;6,26392400;61,67181000
20,67328387;6,26392400;61,67181000
20,75520387;6,26392400;59,87732000
20,83712387;6,17572500;59,87732000
20,91904387;6,17572500;59,87732000
21,00096387;6,17572500;58,07672000
21,08288387;6,17572500;58,07672000
21,16480387;6,17572500;58,07672000
21,24672387;6,08722200;58,07672000
21,32864387;6,08722200;56,28223000
21,41056387;6,08722200;56,28223000
21,49248387;5,99902300;54,48164000
21,57440387;5,99902300;54,48164000
21,65632386;5,99902300;52,68715000
21,73824386;5,99902300;52,68715000
21,82016386;5,99902300;52,68715000
21,90208386;5,91082500;52,68715000
21,98400386;5,91082500;50,88656000
22,06592386;5,82262600;50,88656000
22,14784386;5,82262600;50,88656000
22,22976386;5,82262600;50,88656000
22,31168386;5,82262600;50,88656000
22,39360386;5,82262600;50,88656000
22,47552386;5,82262600;50,88656000
22,55744386;5,73442800;50,88656000
22,63936386;5,73442800;50,88656000
22,72128386;5,73442800;52,68715000
22,80320386;5,64622900;50,88656000
22,88512386;5,64622900;52,68715000
22,96704386;5,64622900;52,68715000
23,04896386;5,64622900;52,68715000
23,13088386;5,64622900;54,48164000
23,21280386;5,46952700;56,28223000
23,29472385;5,55772600;56,28223000
23,37664385;5,46952700;58,07672000
23,45856385;5,46952700;59,87732000
23,54048385;5,46952700;59,87732000
23,62240385;5,46952700;63,47239000
23,70432385;5,38132900;65,27299000
23,78624385;5,38132900;67,06747000
23,86816385;5,38132900;70,66255000
23,95008385;5,38132900;72,46315000
24,03200385;5,29313000;76,05823000
24,11392385;5,29313000;79,65331000
24,19584385;5,29313000;81,44780000
24,27776385;5,29313000;85,04288000
24,35968385;5,20493100;88,63795000
24,44160385;5,20493100;88,63795000
24,52352385;5,20493100;92,23304000
24,60544385;5,11673400;94,03363000
24,68736385;5,11673400;94,03363000
24,76928385;5,11673400;94,03363000
24,85120385;5,11673400;94,03363000
24,93312384;5,11673400;94,03363000
25,01504384;5,11673400;94,03363000
25,09696384;5,02822900;92,23304000
25,17888384;5,02822900;90,43855000
25,26080384;5,02822900;88,63795000
25,34272384;5,02822900;88,63795000
25,42464384;4,94003100;86,84347000
25,50656384;4,94003100;85,04288000
25,58848384;4,94003100;83,24839000
25,67040384;4,94003100;81,44780000
25,75232384;4,85183300;79,65331000
25,83424384;4,85183300;77,85271000
25,91616384;4,85183300;77,85271000
25,99808384;4,76363400;76,05823000
26,08000384;4,76363400;74,25764000
26,16192384;4,76363400;72,46315000
26,24384384;4,76363400;72,46315000
26,32576384;4,76363400;70,66255000
26,40768384;4,67543600;68,86806000
26,48960384;4,67543600;68,86806000
26,57152383;4,58723700;67,06747000
26,65344383;4,58723700;65,27299000
26,73536383;4,58723700;65,27299000
26,81728383;4,58723700;63,47239000
26,89920383;4,58723700;63,47239000
26,98112383;4,58723700;61,67181000
27,06304383;4,49903900;59,87732000
27,14496383;4,49903900;59,87732000
27,22688383;4,49903900;58,07672000
27,30880383;4,41053500;58,07672000
27,39072383;4,41053500;56,28223000
27,47264383;4,41053500;54,48164000
27,55456383;4,41053500;52,68715000
27,63648383;4,41053500;50,88656000
27,71840383;4,41053500;50,88656000
27,80032383;4,32233700;50,88656000
27,88224383;4,32233700;49,09208000
27,96416383;4,32233700;47,29148000
28,04608383;4,23413800;47,29148000
28,12800383;4,23413800;45,49699000
28,20992382;4,23413800;45,49699000
28,29184382;4,23413800;43,69640000
28,37376382;4,14594000;43,69640000
28,45568382;4,14594000;43,69640000
28,53760382;4,05774100;43,69640000
28,61952382;4,05774100;43,69640000
28,70144382;4,05774100;43,69640000
28,78336382;4,05774100;43,69640000
28,86528382;4,05774100;43,69640000
28,94720382;3,96954300;43,69640000
29,02912382;3,96954300;43,69640000
29,11104382;3,88103900;45,49699000
29,19296382;3,88103900;45,49699000
29,27488382;3,88103900;45,49699000
29,35680382;3,88103900;45,49699000
29,43872382;3,88103900;47,29148000
29,52064382;3,88103900;47,29148000
29,60256382;3,79284000;49,09208000
29,68448382;3,79284000;49,09208000
29,76640382;3,79284000;49,09208000
29,84832381;3,79284000;50,88656000
29,93024381;3,79284000;52,68715000
30,01216381;3,70464200;56,28223000
30,09408381;3,70464200;58,07672000
30,17600381;3,70464200;59,87732000
30,25792381;3,61644300;61,67181000
30,33984381;3,70464200;63,47239000
30,42176381;3,61644300;65,27299000
30,50368381;3,52824500;67,06747000
30,58560381;3,61644300;68,86806000
30,66752381;3,52824500;70,66255000
30,74944381;3,52824500;72,46315000
30,83136381;3,44004600;72,46315000
30,91328381;3,44004600;74,25764000
30,99520381;3,44004600;74,25764000
31,07712381;3,44004600;76,05823000
31,15904381;3,35184800;74,25764000
31,24096381;3,35184800;74,25764000
31,32288381;3,35184800;74,25764000
31,40480381;3,35184800;72,46315000
31,48672380;3,26334400;72,46315000
31,56864380;3,26334400;70,66255000
31,65056380;3,26334400;70,66255000
31,73248380;3,26334400;70,66255000
31,81440380;3,17514600;67,06747000
31,89632380;3,17514600;67,06747000
31,97824380;3,17514600;65,27299000
32,06016380;3,17514600;65,27299000
32,14208380;3,08694700;65,27299000
32,22400380;3,08694700;63,47239000
32,30592380;3,08694700;61,67181000
32,38784380;2,99874900;61,67181000
32,46976380;2,99874900;61,67181000
32,55168380;2,99874900;59,87732000
32,63360380;2,99874900;59,87732000
32,71552380;2,99874900;59,87732000
32,79744380;2,91055000;58,07672000
32,87936380;2,91055000;58,07672000
32,96128380;2,82235200;58,07672000
33,04320380;2,91055000;58,07672000
33,12512379;2,91055000;58,07672000
33,20704379;2,82235200;58,07672000
33,28896379;2,82235200;58,07672000
33,37088379;2,73384800;58,07672000
33,45280379;2,73384800;58,07672000
33,53472379;2,73384800;56,28223000
33,61664379;2,64565000;58,07672000
33,69856379;2,64565000;56,28223000
33,78048379;2,64565000;56,28223000
33,86240379;2,64565000;56,28223000
33,94432379;2,64565000;56,28223000
34,02624379;2,64565000;56,28223000
34,10816379;2,55745100;54,48164000
34,19008379;2,55745100;54,48164000
34,27200379;2,55745100;52,68715000
34,35392379;2,55745100;54,48164000
34,43584379;2,46925300;52,68715000
34,51776379;2,46925300;50,88656000
34,59968379;2,38105400;50,88656000
34,68160379;2,38105400;49,09208000
34,76352378;2,38105400;47,29148000
34,84544378;2,38105400;47,29148000
34,92736378;2,29285600;45,49699000
35,00928378;2,29285600;43,69640000
35,09120378;2,29285600;43,69640000
35,17312378;2,29285600;40,10132000
35,25504378;2,29285600;38,30684000
35,33696378;2,20435200;38,30684000
35,41888378;2,20435200;36,50624000
35,50080378;2,20435200;36,50624000
35,58272378;2,11615300;32,91116000
35,66464378;2,11615300;31,11667000
35,74656378;2,11615300;29,31608000
35,82848378;2,11615300;27,52159000
35,91040378;2,11615300;27,52159000
35,99232378;2,02795500;25,72100000
36,07424378;2,02795500;23,92651000
36,15616378;2,02795500;23,92651000
36,23808378;1,93975600;22,12592000
36,32000378;1,93975600;22,12592000
36,40192377;1,93975600;20,33143000
36,48384377;1,93975600;18,53084000
36,56576377;1,93975600;18,53084000
36,64768377;1,93975600;18,53084000
36,72960377;1,85155800;16,73635000
36,81152377;1,85155800;16,73635000
36,89344377;1,85155800;18,53084000
36,97536377;1,76335900;18,53084000
37,05728377;1,76335900;20,33143000
37,13920377;1,76335900;20,33143000
37,22112377;1,76335900;22,12592000
37,30304377;1,76335900;22,12592000
37,38496377;1,67516100;23,92651000
37,46688377;1,67516100;25,72100000
37,54880377;1,58665700;27,52159000
37,63072377;1,58665700;29,31608000
37,71264377;1,58665700;29,31608000
37,79456377;1,58665700;31,11667000
37,87648377;1,58665700;34,71175000
37,95840377;1,49845900;36,50624000
38,04032377;1,49845900;38,30684000
38,12224376;1,41026000;40,10132000
38,20416376;1,41026000;40,10132000
38,28608376;1,41026000;41,90191000
38,36800376;1,32206200;43,69640000
38,44992376;1,32206200;43,69640000
38,53184376;1,32206200;43,69640000
38,61376376;1,32206200;45,49699000
38,69568376;1,23386300;43,69640000
38,77760376;1,23386300;45,49699000
38,85952376;1,23386300;43,69640000
38,94144376;1,23386300;45,49699000
39,02336376;1,23386300;45,49699000
39,10528376;1,23386300;43,69640000
39,18720376;1,14566500;43,69640000
39,26912376;1,14566500;43,69640000
39,35104376;1,14566500;41,90191000
39,43296376;1,05716100;41,90191000
39,51488376;1,05716100;40,10132000
39,59680376;1,05716100;40,10132000
39,67872376;1,05716100;40,10132000
39,76064375;1,05716100;38,30684000
39,84256375;1,05716100;38,30684000
39,92448375;1,05716100;36,50624000
40,00640375;1,05716100;36,50624000
40,08832375;1,05716100;34,71175000
40,17024375;1,05716100;32,91116000
40,25216375;1,14566500;32,91116000
40,33408375;1,14566500;31,11667000
40,41600375;1,23386300;29,31608000
40,49792375;1,23386300;25,72100000
40,57984375;1,32206200;23,92651000
40,66176375;1,32206200;20,33143000
40,74368375;1,41026000;16,73635000
40,82560375;1,41026000;13,14127000
40,90752375;1,49845900;7,74559700
40,98944375;1,49845900;5,95110900
41,07136375;1,58665700;2,35602900
41,15328375;1,58665700;0,56154050
41,23520375;1,58665700;-1,23905100
41,31712375;1,58665700;-4,83413200
41,39904374;1,58665700;-4,83413200
41,48096374;1,67516100;-6,62862000
41,56288374;1,67516100;-8,42921200
41,64480374;1,67516100;-8,42921200
41,72672374;1,67516100;-10,22370000
41,80864374;1,67516100;-10,22370000
41,89056374;1,67516100;-12,02429000
41,97248374;1,76335900;-13,81878000
42,05440374;1,76335900;-13,81878000
42,13632374;1,76335900;-15,61937000
42,21824374;1,76335900;-17,41386000
42,30016374;1,76335900;-17,41386000
42,38208374;1,85155800;-17,41386000
42,46400374;1,93975600;-19,21445000
42,54592374;1,93975600;-17,41386000
42,62784374;1,93975600;-17,41386000
42,70976374;1,93975600;-17,41386000
42,79168374;1,93975600;-15,61937000
42,87360374;1,93975600;-13,81878000
42,95552374;2,02795500;-13,81878000
43,03744373;2,02795500;-13,81878000
43,11936373;2,02795500;-12,02429000
43,20128373;2,11615300;-10,22370000
43,28320373;2,11615300;-10,22370000
43,36512373;2,11615300;-6,62862000
43,44704373;2,11615300;-6,62862000
43,52896373;2,11615300;-6,62862000
43,61088373;2,11615300;-4,83413200
43,69280373;2,20435200;-4,83413200
43,77472373;2,20435200;-3,03354000
43,85664373;2,29285600;-3,03354000
43,93856373;2,29285600;-1,23905100
44,02048373;2,29285600;-1,23905100
44,10240373;2,38105400;-1,23905100
44,18432373;2,38105400;0,56154050
44,26624373;2,38105400;-1,23905100
44,34816373;2,38105400;0,56154050
44,43008373;2,46925300;0,56154050
44,51200373;2,46925300;0,56154050
44,59392373;2,46925300;-1,23905100
44,67584372;2,46925300;0,56154050
44,75776372;2,55745100;0,56154050
44,83968372;2,55745100;-1,23905100
44,92160372;2,55745100;-3,03354000
45,00352372;2,55745100;-3,03354000
45,08544372;2,64565000;-3,03354000
45,16736372;2,64565000;-4,83413200
45,24928372;2,64565000;-6,62862000
45,33120372;2,64565000;-6,62862000
45,41312372;2,73384800;-6,62862000
45,49504372;2,73384800;-8,42921200
45,57696372;2,73384800;-10,22370000
45,65888372;2,73384800;-10,22370000
45,74080372;2,82235200;-12,02429000
45,82272372;2,82235200;-12,02429000
45,90464372;2,82235200;-13,81878000
45,98656372;2,82235200;-13,81878000
46,06848372;2,82235200;-15,61937000
46,15040372;2,82235200;-15,61937000
46,23232372;2,91055000;-17,41386000
46,31424371;2,91055000;-17,41386000
46,39616371;2,99874900;-19,21445000
46,47808371;2,99874900;-19,21445000
46,56000371;2,99874900;-19,21445000
46,64192371;2,99874900;-19,21445000
46,72384371;2,99874900;-19,21445000
46,80576371;3,08694700;-19,21445000
46,88768371;3,08694700;-21,00894000
46,96960371;3,08694700;-21,00894000
47,05152371;3,17514600;-21,00894000
47,13344371;3,17514600;-21,00894000
47,21536371;3,17514600;-19,21445000
47,29728371;3,17514600;-21,00894000
47,37920371;3,26334400;-19,21445000
47,46112371;3,26334400;-19,21445000
47,54304371;3,26334400;-21,00894000
47,62496371;3,35184800;-21,00894000
47,70688371;3,35184800;-21,00894000
47,78880371;3,35184800;-21,00894000
47,87072371;3,35184800;-21,00894000
47,95264370;3,35184800;-22,80953000
48,03456370;3,44004600;-24,60402000
48,11648370;3,44004600;-26,40461000
48,19840370;3,44004600;-28,19910000
48,28032370;3,52824500;-29,99969000
48,36224370;3,52824500;-33,59477000
48,44416370;3,52824500;-33,59477000
48,52608370;3,52824500;-35,38926000
48,60800370;3,52824500;-40,78493000
48,68992370;3,61644300;-42,57943000
48,77184370;3,70464200;-44,38001000
48,85376370;3,70464200;-46,17450000
48,93568370;3,70464200;-49,76958000
49,01760370;3,70464200;-51,57018000
49,09952370;3,70464200;-53,37077000
49,18144370;3,79284000;-55,16526000
49,26336370;3,79284000;-56,96585000
49,34528370;3,79284000;-56,96585000
49,42720370;3,79284000;-58,76034000
49,50912370;3,88103900;-58,76034000
49,59104369;3,88103900;-60,56093000
49,67296369;3,88103900;-60,56093000
49,75488369;3,88103900;-60,56093000
49,83680369;3,88103900;-60,56093000
49,91872369;3,96954300;-62,35542000
50,00064369;3,96954300;-62,35542000
50,08256369;3,96954300;-62,35542000
50,16448369;3,96954300;-62,35542000
50,24640369;4,05774100;-60,56093000
50,32832369;4,05774100;-60,56093000
50,41024369;4,05774100;-60,56093000
50,49216369;4,14594000;-58,76034000
50,57408369;4,14594000;-58,76034000
50,65600369;4,14594000;-58,76034000
50,73792369;4,14594000;-58,76034000
50,81984369;4,23413800;-56,96585000
50,90176369;4,23413800;-56,96585000
50,98368369;4,23413800;-55,16526000
51,06560369;4,32233700;-55,16526000
51,14752369;4,23413800;-53,37077000
51,22944368;4,23413800;-53,37077000
51,31136368;4,32233700;-49,76958000
51,39328368;4,41053500;-49,76958000
51,47520368;4,41053500;-49,76958000
51,55712368;4,41053500;-47,97510000
51,63904368;4,41053500;-47,97510000
51,72096368;4,41053500;-46,17450000
51,80288368;4,41053500;-46,17450000
51,88480368;4,49903900;-44,38001000
51,96672368;4,49903900;-42,57943000
52,04864368;4,49903900;-42,57943000
52,13056368;4,58723700;-42,57943000
52,21248368;4,58723700;-42,57943000
52,29440368;4,58723700;-40,78493000
52,37632368;4,58723700;-40,78493000
52,45824368;4,58723700;-40,78493000
52,54016368;4,58723700;-38,98434000
52,62208368;4,67543600;-38,98434000
52,70400368;4,67543600;-38,98434000
52,78592368;4,76363400;-37,18985000
52,86784367;4,76363400;-37,18985000
52,94976367;4,76363400;-35,38926000
53,03168367;4,76363400;-35,38926000
53,11360367;4,76363400;-35,38926000
53,19552367;4,76363400;-35,38926000
53,27744367;4,85183300;-35,38926000
53,35936367;4,85183300;-35,38926000
53,44128367;4,94003100;-35,38926000
53,52320367;4,94003100;-33,59477000
53,60512367;4,94003100;-33,59477000
53,68704367;4,94003100;-33,59477000
53,76896367;4,94003100;-31,79418000
53,85088367;5,02822900;-31,79418000
53,93280367;5,11673400;-31,79418000
54,01472367;5,11673400;-31,79418000
54,09664367;5,11673400;-33,59477000
54,17856367;5,11673400;-33,59477000
54,26048367;5,11673400;-35,38926000
54,34240367;5,11673400;-37,18985000
54,42432367;5,11673400;-40,78493000
54,50624366;5,11673400;-42,57943000
54,58816366;5,20493100;-44,38001000
54,67008366;5,20493100;-47,97510000
54,75200366;5,20493100;-49,76958000
54,83392366;5,29313000;-53,37077000
54,91584366;5,29313000;-55,16526000
54,99776366;5,29313000;-58,76034000
55,07968366;5,38132900;-62,35542000
55,16160366;5,38132900;-65,95050000
55,24352366;5,38132900;-67,75109000
55,32544366;5,38132900;-71,34617000
55,40736366;5,46952700;-74,94125000
55,48928366;5,46952700;-76,73574000
55,57120366;5,46952700;-76,73574000
55,65312366;5,46952700;-78,53633000
55,73504366;5,46952700;-80,33082000
55,81696366;5,46952700;-82,13141000
55,89888366;5,55772600;-82,13141000
55,98080366;5,64622900;-82,13141000
56,06272366;5,64622900;-82,13141000
56,14464365;5,64622900;-82,13141000
56,22656365;5,64622900;-82,13141000
56,30848365;5,73442800;-82,13141000
56,39040365;5,73442800;-82,13141000
56,47232365;5,73442800;-82,13141000
56,55424365;5,82262600;-80,33082000
56,63616365;5,82262600;-80,33082000
56,71808365;5,82262600;-78,53633000
56,80000365;5,82262600;-78,53633000
56,88192365;5,82262600;-78,53633000
56,96384365;5,82262600;-76,73574000
57,04576365;5,91082500;-76,73574000
57,12768365;5,91082500;-76,73574000
57,20960365;5,91082500;-74,94125000
57,29152365;5,91082500;-73,14066000
57,37344365;5,99902300;-73,14066000
57,45536365;5,99902300;-71,34617000
57,53728365;5,99902300;-71,34617000
57,61920365;5,99902300;-69,54558000
57,70112365;5,99902300;-69,54558000
57,78304365;5,99902300;-67,75109000
57,86496364;6,17572500;-65,95050000
57,94688364;6,17572500;-65,95050000
58,02880364;6,17572500;-65,95050000
58,11072364;6,17572500;-64,15601000
58,19264364;6,17572500;-65,95050000
58,27456364;6,17572500;-64,15601000
58,35648364;6,26392400;-64,15601000
58,43840364;6,26392400;-62,35542000
58,52032364;6,35212200;-62,35542000
58,60224364;6,35212200;-60,56093000
58,68416364;6,35212200;-60,56093000
58,76608364;6,35212200;-58,76034000
58,84800364;6,35212200;-58,76034000
58,92992364;6,44032100;-56,96585000
59,01184364;6,44032100;-56,96585000
59,09376364;6,44032100;-55,16526000
59,17568364;6,52852000;-55,16526000
59,25760364;6,52852000;-53,37077000
59,33952364;6,52852000;-51,57018000
59,42144364;6,52852000;-53,37077000
59,50336363;6,52852000;-53,37077000
59,58528363;6,61671800;-53,37077000
59,66720363;6,52852000;-55,16526000
59,74912363;6,61671800;-55,16526000
59,83104363;6,61671800;-56,96585000
59,91296363;6,61671800;-60,56093000
59,99488363;6,70491600;-64,15601000
60,07680363;6,70491600;-65,95050000
60,15872363;6,70491600;-69,54558000
60,24064363;6,79342000;-73,14066000
60,32256363;6,79342000;-76,73574000
60,40448363;6,79342000;-80,33082000
60,48640363;6,79342000;-83,92590000
60,56832363;6,88161800;-87,52098000
60,65024363;6,88161800;-89,32157000
60,73216363;6,88161800;-92,91666000
60,81408363;6,96981700;-96,51173000
60,89600363;6,96981700;-98,30622000
60,97792363;6,96981700;-98,30622000
61,05984363;6,96981700;-100,10680000
61,14176362;6,96981700;-100,10680000
