Tiempo;Canal A;Canal B
16,92280890;7,23441200;4,13525800
17,00472890;7,23441200;2,32245900
17,08664890;7,23441200;2,32245900
17,16856890;7,14621400;1,41605900
17,25048890;7,14621400;0,50660720
17,33240890;7,05801500;-1,30924400
17,41432890;7,05801500;-2,21564400
17,49624890;7,05801500;-3,12509500
17,57816890;7,05801500;-4,93789500
17,66008890;7,05801500;-5,84734600
17,74200889;6,96981700;-7,66319800
17,82392889;6,96981700;-9,47904900
17,90584889;6,96981700;-10,38545000
17,98776889;6,96981700;-12,20130000
18,06968889;6,88161800;-14,01715000
18,15160889;6,88161800;-15,83300000
18,23352889;6,88161800;-16,73940000
18,31544889;6,88161800;-18,55525000
18,39736889;6,79342000;-20,37111000
18,47928889;6,79342000;-22,18696000
18,56120889;6,79342000;-24,00281000
18,64312889;6,79342000;-25,81866000
18,72504889;6,70491600;-26,72506000
18,80696889;6,70491600;-27,63146000
18,88888889;6,70491600;-28,54091000
18,97080889;6,70491600;-29,44731000
19,05272889;6,61671800;-30,35676000
19,13464889;6,61671800;-31,26316000
19,21656889;6,61671800;-32,17261000
19,29848889;6,61671800;-32,17261000
19,38040888;6,52852000;-33,07901000
19,46232888;6,52852000;-33,98541000
19,54424888;6,52852000;-33,98541000
19,62616888;6,52852000;-34,89486000
19,70808888;6,52852000;-34,89486000
19,79000888;6,44032100;-34,89486000
19,87192888;6,35212200;-33,98541000
19,95384888;6,35212200;-34,89486000
20,03576888;6,35212200;-33,98541000
20,11768888;6,35212200;-33,07901000
20,19960888;6,35212200;-32,17261000
20,28152888;6,35212200;-32,17261000
20,36344888;6,26392400;-31,26316000
20,44536888;6,26392400;-31,26316000
20,52728888;6,17572500;-30,35676000
20,60920888;6,26392400;-30,35676000
20,69112888;6,17572500;-28,54091000
20,77304888;6,17572500;-28,54091000
20,85496888;6,17572500;-28,54091000
20,93688888;6,17572500;-28,54091000
21,01880887;6,08722200;-28,54091000
21,10072887;6,08722200;-29,44731000
21,18264887;6,08722200;-29,44731000
21,26456887;5,99902300;-29,44731000
21,34648887;5,99902300;-30,35676000
21,42840887;5,99902300;-30,35676000
21,51032887;5,99902300;-30,35676000
21,59224887;5,91082500;-30,35676000
21,67416887;5,91082500;-30,35676000
21,75608887;5,91082500;-30,35676000
21,83800887;5,82262600;-31,26316000
21,91992887;5,82262600;-31,26316000
22,00184887;5,82262600;-31,26316000
22,08376887;5,82262600;-31,26316000
22,16568887;5,82262600;-30,35676000
22,24760887;5,73442800;-29,44731000
22,32952887;5,73442800;-30,35676000
22,41144887;5,73442800;-29,44731000
22,49336887;5,73442800;-29,44731000
22,57528887;5,64622900;-28,54091000
22,65720886;5,64622900;-29,44731000
22,73912886;5,64622900;-28,54091000
22,82104886;5,64622900;-28,54091000
22,90296886;5,55772600;-28,54091000
22,98488886;5,55772600;-28,54091000
23,06680886;5,55772600;-26,72506000
23,14872886;5,46952700;-26,72506000
23,23064886;5,46952700;-25,81866000
23,31256886;5,46952700;-24,90921000
23,39448886;5,46952700;-24,00281000
23,47640886;5,46952700;-21,27750000
23,55832886;5,38132900;-20,37111000
23,64024886;5,38132900;-18,55525000
23,72216886;5,38132900;-17,64885000
23,80408886;5,29313000;-15,83300000
23,88600886;5,29313000;-14,01715000
23,96792886;5,29313000;-14,01715000
24,04984886;5,29313000;-12,20130000
24,13176886;5,20493100;-11,29490000
24,21368886;5,29313000;-10,38545000
24,29560886;5,20493100;-10,38545000
24,37752885;5,20493100;-9,47904900
24,45944885;5,11673400;-9,47904900
24,54136885;5,11673400;-8,56959700
24,62328885;5,11673400;-7,66319800
24,70520885;5,11673400;-6,75374600
24,78712885;5,11673400;-5,84734600
24,86904885;5,02822900;-4,93789500
24,95096885;5,02822900;-3,12509500
25,03288885;5,02822900;-2,21564400
25,11480885;4,94003100;-0,39979250
25,19672885;4,94003100;1,41605900
25,27864885;4,94003100;2,32245900
25,36056885;4,94003100;4,13525800
25,44248885;4,85183300;5,04165700
25,52440885;4,85183300;5,04165700
25,60632885;4,85183300;6,85750900
25,68824885;4,85183300;7,76696100
25,77016885;4,76363400;8,67336000
25,85208885;4,76363400;8,67336000
25,93400885;4,76363400;9,58281100
26,01592884;4,76363400;10,48921000
26,09784884;4,67543600;11,39561000
26,17976884;4,67543600;11,39561000
26,26168884;4,67543600;11,39561000
26,34360884;4,58723700;11,39561000
26,42552884;4,58723700;11,39561000
26,50744884;4,58723700;12,30506000
26,58936884;4,49903900;12,30506000
26,67128884;4,58723700;13,21146000
26,75320884;4,49903900;12,30506000
26,83512884;4,49903900;13,21146000
26,91704884;4,41053500;13,21146000
26,99896884;4,41053500;13,21146000
27,08088884;4,41053500;13,21146000
27,16280884;4,41053500;13,21146000
27,24472884;4,41053500;14,12091000
27,32664884;4,41053500;13,21146000
27,40856884;4,41053500;14,12091000
27,49048884;4,41053500;15,02731000
27,57240884;4,32233700;15,02731000
27,65432883;4,23413800;15,93676000
27,73624883;4,23413800;16,84316000
27,81816883;4,23413800;17,75262000
27,90008883;4,23413800;18,65902000
27,98200883;4,23413800;19,56541000
28,06392883;4,23413800;20,47487000
28,14584883;4,14594000;22,29072000
28,22776883;4,14594000;22,29072000
28,30968883;4,05774100;23,19712000
28,39160883;4,05774100;24,10657000
28,47352883;4,05774100;25,01297000
28,55544883;4,05774100;25,91937000
28,63736883;3,96954300;26,82882000
28,71928883;3,96954300;27,73522000
28,80120883;3,88103900;28,64467000
28,88312883;3,96954300;29,55107000
28,96504883;3,96954300;30,46052000
29,04696883;3,88103900;30,46052000
29,12888883;3,88103900;31,36692000
29,21080883;3,88103900;32,27637000
29,29272882;3,79284000;33,18277000
29,37464882;3,88103900;33,18277000
29,45656882;3,79284000;33,18277000
29,53848882;3,79284000;33,18277000
29,62040882;3,79284000;34,08918000
29,70232882;3,70464200;34,08918000
29,78424882;3,70464200;34,08918000
29,86616882;3,70464200;34,08918000
29,94808882;3,70464200;34,99863000
30,03000882;3,61644300;34,99863000
30,11192882;3,61644300;35,90503000
30,19384882;3,52824500;36,81448000
30,27576882;3,52824500;36,81448000
30,35768882;3,52824500;36,81448000
30,43960882;3,52824500;37,72087000
30,52152882;3,44004600;38,63033000
30,60344882;3,44004600;39,53673000
30,68536882;3,44004600;39,53673000
30,76728882;3,44004600;38,63033000
30,84920882;3,35184800;39,53673000
30,93112881;3,35184800;37,72087000
31,01304881;3,35184800;36,81448000
31,09496881;3,35184800;36,81448000
31,17688881;3,35184800;34,99863000
31,25880881;3,35184800;33,18277000
31,34072881;3,26334400;31,36692000
31,42264881;3,26334400;29,55107000
31,50456881;3,17514600;27,73522000
31,58648881;3,17514600;25,91937000
31,66840881;3,17514600;23,19712000
31,75032881;3,17514600;21,38127000
31,83224881;3,17514600;20,47487000
31,91416881;3,17514600;18,65902000
31,99608881;3,08694700;17,75262000
32,07800881;3,08694700;16,84316000
32,15992881;2,99874900;15,93676000
32,24184881;2,99874900;15,02731000
32,32376881;2,99874900;14,12091000
32,40568881;2,99874900;14,12091000
32,48760881;2,99874900;14,12091000
32,56952880;2,91055000;15,02731000
32,65144880;2,91055000;14,12091000
32,73336880;2,91055000;15,02731000
32,81528880;2,91055000;15,02731000
32,89720880;2,82235200;15,02731000
32,97912880;2,82235200;15,02731000
33,06104880;2,82235200;15,02731000
33,14296880;2,82235200;15,93676000
33,22488880;2,73384800;15,02731000
33,30680880;2,73384800;14,12091000
33,38872880;2,64565000;14,12091000
33,47064880;2,64565000;14,12091000
33,55256880;2,64565000;13,21146000
33,63448880;2,64565000;13,21146000
33,71640880;2,55745100;12,30506000
33,79832880;2,55745100;12,30506000
33,88024880;2,55745100;11,39561000
33,96216880;2,46925300;10,48921000
34,04408880;2,46925300;9,58281100
34,12600880;2,46925300;8,67336000
34,20792879;2,46925300;7,76696100
34,28984879;2,46925300;6,85750900
34,37176879;2,38105400;6,85750900
34,45368879;2,38105400;5,04165700
34,53560879;2,38105400;4,13525800
34,61752879;2,29285600;1,41605900
34,69944879;2,38105400;1,41605900
34,78136879;2,29285600;-0,39979250
34,86328879;2,29285600;-3,12509500
34,94520879;2,29285600;-4,93789500
35,02712879;2,29285600;-6,75374600
35,10904879;2,20435200;-8,56959700
35,19096879;2,20435200;-9,47904900
35,27288879;2,20435200;-11,29490000
35,35480879;2,11615300;-12,20130000
35,43672879;2,11615300;-13,10770000
35,51864879;2,11615300;-14,01715000
35,60056879;2,11615300;-14,01715000
35,68248879;2,02795500;-14,92355000
35,76440879;2,02795500;-14,92355000
35,84632878;2,02795500;-14,92355000
35,92824878;2,02795500;-14,92355000
36,01016878;1,93975600;-14,92355000
36,09208878;1,93975600;-14,01715000
36,17400878;1,93975600;-14,01715000
36,25592878;1,93975600;-14,01715000
36,33784878;1,85155800;-13,10770000
36,41976878;1,85155800;-13,10770000
36,50168878;1,85155800;-13,10770000
36,58360878;1,76335900;-12,20130000
36,66552878;1,76335900;-12,20130000
36,74744878;1,76335900;-11,29490000
36,82936878;1,76335900;-11,29490000
36,91128878;1,76335900;-11,29490000
36,99320878;1,67516100;-11,29490000
37,07512878;1,67516100;-11,29490000
37,15704878;1,67516100;-11,29490000
37,23896878;1,58665700;-11,29490000
37,32088878;1,58665700;-12,20130000
37,40280878;1,58665700;-12,20130000
37,48472877;1,58665700;-13,10770000
37,56664877;1,58665700;-13,10770000
37,64856877;1,49845900;-13,10770000
37,73048877;1,49845900;-14,01715000
37,81240877;1,49845900;-14,92355000
37,89432877;1,41026000;-14,92355000
37,97624877;1,41026000;-14,92355000
38,05816877;1,41026000;-16,73940000
38,14008877;1,32206200;-16,73940000
38,22200877;1,32206200;-17,64885000
38,30392877;1,32206200;-17,64885000
38,38584877;1,32206200;-18,55525000
38,46776877;1,23386300;-20,37111000
38,54968877;1,23386300;-21,27750000
38,63160877;1,23386300;-21,27750000
38,71352877;1,23386300;-22,18696000
38,79544877;1,23386300;-24,00281000
38,87736877;1,14566500;-24,90921000
38,95928877;1,14566500;-25,81866000
39,04120877;1,05716100;-25,81866000
39,12312876;1,05716100;-27,63146000
39,20504876;1,05716100;-27,63146000
39,28696876;1,05716100;-27,63146000
39,36888876;1,05716100;-28,54091000
39,45080876;1,05716100;-27,63146000
39,53272876;1,05716100;-27,63146000
39,61464876;1,05716100;-25,81866000
39,69656876;1,05716100;-24,00281000
39,77848876;1,05716100;-21,27750000
39,86040876;1,05716100;-18,55525000
39,94232876;1,05716100;-14,01715000
40,02424876;1,05716100;-10,38545000
40,10616876;1,14566500;-4,93789500
40,18808876;1,23386300;0,50660720
40,27000876;1,23386300;5,95110900
40,35192876;1,32206200;10,48921000
40,43384876;1,32206200;15,02731000
40,51576876;1,32206200;17,75262000
40,59768876;1,41026000;19,56541000
40,67960876;1,41026000;20,47487000
40,76152875;1,49845900;21,38127000
40,84344875;1,58665700;21,38127000
40,92536875;1,58665700;21,38127000
41,00728875;1,58665700;20,47487000
41,08920875;1,58665700;20,47487000
41,17112875;1,58665700;19,56541000
41,25304875;1,58665700;19,56541000
41,33496875;1,58665700;18,65902000
41,41688875;1,67516100;18,65902000
41,49880875;1,67516100;16,84316000
41,58072875;1,67516100;16,84316000
41,66264875;1,67516100;15,93676000
41,74456875;1,76335900;15,02731000
41,82648875;1,76335900;14,12091000
41,90840875;1,76335900;13,21146000
41,99032875;1,76335900;12,30506000
42,07224875;1,76335900;11,39561000
42,15416875;1,85155800;8,67336000
42,23608875;1,93975600;7,76696100
42,31800875;1,93975600;5,04165700
42,39992874;1,93975600;4,13525800
42,48184874;1,93975600;2,32245900
42,56376874;1,93975600;0,50660720
42,64568874;1,93975600;-1,30924400
42,72760874;2,02795500;-3,12509500
42,80952874;2,02795500;-4,03149500
42,89144874;2,02795500;-5,84734600
42,97336874;2,11615300;-5,84734600
43,05528874;2,11615300;-6,75374600
43,13720874;2,11615300;-7,66319800
43,21912874;2,11615300;-7,66319800
43,30104874;2,11615300;-8,56959700
43,38296874;2,20435200;-9,47904900
43,46488874;2,20435200;-8,56959700
43,54680874;2,20435200;-8,56959700
43,62872874;2,29285600;-9,47904900
43,71064874;2,29285600;-9,47904900
43,79256874;2,29285600;-8,56959700
43,87448874;2,29285600;-9,47904900
43,95640874;2,29285600;-9,47904900
44,03832874;2,29285600;-10,38545000
44,12024873;2,38105400;-11,29490000
44,20216873;2,38105400;-12,20130000
44,28408873;2,38105400;-14,01715000
44,36600873;2,46925300;-15,83300000
44,44792873;2,46925300;-17,64885000
44,52984873;2,46925300;-20,37111000
44,61176873;2,55745100;-22,18696000
44,69368873;2,55745100;-24,00281000
44,77560873;2,55745100;-27,63146000
44,85752873;2,55745100;-28,54091000
44,93944873;2,64565000;-31,26316000
45,02136873;2,64565000;-33,98541000
45,10328873;2,64565000;-36,71072000
45,18520873;2,64565000;-38,52657000
45,26712873;2,64565000;-41,24882000
45,34904873;2,73384800;-43,06467000
45,43096873;2,73384800;-45,78692000
45,51288873;2,82235200;-46,69637000
45,59480873;2,82235200;-50,32502000
45,67672873;2,82235200;-52,14087000
45,75864872;2,82235200;-53,95673000
45,84056872;2,82235200;-56,67897000
45,92248872;2,91055000;-57,58842000
46,00440872;2,91055000;-59,40428000
46,08632872;2,91055000;-61,22013000
46,16824872;2,99874900;-63,03293000
46,25016872;2,99874900;-63,94238000
46,33208872;2,99874900;-64,84878000
46,41400872;2,99874900;-66,66463000
46,49592872;2,99874900;-67,57408000
46,57784872;2,99874900;-68,48048000
46,65976872;3,08694700;-68,48048000
46,74168872;3,08694700;-68,48048000
46,82360872;3,08694700;-68,48048000
46,90552872;3,17514600;-68,48048000
46,98744872;3,17514600;-68,48048000
47,06936872;3,17514600;-67,57408000
47,15128872;3,17514600;-67,57408000
47,23320872;3,17514600;-66,66463000
47,31512872;3,26334400;-64,84878000
47,39704871;3,35184800;-63,94238000
47,47896871;3,35184800;-63,03293000
47,56088871;3,35184800;-62,12653000
47,64280871;3,35184800;-60,31068000
47,72472871;3,35184800;-59,40428000
47,80664871;3,35184800;-57,58842000
47,88856871;3,44004600;-56,67897000
47,97048871;3,44004600;-54,86618000
48,05240871;3,44004600;-53,95673000
48,13432871;3,52824500;-51,23447000
48,21624871;3,52824500;-50,32502000
48,29816871;3,52824500;-47,60277000
48,38008871;3,61644300;-45,78692000
48,46200871;3,61644300;-42,15522000
48,54392871;3,61644300;-39,43297000
48,62584871;3,70464200;-35,80126000
48,70776871;3,70464200;-32,17261000
48,78968871;3,70464200;-28,54091000
48,87160871;3,70464200;-24,90921000
48,95352871;3,70464200;-21,27750000
49,03544870;3,79284000;-17,64885000
49,11736870;3,70464200;-14,01715000
49,19928870;3,79284000;-11,29490000
49,28120870;3,79284000;-8,56959700
49,36312870;3,79284000;-5,84734600
49,44504870;3,88103900;-3,12509500
49,52696870;3,88103900;0,50660720
49,60888870;3,88103900;2,32245900
49,69080870;3,88103900;5,04165700
49,77272870;3,96954300;7,76696100
49,85464870;3,96954300;10,48921000
49,93656870;4,05774100;13,21146000
50,01848870;4,05774100;16,84316000
50,10040870;4,05774100;19,56541000
50,18232870;4,05774100;23,19712000
50,26424870;4,05774100;26,82882000
50,34616870;4,05774100;29,55107000
50,42808870;4,14594000;33,18277000
50,51000870;4,14594000;35,90503000
50,59192870;4,14594000;38,63033000
50,67384869;4,23413800;41,35258000
50,75576869;4,23413800;44,07483000
50,83768869;4,23413800;45,89068000
50,91960869;4,23413800;46,80013000
51,00152869;4,32233700;47,70654000
51,08344869;4,32233700;48,61293000
51,16536869;4,32233700;49,52238000
51,24728869;4,41053500;49,52238000
51,32920869;4,41053500;49,52238000
51,41112869;4,41053500;49,52238000
51,49304869;4,41053500;49,52238000
51,57496869;4,41053500;48,61293000
51,65688869;4,49903900;47,70654000
51,73880869;4,49903900;47,70654000
51,82072869;4,58723700;44,98428000
51,90264869;4,49903900;44,07483000
51,98456869;4,58723700;42,25898000
52,06648869;4,58723700;40,44313000
52,14840869;4,58723700;38,63033000
52,23032869;4,58723700;36,81448000
52,31224868;4,58723700;34,99863000
52,39416868;4,76363400;33,18277000
52,47608868;4,67543600;30,46052000
52,55800868;4,67543600;27,73522000
52,63992868;4,67543600;25,91937000
52,72184868;4,76363400;22,29072000
52,80376868;4,76363400;19,56541000
52,88568868;4,76363400;15,93676000
52,96760868;4,76363400;12,30506000
53,04952868;4,85183300;8,67336000
53,13144868;4,85183300;5,04165700
53,21336868;4,85183300;0,50660720
53,29528868;4,94003100;-3,12509500
53,37720868;4,94003100;-7,66319800
53,45912868;4,94003100;-12,20130000
53,54104868;5,02822900;-16,73940000
53,62296868;5,02822900;-21,27750000
53,70488868;5,11673400;-24,90921000
53,78680868;5,02822900;-28,54091000
53,86872868;5,11673400;-33,07901000
53,95064867;5,11673400;-35,80126000
54,03256867;5,11673400;-38,52657000
54,11448867;5,20493100;-40,34242000
54,19640867;5,20493100;-43,06467000
54,27832867;5,20493100;-44,88052000
54,36024867;5,20493100;-46,69637000
54,44216867;5,20493100;-47,60277000
54,52408867;5,29313000;-49,41862000
54,60600867;5,29313000;-50,32502000
54,68792867;5,29313000;-52,14087000
54,76984867;5,29313000;-53,05032000
54,85176867;5,29313000;-53,95673000
54,93368867;5,38132900;-54,86618000
55,01560867;5,38132900;-54,86618000
55,09752867;5,38132900;-55,77258000
55,17944867;5,46952700;-54,86618000
55,26136867;5,46952700;-54,86618000
55,34328867;5,46952700;-53,95673000
55,42520867;5,46952700;-52,14087000
55,50712867;5,46952700;-50,32502000
55,58904866;5,46952700;-48,50917000
55,67096866;5,55772600;-45,78692000
55,75288866;5,55772600;-43,06467000
55,83480866;5,64622900;-38,52657000
55,91672866;5,64622900;-35,80126000
55,99864866;5,64622900;-32,17261000
56,08056866;5,64622900;-28,54091000
56,16248866;5,73442800;-24,90921000
56,24440866;5,73442800;-21,27750000
56,32632866;5,73442800;-16,73940000
56,40824866;5,82262600;-13,10770000
56,49016866;5,82262600;-8,56959700
56,57208866;5,82262600;-4,93789500
56,65400866;5,82262600;-0,39979250
56,73592866;5,82262600;4,13525800
56,81784866;5,91082500;7,76696100
56,89976866;5,91082500;12,30506000
56,98168866;5,91082500;16,84316000
57,06360866;5,99902300;21,38127000
57,14552866;5,99902300;24,10657000
57,22744865;5,99902300;29,55107000
57,30936865;5,99902300;33,18277000
57,39128865;5,99902300;35,90503000
57,47320865;5,99902300;39,53673000
57,55512865;6,17572500;43,16843000
57,63704865;6,17572500;46,80013000
57,71896865;6,17572500;49,52238000
57,80088865;6,17572500;52,24463000
57,88280865;6,17572500;54,96688000
57,96472865;6,17572500;57,69219000
58,04664865;6,17572500;59,50804000
58,12856865;6,26392400;61,32389000
58,21048865;6,26392400;62,23029000
58,29240865;6,26392400;63,13669000
58,37432865;6,35212200;64,04614000
58,45624865;6,35212200;64,95254000
58,53816865;6,44032100;64,95254000
58,62008865;6,35212200;64,04614000
58,70200865;6,44032100;64,04614000
58,78392865;6,44032100;63,13669000
58,86584864;6,44032100;62,23029000
58,94776864;6,52852000;62,23029000
59,02968864;6,52852000;61,32389000
59,11160864;6,52852000;59,50804000
59,19352864;6,52852000;58,59859000
59,27544864;6,52852000;56,78274000
59,35736864;6,52852000;55,87634000
59,43928864;6,61671800;54,06049000
59,52120864;6,61671800;52,24463000
59,60312864;6,61671800;50,42879000
59,68504864;6,70491600;48,61293000
59,76696864;6,70491600;46,80013000
59,84888864;6,70491600;44,07483000
59,93080864;6,70491600;42,25898000
60,01272864;6,70491600;40,44313000
60,09464864;6,79342000;39,53673000
60,17656864;6,79342000;36,81448000
60,25848864;6,88161800;34,08918000
60,34040864;6,88161800;33,18277000
60,42232864;6,88161800;30,46052000
60,50424863;6,88161800;29,55107000
60,58616863;6,88161800;26,82882000
60,66808863;6,88161800;24,10657000
60,75000863;6,88161800;22,29072000
60,83192863;6,96981700;19,56541000
60,91384863;6,96981700;17,75262000
60,99576863;7,05801500;15,93676000
61,07768863;7,05801500;13,21146000
61,15960863;7,05801500;11,39561000
61,24152863;7,05801500;8,67336000
61,32344863;7,14621400;6,85750900
61,40536863;7,14621400;5,04165700
61,48728863;7,23441200;3,22885800
61,56920863;7,23441200;1,41605900
61,65112863;7,23441200;-1,30924400
