Tiempo;Canal A;Canal B
16,89414590;7,23441200;13,14127000
16,97606590;7,23441200;11,34068000
17,05798590;7,23441200;9,54619000
17,13990590;7,23441200;9,54619000
17,22182590;7,23441200;9,54619000
17,30374590;7,23441200;9,54619000
17,38566589;7,14621400;7,74559700
17,46758589;7,05801500;7,74559700
17,54950589;7,05801500;7,74559700
17,63142589;7,05801500;7,74559700
17,71334589;7,05801500;5,95110900
17,79526589;7,05801500;4,15662100
17,87718589;6,96981700;4,15662100
17,95910589;6,96981700;2,35602900
18,04102589;6,96981700;2,35602900
18,12294589;6,88161800;0,56154050
18,20486589;6,88161800;0,56154050
18,28678589;6,88161800;-1,23905100
18,36870589;6,88161800;-1,23905100
18,45062589;6,88161800;-3,03354000
18,53254589;6,79342000;-4,83413200
18,61446589;6,79342000;-4,83413200
18,69638589;6,70491600;-6,62862000
18,77830589;6,70491600;-6,62862000
18,86022589;6,70491600;-8,42921200
18,94214589;6,70491600;-8,42921200
19,02406588;6,70491600;-10,22370000
19,10598588;6,70491600;-12,02429000
19,18790588;6,61671800;-12,02429000
19,26982588;6,61671800;-13,81878000
19,35174588;6,61671800;-15,61937000
19,43366588;6,61671800;-13,81878000
19,51558588;6,52852000;-17,41386000
19,59750588;6,52852000;-19,21445000
19,67942588;6,52852000;-19,21445000
19,76134588;6,44032100;-21,00894000
19,84326588;6,44032100;-21,00894000
19,92518588;6,44032100;-22,80953000
20,00710588;6,44032100;-22,80953000
20,08902588;6,35212200;-22,80953000
20,17094588;6,35212200;-24,60402000
20,25286588;6,35212200;-22,80953000
20,33478588;6,26392400;-24,60402000
20,41670588;6,26392400;-22,80953000
20,49862588;6,26392400;-24,60402000
20,58054588;6,26392400;-22,80953000
20,66246587;6,17572500;-22,80953000
20,74438587;6,17572500;-22,80953000
20,82630587;6,17572500;-21,00894000
20,90822587;6,17572500;-21,00894000
20,99014587;6,17572500;-21,00894000
21,07206587;6,08722200;-21,00894000
21,15398587;6,08722200;-21,00894000
21,23590587;5,99902300;-21,00894000
21,31782587;5,99902300;-19,21445000
21,39974587;6,08722200;-19,21445000
21,48166587;5,99902300;-19,21445000
21,56358587;5,99902300;-19,21445000
21,64550587;5,99902300;-19,21445000
21,72742587;5,99902300;-17,41386000
21,80934587;5,91082500;-17,41386000
21,89126587;5,91082500;-17,41386000
21,97318587;5,82262600;-17,41386000
22,05510587;5,82262600;-17,41386000
22,13702587;5,82262600;-17,41386000
22,21894587;5,82262600;-17,41386000
22,30086586;5,82262600;-17,41386000
22,38278586;5,73442800;-17,41386000
22,46470586;5,73442800;-17,41386000
22,54662586;5,64622900;-19,21445000
22,62854586;5,73442800;-17,41386000
22,71046586;5,64622900;-19,21445000
22,79238586;5,64622900;-19,21445000
22,87430586;5,64622900;-21,00894000
22,95622586;5,55772600;-21,00894000
23,03814586;5,55772600;-21,00894000
23,12006586;5,55772600;-21,00894000
23,20198586;5,46952700;-21,00894000
23,28390586;5,46952700;-22,80953000
23,36582586;5,46952700;-22,80953000
23,44774586;5,46952700;-22,80953000
23,52966586;5,46952700;-22,80953000
23,61158586;5,38132900;-22,80953000
23,69350586;5,38132900;-24,60402000
23,77542586;5,38132900;-24,60402000
23,85734586;5,29313000;-24,60402000
23,93926586;5,29313000;-24,60402000
24,02118585;5,29313000;-24,60402000
24,10310585;5,29313000;-24,60402000
24,18502585;5,29313000;-22,80953000
24,26694585;5,20493100;-22,80953000
24,34886585;5,20493100;-22,80953000
24,43078585;5,20493100;-21,00894000
24,51270585;5,20493100;-19,21445000
24,59462585;5,11673400;-19,21445000
24,67654585;5,11673400;-17,41386000
24,75846585;5,11673400;-17,41386000
24,84038585;5,11673400;-13,81878000
24,92230585;5,02822900;-13,81878000
25,00422585;5,02822900;-12,02429000
25,08614585;5,02822900;-10,22370000
25,16806585;4,94003100;-8,42921200
25,24998585;4,94003100;-6,62862000
25,33190585;4,94003100;-6,62862000
25,41382585;4,94003100;-4,83413200
25,49574585;4,94003100;-4,83413200
25,57766585;4,94003100;-4,83413200
25,65958584;4,85183300;-3,03354000
25,74150584;4,76363400;-3,03354000
25,82342584;4,76363400;-3,03354000
25,90534584;4,76363400;-3,03354000
25,98726584;4,76363400;-3,03354000
26,06918584;4,76363400;-3,03354000
26,15110584;4,76363400;-4,83413200
26,23302584;4,76363400;-6,62862000
26,31494584;4,67543600;-6,62862000
26,39686584;4,58723700;-6,62862000
26,47878584;4,58723700;-6,62862000
26,56070584;4,58723700;-8,42921200
26,64262584;4,58723700;-10,22370000
26,72454584;4,49903900;-12,02429000
26,80646584;4,49903900;-12,02429000
26,88838584;4,49903900;-13,81878000
26,97030584;4,49903900;-15,61937000
27,05222584;4,41053500;-17,41386000
27,13414584;4,41053500;-17,41386000
27,21606584;4,41053500;-19,21445000
27,29798583;4,41053500;-19,21445000
27,37990583;4,41053500;-19,21445000
27,46182583;4,41053500;-21,00894000
27,54374583;4,41053500;-21,00894000
27,62566583;4,41053500;-19,21445000
27,70758583;4,32233700;-19,21445000
27,78950583;4,32233700;-19,21445000
27,87142583;4,23413800;-17,41386000
27,95334583;4,23413800;-13,81878000
28,03526583;4,23413800;-13,81878000
28,11718583;4,14594000;-12,02429000
28,19910583;4,23413800;-8,42921200
28,28102583;4,14594000;-6,62862000
28,36294583;4,05774100;-4,83413200
28,44486583;4,05774100;-3,03354000
28,52678583;4,05774100;-1,23905100
28,60870583;4,05774100;0,56154050
28,69062583;4,05774100;0,56154050
28,77254583;3,96954300;0,56154050
28,85446583;3,96954300;0,56154050
28,93638582;3,96954300;2,35602900
29,01830582;3,88103900;2,35602900
29,10022582;3,88103900;2,35602900
29,18214582;3,88103900;4,15662100
29,26406582;3,88103900;4,15662100
29,34598582;3,88103900;4,15662100
29,42790582;3,79284000;5,95110900
29,50982582;3,79284000;5,95110900
29,59174582;3,79284000;5,95110900
29,67366582;3,70464200;7,74559700
29,75558582;3,70464200;7,74559700
29,83750582;3,70464200;7,74559700
29,91942582;3,70464200;5,95110900
30,00134582;3,70464200;7,74559700
30,08326582;3,61644300;5,95110900
30,16518582;3,70464200;5,95110900
30,24710582;3,61644300;5,95110900
30,32902582;3,52824500;4,15662100
30,41094582;3,52824500;4,15662100
30,49286582;3,52824500;4,15662100
30,57478581;3,52824500;4,15662100
30,65670581;3,44004600;2,35602900
30,73862581;3,44004600;2,35602900
30,82054581;3,44004600;2,35602900
30,90246581;3,44004600;2,35602900
30,98438581;3,35184800;2,35602900
31,06630581;3,35184800;0,56154050
31,14822581;3,35184800;2,35602900
31,23014581;3,35184800;0,56154050
31,31206581;3,26334400;0,56154050
31,39398581;3,35184800;2,35602900
31,47590581;3,26334400;0,56154050
31,55782581;3,26334400;0,56154050
31,63974581;3,17514600;2,35602900
31,72166581;3,17514600;0,56154050
31,80358581;3,17514600;2,35602900
31,88550581;3,17514600;2,35602900
31,96742581;3,17514600;2,35602900
32,04934581;3,08694700;2,35602900
32,13126581;2,99874900;4,15662100
32,21318580;2,99874900;4,15662100
32,29510580;2,99874900;4,15662100
32,37702580;2,99874900;5,95110900
32,45894580;2,99874900;5,95110900
32,54086580;2,99874900;7,74559700
32,62278580;2,91055000;7,74559700
32,70470580;2,91055000;7,74559700
32,78662580;2,91055000;7,74559700
32,86854580;2,82235200;9,54619000
32,95046580;2,82235200;9,54619000
33,03238580;2,82235200;9,54619000
33,11430580;2,82235200;11,34068000
33,19622580;2,73384800;11,34068000
33,27814580;2,73384800;11,34068000
33,36006580;2,73384800;11,34068000
33,44198580;2,64565000;11,34068000
33,52390580;2,64565000;11,34068000
33,60582580;2,64565000;9,54619000
33,68774580;2,64565000;9,54619000
33,76966580;2,64565000;9,54619000
33,85158579;2,64565000;9,54619000
33,93350579;2,55745100;9,54619000
34,01542579;2,55745100;9,54619000
34,09734579;2,55745100;7,74559700
34,17926579;2,46925300;7,74559700
34,26118579;2,46925300;5,95110900
34,34310579;2,46925300;5,95110900
34,42502579;2,46925300;4,15662100
34,50694579;2,38105400;4,15662100
34,58886579;2,38105400;2,35602900
34,67078579;2,38105400;2,35602900
34,75270579;2,29285600;0,56154050
34,83462579;2,29285600;0,56154050
34,91654579;2,29285600;0,56154050
34,99846579;2,29285600;0,56154050
35,08038579;2,29285600;0,56154050
35,16230579;2,20435200;0,56154050
35,24422579;2,20435200;0,56154050
35,32614579;2,20435200;0,56154050
35,40806579;2,11615300;0,56154050
35,48998578;2,20435200;2,35602900
35,57190578;2,11615300;2,35602900
35,65382578;2,11615300;2,35602900
35,73574578;2,11615300;4,15662100
35,81766578;2,02795500;5,95110900
35,89958578;2,02795500;5,95110900
35,98150578;2,02795500;7,74559700
36,06342578;2,02795500;7,74559700
36,14534578;1,93975600;9,54619000
36,22726578;1,93975600;9,54619000
36,30918578;1,85155800;11,34068000
36,39110578;1,93975600;9,54619000
36,47302578;1,85155800;11,34068000
36,55494578;1,85155800;11,34068000
36,63686578;1,76335900;11,34068000
36,71878578;1,76335900;11,34068000
36,80070578;1,76335900;11,34068000
36,88262578;1,76335900;11,34068000
36,96454578;1,76335900;11,34068000
37,04646578;1,76335900;9,54619000
37,12838577;1,67516100;9,54619000
37,21030577;1,67516100;9,54619000
37,29222577;1,67516100;9,54619000
37,37414577;1,58665700;9,54619000
37,45606577;1,58665700;7,74559700
37,53798577;1,58665700;7,74559700
37,61990577;1,49845900;7,74559700
37,70182577;1,58665700;5,95110900
37,78374577;1,49845900;4,15662100
37,86566577;1,49845900;2,35602900
37,94758577;1,41026000;2,35602900
38,02950577;1,41026000;0,56154050
38,11142577;1,41026000;0,56154050
38,19334577;1,41026000;-1,23905100
38,27526577;1,32206200;-3,03354000
38,35718577;1,32206200;-4,83413200
38,43910577;1,32206200;-6,62862000
38,52102577;1,32206200;-6,62862000
38,60294577;1,23386300;-6,62862000
38,68486577;1,23386300;-8,42921200
38,76678576;1,23386300;-12,02429000
38,84870576;1,23386300;-12,02429000
38,93062576;1,23386300;-12,02429000
39,01254576;1,14566500;-12,02429000
39,09446576;1,14566500;-13,81878000
39,17638576;1,05716100;-13,81878000
39,25830576;1,05716100;-13,81878000
39,34022576;1,05716100;-15,61937000
39,42214576;1,05716100;-15,61937000
39,50406576;1,05716100;-17,41386000
39,58598576;1,05716100;-19,21445000
39,66790576;0,96896270;-21,00894000
39,74982576;1,05716100;-24,60402000
39,83174576;1,05716100;-29,99969000
39,91366576;1,05716100;-35,38926000
39,99558576;1,05716100;-42,57943000
40,07750576;1,05716100;-49,76958000
40,15942576;1,14566500;-56,96585000
40,24134576;1,23386300;-62,35542000
40,32326576;1,23386300;-67,75109000
40,40518575;1,32206200;-69,54558000
40,48710575;1,32206200;-71,34617000
40,56902575;1,32206200;-69,54558000
40,65094575;1,41026000;-69,54558000
40,73286575;1,41026000;-65,95050000
40,81478575;1,49845900;-64,15601000
40,89670575;1,58665700;-60,56093000
40,97862575;1,58665700;-56,96585000
41,06054575;1,58665700;-49,76958000
41,14246575;1,58665700;-47,97510000
41,22438575;1,58665700;-44,38001000
41,30630575;1,58665700;-38,98434000
41,38822575;1,67516100;-35,38926000
41,47014575;1,58665700;-29,99969000
41,55206575;1,67516100;-26,40461000
41,63398575;1,67516100;-21,00894000
41,71590575;1,67516100;-15,61937000
41,79782575;1,76335900;-10,22370000
41,87974575;1,76335900;-6,62862000
41,96166575;1,76335900;0,56154050
42,04358574;1,76335900;4,15662100
42,12550574;1,76335900;9,54619000
42,20742574;1,85155800;14,93576000
42,28934574;1,85155800;18,53084000
42,37126574;1,93975600;23,92651000
42,45318574;1,93975600;29,31608000
42,53510574;1,93975600;31,11667000
42,61702574;1,93975600;36,50624000
42,69894574;2,02795500;40,10132000
42,78086574;2,02795500;43,69640000
42,86278574;2,02795500;45,49699000
42,94470574;2,02795500;47,29148000
43,02662574;2,11615300;49,09208000
43,10854574;2,11615300;50,88656000
43,19046574;2,11615300;52,68715000
43,27238574;2,11615300;50,88656000
43,35430574;2,20435200;52,68715000
43,43622574;2,11615300;50,88656000
43,51814574;2,20435200;50,88656000
43,60006574;2,20435200;50,88656000
43,68198574;2,29285600;49,09208000
43,76390573;2,29285600;47,29148000
43,84582573;2,29285600;45,49699000
43,92774573;2,29285600;43,69640000
44,00966573;2,38105400;40,10132000
44,09158573;2,38105400;36,50624000
44,17350573;2,38105400;32,91116000
44,25542573;2,38105400;29,31608000
44,33734573;2,46925300;23,92651000
44,41926573;2,46925300;20,33143000
44,50118573;2,46925300;14,93576000
44,58310573;2,46925300;9,54619000
44,66502573;2,46925300;2,35602900
44,74694573;2,55745100;-4,83413200
44,82886573;2,55745100;-12,02429000
44,91078573;2,64565000;-19,21445000
44,99270573;2,64565000;-26,40461000
45,07462573;2,64565000;-33,59477000
45,15654573;2,64565000;-40,78493000
45,23846573;2,64565000;-47,97510000
45,32038573;2,73384800;-53,37077000
45,40230572;2,73384800;-58,76034000
45,48422572;2,82235200;-65,95050000
45,56614572;2,82235200;-71,34617000
45,64806572;2,82235200;-76,73574000
45,72998572;2,82235200;-80,33082000
45,81190572;2,82235200;-83,92590000
45,89382572;2,91055000;-87,52098000
45,97574572;2,91055000;-91,11606000
46,05766572;2,91055000;-92,91666000
46,13958572;2,91055000;-92,91666000
46,22150572;2,99874900;-94,71114000
46,30342572;2,99874900;-96,51173000
46,38534572;2,99874900;-94,71114000
46,46726572;2,99874900;-92,91666000
46,54918572;2,99874900;-92,91666000
46,63110572;3,08694700;-89,32157000
46,71302572;3,08694700;-85,72649000
46,79494572;3,08694700;-80,33082000
46,87686572;3,08694700;-78,53633000
46,95878572;3,17514600;-71,34617000
47,04070571;3,17514600;-67,75109000
47,12262571;3,17514600;-60,56093000
47,20454571;3,17514600;-55,16526000
47,28646571;3,26334400;-47,97510000
47,36838571;3,26334400;-42,57943000
47,45030571;3,26334400;-33,59477000
47,53222571;3,35184800;-26,40461000
47,61414571;3,35184800;-21,00894000
47,69606571;3,35184800;-13,81878000
47,77798571;3,35184800;-6,62862000
47,85990571;3,35184800;0,56154050
47,94182571;3,44004600;7,74559700
48,02374571;3,44004600;13,14127000
48,10566571;3,52824500;18,53084000
48,18758571;3,52824500;25,72100000
48,26950571;3,52824500;29,31608000
48,35142571;3,52824500;36,50624000
48,43334571;3,52824500;40,10132000
48,51526571;3,52824500;43,69640000
48,59718571;3,61644300;45,49699000
48,67910570;3,61644300;49,09208000
48,76102570;3,70464200;50,88656000
48,84294570;3,70464200;52,68715000
48,92486570;3,70464200;54,48164000
49,00678570;3,70464200;54,48164000
49,08870570;3,79284000;54,48164000
49,17062570;3,79284000;54,48164000
49,25254570;3,79284000;52,68715000
49,33446570;3,79284000;50,88656000
49,41638570;3,88103900;47,29148000
49,49830570;3,88103900;45,49699000
49,58022570;3,88103900;41,90191000
49,66214570;3,88103900;38,30684000
49,74406570;3,88103900;34,71175000
49,82598570;3,96954300;31,11667000
49,90790570;3,96954300;23,92651000
49,98982570;4,05774100;22,12592000
50,07174570;4,05774100;14,93576000
50,15366570;4,05774100;9,54619000
50,23558570;4,05774100;4,15662100
50,31750569;4,05774100;-3,03354000
50,39942569;4,05774100;-8,42921200
50,48134569;4,14594000;-15,61937000
50,56326569;4,14594000;-21,00894000
50,64518569;4,23413800;-28,19910000
50,72710569;4,23413800;-35,38926000
50,80902569;4,23413800;-40,78493000
50,89094569;4,23413800;-47,97510000
50,97286569;4,23413800;-53,37077000
51,05478569;4,32233700;-58,76034000
51,13670569;4,32233700;-64,15601000
51,21862569;4,41053500;-67,75109000
51,30054569;4,41053500;-69,54558000
51,38246569;4,41053500;-71,34617000
51,46438569;4,41053500;-73,14066000
51,54630569;4,41053500;-74,94125000
51,62822569;4,41053500;-74,94125000
51,71014569;4,49903900;-73,14066000
51,79206569;4,49903900;-71,34617000
51,87398569;4,49903900;-71,34617000
51,95590568;4,58723700;-67,75109000
52,03782568;4,58723700;-64,15601000
52,11974568;4,58723700;-62,35542000
52,20166568;4,58723700;-56,96585000
52,28358568;4,58723700;-55,16526000
52,36550568;4,58723700;-51,57018000
52,44742568;4,58723700;-46,17450000
52,52934568;4,67543600;-42,57943000
52,61126568;4,67543600;-37,18985000
52,69318568;4,76363400;-33,59477000
52,77510568;4,76363400;-28,19910000
52,85702568;4,76363400;-24,60402000
52,93894568;4,76363400;-19,21445000
53,02086568;4,76363400;-13,81878000
53,10278568;4,85183300;-8,42921200
53,18470568;4,85183300;-3,03354000
53,26662568;4,85183300;2,35602900
53,34854568;4,94003100;7,74559700
53,43046568;4,94003100;13,14127000
53,51238568;4,94003100;16,73635000
53,59430567;5,02822900;22,12592000
53,67622567;4,94003100;25,72100000
53,75814567;5,02822900;31,11667000
53,84006567;5,02822900;34,71175000
53,92198567;5,11673400;38,30684000
54,00390567;5,11673400;41,90191000
54,08582567;5,11673400;43,69640000
54,16774567;5,11673400;45,49699000
54,24966567;5,20493100;49,09208000
54,33158567;5,20493100;52,68715000
54,41350567;5,20493100;52,68715000
54,49542567;5,20493100;54,48164000
54,57734567;5,20493100;56,28223000
54,65926567;5,29313000;54,48164000
54,74118567;5,29313000;54,48164000
54,82310567;5,29313000;54,48164000
54,90502567;5,29313000;52,68715000
54,98694567;5,38132900;50,88656000
55,06886567;5,38132900;50,88656000
55,15078567;5,38132900;47,29148000
55,23270566;5,46952700;45,49699000
55,31462566;5,46952700;43,69640000
55,39654566;5,46952700;40,10132000
55,47846566;5,46952700;36,50624000
55,56038566;5,46952700;32,91116000
55,64230566;5,46952700;29,31608000
55,72422566;5,55772600;23,92651000
55,80614566;5,55772600;22,12592000
55,88806566;5,64622900;16,73635000
55,96998566;5,64622900;13,14127000
56,05190566;5,64622900;9,54619000
56,13382566;5,64622900;4,15662100
56,21574566;5,64622900;0,56154050
56,29766566;5,73442800;-4,83413200
56,37958566;5,73442800;-8,42921200
56,46150566;5,82262600;-13,81878000
56,54342566;5,82262600;-15,61937000
56,62534566;5,82262600;-19,21445000
56,70726566;5,82262600;-22,80953000
56,78918566;5,82262600;-26,40461000
56,87110565;5,91082500;-28,19910000
56,95302565;5,91082500;-29,99969000
57,03494565;5,91082500;-33,59477000
57,11686565;5,91082500;-33,59477000
57,19878565;5,99902300;-35,38926000
57,28070565;5,99902300;-35,38926000
57,36262565;5,99902300;-35,38926000
57,44454565;5,99902300;-37,18985000
57,52646565;6,08722200;-35,38926000
57,60838565;6,08722200;-33,59477000
57,69030565;6,08722200;-33,59477000
57,77222565;6,17572500;-29,99969000
57,85414565;6,17572500;-28,19910000
57,93606565;6,17572500;-26,40461000
58,01798565;6,17572500;-21,00894000
58,09990565;6,26392400;-19,21445000
58,18182565;6,26392400;-13,81878000
58,26374565;6,26392400;-10,22370000
58,34566565;6,26392400;-6,62862000
58,42758565;6,35212200;-1,23905100
58,50950564;6,35212200;4,15662100
58,59142564;6,35212200;7,74559700
58,67334564;6,35212200;11,34068000
58,75526564;6,35212200;16,73635000
58,83718564;6,44032100;22,12592000
58,91910564;6,44032100;25,72100000
59,00102564;6,44032100;31,11667000
59,08294564;6,44032100;36,50624000
59,16486564;6,52852000;40,10132000
59,24678564;6,52852000;43,69640000
59,32870564;6,52852000;47,29148000
59,41062564;6,52852000;50,88656000
59,49254564;6,61671800;54,48164000
59,57446564;6,61671800;58,07672000
59,65638564;6,61671800;61,67181000
59,73830564;6,70491600;65,27299000
59,82022564;6,70491600;65,27299000
59,90214564;6,70491600;67,06747000
59,98406564;6,70491600;68,86806000
60,06598564;6,79342000;70,66255000
60,14790563;6,79342000;72,46315000
60,22982563;6,79342000;72,46315000
60,31174563;6,79342000;72,46315000
60,39366563;6,88161800;72,46315000
60,47558563;6,88161800;70,66255000
60,55750563;6,88161800;70,66255000
60,63942563;6,88161800;67,06747000
60,72134563;6,96981700;65,27299000
60,80326563;6,88161800;63,47239000
60,88518563;6,96981700;58,07672000
60,96710563;6,96981700;56,28223000
61,04902563;6,96981700;50,88656000
61,13094563;7,05801500;45,49699000
61,21286563;7,05801500;41,90191000
61,29478563;7,05801500;36,50624000
61,37670563;7,14621400;31,11667000
61,45862563;7,14621400;25,72100000
61,54054563;7,23441200;22,12592000
61,62246563;7,23441200;16,73635000
61,70438563;7,23441200;13,14127000
