Tiempo;Canal A;Canal B
17,03391990;7,23441200;9,58891500
17,11583990;7,23441200;9,58891500
17,19775989;7,23441200;9,58891500
17,27967989;7,23441200;9,58891500
17,36159989;7,23441200;9,58891500
17,44351989;7,14621400;9,13571600
17,52543989;7,14621400;8,68251600
17,60735989;7,05801500;7,77459000
17,68927989;7,05801500;6,86666500
17,77119989;7,05801500;6,41346500
17,85311989;7,05801500;5,50553900
17,93503989;6,96981700;4,59761300
18,01695989;6,96981700;3,23648800
18,09887989;6,96981700;2,32856200
18,18079989;6,96981700;1,42216300
18,26271989;6,88161800;0,06103702
18,34463989;6,88161800;-1,75328800
18,42655989;6,88161800;-2,66121400
18,50847989;6,88161800;-4,47553900
18,59039989;6,79342000;-5,83819100
18,67231989;6,79342000;-7,19931700
18,75423989;6,79342000;-8,56044200
18,83615988;6,70491600;-9,92156700
18,91807988;6,70491600;-11,28269000
18,99999988;6,70491600;-12,19062000
19,08191988;6,70491600;-13,09854000
19,16383988;6,70491600;-14,00494000
19,24575988;6,61671800;-14,45967000
19,32767988;6,61671800;-15,36607000
19,40959988;6,61671800;-15,36607000
19,49151988;6,61671800;-15,82080000
19,57343988;6,61671800;-15,82080000
19,65535988;6,52852000;-15,82080000
19,73727988;6,52852000;-15,36607000
19,81919988;6,52852000;-14,91287000
19,90111988;6,44032100;-14,91287000
19,98303988;6,52852000;-14,00494000
20,06495988;6,44032100;-13,55174000
20,14687988;6,44032100;-13,09854000
20,22879988;6,35212200;-12,19062000
20,31071988;6,35212200;-12,19062000
20,39263988;6,35212200;-11,73589000
20,47455987;6,35212200;-10,82949000
20,55647987;6,26392400;-10,37477000
20,63839987;6,26392400;-10,37477000
20,72031987;6,26392400;-10,37477000
20,80223987;6,17572500;-9,92156700
20,88415987;6,26392400;-9,92156700
20,96607987;6,17572500;-9,92156700
21,04799987;6,17572500;-10,37477000
21,12991987;6,17572500;-10,82949000
21,21183987;6,08722200;-10,82949000
21,29375987;6,08722200;-12,19062000
21,37567987;6,08722200;-12,19062000
21,45759987;6,08722200;-13,09854000
21,53951987;5,99902300;-14,00494000
21,62143987;5,99902300;-14,45967000
21,70335987;5,99902300;-15,82080000
21,78527987;5,99902300;-16,27399000
21,86719987;5,91082500;-17,63512000
21,94911987;5,91082500;-18,54305000
22,03103987;5,91082500;-19,90417000
22,11295986;5,82262600;-20,81210000
22,19487986;5,91082500;-22,17322000
22,27679986;5,82262600;-23,53435000
22,35871986;5,82262600;-24,44227000
22,44063986;5,82262600;-25,35020000
22,52255986;5,73442800;-26,25660000
22,60447986;5,73442800;-27,16452000
22,68639986;5,73442800;-27,61925000
22,76831986;5,73442800;-27,61925000
22,85023986;5,64622900;-27,61925000
22,93215986;5,64622900;-27,61925000
23,01407986;5,64622900;-27,16452000
23,09599986;5,64622900;-27,16452000
23,17791986;5,55772600;-26,71132000
23,25983986;5,55772600;-26,25660000
23,34175986;5,46952700;-25,35020000
23,42367986;5,46952700;-24,89547000
23,50559986;5,46952700;-24,44227000
23,58751986;5,46952700;-23,98907000
23,66943986;5,46952700;-23,53435000
23,75135985;5,46952700;-23,08115000
23,83327985;5,38132900;-23,08115000
23,91519985;5,38132900;-23,08115000
23,99711985;5,29313000;-22,62642000
24,07903985;5,29313000;-23,08115000
24,16095985;5,29313000;-22,62642000
24,24287985;5,29313000;-22,62642000
24,32479985;5,29313000;-22,62642000
24,40671985;5,29313000;-22,62642000
24,48863985;5,20493100;-23,08115000
24,57055985;5,20493100;-23,08115000
24,65247985;5,11673400;-23,08115000
24,73439985;5,11673400;-23,08115000
24,81631985;5,11673400;-22,62642000
24,89823985;5,11673400;-22,62642000
24,98015985;5,11673400;-21,72002000
25,06207985;5,11673400;-21,72002000
25,14399985;5,02822900;-21,72002000
25,22591985;5,02822900;-21,26530000
25,30783985;5,02822900;-21,26530000
25,38975984;4,94003100;-21,26530000
25,47167984;4,94003100;-21,72002000
25,55359984;4,94003100;-21,72002000
25,63551984;4,94003100;-22,17322000
25,71743984;4,85183300;-22,62642000
25,79935984;4,85183300;-23,53435000
25,88127984;4,85183300;-23,53435000
25,96319984;4,85183300;-24,89547000
26,04511984;4,76363400;-25,80340000
26,12703984;4,76363400;-26,71132000
26,20895984;4,76363400;-27,61925000
26,29087984;4,67543600;-28,07245000
26,37279984;4,67543600;-28,52565000
26,45471984;4,67543600;-28,98038000
26,53663984;4,67543600;-28,98038000
26,61855984;4,58723700;-28,98038000
26,70047984;4,58723700;-28,98038000
26,78239984;4,58723700;-28,52565000
26,86431984;4,49903900;-28,07245000
26,94623984;4,49903900;-27,16452000
27,02815984;4,49903900;-26,71132000
27,11007983;4,49903900;-25,35020000
27,19199983;4,41053500;-24,44227000
27,27391983;4,41053500;-23,53435000
27,35583983;4,41053500;-22,17322000
27,43775983;4,41053500;-21,26530000
27,51967983;4,41053500;-19,90417000
27,60159983;4,41053500;-19,45097000
27,68351983;4,41053500;-17,63512000
27,76543983;4,41053500;-16,27399000
27,84735983;4,23413800;-15,36607000
27,92927983;4,32233700;-14,00494000
28,01119983;4,23413800;-12,64382000
28,09311983;4,23413800;-11,28269000
28,17503983;4,23413800;-9,92156700
28,25695983;4,14594000;-8,56044200
28,33887983;4,14594000;-7,65251600
28,42079983;4,14594000;-6,74459100
28,50271983;4,14594000;-5,83819100
28,58463983;4,05774100;-4,93026500
28,66655983;4,05774100;-4,47553900
28,74847982;4,05774100;-3,56914000
28,83039982;4,05774100;-3,11441400
28,91231982;4,05774100;-2,20801400
28,99423982;3,96954300;-2,20801400
29,07615982;3,96954300;-2,20801400
29,15807982;3,96954300;-1,75328800
29,23999982;3,88103900;-1,75328800
29,32191982;3,88103900;-1,75328800
29,40383982;3,88103900;-2,20801400
29,48575982;3,88103900;-2,20801400
29,56767982;3,79284000;-1,75328800
29,64959982;3,79284000;-1,75328800
29,73151982;3,70464200;-1,75328800
29,81343982;3,79284000;-1,75328800
29,89535982;3,70464200;-1,30008900
29,97727982;3,70464200;-0,84536270
30,05919982;3,70464200;-0,39216280
30,14111982;3,70464200;0,51576280
30,22303982;3,61644300;2,32856200
30,30495982;3,61644300;3,23648800
30,38687981;3,61644300;4,59761300
30,46879981;3,52824500;6,41346500
30,55071981;3,52824500;7,77459000
30,63263981;3,52824500;9,58891500
30,71455981;3,52824500;11,40477000
30,79647981;3,44004600;13,67382000
30,87839981;3,44004600;14,58022000
30,96031981;3,44004600;16,39607000
31,04223981;3,44004600;17,30400000
31,12415981;3,44004600;18,21040000
31,20607981;3,35184800;19,57305000
31,28799981;3,35184800;20,02625000
31,36991981;3,35184800;20,02625000
31,45183981;3,35184800;20,47944000
31,53375981;3,26334400;20,47944000
31,61567981;3,26334400;20,47944000
31,69759981;3,26334400;20,02625000
31,77951981;3,17514600;20,02625000
31,86143981;3,17514600;20,02625000
31,94335981;3,17514600;20,02625000
32,02527980;3,17514600;20,02625000
32,10719980;3,08694700;20,02625000
32,18911980;3,08694700;19,57305000
32,27103980;3,08694700;20,02625000
32,35295980;3,08694700;20,02625000
32,43487980;2,99874900;20,02625000
32,51679980;2,99874900;20,02625000
32,59871980;2,99874900;20,02625000
32,68063980;2,99874900;20,02625000
32,76255980;2,91055000;20,47944000
32,84447980;2,91055000;20,02625000
32,92639980;2,91055000;20,02625000
33,00831980;2,82235200;19,57305000
33,09023980;2,82235200;19,57305000
33,17215980;2,82235200;20,02625000
33,25407980;2,82235200;19,57305000
33,33599980;2,73384800;20,02625000
33,41791980;2,82235200;20,47944000
33,49983980;2,73384800;20,47944000
33,58175980;2,64565000;20,93417000
33,66367979;2,73384800;21,84057000
33,74559979;2,64565000;22,29530000
33,82751979;2,64565000;23,20322000
33,90943979;2,64565000;24,10962000
33,99135979;2,55745100;24,56435000
34,07327979;2,55745100;25,01755000
34,15519979;2,55745100;25,92547000
34,23711979;2,46925300;26,37867000
34,31903979;2,46925300;26,37867000
34,40095979;2,46925300;26,37867000
34,48287979;2,46925300;25,92547000
34,56479979;2,46925300;25,92547000
34,64671979;2,38105400;25,47075000
34,72863979;2,38105400;25,01755000
34,81055979;2,38105400;24,56435000
34,89247979;2,38105400;24,10962000
34,97439979;2,38105400;23,20322000
35,05631979;2,29285600;22,29530000
35,13823979;2,29285600;22,29530000
35,22015979;2,29285600;21,84057000
35,30207978;2,29285600;21,84057000
35,38399978;2,20435200;21,38737000
35,46591978;2,20435200;21,38737000
35,54783978;2,20435200;21,38737000
35,62975978;2,11615300;21,84057000
35,71167978;2,11615300;21,84057000
35,79359978;2,11615300;22,74850000
35,87551978;2,11615300;22,74850000
35,95743978;2,02795500;23,65642000
36,03935978;2,02795500;23,65642000
36,12127978;2,02795500;23,65642000
36,20319978;1,93975600;23,65642000
36,28511978;1,93975600;23,65642000
36,36703978;1,93975600;23,65642000
36,44895978;1,93975600;23,20322000
36,53087978;1,93975600;22,29530000
36,61279978;1,85155800;21,84057000
36,69471978;1,85155800;20,47944000
36,77663978;1,76335900;20,47944000
36,85855978;1,76335900;19,57305000
36,94047977;1,85155800;18,66512000
37,02239977;1,76335900;18,21040000
37,10431977;1,76335900;17,30400000
37,18623977;1,76335900;16,84927000
37,26815977;1,76335900;15,94287000
37,35007977;1,67516100;15,03494000
37,43199977;1,67516100;14,58022000
37,51391977;1,58665700;13,67382000
37,59583977;1,58665700;13,21909000
37,67775977;1,58665700;12,31269000
37,75967977;1,58665700;11,40477000
37,84159977;1,49845900;10,95004000
37,92351977;1,49845900;10,49684000
38,00543977;1,49845900;9,58891500
38,08735977;1,41026000;9,13571600
38,16927977;1,49845900;8,22779000
38,25119977;1,41026000;7,31986400
38,33311977;1,41026000;7,31986400
38,41503977;1,32206200;6,41346500
38,49695977;1,32206200;5,50553900
38,57887976;1,32206200;4,59761300
38,66079976;1,32206200;4,14441300
38,74271976;1,23386300;3,23648800
38,82463976;1,23386300;2,78328800
38,90655976;1,23386300;2,32856200
38,98847976;1,23386300;1,87536200
39,07039976;1,23386300;1,42216300
39,15231976;1,14566500;0,96896270
39,23423976;1,05716100;0,96896270
39,31615976;1,14566500;0,51576280
39,39807976;1,05716100;0,51576280
39,47999976;1,05716100;0,51576280
39,56191976;1,05716100;0,51576280
39,64383976;1,05716100;0,06103702
39,72575976;1,05716100;0,06103702
39,80767976;1,05716100;-0,39216280
39,88959976;1,05716100;-0,39216280
39,97151976;1,05716100;-0,84536270
40,05343976;1,05716100;-1,30008900
40,13535976;1,14566500;-1,30008900
40,21727975;1,05716100;-1,75328800
40,29919975;1,14566500;-1,75328800
40,38111975;1,23386300;-1,75328800
40,46303975;1,23386300;-1,75328800
40,54495975;1,32206200;-1,30008900
40,62687975;1,32206200;-0,84536270
40,70879975;1,41026000;0,06103702
40,79071975;1,41026000;0,06103702
40,87263975;1,49845900;0,06103702
40,95455975;1,49845900;0,06103702
41,03647975;1,58665700;0,06103702
41,11839975;1,58665700;0,06103702
41,20031975;1,58665700;0,06103702
41,28223975;1,58665700;0,06103702
41,36415975;1,58665700;0,06103702
41,44607975;1,58665700;0,06103702
41,52799975;1,58665700;-0,39216280
41,60991975;1,58665700;0,06103702
41,69183975;1,67516100;0,06103702
41,77375975;1,67516100;-0,39216280
41,85567974;1,76335900;-0,39216280
41,93759974;1,76335900;-0,39216280
42,01951974;1,67516100;-0,84536270
42,10143974;1,76335900;-0,39216280
42,18335974;1,76335900;-0,84536270
42,26527974;1,76335900;-1,30008900
42,34719974;1,85155800;-1,75328800
42,42911974;1,85155800;-1,75328800
42,51103974;1,93975600;-1,75328800
42,59295974;1,93975600;-2,66121400
42,67487974;1,93975600;-3,56914000
42,75679974;1,93975600;-4,47553900
42,83871974;2,02795500;-5,38346500
42,92063974;2,02795500;-6,29139000
43,00255974;2,02795500;-7,19931700
43,08447974;2,02795500;-8,56044200
43,16639974;2,02795500;-9,01364200
43,24831974;2,11615300;-10,82949000
43,33023974;2,11615300;-11,28269000
43,41215974;2,11615300;-12,19062000
43,49407973;2,20435200;-13,09854000
43,57599973;2,20435200;-14,00494000
43,65791973;2,20435200;-14,45967000
43,73983973;2,20435200;-14,91287000
43,82175973;2,20435200;-14,91287000
43,90367973;2,29285600;-15,36607000
43,98559973;2,29285600;-15,82080000
44,06751973;2,29285600;-15,36607000
44,14943973;2,29285600;-15,82080000
44,23135973;2,38105400;-15,36607000
44,31327973;2,38105400;-15,36607000
44,39519973;2,38105400;-14,91287000
44,47711973;2,38105400;-15,36607000
44,55903973;2,46925300;-15,82080000
44,64095973;2,46925300;-16,27399000
44,72287973;2,46925300;-16,27399000
44,80479973;2,46925300;-17,18192000
44,88671973;2,55745100;-18,08985000
44,96863973;2,55745100;-18,99624000
45,05055973;2,55745100;-19,90417000
45,13247972;2,64565000;-20,81210000
45,21439972;2,64565000;-22,17322000
45,29631972;2,64565000;-23,08115000
45,37823972;2,64565000;-23,98907000
45,46015972;2,64565000;-24,89547000
45,54207972;2,73384800;-25,80340000
45,62399972;2,73384800;-26,25660000
45,70591972;2,73384800;-26,25660000
45,78783972;2,82235200;-26,71132000
45,86975972;2,82235200;-26,71132000
45,95167972;2,82235200;-26,71132000
46,03359972;2,82235200;-26,25660000
46,11551972;2,91055000;-25,80340000
46,19743972;2,91055000;-25,35020000
46,27935972;2,91055000;-25,35020000
46,36127972;2,99874900;-24,89547000
46,44319972;2,99874900;-24,89547000
46,52511972;2,99874900;-24,89547000
46,60703972;2,99874900;-24,89547000
46,68895972;2,99874900;-25,35020000
46,77087972;3,08694700;-25,35020000
46,85279971;3,08694700;-25,35020000
46,93471971;3,08694700;-25,35020000
47,01663971;3,17514600;-25,35020000
47,09855971;3,17514600;-25,35020000
47,18047971;3,17514600;-25,35020000
47,26239971;3,17514600;-25,35020000
47,34431971;3,26334400;-24,89547000
47,42623971;3,26334400;-24,89547000
47,50815971;3,26334400;-24,89547000
47,59007971;3,26334400;-24,44227000
47,67199971;3,35184800;-24,89547000
47,75391971;3,35184800;-24,44227000
47,83583971;3,35184800;-24,89547000
47,91775971;3,35184800;-25,35020000
47,99967971;3,44004600;-26,25660000
48,08159971;3,44004600;-26,71132000
48,16351971;3,44004600;-27,61925000
48,24543971;3,52824500;-28,52565000
48,32735971;3,52824500;-29,43358000
48,40927971;3,52824500;-30,34150000
48,49119970;3,52824500;-31,70263000
48,57311970;3,61644300;-32,15583000
48,65503970;3,61644300;-32,61055000
48,73695970;3,61644300;-33,06375000
48,81887970;3,70464200;-33,51695000
48,90079970;3,70464200;-33,51695000
48,98271970;3,70464200;-33,06375000
49,06463970;3,70464200;-32,61055000
49,14655970;3,70464200;-32,15583000
49,22847970;3,79284000;-31,24943000
49,31039970;3,79284000;-30,34150000
49,39231970;3,79284000;-28,98038000
49,47423970;3,79284000;-28,07245000
49,55615970;3,88103900;-27,16452000
49,63807970;3,88103900;-25,80340000
49,71999970;3,88103900;-24,89547000
49,80191970;3,96954300;-23,53435000
49,88383970;3,88103900;-22,17322000
49,96575970;3,96954300;-21,72002000
50,04767970;3,96954300;-20,81210000
50,12959969;4,05774100;-19,45097000
50,21151969;4,05774100;-18,99624000
50,29343969;4,05774100;-18,54305000
50,37535969;4,05774100;-18,08985000
50,45727969;4,05774100;-17,63512000
50,53919969;4,14594000;-17,18192000
50,62111969;4,14594000;-17,18192000
50,70303969;4,14594000;-16,72872000
50,78495969;4,14594000;-16,27399000
50,86687969;4,23413800;-16,27399000
50,94879969;4,23413800;-16,27399000
51,03071969;4,23413800;-16,27399000
51,11263969;4,23413800;-15,82080000
51,19455969;4,32233700;-15,82080000
51,27647969;4,32233700;-15,82080000
51,35839969;4,41053500;-15,36607000
51,44031969;4,41053500;-15,82080000
51,52223969;4,41053500;-15,82080000
51,60415969;4,41053500;-15,82080000
51,68607969;4,41053500;-15,36607000
51,76799968;4,41053500;-15,36607000
51,84991968;4,49903900;-14,91287000
51,93183968;4,49903900;-14,00494000
52,01375968;4,58723700;-13,55174000
52,09567968;4,58723700;-12,19062000
52,17759968;4,58723700;-11,28269000
52,25951968;4,58723700;-10,37477000
52,34143968;4,58723700;-9,01364200
52,42335968;4,67543600;-7,65251600
52,50527968;4,67543600;-6,74459100
52,58719968;4,67543600;-5,38346500
52,66911968;4,67543600;-4,02233900
52,75103968;4,76363400;-2,20801400
52,83295968;4,67543600;-0,84536270
52,91487968;4,76363400;0,51576280
52,99679968;4,76363400;1,87536200
53,07871968;4,76363400;3,68968800
53,16063968;4,85183300;5,95873900
53,24255968;4,76363400;7,31986400
53,32447968;4,85183300;9,13571600
53,40639967;4,94003100;10,95004000
53,48831967;4,85183300;11,40477000
53,57023967;4,94003100;13,21909000
53,65215967;4,94003100;13,67382000
53,73407967;5,02822900;14,58022000
53,81599967;5,02822900;14,58022000
53,89791967;5,02822900;15,03494000
53,97983967;5,02822900;15,03494000
54,06175967;5,11673400;14,58022000
54,14367967;5,11673400;14,58022000
54,22559967;5,11673400;14,58022000
54,30751967;5,11673400;14,58022000
54,38943967;5,11673400;14,12702000
54,47135967;5,20493100;14,58022000
54,55327967;5,20493100;14,58022000
54,63519967;5,29313000;15,03494000
54,71711967;5,29313000;15,03494000
54,79903967;5,29313000;15,03494000
54,88095967;5,29313000;15,48814000
54,96287967;5,29313000;15,48814000
55,04479966;5,29313000;15,94287000
55,12671966;5,38132900;15,94287000
55,20863966;5,38132900;16,39607000
55,29055966;5,38132900;15,94287000
55,37247966;5,46952700;15,94287000
55,45439966;5,46952700;15,94287000
55,53631966;5,46952700;15,48814000
55,61823966;5,46952700;15,48814000
55,70015966;5,46952700;15,03494000
55,78207966;5,46952700;14,58022000
55,86399966;5,55772600;14,58022000
55,94591966;5,64622900;13,67382000
56,02783966;5,64622900;13,67382000
56,10975966;5,64622900;13,67382000
56,19167966;5,64622900;13,67382000
56,27359966;5,73442800;14,58022000
56,35551966;5,64622900;14,58022000
56,43743966;5,73442800;15,03494000
56,51935966;5,73442800;16,39607000
56,60127966;5,82262600;16,84927000
56,68319965;5,82262600;17,75719000
56,76511965;5,82262600;18,66512000
56,84703965;5,82262600;19,57305000
56,92895965;5,91082500;20,47944000
57,01087965;5,91082500;20,93417000
57,09279965;5,91082500;21,84057000
57,17471965;5,91082500;22,29530000
57,25663965;5,91082500;23,20322000
57,33855965;5,99902300;23,65642000
57,42047965;5,99902300;23,65642000
57,50239965;5,99902300;24,10962000
57,58431965;6,08722200;24,10962000
57,66623965;6,08722200;24,10962000
57,74815965;6,08722200;23,65642000
57,83007965;6,17572500;23,65642000
57,91199965;6,17572500;23,65642000
57,99391965;6,17572500;23,20322000
58,07583965;6,17572500;22,29530000
58,15775965;6,17572500;22,29530000
58,23967965;6,17572500;21,38737000
58,32159964;6,26392400;21,38737000
58,40351964;6,26392400;20,02625000
58,48543964;6,26392400;19,57305000
58,56735964;6,35212200;18,66512000
58,64927964;6,35212200;17,75719000
58,73119964;6,35212200;16,84927000
58,81311964;6,35212200;16,39607000
58,89503964;6,44032100;15,48814000
58,97695964;6,44032100;14,58022000
59,05887964;6,44032100;14,58022000
59,14079964;6,44032100;12,76589000
59,22271964;6,52852000;12,76589000
59,30463964;6,52852000;11,85797000
59,38655964;6,52852000;11,40477000
59,46847964;6,52852000;11,85797000
59,55039964;6,52852000;10,95004000
59,63231964;6,61671800;11,40477000
59,71423964;6,61671800;11,40477000
59,79615964;6,61671800;12,31269000
59,87807964;6,70491600;12,31269000
59,95999963;6,70491600;13,21909000
60,04191963;6,70491600;14,12702000
60,12383963;6,79342000;14,58022000
60,20575963;6,79342000;15,48814000
60,28767963;6,79342000;16,39607000
60,36959963;6,79342000;17,75719000
60,45151963;6,88161800;18,66512000
60,53343963;6,88161800;19,57305000
60,61535963;6,88161800;20,47944000
60,69727963;6,88161800;21,84057000
60,77919963;6,88161800;22,29530000
60,86111963;6,96981700;22,74850000
60,94303963;6,96981700;23,20322000
61,02495963;7,05801500;23,65642000
61,10687963;6,96981700;24,10962000
61,18879963;7,05801500;23,65642000
61,27071963;7,05801500;23,65642000
61,35263963;7,05801500;24,10962000
61,43455963;7,05801500;23,65642000
61,51647963;7,05801500;23,65642000
61,59839962;7,14621400;23,65642000
61,68031962;7,14621400;23,20322000
61,76223962;7,23441200;22,29530000
